frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.0,10, white car,1073.95,550.87,1059.21,550.87,1088.69,550.87,29.48,12.8,3,2.78,1.02,102.0,108.0
6.03,10, white car,1074.01,550.92,1059.44,550.92,1088.57,550.92,29.13,12.62,3,0.56,0.46,-74.0,-18.67
6.07,10, white car,1074.05,550.99,1059.45,550.99,1088.65,550.99,29.2,12.63,3,0.37,0.65,-6.33,6.33
6.1,10, white car,1073.88,551.01,1058.9,551.01,1088.85,551.01,29.94,12.95,3,-1.57,0.19,-64.67,-15.33
6.13,10, white car,1073.62,550.92,1058.68,550.92,1088.57,550.92,29.89,12.9,3,-2.41,-0.83,-28.0,-34.0
6.17,10, white car,1073.5,550.98,1057.94,550.98,1089.07,550.98,31.13,13.51,3,-1.11,0.56,43.33,46.33
6.2,10, white car,1073.4,551.1,1057.48,551.1,1089.33,551.1,31.85,13.91,3,-0.93,1.11,6.0,18.33
6.23,10, white car,1073.66,550.84,1058.06,550.84,1089.27,550.84,31.21,13.67,3,2.41,-2.41,111.33,-117.33
6.27,10, white car,1073.64,550.73,1058.18,550.73,1089.1,550.73,30.92,13.55,3,-0.19,-1.02,-86.67,46.33
6.3,10, white car,1073.51,550.97,1057.54,550.97,1089.48,550.97,31.94,14.1,3,-1.2,2.22,-33.67,108.0
6.33,10, white car,1073.58,550.96,1057.33,550.96,1089.83,550.96,32.5,14.44,3,0.65,-0.09,61.67,-77.0
6.37,10, white car,1073.67,550.92,1057.22,550.92,1090.12,550.92,32.9,14.73,3,0.83,-0.37,6.0,-9.33
6.4,10, white car,1073.62,551.0,1057.01,551.0,1090.24,551.0,33.24,14.99,3,-0.46,0.74,-43.0,37.0
6.43,10, white car,1073.76,550.77,1057.51,550.77,1090.0,550.77,32.49,14.69,3,1.3,-2.13,58.67,-95.67
6.47,10, white car,1073.57,550.68,1057.98,550.68,1089.16,550.68,31.18,14.1,3,-1.76,-0.83,-102.0,43.33
6.5,10, white car,1073.45,550.59,1058.41,550.59,1088.48,550.59,30.08,13.59,3,-1.11,-0.83,21.67,0.0
6.53,10, white car,1073.4,550.49,1058.76,550.49,1088.03,550.49,29.27,13.18,3,-0.46,-0.93,21.67,-3.33
6.57,10, white car,1073.39,550.5,1058.82,550.5,1087.97,550.5,29.15,13.09,3,-0.09,0.09,12.33,34.0
6.6,10, white car,1073.46,550.52,1058.81,550.52,1088.1,550.52,29.29,13.12,3,0.65,0.19,24.67,3.33
6.63,10, white car,1073.43,550.52,1058.85,550.52,1088.01,550.52,29.16,13.03,3,-0.28,0.0,-31.0,-6.33
6.67,10, white car,1073.19,550.45,1058.74,550.45,1087.64,550.45,28.9,12.88,3,-2.22,-0.65,-64.67,-21.67
6.7,10, white car,1073.26,550.47,1058.98,550.47,1087.54,550.47,28.57,12.68,3,0.65,0.19,95.67,28.0
6.73,10, white car,1073.08,550.38,1058.65,550.38,1087.51,550.38,28.86,12.78,3,-1.67,-0.83,-77.33,-34.0
6.77,10, white car,1073.23,550.49,1058.95,550.49,1087.5,550.49,28.56,12.59,3,1.39,1.02,102.0,61.67
6.8,10, white car,1073.2,550.55,1058.92,550.55,1087.49,550.55,28.57,12.53,3,-0.28,0.56,-55.67,-15.33
6.83,10, white car,1073.17,550.55,1058.93,550.55,1087.41,550.55,28.49,12.44,3,-0.28,0.0,0.0,-18.67
6.87,10, white car,1073.11,550.52,1058.88,550.52,1087.35,550.52,28.47,12.37,3,-0.56,-0.28,-9.33,-9.33
6.9,10, white car,1073.05,550.45,1058.82,550.45,1087.29,550.45,28.47,12.33,3,-0.56,-0.65,0.0,-12.33
6.93,10, white car,1073.01,550.15,1058.75,550.15,1087.27,550.15,28.53,12.35,3,-0.37,-2.78,6.33,-71.0
6.97,10, white car,1072.98,549.96,1058.44,549.96,1087.52,549.96,29.07,12.62,3,-0.28,-1.76,3.0,34.0
7.0,10, white car,1072.84,550.04,1058.3,550.04,1087.39,550.04,29.09,12.65,3,-1.3,0.74,-34.0,83.33
7.03,10, white car,1072.93,550.07,1058.27,550.07,1087.6,550.07,29.34,12.79,3,0.83,0.28,71.0,-15.33
7.07,10, white car,1073.06,550.09,1058.34,550.09,1087.78,550.09,29.44,12.89,3,1.2,0.19,12.33,-3.0
7.1,10, white car,1073.26,550.12,1058.64,550.12,1087.87,550.12,29.24,12.83,3,1.85,0.28,21.67,3.0
7.13,10, white car,1073.32,550.03,1058.7,550.03,1087.93,550.03,29.24,12.85,3,0.56,-0.83,-43.0,-37.0
7.17,10, white car,1073.35,549.97,1058.9,549.97,1087.79,549.97,28.88,12.7,3,0.28,-0.56,-9.33,9.0
7.2,10, white car,1073.14,550.03,1058.75,550.03,1087.53,550.03,28.77,12.64,3,-1.94,0.56,-74.0,37.33
7.23,10, white car,1073.09,550.05,1058.74,550.05,1087.45,550.05,28.72,12.59,3,-0.46,0.19,49.33,-12.33
7.27,10, white car,1073.15,550.12,1058.89,550.12,1087.4,550.12,28.51,12.46,3,0.56,0.65,34.0,15.33
7.3,10, white car,1073.24,550.16,1058.83,550.16,1087.65,550.16,28.82,12.58,3,0.83,0.37,9.0,-9.33
7.33,10, white car,1073.58,550.12,1059.12,550.12,1088.03,550.12,28.9,12.62,3,3.15,-0.37,77.33,-24.67
7.37,10, white car,1073.68,550.09,1059.31,550.09,1088.05,550.09,28.74,12.55,3,0.93,-0.28,-74.0,3.0
7.4,10, white car,1073.56,550.09,1059.11,550.09,1088.01,550.09,28.9,12.61,3,-1.11,0.0,-68.0,9.33
7.43,10, white car,1073.4,550.04,1059.04,550.04,1087.76,550.04,28.72,12.5,3,-1.48,-0.46,-12.33,-15.33
7.47,10, white car,1073.41,550.06,1058.92,550.06,1087.89,550.06,28.97,12.58,3,0.09,0.19,52.33,21.67
7.5,10, white car,1073.42,550.08,1058.89,550.08,1087.95,550.08,29.07,12.58,3,0.09,0.19,0.0,0.0
7.53,10, white car,1073.42,550.16,1058.81,550.16,1088.02,550.16,29.22,12.61,3,0.0,0.74,-3.0,18.33
7.57,10, white car,1073.42,550.24,1058.7,550.24,1088.15,550.24,29.44,12.68,3,0.0,0.74,0.0,0.0
7.6,10, white car,1073.42,550.24,1058.8,550.24,1088.03,550.24,29.23,12.58,3,0.0,0.0,0.0,-24.67
7.63,10, white car,1073.31,550.25,1058.71,550.25,1087.9,550.25,29.18,12.53,3,-1.02,0.09,-34.0,3.0
7.67,10, white car,1073.25,550.26,1058.62,550.26,1087.87,550.26,29.26,12.54,3,-0.56,0.09,15.33,0.0
7.7,10, white car,1073.2,550.23,1058.68,550.23,1087.72,550.23,29.04,12.42,3,-0.46,-0.28,3.33,-12.33
7.73,10, white car,1073.07,550.27,1058.51,550.27,1087.63,550.27,29.11,12.43,3,-1.2,0.37,-24.67,21.67
7.77,10, white car,1073.05,550.32,1058.4,550.32,1087.71,550.32,29.31,12.5,3,-0.19,0.46,33.67,3.0
7.8,10, white car,1072.96,550.35,1058.21,550.35,1087.71,550.35,29.51,12.57,3,-0.83,0.28,-21.33,-6.0
7.83,10, white car,1072.91,550.34,1058.13,550.34,1087.68,550.34,29.55,12.58,3,-0.46,-0.09,12.33,-12.33
7.87,10, white car,1072.95,550.3,1058.1,550.3,1087.81,550.3,29.71,12.64,3,0.37,-0.37,27.67,-9.33
7.9,10, white car,1072.91,550.33,1057.94,550.33,1087.88,550.33,29.94,12.74,3,-0.37,0.28,-24.67,21.67
7.93,10, white car,1072.9,550.3,1057.84,550.3,1087.96,550.3,30.12,12.82,3,-0.09,-0.28,9.33,-18.67
7.97,10, white car,1072.91,550.26,1057.71,550.26,1088.11,550.26,30.4,12.95,3,0.09,-0.37,6.0,-3.0
8.0,10, white car,1072.87,550.27,1057.61,550.27,1088.13,550.27,30.52,13.0,3,-0.37,0.09,-15.33,15.33
8.03,10, white car,1072.9,550.22,1057.67,550.22,1088.13,550.22,30.47,12.99,3,0.28,-0.46,21.67,-18.33
8.07,10, white car,1072.81,550.26,1057.64,550.26,1087.98,550.26,30.34,12.93,3,-0.83,0.37,-37.0,27.67
8.1,10, white car,1072.79,550.28,1057.64,550.28,1087.94,550.28,30.3,12.91,3,-0.19,0.19,21.33,-6.0
8.13,10, white car,1072.82,550.26,1057.69,550.26,1087.94,550.26,30.25,12.89,3,0.28,-0.19,15.67,-12.67
8.17,10, white car,1072.79,550.26,1057.72,550.26,1087.87,550.26,30.15,12.85,3,-0.28,0.0,-18.67,6.33
8.2,10, white car,1072.76,550.25,1057.85,550.25,1087.67,550.25,29.81,12.69,3,-0.28,-0.09,0.0,-3.0
8.23,10, white car,1072.77,550.23,1057.95,550.23,1087.58,550.23,29.63,12.6,3,0.09,-0.19,12.33,-3.33
8.27,10, white car,1072.72,550.25,1057.94,550.25,1087.5,550.25,29.56,12.55,3,-0.46,0.19,-18.33,12.67
8.3,10, white car,1072.8,550.23,1058.02,550.23,1087.58,550.23,29.56,12.54,3,0.74,-0.19,40.0,-12.67
8.33,10, white car,1072.71,550.26,1057.94,550.26,1087.48,550.26,29.53,12.51,3,-0.83,0.28,-52.33,15.67
8.37,10, white car,1072.7,550.29,1057.87,550.29,1087.52,550.29,29.65,12.54,3,-0.09,0.28,24.67,0.0
8.4,10, white car,1072.73,550.23,1057.88,550.23,1087.59,550.23,29.71,12.55,3,0.28,-0.56,12.33,-28.0
8.43,10, white car,1072.71,550.21,1057.81,550.21,1087.62,550.21,29.8,12.57,3,-0.19,-0.19,-15.67,12.33
8.47,10, white car,1072.75,550.18,1057.86,550.18,1087.64,550.18,29.77,12.54,3,0.37,-0.28,18.67,-3.0
8.5,10, white car,1072.72,550.12,1057.82,550.12,1087.63,550.12,29.81,12.56,3,-0.28,-0.56,-21.67,-9.33
8.53,10, white car,1072.7,550.17,1057.71,550.17,1087.7,550.17,29.99,12.64,3,-0.19,0.46,3.0,34.0
8.57,10, white car,1072.76,550.13,1057.81,550.13,1087.7,550.13,29.89,12.59,3,0.56,-0.37,25.0,-27.67
8.6,10, white car,1072.69,550.17,1057.69,550.17,1087.7,550.17,30.02,12.65,3,-0.65,0.37,-40.33,24.67
8.63,10, white car,1072.64,550.15,1057.63,550.15,1087.66,550.15,30.03,12.66,3,-0.46,-0.19,6.33,-18.67
8.67,10, white car,1072.62,550.12,1057.64,550.12,1087.6,550.12,29.96,12.62,3,-0.19,-0.28,9.0,-3.0
8.7,10, white car,1072.57,550.18,1057.54,550.18,1087.59,550.18,30.05,12.67,3,-0.46,0.56,-9.0,28.0
8.73,10, white car,1072.57,550.21,1057.48,550.21,1087.67,550.21,30.18,12.74,3,0.0,0.28,15.33,-9.33
8.77,10, white car,1072.61,550.2,1057.52,550.2,1087.71,550.2,30.19,12.75,3,0.37,-0.09,12.33,-12.33
8.8,10, white car,1072.6,550.21,1057.59,550.21,1087.61,550.21,30.02,12.68,3,-0.09,0.09,-15.33,6.0
8.83,10, white car,1072.56,550.19,1057.93,550.19,1087.19,550.19,29.26,12.34,3,-0.37,-0.19,-9.33,-9.33
8.87,10, white car,1072.5,550.19,1057.9,550.19,1087.11,550.19,29.21,12.3,3,-0.56,0.0,-6.33,6.33
8.9,10, white car,1072.44,550.2,1057.9,550.2,1086.98,550.2,29.07,12.23,3,-0.56,0.09,0.0,3.0
8.93,10, white car,1072.53,550.15,1057.82,550.15,1087.24,550.15,29.42,12.38,3,0.83,-0.46,46.33,-18.33
8.97,10, white car,1072.51,550.07,1057.89,550.07,1087.13,550.07,29.24,12.28,3,-0.19,-0.74,-34.0,-9.33
9.0,10, white car,1072.62,550.05,1057.97,550.05,1087.27,550.05,29.3,12.32,3,1.02,-0.19,40.33,18.33
9.03,10, white car,1072.68,550.04,1058.24,550.04,1087.12,550.04,28.87,12.13,3,0.56,-0.09,-15.33,3.33
9.07,10, white car,1072.54,549.89,1058.29,549.89,1086.79,549.89,28.5,11.94,3,-1.3,-1.39,-62.0,-43.33
9.1,10, white car,1072.75,549.79,1058.65,549.79,1086.84,549.79,28.19,11.78,3,1.94,-0.93,108.0,15.33
9.13,10, white car,1072.78,549.79,1058.67,549.79,1086.9,549.79,28.23,11.77,3,0.28,0.0,-55.33,31.0
9.17,10, white car,1072.83,549.84,1058.71,549.84,1086.96,549.84,28.26,11.8,3,0.46,0.46,6.0,15.33
9.2,10, white car,1073.09,549.79,1059.25,549.79,1086.92,549.79,27.67,11.56,3,2.41,-0.46,65.0,-30.67
9.23,10, white car,1072.85,549.88,1058.84,549.88,1086.87,549.88,28.03,11.72,3,-2.22,0.83,-154.33,43.0
9.27,10, white car,1073.05,550.32,1058.33,550.32,1087.76,550.32,29.43,12.38,3,1.85,4.07,135.67,108.0
9.3,10, white car,1073.16,550.49,1058.11,550.49,1088.2,550.49,30.09,12.71,3,1.02,1.57,-27.67,-83.33
9.33,10, white car,1073.06,550.51,1058.17,550.51,1087.95,550.51,29.78,12.62,3,-0.93,0.19,-65.0,-46.0
9.37,10, white car,1073.14,550.48,1058.08,550.48,1088.21,550.48,30.12,12.83,3,0.74,-0.28,55.67,-15.67
9.4,10, white car,1073.23,550.68,1057.98,550.68,1088.49,550.68,30.51,13.07,3,0.83,1.85,3.0,71.0
9.43,10, white car,1073.32,550.59,1057.71,550.59,1088.93,550.59,31.22,13.47,3,0.83,-0.83,0.0,-89.33
9.47,10, white car,1073.13,550.66,1057.3,550.66,1088.95,550.66,31.64,13.77,3,-1.76,0.65,-86.33,49.33
9.5,10, white car,1072.9,550.55,1057.36,550.55,1088.44,550.55,31.07,13.59,3,-2.13,-1.02,-12.33,-55.67
9.53,10, white car,1072.78,550.43,1057.57,550.43,1087.99,550.43,30.42,13.33,3,-1.11,-1.11,34.0,-3.0
9.57,10, white car,1072.78,550.37,1057.6,550.37,1087.96,550.37,30.36,13.34,3,0.0,-0.56,37.0,18.33
9.6,10, white car,1072.8,550.22,1057.68,550.22,1087.92,550.22,30.24,13.29,3,0.19,-1.39,6.33,-27.67
9.63,10, white car,1072.88,550.12,1057.92,550.12,1087.84,550.12,29.92,13.14,3,0.74,-0.93,18.33,15.33
9.67,10, white car,1072.82,550.05,1058.05,550.05,1087.58,550.05,29.52,12.95,3,-0.56,-0.65,-43.33,9.33
9.7,10, white car,1072.79,550.07,1058.1,550.07,1087.48,550.07,29.39,12.87,3,-0.28,0.19,9.33,28.0
9.73,10, white car,1072.81,550.09,1058.18,550.09,1087.44,550.09,29.26,12.79,3,0.19,0.19,15.67,0.0
9.77,10, white car,1072.71,550.13,1058.15,550.13,1087.27,550.13,29.12,12.7,3,-0.93,0.37,-37.33,6.0
9.8,10, white car,1072.75,550.13,1058.24,550.13,1087.27,550.13,29.03,12.64,3,0.37,0.0,43.33,-12.33
9.83,10, white car,1072.76,550.1,1058.35,550.1,1087.17,550.1,28.82,12.5,3,0.09,-0.28,-9.33,-9.33
9.87,10, white car,1072.78,550.16,1058.24,550.16,1087.32,550.16,29.07,12.59,3,0.19,0.56,3.33,28.0
9.9,10, white car,1072.91,550.13,1058.35,550.13,1087.46,550.13,29.11,12.58,3,1.2,-0.28,33.67,-28.0
9.93,10, white car,1072.92,550.18,1058.15,550.18,1087.68,550.18,29.53,12.75,3,0.09,0.46,-37.0,24.67
9.97,10, white car,1072.89,550.15,1058.02,550.15,1087.76,550.15,29.74,12.84,3,-0.28,-0.28,-12.33,-24.67
0.0,12, white car,317.66,526.12,303.77,526.12,331.56,526.12,27.79,13.12,3,0.0,0.0,0.0,0.0
0.03,12, white car,317.54,526.14,303.63,526.14,331.44,526.14,27.81,13.13,3,-1.11,0.19,0.0,0.0
0.07,12, white car,317.49,526.17,303.63,526.17,331.35,526.17,27.72,13.09,3,-0.46,0.28,21.67,3.0
0.1,12, white car,317.45,526.23,303.67,526.23,331.24,526.23,27.57,13.01,3,-0.37,0.56,3.0,9.33
0.13,12, white car,317.28,526.1,303.49,526.1,331.07,526.1,27.58,13.01,3,-1.57,-1.2,-40.0,-58.67
0.17,12, white car,317.23,526.11,303.41,526.11,331.04,526.11,27.63,13.02,3,-0.46,0.09,37.0,43.0
0.2,12, white car,317.11,526.13,303.28,526.13,330.95,526.13,27.67,13.03,3,-1.11,0.19,-21.67,3.33
0.23,12, white car,317.06,526.14,303.17,526.14,330.96,526.14,27.79,13.08,3,-0.46,0.09,21.67,-3.33
0.27,12, white car,316.87,526.19,302.98,526.19,330.76,526.19,27.78,13.06,3,-1.76,0.46,-43.33,12.33
0.3,12, white car,316.78,526.14,302.86,526.14,330.7,526.14,27.84,13.07,3,-0.83,-0.46,31.0,-30.67
0.33,12, white car,316.73,526.15,302.79,526.15,330.68,526.15,27.88,13.07,3,-0.46,0.09,12.33,18.33
0.37,12, white car,316.72,526.14,302.75,526.14,330.69,526.14,27.94,13.09,3,-0.09,-0.09,12.33,-6.0
0.4,12, white car,316.69,526.14,302.65,526.14,330.72,526.14,28.07,13.13,3,-0.28,0.0,-6.33,3.0
0.43,12, white car,316.5,526.15,302.4,526.15,330.61,526.15,28.2,13.18,3,-1.76,0.09,-49.33,3.0
0.47,12, white car,316.45,526.12,302.27,526.12,330.63,526.12,28.36,13.24,3,-0.46,-0.28,43.33,-12.33
0.5,12, white car,316.45,526.11,302.27,526.11,330.64,526.11,28.37,13.23,3,0.0,-0.09,15.33,6.33
0.53,12, white car,316.37,526.13,302.26,526.13,330.48,526.13,28.22,13.14,3,-0.74,0.19,-24.67,9.33
0.57,12, white car,316.35,526.14,302.33,526.14,330.37,526.14,28.04,13.03,3,-0.19,0.09,18.33,-3.33
0.6,12, white car,316.36,526.14,302.36,526.14,330.35,526.14,27.99,12.98,3,0.09,0.0,9.33,-3.0
0.63,12, white car,316.32,526.13,302.27,526.13,330.38,526.13,28.11,13.02,3,-0.37,-0.09,-15.33,-3.0
0.67,12, white car,316.35,526.13,302.26,526.13,330.45,526.13,28.18,13.04,3,0.28,0.0,21.67,3.0
0.7,12, white car,316.38,526.04,302.27,526.04,330.49,526.04,28.22,13.04,3,0.28,-0.83,0.0,-27.67
0.73,12, white car,316.39,526.06,302.27,526.06,330.51,526.06,28.23,13.03,3,0.09,0.19,-6.33,34.0
0.77,12, white car,316.44,526.04,302.34,526.04,330.54,526.04,28.2,13.0,3,0.46,-0.19,12.33,-12.67
0.8,12, white car,316.46,526.08,302.34,526.08,330.58,526.08,28.24,13.01,3,0.19,0.37,-9.0,18.67
0.83,12, white car,316.48,526.09,302.4,526.09,330.56,526.09,28.16,12.95,3,0.19,0.09,0.0,-9.33
0.87,12, white car,316.51,526.04,302.48,526.04,330.53,526.04,28.05,12.89,3,0.28,-0.46,3.0,-18.33
0.9,12, white car,316.49,526.04,302.46,526.04,330.52,526.04,28.06,12.87,3,-0.19,0.0,-15.67,15.33
0.93,12, white car,316.49,526.03,302.45,526.03,330.52,526.03,28.07,12.86,3,0.0,-0.09,6.33,-3.0
0.97,12, white car,316.65,525.94,302.61,525.94,330.69,525.94,28.08,12.85,3,1.48,-0.83,49.33,-24.67
1.0,12, white car,316.57,525.93,302.56,525.93,330.59,525.93,28.03,12.8,3,-0.74,-0.09,-74.0,24.67
1.03,12, white car,316.66,525.95,302.62,525.95,330.69,525.95,28.07,12.8,3,0.83,0.19,52.33,9.33
1.07,12, white car,316.63,525.9,302.61,525.9,330.66,525.9,28.06,12.77,3,-0.28,-0.46,-37.0,-21.67
1.1,12, white car,316.61,525.91,302.53,525.91,330.7,525.91,28.17,12.81,3,-0.19,0.09,3.0,18.33
1.13,12, white car,316.63,525.92,302.55,525.92,330.71,525.92,28.16,12.79,3,0.19,0.09,12.67,0.0
1.17,12, white car,316.55,525.83,302.5,525.83,330.6,525.83,28.11,12.75,3,-0.74,-0.83,-31.0,-30.67
1.2,12, white car,316.54,525.85,302.38,525.85,330.7,525.85,28.31,12.85,3,-0.09,0.19,21.67,34.0
1.23,12, white car,316.66,525.83,302.31,525.83,331.02,525.83,28.71,13.05,3,1.11,-0.19,40.0,-12.67
1.27,12, white car,316.56,525.83,302.1,525.83,331.02,525.83,28.92,13.17,3,-0.93,0.0,-68.0,6.33
1.3,12, white car,316.48,525.82,302.01,525.82,330.95,525.82,28.94,13.19,3,-0.74,-0.09,6.33,-3.0
1.33,12, white car,316.52,525.8,302.08,525.8,330.95,525.8,28.87,13.18,3,0.37,-0.19,37.0,-3.33
1.37,12, white car,316.55,525.83,302.21,525.83,330.88,525.83,28.68,13.1,3,0.28,0.28,-3.0,15.67
1.4,12, white car,316.56,525.84,302.24,525.84,330.89,525.84,28.64,13.09,3,0.09,0.09,-6.33,-6.33
1.43,12, white car,316.54,525.85,302.14,525.85,330.95,525.85,28.81,13.19,3,-0.19,0.09,-9.33,0.0
1.47,12, white car,316.58,525.79,302.17,525.79,330.99,525.79,28.82,13.22,3,0.37,-0.56,18.67,-21.67
1.5,12, white car,316.6,525.81,302.28,525.81,330.93,525.81,28.65,13.16,3,0.19,0.19,-6.0,25.0
1.53,12, white car,316.61,525.89,302.31,525.89,330.9,525.89,28.59,13.16,3,0.09,0.74,-3.33,18.33
1.57,12, white car,316.61,525.99,302.42,525.99,330.79,525.99,28.37,13.07,3,0.0,0.93,-3.0,6.33
1.6,12, white car,316.69,526.03,302.48,526.03,330.89,526.03,28.41,13.11,3,0.74,0.37,24.67,-18.67
1.63,12, white car,316.68,526.02,302.48,526.02,330.88,526.02,28.4,13.12,3,-0.09,-0.09,-27.67,-15.33
1.67,12, white car,316.73,526.03,302.58,526.03,330.87,526.03,28.29,13.08,3,0.46,0.09,18.33,6.0
1.7,12, white car,316.72,526.0,302.59,526.0,330.85,526.0,28.26,13.08,3,-0.09,-0.28,-18.33,-12.33
1.73,12, white car,316.68,525.97,302.53,525.97,330.83,525.97,28.29,13.1,3,-0.37,-0.28,-9.33,0.0
1.77,12, white car,316.68,525.97,302.44,525.97,330.92,525.97,28.48,13.21,3,0.0,0.0,12.33,9.33
1.8,12, white car,316.59,525.98,302.16,525.98,331.03,525.98,28.87,13.44,3,-0.83,0.09,-27.67,3.0
1.83,12, white car,316.42,526.04,302.1,526.04,330.74,526.04,28.64,13.35,3,-1.57,0.56,-24.67,15.67
1.87,12, white car,316.43,526.08,302.46,526.08,330.39,526.08,27.93,13.0,3,0.09,0.37,55.33,-6.33
1.9,12, white car,316.36,526.04,302.44,526.04,330.27,526.04,27.84,12.94,3,-0.65,-0.37,-24.67,-24.67
1.93,12, white car,316.44,526.06,302.49,526.06,330.38,526.06,27.89,12.95,3,0.74,0.19,46.33,18.67
1.97,12, white car,316.58,525.99,302.6,525.99,330.56,525.99,27.97,12.97,3,1.3,-0.65,18.67,-28.0
2.0,12, white car,316.58,525.97,302.53,525.97,330.63,525.97,28.1,13.02,3,0.0,-0.19,-43.33,15.33
2.03,12, white car,316.63,525.94,302.42,525.94,330.84,525.94,28.42,13.18,3,0.46,-0.28,15.33,-3.0
2.07,12, white car,316.62,525.89,302.3,525.89,330.94,525.89,28.64,13.3,3,-0.09,-0.46,-18.33,-6.0
2.1,12, white car,316.59,525.88,302.25,525.88,330.93,525.88,28.67,13.33,3,-0.28,-0.09,-6.33,12.33
2.13,12, white car,316.65,525.87,302.46,525.87,330.84,525.87,28.38,13.19,3,0.56,-0.09,28.0,0.0
2.17,12, white car,316.63,525.78,302.58,525.78,330.69,525.78,28.11,13.04,3,-0.19,-0.83,-25.0,-24.67
2.2,12, white car,316.55,525.6,302.61,525.6,330.49,525.6,27.88,12.9,3,-0.74,-1.67,-18.33,-28.0
2.23,12, white car,316.65,525.4,302.68,525.4,330.62,525.4,27.94,12.92,3,0.93,-1.85,55.67,-6.0
2.27,12, white car,316.44,525.35,302.32,525.35,330.56,525.35,28.25,13.06,3,-1.94,-0.46,-95.67,46.33
2.3,12, white car,316.21,525.4,302.03,525.4,330.39,525.4,28.36,13.08,3,-2.13,0.46,-6.33,30.67
2.33,12, white car,316.39,525.47,302.19,525.47,330.59,525.47,28.4,13.06,3,1.67,0.65,126.67,6.33
2.37,12, white car,316.47,525.58,302.14,525.58,330.79,525.58,28.66,13.16,3,0.74,1.02,-31.0,12.33
2.4,12, white car,316.77,525.58,302.41,525.58,331.12,525.58,28.72,13.18,3,2.78,0.0,68.0,-34.0
2.43,12, white car,316.77,525.53,302.4,525.53,331.13,525.53,28.73,13.19,3,0.0,-0.46,-92.67,-15.33
2.47,12, white car,316.55,525.52,302.32,525.52,330.78,525.52,28.46,13.07,3,-2.04,-0.09,-68.0,12.33
2.5,12, white car,316.49,525.51,302.37,525.51,330.61,525.51,28.23,12.99,3,-0.56,-0.09,49.33,0.0
2.53,12, white car,316.37,525.59,302.27,525.59,330.46,525.59,28.18,12.99,3,-1.11,0.74,-18.33,27.67
2.57,12, white car,316.43,525.52,302.44,525.52,330.43,525.52,27.98,12.91,3,0.56,-0.65,55.67,-46.33
2.6,12, white car,316.6,525.5,302.65,525.5,330.56,525.5,27.91,12.88,3,1.57,-0.19,33.67,15.33
2.63,12, white car,316.54,525.56,302.48,525.56,330.6,525.56,28.11,13.01,3,-0.56,0.56,-71.0,25.0
2.67,12, white car,316.59,525.49,302.74,525.49,330.44,525.49,27.7,12.83,3,0.46,-0.65,34.0,-40.33
2.7,12, white car,316.63,525.37,302.93,525.37,330.33,525.37,27.4,12.68,3,0.37,-1.11,-3.0,-15.33
2.73,12, white car,316.67,525.34,303.0,525.34,330.34,525.34,27.33,12.64,3,0.37,-0.28,0.0,27.67
2.77,12, white car,316.64,525.28,303.06,525.28,330.22,525.28,27.16,12.54,3,-0.28,-0.56,-21.67,-9.33
2.8,12, white car,316.69,525.24,303.19,525.24,330.2,525.24,27.0,12.45,3,0.46,-0.37,24.67,6.33
2.83,12, white car,316.69,525.25,303.37,525.25,330.02,525.25,26.66,12.26,3,0.0,0.09,-15.33,15.33
2.87,12, white car,316.68,525.31,303.4,525.31,329.97,525.31,26.57,12.2,3,-0.09,0.56,-3.0,15.67
2.9,12, white car,316.68,525.29,303.37,525.29,329.99,525.29,26.62,12.21,3,0.0,-0.19,3.0,-25.0
2.93,12, white car,316.74,525.23,303.52,525.23,329.95,525.23,26.43,12.1,3,0.56,-0.56,18.67,-12.33
2.97,12, white car,316.77,525.24,303.43,525.24,330.12,525.24,26.69,12.2,3,0.28,0.09,-9.33,21.67
3.0,12, white car,316.9,525.28,303.66,525.28,330.15,525.28,26.49,12.06,3,1.2,0.37,30.67,9.33
3.03,12, white car,316.97,525.29,303.78,525.29,330.15,525.29,26.37,11.94,3,0.65,0.09,-18.33,-9.33
3.07,12, white car,316.93,525.28,303.73,525.28,330.13,525.28,26.4,11.88,3,-0.37,-0.09,-34.0,-6.0
3.1,12, white car,316.88,525.29,303.49,525.29,330.27,525.29,26.78,11.98,3,-0.46,0.09,-3.0,6.0
3.13,12, white car,316.82,525.3,303.2,525.3,330.45,525.3,27.25,12.15,3,-0.56,0.09,-3.33,0.0
3.17,12, white car,316.78,525.26,302.97,525.26,330.59,525.26,27.63,12.27,3,-0.37,-0.37,6.33,-15.33
3.2,12, white car,316.81,525.24,302.69,525.24,330.93,525.24,28.24,12.55,3,0.28,-0.19,21.67,6.0
3.23,12, white car,316.85,525.16,302.49,525.16,331.2,525.16,28.71,12.79,3,0.37,-0.74,3.0,-18.33
3.27,12, white car,316.92,525.11,302.58,525.11,331.27,525.11,28.69,12.82,3,0.65,-0.46,9.33,9.33
3.3,12, white car,317.0,525.04,302.66,525.04,331.35,525.04,28.69,12.86,3,0.74,-0.65,3.0,-6.33
3.33,12, white car,316.91,525.06,302.63,525.06,331.18,525.06,28.55,12.81,3,-0.83,0.19,-52.33,28.0
3.37,12, white car,316.93,525.1,302.81,525.1,331.05,525.1,28.23,12.67,3,0.19,0.37,34.0,6.0
3.4,12, white car,316.9,525.15,302.79,525.15,331.01,525.15,28.22,12.68,3,-0.28,0.46,-15.67,3.0
