frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.97,18, black car,492.96,515.17,478.35,515.17,507.57,515.17,29.22,12.67,2,-8.61,0.0,126.67,37.0
9.0,18, black car,491.73,515.15,477.25,515.15,506.21,515.15,28.95,12.57,2,-11.39,-0.19,-92.67,-6.33
9.03,18, black car,490.49,515.0,475.83,515.0,505.14,515.0,29.31,12.72,2,-11.48,-1.39,-3.0,-40.0
9.07,18, black car,489.48,515.02,474.8,515.02,504.16,515.02,29.36,12.75,2,-9.35,0.19,71.0,52.67
9.1,18, black car,488.85,515.03,473.97,515.03,503.73,515.03,29.77,12.96,2,-5.83,0.09,117.33,-3.33
9.13,18, black car,488.19,515.03,473.23,515.03,503.16,515.03,29.93,13.08,2,-6.11,0.0,-9.33,-3.0
9.17,18, black car,487.43,515.15,472.34,515.15,502.52,515.15,30.18,13.23,2,-7.04,1.11,-31.0,37.0
9.2,18, black car,486.54,515.08,471.61,515.08,501.47,515.08,29.86,13.15,2,-8.24,-0.65,-40.0,-58.67
9.23,18, black car,485.07,515.02,470.03,515.02,500.11,515.02,30.08,13.27,2,-13.61,-0.56,-179.0,3.0
9.27,18, black car,483.83,514.91,468.87,514.91,498.8,514.91,29.93,13.25,2,-11.48,-1.02,71.0,-15.33
9.3,18, black car,482.7,514.92,467.73,514.92,497.68,514.92,29.95,13.26,2,-10.46,0.09,34.0,37.0
9.33,18, black car,482.46,515.09,467.41,515.09,497.51,515.09,30.1,13.36,2,-2.22,1.57,274.67,49.33
9.37,18, black car,482.05,514.89,466.76,514.89,497.34,514.89,30.58,13.62,2,-3.8,-1.85,-52.67,-114.0
9.4,18, black car,481.18,514.85,466.01,514.85,496.36,514.85,30.35,13.55,2,-8.06,-0.37,-142.0,49.33
9.43,18, black car,480.41,514.72,465.45,514.72,495.37,514.72,29.92,13.39,2,-7.13,-1.2,31.0,-27.67
9.47,18, black car,479.52,514.45,464.64,514.45,494.4,514.45,29.75,13.31,2,-8.24,-2.5,-37.0,-43.33
9.5,18, black car,479.31,514.59,464.42,514.59,494.2,514.59,29.78,13.33,2,-1.94,1.3,210.0,126.67
9.53,18, black car,478.76,514.39,463.79,514.39,493.74,514.39,29.95,13.4,2,-5.09,-1.85,-105.0,-105.0
9.57,18, black car,478.12,514.46,463.15,514.46,493.08,514.46,29.93,13.39,2,-5.93,0.65,-28.0,83.33
9.6,18, black car,476.89,514.47,461.76,514.47,492.02,514.47,30.26,13.51,2,-11.39,0.09,-182.0,-18.67
9.63,18, black car,475.78,514.55,460.63,514.55,490.93,514.55,30.3,13.51,2,-10.28,0.74,37.0,21.67
9.67,18, black car,474.99,514.4,460.1,514.4,489.89,514.4,29.79,13.27,2,-7.31,-1.39,99.0,-71.0
9.7,18, black car,473.81,514.3,459.11,514.3,488.51,514.3,29.4,13.09,2,-10.93,-0.93,-120.67,15.33
9.73,18, black car,472.36,514.06,457.69,514.06,487.02,514.06,29.33,13.05,2,-13.43,-2.22,-83.33,-43.0
9.77,18, black car,471.25,513.92,456.48,513.92,486.01,513.92,29.53,13.14,2,-10.28,-1.3,105.0,30.67
9.8,18, black car,470.21,513.6,455.29,513.6,485.13,513.6,29.84,13.29,2,-9.63,-2.96,21.67,-55.33
9.83,18, black car,469.27,513.4,454.19,513.4,484.35,513.4,30.15,13.46,2,-8.7,-1.85,31.0,37.0
9.87,18, black car,468.3,513.35,453.38,513.35,483.23,513.35,29.85,13.33,2,-8.98,-0.46,-9.33,46.33
9.9,18, black car,467.36,513.45,452.63,513.45,482.08,513.45,29.46,13.16,2,-8.7,0.93,9.33,46.33
9.93,18, black car,466.13,513.9,452.1,513.9,480.16,513.9,28.06,12.49,2,-11.39,4.17,-89.67,108.0
9.97,18, black car,464.51,513.91,450.58,513.91,478.44,513.91,27.86,12.34,2,-15.0,0.09,-120.33,-136.0
0.0,19, white car,168.67,508.52,154.38,508.52,182.97,508.52,28.59,13.84,3,0.0,0.0,0.0,0.0
0.03,19, white car,168.57,508.53,154.33,508.53,182.82,508.53,28.49,13.79,3,-0.93,0.09,0.0,0.0
0.07,19, white car,168.56,508.55,154.28,508.55,182.84,508.55,28.56,13.83,3,-0.09,0.19,28.0,3.33
0.1,19, white car,168.51,508.55,154.23,508.55,182.79,508.55,28.57,13.84,3,-0.46,0.0,-12.33,-6.33
0.13,19, white car,168.44,508.58,154.17,508.58,182.71,508.58,28.54,13.83,3,-0.65,0.28,-6.33,9.33
0.17,19, white car,168.45,508.58,154.23,508.58,182.67,508.58,28.44,13.78,3,0.09,0.0,24.67,-9.33
0.2,19, white car,168.38,508.6,154.21,508.6,182.55,508.6,28.34,13.73,3,-0.65,0.19,-24.67,6.33
0.23,19, white car,168.34,508.62,154.18,508.62,182.51,508.62,28.33,13.73,3,-0.37,0.19,9.33,0.0
0.27,19, white car,168.38,508.59,154.21,508.59,182.55,508.59,28.33,13.74,3,0.37,-0.28,24.67,-15.67
0.3,19, white car,168.43,508.6,154.25,508.6,182.6,508.6,28.34,13.74,3,0.46,0.09,3.0,12.33
0.33,19, white car,168.47,508.59,154.34,508.59,182.6,508.59,28.26,13.69,3,0.37,-0.09,-3.0,-6.0
0.37,19, white car,168.47,508.61,154.35,508.61,182.59,508.61,28.25,13.68,3,0.0,0.19,-12.33,9.33
0.4,19, white car,168.5,508.62,154.35,508.62,182.66,508.62,28.31,13.71,3,0.28,0.09,9.33,-3.33
0.43,19, white car,168.44,508.6,154.29,508.6,182.58,508.6,28.28,13.69,3,-0.56,-0.19,-28.0,-9.33
0.47,19, white car,168.46,508.59,154.33,508.59,182.58,508.59,28.25,13.67,3,0.19,-0.09,25.0,3.33
0.5,19, white car,168.49,508.61,154.43,508.61,182.55,508.61,28.12,13.6,3,0.28,0.19,3.0,9.33
0.53,19, white car,168.36,508.64,154.38,508.64,182.34,508.64,27.97,13.52,3,-1.2,0.28,-49.33,3.0
0.57,19, white car,168.34,508.65,154.4,508.65,182.28,508.65,27.89,13.48,3,-0.19,0.09,33.67,-6.33
0.6,19, white car,168.43,508.64,154.49,508.64,182.37,508.64,27.88,13.47,3,0.83,-0.09,34.0,-6.0
0.63,19, white car,168.52,508.62,154.56,508.62,182.48,508.62,27.92,13.48,3,0.83,-0.19,0.0,-3.33
0.67,19, white car,168.5,508.69,154.18,508.69,182.81,508.69,28.62,13.84,3,-0.19,0.65,-34.0,28.0
0.7,19, white car,168.55,508.73,154.12,508.73,182.97,508.73,28.85,13.97,3,0.46,0.37,21.67,-9.33
0.73,19, white car,168.57,508.74,154.14,508.74,183.01,508.74,28.87,14.0,3,0.19,0.09,-9.0,-9.33
0.77,19, white car,168.57,508.79,154.16,508.79,182.97,508.79,28.81,14.01,3,0.0,0.46,-6.33,12.33
0.8,19, white car,168.59,508.79,154.26,508.79,182.92,508.79,28.66,13.96,3,0.19,0.0,6.33,-15.33
0.83,19, white car,168.66,508.78,154.37,508.78,182.96,508.78,28.59,13.96,3,0.65,-0.09,15.33,-3.0
0.87,19, white car,168.69,508.79,154.42,508.79,182.97,508.79,28.54,13.97,3,0.28,0.09,-12.33,6.0
0.9,19, white car,168.73,508.82,154.51,508.82,182.96,508.82,28.45,13.96,3,0.37,0.28,3.0,6.33
0.93,19, white car,168.76,508.81,154.59,508.81,182.93,508.81,28.34,13.94,3,0.28,-0.09,-3.0,-12.33
0.97,19, white car,168.77,508.82,154.63,508.82,182.91,508.82,28.28,13.94,3,0.09,0.09,-6.33,6.0
1.0,19, white car,168.83,508.82,154.74,508.82,182.92,508.82,28.18,13.9,3,0.56,0.0,15.67,-3.0
1.03,19, white car,168.94,508.84,154.9,508.84,182.99,508.84,28.09,13.85,3,1.02,0.19,15.33,6.33
1.07,19, white car,168.99,508.82,154.93,508.82,183.05,508.82,28.12,13.86,3,0.46,-0.19,-18.67,-12.67
1.1,19, white car,168.95,508.78,154.85,508.78,183.05,508.78,28.21,13.91,3,-0.37,-0.37,-27.67,-6.0
1.13,19, white car,168.95,508.75,154.8,508.75,183.09,508.75,28.29,13.93,3,0.0,-0.28,12.33,3.0
1.17,19, white car,169.05,508.77,154.88,508.77,183.22,508.77,28.34,13.93,3,0.93,0.19,31.0,15.67
1.2,19, white car,169.03,508.83,154.85,508.83,183.21,508.83,28.36,13.9,3,-0.19,0.56,-37.33,12.33
1.23,19, white car,168.98,508.89,154.79,508.89,183.16,508.89,28.37,13.87,3,-0.46,0.56,-9.0,0.0
1.27,19, white car,168.99,508.88,154.83,508.88,183.15,508.88,28.32,13.8,3,0.09,-0.09,18.33,-21.67
1.3,19, white car,168.95,508.86,154.77,508.86,183.13,508.86,28.36,13.77,3,-0.37,-0.19,-15.33,-3.33
1.33,19, white car,168.89,508.85,154.67,508.85,183.11,508.85,28.44,13.77,3,-0.56,-0.09,-6.33,3.33
1.37,19, white car,168.89,508.82,154.63,508.82,183.14,508.82,28.51,13.76,3,0.0,-0.28,18.67,-6.33
1.4,19, white car,168.86,508.8,154.59,508.8,183.14,508.8,28.55,13.74,3,-0.28,-0.19,-9.33,3.0
1.43,19, white car,168.82,508.78,154.54,508.78,183.1,508.78,28.55,13.7,3,-0.37,-0.19,-3.0,0.0
1.47,19, white car,168.83,508.78,154.54,508.78,183.12,508.78,28.58,13.67,3,0.09,0.0,15.33,6.33
1.5,19, white car,168.87,508.75,154.55,508.75,183.2,508.75,28.64,13.67,3,0.37,-0.28,9.33,-9.33
1.53,19, white car,168.88,508.74,154.54,508.74,183.22,508.74,28.69,13.65,3,0.09,-0.09,-9.33,6.33
1.57,19, white car,169.18,508.66,154.96,508.66,183.41,508.66,28.45,13.46,3,2.78,-0.74,89.67,-21.67
1.6,19, white car,168.98,508.71,154.55,508.71,183.4,508.71,28.85,13.63,3,-1.85,0.46,-154.33,40.0
1.63,19, white car,168.87,508.73,154.41,508.73,183.34,508.73,28.93,13.64,3,-1.02,0.19,27.67,-9.0
1.67,19, white car,168.82,508.76,154.36,508.76,183.28,508.76,28.92,13.62,3,-0.46,0.28,18.67,3.0
1.7,19, white car,168.86,508.74,154.38,508.74,183.34,508.74,28.96,13.62,3,0.37,-0.19,27.67,-15.67
1.73,19, white car,168.9,508.78,154.45,508.78,183.35,508.78,28.9,13.58,3,0.37,0.37,0.0,18.67
1.77,19, white car,168.8,508.81,154.36,508.81,183.24,508.81,28.89,13.56,3,-0.93,0.28,-43.33,-3.0
1.8,19, white car,168.87,508.69,154.54,508.69,183.19,508.69,28.65,13.39,3,0.65,-1.11,52.67,-46.33
1.83,19, white car,168.91,508.63,154.61,508.63,183.2,508.63,28.59,13.31,3,0.37,-0.56,-9.33,18.33
1.87,19, white car,168.88,508.62,154.58,508.62,183.18,508.62,28.6,13.26,3,-0.28,-0.09,-21.67,15.67
1.9,19, white car,168.72,508.59,154.41,508.59,183.03,508.59,28.63,13.24,3,-1.48,-0.28,-40.0,-6.33
1.93,19, white car,168.73,508.53,154.38,508.53,183.07,508.53,28.69,13.23,3,0.09,-0.56,52.33,-9.33
1.97,19, white car,168.67,508.49,154.26,508.49,183.08,508.49,28.81,13.26,3,-0.56,-0.37,-21.67,6.33
2.0,19, white car,168.68,508.44,154.27,508.44,183.09,508.44,28.82,13.24,3,0.09,-0.46,21.67,-3.0
2.03,19, white car,168.68,508.43,154.27,508.43,183.08,508.43,28.81,13.22,3,0.0,-0.09,-3.0,12.33
2.07,19, white car,168.61,508.42,154.17,508.42,183.05,508.42,28.87,13.24,3,-0.65,-0.09,-21.67,0.0
2.1,19, white car,168.58,508.44,154.12,508.44,183.05,508.44,28.92,13.24,3,-0.28,0.19,12.33,9.33
2.13,19, white car,168.64,508.46,154.14,508.46,183.14,508.46,29.0,13.27,3,0.56,0.19,28.0,0.0
2.17,19, white car,168.59,508.51,154.1,508.51,183.08,508.51,28.98,13.26,3,-0.46,0.46,-34.0,9.0
2.2,19, white car,168.48,508.53,154.04,508.53,182.93,508.53,28.89,13.22,3,-1.02,0.19,-18.67,-9.0
2.23,19, white car,168.51,508.53,154.11,508.53,182.91,508.53,28.8,13.2,3,0.28,0.0,43.33,-6.33
2.27,19, white car,168.57,508.5,154.2,508.5,182.94,508.5,28.74,13.18,3,0.56,-0.28,9.33,-9.33
2.3,19, white car,168.54,508.49,154.17,508.49,182.92,508.49,28.75,13.2,3,-0.28,-0.09,-28.0,6.33
2.33,19, white car,168.57,508.5,154.19,508.5,182.95,508.5,28.76,13.22,3,0.28,0.09,18.67,6.0
2.37,19, white car,168.65,508.47,154.29,508.47,183.02,508.47,28.74,13.23,3,0.74,-0.28,15.33,-12.33
2.4,19, white car,168.76,508.45,154.39,508.45,183.13,508.45,28.74,13.25,3,1.02,-0.19,9.33,3.0
2.43,19, white car,168.81,508.46,154.45,508.46,183.16,508.46,28.71,13.26,3,0.46,0.09,-18.67,9.33
2.47,19, white car,168.89,508.44,154.53,508.44,183.25,508.44,28.72,13.28,3,0.74,-0.19,9.33,-9.33
2.5,19, white car,168.95,508.42,154.62,508.42,183.28,508.42,28.66,13.27,3,0.56,-0.19,-6.0,0.0
2.53,19, white car,168.95,508.41,154.62,508.41,183.28,508.41,28.66,13.28,3,0.0,-0.09,-18.67,3.33
2.57,19, white car,169.02,508.39,154.69,508.39,183.35,508.39,28.66,13.3,3,0.65,-0.19,21.67,-3.33
2.6,19, white car,169.13,508.38,154.77,508.38,183.49,508.38,28.72,13.34,3,1.02,-0.09,12.33,3.33
2.63,19, white car,169.17,508.39,154.81,508.39,183.52,508.39,28.72,13.36,3,0.37,0.09,-21.67,6.0
2.67,19, white car,169.07,508.4,154.73,508.4,183.41,508.4,28.68,13.36,3,-0.93,0.09,-43.33,0.0
2.7,19, white car,169.0,508.43,154.67,508.43,183.32,508.43,28.65,13.36,3,-0.65,0.28,9.33,6.33
2.73,19, white car,168.98,508.44,154.67,508.44,183.3,508.44,28.62,13.36,3,-0.19,0.09,15.33,-6.33
2.77,19, white car,168.98,508.44,154.69,508.44,183.27,508.44,28.57,13.35,3,0.0,0.0,6.33,-3.0
2.8,19, white car,169.03,508.37,154.72,508.37,183.33,508.37,28.61,13.38,3,0.46,-0.65,15.33,-21.67
2.83,19, white car,169.02,508.39,154.72,508.39,183.31,508.39,28.58,13.37,3,-0.09,0.19,-18.33,28.0
2.87,19, white car,169.01,508.4,154.72,508.4,183.31,508.4,28.59,13.38,3,-0.09,0.09,0.0,-3.33
2.9,19, white car,168.97,508.39,154.68,508.39,183.26,508.39,28.59,13.38,3,-0.37,-0.09,-9.33,-6.0
2.93,19, white car,168.99,508.35,154.66,508.35,183.33,508.35,28.67,13.43,3,0.19,-0.37,18.67,-9.33
2.97,19, white car,168.91,508.31,154.61,508.31,183.2,508.31,28.59,13.39,3,-0.74,-0.37,-31.0,0.0
3.0,19, white car,168.93,508.28,154.61,508.28,183.26,508.28,28.65,13.42,3,0.19,-0.28,31.0,3.0
3.03,19, white car,168.92,508.23,154.58,508.23,183.25,508.23,28.66,13.43,3,-0.09,-0.46,-9.33,-6.0
3.07,19, white car,168.86,508.23,154.57,508.23,183.16,508.23,28.59,13.4,3,-0.56,0.0,-15.67,15.33
3.1,19, white car,168.84,508.23,154.57,508.23,183.11,508.23,28.54,13.37,3,-0.19,0.0,12.33,0.0
3.13,19, white car,168.9,508.21,154.63,508.21,183.18,508.21,28.55,13.38,3,0.56,-0.19,25.0,-6.33
3.17,19, white car,168.92,508.19,154.66,508.19,183.17,508.19,28.51,13.36,3,0.19,-0.19,-12.33,0.0
3.2,19, white car,168.91,508.21,154.67,508.21,183.16,508.21,28.49,13.35,3,-0.09,0.19,-9.33,12.67
3.23,19, white car,168.94,508.2,154.71,508.2,183.17,508.2,28.46,13.34,3,0.28,-0.09,12.33,-9.33
3.27,19, white car,168.97,508.19,154.76,508.19,183.18,508.19,28.42,13.32,3,0.28,-0.09,0.0,0.0
3.3,19, white car,168.98,508.18,154.79,508.18,183.18,508.18,28.39,13.31,3,0.09,-0.09,-6.33,0.0
3.33,19, white car,168.99,508.18,154.79,508.18,183.19,508.18,28.4,13.32,3,0.09,0.0,0.0,3.0
3.37,19, white car,169.03,508.16,154.85,508.16,183.21,508.16,28.36,13.3,3,0.37,-0.19,9.33,-6.33
3.4,19, white car,169.02,508.19,154.86,508.19,183.18,508.19,28.32,13.29,3,-0.09,0.28,-15.33,15.67
3.43,19, white car,169.04,508.21,154.88,508.21,183.19,508.21,28.3,13.29,3,0.19,0.19,9.33,-3.0
3.47,19, white car,169.05,508.22,154.9,508.22,183.2,508.22,28.31,13.3,3,0.09,0.09,-3.33,-3.33
3.5,19, white car,169.03,508.23,154.87,508.23,183.19,508.23,28.32,13.31,3,-0.19,0.09,-9.33,0.0
3.53,19, white car,169.06,508.23,154.89,508.23,183.23,508.23,28.34,13.32,3,0.28,0.0,15.67,-3.0
3.57,19, white car,169.12,508.23,154.93,508.23,183.32,508.23,28.38,13.35,3,0.56,0.0,9.33,0.0
3.6,19, white car,169.14,508.22,154.98,508.22,183.31,508.22,28.33,13.32,3,0.19,-0.09,-12.33,-3.0
3.63,19, white car,169.14,508.23,155.01,508.23,183.27,508.23,28.26,13.3,3,0.0,0.09,-6.33,6.0
3.67,19, white car,169.24,508.23,155.08,508.23,183.4,508.23,28.31,13.32,3,0.93,0.0,31.0,-3.0
3.7,19, white car,169.31,508.24,155.14,508.24,183.47,508.24,28.33,13.32,3,0.65,0.09,-9.33,3.0
3.73,19, white car,169.26,508.29,155.11,508.29,183.42,508.29,28.31,13.32,3,-0.46,0.46,-37.0,12.33
3.77,19, white car,169.33,508.28,155.17,508.28,183.5,508.28,28.34,13.32,3,0.65,-0.09,37.0,-18.33
3.8,19, white car,169.36,508.29,155.18,508.29,183.54,508.29,28.35,13.33,3,0.28,0.09,-12.33,6.0
3.83,19, white car,169.23,508.18,154.99,508.18,183.48,508.18,28.5,13.42,3,-1.2,-1.02,-49.33,-37.0
3.87,19, white car,169.17,508.15,154.95,508.15,183.39,508.15,28.44,13.41,3,-0.56,-0.28,21.33,24.67
3.9,19, white car,169.14,508.15,154.95,508.15,183.32,508.15,28.36,13.39,3,-0.28,0.0,9.33,9.33
3.93,19, white car,169.11,508.17,154.95,508.17,183.28,508.17,28.33,13.39,3,-0.28,0.19,0.0,6.33
3.97,19, white car,169.23,508.28,155.13,508.28,183.33,508.28,28.2,13.32,3,1.11,1.02,46.33,27.67
4.0,19, white car,169.26,508.32,155.16,508.32,183.36,508.32,28.2,13.3,3,0.28,0.37,-27.67,-21.67
4.03,19, white car,169.13,508.24,154.95,508.24,183.31,508.24,28.37,13.4,3,-1.2,-0.74,-49.33,-37.0
4.07,19, white car,169.11,508.2,154.92,508.2,183.29,508.2,28.37,13.42,3,-0.19,-0.37,33.67,12.33
4.1,19, white car,169.09,508.19,154.93,508.19,183.25,508.19,28.32,13.41,3,-0.19,-0.09,0.0,9.33
4.13,19, white car,169.04,508.22,154.83,508.22,183.24,508.22,28.41,13.47,3,-0.46,0.28,-9.0,12.33
4.17,19, white car,168.9,508.26,154.69,508.26,183.12,508.26,28.42,13.5,3,-1.3,0.37,-28.0,3.0
4.2,19, white car,168.86,508.29,154.66,508.29,183.06,508.29,28.4,13.51,3,-0.37,0.28,31.0,-3.0
4.23,19, white car,168.89,508.28,154.72,508.28,183.06,508.28,28.34,13.5,3,0.28,-0.09,21.67,-12.33
4.27,19, white car,168.9,508.27,154.73,508.27,183.07,508.27,28.34,13.51,3,0.09,-0.09,-6.33,0.0
4.3,19, white car,168.88,508.27,154.68,508.27,183.07,508.27,28.39,13.55,3,-0.19,0.0,-9.33,3.0
4.33,19, white car,168.85,508.25,154.66,508.25,183.04,508.25,28.37,13.56,3,-0.28,-0.19,-3.0,-6.33
4.37,19, white car,168.83,508.25,154.65,508.25,183.02,508.25,28.38,13.57,3,-0.19,0.0,3.0,6.33
4.4,19, white car,168.89,508.24,154.69,508.24,183.09,508.24,28.4,13.59,3,0.56,-0.09,25.0,-3.0
4.43,19, white car,168.91,508.23,154.69,508.23,183.12,508.23,28.43,13.61,3,0.19,-0.09,-12.33,0.0
4.47,19, white car,168.92,508.24,154.69,508.24,183.15,508.24,28.46,13.64,3,0.09,0.09,-3.33,6.0
4.5,19, white car,168.92,508.24,154.66,508.24,183.18,508.24,28.52,13.67,3,0.0,0.0,-3.0,-3.0
4.53,19, white car,168.92,508.23,154.64,508.23,183.19,508.23,28.54,13.7,3,0.0,-0.09,0.0,-3.0
4.57,19, white car,169.04,508.21,154.74,508.21,183.35,508.21,28.61,13.73,3,1.11,-0.19,37.0,-3.33
4.6,19, white car,169.06,508.22,154.8,508.22,183.33,508.22,28.53,13.7,3,0.19,0.09,-30.67,9.33
4.63,19, white car,168.99,508.23,154.74,508.23,183.24,508.23,28.5,13.69,3,-0.65,0.09,-28.0,0.0
4.67,19, white car,169.0,508.22,154.78,508.22,183.22,508.22,28.44,13.66,3,0.09,-0.09,24.67,-6.0
4.7,19, white car,168.99,508.21,154.78,508.21,183.2,508.21,28.42,13.65,3,-0.09,-0.09,-6.0,0.0
4.73,19, white car,168.97,508.22,154.73,508.22,183.2,508.22,28.47,13.68,3,-0.19,0.09,-3.33,6.0
4.77,19, white car,168.96,508.16,154.73,508.16,183.19,508.16,28.46,13.68,3,-0.09,-0.56,3.33,-21.67
4.8,19, white car,168.92,508.15,154.67,508.15,183.18,508.15,28.5,13.71,3,-0.37,-0.09,-9.33,15.67
4.83,19, white car,168.91,508.14,154.64,508.14,183.18,508.14,28.54,13.73,3,-0.09,-0.09,9.33,0.0
4.87,19, white car,168.9,508.13,154.64,508.13,183.16,508.13,28.52,13.73,3,-0.09,-0.09,0.0,0.0
4.9,19, white car,168.97,508.07,154.72,508.07,183.22,508.07,28.5,13.72,3,0.65,-0.56,24.67,-15.67
4.93,19, white car,168.99,508.06,154.74,508.06,183.24,508.06,28.49,13.71,3,0.19,-0.09,-15.33,15.67
4.97,19, white car,169.04,508.01,154.84,508.01,183.24,508.01,28.4,13.66,3,0.46,-0.46,9.0,-12.33
5.0,19, white car,169.12,507.94,154.93,507.94,183.32,507.94,28.39,13.65,3,0.74,-0.65,9.33,-6.33
5.03,19, white car,169.16,507.93,154.98,507.93,183.34,507.93,28.36,13.63,3,0.37,-0.09,-12.33,18.67
5.07,19, white car,169.16,507.93,154.97,507.93,183.34,507.93,28.37,13.62,3,0.0,0.0,-12.33,3.0
5.1,19, white car,169.16,507.94,154.97,507.94,183.35,507.94,28.38,13.62,3,0.0,0.09,0.0,3.0
5.13,19, white car,169.13,507.93,154.95,507.93,183.31,507.93,28.36,13.61,3,-0.28,-0.09,-9.33,-6.0
5.17,19, white car,169.11,507.93,154.93,507.93,183.29,507.93,28.37,13.61,3,-0.19,0.0,3.0,3.0
5.2,19, white car,169.13,507.94,154.95,507.94,183.31,507.94,28.36,13.6,3,0.19,0.09,12.67,3.0
5.23,19, white car,169.13,507.91,154.97,507.91,183.3,507.91,28.33,13.58,3,0.0,-0.28,-6.33,-12.33
5.27,19, white car,169.12,507.91,154.96,507.91,183.27,507.91,28.31,13.56,3,-0.09,0.0,-3.0,9.33
5.3,19, white car,169.12,507.91,154.97,507.91,183.27,507.91,28.3,13.56,3,0.0,0.0,3.0,0.0
5.33,19, white car,169.17,507.9,155.02,507.9,183.31,507.9,28.28,13.54,3,0.46,-0.09,15.33,-3.0
5.37,19, white car,169.21,507.89,155.09,507.89,183.34,507.89,28.25,13.52,3,0.37,-0.09,-3.0,0.0
5.4,19, white car,169.25,507.89,155.13,507.89,183.37,507.89,28.24,13.5,3,0.37,0.0,0.0,3.0
5.43,19, white car,169.33,507.9,155.21,507.9,183.44,507.9,28.23,13.48,3,0.74,0.09,12.33,3.0
5.47,19, white car,169.32,507.93,155.17,507.93,183.47,507.93,28.3,13.5,3,-0.09,0.28,-27.67,6.33
5.5,19, white car,169.31,507.93,155.14,507.93,183.49,507.93,28.35,13.52,3,-0.09,0.0,0.0,-9.33
5.53,19, white car,169.35,507.98,155.15,507.98,183.56,507.98,28.41,13.54,3,0.37,0.46,15.33,15.33
5.57,19, white car,169.37,508.0,155.13,508.0,183.61,508.0,28.47,13.56,3,0.19,0.19,-6.0,-9.0
5.6,19, white car,169.33,508.02,155.07,508.02,183.58,508.02,28.51,13.57,3,-0.37,0.19,-18.67,0.0
5.63,19, white car,169.35,508.01,155.09,508.01,183.62,508.01,28.54,13.58,3,0.19,-0.09,18.67,-9.33
5.67,19, white car,169.38,508.02,155.09,508.02,183.68,508.02,28.58,13.6,3,0.28,0.09,3.0,6.0
5.7,19, white car,169.39,508.05,155.05,508.05,183.72,508.05,28.67,13.64,3,0.09,0.28,-6.33,6.33
5.73,19, white car,169.4,508.05,155.06,508.05,183.74,508.05,28.68,13.65,3,0.09,0.0,0.0,-9.33
5.77,19, white car,169.39,508.05,155.03,508.05,183.76,508.05,28.72,13.67,3,-0.09,0.0,-6.0,0.0
5.8,19, white car,169.35,508.05,154.98,508.05,183.71,508.05,28.73,13.67,3,-0.37,0.0,-9.33,0.0
5.83,19, white car,169.33,508.04,154.98,508.04,183.69,508.04,28.71,13.67,3,-0.19,-0.09,6.0,-3.0
5.87,19, white car,169.32,508.01,154.98,508.01,183.66,508.01,28.67,13.65,3,-0.09,-0.28,3.33,-6.33
5.9,19, white car,169.36,508.0,155.0,508.0,183.72,508.0,28.72,13.68,3,0.37,-0.09,15.33,6.33
5.93,19, white car,169.34,508.01,154.97,508.01,183.72,508.01,28.75,13.7,3,-0.19,0.09,-18.67,6.0
5.97,19, white car,169.4,508.04,155.16,508.04,183.65,508.04,28.48,13.55,3,0.56,0.28,25.0,6.33
6.0,19, white car,169.42,508.08,155.24,508.08,183.6,508.08,28.36,13.47,3,0.19,0.37,-12.33,3.0
6.03,19, white car,169.42,508.1,155.25,508.1,183.59,508.1,28.34,13.43,3,0.0,0.19,-6.33,-6.0
6.07,19, white car,169.42,508.08,155.24,508.08,183.6,508.08,28.35,13.42,3,0.0,-0.19,0.0,-12.67
6.1,19, white car,169.42,508.07,155.24,508.07,183.6,508.07,28.36,13.41,3,0.0,-0.09,0.0,3.33
6.13,19, white car,169.41,508.07,155.22,508.07,183.59,508.07,28.37,13.4,3,-0.09,0.0,-3.0,3.0
6.17,19, white car,169.39,508.07,155.2,508.07,183.59,508.07,28.39,13.39,3,-0.19,0.0,-3.33,0.0
6.2,19, white car,169.36,508.09,155.15,508.09,183.58,508.09,28.43,13.4,3,-0.28,0.19,-3.0,6.33
6.23,19, white car,169.21,508.03,154.86,508.03,183.57,508.03,28.71,13.56,3,-1.39,-0.56,-37.0,-25.0
6.27,19, white car,169.16,508.0,154.75,508.0,183.57,508.0,28.82,13.63,3,-0.46,-0.28,31.0,9.33
6.3,19, white car,169.15,507.97,154.73,507.97,183.57,507.97,28.84,13.66,3,-0.09,-0.28,12.33,0.0
6.33,19, white car,169.13,507.97,154.75,507.97,183.51,507.97,28.76,13.63,3,-0.19,0.0,-3.33,9.33
6.37,19, white car,169.13,507.98,154.77,507.98,183.5,507.98,28.73,13.63,3,0.0,0.09,6.33,3.0
6.4,19, white car,169.17,507.97,154.8,507.97,183.53,507.97,28.73,13.64,3,0.37,-0.09,12.33,-6.0
6.43,19, white car,169.23,507.96,154.86,507.96,183.6,507.96,28.74,13.66,3,0.56,-0.09,6.33,0.0
6.47,19, white car,169.39,508.03,155.15,508.03,183.63,508.03,28.48,13.51,3,1.48,0.65,30.67,24.67
6.5,19, white car,169.26,507.95,154.98,507.95,183.55,507.95,28.58,13.57,3,-1.2,-0.74,-89.33,-46.33
6.53,19, white car,169.33,508.0,155.11,508.0,183.54,508.0,28.43,13.48,3,0.65,0.46,61.67,40.0
6.57,19, white car,169.24,508.02,155.06,508.02,183.42,508.02,28.36,13.44,3,-0.83,0.19,-49.33,-9.0
