frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.97,4, white car,657.37,516.98,641.73,516.98,673.02,516.98,31.28,14.37,2,-26.2,0.19,126.67,65.0
2.0,4, white car,654.28,516.68,638.56,516.68,669.99,516.68,31.43,14.45,2,-28.61,-2.78,-80.33,-99.0
2.03,4, white car,651.7,516.26,636.25,516.26,667.15,516.26,30.91,14.22,2,-23.89,-3.89,157.33,-37.0
2.07,4, white car,649.06,515.92,633.49,515.92,664.63,515.92,31.15,14.33,2,-24.44,-3.15,-18.33,24.67
2.1,4, white car,645.88,515.71,630.2,515.71,661.56,515.71,31.35,14.43,2,-29.44,-1.94,-166.67,40.33
2.13,4, white car,643.18,515.63,627.34,515.63,659.03,515.63,31.69,14.62,2,-25.0,-0.74,148.0,40.0
2.17,4, white car,640.22,515.53,624.55,515.53,655.88,515.53,31.33,14.5,2,-27.41,-0.93,-80.33,-6.33
2.2,4, white car,637.4,515.14,621.76,515.14,653.03,515.14,31.28,14.5,2,-26.11,-3.61,43.33,-89.33
2.23,4, white car,634.5,514.78,618.98,514.78,650.02,514.78,31.04,14.43,2,-26.85,-3.33,-24.67,9.33
2.27,4, white car,631.55,514.5,615.74,514.5,647.36,514.5,31.62,14.76,2,-27.31,-2.59,-15.33,24.67
2.3,4, white car,628.8,514.24,613.04,514.24,644.56,514.24,31.52,14.76,2,-25.46,-2.41,61.67,6.0
2.33,4, white car,625.71,514.07,610.04,514.07,641.39,514.07,31.36,14.72,2,-28.61,-1.57,-105.0,28.0
2.37,4, white car,622.85,513.82,607.22,513.82,638.48,513.82,31.26,14.7,2,-26.48,-2.31,71.0,-24.67
2.4,4, white car,620.16,513.25,604.89,513.25,635.42,513.25,30.53,14.33,2,-24.91,-5.28,52.33,-99.0
2.43,4, white car,617.13,512.95,602.06,512.95,632.2,512.95,30.14,14.11,2,-28.06,-2.78,-105.0,83.33
2.47,4, white car,614.38,512.58,599.1,512.58,629.67,512.58,30.57,14.34,2,-25.46,-3.43,86.67,-21.67
2.5,4, white car,611.25,512.36,595.85,512.36,626.65,512.36,30.8,14.46,2,-28.98,-2.04,-117.33,46.33
2.53,4, white car,608.35,512.21,592.9,512.21,623.8,512.21,30.9,14.51,2,-26.85,-1.39,71.0,21.67
2.63,4, white car,600.02,511.38,584.71,511.38,615.34,511.38,30.63,14.44,2,-77.13,-7.69,-1676.0,-210.0
2.67,4, white car,597.13,511.06,581.76,511.06,612.5,511.06,30.74,14.47,2,-26.76,-2.96,1679.0,157.67
2.7,4, white car,594.16,510.76,579.06,510.76,609.26,510.76,30.2,14.21,2,-27.5,-2.78,-24.67,6.0
2.73,4, white car,591.46,510.46,576.34,510.46,606.59,510.46,30.26,14.22,2,-25.0,-2.78,83.33,0.0
2.77,4, white car,588.5,510.19,573.43,510.19,603.56,510.19,30.13,14.13,2,-27.41,-2.5,-80.33,9.33
2.8,4, white car,585.59,510.02,570.3,510.02,600.88,510.02,30.58,14.36,2,-26.94,-1.57,15.67,31.0
2.83,4, white car,582.61,509.74,567.26,509.74,597.97,509.74,30.71,14.43,2,-27.59,-2.59,-21.67,-34.0
2.87,4, white car,579.71,509.5,564.27,509.5,595.15,509.5,30.88,14.57,2,-26.85,-2.22,24.67,12.33
2.9,4, white car,576.94,509.15,561.33,509.15,592.55,509.15,31.22,14.76,2,-25.65,-3.24,40.0,-34.0
2.93,4, white car,574.12,508.78,558.77,508.78,589.48,508.78,30.71,14.52,2,-26.11,-3.43,-15.33,-6.33
2.97,4, white car,571.11,508.45,555.54,508.45,586.69,508.45,31.15,14.74,2,-27.87,-3.06,-58.67,12.33
3.0,4, white car,568.31,508.13,552.64,508.13,583.97,508.13,31.32,14.83,2,-25.93,-2.96,64.67,3.33
3.03,4, white car,565.56,507.91,549.85,507.91,581.28,507.91,31.44,14.9,2,-25.46,-2.04,15.67,30.67
3.07,4, white car,562.85,507.75,547.16,507.75,578.53,507.75,31.37,14.88,2,-25.09,-1.48,12.33,18.67
3.1,4, white car,560.05,507.56,544.38,507.56,575.72,507.56,31.34,14.85,2,-25.93,-1.76,-28.0,-9.33
3.13,4, white car,556.96,507.04,541.14,507.04,572.78,507.04,31.64,15.02,2,-28.61,-4.81,-89.33,-101.67
3.17,4, white car,554.15,506.79,538.36,506.79,569.94,506.79,31.58,15.03,2,-26.02,-2.31,86.33,83.33
3.2,4, white car,551.17,506.57,535.45,506.57,566.9,506.57,31.45,15.01,2,-27.59,-2.04,-52.33,9.0
3.23,4, white car,548.51,506.27,532.87,506.27,564.14,506.27,31.27,14.94,2,-24.63,-2.78,98.67,-24.67
3.27,4, white car,545.88,506.06,530.15,506.06,561.61,506.06,31.45,15.04,2,-24.35,-1.94,9.33,28.0
3.3,4, white car,543.21,505.73,527.69,505.73,558.72,505.73,31.03,14.82,2,-24.72,-3.06,-12.33,-37.33
3.33,4, white car,540.12,505.33,524.68,505.33,555.56,505.33,30.87,14.72,2,-28.61,-3.7,-129.67,-21.33
3.37,4, white car,537.22,505.03,521.77,505.03,552.68,505.03,30.91,14.76,2,-26.85,-2.78,58.67,30.67
3.4,4, white car,534.6,504.61,519.24,504.61,549.96,504.61,30.71,14.66,2,-24.26,-3.89,86.33,-37.0
3.43,4, white car,531.87,504.23,516.46,504.23,547.28,504.23,30.81,14.7,2,-25.28,-3.52,-34.0,12.33
3.47,4, white car,529.11,504.01,513.88,504.01,544.34,504.01,30.47,14.51,2,-25.56,-2.04,-9.33,49.33
3.5,4, white car,526.3,503.63,510.95,503.63,541.65,503.63,30.7,14.61,2,-26.02,-3.52,-15.33,-49.33
3.53,4, white car,523.53,503.39,508.15,503.39,538.9,503.39,30.75,14.63,2,-25.65,-2.22,12.33,43.33
3.57,4, white car,520.74,503.19,505.2,503.19,536.28,503.19,31.08,14.75,2,-25.83,-1.85,-6.0,12.33
3.6,4, white car,517.76,502.88,502.1,502.88,533.43,502.88,31.33,14.87,2,-27.59,-2.87,-58.67,-34.0
3.63,4, white car,514.86,502.75,499.17,502.75,530.55,502.75,31.38,14.91,2,-26.85,-1.2,24.67,55.67
3.67,4, white car,511.91,502.46,496.17,502.46,527.65,502.46,31.48,14.97,2,-27.31,-2.69,-15.33,-49.67
3.7,4, white car,509.22,502.2,493.42,502.2,525.02,502.2,31.6,15.07,2,-24.91,-2.41,80.0,9.33
3.73,4, white car,506.63,501.95,490.66,501.95,522.59,501.95,31.93,15.26,2,-23.98,-2.31,31.0,3.33
3.77,4, white car,503.83,501.6,487.83,501.6,519.83,501.6,32.0,15.34,2,-25.93,-3.24,-65.0,-31.0
3.8,4, white car,501.02,501.23,485.0,501.23,517.04,501.23,32.04,15.42,2,-26.02,-3.43,-3.0,-6.33
3.83,4, white car,498.16,500.84,482.42,500.84,513.9,500.84,31.48,15.18,2,-26.48,-3.61,-15.33,-6.0
3.87,4, white car,495.31,500.62,479.53,500.62,511.09,500.62,31.56,15.24,2,-26.39,-2.04,3.0,52.33
3.9,4, white car,492.72,500.17,476.9,500.17,508.53,500.17,31.63,15.31,2,-23.98,-4.17,80.33,-71.0
3.93,4, white car,489.89,499.85,474.13,499.85,505.66,499.85,31.54,15.29,2,-26.2,-2.96,-74.0,40.33
3.97,4, white car,487.08,499.53,471.23,499.53,502.94,499.53,31.71,15.43,2,-26.02,-2.96,6.0,0.0
4.0,4, white car,484.05,499.21,468.41,499.21,499.69,499.21,31.27,15.25,2,-28.06,-2.96,-68.0,0.0
4.03,4, white car,481.33,498.81,465.84,498.81,496.81,498.81,30.98,15.11,2,-25.19,-3.7,95.67,-24.67
4.07,4, white car,478.74,498.49,463.44,498.49,494.04,498.49,30.6,14.91,2,-23.98,-2.96,40.33,24.67
4.1,4, white car,476.11,498.28,461.19,498.28,491.03,498.28,29.83,14.49,2,-24.35,-1.94,-12.33,34.0
4.13,4, white car,473.51,497.98,458.54,497.98,488.48,497.98,29.94,14.5,2,-24.07,-2.78,9.33,-28.0
4.17,4, white car,470.42,497.8,455.23,497.8,485.62,497.8,30.39,14.69,2,-28.61,-1.67,-151.33,37.0
4.2,4, white car,467.64,497.6,452.51,497.6,482.76,497.6,30.25,14.58,2,-25.74,-1.85,95.67,-6.0
4.23,4, white car,464.94,497.27,449.93,497.27,479.96,497.27,30.04,14.44,2,-25.0,-3.06,24.67,-40.33
4.27,4, white car,462.31,497.17,447.15,497.17,477.47,497.17,30.32,14.55,2,-24.35,-0.93,21.67,71.0
4.3,4, white car,459.45,496.92,444.2,496.92,474.69,496.92,30.49,14.62,2,-26.48,-2.31,-71.0,-46.0
4.33,4, white car,456.69,496.67,440.89,496.67,472.49,496.67,31.59,15.18,2,-25.56,-2.31,30.67,0.0
4.37,4, white car,453.86,496.32,437.97,496.32,469.76,496.32,31.79,15.32,2,-26.2,-3.24,-21.33,-31.0
4.4,4, white car,450.95,495.79,435.02,495.79,466.89,495.79,31.87,15.4,2,-26.94,-4.91,-24.67,-55.67
4.43,4, white car,448.25,495.34,432.62,495.34,463.88,495.34,31.26,15.13,2,-25.0,-4.17,64.67,24.67
4.47,4, white car,445.64,495.03,429.97,495.03,461.32,495.03,31.35,15.21,2,-24.17,-2.87,27.67,43.33
4.5,4, white car,442.82,494.69,427.08,494.69,458.57,494.69,31.49,15.29,2,-26.11,-3.15,-64.67,-9.33
4.53,4, white car,440.0,494.36,424.48,494.36,455.52,494.36,31.04,15.07,2,-26.11,-3.06,0.0,3.0
4.57,4, white car,437.37,494.05,422.0,494.05,452.74,494.05,30.74,14.9,2,-24.35,-2.87,58.67,6.33
4.6,4, white car,434.59,493.82,419.34,493.82,449.84,493.82,30.51,14.76,2,-25.74,-2.13,-46.33,24.67
4.63,4, white car,431.85,493.62,416.32,493.62,447.39,493.62,31.07,15.04,2,-25.37,-1.85,12.33,9.33
4.67,4, white car,428.91,493.34,413.17,493.34,444.65,493.34,31.48,15.29,2,-27.22,-2.59,-61.67,-24.67
4.7,4, white car,426.17,492.94,410.38,492.94,441.96,492.94,31.59,15.38,2,-25.37,-3.7,61.67,-37.0
4.73,4, white car,423.46,492.66,407.8,492.66,439.12,492.66,31.32,15.27,2,-25.09,-2.59,9.33,37.0
4.77,4, white car,420.57,492.41,405.01,492.41,436.12,492.41,31.11,15.18,2,-26.76,-2.31,-55.67,9.33
4.8,4, white car,418.01,492.05,402.48,492.05,433.53,492.05,31.05,15.15,2,-23.7,-3.33,102.0,-34.0
4.83,4, white car,415.19,491.72,399.74,491.72,430.65,491.72,30.91,15.09,2,-26.11,-3.06,-80.33,9.0
4.87,4, white car,412.48,491.56,397.09,491.56,427.88,491.56,30.8,15.04,2,-25.09,-1.48,34.0,52.67
4.9,4, white car,409.95,491.22,394.46,491.22,425.44,491.22,30.98,15.16,2,-23.43,-3.15,55.33,-55.67
4.93,4, white car,406.87,490.85,391.69,490.85,422.05,490.85,30.36,14.83,2,-28.52,-3.43,-169.67,-9.33
4.97,4, white car,404.19,490.64,388.63,490.64,419.76,490.64,31.13,15.24,2,-24.81,-1.94,123.67,49.67
5.0,4, white car,401.38,490.28,385.86,490.28,416.89,490.28,31.03,15.2,2,-26.02,-3.33,-40.33,-46.33
5.03,4, white car,398.69,489.94,383.22,489.94,414.15,489.94,30.93,15.16,2,-24.91,-3.15,37.0,6.0
5.07,4, white car,396.07,489.68,380.65,489.68,411.49,489.68,30.85,15.13,2,-24.26,-2.41,21.67,24.67
5.1,4, white car,393.42,489.49,378.11,489.49,408.72,489.49,30.61,14.99,2,-24.54,-1.76,-9.33,21.67
5.13,4, white car,390.61,489.19,375.27,489.19,405.96,489.19,30.69,15.04,2,-26.02,-2.78,-49.33,-34.0
5.17,4, white car,387.97,488.95,372.62,488.95,403.32,488.95,30.7,15.07,2,-24.44,-2.22,52.67,18.67
5.2,4, white car,385.28,488.55,369.99,488.55,400.57,488.55,30.59,15.03,2,-24.91,-3.7,-15.67,-49.33
5.23,4, white car,382.59,488.21,367.36,488.21,397.82,488.21,30.46,15.01,2,-24.91,-3.15,0.0,18.33
5.27,4, white car,379.9,487.9,364.54,487.9,395.26,487.9,30.72,15.15,2,-24.91,-2.87,0.0,9.33
5.3,4, white car,376.93,487.46,361.64,487.46,392.22,487.46,30.58,15.09,2,-27.5,-4.07,-86.33,-40.0
5.33,4, white car,374.26,487.2,358.89,487.2,389.63,487.2,30.74,15.2,2,-24.72,-2.41,92.67,55.33
5.37,4, white car,371.6,486.92,356.46,486.92,386.75,486.92,30.29,14.99,2,-24.63,-2.59,3.0,-6.0
5.4,4, white car,368.91,486.62,353.87,486.62,383.95,486.62,30.07,14.86,2,-24.91,-2.78,-9.33,-6.33
5.43,4, white car,366.32,486.26,351.3,486.26,381.35,486.26,30.04,14.83,2,-23.98,-3.33,31.0,-18.33
5.47,4, white car,363.61,485.86,348.61,485.86,378.62,485.86,30.01,14.84,2,-25.09,-3.7,-37.0,-12.33
5.5,4, white car,360.89,485.49,345.64,485.49,376.14,485.49,30.5,15.15,2,-25.19,-3.43,-3.33,9.0
5.53,4, white car,357.95,485.3,342.84,485.3,373.07,485.3,30.23,15.04,2,-27.22,-1.76,-67.67,55.67
5.57,4, white car,355.0,484.97,340.18,484.97,369.83,484.97,29.66,14.71,2,-27.31,-3.06,-3.0,-43.33
5.6,4, white car,352.32,484.48,337.64,484.48,366.99,484.48,29.35,14.52,2,-24.81,-4.54,83.33,-49.33
5.63,4, white car,349.6,484.24,335.03,484.24,364.18,484.24,29.15,14.39,2,-25.19,-2.22,-12.67,77.33
5.67,4, white car,347.0,484.09,332.37,484.09,361.63,484.09,29.27,14.45,2,-24.07,-1.39,37.33,27.67
5.7,4, white car,344.22,483.86,329.49,483.86,358.95,483.86,29.46,14.52,2,-25.74,-2.13,-55.67,-24.67
5.73,4, white car,341.43,483.36,326.67,483.36,356.19,483.36,29.53,14.52,2,-25.83,-4.63,-3.0,-83.33
5.77,4, white car,338.79,483.09,323.95,483.09,353.62,483.09,29.67,14.52,2,-24.44,-2.5,46.33,71.0
5.8,4, white car,336.19,482.85,321.46,482.85,350.92,482.85,29.46,14.37,2,-24.07,-2.22,12.33,9.33
5.83,4, white car,333.63,482.69,319.08,482.69,348.19,482.69,29.11,14.14,2,-23.7,-1.48,12.33,24.67
5.87,4, white car,330.81,482.38,316.26,482.38,345.37,482.38,29.1,14.09,2,-26.11,-2.87,-80.33,-46.33
5.9,4, white car,328.15,482.05,313.59,482.05,342.71,482.05,29.13,14.06,2,-24.63,-3.06,49.33,-6.33
5.93,4, white car,325.62,481.68,311.19,481.68,340.06,481.68,28.86,13.92,2,-23.43,-3.43,40.0,-12.33
5.97,4, white car,323.03,481.32,308.4,481.32,337.66,481.32,29.26,14.11,2,-23.98,-3.33,-18.33,3.33
6.0,4, white car,320.38,481.06,305.72,481.06,335.04,481.06,29.32,14.1,2,-24.54,-2.41,-18.67,30.67
6.03,4, white car,317.57,480.63,302.66,480.63,332.49,480.63,29.83,14.35,2,-26.02,-3.98,-49.33,-52.33
6.07,4, white car,314.96,480.41,299.82,480.41,330.11,480.41,30.29,14.59,2,-24.17,-2.04,61.67,64.67
6.1,4, white car,312.38,480.07,297.07,480.07,327.68,480.07,30.61,14.73,2,-23.89,-3.15,9.33,-37.0
6.13,4, white car,309.65,479.71,294.54,479.71,324.77,479.71,30.23,14.55,2,-25.28,-3.33,-46.33,-6.0
6.17,4, white car,306.88,479.29,291.83,479.29,321.93,479.29,30.1,14.52,2,-25.65,-3.89,-12.33,-18.67
6.2,4, white car,304.03,479.02,288.7,479.02,319.37,479.02,30.67,14.86,2,-26.39,-2.5,-24.67,46.33
6.23,4, white car,301.34,478.68,285.98,478.68,316.69,478.68,30.71,14.93,2,-24.91,-3.15,49.33,-21.67
6.27,4, white car,298.8,478.43,283.43,478.43,314.17,478.43,30.73,14.97,2,-23.52,-2.31,46.33,28.0
6.3,4, white car,296.31,478.1,281.22,478.1,311.4,478.1,30.18,14.69,2,-23.06,-3.06,15.33,-25.0
6.33,4, white car,293.75,477.91,278.79,477.91,308.72,477.91,29.93,14.56,2,-23.7,-1.76,-21.33,43.33
6.37,4, white car,291.16,477.63,276.16,477.63,306.17,477.63,30.02,14.57,2,-23.98,-2.59,-9.33,-27.67
6.4,4, white car,288.39,477.36,273.28,477.36,303.49,477.36,30.21,14.66,2,-25.65,-2.5,-55.67,3.0
6.43,4, white car,285.72,477.15,270.33,477.15,301.12,477.15,30.78,14.97,2,-24.72,-1.94,31.0,18.67
6.47,4, white car,283.12,476.89,267.72,476.89,298.51,476.89,30.79,15.0,2,-24.07,-2.41,21.67,-15.67
6.5,4, white car,280.61,476.61,265.34,476.61,295.87,476.61,30.53,14.88,2,-23.24,-2.59,27.67,-6.0
6.53,4, white car,278.12,476.23,262.74,476.23,293.51,476.23,30.77,15.01,2,-23.06,-3.52,6.0,-31.0
6.57,4, white car,275.62,475.91,260.49,475.91,290.76,475.91,30.26,14.76,2,-23.15,-2.96,-3.0,18.67
6.6,4, white car,272.96,475.53,257.79,475.53,288.12,475.53,30.33,14.79,2,-24.63,-3.52,-49.33,-18.67
6.63,4, white car,270.29,475.22,255.13,475.22,285.44,475.22,30.31,14.79,2,-24.72,-2.87,-3.0,21.67
6.67,4, white car,267.5,474.99,252.33,474.99,282.66,474.99,30.34,14.82,2,-25.83,-2.13,-37.0,24.67
6.7,4, white car,264.64,474.48,249.28,474.48,280.0,474.48,30.72,15.02,2,-26.48,-4.72,-21.67,-86.33
6.73,4, white car,262.18,474.3,246.88,474.3,277.48,474.3,30.6,14.99,2,-22.78,-1.67,123.33,101.67
6.77,4, white car,259.51,474.04,244.28,474.04,274.74,474.04,30.46,14.92,2,-24.72,-2.41,-64.67,-24.67
6.8,4, white car,257.02,473.69,242.06,473.69,271.97,473.69,29.91,14.63,2,-23.06,-3.24,55.33,-27.67
6.83,4, white car,254.37,473.42,239.33,473.42,269.42,473.42,30.09,14.69,2,-24.54,-2.5,-49.33,24.67
6.87,4, white car,251.55,473.04,236.51,473.04,266.59,473.04,30.08,14.7,2,-26.11,-3.52,-52.33,-34.0
6.9,4, white car,248.84,472.83,233.62,472.83,264.07,472.83,30.44,14.87,2,-25.09,-1.94,34.0,52.67
6.93,4, white car,246.17,472.57,231.0,472.57,261.34,472.57,30.35,14.84,2,-24.72,-2.41,12.33,-15.67
6.97,4, white car,243.6,472.2,228.46,472.2,258.74,472.2,30.28,14.8,2,-23.8,-3.43,30.67,-34.0
7.0,4, white car,241.19,472.02,225.97,472.02,256.41,472.02,30.44,14.87,2,-22.31,-1.67,49.67,58.67
7.03,4, white car,238.72,471.67,223.51,471.67,253.94,471.67,30.43,14.86,2,-22.87,-3.24,-18.67,-52.33
7.07,4, white car,236.12,471.33,221.02,471.33,251.22,471.33,30.2,14.72,2,-24.07,-3.15,-40.0,3.0
7.1,4, white car,233.74,470.77,218.62,470.77,248.85,470.77,30.23,14.73,2,-22.04,-5.19,67.67,-68.0
7.13,4, white car,230.85,470.51,215.52,470.51,246.17,470.51,30.65,14.95,2,-26.76,-2.41,-157.33,92.67
7.17,4, white car,228.07,470.3,212.6,470.3,243.53,470.3,30.93,15.12,2,-25.74,-1.94,34.0,15.67
7.2,4, white car,225.53,470.02,210.18,470.02,240.88,470.02,30.7,15.02,2,-23.52,-2.59,74.0,-21.67
7.23,4, white car,223.26,469.56,208.37,469.56,238.15,469.56,29.77,14.52,2,-21.02,-4.26,83.33,-55.67
7.27,4, white car,220.59,469.37,205.78,469.37,235.4,469.37,29.62,14.34,2,-24.72,-1.76,-123.33,83.33
7.3,4, white car,217.84,469.06,203.2,469.06,232.48,469.06,29.27,14.1,2,-25.46,-2.87,-24.67,-37.0
7.33,4, white car,215.23,468.67,200.56,468.67,229.89,468.67,29.33,14.06,2,-24.17,-3.61,43.0,-24.67
7.37,4, white car,212.63,468.28,197.98,468.28,227.29,468.28,29.31,14.01,2,-24.07,-3.61,3.33,0.0
7.4,4, white car,210.12,468.0,195.2,468.0,225.05,468.0,29.85,14.21,2,-23.24,-2.59,27.67,34.0
7.43,4, white car,207.32,467.96,192.13,467.96,222.51,467.96,30.38,14.46,2,-25.93,-0.37,-89.67,74.0
7.47,4, white car,204.81,467.68,189.1,467.68,220.51,467.68,31.41,15.0,2,-23.24,-2.59,89.67,-74.0
7.5,4, white car,202.11,467.27,186.04,467.27,218.18,467.27,32.14,15.4,2,-25.0,-3.8,-58.67,-40.33
7.53,4, white car,199.52,467.08,183.82,467.08,215.22,467.08,31.41,15.05,2,-23.98,-1.76,34.0,68.0
7.57,4, white car,197.47,466.8,181.84,466.8,213.09,466.8,31.24,14.99,2,-18.98,-2.59,166.67,-27.67
7.6,4, white car,194.79,466.49,179.36,466.49,210.21,466.49,30.85,14.85,2,-24.81,-2.87,-194.33,-9.33
7.63,4, white car,192.31,466.01,176.97,466.01,207.66,466.01,30.69,14.79,2,-22.96,-4.44,61.67,-52.33
7.67,4, white car,189.78,465.7,174.62,465.7,204.95,465.7,30.34,14.62,2,-23.43,-2.87,-15.67,52.33
7.7,4, white car,186.96,465.25,171.95,465.25,201.97,465.25,30.02,14.46,2,-26.11,-4.17,-89.33,-43.33
7.73,4, white car,184.34,464.93,169.17,464.93,199.52,464.93,30.34,14.65,2,-24.26,-2.96,61.67,40.33
7.77,4, white car,181.77,464.75,166.82,464.75,196.73,464.75,29.91,14.42,2,-23.8,-1.67,15.33,43.0
7.8,4, white car,178.95,464.5,163.84,464.5,194.07,464.5,30.23,14.57,2,-26.11,-2.31,-77.0,-21.33
7.83,4, white car,176.26,464.21,160.87,464.21,191.64,464.21,30.77,14.83,2,-24.91,-2.69,40.0,-12.67
7.87,4, white car,173.4,464.01,158.07,464.01,188.74,464.01,30.67,14.72,2,-26.48,-1.85,-52.33,28.0
7.9,4, white car,170.71,463.79,155.46,463.79,185.97,463.79,30.51,14.61,2,-24.91,-2.04,52.33,-6.33
7.93,4, white car,168.29,463.5,153.07,463.5,183.52,463.5,30.45,14.56,2,-22.41,-2.69,83.33,-21.67
7.97,4, white car,166.08,463.31,150.78,463.31,181.39,463.31,30.61,14.62,2,-20.46,-1.76,65.0,31.0
8.0,4, white car,163.67,462.94,148.35,462.94,178.98,462.94,30.63,14.62,2,-22.31,-3.43,-61.67,-55.67
8.03,4, white car,161.19,462.44,145.84,462.44,176.54,462.44,30.7,14.66,2,-22.96,-4.63,-21.67,-40.0
8.07,4, white car,158.65,462.14,143.35,462.14,173.95,462.14,30.6,14.64,2,-23.52,-2.78,-18.67,61.67
8.1,4, white car,155.89,461.7,140.72,461.7,171.07,461.7,30.35,14.52,2,-25.56,-4.07,-68.0,-43.0
8.13,4, white car,153.34,461.5,138.1,461.5,168.58,461.5,30.48,14.58,2,-23.61,-1.85,65.0,74.0
8.17,4, white car,150.96,461.2,135.56,461.2,166.36,461.2,30.8,14.69,2,-22.04,-2.78,52.33,-31.0
8.2,4, white car,148.3,461.09,132.89,461.09,163.71,461.09,30.82,14.68,2,-24.63,-1.02,-86.33,58.67
8.23,4, white car,145.78,460.79,130.4,460.79,161.16,460.79,30.76,14.61,2,-23.33,-2.78,43.33,-58.67
8.27,4, white car,143.34,460.53,128.23,460.53,158.44,460.53,30.21,14.3,2,-22.59,-2.41,24.67,12.33
8.3,4, white car,140.76,460.27,125.64,460.27,155.87,460.27,30.23,14.26,2,-23.89,-2.41,-43.33,0.0
8.33,4, white car,137.98,459.72,122.77,459.72,153.18,459.72,30.41,14.34,2,-25.74,-5.09,-61.67,-89.33
8.37,4, white car,135.41,459.48,119.79,459.48,151.03,459.48,31.24,14.76,2,-23.8,-2.22,64.67,95.67
8.4,4, white car,132.79,459.31,117.03,459.31,148.56,459.31,31.53,14.88,2,-24.26,-1.57,-15.33,21.67
8.43,4, white car,130.38,458.93,114.44,458.93,146.32,458.93,31.88,15.02,2,-22.31,-3.52,65.0,-65.0
8.47,4, white car,128.03,458.81,112.06,458.81,144.0,458.81,31.93,15.05,2,-21.76,-1.11,18.33,80.33
8.5,4, white car,125.32,458.44,109.92,458.44,140.72,458.44,30.8,14.45,2,-25.09,-3.43,-111.0,-77.33
8.53,4, white car,122.64,458.07,107.09,458.07,138.2,458.07,31.11,14.58,2,-24.81,-3.43,9.33,0.0
8.57,4, white car,120.08,457.71,104.15,457.71,136.01,457.71,31.86,14.99,2,-23.7,-3.33,37.0,3.33
8.6,4, white car,117.46,457.47,101.44,457.47,133.49,457.47,32.05,15.09,2,-24.26,-2.22,-18.67,37.0
8.63,4, white car,114.9,457.21,98.82,457.21,130.98,457.21,32.16,15.15,2,-23.7,-2.41,18.67,-6.33
8.67,4, white car,112.73,456.82,96.91,456.82,128.55,456.82,31.64,14.88,2,-20.09,-3.61,120.33,-40.0
8.7,4, white car,110.27,456.58,94.48,456.58,126.05,456.58,31.57,14.85,2,-22.78,-2.22,-89.67,46.33
8.73,4, white car,108.0,456.25,92.13,456.25,123.87,456.25,31.74,14.94,2,-21.02,-3.06,58.67,-28.0
8.77,4, white car,105.27,455.93,89.3,455.93,121.24,455.93,31.94,15.08,2,-25.28,-2.96,-142.0,3.33
8.8,4, white car,102.69,455.71,86.57,455.71,118.82,455.71,32.25,15.25,2,-23.89,-2.04,46.33,30.67
8.83,4, white car,99.97,455.42,83.72,455.42,116.21,455.42,32.48,15.41,2,-25.19,-2.69,-43.33,-21.67
8.87,4, white car,97.23,454.94,81.14,454.94,113.32,454.94,32.18,15.27,2,-25.37,-4.44,-6.0,-58.33
8.9,4, white car,94.7,454.6,78.81,454.6,110.59,454.6,31.78,15.06,2,-23.43,-3.15,64.67,43.0
8.93,4, white car,92.36,454.34,76.66,454.34,108.05,454.34,31.39,14.85,2,-21.67,-2.41,58.67,24.67
8.97,4, white car,89.88,454.02,74.09,454.02,105.66,454.02,31.57,14.9,2,-22.96,-2.96,-43.0,-18.33
9.0,4, white car,87.17,453.73,71.52,453.73,102.82,453.73,31.3,14.74,2,-25.09,-2.69,-71.0,9.0
9.03,4, white car,84.72,453.46,68.87,453.46,100.56,453.46,31.69,14.89,2,-22.69,-2.5,80.0,6.33
9.07,4, white car,82.25,453.32,66.28,453.32,98.23,453.32,31.95,14.97,2,-22.87,-1.3,-6.0,40.0
9.1,4, white car,79.68,453.02,63.93,453.02,95.42,453.02,31.48,14.72,2,-23.8,-2.78,-31.0,-49.33
9.13,4, white car,77.1,452.71,61.32,452.71,92.89,452.71,31.57,14.74,2,-23.89,-2.87,-3.0,-3.0
9.17,4, white car,74.61,452.49,58.98,452.49,90.25,452.49,31.27,14.55,2,-23.06,-2.04,27.67,27.67
9.2,4, white car,72.17,452.14,56.54,452.14,87.81,452.14,31.27,14.5,2,-22.59,-3.24,15.67,-40.0
9.23,4, white car,69.61,451.97,53.72,451.97,85.5,451.97,31.78,14.74,2,-23.7,-1.57,-37.0,55.67
9.27,4, white car,67.04,451.57,51.25,451.57,82.84,451.57,31.59,14.64,2,-23.8,-3.7,-3.33,-71.0
9.3,4, white car,64.68,451.3,48.54,451.3,80.81,451.3,32.28,15.01,2,-21.85,-2.5,65.0,40.0
9.33,4, white car,62.02,450.74,46.03,450.74,78.01,450.74,31.98,14.87,2,-24.63,-5.19,-92.67,-89.67
9.37,4, white car,59.64,450.59,43.73,450.59,75.56,450.59,31.83,14.78,2,-22.04,-1.39,86.33,126.67
9.4,4, white car,56.95,450.39,41.02,450.39,72.89,450.39,31.87,14.79,2,-24.91,-1.85,-95.67,-15.33
9.43,4, white car,54.45,450.18,38.34,450.18,70.56,450.18,32.23,14.98,2,-23.15,-1.94,58.67,-3.0
9.47,4, white car,51.95,449.88,35.67,449.88,68.23,449.88,32.56,15.18,2,-23.15,-2.78,0.0,-28.0
9.5,4, white car,49.52,449.5,33.35,449.5,65.69,449.5,32.35,15.1,2,-22.5,-3.52,21.67,-24.67
