frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.73,20, white car,1123.71,531.47,1109.33,531.47,1138.08,531.47,28.74,13.38,1,-26.85,-2.04,-160.33,-37.0
4.77,20, white car,1121.26,531.3,1107.26,531.3,1135.25,531.3,27.99,12.97,1,-22.69,-1.57,138.67,15.67
4.8,20, white car,1118.29,531.23,1104.77,531.23,1131.81,531.23,27.05,12.46,1,-27.5,-0.65,-160.33,30.67
4.83,20, white car,1115.48,531.27,1101.92,531.27,1129.04,531.27,27.12,12.47,1,-26.02,0.37,49.33,34.0
4.87,20, white car,1112.88,531.19,1099.13,531.19,1126.64,531.19,27.51,12.65,1,-24.07,-0.74,65.0,-37.0
4.9,20, white car,1110.28,530.92,1096.0,530.92,1124.56,530.92,28.56,13.17,1,-24.07,-2.5,0.0,-58.67
4.93,20, white car,1107.65,530.98,1093.67,530.98,1121.62,530.98,27.95,12.86,1,-24.35,0.56,-9.33,102.0
4.97,20, white car,1104.98,530.9,1091.02,530.9,1118.95,530.9,27.93,12.78,1,-24.72,-0.74,-12.33,-43.33
5.0,20, white car,1102.05,530.77,1088.24,530.77,1115.87,530.77,27.63,12.58,1,-27.13,-1.2,-80.33,-15.33
5.03,20, white car,1099.72,530.63,1085.6,530.63,1113.84,530.63,28.24,12.85,1,-21.57,-1.3,185.33,-3.33
5.07,20, white car,1097.3,530.54,1082.9,530.54,1111.7,530.54,28.8,13.1,1,-22.41,-0.83,-28.0,15.67
5.1,20, white car,1094.8,530.29,1080.72,530.29,1108.88,530.29,28.16,12.78,1,-23.15,-2.31,-24.67,-49.33
5.13,20, white car,1092.48,530.17,1078.17,530.17,1106.79,530.17,28.62,12.95,1,-21.48,-1.11,55.67,40.0
5.17,20, white car,1090.07,529.95,1075.77,529.95,1104.37,529.95,28.6,12.89,1,-22.31,-2.04,-27.67,-31.0
5.2,20, white car,1087.15,529.78,1073.35,529.78,1100.95,529.78,27.61,12.38,1,-27.04,-1.57,-157.67,15.67
5.23,20, white car,1084.86,529.35,1070.96,529.35,1098.76,529.35,27.8,12.42,1,-21.2,-3.98,194.67,-80.33
5.27,20, white car,1082.23,529.07,1067.86,529.07,1096.6,529.07,28.74,12.81,1,-24.35,-2.59,-105.0,46.33
5.3,20, white car,1079.7,529.28,1065.23,529.28,1094.18,529.28,28.95,12.93,1,-23.43,1.94,30.67,151.0
5.33,20, white car,1077.62,528.98,1063.08,528.98,1092.16,528.98,29.08,12.95,1,-19.26,-2.78,139.0,-157.33
5.37,20, white car,1075.08,529.04,1060.54,529.04,1089.61,529.04,29.07,12.9,1,-23.52,0.56,-142.0,111.33
5.4,20, white car,1072.66,528.83,1057.99,528.83,1087.34,528.83,29.35,13.05,1,-22.41,-1.94,37.0,-83.33
5.43,20, white car,1070.47,528.75,1055.63,528.75,1085.31,528.75,29.68,13.15,1,-20.28,-0.74,71.0,40.0
5.47,20, white car,1067.39,528.77,1052.41,528.77,1082.38,528.77,29.97,13.32,1,-28.52,0.19,-274.67,31.0
5.5,20, white car,1064.68,528.72,1049.62,528.72,1079.73,528.72,30.1,13.41,1,-25.09,-0.46,114.33,-21.67
5.53,20, white car,1062.13,528.8,1047.53,528.8,1076.73,528.8,29.2,13.01,1,-23.61,0.74,49.33,40.0
5.57,20, white car,1059.83,528.49,1045.77,528.49,1073.89,528.49,28.12,12.53,1,-21.3,-2.87,77.0,-120.33
5.6,20, white car,1057.17,528.53,1042.88,528.53,1071.46,528.53,28.58,12.75,1,-24.63,0.37,-111.0,108.0
5.63,20, white car,1054.39,528.55,1039.69,528.55,1069.08,528.55,29.39,13.11,1,-25.74,0.19,-37.0,-6.0
5.67,20, white car,1052.01,528.41,1037.5,528.41,1066.52,528.41,29.02,12.95,1,-22.04,-1.3,123.33,-49.67
5.7,20, white car,1049.84,527.99,1035.26,527.99,1064.42,527.99,29.16,13.01,1,-20.09,-3.89,65.0,-86.33
5.73,20, white car,1047.63,527.74,1032.95,527.74,1062.32,527.74,29.36,13.12,1,-20.46,-2.31,-12.33,52.67
5.77,20, white car,1045.18,527.84,1031.16,527.84,1059.19,527.84,28.03,12.51,1,-22.69,0.93,-74.33,108.0
5.8,20, white car,1042.52,527.51,1028.67,527.51,1056.37,527.51,27.7,12.37,1,-24.63,-3.06,-64.67,-133.0
5.83,20, white car,1039.88,527.44,1025.66,527.44,1054.1,527.44,28.43,12.69,1,-24.44,-0.65,6.33,80.33
5.87,20, white car,1037.5,527.45,1023.21,527.45,1051.8,527.45,28.59,12.73,1,-22.04,0.09,80.0,24.67
5.9,20, white car,1035.3,527.34,1021.02,527.34,1049.58,527.34,28.55,12.7,1,-20.37,-1.02,55.67,-37.0
5.93,20, white car,1033.55,527.33,1019.36,527.33,1047.74,527.33,28.38,12.58,1,-16.2,-0.09,139.0,31.0
5.97,20, white car,1031.24,527.14,1017.15,527.14,1045.33,527.14,28.18,12.42,1,-21.39,-1.76,-173.0,-55.67
6.0,20, white car,1028.66,527.12,1014.59,527.12,1042.73,527.12,28.14,12.36,1,-23.89,-0.19,-83.33,52.33
6.03,20, white car,1025.86,526.97,1011.58,526.97,1040.15,526.97,28.57,12.5,1,-25.93,-1.39,-68.0,-40.0
6.07,20, white car,1023.05,526.82,1008.59,526.82,1037.51,526.82,28.92,12.65,1,-26.02,-1.39,-3.0,0.0
6.1,20, white car,1020.91,526.76,1006.37,526.76,1035.46,526.76,29.09,12.73,1,-19.81,-0.56,207.0,27.67
6.13,20, white car,1018.18,526.68,1003.47,526.68,1032.88,526.68,29.42,12.9,1,-25.28,-0.74,-182.33,-6.0
6.17,20, white car,1015.7,526.43,1001.31,526.43,1030.09,526.43,28.78,12.61,1,-22.96,-2.31,77.33,-52.33
6.2,20, white car,1013.59,526.25,999.53,526.25,1027.65,526.25,28.13,12.3,1,-19.54,-1.67,114.0,21.33
6.23,20, white car,1010.6,526.16,996.51,526.16,1024.68,526.16,28.17,12.32,1,-27.69,-0.83,-271.67,28.0
6.27,20, white car,1008.15,525.91,994.07,525.91,1022.24,525.91,28.16,12.25,1,-22.69,-2.31,166.67,-49.33
6.3,20, white car,1006.0,525.89,991.89,525.89,1020.11,525.89,28.23,12.27,1,-19.91,-0.19,92.67,70.67
6.33,20, white car,1003.58,525.69,989.45,525.69,1017.7,525.69,28.25,12.28,1,-22.41,-1.85,-83.33,-55.33
6.37,20, white car,1001.34,525.55,987.54,525.55,1015.13,525.55,27.6,11.96,1,-20.74,-1.3,55.67,18.33
6.4,20, white car,998.51,525.58,984.89,525.58,1012.12,525.58,27.23,11.77,1,-26.2,0.28,-182.0,52.67
6.43,20, white car,996.37,525.6,982.95,525.6,1009.79,525.6,26.84,11.62,1,-19.81,0.19,213.0,-3.0
6.47,20, white car,993.71,525.45,980.01,525.45,1007.41,525.45,27.39,11.81,1,-24.63,-1.39,-160.67,-52.67
6.5,20, white car,990.91,525.31,976.91,525.31,1004.9,525.31,27.99,12.03,1,-25.93,-1.3,-43.33,3.0
6.53,20, white car,989.15,525.25,975.33,525.25,1002.96,525.25,27.63,11.82,1,-16.3,-0.56,321.0,24.67
6.57,20, white car,986.86,525.16,973.4,525.16,1000.32,525.16,26.92,11.47,1,-21.2,-0.83,-163.33,-9.0
6.6,20, white car,984.66,525.13,971.16,525.13,998.17,525.13,27.01,11.49,1,-20.37,-0.28,27.67,18.33
6.63,20, white car,982.08,525.18,968.4,525.18,995.76,525.18,27.37,11.62,1,-23.89,0.46,-117.33,24.67
6.67,20, white car,979.16,525.08,965.22,525.08,993.1,525.08,27.87,11.81,1,-27.04,-0.93,-105.0,-46.33
6.7,20, white car,976.9,524.89,962.84,524.89,990.96,524.89,28.12,11.89,1,-20.93,-1.76,203.67,-27.67
6.73,20, white car,974.4,524.7,960.25,524.7,988.55,524.7,28.3,11.95,1,-23.15,-1.76,-74.0,0.0
6.77,20, white car,971.83,524.46,957.71,524.46,985.96,524.46,28.25,11.89,1,-23.8,-2.22,-21.67,-15.33
6.8,20, white car,969.26,524.38,955.07,524.38,983.44,524.38,28.38,11.9,1,-23.8,-0.74,0.0,49.33
6.83,20, white car,966.6,524.23,952.11,524.23,981.08,524.23,28.96,12.13,1,-24.63,-1.39,-27.67,-21.67
6.87,20, white car,964.62,524.1,949.99,524.1,979.24,524.1,29.24,12.23,1,-18.33,-1.2,210.0,6.33
6.9,20, white car,962.56,524.05,947.44,524.05,977.68,524.05,30.24,12.64,1,-19.07,-0.46,-24.67,24.67
6.93,20, white car,960.0,523.74,944.73,523.74,975.26,523.74,30.53,12.82,1,-23.7,-2.87,-154.33,-80.33
6.97,20, white car,957.74,523.61,942.45,523.61,973.03,523.61,30.59,12.94,1,-20.93,-1.2,92.33,55.67
7.0,20, white car,954.88,523.59,939.55,523.59,970.21,523.59,30.66,13.06,1,-26.48,-0.19,-185.0,33.67
7.03,20, white car,952.3,523.49,937.29,523.49,967.31,523.49,30.02,12.88,1,-23.89,-0.93,86.33,-24.67
7.07,20, white car,950.29,523.28,935.26,523.28,965.32,523.28,30.06,12.97,1,-18.61,-1.94,176.0,-33.67
7.1,20, white car,947.91,523.31,932.97,523.31,962.85,523.31,29.88,12.9,1,-22.04,0.28,-114.33,74.0
7.13,20, white car,945.5,522.99,930.63,522.99,960.38,522.99,29.75,12.85,1,-22.31,-2.96,-9.0,-108.0
7.17,20, white car,943.14,522.9,928.39,522.9,957.89,522.9,29.5,12.7,1,-21.85,-0.83,15.33,71.0
7.2,20, white car,940.64,522.8,925.59,522.8,955.68,522.8,30.1,13.0,1,-23.15,-0.93,-43.33,-3.33
7.23,20, white car,938.19,522.72,922.94,522.72,953.43,522.72,30.48,13.24,1,-22.69,-0.74,15.33,6.33
7.27,20, white car,936.0,522.61,920.78,522.61,951.22,522.61,30.44,13.29,1,-20.28,-1.02,80.33,-9.33
7.3,20, white car,933.64,522.56,918.7,522.56,948.58,522.56,29.89,13.1,1,-21.85,-0.46,-52.33,18.67
7.33,20, white car,931.12,522.39,916.28,522.39,945.96,522.39,29.68,13.06,1,-23.33,-1.57,-49.33,-37.0
7.37,20, white car,928.74,522.43,913.69,522.43,943.79,522.43,30.1,13.28,1,-22.04,0.37,43.0,64.67
7.4,20, white car,926.43,522.33,911.37,522.33,941.49,522.33,30.12,13.32,1,-21.39,-0.93,21.67,-43.33
7.43,20, white car,923.71,522.12,908.67,522.12,938.74,522.12,30.07,13.33,1,-25.19,-1.94,-126.67,-33.67
7.47,20, white car,921.61,521.93,906.52,521.93,936.71,521.93,30.19,13.4,1,-19.44,-1.76,191.67,6.0
7.5,20, white car,919.25,521.8,904.49,521.8,934.02,521.8,29.53,13.1,1,-21.85,-1.2,-80.33,18.67
7.53,20, white car,916.74,521.5,902.13,521.5,931.36,521.5,29.23,12.97,1,-23.24,-2.78,-46.33,-52.67
7.57,20, white car,914.5,521.49,900.07,521.49,928.93,521.49,28.86,12.81,1,-20.74,-0.09,83.33,89.67
7.6,20, white car,912.17,521.38,897.71,521.38,926.64,521.38,28.93,12.85,1,-21.57,-1.02,-27.67,-31.0
7.63,20, white car,910.06,521.0,895.27,521.0,924.85,521.0,29.58,13.2,1,-19.54,-3.52,67.67,-83.33
7.67,20, white car,907.87,520.91,893.15,520.91,922.59,520.91,29.44,13.19,1,-20.28,-0.83,-24.67,89.67
7.7,20, white car,905.45,520.9,890.96,520.9,919.95,520.9,28.99,12.98,1,-22.41,-0.09,-71.0,24.67
7.73,20, white car,902.99,520.69,888.63,520.69,917.34,520.69,28.71,12.82,1,-22.78,-1.94,-12.33,-61.67
7.77,20, white car,900.71,520.45,886.27,520.45,915.14,520.45,28.87,12.9,1,-21.11,-2.22,55.67,-9.33
7.8,20, white car,898.21,520.24,883.55,520.24,912.87,520.24,29.32,13.11,1,-23.15,-1.94,-68.0,9.33
7.83,20, white car,895.92,520.16,881.15,520.16,910.7,520.16,29.55,13.24,1,-21.2,-0.74,65.0,40.0
7.87,20, white car,893.71,520.1,879.23,520.1,908.19,520.1,28.96,12.98,1,-20.46,-0.56,24.67,6.0
7.9,20, white car,891.38,519.93,876.86,519.93,905.9,519.93,29.04,12.99,1,-21.57,-1.57,-37.0,-33.67
7.93,20, white car,888.85,519.72,874.25,519.72,903.46,519.72,29.21,13.08,1,-23.43,-1.94,-62.0,-12.33
7.97,20, white car,886.72,519.58,872.09,519.58,901.36,519.58,29.27,13.14,1,-19.72,-1.3,123.67,21.33
8.0,20, white car,884.14,519.43,869.44,519.43,898.85,519.43,29.41,13.22,1,-23.89,-1.39,-139.0,-3.0
8.03,20, white car,881.83,519.31,867.2,519.31,896.47,519.31,29.27,13.18,1,-21.39,-1.11,83.33,9.33
8.07,20, white car,879.76,519.19,865.36,519.19,894.17,519.19,28.81,12.98,1,-19.17,-1.11,74.0,0.0
8.1,20, white car,877.29,518.98,862.72,518.98,891.86,518.98,29.14,13.14,1,-22.87,-1.94,-123.33,-27.67
8.13,20, white car,874.85,518.86,860.4,518.86,889.31,518.86,28.91,13.02,1,-22.59,-1.11,9.33,27.67
8.17,20, white car,872.7,518.94,858.29,518.94,887.1,518.94,28.81,12.99,1,-19.91,0.74,89.33,61.67
8.2,20, white car,870.01,518.82,855.32,518.82,884.7,518.82,29.38,13.27,1,-24.91,-1.11,-166.67,-61.67
8.23,20, white car,867.68,518.72,853.14,518.72,882.22,518.72,29.08,13.14,1,-21.57,-0.93,111.33,6.0
8.27,20, white car,865.54,518.62,851.03,518.62,880.04,518.62,29.01,13.12,1,-19.81,-0.93,58.67,0.0
8.3,20, white car,863.26,518.48,848.57,518.48,877.95,518.48,29.38,13.29,1,-21.11,-1.3,-43.33,-12.33
8.33,20, white car,860.92,518.35,846.12,518.35,875.72,518.35,29.59,13.38,1,-21.67,-1.2,-18.67,3.33
8.37,20, white car,858.63,518.37,843.79,518.37,873.47,518.37,29.68,13.43,1,-21.2,0.19,15.67,46.33
8.4,20, white car,856.12,518.24,841.13,518.24,871.11,518.24,29.98,13.58,1,-23.24,-1.2,-68.0,-46.33
8.43,20, white car,853.92,518.18,839.03,518.18,868.8,518.18,29.77,13.51,1,-20.37,-0.56,95.67,21.33
8.47,20, white car,851.73,518.13,837.11,518.13,866.36,518.13,29.25,13.3,1,-20.28,-0.46,3.0,3.33
8.5,20, white car,849.7,517.89,834.81,517.89,864.59,517.89,29.78,13.5,1,-18.8,-2.22,49.33,-58.67
8.53,20, white car,847.32,517.81,832.41,517.81,862.22,517.81,29.81,13.52,1,-22.04,-0.74,-108.0,49.33
8.57,20, white car,845.12,517.66,830.39,517.66,859.85,517.66,29.46,13.36,1,-20.37,-1.39,55.67,-21.67
8.6,20, white car,842.56,517.38,827.79,517.38,857.33,517.38,29.53,13.39,1,-23.7,-2.59,-111.0,-40.0
8.63,20, white car,840.07,517.27,825.29,517.27,854.85,517.27,29.56,13.44,1,-23.06,-1.02,21.33,52.33
8.67,20, white car,837.53,517.18,823.01,517.18,852.06,517.18,29.06,13.21,1,-23.52,-0.83,-15.33,6.33
8.7,20, white car,835.22,517.04,820.53,517.04,849.91,517.04,29.38,13.36,1,-21.39,-1.3,71.0,-15.67
8.73,20, white car,832.8,516.75,818.16,516.75,847.44,516.75,29.28,13.31,1,-22.41,-2.69,-34.0,-46.33
8.77,20, white car,830.41,516.66,815.91,516.66,844.91,516.66,28.99,13.18,1,-22.13,-0.83,9.33,62.0
8.8,20, white car,827.94,516.48,813.2,516.48,842.69,516.48,29.49,13.41,1,-22.87,-1.67,-24.67,-28.0
8.83,20, white car,825.7,516.17,811.15,516.17,840.25,516.17,29.1,13.25,1,-20.74,-2.87,71.0,-40.0
8.87,20, white car,823.55,516.11,809.46,516.11,837.64,516.11,28.19,12.83,1,-19.91,-0.56,27.67,77.0
8.9,20, white car,821.31,515.68,807.17,515.68,835.44,515.68,28.27,12.84,1,-20.74,-3.98,-27.67,-114.0
8.93,20, white car,818.97,515.43,804.92,515.43,833.03,515.43,28.11,12.74,1,-21.67,-2.31,-31.0,55.67
8.97,20, white car,816.66,515.16,802.86,515.16,830.46,515.16,27.6,12.48,1,-21.39,-2.5,9.33,-6.33
9.0,20, white car,814.12,515.08,800.22,515.08,828.03,515.08,27.8,12.51,1,-23.52,-0.74,-71.0,58.67
9.03,20, white car,811.98,514.96,797.94,514.96,826.02,514.96,28.08,12.62,1,-19.81,-1.11,123.67,-12.33
9.07,20, white car,809.69,514.94,795.4,514.94,823.98,514.94,28.58,12.82,1,-21.2,-0.19,-46.33,30.67
9.1,20, white car,807.32,514.6,792.97,514.6,821.66,514.6,28.69,12.85,1,-21.94,-3.15,-24.67,-98.67
9.13,20, white car,805.01,514.47,790.68,514.47,819.33,514.47,28.65,12.83,1,-21.39,-1.2,18.33,65.0
9.17,20, white car,802.74,514.31,788.59,514.31,816.9,514.31,28.31,12.67,1,-21.02,-1.48,12.33,-9.33
9.2,20, white car,800.31,513.96,785.94,513.96,814.68,513.96,28.73,12.8,1,-22.5,-3.24,-49.33,-58.67
9.23,20, white car,797.73,513.84,783.1,513.84,812.36,513.84,29.25,13.06,1,-23.89,-1.11,-46.33,71.0
9.27,20, white car,795.27,513.71,780.77,513.71,809.76,513.71,28.99,12.96,1,-22.78,-1.2,37.0,-3.0
9.3,20, white car,793.2,513.51,778.75,513.51,807.65,513.51,28.89,12.91,1,-19.17,-1.85,120.33,-21.67
9.33,20, white car,790.89,513.24,776.5,513.24,805.28,513.24,28.78,12.85,1,-21.39,-2.5,-74.0,-21.67
9.37,20, white car,788.53,513.12,774.22,513.12,802.85,513.12,28.63,12.76,1,-21.85,-1.11,-15.33,46.33
9.4,20, white car,786.27,513.01,771.8,513.01,800.73,513.01,28.93,12.83,1,-20.93,-1.02,30.67,3.0
9.43,20, white car,783.67,512.89,769.08,512.89,798.27,512.89,29.19,12.96,1,-24.07,-1.11,-104.67,-3.0
9.47,20, white car,781.24,512.76,766.5,512.76,795.99,512.76,29.48,13.13,1,-22.5,-1.2,52.33,-3.0
9.87,20, white car,752.68,510.26,738.24,510.26,767.12,510.26,28.87,12.84,1,-264.44,-23.15,-8064.67,-731.67
9.9,20, white car,749.87,510.02,735.34,510.02,764.4,510.02,29.06,12.98,1,-26.02,-2.22,7947.33,697.67
9.93,20, white car,747.48,509.66,732.77,509.66,762.2,509.66,29.43,13.15,1,-22.13,-3.33,129.67,-37.0
9.97,20, white car,745.16,509.43,730.64,509.43,759.68,509.43,29.03,12.95,1,-21.48,-2.13,21.67,40.0
2.53,23, white car,1429.84,542.81,1413.62,542.81,1446.05,542.81,32.43,15.1,1,0.0,0.0,0.0,0.0
2.57,23, white car,1427.34,542.57,1411.57,542.57,1443.1,542.57,31.54,14.69,1,-23.15,-2.22,0.0,0.0
2.6,23, white car,1424.89,542.38,1408.99,542.38,1440.78,542.38,31.8,14.87,1,-22.69,-1.76,15.33,15.33
2.63,23, white car,1422.35,542.18,1406.52,542.18,1438.17,542.18,31.65,14.83,1,-23.52,-1.85,-27.67,-3.0
2.67,23, white car,1419.76,541.99,1404.11,541.99,1435.41,541.99,31.29,14.71,1,-23.98,-1.76,-15.33,3.0
2.7,23, white car,1417.55,542.08,1401.57,542.08,1433.54,542.08,31.97,15.09,1,-20.46,0.83,117.33,86.33
2.73,23, white car,1415.05,542.02,1399.11,542.02,1430.98,542.02,31.87,15.02,1,-23.15,-0.56,-89.67,-46.33
2.77,23, white car,1412.45,541.89,1396.09,541.89,1428.82,541.89,32.72,15.43,1,-24.07,-1.2,-30.67,-21.33
2.8,23, white car,1409.94,541.99,1393.74,541.99,1426.14,541.99,32.4,15.32,1,-23.24,0.93,27.67,71.0
2.83,23, white car,1407.37,541.84,1391.48,541.84,1423.27,541.84,31.79,15.03,1,-23.8,-1.39,-18.67,-77.33
2.87,23, white car,1404.81,541.88,1389.07,541.88,1420.54,541.88,31.47,14.89,1,-23.7,0.37,3.33,58.67
2.9,23, white car,1402.38,541.84,1386.73,541.84,1418.02,541.84,31.29,14.81,1,-22.5,-0.37,40.0,-24.67
2.93,23, white car,1400.03,541.73,1384.47,541.73,1415.59,541.73,31.11,14.73,1,-21.76,-1.02,24.67,-21.67
2.97,23, white car,1397.54,541.59,1382.29,541.59,1412.79,541.59,30.51,14.41,1,-23.06,-1.3,-43.33,-9.33
3.0,23, white car,1395.15,541.6,1380.05,541.6,1410.25,541.6,30.2,14.23,1,-22.13,0.09,31.0,46.33
3.03,23, white car,1392.63,541.51,1377.52,541.51,1407.75,541.51,30.23,14.22,1,-23.33,-0.83,-40.0,-30.67
3.07,23, white car,1389.94,541.38,1374.77,541.38,1405.11,541.38,30.34,14.28,1,-24.91,-1.2,-52.67,-12.33
3.1,23, white car,1387.47,541.25,1372.45,541.25,1402.48,541.25,30.04,14.12,1,-22.87,-1.2,68.0,0.0
3.13,23, white car,1385.04,541.07,1369.95,541.07,1400.13,541.07,30.19,14.15,1,-22.5,-1.67,12.33,-15.67
3.17,23, white car,1382.44,540.96,1367.39,540.96,1397.5,540.96,30.1,14.04,1,-24.07,-1.02,-52.33,21.67
3.2,23, white car,1379.96,540.85,1364.84,540.85,1395.07,540.85,30.23,14.05,1,-22.96,-1.02,37.0,0.0
3.23,23, white car,1377.52,540.72,1362.22,540.72,1392.83,540.72,30.6,14.23,1,-22.59,-1.2,12.33,-6.0
3.27,23, white car,1375.44,540.55,1360.0,540.55,1390.89,540.55,30.89,14.37,1,-19.26,-1.57,111.0,-12.33
3.3,23, white car,1373.33,540.47,1357.76,540.47,1388.9,540.47,31.13,14.48,1,-19.54,-0.74,-9.33,27.67
3.33,23, white car,1370.62,540.45,1354.94,540.45,1386.31,540.45,31.37,14.62,1,-25.09,-0.19,-185.0,18.33
3.37,23, white car,1368.06,540.39,1352.34,540.39,1383.78,540.39,31.44,14.69,1,-23.7,-0.56,46.33,-12.33
3.4,23, white car,1365.54,540.4,1349.77,540.4,1381.31,540.4,31.55,14.76,1,-23.33,0.09,12.33,21.67
3.43,23, white car,1362.89,540.34,1347.13,540.34,1378.66,540.34,31.53,14.79,1,-24.54,-0.56,-40.33,-21.67
3.47,23, white car,1360.71,540.28,1344.89,540.28,1376.53,540.28,31.63,14.85,1,-20.19,-0.56,145.0,0.0
3.5,23, white car,1358.05,540.28,1342.18,540.28,1373.92,540.28,31.74,14.92,1,-24.63,0.0,-148.0,18.67
3.73,23, white car,1341.14,538.98,1325.9,538.98,1356.38,538.98,30.48,14.23,1,-156.57,-12.04,-4398.0,-401.33
3.77,23, white car,1338.59,538.86,1323.46,538.86,1353.73,538.86,30.27,14.08,1,-23.61,-1.11,4432.0,364.33
3.8,23, white car,1335.79,538.94,1320.8,538.94,1350.79,538.94,29.99,13.95,1,-25.93,0.74,-77.33,61.67
3.83,23, white car,1333.29,538.83,1318.32,538.83,1348.25,538.83,29.93,13.89,1,-23.15,-1.02,92.67,-58.67
3.87,23, white car,1330.91,538.67,1315.92,538.67,1345.9,538.67,29.98,13.89,1,-22.04,-1.48,37.0,-15.33
3.9,23, white car,1328.41,538.76,1313.36,538.76,1343.45,538.76,30.09,13.95,1,-23.15,0.83,-37.0,77.0
3.93,23, white car,1325.95,538.55,1311.16,538.55,1340.75,538.55,29.59,13.69,1,-22.78,-1.94,12.33,-92.33
3.97,23, white car,1323.54,538.49,1308.85,538.49,1338.24,538.49,29.39,13.59,1,-22.31,-0.56,15.67,46.0
4.0,23, white car,1320.99,538.45,1306.32,538.45,1335.66,538.45,29.34,13.55,1,-23.61,-0.37,-43.33,6.33
4.03,23, white car,1318.57,538.23,1303.78,538.23,1333.36,538.23,29.58,13.62,1,-22.41,-2.04,40.0,-55.67
4.07,23, white car,1316.15,537.97,1301.33,537.97,1330.96,537.97,29.63,13.59,1,-22.41,-2.41,0.0,-12.33
4.1,23, white car,1313.24,537.63,1298.45,537.63,1328.02,537.63,29.57,13.53,1,-26.94,-3.15,-151.0,-24.67
4.13,23, white car,1310.5,537.44,1295.72,537.44,1325.28,537.44,29.55,13.51,1,-25.37,-1.76,52.33,46.33
4.17,23, white car,1308.26,537.24,1293.39,537.24,1323.12,537.24,29.73,13.57,1,-20.74,-1.85,154.33,-3.0
4.2,23, white car,1305.82,537.18,1290.48,537.18,1321.16,537.18,30.69,14.06,1,-22.59,-0.56,-61.67,43.0
4.23,23, white car,1303.46,537.06,1288.36,537.06,1318.56,537.06,30.2,13.81,1,-21.85,-1.11,24.67,-18.33
4.27,23, white car,1301.09,537.12,1286.07,537.12,1316.11,537.12,30.04,13.73,1,-21.94,0.56,-3.0,55.67
4.3,23, white car,1298.27,536.91,1283.01,536.91,1313.53,536.91,30.52,13.93,1,-26.11,-1.94,-139.0,-83.33
4.33,23, white car,1295.67,536.59,1280.41,536.59,1310.93,536.59,30.52,13.9,1,-24.07,-2.96,68.0,-34.0
4.37,23, white car,1293.49,536.53,1278.02,536.53,1308.97,536.53,30.95,14.09,1,-20.19,-0.56,129.33,80.0
4.4,23, white car,1290.92,536.53,1275.43,536.53,1306.41,536.53,30.99,14.1,1,-23.8,0.0,-120.33,18.67
4.43,23, white car,1288.29,536.51,1273.05,536.51,1303.52,536.51,30.46,13.84,1,-24.35,-0.19,-18.33,-6.33
4.47,23, white car,1285.58,536.3,1270.57,536.3,1300.58,536.3,30.02,13.6,1,-25.09,-1.94,-24.67,-58.33
4.5,23, white car,1282.75,536.24,1267.68,536.24,1297.81,536.24,30.13,13.61,1,-26.2,-0.56,-37.0,46.0
4.53,23, white car,1280.46,536.23,1264.97,536.23,1295.95,536.23,30.98,14.0,1,-21.2,-0.09,166.67,15.67
4.57,23, white car,1278.16,536.12,1262.16,536.12,1294.16,536.12,31.99,14.52,1,-21.3,-1.02,-3.33,-31.0
4.6,23, white car,1275.78,536.14,1259.84,536.14,1291.73,536.14,31.89,14.49,1,-22.04,0.19,-24.67,40.33
4.63,23, white car,1273.33,536.08,1257.62,536.08,1289.04,536.08,31.42,14.27,1,-22.69,-0.56,-21.67,-25.0
4.67,23, white car,1270.58,535.7,1255.2,535.7,1285.97,535.7,30.78,13.96,1,-25.46,-3.52,-92.33,-98.67
4.7,23, white car,1267.84,535.65,1252.5,535.65,1283.18,535.65,30.68,13.92,1,-25.37,-0.46,3.0,102.0
4.73,23, white car,1265.53,535.7,1250.04,535.7,1281.03,535.7,30.99,14.07,1,-21.39,0.46,132.67,30.67
4.77,23, white car,1262.83,535.74,1247.2,535.74,1278.46,535.74,31.26,14.24,1,-25.0,0.37,-120.33,-3.0
4.8,23, white car,1260.48,535.71,1245.24,535.71,1275.72,535.71,30.48,13.88,1,-21.76,-0.28,108.0,-21.67
4.83,23, white car,1257.78,535.52,1242.92,535.52,1272.63,535.52,29.71,13.48,1,-25.0,-1.76,-108.0,-49.33
4.87,23, white car,1255.06,535.35,1240.14,535.35,1269.98,535.35,29.84,13.52,1,-25.19,-1.57,-6.33,6.33
4.9,23, white car,1252.41,535.03,1237.25,535.03,1267.58,535.03,30.33,13.73,1,-24.54,-2.96,21.67,-46.33
4.93,23, white car,1250.27,534.96,1234.94,534.96,1265.61,534.96,30.67,13.89,1,-19.81,-0.65,157.67,77.0
4.97,23, white car,1247.67,535.02,1231.85,535.02,1263.48,535.02,31.63,14.36,1,-24.07,0.56,-142.0,40.33
5.0,23, white car,1245.11,534.87,1229.4,534.87,1260.82,534.87,31.41,14.25,1,-23.7,-1.39,12.33,-65.0
5.03,23, white car,1242.33,534.6,1226.73,534.6,1257.93,534.6,31.2,14.14,1,-25.74,-2.5,-68.0,-37.0
5.07,23, white car,1239.41,534.55,1223.66,534.55,1255.16,534.55,31.49,14.28,1,-27.04,-0.46,-43.33,68.0
5.1,23, white car,1236.91,534.52,1221.2,534.52,1252.63,534.52,31.44,14.27,1,-23.15,-0.28,129.67,6.0
