frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.33,11, white car,638.98,488.74,627.0,488.74,650.96,488.74,23.96,12.01,1,-3.61,-0.65,55.67,-12.33
4.37,11, white car,638.61,488.56,626.72,488.56,650.51,488.56,23.79,11.91,1,-3.43,-1.67,6.0,-34.0
4.4,11, white car,637.96,488.5,626.23,488.5,649.7,488.5,23.47,11.75,1,-6.02,-0.56,-86.33,37.0
4.43,11, white car,637.53,488.36,625.81,488.36,649.26,488.36,23.45,11.72,1,-3.98,-1.3,68.0,-24.67
4.47,11, white car,637.17,488.27,625.43,488.27,648.91,488.27,23.48,11.73,1,-3.33,-0.83,21.67,15.67
4.5,11, white car,636.92,488.37,625.07,488.37,648.78,488.37,23.72,11.82,1,-2.31,0.93,34.0,58.67
4.53,11, white car,636.34,488.35,624.43,488.35,648.26,488.35,23.83,11.89,1,-5.37,-0.19,-102.0,-37.33
4.57,11, white car,635.71,488.09,623.73,488.09,647.69,488.09,23.96,11.94,1,-5.83,-2.41,-15.33,-74.0
4.6,11, white car,635.38,487.97,623.1,487.97,647.66,487.97,24.55,12.25,1,-3.06,-1.11,92.33,43.33
4.63,11, white car,634.91,487.85,622.4,487.85,647.41,487.85,25.01,12.5,1,-4.35,-1.11,-43.0,0.0
4.67,11, white car,634.24,487.85,621.77,487.85,646.7,487.85,24.94,12.43,1,-6.2,0.0,-61.67,37.0
4.7,11, white car,633.64,487.97,621.15,487.97,646.13,487.97,24.98,12.41,1,-5.56,1.11,21.33,37.0
4.73,11, white car,632.9,487.83,620.36,487.83,645.45,487.83,25.1,12.45,1,-6.85,-1.3,-43.0,-80.33
4.77,11, white car,632.2,487.67,619.79,487.67,644.6,487.67,24.81,12.29,1,-6.48,-1.48,12.33,-6.0
4.8,11, white car,631.81,487.7,619.5,487.7,644.12,487.7,24.62,12.21,1,-3.61,0.28,95.67,58.67
4.83,11, white car,631.26,487.71,618.83,487.71,643.69,487.71,24.87,12.4,1,-5.09,0.09,-49.33,-6.33
4.87,11, white car,630.69,487.37,618.25,487.37,643.13,487.37,24.88,12.45,1,-5.28,-3.15,-6.33,-108.0
4.9,11, white car,630.28,487.23,618.09,487.23,642.48,487.23,24.4,12.21,1,-3.8,-1.3,49.33,61.67
4.93,11, white car,629.45,487.25,617.27,487.25,641.64,487.25,24.37,12.22,1,-7.69,0.19,-129.67,49.67
4.97,11, white car,628.63,487.29,616.4,487.29,640.86,487.29,24.45,12.27,1,-7.59,0.37,3.33,6.0
5.0,11, white car,628.06,487.33,615.64,487.33,640.47,487.33,24.83,12.47,1,-5.28,0.37,77.0,0.0
5.03,11, white car,627.41,487.36,614.88,487.36,639.93,487.36,25.05,12.64,1,-6.02,0.28,-24.67,-3.0
5.07,11, white car,626.78,487.38,614.41,487.38,639.15,487.38,24.74,12.52,1,-5.83,0.19,6.33,-3.0
5.1,11, white car,626.18,487.26,613.88,487.26,638.48,487.26,24.6,12.48,1,-5.56,-1.11,9.0,-43.33
5.13,11, white car,625.56,487.18,613.33,487.18,637.79,487.18,24.46,12.43,1,-5.74,-0.74,-6.0,12.33
5.17,11, white car,624.79,487.15,612.73,487.15,636.85,487.15,24.13,12.26,1,-7.13,-0.28,-46.33,15.33
5.2,11, white car,623.97,487.02,611.87,487.02,636.06,487.02,24.19,12.31,1,-7.59,-1.2,-15.33,-30.67
5.23,11, white car,623.4,486.94,611.2,486.94,635.6,486.94,24.41,12.43,1,-5.28,-0.74,77.0,15.33
5.27,11, white car,622.87,486.88,610.82,486.88,634.92,486.88,24.09,12.26,1,-4.91,-0.56,12.33,6.0
5.3,11, white car,622.02,486.65,610.14,486.65,633.9,486.65,23.75,12.06,1,-7.87,-2.13,-98.67,-52.33
5.33,11, white car,621.36,486.65,609.44,486.65,633.28,486.65,23.85,12.08,1,-6.11,0.0,58.67,71.0
5.37,11, white car,620.67,486.68,608.69,486.68,632.66,486.68,23.97,12.12,1,-6.39,0.28,-9.33,9.33
5.4,11, white car,619.84,486.57,607.82,486.57,631.86,486.57,24.04,12.13,1,-7.69,-1.02,-43.33,-43.33
5.43,11, white car,619.24,486.43,607.26,486.43,631.23,486.43,23.96,12.06,1,-5.56,-1.3,71.0,-9.33
5.47,11, white car,618.37,486.17,606.35,486.17,630.39,486.17,24.04,12.09,1,-8.06,-2.41,-83.33,-37.0
5.5,11, white car,617.59,486.14,605.49,486.14,629.69,486.14,24.2,12.19,1,-7.22,-0.28,28.0,71.0
5.53,11, white car,616.76,486.15,604.5,486.15,629.02,486.15,24.52,12.39,1,-7.69,0.09,-15.67,12.33
5.57,11, white car,615.96,486.12,603.7,486.12,628.22,486.12,24.52,12.42,1,-7.41,-0.28,9.33,-12.33
5.6,11, white car,615.14,486.15,602.87,486.15,627.4,486.15,24.52,12.43,1,-7.59,0.28,-6.0,18.67
5.63,11, white car,614.16,485.88,601.99,485.88,626.33,485.88,24.34,12.34,1,-9.07,-2.5,-49.33,-92.67
5.67,11, white car,613.41,485.61,601.26,485.61,625.56,485.61,24.29,12.34,1,-6.94,-2.5,71.0,0.0
5.7,11, white car,612.53,485.49,600.43,485.49,624.62,485.49,24.19,12.32,1,-8.15,-1.11,-40.33,46.33
5.73,11, white car,612.02,485.28,599.8,485.28,624.23,485.28,24.42,12.47,1,-4.72,-1.94,114.33,-27.67
5.77,11, white car,611.15,485.18,599.09,485.18,623.21,485.18,24.12,12.35,1,-8.06,-0.93,-111.33,33.67
5.8,11, white car,610.35,485.08,598.25,485.08,622.45,485.08,24.2,12.44,1,-7.41,-0.93,21.67,0.0
5.83,11, white car,609.52,485.02,597.36,485.02,621.68,485.02,24.32,12.51,1,-7.69,-0.56,-9.33,12.33
5.87,11, white car,608.74,485.04,596.63,485.04,620.84,485.04,24.21,12.48,1,-7.22,0.19,15.67,25.0
5.9,11, white car,607.57,485.05,595.52,485.05,619.62,485.05,24.1,12.4,1,-10.83,0.09,-120.33,-3.33
5.93,11, white car,606.85,485.0,594.82,485.0,618.87,485.0,24.05,12.36,1,-6.67,-0.46,138.67,-18.33
5.97,11, white car,606.04,484.91,593.97,484.91,618.1,484.91,24.13,12.39,1,-7.5,-0.83,-27.67,-12.33
6.0,11, white car,605.31,484.9,593.06,484.9,617.55,484.9,24.49,12.55,1,-6.76,-0.09,24.67,24.67
6.03,11, white car,604.37,484.92,592.19,484.92,616.55,484.92,24.36,12.5,1,-8.7,0.19,-64.67,9.33
6.8,11, white car,581.3,481.99,569.5,481.99,593.09,481.99,23.59,12.06,1,-213.61,-27.13,-6830.33,-910.67
6.83,11, white car,580.32,481.91,568.5,481.91,592.14,481.91,23.63,12.01,1,-9.07,-0.74,6818.0,879.67
6.87,11, white car,579.23,481.86,567.47,481.86,590.99,481.86,23.52,11.94,1,-10.09,-0.46,-34.0,9.33
6.93,11, white car,576.48,481.86,564.76,481.86,588.2,481.86,23.44,11.89,1,-25.46,0.0,-512.33,15.33
6.97,11, white car,575.14,481.81,563.5,481.81,586.78,481.81,23.28,11.78,1,-12.41,-0.46,435.0,-15.33
7.0,11, white car,574.11,481.77,562.49,481.77,585.73,481.77,23.24,11.71,1,-9.54,-0.37,95.67,3.0
7.03,11, white car,573.0,481.65,561.34,481.65,584.65,481.65,23.31,11.68,1,-10.28,-1.11,-24.67,-24.67
7.07,11, white car,571.98,481.36,560.38,481.36,583.59,481.36,23.21,11.58,1,-9.44,-2.69,28.0,-52.67
7.1,11, white car,570.57,481.16,558.97,481.16,582.16,481.16,23.19,11.54,1,-13.06,-1.85,-120.67,28.0
7.13,11, white car,569.4,481.14,557.63,481.14,581.17,481.14,23.55,11.68,1,-10.83,-0.19,74.33,55.33
7.17,11, white car,568.08,480.99,556.34,480.99,579.82,480.99,23.48,11.6,1,-12.22,-1.39,-46.33,-40.0
7.2,11, white car,566.77,480.69,555.14,480.69,578.39,480.69,23.25,11.44,1,-12.13,-2.78,3.0,-46.33
7.23,11, white car,565.04,480.51,553.28,480.51,576.8,480.51,23.51,11.5,1,-16.02,-1.67,-129.67,37.0
7.27,11, white car,563.91,480.42,552.07,480.42,575.76,480.42,23.69,11.5,1,-10.46,-0.83,185.33,28.0
7.3,11, white car,562.54,480.23,550.36,480.23,574.72,480.23,24.37,11.8,1,-12.69,-1.76,-74.33,-31.0
7.33,11, white car,561.64,480.07,549.31,480.07,573.97,480.07,24.66,11.96,1,-8.33,-1.48,145.33,9.33
7.37,11, white car,560.88,480.06,548.64,480.06,573.12,480.06,24.48,11.86,1,-7.04,-0.09,43.0,46.33
7.4,11, white car,559.77,480.03,547.61,480.03,571.93,480.03,24.32,11.81,1,-10.28,-0.28,-108.0,-6.33
7.43,11, white car,558.49,479.85,546.32,479.85,570.66,479.85,24.34,11.85,1,-11.85,-1.67,-52.33,-46.33
7.47,11, white car,557.15,479.76,544.97,479.76,569.32,479.76,24.35,11.89,1,-12.41,-0.83,-18.67,28.0
7.5,11, white car,555.87,479.63,543.63,479.63,568.11,479.63,24.48,12.0,1,-11.85,-1.2,18.67,-12.33
7.53,11, white car,554.47,479.37,542.38,479.37,566.57,479.37,24.19,11.91,1,-12.96,-2.41,-37.0,-40.33
7.57,11, white car,553.04,479.09,541.12,479.09,564.97,479.09,23.85,11.75,1,-13.24,-2.59,-9.33,-6.0
7.6,11, white car,551.54,478.9,539.82,478.9,563.26,478.9,23.44,11.52,1,-13.89,-1.76,-21.67,27.67
7.63,11, white car,550.22,478.63,538.68,478.63,561.76,478.63,23.09,11.31,1,-12.22,-2.5,55.67,-24.67
7.67,11, white car,548.81,478.41,537.3,478.41,560.32,478.41,23.02,11.23,1,-13.06,-2.04,-28.0,15.33
7.7,11, white car,547.44,478.34,535.86,478.34,559.02,478.34,23.16,11.27,1,-12.69,-0.65,12.33,46.33
7.73,11, white car,546.42,478.27,534.7,478.27,558.15,478.27,23.45,11.36,1,-9.44,-0.65,108.33,0.0
7.77,11, white car,545.0,478.16,533.11,478.16,556.89,478.16,23.78,11.51,1,-13.15,-1.02,-123.67,-12.33
7.8,11, white car,543.48,478.0,531.53,478.0,555.43,478.0,23.9,11.57,1,-14.07,-1.48,-30.67,-15.33
7.83,11, white car,542.06,477.79,530.02,477.79,554.09,477.79,24.07,11.66,1,-13.15,-1.94,30.67,-15.33
7.87,11, white car,540.91,477.54,528.6,477.54,553.22,477.54,24.61,11.9,1,-10.65,-2.31,83.33,-12.33
7.9,11, white car,540.11,477.27,527.64,477.27,552.58,477.27,24.95,12.04,1,-7.41,-2.5,108.0,-6.33
7.93,11, white car,538.76,477.01,526.37,477.01,551.14,477.01,24.77,11.92,1,-12.5,-2.41,-169.67,3.0
7.97,11, white car,537.21,476.85,524.89,476.85,549.53,476.85,24.64,11.82,1,-14.35,-1.48,-61.67,31.0
8.0,11, white car,535.44,476.61,523.23,476.61,547.64,476.61,24.41,11.72,1,-16.39,-2.22,-68.0,-24.67
8.03,11, white car,533.95,476.59,521.74,476.59,546.15,476.59,24.4,11.73,1,-13.8,-0.19,86.33,67.67
8.07,11, white car,532.81,476.47,520.74,476.47,544.88,476.47,24.13,11.62,1,-10.56,-1.11,108.0,-30.67
8.1,11, white car,531.34,476.39,519.37,476.39,543.31,476.39,23.94,11.54,1,-13.61,-0.74,-101.67,12.33
8.13,11, white car,529.84,476.24,517.98,476.24,541.7,476.24,23.71,11.42,1,-13.89,-1.39,-9.33,-21.67
8.17,11, white car,528.34,476.17,516.48,476.17,540.21,476.17,23.73,11.41,1,-13.89,-0.65,0.0,24.67
8.2,11, white car,526.94,476.04,514.98,476.04,538.89,476.04,23.91,11.48,1,-12.96,-1.2,31.0,-18.33
8.23,11, white car,525.58,476.01,513.61,476.01,537.54,476.01,23.93,11.49,1,-12.59,-0.28,12.33,30.67
8.27,11, white car,524.13,475.75,512.18,475.75,536.07,475.75,23.88,11.44,1,-13.43,-2.41,-28.0,-71.0
8.3,11, white car,522.85,475.51,510.91,475.51,534.8,475.51,23.9,11.4,1,-11.85,-2.22,52.67,6.33
8.33,11, white car,521.15,475.27,509.33,475.27,532.96,475.27,23.63,11.25,1,-15.74,-2.22,-129.67,0.0
8.37,11, white car,519.44,475.07,507.48,475.07,531.4,475.07,23.92,11.39,1,-15.83,-1.85,-3.0,12.33
8.4,11, white car,518.01,474.95,505.93,474.95,530.1,474.95,24.17,11.52,1,-13.24,-1.11,86.33,24.67
8.43,11, white car,516.79,474.77,504.66,474.77,528.91,474.77,24.25,11.55,1,-11.3,-1.67,64.67,-18.67
8.47,11, white car,515.27,474.61,503.13,474.61,527.41,474.61,24.28,11.55,1,-14.07,-1.48,-92.33,6.33
8.5,11, white car,513.69,474.53,501.18,474.53,526.2,474.53,25.02,11.95,1,-14.63,-0.74,-18.67,24.67
8.53,11, white car,512.16,474.34,499.43,474.34,524.9,474.34,25.47,12.23,1,-14.17,-1.76,15.33,-34.0
8.57,11, white car,510.6,474.14,497.82,474.14,523.37,474.14,25.56,12.31,1,-14.44,-1.85,-9.0,-3.0
8.6,11, white car,509.27,473.92,496.36,473.92,522.18,473.92,25.82,12.49,1,-12.31,-2.04,71.0,-6.33
8.63,11, white car,507.92,473.54,494.84,473.54,521.0,473.54,26.16,12.7,1,-12.5,-3.52,-6.33,-49.33
8.67,11, white car,506.5,473.27,493.43,473.27,519.58,473.27,26.15,12.74,1,-13.15,-2.5,-21.67,34.0
8.7,11, white car,504.93,473.02,491.93,473.02,517.93,473.02,26.0,12.73,1,-14.54,-2.31,-46.33,6.33
8.73,11, white car,503.37,472.91,490.49,472.91,516.25,472.91,25.76,12.69,1,-14.44,-1.02,3.33,43.0
8.77,11, white car,501.56,472.76,488.94,472.76,514.17,472.76,25.24,12.49,1,-16.76,-1.39,-77.33,-12.33
8.8,11, white car,499.91,472.49,487.44,472.49,512.38,472.49,24.94,12.41,1,-15.28,-2.5,49.33,-37.0
8.83,11, white car,498.46,472.01,485.82,472.01,511.1,472.01,25.28,12.63,1,-13.43,-4.44,61.67,-64.67
8.87,11, white car,496.86,471.69,484.19,471.69,509.53,471.69,25.34,12.71,1,-14.81,-2.96,-46.0,49.33
8.9,11, white car,495.28,471.61,482.95,471.61,507.62,471.61,24.67,12.36,1,-14.63,-0.74,6.0,74.0
8.93,11, white car,493.79,471.43,481.63,471.43,505.95,471.43,24.32,12.14,1,-13.8,-1.67,27.67,-31.0
8.97,11, white car,492.28,471.28,480.19,471.28,504.38,471.28,24.19,12.01,1,-13.98,-1.39,-6.0,9.33
9.0,11, white car,490.61,471.08,478.64,471.08,502.57,471.08,23.93,11.85,1,-15.46,-1.85,-49.33,-15.33
9.03,11, white car,489.08,471.07,477.03,471.07,501.13,471.07,24.1,11.92,1,-14.17,-0.09,43.0,58.67
9.07,11, white car,487.16,470.98,474.96,470.98,499.35,470.98,24.39,12.07,1,-17.78,-0.83,-120.33,-24.67
9.1,11, white car,485.3,470.81,472.95,470.81,497.66,470.81,24.71,12.24,1,-17.22,-1.57,18.67,-24.67
9.13,11, white car,483.49,470.62,471.08,470.62,495.91,470.62,24.83,12.34,1,-16.76,-1.76,15.33,-6.33
9.27,11, white car,477.0,469.66,465.03,469.66,488.97,469.66,23.94,11.86,1,-60.09,-8.89,-1444.33,-237.67
9.3,11, white car,475.66,469.47,463.74,469.47,487.58,469.47,23.85,11.78,1,-12.41,-1.76,1589.33,237.67
9.33,11, white car,474.04,469.22,462.0,469.22,486.08,469.22,24.08,11.87,1,-15.0,-2.31,-86.33,-18.33
9.37,11, white car,472.4,469.08,460.27,469.08,484.53,469.08,24.26,11.94,1,-15.19,-1.3,-6.33,33.67
9.4,11, white car,470.69,469.06,458.3,469.06,483.08,469.06,24.77,12.2,1,-15.83,-0.19,-21.33,37.0
9.43,11, white car,469.05,468.96,456.6,468.96,481.5,468.96,24.9,12.27,1,-15.19,-0.93,21.33,-24.67
9.47,11, white car,467.18,468.71,454.62,468.71,479.74,468.71,25.11,12.37,1,-17.31,-2.31,-70.67,-46.0
9.5,11, white car,465.41,468.53,452.92,468.53,477.91,468.53,24.99,12.31,1,-16.39,-1.67,30.67,21.33
9.53,11, white car,463.39,468.32,450.92,468.32,475.86,468.32,24.94,12.3,1,-18.7,-1.94,-77.0,-9.0
9.57,11, white car,461.55,468.1,449.2,468.1,473.9,468.1,24.7,12.2,1,-17.04,-2.04,55.33,-3.33
9.6,11, white car,460.12,467.83,447.96,467.83,472.27,467.83,24.31,12.01,1,-13.24,-2.5,126.67,-15.33
9.63,11, white car,458.47,467.51,446.5,467.51,470.44,467.51,23.94,11.83,1,-15.28,-2.96,-68.0,-15.33
9.67,11, white car,456.69,467.47,444.81,467.47,468.57,467.47,23.76,11.7,1,-16.48,-0.37,-40.0,86.33
9.7,11, white car,455.13,467.49,442.81,467.49,467.44,467.49,24.63,12.16,1,-14.44,0.19,68.0,18.67
9.73,11, white car,453.42,467.41,440.88,467.41,465.96,467.41,25.08,12.4,1,-15.83,-0.74,-46.33,-31.0
9.77,11, white car,451.82,467.2,439.24,467.2,464.41,467.2,25.17,12.48,1,-14.81,-1.94,34.0,-40.0
9.8,11, white car,450.35,466.99,437.63,466.99,463.06,466.99,25.43,12.64,1,-13.61,-1.94,40.0,0.0
9.83,11, white car,448.77,466.7,436.15,466.7,461.4,466.7,25.25,12.57,1,-14.63,-2.69,-34.0,-25.0
9.87,11, white car,446.95,466.47,434.52,466.47,459.38,466.47,24.86,12.4,1,-16.85,-2.13,-74.0,18.67
9.9,11, white car,444.91,466.25,432.39,466.25,457.43,466.25,25.04,12.49,1,-18.89,-2.04,-68.0,3.0
9.93,11, white car,442.99,465.89,430.33,465.89,455.66,465.89,25.33,12.66,1,-17.78,-3.33,37.0,-43.0
9.97,11, white car,441.15,465.64,428.45,465.64,453.85,465.64,25.4,12.7,1,-17.04,-2.31,24.67,34.0
0.0,12, white car,523.16,508.44,508.12,508.44,538.19,508.44,30.08,14.54,3,0.0,0.0,0.0,0.0
0.03,12, white car,520.57,508.36,505.66,508.36,535.49,508.36,29.83,14.42,3,-23.98,-0.74,0.0,0.0
0.07,12, white car,518.12,508.2,502.94,508.2,533.31,508.2,30.37,14.69,3,-22.69,-1.48,43.0,-24.67
0.1,12, white car,515.24,507.86,500.26,507.86,530.22,507.86,29.96,14.5,3,-26.67,-3.15,-132.67,-55.67
0.13,12, white car,512.34,507.37,497.7,507.37,526.97,507.37,29.26,14.16,3,-26.85,-4.54,-6.0,-46.33
0.17,12, white car,509.27,507.0,494.73,507.0,523.81,507.0,29.09,14.07,3,-28.43,-3.43,-52.67,37.0
0.2,12, white car,506.44,506.81,491.81,506.81,521.07,506.81,29.26,14.16,3,-26.2,-1.76,74.33,55.67
0.23,12, white car,503.81,506.37,489.15,506.37,518.46,506.37,29.31,14.21,3,-24.35,-4.07,61.67,-77.0
0.27,12, white car,501.34,506.12,486.7,506.12,515.98,506.12,29.28,14.21,3,-22.87,-2.31,49.33,58.67
0.3,12, white car,498.5,505.82,484.11,505.82,512.89,505.82,28.77,13.94,3,-26.3,-2.78,-114.33,-15.67
0.33,12, white car,496.02,505.55,481.75,505.55,510.29,505.55,28.54,13.79,3,-22.96,-2.5,111.33,9.33
0.37,12, white car,493.33,505.37,478.97,505.37,507.68,505.37,28.71,13.83,3,-24.91,-1.67,-65.0,27.67
0.4,12, white car,490.41,505.15,476.05,505.15,504.77,505.15,28.72,13.8,3,-27.04,-2.04,-71.0,-12.33
0.43,12, white car,487.79,504.85,473.27,504.85,502.32,504.85,29.05,13.96,3,-24.26,-2.78,92.67,-24.67
0.47,12, white car,485.01,504.52,470.45,504.52,499.56,504.52,29.11,14.0,3,-25.74,-3.06,-49.33,-9.33
0.5,12, white car,482.55,504.27,468.01,504.27,497.09,504.27,29.08,13.97,3,-22.78,-2.31,98.67,25.0
0.53,12, white car,479.89,503.98,465.26,503.98,494.51,503.98,29.25,14.03,3,-24.63,-2.69,-61.67,-12.67
0.57,12, white car,477.23,503.59,462.61,503.59,491.85,503.59,29.25,14.03,3,-24.63,-3.61,0.0,-30.67
0.6,12, white car,474.52,503.31,459.98,503.31,489.06,503.31,29.08,13.94,3,-25.09,-2.59,-15.33,34.0
0.63,12, white car,471.74,503.23,457.22,503.23,486.26,503.23,29.04,13.94,3,-25.74,-0.74,-21.67,61.67
0.67,12, white car,469.35,502.92,454.75,502.92,483.94,502.92,29.19,14.01,3,-22.13,-2.87,120.33,-71.0
0.7,12, white car,466.51,502.69,451.87,502.69,481.15,502.69,29.28,14.02,3,-26.3,-2.13,-139.0,24.67
0.73,12, white car,463.58,502.25,449.04,502.25,478.12,502.25,29.08,13.94,3,-27.13,-4.07,-27.67,-64.67
0.77,12, white car,461.01,501.89,446.41,501.89,475.62,501.89,29.22,13.98,3,-23.8,-3.33,111.0,24.67
0.8,12, white car,458.53,501.53,443.87,501.53,473.19,501.53,29.32,14.06,3,-22.96,-3.33,28.0,0.0
0.83,12, white car,455.99,501.27,441.41,501.27,470.58,501.27,29.17,13.99,3,-23.52,-2.41,-18.67,30.67
0.87,12, white car,453.34,500.95,438.54,500.95,468.13,500.95,29.58,14.14,3,-24.54,-2.96,-34.0,-18.33
0.9,12, white car,450.52,500.46,435.49,500.46,465.56,500.46,30.07,14.4,3,-26.11,-4.54,-52.33,-52.67
0.93,12, white car,447.56,499.97,432.27,499.97,462.85,499.97,30.57,14.69,3,-27.41,-4.54,-43.33,0.0
0.97,12, white car,444.96,499.59,429.66,499.59,460.26,499.59,30.6,14.77,3,-24.07,-3.52,111.33,34.0
1.0,12, white car,442.48,499.12,427.32,499.12,457.63,499.12,30.32,14.69,3,-22.96,-4.35,37.0,-27.67
1.03,12, white car,440.07,498.99,425.1,498.99,455.04,498.99,29.94,14.5,3,-22.31,-1.2,21.67,105.0
1.07,12, white car,437.44,498.67,422.7,498.67,452.19,498.67,29.49,14.24,3,-24.35,-2.96,-68.0,-58.67
1.1,12, white car,434.36,498.52,419.74,498.52,448.99,498.52,29.25,14.09,3,-28.52,-1.39,-139.0,52.33
1.13,12, white car,431.69,498.12,417.0,498.12,446.38,498.12,29.38,14.14,3,-24.72,-3.7,126.67,-77.0
1.17,12, white car,429.14,497.88,414.11,497.88,444.18,497.88,30.07,14.49,3,-23.61,-2.22,37.0,49.33
1.2,12, white car,426.48,497.65,411.31,497.65,441.65,497.65,30.35,14.64,3,-24.63,-2.13,-34.0,3.0
1.23,12, white car,424.1,497.06,408.47,497.06,439.72,497.06,31.25,15.13,3,-22.04,-5.46,86.33,-111.0
1.27,12, white car,421.56,496.71,406.02,496.71,437.1,496.71,31.08,15.09,3,-23.52,-3.24,-49.33,74.0
1.3,12, white car,419.1,496.49,404.42,496.49,433.79,496.49,29.36,14.23,3,-22.78,-2.04,24.67,40.0
1.33,12, white car,416.03,496.34,401.16,496.34,430.9,496.34,29.74,14.43,3,-28.43,-1.39,-188.33,21.67
1.37,12, white car,413.36,496.13,398.43,496.13,428.3,496.13,29.87,14.53,3,-24.72,-1.94,123.67,-18.33
1.4,12, white car,410.63,495.95,395.64,495.95,425.63,495.95,29.99,14.63,3,-25.28,-1.67,-18.67,9.0
1.43,12, white car,407.82,495.44,392.74,495.44,422.9,495.44,30.16,14.78,3,-26.02,-4.72,-24.67,-101.67
1.47,12, white car,405.24,494.98,390.23,494.98,420.26,494.98,30.03,14.77,3,-23.89,-4.26,71.0,15.33
1.5,12, white car,402.45,494.63,387.54,494.63,417.36,494.63,29.81,14.7,3,-25.83,-3.24,-64.67,34.0
1.53,12, white car,399.86,494.29,384.99,494.29,414.73,494.29,29.74,14.68,3,-23.98,-3.15,61.67,3.0
1.57,12, white car,396.67,493.81,381.74,493.81,411.59,493.81,29.86,14.65,3,-29.54,-4.44,-185.33,-43.0
1.6,12, white car,393.48,493.4,378.22,493.4,408.74,493.4,30.52,14.88,3,-29.54,-3.8,0.0,21.33
1.63,12, white car,391.29,492.99,375.98,492.99,406.59,492.99,30.6,14.9,3,-20.28,-3.8,308.67,0.0
1.67,12, white car,389.26,492.65,374.01,492.65,404.5,492.65,30.49,14.92,3,-18.8,-3.15,49.33,21.67
1.7,12, white car,387.07,492.33,371.93,492.33,402.21,492.33,30.28,14.91,3,-20.28,-2.96,-49.33,6.33
1.73,12, white car,384.62,492.06,369.88,492.06,399.37,492.06,29.49,14.54,3,-22.69,-2.5,-80.33,15.33
1.77,12, white car,381.95,491.76,367.38,491.76,396.53,491.76,29.16,14.35,3,-24.72,-2.78,-67.67,-9.33
1.8,12, white car,379.29,491.56,364.93,491.56,393.66,491.56,28.73,14.08,3,-24.63,-1.85,3.0,31.0
1.83,12, white car,376.39,491.21,362.17,491.21,390.62,491.21,28.45,13.88,3,-26.85,-3.24,-74.0,-46.33
1.87,12, white car,374.25,491.01,360.09,491.01,388.4,491.01,28.31,13.7,3,-19.81,-1.85,234.67,46.33
1.9,12, white car,372.47,491.0,358.1,491.0,386.84,491.0,28.74,13.75,3,-16.48,-0.09,111.0,58.67
2.03,12, white car,361.02,489.67,347.34,489.67,374.71,489.67,27.36,13.08,3,-106.02,-12.31,-2984.67,-407.33
2.07,12, white car,358.46,489.53,344.55,489.53,372.37,489.53,27.82,13.3,3,-23.7,-1.3,2744.0,367.0
2.1,12, white car,356.53,489.27,342.31,489.27,370.74,489.27,28.44,13.58,3,-17.87,-2.41,194.33,-37.0
2.13,12, white car,353.92,488.99,339.68,488.99,368.16,488.99,28.48,13.52,3,-24.17,-2.59,-210.0,-6.0
2.17,12, white car,350.71,488.68,336.66,488.68,364.76,488.68,28.1,13.35,3,-29.72,-2.87,-185.0,-9.33
2.2,12, white car,348.36,488.34,334.31,488.34,362.41,488.34,28.1,13.33,3,-21.76,-3.15,265.33,-9.33
2.23,12, white car,346.01,488.17,332.27,488.17,359.76,488.17,27.49,13.02,3,-21.76,-1.57,0.0,52.67
2.27,12, white car,343.56,487.85,329.73,487.85,357.4,487.85,27.67,13.07,3,-22.69,-2.96,-31.0,-46.33
2.3,12, white car,341.49,487.53,327.68,487.53,355.31,487.53,27.62,12.99,3,-19.17,-2.96,117.33,0.0
2.33,12, white car,338.73,487.18,324.66,487.18,352.8,487.18,28.14,13.21,3,-25.56,-3.24,-213.0,-9.33
2.37,12, white car,336.16,486.86,321.83,486.86,350.49,486.86,28.66,13.44,3,-23.8,-2.96,58.67,9.33
2.4,12, white car,333.76,486.44,319.23,486.44,348.3,486.44,29.07,13.57,3,-22.22,-3.89,52.67,-31.0
2.43,12, white car,331.14,485.96,316.53,485.96,345.76,485.96,29.22,13.67,3,-24.26,-4.44,-68.0,-18.33
2.47,12, white car,328.21,485.58,313.88,485.58,342.53,485.58,28.65,13.4,3,-27.13,-3.52,-95.67,30.67
2.5,12, white car,325.48,485.41,311.27,485.41,339.69,485.41,28.42,13.27,3,-25.28,-1.57,61.67,65.0
2.53,12, white car,322.74,485.07,308.74,485.07,336.75,485.07,28.01,13.04,3,-25.37,-3.15,-3.0,-52.67
2.57,12, white car,320.14,484.9,306.11,484.9,334.18,484.9,28.08,13.03,3,-24.07,-1.57,43.33,52.67
2.7,12, white car,310.23,483.02,295.06,483.02,325.4,483.02,30.34,14.15,3,-91.76,-17.41,-2256.33,-528.0
2.77,12, white car,305.61,482.48,290.94,482.48,320.29,482.48,29.34,13.68,3,-42.78,-5.0,1632.67,413.67
2.8,12, white car,302.66,482.34,288.18,482.34,317.14,482.34,28.96,13.54,3,-27.31,-1.3,515.67,123.33
2.83,12, white car,300.16,482.27,285.46,482.27,314.86,482.27,29.4,13.78,3,-23.15,-0.65,138.67,21.67
2.87,12, white car,297.44,481.98,282.46,481.98,312.42,481.98,29.96,14.13,3,-25.19,-2.69,-68.0,-68.0
2.9,12, white car,295.12,481.66,280.12,481.66,310.12,481.66,30.0,14.22,3,-21.48,-2.96,123.67,-9.0
