frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.03,3, white car,103.53,536.28,90.51,536.28,116.55,536.28,26.04,11.79,3,0.19,0.0,0.0,0.0
0.07,3, white car,103.53,536.28,90.5,536.28,116.56,536.28,26.06,11.79,3,0.0,0.0,-6.33,0.0
0.1,3, white car,103.53,536.28,90.5,536.28,116.56,536.28,26.06,11.8,3,0.0,0.0,0.0,0.0
0.13,3, white car,103.43,536.26,90.35,536.26,116.51,536.26,26.16,11.84,3,-0.93,-0.19,-31.0,-6.33
0.17,3, white car,103.39,536.25,90.3,536.25,116.49,536.25,26.19,11.85,3,-0.37,-0.09,18.67,3.33
0.2,3, white car,103.51,536.26,90.45,536.26,116.57,536.26,26.13,11.83,3,1.11,0.09,49.33,6.0
0.23,3, white car,103.34,536.27,90.25,536.27,116.43,536.27,26.18,11.86,3,-1.57,0.09,-89.33,0.0
0.27,3, white car,103.28,536.28,90.19,536.28,116.38,536.28,26.18,11.87,3,-0.56,0.09,33.67,0.0
0.3,3, white car,103.38,536.24,90.28,536.24,116.49,536.24,26.21,11.88,3,0.93,-0.37,49.67,-15.33
0.33,3, white car,103.42,536.26,90.35,536.26,116.49,536.26,26.13,11.85,3,0.37,0.19,-18.67,18.67
0.37,3, white car,103.38,536.27,90.32,536.27,116.44,536.27,26.12,11.84,3,-0.37,0.09,-24.67,-3.33
0.4,3, white car,103.31,536.27,90.25,536.27,116.36,536.27,26.1,11.84,3,-0.65,0.0,-9.33,-3.0
0.43,3, white car,103.33,536.3,90.36,536.3,116.31,536.3,25.95,11.76,3,0.19,0.28,28.0,9.33
0.47,3, white car,103.38,536.3,90.42,536.3,116.34,536.3,25.92,11.75,3,0.46,0.0,9.0,-9.33
0.5,3, white car,103.3,536.33,90.3,536.33,116.31,536.33,26.01,11.8,3,-0.74,0.28,-40.0,9.33
0.53,3, white car,103.29,536.33,90.3,536.33,116.27,536.33,25.97,11.78,3,-0.09,0.0,21.67,-9.33
0.57,3, white car,103.35,536.32,90.4,536.32,116.31,536.32,25.91,11.76,3,0.56,-0.09,21.67,-3.0
0.6,3, white car,103.4,536.43,90.49,536.43,116.31,536.43,25.82,11.71,3,0.46,1.02,-3.33,37.0
0.63,3, white car,103.36,536.43,90.46,536.43,116.25,536.43,25.79,11.68,3,-0.37,0.0,-27.67,-34.0
0.67,3, white car,103.36,536.4,90.43,536.4,116.28,536.4,25.84,11.71,3,0.0,-0.28,12.33,-9.33
0.7,3, white car,103.42,536.48,90.49,536.48,116.34,536.48,25.85,11.7,3,0.56,0.74,18.67,34.0
0.73,3, white car,103.54,536.48,90.67,536.48,116.42,536.48,25.75,11.65,3,1.11,0.0,18.33,-24.67
0.77,3, white car,103.41,536.51,90.54,536.51,116.28,536.51,25.74,11.64,3,-1.2,0.28,-77.0,9.33
0.8,3, white car,103.38,536.53,90.54,536.53,116.23,536.53,25.69,11.6,3,-0.28,0.19,30.67,-3.0
0.83,3, white car,103.58,536.5,90.7,536.5,116.46,536.5,25.76,11.62,3,1.85,-0.28,71.0,-15.67
0.87,3, white car,103.6,536.55,90.73,536.55,116.48,536.55,25.75,11.61,3,0.19,0.46,-55.33,24.67
0.9,3, white car,103.72,536.56,90.83,536.56,116.61,536.56,25.79,11.62,3,1.11,0.09,30.67,-12.33
0.93,3, white car,103.77,536.53,90.81,536.53,116.72,536.53,25.9,11.66,3,0.46,-0.28,-21.67,-12.33
0.97,3, white car,103.88,536.55,90.89,536.55,116.86,536.55,25.97,11.68,3,1.02,0.19,18.67,15.67
1.0,3, white car,103.96,536.55,90.93,536.55,116.99,536.55,26.06,11.71,3,0.74,0.0,-9.33,-6.33
1.03,3, white car,103.83,536.64,90.86,536.64,116.81,536.64,25.95,11.64,3,-1.2,0.83,-64.67,27.67
1.07,3, white car,103.88,536.66,90.86,536.66,116.89,536.66,26.03,11.67,3,0.46,0.19,55.33,-21.33
1.1,3, white car,103.86,536.59,90.83,536.59,116.88,536.59,26.05,11.67,3,-0.19,-0.65,-21.67,-28.0
1.13,3, white car,103.83,536.58,90.8,536.58,116.87,536.58,26.07,11.68,3,-0.28,-0.09,-3.0,18.67
1.17,3, white car,103.89,536.56,90.88,536.56,116.89,536.56,26.01,11.64,3,0.56,-0.19,28.0,-3.33
1.2,3, white car,103.85,536.54,90.85,536.54,116.85,536.54,26.0,11.63,3,-0.37,-0.19,-31.0,0.0
1.23,3, white car,103.83,536.53,90.8,536.53,116.85,536.53,26.05,11.64,3,-0.19,-0.09,6.0,3.33
1.27,3, white car,103.97,536.53,90.9,536.53,117.04,536.53,26.15,11.68,3,1.3,0.0,49.67,3.0
1.3,3, white car,103.91,536.53,90.82,536.53,117.0,536.53,26.18,11.68,3,-0.56,0.0,-62.0,0.0
1.33,3, white car,103.84,536.53,90.71,536.53,116.96,536.53,26.25,11.7,3,-0.65,0.0,-3.0,0.0
1.37,3, white car,103.82,536.54,90.66,536.54,116.98,536.54,26.32,11.72,3,-0.19,0.09,15.33,3.0
1.4,3, white car,103.73,536.52,90.56,536.52,116.9,536.52,26.34,11.72,3,-0.83,-0.19,-21.33,-9.33
1.43,3, white car,103.71,536.51,90.55,536.51,116.87,536.51,26.33,11.71,3,-0.19,-0.09,21.33,3.33
1.47,3, white car,103.66,536.53,90.46,536.53,116.87,536.53,26.41,11.74,3,-0.46,0.19,-9.0,9.33
1.5,3, white car,103.64,536.58,90.39,536.58,116.9,536.58,26.51,11.78,3,-0.19,0.46,9.0,9.0
1.53,3, white car,103.64,536.6,90.34,536.6,116.94,536.6,26.6,11.83,3,0.0,0.19,6.33,-9.0
1.57,3, white car,103.49,536.68,90.15,536.68,116.84,536.68,26.69,11.86,3,-1.39,0.74,-46.33,18.33
1.6,3, white car,103.38,536.7,90.07,536.7,116.69,536.7,26.62,11.83,3,-1.02,0.19,12.33,-18.33
1.63,3, white car,103.32,536.67,90.02,536.67,116.63,536.67,26.61,11.82,3,-0.56,-0.28,15.33,-15.67
1.67,3, white car,103.17,536.67,89.86,536.67,116.48,536.67,26.63,11.82,3,-1.39,0.0,-27.67,9.33
1.7,3, white car,103.15,536.7,89.84,536.7,116.47,536.7,26.63,11.81,3,-0.19,0.28,40.0,9.33
1.73,3, white car,103.1,536.72,89.78,536.72,116.43,536.72,26.66,11.82,3,-0.46,0.19,-9.0,-3.0
1.77,3, white car,103.08,536.78,89.74,536.78,116.42,536.78,26.68,11.83,3,-0.19,0.56,9.0,12.33
1.8,3, white car,103.04,536.81,89.72,536.81,116.36,536.81,26.63,11.81,3,-0.37,0.28,-6.0,-9.33
1.83,3, white car,102.94,536.81,89.63,536.81,116.24,536.81,26.61,11.8,3,-0.93,0.0,-18.67,-9.33
1.87,3, white car,102.9,536.83,89.61,536.83,116.18,536.83,26.58,11.77,3,-0.37,0.19,18.67,6.33
1.9,3, white car,102.85,536.83,89.57,536.83,116.14,536.83,26.58,11.76,3,-0.46,0.0,-3.0,-6.33
1.93,3, white car,102.71,536.77,89.41,536.77,116.0,536.77,26.59,11.76,3,-1.3,-0.56,-28.0,-18.67
1.97,3, white car,102.68,536.72,89.47,536.72,115.89,536.72,26.42,11.68,3,-0.28,-0.46,34.0,3.33
2.0,3, white car,102.65,536.62,89.41,536.62,115.89,536.62,26.48,11.71,3,-0.28,-0.93,0.0,-15.67
2.03,3, white car,102.35,536.55,89.16,536.55,115.53,536.55,26.37,11.67,3,-2.78,-0.65,-83.33,9.33
2.07,3, white car,102.07,536.5,88.95,536.5,115.19,536.5,26.24,11.61,3,-2.59,-0.46,6.33,6.33
2.1,3, white car,101.98,536.47,88.9,536.47,115.05,536.47,26.15,11.56,3,-0.83,-0.28,58.67,6.0
2.13,3, white car,101.86,536.49,88.82,536.49,114.89,536.49,26.07,11.52,3,-1.11,0.19,-9.33,15.67
2.17,3, white car,101.81,536.46,88.77,536.46,114.85,536.46,26.08,11.51,3,-0.46,-0.28,21.67,-15.67
2.2,3, white car,101.66,536.48,88.54,536.48,114.77,536.48,26.23,11.57,3,-1.39,0.19,-31.0,15.67
2.23,3, white car,101.41,536.48,88.36,536.48,114.47,536.48,26.1,11.5,3,-2.31,0.0,-30.67,-6.33
2.27,3, white car,101.18,536.43,88.21,536.43,114.15,536.43,25.94,11.42,3,-2.13,-0.46,6.0,-15.33
2.3,3, white car,100.88,536.41,87.86,536.41,113.9,536.41,26.04,11.46,3,-2.78,-0.19,-21.67,9.0
2.33,3, white car,100.61,536.34,87.69,536.34,113.53,536.34,25.84,11.35,3,-2.5,-0.65,9.33,-15.33
2.37,3, white car,100.31,536.3,87.42,536.3,113.21,536.3,25.79,11.31,3,-2.78,-0.37,-9.33,9.33
2.4,3, white car,99.86,536.3,86.79,536.3,112.93,536.3,26.14,11.46,3,-4.17,0.0,-46.33,12.33
2.43,3, white car,99.47,536.26,86.4,536.26,112.54,536.26,26.14,11.45,3,-3.61,-0.37,18.67,-12.33
2.47,3, white car,99.02,536.22,85.89,536.22,112.14,536.22,26.25,11.49,3,-4.17,-0.37,-18.67,0.0
2.5,3, white car,98.67,536.14,85.55,536.14,111.79,536.14,26.24,11.48,3,-3.24,-0.74,31.0,-12.33
2.53,3, white car,98.36,536.05,85.23,536.05,111.49,536.05,26.26,11.49,3,-2.87,-0.83,12.33,-3.0
2.57,3, white car,98.08,536.08,84.96,536.08,111.21,536.08,26.25,11.49,3,-2.59,0.28,9.33,37.0
2.6,3, white car,97.79,536.1,84.74,536.1,110.85,536.1,26.11,11.43,3,-2.69,0.19,-3.33,-3.0
2.63,3, white car,97.49,536.13,84.41,536.13,110.56,536.13,26.15,11.45,3,-2.78,0.28,-3.0,3.0
2.67,3, white car,97.14,536.15,84.06,536.15,110.23,536.15,26.16,11.46,3,-3.24,0.19,-15.33,-3.0
2.7,3, white car,96.85,536.2,83.7,536.2,110.0,536.2,26.3,11.53,3,-2.69,0.46,18.33,9.0
2.73,3, white car,96.43,536.22,83.21,536.22,109.64,536.22,26.43,11.58,3,-3.89,0.19,-40.0,-9.0
2.77,3, white car,96.06,536.29,82.84,536.29,109.28,536.29,26.44,11.57,3,-3.43,0.65,15.33,15.33
2.8,3, white car,95.87,536.33,82.63,536.33,109.11,536.33,26.48,11.57,3,-1.76,0.37,55.67,-9.33
2.83,3, white car,95.55,536.37,82.25,536.37,108.86,536.37,26.61,11.61,3,-2.96,0.37,-40.0,0.0
2.87,3, white car,95.3,536.4,81.96,536.4,108.63,536.4,26.67,11.61,3,-2.31,0.28,21.67,-3.0
2.9,3, white car,95.16,536.45,81.68,536.45,108.63,536.45,26.95,11.71,3,-1.3,0.46,33.67,6.0
2.93,3, white car,94.88,536.51,81.3,536.51,108.46,536.51,27.17,11.8,3,-2.59,0.56,-43.0,3.33
2.97,3, white car,94.48,536.42,81.12,536.42,107.83,536.42,26.71,11.57,3,-3.7,-0.83,-37.0,-46.33
3.0,3, white car,94.08,536.39,80.78,536.39,107.39,536.39,26.62,11.52,3,-3.7,-0.28,0.0,18.33
3.03,3, white car,93.78,536.43,80.37,536.43,107.2,536.43,26.83,11.61,3,-2.78,0.37,30.67,21.67
3.07,3, white car,93.67,536.49,80.03,536.49,107.32,536.49,27.29,11.8,3,-1.02,0.56,58.67,6.33
3.1,3, white car,93.24,536.44,79.45,536.44,107.02,536.44,27.58,11.89,3,-3.98,-0.46,-98.67,-34.0
3.13,3, white car,92.77,536.36,78.97,536.36,106.56,536.36,27.58,11.88,3,-4.35,-0.74,-12.33,-9.33
3.17,3, white car,92.41,536.35,78.6,536.35,106.22,536.35,27.62,11.89,3,-3.33,-0.09,34.0,21.67
3.2,3, white car,92.07,536.3,78.26,536.3,105.87,536.3,27.61,11.86,3,-3.15,-0.46,6.0,-12.33
3.23,3, white car,91.69,536.33,77.85,536.33,105.53,536.33,27.68,11.88,3,-3.52,0.28,-12.33,24.67
3.27,3, white car,91.28,536.42,77.14,536.42,105.41,536.42,28.27,12.13,3,-3.8,0.83,-9.33,18.33
3.3,3, white car,90.75,536.51,76.65,536.51,104.86,536.51,28.21,12.06,3,-4.91,0.83,-37.0,0.0
3.33,3, white car,90.45,536.45,76.22,536.45,104.68,536.45,28.46,12.11,3,-2.78,-0.56,71.0,-46.33
3.37,3, white car,89.35,536.36,75.23,536.36,103.46,536.36,28.23,11.98,3,-10.19,-0.83,-247.0,-9.0
3.4,3, white car,88.3,536.35,74.35,536.35,102.24,536.35,27.89,11.83,3,-9.72,-0.09,15.67,24.67
3.43,3, white car,87.55,536.37,73.89,536.37,101.22,536.37,27.34,11.57,3,-6.94,0.19,92.67,9.33
3.47,3, white car,86.74,536.39,73.21,536.39,100.26,536.39,27.05,11.47,3,-7.5,0.19,-18.67,0.0
3.5,3, white car,85.95,536.27,72.62,536.27,99.28,536.27,26.67,11.34,3,-7.31,-1.11,6.33,-43.33
3.57,3, white car,84.45,536.0,70.92,536.0,97.98,536.0,27.06,11.54,3,-13.89,-2.5,-219.33,-46.33
3.6,3, white car,83.98,535.95,70.45,535.95,97.51,535.95,27.06,11.57,3,-4.35,-0.46,318.0,68.0
3.63,3, white car,83.48,535.97,69.97,535.97,97.0,535.97,27.02,11.58,3,-4.63,0.19,-9.33,21.67
3.67,3, white car,82.95,535.98,69.51,535.98,96.39,535.98,26.88,11.55,3,-4.91,0.09,-9.33,-3.33
3.7,3, white car,82.42,536.05,69.04,536.05,95.81,536.05,26.76,11.53,3,-4.91,0.65,0.0,18.67
3.73,3, white car,81.81,536.07,68.57,536.07,95.06,536.07,26.49,11.42,3,-5.65,0.19,-24.67,-15.33
3.77,3, white car,81.18,536.05,67.97,536.05,94.38,536.05,26.41,11.38,3,-5.83,-0.19,-6.0,-12.67
3.8,3, white car,80.61,536.05,67.43,536.05,93.8,536.05,26.37,11.37,3,-5.28,0.0,18.33,6.33
3.83,3, white car,80.02,536.12,66.83,536.12,93.21,536.12,26.39,11.39,3,-5.46,0.65,-6.0,21.67
3.87,3, white car,79.61,536.22,66.45,536.22,92.77,536.22,26.32,11.37,3,-3.8,0.93,55.33,9.33
3.9,3, white car,79.29,536.29,66.16,536.29,92.42,536.29,26.26,11.35,3,-2.96,0.65,28.0,-9.33
3.93,3, white car,78.81,536.31,65.56,536.31,92.06,536.31,26.5,11.47,3,-4.44,0.19,-49.33,-15.33
3.97,3, white car,78.4,536.42,65.01,536.42,91.79,536.42,26.78,11.6,3,-3.8,1.02,21.33,27.67
4.0,3, white car,78.05,536.3,64.54,536.3,91.55,536.3,27.01,11.71,3,-3.24,-1.11,18.67,-71.0
4.03,3, white car,77.68,536.3,64.09,536.3,91.27,536.3,27.18,11.79,3,-3.43,0.0,-6.33,37.0
4.07,3, white car,77.19,536.28,63.61,536.28,90.76,536.28,27.16,11.8,3,-4.54,-0.19,-37.0,-6.33
4.1,3, white car,76.63,536.23,63.06,536.23,90.2,536.23,27.14,11.81,3,-5.19,-0.46,-21.67,-9.0
4.13,3, white car,75.84,536.35,62.23,536.35,89.44,536.35,27.21,11.86,3,-7.31,1.11,-70.67,52.33
4.17,3, white car,75.28,536.42,61.68,536.42,88.87,536.42,27.19,11.86,3,-5.19,0.65,70.67,-15.33
4.2,3, white car,74.69,536.39,61.13,536.39,88.25,536.39,27.11,11.83,3,-5.46,-0.28,-9.0,-31.0
4.23,3, white car,74.09,536.33,60.65,536.33,87.53,536.33,26.89,11.72,3,-5.56,-0.56,-3.33,-9.33
4.27,3, white car,73.64,536.32,60.22,536.32,87.05,536.32,26.83,11.67,3,-4.17,-0.09,46.33,15.67
4.3,3, white car,73.16,536.35,59.78,536.35,86.54,536.35,26.76,11.63,3,-4.44,0.28,-9.0,12.33
4.33,3, white car,72.78,536.34,59.35,536.34,86.22,536.34,26.86,11.67,3,-3.52,-0.09,30.67,-12.33
4.37,3, white car,72.32,536.29,58.9,536.29,85.74,536.29,26.84,11.65,3,-4.26,-0.46,-24.67,-12.33
4.4,3, white car,71.57,536.28,58.1,536.28,85.04,536.28,26.94,11.68,3,-6.94,-0.09,-89.33,12.33
4.43,3, white car,71.06,536.19,57.52,536.19,84.6,536.19,27.09,11.73,3,-4.72,-0.83,74.0,-24.67
4.47,3, white car,70.6,536.13,56.95,536.13,84.25,536.13,27.3,11.82,3,-4.26,-0.56,15.33,9.0
4.5,3, white car,70.01,536.15,56.39,536.15,83.63,536.15,27.24,11.79,3,-5.46,0.19,-40.0,25.0
4.53,3, white car,69.56,536.1,55.93,536.1,83.19,536.1,27.26,11.81,3,-4.17,-0.46,43.0,-21.67
4.57,3, white car,69.18,536.14,55.59,536.14,82.78,536.14,27.19,11.79,3,-3.52,0.37,21.67,27.67
4.6,3, white car,68.79,536.15,55.25,536.15,82.34,536.15,27.09,11.76,3,-3.61,0.09,-3.0,-9.33
4.63,3, white car,68.36,536.07,54.94,536.07,81.78,536.07,26.84,11.65,3,-3.98,-0.74,-12.33,-27.67
4.67,3, white car,67.63,536.03,54.19,536.03,81.07,536.03,26.88,11.66,3,-6.76,-0.37,-92.67,12.33
4.7,3, white car,66.93,536.01,53.33,536.01,80.54,536.01,27.21,11.81,3,-6.48,-0.19,9.33,6.0
4.73,3, white car,66.45,536.07,52.85,536.07,80.06,536.07,27.2,11.83,3,-4.44,0.56,68.0,25.0
4.77,3, white car,66.01,536.13,52.47,536.13,79.54,536.13,27.07,11.78,3,-4.07,0.56,12.33,0.0
4.87,3, white car,64.42,536.24,50.69,536.24,78.15,536.24,27.46,11.96,3,-14.72,1.02,-355.0,15.33
4.9,3, white car,64.09,536.21,50.27,536.21,77.91,536.21,27.64,12.05,3,-3.06,-0.28,388.67,-43.33
4.93,3, white car,63.6,536.16,49.66,536.16,77.53,536.16,27.88,12.14,3,-4.54,-0.46,-49.33,-6.0
4.97,3, white car,63.17,536.05,48.97,536.05,77.38,536.05,28.41,12.4,3,-3.98,-1.02,18.67,-18.67
5.0,3, white car,62.77,535.97,48.47,535.97,77.07,535.97,28.6,12.5,3,-3.7,-0.74,9.33,9.33
5.03,3, white car,62.31,535.86,48.05,535.86,76.57,535.86,28.52,12.48,3,-4.26,-1.02,-18.67,-9.33
5.07,3, white car,61.93,535.93,47.77,535.93,76.09,535.93,28.32,12.39,3,-3.52,0.65,24.67,55.67
5.1,3, white car,61.34,535.97,47.22,535.97,75.47,535.97,28.25,12.36,3,-5.46,0.37,-64.67,-9.33
5.13,3, white car,60.81,535.93,46.7,535.93,74.92,535.93,28.22,12.34,3,-4.91,-0.37,18.33,-24.67
5.17,3, white car,60.54,535.9,46.4,535.9,74.68,535.9,28.28,12.35,3,-2.5,-0.28,80.33,3.0
5.2,3, white car,60.11,535.78,45.96,535.78,74.27,535.78,28.32,12.35,3,-3.98,-1.11,-49.33,-27.67
5.23,3, white car,59.83,535.75,45.68,535.75,73.97,535.75,28.29,12.33,3,-2.59,-0.28,46.33,27.67
5.27,3, white car,59.38,535.77,45.42,535.77,73.35,535.77,27.93,12.17,3,-4.17,0.19,-52.67,15.67
5.3,3, white car,59.12,535.73,45.15,535.73,73.1,535.73,27.96,12.18,3,-2.41,-0.37,58.67,-18.67
5.33,3, white car,58.84,535.73,44.84,535.73,72.84,535.73,28.0,12.21,3,-2.59,0.0,-6.0,12.33
5.37,3, white car,58.07,535.68,44.2,535.68,71.93,535.68,27.73,12.09,3,-7.13,-0.46,-151.33,-15.33
5.4,3, white car,57.48,535.65,43.53,535.65,71.44,535.65,27.91,12.16,3,-5.46,-0.28,55.67,6.0
5.43,3, white car,57.14,535.64,43.14,535.64,71.15,535.64,28.01,12.21,3,-3.15,-0.09,77.0,6.33
5.47,3, white car,56.76,535.61,42.79,535.61,70.72,535.61,27.93,12.19,3,-3.52,-0.28,-12.33,-6.33
5.5,3, white car,56.42,535.53,42.4,535.53,70.44,535.53,28.04,12.23,3,-3.15,-0.74,12.33,-15.33
5.53,3, white car,56.02,535.57,41.95,535.57,70.08,535.57,28.13,12.28,3,-3.7,0.37,-18.33,37.0
5.57,3, white car,55.7,535.67,41.6,535.67,69.79,535.67,28.19,12.33,3,-2.96,0.93,24.67,18.67
5.6,3, white car,55.4,535.73,41.4,535.73,69.4,535.73,28.0,12.27,3,-2.78,0.56,6.0,-12.33
5.63,3, white car,55.12,535.71,41.2,535.71,69.04,535.71,27.83,12.22,3,-2.59,-0.19,6.33,-25.0
5.67,3, white car,54.84,535.74,41.0,535.74,68.69,535.74,27.69,12.17,3,-2.59,0.28,0.0,15.67
5.7,3, white car,54.47,535.8,40.68,535.8,68.26,535.8,27.57,12.14,3,-3.43,0.56,-28.0,9.33
5.73,3, white car,54.03,535.8,40.16,535.8,67.9,535.8,27.74,12.24,3,-4.07,0.0,-21.33,-18.67
5.77,3, white car,53.75,535.8,39.81,535.8,67.68,535.8,27.87,12.31,3,-2.59,0.0,49.33,0.0
5.8,3, white car,53.44,535.75,39.43,535.75,67.46,535.75,28.03,12.39,3,-2.87,-0.46,-9.33,-15.33
5.83,3, white car,53.03,535.75,39.03,535.75,67.03,535.75,27.99,12.4,3,-3.8,0.0,-31.0,15.33
5.87,3, white car,52.71,535.78,38.68,535.78,66.75,535.78,28.07,12.45,3,-2.96,0.28,28.0,9.33
5.9,3, white car,52.38,535.77,38.42,535.77,66.34,535.77,27.92,12.4,3,-3.06,-0.09,-3.33,-12.33
5.97,3, white car,51.24,535.82,37.44,535.82,65.04,535.82,27.6,12.27,3,-10.56,0.46,-250.0,18.33
6.03,3, white car,50.3,535.86,36.37,535.86,64.23,535.86,27.85,12.4,3,-8.7,0.37,62.0,-3.0
6.07,3, white car,50.06,535.82,36.07,535.82,64.06,535.82,27.99,12.48,3,-2.22,-0.37,216.0,-24.67
6.1,3, white car,49.67,535.73,35.64,535.73,63.7,535.73,28.06,12.51,3,-3.61,-0.83,-46.33,-15.33
6.13,3, white car,49.37,535.7,35.26,535.7,63.48,535.7,28.22,12.58,3,-2.78,-0.28,27.67,18.33
6.17,3, white car,49.05,535.69,34.83,535.69,63.27,535.69,28.44,12.68,3,-2.96,-0.09,-6.0,6.33
6.2,3, white car,48.59,535.65,34.13,535.65,63.04,535.65,28.91,12.88,3,-4.26,-0.37,-43.33,-9.33
6.23,3, white car,48.28,535.61,33.78,535.61,62.78,535.61,29.0,12.91,3,-2.87,-0.37,46.33,0.0
6.3,3, white car,47.5,535.64,33.22,535.64,61.77,535.64,28.56,12.68,3,-7.22,0.28,-145.0,21.67
6.33,3, white car,47.24,535.55,32.95,535.55,61.53,535.55,28.58,12.68,3,-2.41,-0.83,160.33,-37.0
6.37,3, white car,46.79,535.5,32.5,535.5,61.09,535.5,28.59,12.67,3,-4.17,-0.46,-58.67,12.33
6.4,3, white car,46.47,535.49,32.14,535.49,60.79,535.49,28.65,12.68,3,-2.96,-0.09,40.33,12.33
6.43,3, white car,46.08,535.45,31.7,535.45,60.45,535.45,28.76,12.72,3,-3.61,-0.37,-21.67,-9.33
6.47,3, white car,45.62,535.46,31.28,535.46,59.95,535.46,28.67,12.68,3,-4.26,0.09,-21.67,15.33
6.5,3, white car,45.16,535.48,30.93,535.48,59.4,535.48,28.47,12.61,3,-4.26,0.19,0.0,3.33
6.53,3, white car,44.61,535.44,30.51,535.44,58.7,535.44,28.2,12.49,3,-5.09,-0.37,-27.67,-18.67
6.57,3, white car,44.0,535.44,29.93,535.44,58.07,535.44,28.14,12.47,3,-5.65,0.0,-18.67,12.33
6.6,3, white car,43.53,535.47,29.49,535.47,57.58,535.47,28.09,12.45,3,-4.35,0.28,43.33,9.33
6.63,3, white car,42.98,535.46,28.93,535.46,57.03,535.46,28.09,12.44,3,-5.09,-0.09,-24.67,-12.33
6.67,3, white car,42.62,535.43,28.57,535.43,56.67,535.43,28.1,12.43,3,-3.33,-0.28,58.67,-6.33
6.7,3, white car,42.39,535.44,28.36,535.44,56.42,535.44,28.06,12.39,3,-2.13,0.09,40.0,12.33
6.73,3, white car,41.86,535.5,27.73,535.5,55.99,535.5,28.25,12.46,3,-4.91,0.56,-92.67,15.67
6.77,3, white car,41.47,535.57,27.27,535.57,55.68,535.57,28.41,12.52,3,-3.61,0.65,43.33,3.0
6.8,3, white car,41.24,535.58,26.95,535.58,55.53,535.58,28.58,12.61,3,-2.13,0.09,49.33,-18.67
6.83,3, white car,41.03,535.66,26.78,535.66,55.28,535.66,28.51,12.58,3,-1.94,0.74,6.33,21.67
6.9,3, white car,40.37,535.73,26.05,535.73,54.68,535.73,28.63,12.66,3,-6.11,0.65,-139.0,-3.0
6.93,3, white car,40.09,535.74,25.74,535.74,54.44,535.74,28.7,12.71,3,-2.59,0.09,117.33,-18.67
6.97,3, white car,39.83,535.69,25.54,535.69,54.12,535.69,28.58,12.66,3,-2.41,-0.46,6.0,-18.33
7.0,3, white car,39.57,535.62,25.22,535.62,53.93,535.62,28.71,12.72,3,-2.41,-0.65,0.0,-6.33
7.1,3, white car,38.86,535.59,24.5,535.59,53.21,535.59,28.72,12.72,3,-6.57,-0.28,-138.67,12.33
7.13,3, white car,38.53,535.58,24.26,535.58,52.8,535.58,28.54,12.65,3,-3.06,-0.09,117.0,6.33
7.17,3, white car,38.11,535.56,23.97,535.56,52.24,535.56,28.27,12.55,3,-3.89,-0.19,-27.67,-3.33
7.37,3, white car,35.95,535.43,21.71,535.43,50.18,535.43,28.46,12.68,3,-20.0,-1.2,-537.0,-33.67
7.4,3, white car,35.59,535.4,21.36,535.4,49.83,535.4,28.47,12.69,3,-3.33,-0.28,555.67,30.67
7.53,3, white car,34.47,535.16,20.0,535.16,48.94,535.16,28.94,12.9,3,-10.37,-2.22,-234.67,-64.67
7.57,3, white car,34.24,535.07,19.78,535.07,48.71,535.07,28.93,12.88,3,-2.13,-0.83,274.67,46.33
7.6,3, white car,34.17,535.0,19.71,535.0,48.63,535.0,28.92,12.85,3,-0.65,-0.65,49.33,6.0
7.63,3, white car,33.87,535.02,19.42,535.02,48.31,535.02,28.88,12.81,3,-2.78,0.19,-71.0,28.0
7.73,3, white car,33.1,534.95,18.71,534.95,47.5,534.95,28.78,12.75,3,-7.13,-0.65,-145.0,-28.0
7.77,3, white car,33.01,534.93,18.64,534.93,47.38,534.93,28.74,12.71,3,-0.83,-0.19,210.0,15.33
7.8,3, white car,32.52,534.84,18.15,534.84,46.89,534.84,28.74,12.69,3,-4.54,-0.83,-123.67,-21.33
7.83,3, white car,32.23,534.83,17.83,534.83,46.64,534.83,28.8,12.69,3,-2.69,-0.09,61.67,24.67
7.87,3, white car,32.2,534.82,17.74,534.82,46.65,534.82,28.91,12.72,3,-0.28,-0.09,80.33,0.0
7.9,3, white car,32.0,534.85,17.47,534.85,46.54,534.85,29.08,12.77,3,-1.85,0.28,-52.33,12.33
7.93,3, white car,32.08,534.92,17.55,534.92,46.61,534.92,29.06,12.73,3,0.74,0.65,86.33,12.33
7.97,3, white car,32.14,534.87,17.56,534.87,46.73,534.87,29.17,12.75,3,0.56,-0.46,-6.0,-37.0
8.0,3, white car,32.05,534.85,17.46,534.85,46.64,534.85,29.17,12.75,3,-0.83,-0.19,-46.33,9.0
8.03,3, white car,31.98,534.86,17.44,534.86,46.52,534.86,29.08,12.69,3,-0.65,0.09,6.0,9.33
8.07,3, white car,31.62,534.74,17.03,534.74,46.2,534.74,29.17,12.74,3,-3.33,-1.11,-89.33,-40.0
8.1,3, white car,31.4,534.71,16.88,534.71,45.93,534.71,29.05,12.7,3,-2.04,-0.28,43.0,27.67
8.13,3, white car,31.32,534.65,16.78,534.65,45.86,534.65,29.08,12.73,3,-0.74,-0.56,43.33,-9.33
8.17,3, white car,31.13,534.63,16.72,534.63,45.55,534.63,28.82,12.62,3,-1.76,-0.19,-34.0,12.33
8.2,3, white car,30.86,534.66,16.53,534.66,45.18,534.66,28.65,12.55,3,-2.5,0.28,-24.67,15.67
