frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.2,14, white car,583.17,493.11,567.93,493.11,598.41,493.11,30.48,13.07,1,-19.91,-2.69,86.33,6.0
4.23,14, white car,580.76,493.04,565.58,493.04,595.94,493.04,30.36,13.01,1,-22.31,-0.65,-80.0,68.0
4.27,14, white car,578.65,492.85,563.45,492.85,593.85,492.85,30.41,13.03,1,-19.54,-1.76,92.33,-37.0
4.3,14, white car,576.62,492.87,561.07,492.87,592.17,492.87,31.09,13.42,1,-18.8,0.19,24.67,65.0
4.33,14, white car,574.29,492.56,558.79,492.56,589.79,492.56,31.0,13.44,1,-21.57,-2.87,-92.33,-102.0
4.37,14, white car,572.03,492.02,556.55,492.02,587.51,492.02,30.96,13.49,1,-20.93,-5.0,21.33,-71.0
4.4,14, white car,569.99,491.74,554.65,491.74,585.33,491.74,30.69,13.4,1,-18.89,-2.59,68.0,80.33
4.43,14, white car,567.5,491.52,552.14,491.52,582.87,491.52,30.73,13.45,1,-23.06,-2.04,-139.0,18.33
4.47,14, white car,565.13,491.2,549.83,491.2,580.44,491.2,30.61,13.42,1,-21.94,-2.96,37.33,-30.67
4.5,14, white car,562.81,490.91,547.86,490.91,577.76,490.91,29.9,13.12,1,-21.48,-2.69,15.33,9.0
4.53,14, white car,560.3,490.69,545.37,490.69,575.24,490.69,29.87,13.08,1,-23.24,-2.04,-58.67,21.67
4.57,14, white car,558.15,490.48,543.09,490.48,573.21,490.48,30.12,13.19,1,-19.91,-1.94,111.0,3.33
4.6,14, white car,556.23,490.3,541.03,490.3,571.43,490.3,30.4,13.33,1,-17.78,-1.67,71.0,9.0
4.63,14, white car,554.25,489.87,539.26,489.87,569.24,489.87,29.98,13.09,1,-18.33,-3.98,-18.33,-77.0
4.67,14, white car,551.92,489.51,537.01,489.51,566.83,489.51,29.82,12.98,1,-21.57,-3.33,-108.0,21.67
4.7,14, white car,549.65,489.48,534.79,489.48,564.52,489.48,29.74,12.93,1,-21.02,-0.28,18.33,101.67
4.73,14, white car,547.26,489.18,532.09,489.18,562.43,489.18,30.34,13.17,1,-22.13,-2.78,-37.0,-83.33
4.77,14, white car,545.14,489.04,530.03,489.04,560.25,489.04,30.22,13.09,1,-19.63,-1.3,83.33,49.33
4.8,14, white car,542.91,488.9,527.76,488.9,558.06,488.9,30.3,13.12,1,-20.65,-1.3,-34.0,0.0
4.83,14, white car,540.62,488.89,525.24,488.89,556.01,488.89,30.76,13.31,1,-21.2,-0.09,-18.33,40.33
4.87,14, white car,538.33,488.7,523.17,488.7,553.5,488.7,30.33,13.11,1,-21.2,-1.76,0.0,-55.67
4.9,14, white car,536.42,488.65,521.08,488.65,551.75,488.65,30.67,13.29,1,-17.69,-0.46,117.0,43.33
4.93,14, white car,534.39,488.33,518.98,488.33,549.8,488.33,30.82,13.39,1,-18.8,-2.96,-37.0,-83.33
4.97,14, white car,531.97,488.07,516.41,488.07,547.53,488.07,31.12,13.57,1,-22.41,-2.41,-120.33,18.33
5.0,14, white car,529.86,487.79,514.01,487.79,545.7,487.79,31.69,13.91,1,-19.54,-2.59,95.67,-6.0
5.03,14, white car,527.85,487.52,512.2,487.52,543.49,487.52,31.29,13.77,1,-18.61,-2.5,31.0,3.0
5.07,14, white car,525.75,487.15,510.48,487.15,541.01,487.15,30.53,13.46,1,-19.44,-3.43,-27.67,-31.0
5.1,14, white car,523.59,487.11,508.34,487.11,538.85,487.11,30.51,13.45,1,-20.0,-0.37,-18.67,102.0
5.13,14, white car,521.26,486.67,505.9,486.67,536.61,486.67,30.71,13.57,1,-21.57,-4.07,-52.33,-123.33
5.17,14, white car,518.79,486.06,503.71,486.06,533.86,486.06,30.15,13.32,1,-22.87,-5.65,-43.33,-52.67
5.2,14, white car,516.66,485.81,501.34,485.81,531.99,485.81,30.64,13.58,1,-19.72,-2.31,105.0,111.33
5.23,14, white car,514.63,485.67,499.25,485.67,530.01,485.67,30.75,13.66,1,-18.8,-1.3,30.67,33.67
5.27,14, white car,512.3,485.37,497.28,485.37,527.31,485.37,30.03,13.35,1,-21.57,-2.78,-92.33,-49.33
5.3,14, white car,510.29,485.05,495.33,485.05,525.24,485.05,29.91,13.26,1,-18.61,-2.96,98.67,-6.0
5.33,14, white car,508.58,484.85,493.51,484.85,523.65,484.85,30.14,13.33,1,-15.83,-1.85,92.67,37.0
5.37,14, white car,506.26,484.63,491.11,484.63,521.41,484.63,30.3,13.4,1,-21.48,-2.04,-188.33,-6.33
5.4,14, white car,504.09,484.53,488.69,484.53,519.5,484.53,30.81,13.65,1,-20.09,-0.93,46.33,37.0
5.43,14, white car,502.02,484.38,486.58,484.38,517.46,484.38,30.88,13.72,1,-19.17,-1.39,30.67,-15.33
5.47,14, white car,499.86,484.3,484.48,484.3,515.24,484.3,30.76,13.68,1,-20.0,-0.74,-27.67,21.67
5.67,14, white car,486.82,483.0,471.24,483.0,502.39,483.0,31.16,13.9,1,-120.74,-12.04,-3358.0,-376.67
5.7,14, white car,484.55,482.77,468.65,482.77,500.45,482.77,31.8,14.25,1,-21.02,-2.13,3324.0,330.33
5.73,14, white car,482.47,482.6,466.7,482.6,498.24,482.6,31.54,14.16,1,-19.26,-1.57,58.67,18.67
5.77,14, white car,480.21,482.31,464.58,482.31,495.84,482.31,31.26,14.04,1,-20.93,-2.69,-55.67,-37.33
5.8,14, white car,478.31,482.08,462.68,482.08,493.93,482.08,31.25,14.05,1,-17.59,-2.13,111.33,18.67
5.83,14, white car,476.33,481.73,460.9,481.73,491.76,481.73,30.85,13.87,1,-18.33,-3.24,-24.67,-37.0
5.87,14, white car,474.17,481.39,458.37,481.39,489.97,481.39,31.6,14.26,1,-20.0,-3.15,-55.67,3.0
5.9,14, white car,471.83,481.17,455.82,481.17,487.84,481.17,32.02,14.46,1,-21.67,-2.04,-55.67,37.0
5.93,14, white car,469.52,480.94,453.67,480.94,485.36,480.94,31.69,14.33,1,-21.39,-2.13,9.33,-3.0
5.97,14, white car,467.51,480.62,452.04,480.62,482.99,480.62,30.95,13.96,1,-18.61,-2.96,92.67,-27.67
6.0,14, white car,465.5,480.42,450.01,480.42,480.98,480.42,30.97,13.94,1,-18.61,-1.85,0.0,37.0
6.03,14, white car,462.96,480.2,447.3,480.2,478.61,480.2,31.3,14.11,1,-23.52,-2.04,-163.67,-6.33
6.07,14, white car,460.88,479.97,445.16,479.97,476.59,479.97,31.43,14.18,1,-19.26,-2.13,142.0,-3.0
6.1,14, white car,458.68,479.64,442.96,479.64,474.4,479.64,31.44,14.2,1,-20.37,-3.06,-37.0,-31.0
6.13,14, white car,456.65,479.53,441.31,479.53,472.0,479.53,30.69,13.84,1,-18.8,-1.02,52.33,68.0
6.17,14, white car,454.64,479.23,439.31,479.23,469.96,479.23,30.65,13.78,1,-18.61,-2.78,6.33,-58.67
6.2,14, white car,452.55,478.98,436.97,478.98,468.12,478.98,31.14,14.0,1,-19.35,-2.31,-24.67,15.67
6.23,14, white car,450.45,478.71,435.07,478.71,465.84,478.71,30.78,13.83,1,-19.44,-2.5,-3.0,-6.33
6.27,14, white car,447.87,478.5,432.38,478.5,463.36,478.5,30.98,13.94,1,-23.89,-1.94,-148.33,18.67
6.3,14, white car,445.91,478.07,430.63,478.07,461.19,478.07,30.56,13.73,1,-18.15,-3.98,191.33,-68.0
6.33,14, white car,443.9,477.88,428.57,477.88,459.22,477.88,30.65,13.77,1,-18.61,-1.76,-15.33,74.0
6.37,14, white car,441.88,477.67,426.3,477.67,457.46,477.67,31.16,14.02,1,-18.7,-1.94,-3.0,-6.0
6.4,14, white car,439.61,477.24,424.3,477.24,454.93,477.24,30.63,13.72,1,-21.02,-3.98,-77.33,-68.0
6.43,14, white car,437.57,476.95,422.49,476.95,452.66,476.95,30.17,13.45,1,-18.89,-2.69,71.0,43.0
6.47,14, white car,434.97,477.01,419.34,477.01,450.59,477.01,31.25,13.99,1,-24.07,0.56,-172.67,108.33
6.5,14, white car,432.8,476.83,417.15,476.83,448.45,476.83,31.3,14.07,1,-20.09,-1.67,132.67,-74.33
6.53,14, white car,430.9,476.63,415.55,476.63,446.24,476.63,30.69,13.82,1,-17.59,-1.85,83.33,-6.0
6.57,14, white car,428.87,476.27,413.53,476.27,444.2,476.27,30.67,13.81,1,-18.8,-3.33,-40.33,-49.33
6.6,14, white car,427.01,475.91,411.49,475.91,442.53,475.91,31.04,14.01,1,-17.22,-3.33,52.67,0.0
6.63,14, white car,424.98,475.66,409.7,475.66,440.26,475.66,30.56,13.77,1,-18.8,-2.31,-52.67,34.0
6.67,14, white car,422.69,475.54,407.48,475.54,437.9,475.54,30.42,13.69,1,-21.2,-1.11,-80.0,40.0
6.7,14, white car,420.4,475.29,405.07,475.29,435.74,475.29,30.67,13.8,1,-21.2,-2.31,0.0,-40.0
6.73,14, white car,418.25,475.06,402.87,475.06,433.64,475.06,30.77,13.85,1,-19.91,-2.13,43.0,6.0
6.77,14, white car,416.09,475.0,400.74,475.0,431.43,475.0,30.69,13.82,1,-20.0,-0.56,-3.0,52.33
6.8,14, white car,414.03,474.83,398.59,474.83,429.47,474.83,30.88,13.9,1,-19.07,-1.57,31.0,-33.67
6.83,14, white car,411.8,474.5,396.45,474.5,427.16,474.5,30.71,13.82,1,-20.65,-3.06,-52.67,-49.67
6.87,14, white car,409.63,474.21,394.27,474.21,424.99,474.21,30.72,13.82,1,-20.09,-2.69,18.67,12.33
6.9,14, white car,407.48,473.99,391.89,473.99,423.06,473.99,31.17,14.06,1,-19.91,-2.04,6.0,21.67
6.93,14, white car,405.11,473.72,389.35,473.72,420.86,473.72,31.51,14.26,1,-21.94,-2.5,-67.67,-15.33
6.97,14, white car,403.16,473.5,387.31,473.5,419.01,473.5,31.7,14.4,1,-18.06,-2.04,129.33,15.33
7.0,14, white car,401.03,473.34,385.09,473.34,416.96,473.34,31.87,14.5,1,-19.72,-1.48,-55.33,18.67
7.03,14, white car,398.95,473.02,382.98,473.02,414.91,473.02,31.94,14.59,1,-19.26,-2.96,15.33,-49.33
7.07,14, white car,396.76,472.75,380.65,472.75,412.87,472.75,32.22,14.75,1,-20.28,-2.5,-34.0,15.33
7.1,14, white car,394.69,472.48,378.45,472.48,410.93,472.48,32.47,14.93,1,-19.17,-2.5,37.0,0.0
7.13,14, white car,392.33,472.11,376.13,472.11,408.54,472.11,32.41,14.92,1,-21.85,-3.43,-89.33,-31.0
7.17,14, white car,390.25,471.66,374.04,471.66,406.46,471.66,32.42,14.97,1,-19.26,-4.17,86.33,-24.67
7.2,14, white car,388.21,471.49,372.44,471.49,403.98,471.49,31.54,14.61,1,-18.89,-1.57,12.33,86.67
7.23,14, white car,386.33,471.1,371.31,471.1,401.34,471.1,30.03,13.86,1,-17.41,-3.61,49.33,-68.0
7.27,14, white car,384.11,470.76,369.54,470.76,398.69,470.76,29.15,13.39,1,-20.56,-3.15,-105.0,15.33
7.3,14, white car,381.86,470.45,367.34,470.45,396.37,470.45,29.03,13.29,1,-20.83,-2.87,-9.0,9.33
7.33,14, white car,379.82,470.28,365.32,470.28,394.32,470.28,29.0,13.23,1,-18.89,-1.57,64.67,43.33
7.37,14, white car,377.61,470.18,363.12,470.18,392.11,470.18,28.99,13.2,1,-20.46,-0.93,-52.33,21.33
7.4,14, white car,375.23,470.12,360.58,470.12,389.88,470.12,29.3,13.32,1,-22.04,-0.56,-52.67,12.33
7.43,14, white car,372.89,470.15,358.16,470.15,387.61,470.15,29.45,13.39,1,-21.67,0.28,12.33,28.0
7.47,14, white car,370.73,469.99,355.63,469.99,385.82,469.99,30.19,13.75,1,-20.0,-1.48,55.67,-58.67
7.5,14, white car,368.63,469.75,353.41,469.75,383.85,469.75,30.43,13.87,1,-19.44,-2.22,18.67,-24.67
7.53,14, white car,366.54,469.37,351.24,469.37,381.83,469.37,30.59,14.01,1,-19.35,-3.52,3.0,-43.33
7.57,14, white car,364.65,469.13,349.79,469.13,379.51,469.13,29.71,13.62,1,-17.5,-2.22,61.67,43.33
7.6,14, white car,362.03,468.98,347.33,468.98,376.73,468.98,29.4,13.45,1,-24.26,-1.39,-225.33,27.67
7.63,14, white car,359.47,468.74,344.47,468.74,374.47,468.74,30.0,13.74,1,-23.7,-2.22,18.67,-27.67
7.67,14, white car,357.35,468.65,342.32,468.65,372.37,468.65,30.05,13.8,1,-19.63,-0.83,135.67,46.33
7.7,14, white car,355.41,468.46,340.47,468.46,370.36,468.46,29.89,13.75,1,-17.96,-1.76,55.67,-31.0
7.73,14, white car,353.06,468.15,337.64,468.15,368.48,468.15,30.84,14.23,1,-21.76,-2.87,-126.67,-37.0
7.77,14, white car,351.14,467.91,335.72,467.91,366.56,467.91,30.84,14.26,1,-17.78,-2.22,132.67,21.67
7.8,14, white car,349.13,467.54,333.86,467.54,364.4,467.54,30.54,14.16,1,-18.61,-3.43,-27.67,-40.33
7.83,14, white car,347.15,467.38,331.36,467.38,362.94,467.38,31.58,14.74,1,-18.33,-1.48,9.33,65.0
7.87,14, white car,345.17,467.14,329.28,467.14,361.05,467.14,31.77,14.91,1,-18.33,-2.22,0.0,-24.67
7.9,14, white car,342.78,466.86,327.02,466.86,358.54,466.86,31.52,14.84,1,-22.13,-2.59,-126.67,-12.33
7.93,14, white car,340.42,466.68,324.36,466.68,356.48,466.68,32.12,15.18,1,-21.85,-1.67,9.33,30.67
7.97,14, white car,338.13,466.34,322.32,466.34,353.95,466.34,31.63,14.97,1,-21.2,-3.15,21.67,-49.33
8.0,14, white car,335.87,465.78,320.65,465.78,351.1,465.78,30.46,14.39,1,-20.93,-5.19,9.0,-68.0
8.03,14, white car,333.57,465.36,318.3,465.36,348.84,465.36,30.54,14.41,1,-21.3,-3.89,-12.33,43.33
8.07,14, white car,331.59,464.95,316.02,464.95,347.15,464.95,31.13,14.73,1,-18.33,-3.8,99.0,3.0
8.1,14, white car,329.66,464.79,314.1,464.79,345.21,464.79,31.11,14.73,1,-17.87,-1.48,15.33,77.33
8.13,14, white car,327.24,464.59,311.53,464.59,342.95,464.59,31.43,14.89,1,-22.41,-1.85,-151.33,-12.33
8.17,14, white car,324.76,464.3,309.22,464.3,340.29,464.3,31.07,14.73,1,-22.96,-2.69,-18.33,-28.0
8.2,14, white car,322.35,464.09,307.06,464.09,337.63,464.09,30.58,14.51,1,-22.31,-1.94,21.67,25.0
8.23,14, white car,319.97,463.8,304.46,463.8,335.47,463.8,31.01,14.75,1,-22.04,-2.69,9.0,-25.0
8.27,14, white car,318.03,463.54,302.39,463.54,333.67,463.54,31.28,14.91,1,-17.96,-2.41,136.0,9.33
8.3,14, white car,316.2,463.52,300.35,463.52,332.05,463.52,31.7,15.13,1,-16.94,-0.19,34.0,74.0
8.33,14, white car,314.38,463.39,298.29,463.39,330.47,463.39,32.18,15.38,1,-16.85,-1.2,3.0,-33.67
8.37,14, white car,312.05,463.19,296.04,463.19,328.06,463.19,32.02,15.38,1,-21.57,-1.85,-157.33,-21.67
8.4,14, white car,309.61,463.08,293.86,463.08,325.37,463.08,31.51,15.2,1,-22.59,-1.02,-34.0,27.67
8.43,14, white car,307.21,462.77,291.38,462.77,323.04,462.77,31.66,15.35,1,-22.22,-2.87,12.33,-61.67
8.47,14, white car,305.38,462.57,289.69,462.57,321.08,462.57,31.39,15.23,1,-16.94,-1.85,176.0,34.0
8.5,14, white car,303.25,462.07,287.83,462.07,318.66,462.07,30.82,14.96,1,-19.72,-4.63,-92.67,-92.67
8.53,14, white car,300.88,461.69,285.48,461.69,316.28,461.69,30.8,14.96,1,-21.94,-3.52,-74.0,37.0
8.57,14, white car,298.54,461.53,283.47,461.53,313.62,461.53,30.15,14.65,1,-21.67,-1.48,9.0,68.0
8.6,14, white car,296.4,461.19,281.38,461.19,311.41,461.19,30.03,14.58,1,-19.81,-3.15,62.0,-55.67
8.63,14, white car,294.08,460.91,279.13,460.91,309.02,460.91,29.88,14.48,1,-21.48,-2.59,-55.67,18.67
8.67,14, white car,291.82,460.57,276.89,460.57,306.74,460.57,29.85,14.43,1,-20.93,-3.15,18.33,-18.67
8.7,14, white car,289.87,460.46,274.62,460.46,305.11,460.46,30.48,14.77,1,-18.06,-1.02,95.67,71.0
8.73,14, white car,287.67,460.22,272.1,460.22,303.23,460.22,31.13,15.1,1,-20.37,-2.22,-77.0,-40.0
8.77,14, white car,285.8,459.71,270.36,459.71,301.23,459.71,30.87,14.95,1,-17.31,-4.72,102.0,-83.33
8.8,14, white car,283.78,459.45,268.35,459.45,299.21,459.45,30.85,14.93,1,-18.7,-2.41,-46.33,77.0
8.83,14, white car,281.58,459.19,266.34,459.19,296.81,459.19,30.47,14.72,1,-20.37,-2.41,-55.67,0.0
8.87,14, white car,278.88,459.0,263.8,459.0,293.96,459.0,30.16,14.53,1,-25.0,-1.76,-154.33,21.67
8.9,14, white car,276.88,458.77,261.59,458.77,292.16,458.77,30.58,14.72,1,-18.52,-2.13,216.0,-12.33
8.93,14, white car,274.63,458.64,259.16,458.64,290.11,458.64,30.96,14.93,1,-20.83,-1.2,-77.0,31.0
8.97,14, white car,272.56,458.47,257.17,458.47,287.94,458.47,30.76,14.86,1,-19.17,-1.57,55.33,-12.33
9.0,14, white car,270.55,458.18,255.03,458.18,286.08,458.18,31.05,15.05,1,-18.61,-2.69,18.67,-37.33
9.03,14, white car,268.47,457.89,252.94,457.89,284.01,457.89,31.07,15.11,1,-19.26,-2.69,-21.67,0.0
9.07,14, white car,266.21,457.7,250.67,457.7,281.74,457.7,31.06,15.16,1,-20.93,-1.76,-55.67,31.0
9.1,14, white car,263.85,457.46,248.25,457.46,279.45,457.46,31.21,15.26,1,-21.85,-2.22,-30.67,-15.33
9.13,14, white car,261.75,457.4,246.29,457.4,277.21,457.4,30.92,15.17,1,-19.44,-0.56,80.33,55.33
9.17,14, white car,259.44,457.17,244.09,457.17,274.79,457.17,30.7,15.07,1,-21.39,-2.13,-65.0,-52.33
9.2,14, white car,257.43,456.86,242.03,456.86,272.83,456.86,30.79,15.11,1,-18.61,-2.87,92.67,-24.67
9.23,14, white car,255.39,456.64,239.92,456.64,270.86,456.64,30.93,15.21,1,-18.89,-2.04,-9.33,27.67
9.27,14, white car,253.17,456.18,237.83,456.18,268.52,456.18,30.69,15.08,1,-20.56,-4.26,-55.67,-74.0
9.3,14, white car,250.92,455.99,235.66,455.99,266.18,455.99,30.52,14.97,1,-20.83,-1.76,-9.0,83.33
9.33,14, white car,249.05,455.8,233.9,455.8,264.2,455.8,30.3,14.83,1,-17.31,-1.76,117.33,0.0
9.37,14, white car,246.9,455.7,231.94,455.7,261.87,455.7,29.93,14.63,1,-19.91,-0.93,-86.67,27.67
9.4,14, white car,244.64,455.55,229.38,455.55,259.91,455.55,30.53,14.89,1,-20.93,-1.39,-34.0,-15.33
9.43,14, white car,242.61,455.1,227.49,455.1,257.74,455.1,30.24,14.72,1,-18.8,-4.17,71.0,-92.67
9.47,14, white car,240.42,454.83,225.45,454.83,255.39,454.83,29.94,14.56,1,-20.28,-2.5,-49.33,55.67
9.5,14, white car,238.18,454.58,223.27,454.58,253.1,454.58,29.83,14.49,1,-20.74,-2.31,-15.33,6.33
9.53,14, white car,236.12,454.43,221.5,454.43,250.73,454.43,29.23,14.14,1,-19.07,-1.39,55.67,30.67
9.57,14, white car,233.89,454.38,219.11,454.38,248.67,454.38,29.56,14.29,1,-20.65,-0.46,-52.67,31.0
9.6,14, white car,231.64,454.31,216.66,454.31,246.62,454.31,29.96,14.48,1,-20.83,-0.65,-6.0,-6.33
9.63,14, white car,229.39,454.01,214.27,454.01,244.5,454.01,30.24,14.61,1,-20.83,-2.78,0.0,-71.0
9.67,14, white car,227.42,453.69,212.08,453.69,242.76,453.69,30.68,14.84,1,-18.24,-2.96,86.33,-6.0
9.7,14, white car,225.25,453.51,209.96,453.51,240.55,453.51,30.59,14.82,1,-20.09,-1.67,-61.67,43.0
9.73,14, white car,223.1,453.36,207.78,453.36,238.42,453.36,30.63,14.87,1,-19.91,-1.39,6.0,9.33
9.77,14, white car,220.99,453.1,205.62,453.1,236.35,453.1,30.73,14.9,1,-19.54,-2.41,12.33,-34.0
9.8,14, white car,218.72,452.84,203.18,452.84,234.26,452.84,31.08,15.1,1,-21.02,-2.41,-49.33,0.0
9.83,14, white car,216.82,452.69,201.04,452.69,232.61,452.69,31.57,15.38,1,-17.59,-1.39,114.33,34.0
9.87,14, white car,214.83,452.51,199.25,452.51,230.4,452.51,31.14,15.18,1,-18.43,-1.67,-28.0,-9.33
9.9,14, white car,212.56,452.19,197.13,452.19,227.98,452.19,30.86,15.05,1,-21.02,-2.96,-86.33,-43.0
9.93,14, white car,210.44,451.84,195.27,451.84,225.6,451.84,30.33,14.79,1,-19.63,-3.24,46.33,-9.33
9.97,14, white car,208.37,451.33,193.26,451.33,223.49,451.33,30.22,14.73,1,-19.17,-4.72,15.33,-49.33
0.0,16, white car,952.33,537.61,939.01,537.61,965.65,537.61,26.64,12.14,2,0.0,0.0,0.0,0.0
0.03,16, white car,949.79,537.65,936.52,537.65,963.06,537.65,26.53,12.1,2,-23.52,0.37,0.0,0.0
0.07,16, white car,946.89,537.55,933.69,537.55,960.09,537.55,26.4,12.05,2,-26.85,-0.93,-111.0,-43.33
0.1,16, white car,944.16,537.64,930.74,537.64,957.59,537.64,26.85,12.27,2,-25.28,0.83,52.33,58.67
0.13,16, white car,941.62,537.34,928.41,537.34,954.82,537.34,26.41,12.08,2,-23.52,-2.78,58.67,-120.33
0.17,16, white car,938.53,536.94,925.28,536.94,951.78,536.94,26.5,12.14,2,-28.61,-3.7,-169.67,-30.67
0.2,16, white car,935.45,536.88,922.44,536.88,948.46,536.88,26.02,11.94,2,-28.52,-0.56,3.0,104.67
0.23,16, white car,932.33,536.75,919.17,536.75,945.5,536.75,26.33,12.09,2,-28.89,-1.2,-12.33,-21.33
0.27,16, white car,929.4,536.7,915.76,536.7,943.04,536.7,27.28,12.58,2,-27.13,-0.46,58.67,24.67
0.3,16, white car,926.61,536.55,912.84,536.55,940.37,536.55,27.53,12.74,2,-25.83,-1.39,43.33,-31.0
0.33,16, white car,923.62,536.35,909.87,536.35,937.37,536.35,27.5,12.77,2,-27.69,-1.85,-62.0,-15.33
0.37,16, white car,920.94,536.22,907.46,536.22,934.42,536.22,26.96,12.54,2,-24.81,-1.2,96.0,21.67
0.4,16, white car,917.89,536.22,904.53,536.22,931.24,536.22,26.71,12.45,2,-28.24,0.0,-114.33,40.0
0.43,16, white car,914.72,536.2,901.58,536.2,927.86,536.2,26.28,12.31,2,-29.35,-0.19,-37.0,-6.33
0.47,16, white car,911.78,536.17,898.86,536.17,924.69,536.17,25.83,12.13,2,-27.22,-0.28,71.0,-3.0
0.5,16, white car,908.7,535.94,895.77,535.94,921.63,535.94,25.86,12.14,2,-28.52,-2.13,-43.33,-61.67
0.53,16, white car,905.98,535.75,893.28,535.75,918.67,535.75,25.39,11.96,2,-25.19,-1.76,111.0,12.33
0.57,16, white car,902.72,535.76,890.2,535.76,915.24,535.76,25.04,11.81,2,-30.19,0.09,-166.67,61.67
0.6,16, white car,900.07,535.63,887.52,535.63,912.62,535.63,25.1,11.85,2,-24.54,-1.2,188.33,-43.0
0.63,16, white car,897.36,535.48,884.86,535.48,909.87,535.48,25.01,11.81,2,-25.09,-1.39,-18.33,-6.33
0.67,16, white car,894.14,535.08,881.6,535.08,906.68,535.08,25.08,11.84,2,-29.81,-3.7,-157.33,-77.0
0.7,16, white car,891.38,534.98,878.81,534.98,903.95,534.98,25.14,11.86,2,-25.56,-0.93,141.67,92.33
0.73,16, white car,888.13,534.96,875.58,534.96,900.69,534.96,25.11,11.87,2,-30.09,-0.19,-151.0,24.67
0.77,16, white car,885.55,534.78,873.04,534.78,898.05,534.78,25.01,11.81,2,-23.89,-1.67,206.67,-49.33
0.8,16, white car,882.61,534.54,870.18,534.54,895.04,534.54,24.86,11.75,2,-27.22,-2.22,-111.0,-18.33
0.83,16, white car,879.57,534.18,866.89,534.18,892.26,534.18,25.37,12.0,2,-28.15,-3.33,-31.0,-37.0
0.87,16, white car,876.77,534.08,864.23,534.08,889.3,534.08,25.07,11.84,2,-25.93,-0.93,74.0,80.0
0.9,16, white car,873.79,534.08,861.41,534.08,886.17,534.08,24.76,11.65,2,-27.59,0.0,-55.33,31.0
0.93,16, white car,870.63,534.19,858.46,534.19,882.8,534.19,24.34,11.5,2,-29.26,1.02,-55.67,34.0
0.97,16, white car,867.84,533.95,855.47,533.95,880.2,533.95,24.73,11.68,2,-25.83,-2.22,114.33,-108.0
1.0,16, white car,864.87,533.8,852.3,533.8,877.45,533.8,25.15,11.86,2,-27.5,-1.39,-55.67,27.67
1.03,16, white car,862.04,533.77,849.63,533.77,874.45,533.77,24.81,11.68,2,-26.2,-0.28,43.33,37.0
1.07,16, white car,859.34,533.82,846.8,533.82,871.88,533.82,25.07,11.84,2,-25.0,0.46,40.0,24.67
1.1,16, white car,856.39,533.79,843.64,533.79,869.14,533.79,25.5,12.11,2,-27.31,-0.28,-77.0,-24.67
1.13,16, white car,853.56,533.48,840.78,533.48,866.35,533.48,25.56,12.16,2,-26.2,-2.87,37.0,-86.33
1.17,16, white car,850.82,533.14,837.97,533.14,863.67,533.14,25.7,12.25,2,-25.37,-3.15,27.67,-9.33
1.2,16, white car,847.88,532.92,835.26,532.92,860.49,532.92,25.23,12.02,2,-27.22,-2.04,-61.67,37.0
1.23,16, white car,845.04,532.82,832.48,532.82,857.6,532.82,25.12,11.98,2,-26.3,-0.93,30.67,37.0
1.27,16, white car,842.3,532.52,829.87,532.52,854.73,532.52,24.86,11.88,2,-25.37,-2.78,31.0,-61.67
1.3,16, white car,839.08,532.14,826.96,532.14,851.2,532.14,24.24,11.54,2,-29.81,-3.52,-148.0,-24.67
1.33,16, white car,836.28,531.95,824.08,531.95,848.49,531.95,24.41,11.58,2,-25.93,-1.76,129.33,58.67
1.37,16, white car,833.45,531.6,821.39,531.6,845.51,531.6,24.13,11.38,2,-26.2,-3.24,-9.0,-49.33
1.4,16, white car,830.61,531.63,818.65,531.63,842.58,531.63,23.93,11.28,2,-26.3,0.28,-3.33,117.33
1.43,16, white car,827.66,531.5,815.41,531.5,839.9,531.5,24.49,11.56,2,-27.31,-1.2,-33.67,-49.33
1.47,16, white car,824.53,531.3,812.0,531.3,837.06,531.3,25.07,11.84,2,-28.98,-1.85,-55.67,-21.67
1.5,16, white car,821.78,531.43,808.94,531.43,834.62,531.43,25.68,12.19,2,-25.46,1.2,117.33,101.67
1.53,16, white car,818.76,531.06,805.94,531.06,831.57,531.06,25.63,12.18,2,-27.96,-3.43,-83.33,-154.33
1.57,16, white car,815.97,530.63,803.33,530.63,828.62,530.63,25.29,12.07,2,-25.83,-3.98,71.0,-18.33
1.6,16, white car,813.11,530.45,800.39,530.45,825.82,530.45,25.43,12.21,2,-26.48,-1.67,-21.67,77.0
1.63,16, white car,810.25,530.33,797.47,530.33,823.03,530.33,25.56,12.29,2,-26.48,-1.11,0.0,18.67
1.67,16, white car,807.85,530.21,795.1,530.21,820.6,530.21,25.5,12.26,2,-22.22,-1.11,142.0,0.0
1.7,16, white car,805.1,529.99,792.5,529.99,817.69,529.99,25.19,12.06,2,-25.46,-2.04,-108.0,-31.0
1.73,16, white car,802.47,529.65,789.77,529.65,815.17,529.65,25.39,12.16,2,-24.35,-3.15,37.0,-37.0
1.77,16, white car,799.36,529.57,786.76,529.57,811.96,529.57,25.21,12.1,2,-28.8,-0.74,-148.33,80.33
1.8,16, white car,796.3,529.38,783.4,529.38,809.19,529.38,25.79,12.4,2,-28.33,-1.76,15.67,-34.0
1.83,16, white car,793.54,529.0,780.94,529.0,806.13,529.0,25.19,12.11,2,-25.56,-3.52,92.33,-58.67
