frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.67,10,412.09,494.38,-16.94,-2.69,92.67,3.0,2,,,,,,,16.94,2.69,16.94,2.69,,,,,,119.63334192439834,636.2488517081977,
7.7,10,410.06,494.15,-18.8,-2.13,-62.0,18.67,2,,,,,,,,,18.8,2.13,,,,,,,638.2907350886428,
7.73,10,407.88,493.81,-20.19,-3.15,-46.33,-34.0,2,,,,,,,,,20.19,3.15,,,,,,,640.5906309805038,
7.77,10,406.04,493.26,-17.04,-5.09,105.0,-64.67,2,,,,,,,,,17.04,5.09,,,,,,,642.4888514207852,
7.8,10,404.02,493.01,-18.7,-2.31,-55.33,92.67,2,,,,,,,,,18.7,2.31,,,,,,,644.4227771424595,
7.83,10,401.95,492.7,-19.17,-2.87,-15.67,-18.67,2,,,,,,,,,19.17,2.87,,,,,,,646.6406595629445,
7.87,10,400.14,492.51,-16.76,-1.76,80.33,37.0,2,,,,,,,,,16.76,1.76,,,,,,,648.6295473534951,
7.9,10,398.18,492.27,-18.15,-2.22,-46.33,-15.33,2,,,,,,,18.15,2.22,18.15,2.22,,,,,,134.43064271214357,651.0211757692678,
7.93,10,396.13,491.92,-18.98,-3.24,-27.67,-34.0,2,,,,,,,,,18.98,3.24,,,,,,,653.2921913661603,
7.97,10,394.22,491.62,-17.69,-2.78,43.0,15.33,2,,,,,,,,,,,,,,,,,,
8.0,10,392.43,491.44,-16.57,-1.67,37.33,37.0,2,,,,,,,,,16.57,1.67,,,,,,,657.178487551137,
8.03,10,390.56,491.35,-17.31,-0.83,-24.67,28.0,2,,,,,,,,,17.31,0.83,,,,,,,658.999757207846,
8.07,10,388.68,491.1,-17.41,-2.31,-3.33,-49.33,2,,,,,,,,,17.41,2.31,,,,,,,661.1131616448124,
8.1,10,386.79,490.86,-17.5,-2.22,-3.0,3.0,2,,,,,,,,,17.5,2.22,,,,,,,662.9367301635956,
8.13,10,385.01,490.71,-16.48,-1.39,34.0,27.67,2,,,,,,,,,16.48,1.39,,,,,,,664.3144135121561,
8.17,10,382.84,490.44,-20.09,-2.5,-120.33,-37.0,2,,,,,,,,,20.09,2.5,,,,,,,666.3896185415855,
8.2,10,380.97,490.25,-17.31,-1.76,92.67,24.67,2,,,,,,,,,17.31,1.76,,,,,,,668.4582634690066,
8.23,10,379.03,490.06,-17.96,-1.76,-21.67,0.0,2,,,,,,,,,17.96,1.76,,,,,,,670.307653022103,
8.27,10,377.06,489.78,-18.24,-2.59,-9.33,-27.67,2,,,,,,,,,18.24,2.59,,,,,,,672.1345545350275,
8.3,10,374.76,489.55,-21.3,-2.13,-102.0,15.33,2,,,,,,,,,21.3,2.13,,,,,,,674.425753437693,
8.33,10,372.69,489.39,-19.17,-1.48,71.0,21.67,2,,,,,,,19.17,1.48,19.17,1.48,,,,,,160.02239155818165,676.6015574915564,
8.37,10,371.05,488.98,-15.19,-3.8,132.67,-77.33,2,,,,,,,15.19,3.8,15.19,3.8,,,,,,161.7494667688274,678.3196510495624,
8.4,10,369.09,488.84,-18.15,-1.3,-98.67,83.33,2,,,,,,,,,18.15,1.3,,,,,,,680.3443070975167,
8.43,10,367.01,488.67,-19.26,-1.57,-37.0,-9.0,2,,,,,,,,,19.26,1.57,,,,,,,682.1721331892705,
8.47,10,365.16,488.42,-17.13,-2.31,71.0,-24.67,2,,,,,,,,,17.13,2.31,,,,,,,683.8770381435539,
8.5,10,363.21,488.25,-18.06,-1.57,-31.0,24.67,2,,,,,,,,,18.06,1.57,,,,,,,685.8942126159105,
8.53,10,361.01,488.24,-20.37,-0.09,-77.0,49.33,2,,,,,,,,,20.37,0.09,,,,,,,688.137309335862,
8.57,10,358.92,488.11,-19.35,-1.2,34.0,-37.0,2,,,,,,,,,19.35,1.2,,,,,,,690.5797057545204,
8.6,10,357.01,487.92,-17.69,-1.76,55.33,-18.67,2,,,,,,,,,17.69,1.76,,,,,,,692.6383946909093,
8.63,10,354.8,487.42,-20.46,-4.63,-92.33,-95.67,2,,,,,,,,,20.46,4.63,,,,,,,694.961946080503,
8.67,10,352.91,487.04,-17.5,-3.52,98.67,37.0,2,,,,,,,,,17.5,3.52,,,,,,,696.9168761050345,
8.7,10,350.87,486.64,-18.89,-3.7,-46.33,-6.0,2,,,,,,,,,18.89,3.7,,,,,,,698.8037940652582,
8.73,10,348.84,486.35,-18.8,-2.69,3.0,33.67,2,,,,,,,,,18.8,2.69,,,,,,,700.9207105657529,
8.77,10,346.87,486.29,-18.24,-0.56,18.67,71.0,2,,,,,,,,,18.24,0.56,,,,,,,702.8987725839332,
8.8,10,344.98,486.18,-17.5,-1.02,24.67,-15.33,2,,,,,,,,,17.5,1.02,,,,,,,704.9707163421755,
8.83,10,343.02,485.95,-18.15,-2.13,-21.67,-37.0,2,,,,,,,,,18.15,2.13,,,,,,,706.8334757918585,
8.87,10,341.0,485.7,-18.7,-2.31,-18.33,-6.0,2,,,,,,,,,18.7,2.31,,,,,,,708.957004408589,
8.9,10,339.05,485.25,-18.06,-4.17,21.33,-62.0,2,,,,,,,,,18.06,4.17,,,,,,,711.0774307345157,
8.93,10,336.92,484.99,-19.72,-2.41,-55.33,58.67,2,,,,,,,,,19.72,2.41,,,,,,,713.3513031459324,
8.97,10,334.85,484.87,-19.17,-1.11,18.33,43.33,2,,,,,,,,,19.17,1.11,,,,,,,715.2446912770481,
9.0,10,332.84,484.66,-18.61,-1.94,18.67,-27.67,2,,,,,,,,,18.61,1.94,,,,,,,717.1556317146229,
9.03,10,330.94,484.49,-17.59,-1.57,34.0,12.33,2,,,,,,,,,17.59,1.57,,,,,,,719.0831287132246,
9.07,10,328.89,484.35,-18.98,-1.3,-46.33,9.0,2,,,,,,,,,18.98,1.3,,,,,,,720.7490217822012,
9.1,10,326.98,484.22,-17.69,-1.2,43.0,3.33,2,,,,,,,,,17.69,1.2,,,,,,,722.6731452738505,
9.2,10,321.09,483.13,-54.54,-10.09,-1228.33,-296.33,2,,,,,,,,,54.54,10.09,,,,,,,728.4748927039284,
9.23,10,318.89,482.87,-20.37,-2.41,1139.0,256.0,2,,,,,,,,,20.37,2.41,,,,,,,730.87835294254,
9.27,10,316.78,482.62,-19.54,-2.31,27.67,3.33,2,,,,,,,,,19.54,2.31,,,,,,,733.3208188780678,
9.3,10,315.04,482.31,-16.11,-2.87,114.33,-18.67,2,,,,,,,,,16.11,2.87,,,,,,,735.0311158039501,
9.33,10,313.02,482.14,-18.7,-1.57,-86.33,43.33,2,,,,,,,,,18.7,1.57,,,,,,,737.1379611036185,
9.37,10,310.87,481.99,-19.91,-1.39,-40.33,6.0,2,,,,,,,,,19.91,1.39,,,,,,,739.342731890968,
9.4,10,308.72,481.89,-19.91,-0.93,0.0,15.33,2,,,,,,,19.91,0.93,19.91,0.93,,,,,,225.00618947042324,741.5532011258531,
9.43,10,306.88,481.75,-17.04,-1.3,95.67,-12.33,2,,,,,,,17.04,1.3,17.04,1.3,,,,,,226.84982631688302,743.3984369771031,
9.47,10,305.02,481.57,-17.22,-1.67,-6.0,-12.33,2,,,,,,,17.22,1.67,17.22,1.67,,,,,,228.5293963585429,745.0777046724724,
9.5,10,303.03,481.28,-18.43,-2.69,-40.33,-34.0,2,,,,,,,18.43,2.69,18.43,2.69,,,,,,230.4205685263362,746.9656416462541,
9.53,10,300.84,481.13,-20.28,-1.39,-61.67,43.33,2,,,,,,,20.28,1.39,20.28,1.39,,,,,,232.42427777665569,748.971143169081,
9.57,10,298.91,480.91,-17.87,-2.04,80.33,-21.67,2,,,,,,,,,17.87,2.04,,,,,,,750.8132532128079,
9.6,10,296.94,480.69,-18.24,-2.04,-12.33,0.0,2,,,,,,,,,18.24,2.04,,,,,,,752.8048174659883,
9.63,10,295.17,480.51,-16.39,-1.67,61.67,12.33,2,,,,,,,,,16.39,1.67,,,,,,,754.7032890480867,
9.67,10,293.28,480.23,-17.5,-2.59,-37.0,-30.67,2,,,,,,,,,17.5,2.59,,,,,,,756.7199292340595,
9.7,10,291.33,480.0,-18.06,-2.13,-18.67,15.33,2,,,,,,,,,18.06,2.13,,,,,,,758.5928068469934,
9.73,10,289.37,479.77,-18.15,-2.13,-3.0,0.0,2,,,,,,,,,18.15,2.13,,,,,,,760.346135191072,
9.77,10,287.09,479.59,-21.11,-1.67,-98.67,15.33,2,,,,,,,,,21.11,1.67,,,,,,,762.5235757666775,
9.8,10,285.2,479.41,-17.5,-1.67,120.33,0.0,2,,,,,,,,,17.5,1.67,,,,,,,764.2925350937297,
9.83,10,283.2,479.22,-18.52,-1.76,-34.0,-3.0,2,,,,,,,,,18.52,1.76,,,,,,,766.2018366592447,
9.87,10,281.26,478.87,-17.96,-3.24,18.67,-49.33,2,,,,,,,,,17.96,3.24,,,,,,,768.4437356111375,
9.9,10,279.38,478.57,-17.41,-2.78,18.33,15.33,2,,,,,,,,,17.41,2.78,,,,,,,770.4920560914303,
9.93,10,277.37,478.22,-18.61,-3.24,-40.0,-15.33,2,,,,,,,,,18.61,3.24,,,,,,,772.4550649714195,
9.97,10,275.24,477.8,-19.72,-3.89,-37.0,-21.67,2,,,,,,,,,19.72,3.89,,,,,,,774.8625345182201,
