frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.03,6, white car,648.13,502.26,634.16,502.26,662.1,502.26,27.94,13.07,1,-11.94,-0.83,-6.0,9.33
9.07,6, white car,646.78,502.1,632.8,502.1,660.77,502.1,27.98,13.08,1,-12.5,-1.48,-18.67,-21.67
9.1,6, white car,645.47,502.14,631.46,502.14,659.47,502.14,28.01,13.07,1,-12.13,0.37,12.33,61.67
9.13,6, white car,644.14,502.13,630.08,502.13,658.2,502.13,28.12,13.07,1,-12.31,-0.09,-6.0,-15.33
9.17,6, white car,642.92,501.96,628.94,501.96,656.89,501.96,27.95,12.95,1,-11.3,-1.57,33.67,-49.33
9.2,6, white car,641.74,501.84,627.67,501.84,655.82,501.84,28.15,13.01,1,-10.93,-1.11,12.33,15.33
9.23,6, white car,640.73,501.6,626.52,501.6,654.94,501.6,28.42,13.1,1,-9.35,-2.22,52.67,-37.0
9.27,6, white car,639.66,501.37,625.54,501.37,653.78,501.37,28.24,12.99,1,-9.91,-2.13,-18.67,3.0
9.3,6, white car,638.3,501.24,624.36,501.24,652.23,501.24,27.87,12.78,1,-12.59,-1.2,-89.33,31.0
9.33,6, white car,636.84,501.08,622.98,501.08,650.71,501.08,27.73,12.67,1,-13.52,-1.48,-31.0,-9.33
9.37,6, white car,635.58,500.8,621.78,500.8,649.38,500.8,27.6,12.56,1,-11.67,-2.59,61.67,-37.0
9.4,6, white car,634.28,500.59,620.52,500.59,648.04,500.59,27.52,12.49,1,-12.04,-1.94,-12.33,21.67
9.43,6, white car,632.96,500.36,619.29,500.36,646.64,500.36,27.35,12.37,1,-12.22,-2.13,-6.0,-6.33
9.47,6, white car,631.6,500.19,617.86,500.19,645.35,500.19,27.49,12.4,1,-12.59,-1.57,-12.33,18.67
9.5,6, white car,630.13,500.04,616.17,500.04,644.09,500.04,27.91,12.53,1,-13.61,-1.39,-34.0,6.0
9.53,6, white car,628.73,499.84,614.61,499.84,642.84,499.84,28.22,12.64,1,-12.96,-1.85,21.67,-15.33
9.57,6, white car,627.46,499.94,612.96,499.94,641.95,499.94,28.99,13.01,1,-11.76,0.93,40.0,92.67
9.6,6, white car,626.2,500.07,611.52,500.07,640.88,500.07,29.37,13.2,1,-11.67,1.2,3.0,9.0
9.63,6, white car,625.22,499.97,610.65,499.97,639.79,499.97,29.14,13.1,1,-9.07,-0.93,86.67,-71.0
9.67,6, white car,623.83,499.84,609.66,499.84,638.0,499.84,28.35,12.72,1,-12.87,-1.2,-126.67,-9.0
9.7,6, white car,622.5,499.64,608.44,499.64,636.56,499.64,28.12,12.62,1,-12.31,-1.85,18.67,-21.67
9.73,6, white car,621.3,499.42,607.3,499.42,635.3,499.42,28.0,12.56,1,-11.11,-2.04,40.0,-6.33
9.77,6, white car,620.13,499.21,606.01,499.21,634.24,499.21,28.23,12.65,1,-10.83,-1.94,9.33,3.33
9.8,6, white car,618.86,499.03,604.83,499.03,632.9,499.03,28.08,12.59,1,-11.76,-1.67,-31.0,9.0
9.83,6, white car,617.52,498.79,603.54,498.79,631.49,498.79,27.96,12.52,1,-12.41,-2.22,-21.67,-18.33
9.87,6, white car,616.34,498.61,602.31,498.61,630.37,498.61,28.06,12.54,1,-10.93,-1.67,49.33,18.33
9.9,6, white car,615.03,498.45,600.81,498.45,629.24,498.45,28.43,12.69,1,-12.13,-1.48,-40.0,6.33
9.93,6, white car,613.95,498.35,599.65,498.35,628.26,498.35,28.61,12.77,1,-10.0,-0.93,71.0,18.33
9.97,6, white car,612.87,498.32,598.37,498.32,627.38,498.32,29.01,12.94,1,-10.0,-0.28,0.0,21.67
0.0,7, white car,1082.63,529.29,1068.0,529.29,1097.25,529.29,29.24,12.3,1,0.0,0.0,0.0,0.0
0.03,7, white car,1080.55,529.14,1066.11,529.14,1094.98,529.14,28.87,12.15,1,-19.26,-1.39,0.0,0.0
0.07,7, white car,1078.37,529.13,1063.8,529.13,1092.94,529.13,29.14,12.27,1,-20.19,-0.09,-31.0,43.33
0.1,7, white car,1076.34,528.93,1061.64,528.93,1091.04,528.93,29.4,12.38,1,-18.8,-1.85,46.33,-58.67
0.13,7, white car,1073.92,528.82,1059.32,528.82,1088.52,528.82,29.2,12.29,1,-22.41,-1.02,-120.33,27.67
0.17,7, white car,1071.51,528.78,1057.17,528.78,1085.84,528.78,28.67,12.06,1,-22.31,-0.37,3.33,21.67
0.2,7, white car,1068.81,528.72,1054.51,528.72,1083.11,528.72,28.6,12.02,1,-25.0,-0.56,-89.67,-6.33
0.23,7, white car,1066.3,528.43,1052.03,528.43,1080.57,528.43,28.55,11.99,1,-23.24,-2.69,58.67,-71.0
0.27,7, white car,1064.01,528.37,1049.7,528.37,1078.32,528.37,28.62,12.01,1,-21.2,-0.56,68.0,71.0
0.3,7, white car,1061.51,528.3,1047.2,528.3,1075.82,528.3,28.62,12.02,1,-23.15,-0.65,-65.0,-3.0
0.33,7, white car,1059.07,528.22,1044.72,528.22,1073.43,528.22,28.7,12.04,1,-22.59,-0.74,18.67,-3.0
0.37,7, white car,1057.05,528.22,1042.7,528.22,1071.39,528.22,28.69,12.03,1,-18.7,0.0,129.67,24.67
0.4,7, white car,1054.74,528.15,1040.23,528.15,1069.24,528.15,29.01,12.15,1,-21.39,-0.65,-89.67,-21.67
0.43,7, white car,1052.52,528.13,1037.9,528.13,1067.15,528.13,29.25,12.26,1,-20.56,-0.19,27.67,15.33
0.47,7, white car,1050.14,528.16,1035.34,528.16,1064.95,528.16,29.61,12.43,1,-22.04,0.28,-49.33,15.67
0.5,7, white car,1047.92,528.14,1033.08,528.14,1062.77,528.14,29.69,12.5,1,-20.56,-0.19,49.33,-15.67
0.53,7, white car,1045.9,527.9,1031.3,527.9,1060.49,527.9,29.19,12.3,1,-18.7,-2.22,62.0,-67.67
0.57,7, white car,1043.41,527.73,1028.96,527.73,1057.85,527.73,28.89,12.2,1,-23.06,-1.57,-145.33,21.67
0.6,7, white car,1041.11,527.76,1026.8,527.76,1055.43,527.76,28.63,12.13,1,-21.3,0.28,58.67,61.67
0.63,7, white car,1038.9,527.8,1024.62,527.8,1053.18,527.8,28.57,12.12,1,-20.46,0.37,28.0,3.0
0.67,7, white car,1036.59,527.71,1022.24,527.71,1050.93,527.71,28.69,12.18,1,-21.39,-0.83,-31.0,-40.0
0.7,7, white car,1034.32,527.75,1020.03,527.75,1048.61,527.75,28.58,12.15,1,-21.02,0.37,12.33,40.0
0.73,7, white car,1032.19,527.7,1018.11,527.7,1046.26,527.7,28.15,11.96,1,-19.72,-0.46,43.33,-27.67
0.77,7, white car,1029.66,527.67,1015.67,527.67,1043.65,527.67,27.98,11.86,1,-23.43,-0.28,-123.67,6.0
0.8,7, white car,1027.36,527.63,1013.34,527.63,1041.39,527.63,28.04,11.87,1,-21.3,-0.37,71.0,-3.0
0.83,7, white car,1024.99,527.6,1011.0,527.6,1038.97,527.6,27.98,11.83,1,-21.94,-0.28,-21.33,3.0
0.87,7, white car,1022.65,527.49,1008.28,527.49,1037.01,527.49,28.73,12.17,1,-21.67,-1.02,9.0,-24.67
0.9,7, white car,1020.35,527.37,1005.85,527.37,1034.86,527.37,29.01,12.32,1,-21.3,-1.11,12.33,-3.0
0.93,7, white car,1017.95,527.16,1003.55,527.16,1032.35,527.16,28.81,12.26,1,-22.22,-1.94,-30.67,-27.67
0.97,7, white car,1015.82,526.81,1001.5,526.81,1030.14,526.81,28.64,12.18,1,-19.72,-3.24,83.33,-43.33
1.0,7, white car,1013.87,526.69,999.82,526.69,1027.92,526.69,28.1,11.94,1,-18.06,-1.11,55.33,71.0
1.03,7, white car,1011.42,526.46,997.59,526.46,1025.25,526.46,27.66,11.73,1,-22.69,-2.13,-154.33,-34.0
1.07,7, white car,1009.2,526.39,995.3,526.39,1023.1,526.39,27.79,11.76,1,-20.56,-0.65,71.0,49.33
1.1,7, white car,1007.3,526.23,993.31,526.23,1021.29,526.23,27.98,11.82,1,-17.59,-1.48,99.0,-27.67
1.13,7, white car,1004.9,526.17,990.8,526.17,1018.99,526.17,28.19,11.91,1,-22.22,-0.56,-154.33,30.67
1.17,7, white car,1002.72,526.01,988.78,526.01,1016.66,526.01,27.88,11.76,1,-20.19,-1.48,67.67,-30.67
1.2,7, white car,1000.54,525.96,986.67,525.96,1014.4,525.96,27.73,11.69,1,-20.19,-0.46,0.0,34.0
1.23,7, white car,998.32,525.93,984.58,525.93,1012.06,525.93,27.48,11.59,1,-20.56,-0.28,-12.33,6.0
1.27,7, white car,995.73,525.9,981.92,525.9,1009.54,525.9,27.63,11.64,1,-23.98,-0.28,-114.0,0.0
1.3,7, white car,993.09,525.88,979.0,525.88,1007.17,525.88,28.18,11.86,1,-24.44,-0.19,-15.33,3.0
1.33,7, white car,991.17,525.69,977.17,525.69,1005.16,525.69,27.99,11.74,1,-17.78,-1.76,222.0,-52.33
1.37,7, white car,988.95,525.57,974.92,525.57,1002.98,525.57,28.06,11.73,1,-20.56,-1.11,-92.67,21.67
1.4,7, white car,986.76,525.53,973.03,525.53,1000.48,525.53,27.45,11.44,1,-20.28,-0.37,9.33,24.67
1.43,7, white car,984.79,525.44,971.11,525.44,998.47,525.44,27.36,11.39,1,-18.24,-0.83,68.0,-15.33
1.47,7, white car,982.53,525.44,968.71,525.44,996.35,525.44,27.65,11.5,1,-20.93,0.0,-89.67,27.67
1.5,7, white car,980.13,525.33,966.18,525.33,994.07,525.33,27.9,11.59,1,-22.22,-1.02,-43.0,-34.0
1.53,7, white car,978.06,525.26,964.13,525.26,991.99,525.26,27.86,11.58,1,-19.17,-0.65,101.67,12.33
1.57,7, white car,975.89,525.32,961.88,525.32,989.89,525.32,28.01,11.66,1,-20.09,0.56,-30.67,40.33
1.6,7, white car,973.68,525.28,959.64,525.28,987.71,525.28,28.08,11.67,1,-20.46,-0.37,-12.33,-31.0
1.63,7, white car,971.32,525.17,957.4,525.17,985.23,525.17,27.82,11.54,1,-21.85,-1.02,-46.33,-21.67
1.67,7, white car,968.71,525.12,954.73,525.12,982.7,525.12,27.97,11.61,1,-24.17,-0.46,-77.33,18.67
1.7,7, white car,966.45,525.02,952.19,525.02,980.71,525.02,28.52,11.82,1,-20.93,-0.93,108.0,-15.67
1.73,7, white car,964.51,524.86,950.18,524.86,978.85,524.86,28.67,11.87,1,-17.96,-1.48,99.0,-18.33
1.77,7, white car,962.54,524.7,948.0,524.7,977.08,524.7,29.08,12.01,1,-18.24,-1.48,-9.33,0.0
1.8,7, white car,960.48,524.54,945.8,524.54,975.16,524.54,29.36,12.15,1,-19.07,-1.48,-27.67,0.0
1.83,7, white car,958.31,524.49,944.21,524.49,972.4,524.49,28.19,11.67,1,-20.09,-0.46,-34.0,34.0
1.87,7, white car,955.96,524.36,942.1,524.36,969.82,524.36,27.72,11.49,1,-21.76,-1.2,-55.67,-24.67
1.9,7, white car,953.63,524.13,939.78,524.13,967.47,524.13,27.69,11.46,1,-21.57,-2.13,6.33,-31.0
1.93,7, white car,951.35,523.95,937.45,523.95,965.25,523.95,27.79,11.5,1,-21.11,-1.67,15.33,15.33
1.97,7, white car,949.07,523.95,934.99,523.95,963.15,523.95,28.16,11.67,1,-21.11,0.0,0.0,55.67
2.0,7, white car,946.91,523.93,932.73,523.93,961.08,523.93,28.36,11.77,1,-20.0,-0.19,37.0,-6.33
2.03,7, white car,944.63,523.92,930.48,523.92,958.78,523.92,28.3,11.74,1,-21.11,-0.09,-37.0,3.33
2.07,7, white car,942.44,524.0,928.35,524.0,956.53,524.0,28.17,11.67,1,-20.28,0.74,27.67,27.67
2.1,7, white car,940.42,523.93,926.3,523.93,954.54,523.93,28.25,11.68,1,-18.7,-0.65,52.67,-46.33
2.13,7, white car,938.21,523.66,924.18,523.66,952.25,523.66,28.08,11.61,1,-20.46,-2.5,-58.67,-61.67
2.17,7, white car,936.06,523.46,922.03,523.46,950.1,523.46,28.07,11.6,1,-19.91,-1.85,18.33,21.67
2.2,7, white car,934.13,523.38,919.79,523.38,948.47,523.38,28.68,11.87,1,-17.87,-0.74,68.0,37.0
2.23,7, white car,931.96,523.21,917.47,523.21,946.46,523.21,28.99,12.03,1,-20.09,-1.57,-74.0,-27.67
2.27,7, white car,929.72,523.26,915.14,523.26,944.29,523.26,29.14,12.16,1,-20.74,0.46,-21.67,67.67
2.3,7, white car,927.49,523.33,913.1,523.33,941.88,523.33,28.78,12.01,1,-20.65,0.65,3.0,6.33
2.33,7, white car,925.06,523.18,910.61,523.18,939.5,523.18,28.89,12.08,1,-22.5,-1.39,-61.67,-68.0
2.37,7, white car,922.88,522.98,908.45,522.98,937.3,522.98,28.84,12.09,1,-20.19,-1.85,77.0,-15.33
2.4,7, white car,920.92,522.77,906.29,522.77,935.55,522.77,29.26,12.3,1,-18.15,-1.94,68.0,-3.0
2.43,7, white car,918.61,522.6,903.79,522.6,933.43,522.6,29.64,12.51,1,-21.39,-1.57,-108.0,12.33
2.47,7, white car,916.45,522.45,901.76,522.45,931.13,522.45,29.37,12.43,1,-20.0,-1.39,46.33,6.0
2.5,7, white car,914.38,522.45,899.67,522.45,929.09,522.45,29.41,12.51,1,-19.17,0.0,27.67,46.33
2.53,7, white car,912.16,522.33,897.67,522.33,926.65,522.33,28.99,12.38,1,-20.56,-1.11,-46.33,-37.0
2.57,7, white car,910.06,522.24,895.74,522.24,924.38,522.24,28.64,12.27,1,-19.44,-0.83,37.33,9.33
2.6,7, white car,908.05,522.2,893.83,522.2,922.26,522.2,28.43,12.21,1,-18.61,-0.37,27.67,15.33
2.63,7, white car,906.12,522.05,892.02,522.05,920.22,522.05,28.2,12.12,1,-17.87,-1.39,24.67,-34.0
2.67,7, white car,903.89,521.87,889.95,521.87,917.83,521.87,27.88,11.97,1,-20.65,-1.67,-92.67,-9.33
2.7,7, white car,901.68,521.85,887.79,521.85,915.57,521.85,27.78,11.93,1,-20.46,-0.19,6.33,49.33
2.73,7, white car,899.58,521.75,885.54,521.75,913.62,521.75,28.08,12.05,1,-19.44,-0.93,34.0,-24.67
2.77,7, white car,897.47,521.6,883.33,521.6,911.61,521.6,28.29,12.13,1,-19.54,-1.39,-3.33,-15.33
2.8,7, white car,895.09,521.46,880.93,521.46,909.26,521.46,28.33,12.17,1,-22.04,-1.3,-83.33,3.0
2.83,7, white car,893.12,521.33,879.05,521.33,907.19,521.33,28.14,12.07,1,-18.24,-1.2,126.67,3.33
2.87,7, white car,891.14,521.15,877.3,521.15,904.97,521.15,27.67,11.84,1,-18.33,-1.67,-3.0,-15.67
2.9,7, white car,888.87,521.11,874.95,521.11,902.79,521.11,27.85,11.92,1,-21.02,-0.37,-89.67,43.33
2.93,7, white car,886.79,521.16,872.88,521.16,900.71,521.16,27.83,11.91,1,-19.26,0.46,58.67,27.67
2.97,7, white car,884.67,521.05,870.69,521.05,898.64,521.05,27.95,11.95,1,-19.63,-1.02,-12.33,-49.33
3.0,7, white car,882.49,520.83,868.27,520.83,896.72,520.83,28.45,12.18,1,-20.19,-2.04,-18.67,-34.0
3.03,7, white car,880.32,520.63,866.08,520.63,894.56,520.63,28.48,12.23,1,-20.09,-1.85,3.33,6.33
3.07,7, white car,878.39,520.5,864.24,520.5,892.53,520.5,28.29,12.17,1,-17.87,-1.2,74.0,21.67
3.1,7, white car,876.42,520.52,862.47,520.52,890.38,520.52,27.91,12.0,1,-18.24,0.19,-12.33,46.33
3.13,7, white car,874.15,520.52,860.28,520.52,888.03,520.52,27.75,11.95,1,-21.02,0.0,-92.67,-6.33
3.17,7, white car,872.04,520.57,858.18,520.57,885.89,520.57,27.71,11.95,1,-19.54,0.46,49.33,15.33
3.2,7, white car,869.95,520.59,856.06,520.59,883.84,520.59,27.77,11.98,1,-19.35,0.19,6.33,-9.0
3.23,7, white car,867.86,520.24,853.75,520.24,881.97,520.24,28.22,12.22,1,-19.35,-3.24,0.0,-114.33
3.27,7, white car,865.96,520.03,851.89,520.03,880.03,520.03,28.14,12.22,1,-17.59,-1.94,58.67,43.33
3.3,7, white car,864.05,519.89,850.04,519.89,878.07,519.89,28.02,12.19,1,-17.69,-1.3,-3.33,21.33
3.33,7, white car,862.06,519.79,848.06,519.79,876.06,519.79,28.0,12.19,1,-18.43,-0.93,-24.67,12.33
3.37,7, white car,859.83,519.71,845.87,519.71,873.78,519.71,27.91,12.17,1,-20.65,-0.74,-74.0,6.33
3.4,7, white car,857.72,519.5,843.61,519.5,871.82,519.5,28.21,12.32,1,-19.54,-1.94,37.0,-40.0
3.43,7, white car,855.66,519.3,841.33,519.3,869.99,519.3,28.67,12.53,1,-19.07,-1.85,15.67,3.0
3.47,7, white car,853.61,519.12,839.24,519.12,867.98,519.12,28.74,12.59,1,-18.98,-1.67,3.0,6.0
3.5,7, white car,851.78,518.97,837.65,518.97,865.91,518.97,28.26,12.38,1,-16.94,-1.39,68.0,9.33
3.53,7, white car,849.83,518.9,835.82,518.9,863.83,518.9,28.01,12.24,1,-18.06,-0.65,-37.33,24.67
3.57,7, white car,847.55,518.81,833.7,518.81,861.39,518.81,27.69,12.08,1,-21.11,-0.83,-101.67,-6.0
3.6,7, white car,845.42,518.81,831.54,518.81,859.3,518.81,27.77,12.11,1,-19.72,0.0,46.33,27.67
3.63,7, white car,843.49,518.77,829.65,518.77,857.33,518.77,27.67,12.06,1,-17.87,-0.37,61.67,-12.33
3.67,7, white car,841.23,518.78,827.2,518.78,855.25,518.78,28.05,12.23,1,-20.93,0.09,-102.0,15.33
3.7,7, white car,839.46,518.76,825.31,518.76,853.62,518.76,28.31,12.34,1,-16.39,-0.19,151.33,-9.33
3.73,7, white car,837.57,518.67,823.38,518.67,851.75,518.67,28.37,12.36,1,-17.5,-0.83,-37.0,-21.33
3.77,7, white car,835.33,518.51,821.26,518.51,849.4,518.51,28.14,12.23,1,-20.74,-1.48,-108.0,-21.67
3.8,7, white car,833.26,518.27,819.4,518.27,847.13,518.27,27.72,12.02,1,-19.17,-2.22,52.33,-24.67
3.83,7, white car,831.47,518.19,817.57,518.19,845.38,518.19,27.8,12.06,1,-16.57,-0.74,86.67,49.33
3.87,7, white car,829.58,517.9,815.67,517.9,843.48,517.9,27.81,12.07,1,-17.5,-2.69,-31.0,-65.0
3.9,7, white car,827.29,517.76,813.39,517.76,841.2,517.76,27.81,12.08,1,-21.2,-1.3,-123.33,46.33
3.93,7, white car,825.61,517.62,811.53,517.62,839.7,517.62,28.18,12.25,1,-15.56,-1.3,188.0,0.0
3.97,7, white car,823.72,517.4,809.59,517.4,837.85,517.4,28.27,12.29,1,-17.5,-2.04,-64.67,-24.67
4.0,7, white car,821.85,517.14,807.9,517.14,835.8,517.14,27.9,12.12,1,-17.31,-2.41,6.33,-12.33
4.03,7, white car,819.84,516.99,805.99,516.99,833.69,516.99,27.7,12.02,1,-18.61,-1.39,-43.33,34.0
4.07,7, white car,817.83,516.83,803.95,516.83,831.71,516.83,27.75,12.03,1,-18.61,-1.48,0.0,-3.0
4.1,7, white car,815.96,516.73,802.08,516.73,829.85,516.73,27.77,12.05,1,-17.31,-0.93,43.33,18.33
4.13,7, white car,813.9,516.77,799.86,516.77,827.94,516.77,28.08,12.17,1,-19.07,0.37,-58.67,43.33
4.17,7, white car,811.86,516.74,797.77,516.74,825.96,516.74,28.19,12.2,1,-18.89,-0.28,6.0,-21.67
4.2,7, white car,809.97,516.63,795.84,516.63,824.1,516.63,28.26,12.22,1,-17.5,-1.02,46.33,-24.67
4.23,7, white car,807.97,516.35,793.92,516.35,822.03,516.35,28.11,12.12,1,-18.52,-2.59,-34.0,-52.33
4.27,7, white car,806.1,516.05,792.2,516.05,819.99,516.05,27.79,11.95,1,-17.31,-2.78,40.33,-6.33
4.3,7, white car,804.17,515.79,790.33,515.79,818.01,515.79,27.68,11.88,1,-17.87,-2.41,-18.67,12.33
4.33,7, white car,802.34,515.73,788.46,515.73,816.21,515.73,27.75,11.91,1,-16.94,-0.56,31.0,61.67
4.37,7, white car,800.41,515.65,786.45,515.65,814.37,515.65,27.92,11.96,1,-17.87,-0.74,-31.0,-6.0
4.4,7, white car,798.23,515.61,784.27,515.61,812.2,515.61,27.93,11.95,1,-20.19,-0.37,-77.33,12.33
4.43,7, white car,796.25,515.46,782.1,515.46,810.39,515.46,28.29,12.12,1,-18.33,-1.39,62.0,-34.0
4.47,7, white car,794.33,515.35,780.02,515.35,808.64,515.35,28.62,12.28,1,-17.78,-1.02,18.33,12.33
4.5,7, white car,792.4,515.17,777.98,515.17,806.81,515.17,28.83,12.38,1,-17.87,-1.67,-3.0,-21.67
4.53,7, white car,790.5,514.8,776.14,514.8,804.85,514.8,28.71,12.33,1,-17.59,-3.43,9.33,-58.67
4.57,7, white car,788.78,514.58,774.7,514.58,802.87,514.58,28.18,12.1,1,-15.93,-2.04,55.33,46.33
4.6,7, white car,787.14,514.31,772.91,514.31,801.36,514.31,28.45,12.23,1,-15.19,-2.5,24.67,-15.33
4.63,7, white car,785.15,514.13,770.91,514.13,799.39,514.13,28.47,12.21,1,-18.43,-1.67,-108.0,27.67
4.67,7, white car,783.12,514.07,768.81,514.07,797.42,514.07,28.61,12.27,1,-18.8,-0.56,-12.33,37.0
4.7,7, white car,781.27,514.01,767.0,514.01,795.53,514.01,28.52,12.23,1,-17.13,-0.56,55.67,0.0
4.73,7, white car,779.32,513.82,765.16,513.82,793.48,513.82,28.32,12.15,1,-18.06,-1.76,-31.0,-40.0
4.77,7, white car,777.46,513.58,763.43,513.58,791.5,513.58,28.07,12.03,1,-17.22,-2.22,28.0,-15.33
4.8,7, white car,775.47,513.47,761.54,513.47,789.41,513.47,27.87,11.94,1,-18.43,-1.02,-40.33,40.0
4.83,7, white car,773.75,513.41,760.01,513.41,787.48,513.41,27.46,11.78,1,-15.93,-0.56,83.33,15.33
4.87,7, white car,771.97,513.31,758.17,513.31,785.77,513.31,27.6,11.86,1,-16.48,-0.93,-18.33,-12.33
4.9,7, white car,769.87,513.23,755.91,513.23,783.84,513.23,27.94,12.01,1,-19.44,-0.74,-98.67,6.33
4.97,7, white car,766.14,513.17,751.89,513.17,780.39,513.17,28.5,12.26,1,-34.54,-0.56,-503.33,6.0
5.43,7, white car,740.25,510.71,725.47,510.71,755.02,510.71,29.55,12.85,1,-239.72,-22.78,-6839.33,-740.67
5.47,7, white car,738.74,510.49,724.08,510.49,753.4,510.49,29.32,12.79,1,-13.98,-2.04,7524.67,691.33
5.5,7, white car,736.74,510.38,722.35,510.38,751.13,510.38,28.78,12.62,1,-18.52,-1.02,-151.33,34.0
5.53,7, white car,734.77,510.22,720.58,510.22,748.96,510.22,28.38,12.48,1,-18.24,-1.48,9.33,-15.33
5.57,7, white car,732.87,510.13,718.89,510.13,746.84,510.13,27.95,12.31,1,-17.59,-0.83,21.67,21.67
5.6,7, white car,731.15,510.15,717.19,510.15,745.12,510.15,27.93,12.31,1,-15.93,0.19,55.33,34.0
5.63,7, white car,729.0,510.16,715.11,510.16,742.88,510.16,27.77,12.26,1,-19.91,0.09,-132.67,-3.33
5.67,7, white car,726.75,510.08,712.76,510.08,740.74,510.08,27.98,12.37,1,-20.83,-0.74,-30.67,-27.67
5.7,7, white car,724.76,509.98,710.92,509.98,738.59,509.98,27.67,12.21,1,-18.43,-0.93,80.0,-6.33
5.73,7, white car,723.0,509.84,709.09,509.84,736.91,509.84,27.82,12.26,1,-16.3,-1.3,71.0,-12.33
5.77,7, white car,721.49,509.58,707.53,509.58,735.46,509.58,27.94,12.32,1,-13.98,-2.41,77.33,-37.0
5.8,7, white car,719.77,509.32,705.91,509.32,733.62,509.32,27.7,12.2,1,-15.93,-2.41,-65.0,0.0
5.83,7, white car,717.97,509.19,704.1,509.19,731.84,509.19,27.74,12.23,1,-16.67,-1.2,-24.67,40.33
5.87,7, white car,716.17,509.1,702.25,509.1,730.09,509.1,27.84,12.29,1,-16.67,-0.83,0.0,12.33
5.9,7, white car,714.21,508.84,700.19,508.84,728.24,508.84,28.05,12.41,1,-18.15,-2.41,-49.33,-52.67
5.93,7, white car,712.41,508.57,698.45,508.57,726.38,508.57,27.93,12.37,1,-16.67,-2.5,49.33,-3.0
5.97,7, white car,710.43,508.33,696.42,508.33,724.44,508.33,28.02,12.4,1,-18.33,-2.22,-55.33,9.33
6.0,7, white car,708.64,508.26,694.53,508.26,722.74,508.26,28.21,12.48,1,-16.57,-0.65,58.67,52.33
6.03,7, white car,706.62,508.1,692.58,508.1,720.66,508.1,28.08,12.41,1,-18.7,-1.48,-71.0,-27.67
6.07,7, white car,704.68,507.92,690.73,507.92,718.64,507.92,27.91,12.33,1,-17.96,-1.67,24.67,-6.33
6.1,7, white car,703.07,507.78,689.09,507.78,717.04,507.78,27.96,12.36,1,-14.91,-1.3,101.67,12.33
6.13,7, white car,701.25,507.67,687.2,507.67,715.3,507.67,28.1,12.45,1,-16.85,-1.02,-64.67,9.33
6.17,7, white car,699.39,507.42,685.35,507.42,713.42,507.42,28.07,12.46,1,-17.22,-2.31,-12.33,-43.0
6.2,7, white car,697.54,507.14,683.65,507.14,711.43,507.14,27.78,12.36,1,-17.13,-2.59,3.0,-9.33
6.23,7, white car,695.85,506.93,682.08,506.93,709.62,506.93,27.55,12.27,1,-15.65,-1.94,49.33,21.67
6.27,7, white car,694.17,506.88,680.46,506.88,707.88,506.88,27.41,12.22,1,-15.56,-0.46,3.0,49.33
6.3,7, white car,692.13,506.59,678.46,506.59,705.79,506.59,27.32,12.19,1,-18.89,-2.69,-111.0,-74.33
6.33,7, white car,690.02,506.49,676.4,506.49,703.63,506.49,27.23,12.18,1,-19.54,-0.93,-21.67,58.67
6.37,7, white car,688.28,506.41,674.53,506.41,702.02,506.41,27.48,12.33,1,-16.11,-0.74,114.33,6.33
6.4,7, white car,686.68,506.28,672.85,506.28,700.51,506.28,27.66,12.45,1,-14.81,-1.2,43.33,-15.33
6.43,7, white car,684.73,506.0,670.73,506.0,698.72,506.0,27.99,12.65,1,-18.06,-2.59,-108.33,-46.33
6.47,7, white car,682.97,505.82,668.99,505.82,696.95,505.82,27.96,12.69,1,-16.3,-1.67,58.67,30.67
6.5,7, white car,681.28,505.65,667.33,505.65,695.23,505.65,27.9,12.72,1,-15.65,-1.57,21.67,3.33
6.53,7, white car,679.46,505.46,665.72,505.46,693.2,505.46,27.48,12.55,1,-16.85,-1.76,-40.0,-6.33
6.57,7, white car,677.59,505.21,663.92,505.21,691.26,505.21,27.34,12.5,1,-17.31,-2.31,-15.33,-18.33
6.6,7, white car,675.82,505.09,662.22,505.09,689.42,505.09,27.19,12.44,1,-16.39,-1.11,30.67,40.0
6.63,7, white car,673.96,504.87,660.35,504.87,687.57,504.87,27.23,12.45,1,-17.22,-2.04,-27.67,-31.0
6.67,7, white car,671.95,504.71,658.45,504.71,685.45,504.71,27.01,12.34,1,-18.61,-1.48,-46.33,18.67
6.7,7, white car,670.26,504.58,656.83,504.58,683.69,504.58,26.87,12.27,1,-15.65,-1.2,98.67,9.33
6.73,7, white car,668.65,504.51,655.28,504.51,682.02,504.51,26.73,12.22,1,-14.91,-0.65,24.67,18.33
6.77,7, white car,666.69,504.46,653.3,504.46,680.08,504.46,26.78,12.24,1,-18.15,-0.46,-108.0,6.33
6.8,7, white car,664.72,504.4,651.3,504.4,678.14,504.4,26.85,12.28,1,-18.24,-0.56,-3.0,-3.33
6.83,7, white car,662.92,504.22,649.4,504.22,676.45,504.22,27.05,12.35,1,-16.67,-1.67,52.33,-37.0
6.87,7, white car,661.38,504.03,647.81,504.03,674.96,504.03,27.15,12.41,1,-14.26,-1.76,80.33,-3.0
6.9,7, white car,659.68,503.8,645.99,503.8,673.38,503.8,27.39,12.53,1,-15.74,-2.13,-49.33,-12.33
