frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.4,26, black car,30.69,429.59,14.53,429.59,46.86,429.59,32.33,13.68,1,-0.46,-0.09,-9.0,-9.33
5.43,26, black car,30.71,429.61,14.56,429.61,46.86,429.61,32.31,13.69,1,0.19,0.19,21.67,9.33
5.47,26, black car,30.73,429.62,14.62,429.62,46.84,429.62,32.22,13.66,1,0.19,0.09,0.0,-3.33
5.5,26, black car,30.8,429.72,14.76,429.72,46.83,429.72,32.07,13.6,1,0.65,0.93,15.33,28.0
5.53,26, black car,30.83,429.76,14.84,429.76,46.82,429.76,31.98,13.56,1,0.28,0.37,-12.33,-18.67
5.57,26, black car,30.95,429.75,14.96,429.75,46.94,429.75,31.98,13.56,1,1.11,-0.09,27.67,-15.33
5.6,26, black car,30.98,429.75,15.01,429.75,46.94,429.75,31.93,13.54,1,0.28,0.0,-27.67,3.0
5.63,26, black car,30.96,429.71,14.9,429.71,47.01,429.71,32.1,13.62,1,-0.19,-0.37,-15.67,-12.33
5.67,26, black car,30.94,429.68,14.84,429.68,47.04,429.68,32.21,13.67,1,-0.19,-0.28,0.0,3.0
5.7,26, black car,31.05,429.64,14.87,429.64,47.22,429.64,32.35,13.74,1,1.02,-0.37,40.33,-3.0
5.73,26, black car,31.09,429.61,14.87,429.61,47.32,429.61,32.45,13.79,1,0.37,-0.28,-21.67,3.0
5.77,26, black car,31.07,429.59,14.87,429.59,47.27,429.59,32.4,13.77,1,-0.19,-0.19,-18.67,3.0
5.8,26, black car,31.06,429.58,14.92,429.58,47.19,429.58,32.27,13.72,1,-0.09,-0.09,3.33,3.33
5.83,26, black car,31.14,429.62,15.05,429.62,47.22,429.62,32.17,13.67,1,0.74,0.37,27.67,15.33
5.87,26, black car,31.1,429.55,14.97,429.55,47.23,429.55,32.25,13.7,1,-0.37,-0.65,-37.0,-34.0
5.9,26, black car,31.05,429.51,14.85,429.51,47.25,429.51,32.41,13.78,1,-0.46,-0.37,-3.0,9.33
5.93,26, black car,31.0,429.49,14.78,429.49,47.21,429.49,32.43,13.79,1,-0.46,-0.19,0.0,6.0
5.97,26, black car,30.75,429.49,14.49,429.49,47.0,429.49,32.51,13.84,1,-2.31,0.0,-61.67,6.33
6.0,26, black car,30.68,429.46,14.43,429.46,46.93,429.46,32.5,13.86,1,-0.65,-0.28,55.33,-9.33
6.03,26, black car,30.78,429.46,14.56,429.46,47.0,429.46,32.44,13.85,1,0.93,0.0,52.67,9.33
6.07,26, black car,30.81,429.45,14.61,429.45,47.01,429.45,32.4,13.86,1,0.28,-0.09,-21.67,-3.0
6.1,26, black car,30.89,429.44,14.69,429.44,47.09,429.44,32.4,13.88,1,0.74,-0.09,15.33,0.0
6.13,26, black car,30.91,429.43,14.76,429.43,47.07,429.43,32.31,13.86,1,0.19,-0.09,-18.33,0.0
6.17,26, black car,30.93,429.43,14.79,429.43,47.06,429.43,32.27,13.86,1,0.19,0.0,0.0,3.0
6.2,26, black car,30.93,429.43,14.83,429.43,47.03,429.43,32.2,13.84,1,0.0,0.0,-6.33,0.0
6.23,26, black car,30.89,429.35,14.78,429.35,47.0,429.35,32.22,13.86,1,-0.37,-0.74,-12.33,-24.67
6.27,26, black car,30.71,429.31,14.58,429.31,46.85,429.31,32.28,13.91,1,-1.67,-0.37,-43.33,12.33
6.3,26, black car,30.63,429.23,14.37,429.23,46.88,429.23,32.5,14.03,1,-0.74,-0.74,31.0,-12.33
6.33,26, black car,30.58,429.21,14.3,429.21,46.87,429.21,32.58,14.08,1,-0.46,-0.19,9.33,18.33
6.37,26, black car,30.55,429.13,14.27,429.13,46.83,429.13,32.56,14.1,1,-0.28,-0.74,6.0,-18.33
6.4,26, black car,30.56,429.12,14.34,429.12,46.78,429.12,32.44,14.06,1,0.09,-0.09,12.33,21.67
6.43,26, black car,30.34,429.09,14.17,429.09,46.52,429.09,32.35,14.04,1,-2.04,-0.28,-71.0,-6.33
6.47,26, black car,30.3,429.07,14.15,429.07,46.46,429.07,32.31,14.03,1,-0.37,-0.19,55.67,3.0
6.5,26, black car,30.29,429.05,14.13,429.05,46.44,429.05,32.31,14.05,1,-0.09,-0.19,9.33,0.0
6.53,26, black car,30.44,429.03,14.34,429.03,46.53,429.03,32.19,14.01,1,1.39,-0.19,49.33,0.0
6.57,26, black car,30.48,429.07,14.48,429.07,46.48,429.07,32.01,13.94,1,0.37,0.37,-34.0,18.67
6.6,26, black car,30.53,429.07,14.57,429.07,46.49,429.07,31.92,13.91,1,0.46,0.0,3.0,-12.33
6.63,26, black car,30.58,429.07,14.61,429.07,46.54,429.07,31.93,13.93,1,0.46,0.0,0.0,0.0
6.67,26, black car,30.57,429.01,14.63,429.01,46.51,429.01,31.88,13.9,1,-0.09,-0.56,-18.33,-18.67
6.7,26, black car,30.63,429.03,14.68,429.03,46.57,429.03,31.89,13.92,1,0.56,0.19,21.67,25.0
6.73,26, black car,30.59,429.05,14.65,429.05,46.54,429.05,31.89,13.92,1,-0.37,0.19,-31.0,0.0
6.77,26, black car,30.51,429.12,14.56,429.12,46.46,429.12,31.89,13.93,1,-0.74,0.65,-12.33,15.33
6.8,26, black car,30.61,429.08,14.65,429.08,46.57,429.08,31.93,13.95,1,0.93,-0.37,55.67,-34.0
6.83,26, black car,30.66,429.07,14.71,429.07,46.61,429.07,31.9,13.94,1,0.46,-0.09,-15.67,9.33
6.87,26, black car,30.7,429.08,14.72,429.08,46.68,429.08,31.96,13.97,1,0.37,0.09,-3.0,6.0
6.9,26, black car,30.73,429.07,14.66,429.07,46.8,429.07,32.14,14.05,1,0.28,-0.09,-3.0,-6.0
6.93,26, black car,30.69,429.04,14.54,429.04,46.85,429.04,32.31,14.12,1,-0.37,-0.28,-21.67,-6.33
6.97,26, black car,30.32,429.02,14.0,429.02,46.64,429.02,32.64,14.27,1,-3.43,-0.19,-102.0,3.0
7.0,26, black car,30.07,428.96,13.7,428.96,46.44,428.96,32.73,14.32,1,-2.31,-0.56,37.33,-12.33
7.03,26, black car,29.87,428.9,13.52,428.9,46.23,428.9,32.71,14.31,1,-1.85,-0.56,15.33,0.0
7.07,26, black car,29.72,428.86,13.44,428.86,46.01,428.86,32.57,14.24,1,-1.39,-0.37,15.33,6.33
7.1,26, black car,29.69,428.89,13.44,428.89,45.94,428.89,32.5,14.21,1,-0.28,0.28,37.0,21.67
7.13,26, black car,29.9,428.99,13.68,428.99,46.13,428.99,32.44,14.2,1,1.94,0.93,74.0,21.67
7.17,26, black car,29.95,428.91,13.75,428.91,46.16,428.91,32.42,14.19,1,0.46,-0.74,-49.33,-55.67
7.2,26, black car,30.03,428.92,13.86,428.92,46.21,428.92,32.35,14.17,1,0.74,0.09,9.33,27.67
7.23,26, black car,30.09,428.91,13.9,428.91,46.27,428.91,32.37,14.18,1,0.56,-0.09,-6.0,-6.0
7.27,26, black car,30.09,428.93,13.85,428.93,46.32,428.93,32.47,14.23,1,0.0,0.19,-18.67,9.33
7.3,26, black car,30.16,428.97,13.91,428.97,46.41,428.97,32.51,14.26,1,0.65,0.37,21.67,6.0
7.33,26, black car,30.19,428.96,13.89,428.96,46.48,428.96,32.59,14.31,1,0.28,-0.09,-12.33,-15.33
7.37,26, black car,30.24,429.0,13.93,429.0,46.56,429.0,32.63,14.33,1,0.46,0.37,6.0,15.33
7.4,26, black car,30.05,428.96,13.7,428.96,46.39,428.96,32.69,14.36,1,-1.76,-0.37,-74.0,-24.67
7.43,26, black car,29.83,428.92,13.6,428.92,46.06,428.92,32.47,14.26,1,-2.04,-0.37,-9.33,0.0
7.47,26, black car,29.79,428.9,13.62,428.9,45.96,428.9,32.34,14.21,1,-0.37,-0.19,55.67,6.0
7.5,26, black car,29.84,428.93,13.69,428.93,45.99,428.93,32.3,14.2,1,0.46,0.28,27.67,15.67
7.53,26, black car,29.85,428.94,13.69,428.94,46.02,428.94,32.33,14.22,1,0.09,0.09,-12.33,-6.33
7.57,26, black car,29.84,428.93,13.68,428.93,46.0,428.93,32.32,14.21,1,-0.09,-0.09,-6.0,-6.0
7.6,26, black car,29.79,428.9,13.63,428.9,45.95,428.9,32.32,14.21,1,-0.46,-0.28,-12.33,-6.33
7.63,26, black car,29.85,428.92,13.69,428.92,46.01,428.92,32.32,14.21,1,0.56,0.19,34.0,15.67
7.67,26, black car,29.97,428.94,13.8,428.94,46.14,428.94,32.34,14.21,1,1.11,0.19,18.33,0.0
7.7,26, black car,29.88,428.91,13.63,428.91,46.12,428.91,32.49,14.28,1,-0.83,-0.28,-64.67,-15.67
7.73,26, black car,29.9,428.95,13.63,428.95,46.17,428.95,32.54,14.31,1,0.19,0.37,34.0,21.67
7.77,26, black car,29.87,428.97,13.61,428.97,46.12,428.97,32.5,14.31,1,-0.28,0.19,-15.67,-6.0
7.8,26, black car,29.77,428.96,13.48,428.96,46.06,428.96,32.59,14.35,1,-0.93,-0.09,-21.67,-9.33
7.83,26, black car,29.6,428.9,13.35,428.9,45.86,428.9,32.52,14.33,1,-1.57,-0.56,-21.33,-15.67
7.87,26, black car,29.54,428.87,13.27,428.87,45.8,428.87,32.54,14.35,1,-0.56,-0.28,33.67,9.33
7.9,26, black car,29.55,428.86,13.24,428.86,45.86,428.86,32.62,14.4,1,0.09,-0.09,21.67,6.33
7.93,26, black car,29.49,428.81,13.15,428.81,45.82,428.81,32.67,14.43,1,-0.56,-0.46,-21.67,-12.33
7.97,26, black car,29.47,428.87,13.19,428.87,45.75,428.87,32.56,14.41,1,-0.19,0.56,12.33,34.0
8.0,26, black car,29.36,428.83,13.17,428.83,45.55,428.83,32.38,14.35,1,-1.02,-0.37,-27.67,-31.0
8.03,26, black car,29.31,428.75,13.17,428.75,45.44,428.75,32.27,14.32,1,-0.46,-0.74,18.67,-12.33
8.07,26, black car,29.33,428.7,13.18,428.7,45.47,428.7,32.29,14.35,1,0.19,-0.46,21.67,9.33
8.1,26, black car,29.33,428.69,13.17,428.69,45.48,428.69,32.31,14.37,1,0.0,-0.09,-6.33,12.33
8.13,26, black car,29.18,428.6,13.02,428.6,45.35,428.6,32.33,14.39,1,-1.39,-0.83,-46.33,-24.67
8.17,26, black car,29.02,428.55,12.8,428.55,45.24,428.55,32.44,14.45,1,-1.48,-0.46,-3.0,12.33
8.2,26, black car,29.11,428.58,12.94,428.58,45.28,428.58,32.34,14.41,1,0.83,0.28,77.0,24.67
8.23,26, black car,29.05,428.58,12.89,428.58,45.22,428.58,32.33,14.41,1,-0.56,0.0,-46.33,-9.33
8.27,26, black car,28.99,428.6,12.89,428.6,45.08,428.6,32.19,14.37,1,-0.56,0.19,0.0,6.33
8.3,26, black car,28.98,428.53,12.82,428.53,45.13,428.53,32.31,14.44,1,-0.09,-0.65,15.67,-28.0
8.33,26, black car,29.25,428.54,13.11,428.54,45.39,428.54,32.28,14.43,1,2.5,0.09,86.33,24.67
8.37,26, black car,29.24,428.49,13.09,428.49,45.38,428.49,32.3,14.44,1,-0.09,-0.46,-86.33,-18.33
8.4,26, black car,29.32,428.48,13.19,428.48,45.45,428.48,32.27,14.43,1,0.74,-0.09,27.67,12.33
8.43,26, black car,29.28,428.49,13.14,428.49,45.41,428.49,32.27,14.42,1,-0.37,0.09,-37.0,6.0
8.47,26, black car,29.16,428.46,13.06,428.46,45.25,428.46,32.19,14.38,1,-1.11,-0.28,-24.67,-12.33
8.5,26, black car,29.13,428.47,13.09,428.47,45.17,428.47,32.08,14.33,1,-0.28,0.09,27.67,12.33
8.53,26, black car,29.09,428.55,12.99,428.55,45.19,428.55,32.2,14.39,1,-0.37,0.74,-3.0,21.67
8.57,26, black car,28.96,428.6,12.86,428.6,45.06,428.6,32.2,14.4,1,-1.2,0.46,-27.67,-9.33
8.6,26, black car,28.99,428.6,12.84,428.6,45.13,428.6,32.29,14.44,1,0.28,0.0,49.33,-15.33
8.63,26, black car,28.99,428.58,12.84,428.58,45.14,428.58,32.3,14.45,1,0.0,-0.19,-9.33,-6.33
8.67,26, black car,29.0,428.56,12.82,428.56,45.18,428.56,32.36,14.47,1,0.09,-0.19,3.0,0.0
8.7,26, black car,28.99,428.58,12.84,428.58,45.14,428.58,32.3,14.45,1,-0.09,0.19,-6.0,12.67
8.73,26, black car,29.04,428.56,12.94,428.56,45.14,428.56,32.2,14.4,1,0.46,-0.19,18.33,-12.67
8.77,26, black car,29.11,428.53,13.03,428.53,45.19,428.53,32.16,14.39,1,0.65,-0.28,6.33,-3.0
8.8,26, black car,29.16,428.5,13.07,428.5,45.25,428.5,32.19,14.41,1,0.46,-0.28,-6.33,0.0
8.83,26, black car,29.19,428.52,13.1,428.52,45.28,428.52,32.17,14.41,1,0.28,0.19,-6.0,15.67
8.87,26, black car,29.21,428.57,13.1,428.57,45.33,428.57,32.23,14.44,1,0.19,0.46,-3.0,9.0
8.9,26, black car,29.21,428.58,13.15,428.58,45.27,428.58,32.12,14.39,1,0.0,0.09,-6.33,-12.33
8.93,26, black car,29.27,428.56,13.19,428.56,45.35,428.56,32.17,14.41,1,0.56,-0.19,18.67,-9.33
8.97,26, black car,29.6,428.78,13.64,428.78,45.55,428.78,31.91,14.29,1,3.06,2.04,83.33,74.33
6.33,29, white car,1428.84,561.55,1414.05,561.55,1443.62,561.55,29.57,12.71,3,0.0,0.0,0.0,0.0
6.37,29, white car,1425.99,561.7,1411.1,561.7,1440.88,561.7,29.78,12.79,3,-26.39,1.39,0.0,0.0
6.4,29, white car,1423.29,561.72,1408.75,561.72,1437.84,561.72,29.09,12.5,3,-25.0,0.19,46.33,-40.0
6.43,29, white car,1420.77,561.74,1406.14,561.74,1435.41,561.74,29.27,12.57,3,-23.33,0.19,55.67,0.0
6.47,29, white car,1417.99,561.75,1403.29,561.75,1432.69,561.75,29.4,12.62,3,-25.74,0.09,-80.33,-3.33
6.5,29, white car,1414.95,561.84,1400.16,561.84,1429.75,561.84,29.59,12.68,3,-28.15,0.83,-80.33,24.67
6.53,29, white car,1412.02,562.09,1397.31,562.09,1426.73,562.09,29.41,12.57,3,-27.13,2.31,34.0,49.33
6.57,29, white car,1409.29,562.17,1394.85,562.17,1423.73,562.17,28.88,12.33,3,-25.28,0.74,61.67,-52.33
6.6,29, white car,1406.81,562.27,1392.33,562.27,1421.28,562.27,28.95,12.34,3,-22.96,0.93,77.33,6.33
6.63,29, white car,1403.86,562.32,1389.17,562.32,1418.55,562.32,29.38,12.52,3,-27.31,0.46,-145.0,-15.67
6.67,29, white car,1400.75,562.35,1385.92,562.35,1415.59,562.35,29.67,12.62,3,-28.8,0.28,-49.67,-6.0
6.7,29, white car,1397.96,562.56,1383.22,562.56,1412.7,562.56,29.47,12.52,3,-25.83,1.94,99.0,55.33
6.73,29, white car,1395.19,562.63,1380.56,562.63,1409.82,562.63,29.26,12.41,3,-25.65,0.65,6.0,-43.0
6.77,29, white car,1392.49,562.68,1377.67,562.68,1407.32,562.68,29.64,12.55,3,-25.0,0.46,21.67,-6.33
6.8,29, white car,1389.69,562.63,1374.47,562.63,1404.91,562.63,30.44,12.92,3,-25.93,-0.46,-31.0,-30.67
6.83,29, white car,1386.67,562.56,1371.27,562.56,1402.07,562.56,30.8,13.1,3,-27.96,-0.65,-67.67,-6.33
6.87,29, white car,1383.75,562.71,1368.6,562.71,1398.91,562.71,30.31,12.87,3,-27.04,1.39,30.67,68.0
6.9,29, white car,1381.13,562.67,1366.18,562.67,1396.08,562.67,29.9,12.69,3,-24.26,-0.37,92.67,-58.67
6.93,29, white car,1378.69,562.79,1363.75,562.79,1393.63,562.79,29.88,12.67,3,-22.59,1.11,55.67,49.33
6.97,29, white car,1375.76,562.83,1360.52,562.83,1391.0,562.83,30.48,12.95,3,-27.13,0.37,-151.33,-24.67
7.0,29, white car,1372.76,562.8,1357.69,562.8,1387.83,562.8,30.14,12.79,3,-27.78,-0.28,-21.67,-21.67
7.03,29, white car,1369.94,562.9,1354.91,562.9,1384.97,562.9,30.06,12.76,3,-26.11,0.93,55.67,40.33
7.07,29, white car,1367.26,562.92,1352.45,562.92,1382.06,562.92,29.61,12.55,3,-24.81,0.19,43.33,-24.67
7.1,29, white car,1364.73,563.0,1349.92,563.0,1379.55,563.0,29.63,12.54,3,-23.43,0.74,46.0,18.33
7.13,29, white car,1361.74,563.0,1346.71,563.0,1376.77,563.0,30.06,12.75,3,-27.69,0.0,-142.0,-24.67
7.17,29, white car,1358.66,562.76,1343.59,562.76,1373.73,562.76,30.14,12.78,3,-28.52,-2.22,-27.67,-74.0
7.2,29, white car,1356.01,562.73,1340.71,562.73,1371.32,562.73,30.6,12.99,3,-24.54,-0.28,132.67,64.67
7.23,29, white car,1353.29,562.61,1337.99,562.61,1368.59,562.61,30.59,12.98,3,-25.19,-1.11,-21.67,-27.67
7.27,29, white car,1350.47,562.48,1335.04,562.48,1365.9,562.48,30.86,13.1,3,-26.11,-1.2,-30.67,-3.0
7.3,29, white car,1347.6,562.37,1332.01,562.37,1363.2,562.37,31.19,13.28,3,-26.57,-1.02,-15.33,6.0
7.33,29, white car,1344.83,562.28,1329.31,562.28,1360.34,562.28,31.02,13.26,3,-25.65,-0.83,30.67,6.33
7.37,29, white car,1342.22,562.4,1326.83,562.4,1357.61,562.4,30.78,13.19,3,-24.17,1.11,49.33,64.67
7.4,29, white car,1339.75,562.41,1324.57,562.41,1354.92,562.41,30.35,13.0,3,-22.87,0.09,43.33,-34.0
7.43,29, white car,1337.13,562.56,1322.3,562.56,1351.95,562.56,29.65,12.68,3,-24.26,1.39,-46.33,43.33
7.47,29, white car,1334.25,562.51,1319.34,562.51,1349.17,562.51,29.82,12.77,3,-26.67,-0.46,-80.33,-61.67
7.5,29, white car,1330.98,562.45,1316.05,562.45,1345.9,562.45,29.85,12.81,3,-30.28,-0.56,-120.33,-3.33
7.53,29, white car,1328.22,562.59,1313.41,562.59,1343.04,562.59,29.63,12.71,3,-25.56,1.3,157.33,62.0
7.57,29, white car,1325.77,562.59,1311.07,562.59,1340.47,562.59,29.39,12.57,3,-22.69,0.0,95.67,-43.33
7.6,29, white car,1322.92,562.54,1308.3,562.54,1337.54,562.54,29.24,12.45,3,-26.39,-0.46,-123.33,-15.33
7.63,29, white car,1320.05,562.45,1305.13,562.45,1334.97,562.45,29.84,12.7,3,-26.57,-0.83,-6.0,-12.33
7.67,29, white car,1316.82,562.22,1301.74,562.22,1331.9,562.22,30.16,12.84,3,-29.91,-2.13,-111.33,-43.33
7.7,29, white car,1314.22,562.27,1299.28,562.27,1329.16,562.27,29.88,12.71,3,-24.07,0.46,194.67,86.33
7.73,29, white car,1311.98,562.35,1297.13,562.35,1326.83,562.35,29.7,12.62,3,-20.74,0.74,111.0,9.33
7.77,29, white car,1309.3,562.31,1294.71,562.31,1323.9,562.31,29.19,12.35,3,-24.81,-0.37,-135.67,-37.0
7.8,29, white car,1306.61,562.18,1291.89,562.18,1321.33,562.18,29.45,12.46,3,-24.91,-1.2,-3.33,-27.67
7.83,29, white car,1303.56,562.01,1288.64,562.01,1318.48,562.01,29.84,12.63,3,-28.24,-1.57,-111.0,-12.33
7.87,29, white car,1300.84,561.99,1285.92,561.99,1315.77,561.99,29.86,12.63,3,-25.19,-0.19,101.67,46.0
7.9,29, white car,1298.39,561.99,1283.42,561.99,1313.37,561.99,29.95,12.67,3,-22.69,0.0,83.33,6.33
7.93,29, white car,1295.74,561.92,1280.88,561.92,1310.59,561.92,29.7,12.56,3,-24.54,-0.65,-61.67,-21.67
7.97,29, white car,1293.09,561.83,1278.05,561.83,1308.14,561.83,30.09,12.72,3,-24.54,-0.83,0.0,-6.0
8.0,29, white car,1290.29,561.7,1275.19,561.7,1305.38,561.7,30.2,12.75,3,-25.93,-1.2,-46.33,-12.33
8.03,29, white car,1287.11,561.71,1272.07,561.71,1302.16,561.71,30.08,12.71,3,-29.44,0.09,-117.0,43.0
8.07,29, white car,1284.6,561.68,1269.58,561.68,1299.62,561.68,30.04,12.66,3,-23.24,-0.28,206.67,-12.33
8.1,29, white car,1282.16,561.6,1267.17,561.6,1297.15,561.6,29.99,12.62,3,-22.59,-0.74,21.67,-15.33
8.13,29, white car,1279.23,561.52,1264.28,561.52,1294.18,561.52,29.9,12.57,3,-27.13,-0.74,-151.33,0.0
8.17,29, white car,1276.58,561.47,1261.74,561.47,1291.42,561.47,29.68,12.49,3,-24.54,-0.46,86.33,9.33
8.2,29, white car,1273.5,561.42,1258.62,561.42,1288.37,561.42,29.75,12.52,3,-28.52,-0.46,-132.67,0.0
8.23,29, white car,1270.98,561.34,1256.12,561.34,1285.85,561.34,29.72,12.48,3,-23.33,-0.74,173.0,-9.33
8.27,29, white car,1268.4,561.27,1253.6,561.27,1283.21,561.27,29.61,12.43,3,-23.89,-0.65,-18.67,3.0
8.3,29, white car,1265.71,561.2,1250.94,561.2,1280.49,561.2,29.55,12.37,3,-24.91,-0.65,-34.0,0.0
8.33,29, white car,1263.02,561.25,1248.16,561.25,1277.88,561.25,29.72,12.45,3,-24.91,0.46,0.0,37.0
8.37,29, white car,1260.18,561.21,1245.23,561.21,1275.13,561.21,29.9,12.52,3,-26.3,-0.37,-46.33,-27.67
8.4,29, white car,1257.57,560.99,1242.68,560.99,1272.46,560.99,29.78,12.45,3,-24.17,-2.04,71.0,-55.67
8.43,29, white car,1254.93,560.99,1240.24,560.99,1269.62,560.99,29.39,12.27,3,-24.44,0.0,-9.0,68.0
8.47,29, white car,1252.29,560.96,1237.65,560.96,1266.93,560.96,29.28,12.21,3,-24.44,-0.28,0.0,-9.33
8.5,29, white car,1249.81,561.01,1235.09,561.01,1264.53,561.01,29.43,12.28,3,-22.96,0.46,49.33,24.67
8.53,29, white car,1246.98,561.0,1232.19,561.0,1261.76,561.0,29.57,12.35,3,-26.2,-0.09,-108.0,-18.33
8.57,29, white car,1244.37,560.83,1229.71,560.83,1259.03,560.83,29.32,12.23,3,-24.17,-1.57,67.67,-49.33
8.6,29, white car,1241.78,560.81,1227.4,560.81,1256.15,560.81,28.75,11.96,3,-23.98,-0.19,6.33,46.0
8.63,29, white car,1238.99,560.7,1224.75,560.7,1253.23,560.7,28.48,11.84,3,-25.83,-1.02,-61.67,-27.67
8.67,29, white car,1236.32,560.7,1221.84,560.7,1250.81,560.7,28.97,12.04,3,-24.72,0.0,37.0,34.0
8.7,29, white car,1233.77,560.71,1219.3,560.71,1248.23,560.71,28.93,12.03,3,-23.61,0.09,37.0,3.0
8.73,29, white car,1231.29,560.41,1216.99,560.41,1245.59,560.41,28.59,11.84,3,-22.96,-2.78,21.67,-95.67
8.77,29, white car,1228.56,560.34,1214.4,560.34,1242.73,560.34,28.33,11.67,3,-25.28,-0.65,-77.33,71.0
8.8,29, white car,1225.64,560.3,1211.61,560.3,1239.66,560.3,28.05,11.54,3,-27.04,-0.37,-58.67,9.33
8.83,29, white car,1222.84,560.38,1208.78,560.38,1236.91,560.38,28.13,11.56,3,-25.93,0.74,37.0,37.0
8.87,29, white car,1220.42,560.41,1206.13,560.41,1234.7,560.41,28.57,11.76,3,-22.41,0.28,117.33,-15.33
8.9,29, white car,1217.57,560.23,1203.11,560.23,1232.03,560.23,28.92,11.92,3,-26.39,-1.67,-132.67,-65.0
8.93,29, white car,1215.19,560.12,1200.62,560.12,1229.76,560.12,29.14,11.97,3,-22.04,-1.02,145.0,21.67
8.97,29, white car,1212.67,560.04,1198.18,560.04,1227.15,560.04,28.97,11.88,3,-23.33,-0.74,-43.0,9.33
3.4,30, black car,1429.46,554.21,1414.5,554.21,1444.41,554.21,29.91,11.15,2,0.0,0.0,0.0,0.0
3.43,30, black car,1427.79,554.19,1412.64,554.19,1442.94,554.19,30.3,11.3,2,-15.46,-0.19,0.0,0.0
3.47,30, black car,1425.63,554.0,1410.29,554.0,1440.97,554.0,30.68,11.45,2,-20.0,-1.76,-151.33,-52.33
3.5,30, black car,1423.67,553.88,1408.34,553.88,1439.0,553.88,30.66,11.44,2,-18.15,-1.11,61.67,21.67
3.53,30, black car,1421.33,553.78,1406.19,553.78,1436.48,553.78,30.28,11.29,2,-21.67,-0.93,-117.33,6.0
3.57,30, black car,1419.24,553.62,1404.02,553.62,1434.47,553.62,30.45,11.32,2,-19.35,-1.48,77.33,-18.33
3.6,30, black car,1417.36,553.5,1402.13,553.5,1432.59,553.5,30.46,11.28,2,-17.41,-1.11,64.67,12.33
3.63,30, black car,1415.07,553.28,1400.21,553.28,1429.93,553.28,29.72,10.95,2,-21.2,-2.04,-126.33,-31.0
3.67,30, black car,1412.94,553.13,1398.01,553.13,1427.87,553.13,29.86,10.97,2,-19.72,-1.39,49.33,21.67
3.7,30, black car,1410.63,553.08,1395.68,553.08,1425.57,553.08,29.9,10.97,2,-21.39,-0.46,-55.67,31.0
3.73,30, black car,1408.63,552.96,1393.63,552.96,1423.64,552.96,30.01,10.97,2,-18.52,-1.11,95.67,-21.67
3.77,30, black car,1406.68,552.96,1391.51,552.96,1421.84,552.96,30.33,11.1,2,-18.06,0.0,15.33,37.0
3.8,30, black car,1404.74,552.92,1389.19,552.92,1420.29,552.92,31.11,11.42,2,-17.96,-0.37,3.33,-12.33
3.83,30, black car,1402.54,552.96,1386.99,552.96,1418.09,552.96,31.1,11.43,2,-20.37,0.37,-80.33,24.67
3.87,30, black car,1400.23,552.9,1384.84,552.9,1415.62,552.9,30.78,11.32,2,-21.39,-0.56,-34.0,-31.0
3.9,30, black car,1398.31,552.59,1382.83,552.59,1413.8,552.59,30.97,11.42,2,-17.78,-2.87,120.33,-77.0
3.93,30, black car,1396.14,552.69,1380.51,552.69,1411.78,552.69,31.27,11.54,2,-20.09,0.93,-77.0,126.67
3.97,30, black car,1393.51,552.67,1377.95,552.67,1409.06,552.67,31.11,11.48,2,-24.35,-0.19,-142.0,-37.33
4.0,30, black car,1391.0,552.76,1375.51,552.76,1406.49,552.76,30.98,11.46,2,-23.24,0.83,37.0,34.0
4.03,30, black car,1388.82,552.54,1373.6,552.54,1404.04,552.54,30.44,11.25,2,-20.19,-2.04,101.67,-95.67
4.07,30, black car,1386.93,552.37,1372.05,552.37,1401.81,552.37,29.76,10.99,2,-17.5,-1.57,89.67,15.67
4.1,30, black car,1384.77,552.33,1370.05,552.33,1399.49,552.33,29.44,10.85,2,-20.0,-0.37,-83.33,40.0
4.13,30, black car,1382.63,552.09,1367.81,552.09,1397.44,552.09,29.63,10.92,2,-19.81,-2.22,6.33,-61.67
4.17,30, black car,1380.65,552.0,1365.69,552.0,1395.61,552.0,29.92,11.04,2,-18.33,-0.83,49.33,46.33
4.2,30, black car,1378.91,551.99,1363.84,551.99,1393.99,551.99,30.14,11.11,2,-16.11,-0.09,74.0,24.67
4.23,30, black car,1377.32,551.86,1361.92,551.86,1392.73,551.86,30.81,11.33,2,-14.72,-1.2,46.33,-37.0
4.27,30, black car,1375.49,551.69,1360.01,551.69,1390.96,551.69,30.94,11.36,2,-16.94,-1.57,-74.0,-12.33
4.3,30, black car,1373.36,551.62,1357.95,551.62,1388.77,551.62,30.83,11.31,2,-19.72,-0.65,-92.67,30.67
4.33,30, black car,1370.86,551.37,1355.4,551.37,1386.32,551.37,30.92,11.36,2,-23.15,-2.31,-114.33,-55.33
4.37,30, black car,1368.47,551.17,1352.92,551.17,1384.02,551.17,31.1,11.46,2,-22.13,-1.85,34.0,15.33
4.4,30, black car,1366.04,551.16,1350.55,551.16,1381.53,551.16,30.98,11.43,2,-22.5,-0.09,-12.33,58.67
4.43,30, black car,1363.71,550.96,1348.27,550.96,1379.15,550.96,30.88,11.44,2,-21.57,-1.85,31.0,-58.67
4.47,30, black car,1361.78,550.97,1346.46,550.97,1377.11,550.97,30.65,11.37,2,-17.87,0.09,123.33,64.67
