frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.0,19, white car,510.94,517.04,495.92,517.04,525.96,517.04,30.03,15.02,3,-21.02,-3.7,46.33,-9.0
5.03,19, white car,508.51,516.76,493.48,516.76,523.54,516.76,30.06,15.03,3,-22.5,-2.59,-49.33,37.0
5.07,19, white car,505.94,516.35,490.68,516.35,521.2,516.35,30.53,15.3,3,-23.8,-3.8,-43.33,-40.33
5.1,19, white car,503.35,515.94,488.09,515.94,518.6,515.94,30.52,15.32,3,-23.98,-3.8,-6.0,0.0
5.13,19, white car,500.85,515.74,485.69,515.74,516.01,515.74,30.32,15.22,3,-23.15,-1.85,27.67,65.0
5.17,19, white car,498.38,515.34,483.42,515.34,513.34,515.34,29.93,15.0,3,-22.87,-3.7,9.33,-61.67
5.2,19, white car,495.97,515.01,481.1,515.01,510.83,515.01,29.73,14.85,3,-22.31,-3.06,18.67,21.33
5.23,19, white car,493.34,514.69,478.37,514.69,508.3,514.69,29.93,14.92,3,-24.35,-2.96,-68.0,3.33
5.27,19, white car,490.74,514.6,475.58,514.6,505.9,514.6,30.32,15.11,3,-24.07,-0.83,9.33,71.0
5.3,19, white car,488.29,514.51,473.09,514.51,503.5,514.51,30.42,15.19,3,-22.69,-0.83,46.0,0.0
5.33,19, white car,485.54,514.34,470.39,514.34,500.7,514.34,30.31,15.15,3,-25.46,-1.57,-92.33,-24.67
5.37,19, white car,483.2,514.19,467.9,514.19,498.5,514.19,30.6,15.29,3,-21.67,-1.39,126.33,6.0
5.4,19, white car,480.39,513.79,465.04,513.79,495.74,513.79,30.7,15.34,3,-26.02,-3.7,-145.0,-77.0
5.43,19, white car,477.87,513.44,462.73,513.44,493.01,513.44,30.28,15.13,3,-23.33,-3.24,89.67,15.33
5.47,19, white car,475.33,513.1,459.98,513.1,490.69,513.1,30.72,15.36,3,-23.52,-3.15,-6.33,3.0
5.5,19, white car,472.8,512.8,457.49,512.8,488.1,512.8,30.61,15.3,3,-23.43,-2.78,3.0,12.33
5.53,19, white car,470.18,512.48,454.57,512.48,485.79,512.48,31.22,15.63,3,-24.26,-2.96,-27.67,-6.0
5.57,19, white car,467.69,512.27,451.91,512.27,483.46,512.27,31.55,15.82,3,-23.06,-1.94,40.0,34.0
5.6,19, white car,465.11,512.01,449.35,512.01,480.87,512.01,31.52,15.85,3,-23.89,-2.41,-27.67,-15.67
5.63,19, white car,462.75,511.57,447.14,511.57,478.36,511.57,31.22,15.76,3,-21.85,-4.07,68.0,-55.33
5.67,19, white car,460.49,511.38,444.98,511.38,476.0,511.38,31.03,15.68,3,-20.93,-1.76,30.67,77.0
5.7,19, white car,457.72,511.17,442.37,511.17,473.08,511.17,30.7,15.51,3,-25.65,-1.94,-157.33,-6.0
5.73,19, white car,454.96,510.86,439.61,510.86,470.32,510.86,30.71,15.5,3,-25.56,-2.87,3.0,-31.0
5.77,19, white car,452.38,510.66,436.9,510.66,467.85,510.66,30.95,15.63,3,-23.89,-1.85,55.67,34.0
5.8,19, white car,449.88,510.35,434.55,510.35,465.21,510.35,30.67,15.46,3,-23.15,-2.87,24.67,-34.0
5.83,19, white car,447.59,510.03,432.5,510.03,462.68,510.03,30.18,15.16,3,-21.2,-2.96,65.0,-3.0
5.87,19, white car,444.75,509.67,429.59,509.67,459.91,509.67,30.32,15.24,3,-26.3,-3.33,-170.0,-12.33
5.9,19, white car,441.96,509.54,426.73,509.54,457.19,509.54,30.45,15.3,3,-25.83,-1.2,15.67,71.0
5.93,19, white car,439.35,509.34,424.07,509.34,454.64,509.34,30.57,15.38,3,-24.17,-1.85,55.33,-21.67
5.97,19, white car,436.97,508.99,421.66,508.99,452.27,508.99,30.6,15.39,3,-22.04,-3.24,71.0,-46.33
6.0,19, white car,434.53,508.63,419.32,508.63,449.75,508.63,30.43,15.31,3,-22.59,-3.33,-18.33,-3.0
6.03,19, white car,432.21,508.14,416.65,508.14,447.77,508.14,31.12,15.69,3,-21.48,-4.54,37.0,-40.33
6.07,19, white car,429.3,507.84,413.51,507.84,445.08,507.84,31.57,15.94,3,-26.94,-2.78,-182.0,58.67
6.1,19, white car,426.68,507.57,410.75,507.57,442.62,507.57,31.86,16.15,3,-24.26,-2.5,89.33,9.33
6.13,19, white car,424.16,507.35,408.08,507.35,440.25,507.35,32.18,16.38,3,-23.33,-2.04,31.0,15.33
6.17,19, white car,421.4,507.05,405.55,507.05,437.25,507.05,31.71,16.18,3,-25.56,-2.78,-74.33,-24.67
6.2,19, white car,419.11,506.92,403.21,506.92,435.0,506.92,31.79,16.3,3,-21.2,-1.2,145.33,52.67
6.23,19, white car,416.53,506.66,400.75,506.66,432.3,506.66,31.55,16.22,3,-23.89,-2.41,-89.67,-40.33
6.27,19, white car,414.13,506.43,398.5,506.43,429.75,506.43,31.25,16.1,3,-22.22,-2.13,55.67,9.33
6.3,19, white car,411.73,506.26,396.42,506.26,427.04,506.26,30.62,15.76,3,-22.22,-1.57,0.0,18.67
6.33,19, white car,409.25,506.04,394.04,506.04,424.46,506.04,30.43,15.63,3,-22.96,-2.04,-24.67,-15.67
6.37,19, white car,406.59,505.88,391.3,505.88,421.87,505.88,30.58,15.67,3,-24.63,-1.48,-55.67,18.67
6.4,19, white car,404.22,505.75,388.77,505.75,419.68,505.75,30.91,15.82,3,-21.94,-1.2,89.67,9.33
6.43,19, white car,401.64,505.56,386.19,505.56,417.1,505.56,30.91,15.82,3,-23.89,-1.76,-65.0,-18.67
6.47,19, white car,399.11,505.36,383.81,505.36,414.41,505.36,30.6,15.68,3,-23.43,-1.85,15.33,-3.0
6.5,19, white car,396.58,505.11,381.49,505.11,411.67,505.11,30.18,15.47,3,-23.43,-2.31,0.0,-15.33
6.53,19, white car,394.06,504.89,379.08,504.89,409.05,504.89,29.97,15.37,3,-23.33,-2.04,3.33,9.0
6.57,19, white car,391.78,504.56,376.67,504.56,406.88,504.56,30.21,15.51,3,-21.11,-3.06,74.0,-34.0
6.6,19, white car,389.01,504.28,374.0,504.28,404.02,504.28,30.02,15.41,3,-25.65,-2.59,-151.33,15.67
6.63,19, white car,386.3,503.92,371.23,503.92,401.37,503.92,30.14,15.47,3,-25.09,-3.33,18.67,-24.67
6.67,19, white car,383.85,503.5,368.75,503.5,398.96,503.5,30.21,15.54,3,-22.69,-3.89,80.0,-18.67
6.7,19, white car,381.47,503.2,366.22,503.2,396.71,503.2,30.5,15.71,3,-22.04,-2.78,21.67,37.0
6.73,19, white car,379.03,502.75,363.75,502.75,394.31,502.75,30.56,15.78,3,-22.59,-4.17,-18.33,-46.33
6.77,19, white car,376.71,502.46,361.24,502.46,392.19,502.46,30.94,16.08,3,-21.48,-2.69,37.0,49.33
6.8,19, white car,374.35,502.38,358.93,502.38,389.77,502.38,30.83,16.12,3,-21.85,-0.74,-12.33,65.0
6.83,19, white car,372.05,502.25,356.77,502.25,387.33,502.25,30.56,16.07,3,-21.3,-1.2,18.33,-15.33
6.87,19, white car,368.49,502.01,353.12,502.01,383.85,502.01,30.73,16.13,3,-32.96,-2.22,-388.67,-34.0
6.9,19, white car,365.51,501.73,349.81,501.73,381.21,501.73,31.39,16.4,3,-27.59,-2.59,179.0,-12.33
6.93,19, white car,363.31,501.45,347.79,501.45,378.84,501.45,31.05,16.2,3,-20.37,-2.59,240.67,0.0
6.97,19, white car,361.43,501.32,346.19,501.32,376.68,501.32,30.49,15.9,3,-17.41,-1.2,98.67,46.33
7.0,19, white car,359.25,501.14,344.22,501.14,374.27,501.14,30.05,15.66,3,-20.19,-1.67,-92.67,-15.67
7.03,19, white car,356.79,500.87,341.9,500.87,371.67,500.87,29.76,15.47,3,-22.78,-2.5,-86.33,-27.67
7.07,19, white car,354.54,500.64,339.59,500.64,369.49,500.64,29.9,15.54,3,-20.83,-2.13,65.0,12.33
7.1,19, white car,351.86,500.38,337.03,500.38,366.68,500.38,29.65,15.36,3,-24.81,-2.41,-132.67,-9.33
7.13,19, white car,349.82,500.47,334.42,500.47,365.22,500.47,30.81,15.95,3,-18.89,0.83,197.33,108.0
7.17,19, white car,347.92,500.15,332.59,500.15,363.25,500.15,30.66,15.81,3,-17.59,-2.96,43.33,-126.33
7.2,19, white car,346.39,499.91,331.15,499.91,361.63,499.91,30.48,15.64,3,-14.17,-2.22,114.0,24.67
7.23,19, white car,345.0,499.68,329.99,499.68,360.01,499.68,30.02,15.32,3,-12.87,-2.13,43.33,3.0
7.27,19, white car,340.84,499.25,325.54,499.25,356.15,499.25,30.61,15.41,3,-38.52,-3.98,-855.0,-61.67
7.3,19, white car,337.18,498.89,321.48,498.89,352.88,498.89,31.4,15.77,3,-33.89,-3.33,154.33,21.67
7.33,19, white car,334.28,498.65,318.45,498.65,350.12,498.65,31.67,15.93,3,-26.85,-2.22,234.67,37.0
7.37,19, white car,331.47,498.5,316.27,498.5,346.66,498.5,30.39,15.3,3,-26.02,-1.39,27.67,27.67
7.4,19, white car,329.22,498.18,314.21,498.18,344.22,498.18,30.01,15.11,3,-20.83,-2.96,173.0,-52.33
7.43,19, white car,326.97,497.7,311.9,497.7,342.05,497.7,30.15,15.16,3,-20.83,-4.44,0.0,-49.33
7.47,19, white car,324.53,497.42,309.56,497.42,339.49,497.42,29.93,15.04,3,-22.59,-2.59,-58.67,61.67
7.5,19, white car,322.17,496.98,307.49,496.98,336.86,496.98,29.38,14.72,3,-21.85,-4.07,24.67,-49.33
7.53,19, white car,319.89,496.73,305.52,496.73,334.27,496.73,28.75,14.33,3,-21.11,-2.31,24.67,58.67
7.57,19, white car,316.86,496.59,302.84,496.59,330.88,496.59,28.04,13.92,3,-28.06,-1.3,-231.67,33.67
7.6,19, white car,314.43,496.37,300.4,496.37,328.46,496.37,28.06,13.88,3,-22.5,-2.04,185.33,-24.67
7.63,19, white car,311.96,495.98,297.77,495.98,326.14,495.98,28.37,14.0,3,-22.87,-3.61,-12.33,-52.33
7.67,19, white car,309.7,495.85,295.15,495.85,324.25,495.85,29.09,14.35,3,-20.93,-1.2,64.67,80.33
7.7,19, white car,307.78,495.47,293.12,495.47,322.44,495.47,29.31,14.41,3,-17.78,-3.52,105.0,-77.33
7.73,19, white car,305.53,495.11,290.79,495.11,320.28,495.11,29.49,14.47,3,-20.83,-3.33,-101.67,6.33
7.77,19, white car,302.91,494.91,287.94,494.91,317.87,494.91,29.93,14.7,3,-24.26,-1.85,-114.33,49.33
7.8,19, white car,300.38,494.67,285.49,494.67,315.27,494.67,29.78,14.66,3,-23.43,-2.22,27.67,-12.33
7.83,19, white car,298.19,494.37,283.24,494.37,313.15,494.37,29.91,14.74,3,-20.28,-2.78,105.0,-18.67
7.87,19, white car,295.59,494.2,280.65,494.2,310.53,494.2,29.88,14.74,3,-24.07,-1.57,-126.33,40.33
7.9,19, white car,293.2,493.8,278.06,493.8,308.34,493.8,30.27,14.98,3,-22.13,-3.7,64.67,-71.0
7.93,19, white car,291.03,493.51,275.63,493.51,306.43,493.51,30.8,15.29,3,-20.09,-2.69,68.0,33.67
7.97,19, white car,288.61,493.27,273.06,493.27,304.16,493.27,31.1,15.49,3,-22.41,-2.22,-77.33,15.67
8.0,19, white car,286.22,493.04,270.77,493.04,301.67,493.04,30.89,15.44,3,-22.13,-2.13,9.33,3.0
8.03,19, white car,283.88,492.87,268.72,492.87,299.04,492.87,30.32,15.16,3,-21.67,-1.57,15.33,18.67
8.07,19, white car,281.58,492.56,266.82,492.56,296.34,492.56,29.52,14.74,3,-21.3,-2.87,12.33,-43.33
8.1,19, white car,279.4,492.4,264.58,492.4,294.23,492.4,29.65,14.78,3,-20.19,-1.48,37.0,46.33
8.13,19, white car,277.22,492.14,262.25,492.14,292.18,492.14,29.92,14.92,3,-20.19,-2.41,0.0,-31.0
8.17,19, white car,274.98,491.88,260.06,491.88,289.91,491.88,29.85,14.87,3,-20.74,-2.41,-18.33,0.0
8.2,19, white car,272.76,491.64,257.93,491.64,287.6,491.64,29.67,14.78,3,-20.56,-2.22,6.0,6.33
8.23,19, white car,270.38,491.33,255.55,491.33,285.21,491.33,29.66,14.78,3,-22.04,-2.87,-49.33,-21.67
8.27,19, white car,268.12,491.19,253.43,491.19,282.82,491.19,29.39,14.61,3,-20.93,-1.3,37.0,52.33
8.3,19, white car,265.7,490.89,250.85,490.89,280.56,490.89,29.71,14.78,3,-22.41,-2.78,-49.33,-49.33
8.33,19, white car,263.43,490.64,248.36,490.64,278.49,490.64,30.13,14.98,3,-21.02,-2.31,46.33,15.67
8.37,19, white car,261.08,490.36,245.99,490.36,276.16,490.36,30.17,15.03,3,-21.76,-2.59,-24.67,-9.33
8.4,19, white car,258.6,490.05,243.5,490.05,273.7,490.05,30.19,15.09,3,-22.96,-2.87,-40.0,-9.33
8.43,19, white car,256.65,489.77,241.5,489.77,271.8,489.77,30.3,15.2,3,-18.06,-2.59,163.33,9.33
8.47,19, white car,254.44,489.59,239.42,489.59,269.46,489.59,30.04,15.08,3,-20.46,-1.67,-80.0,30.67
8.5,19, white car,252.0,489.33,237.01,489.33,266.99,489.33,29.98,15.03,3,-22.59,-2.41,-71.0,-24.67
8.53,19, white car,249.64,488.95,234.48,488.95,264.8,488.95,30.32,15.23,3,-21.85,-3.52,24.67,-37.0
8.57,19, white car,247.34,488.72,232.39,488.72,262.29,488.72,29.9,15.06,3,-21.3,-2.13,18.33,46.33
8.6,19, white car,245.09,488.46,230.1,488.46,260.07,488.46,29.96,15.16,3,-20.83,-2.41,15.67,-9.33
8.63,19, white car,243.18,488.15,228.22,488.15,258.14,488.15,29.92,15.18,3,-17.69,-2.87,104.67,-15.33
8.67,19, white car,241.05,487.98,226.1,487.98,256.0,487.98,29.89,15.17,3,-19.72,-1.57,-67.67,43.33
8.7,19, white car,238.62,487.46,223.53,487.46,253.7,487.46,30.17,15.32,3,-22.5,-4.81,-92.67,-108.0
8.73,19, white car,236.29,487.14,221.32,487.14,251.25,487.14,29.92,15.2,3,-21.57,-2.96,31.0,61.67
8.77,19, white car,234.08,487.06,219.3,487.06,248.85,487.06,29.55,14.97,3,-20.46,-0.74,37.0,74.0
8.8,19, white car,231.96,486.78,217.07,486.78,246.85,486.78,29.78,15.05,3,-19.63,-2.59,27.67,-61.67
8.83,19, white car,229.69,486.48,214.83,486.48,244.55,486.48,29.72,15.01,3,-21.02,-2.78,-46.33,-6.33
8.87,19, white car,227.4,486.38,212.4,486.38,242.4,486.38,30.0,15.15,3,-21.2,-0.93,-6.0,61.67
8.9,19, white car,225.02,486.08,209.96,486.08,240.08,486.08,30.12,15.21,3,-22.04,-2.78,-28.0,-61.67
8.93,19, white car,222.53,485.9,207.38,485.9,237.68,485.9,30.29,15.3,3,-23.06,-1.67,-34.0,37.0
8.97,19, white car,220.52,485.54,205.35,485.54,235.69,485.54,30.34,15.36,3,-18.61,-3.33,148.33,-55.33
9.0,19, white car,218.09,485.35,203.05,485.35,233.12,485.35,30.07,15.2,3,-22.5,-1.76,-129.67,52.33
9.03,19, white car,215.19,485.24,200.02,485.24,230.36,485.24,30.34,15.26,3,-26.85,-1.02,-145.0,24.67
9.07,19, white car,213.19,484.94,197.95,484.94,228.42,484.94,30.47,15.28,3,-18.52,-2.78,277.67,-58.67
9.1,19, white car,210.77,484.51,195.42,484.51,226.12,484.51,30.69,15.33,3,-22.41,-3.98,-129.67,-40.0
9.13,19, white car,208.64,484.2,193.11,484.2,224.17,484.2,31.06,15.5,3,-19.72,-2.87,89.67,37.0
9.17,19, white car,206.6,484.0,190.87,484.0,222.33,484.0,31.45,15.71,3,-18.89,-1.85,27.67,34.0
9.2,19, white car,204.07,483.8,188.32,483.8,219.82,483.8,31.5,15.71,3,-23.43,-1.85,-151.33,0.0
9.23,19, white car,201.81,483.33,185.75,483.33,217.88,483.33,32.14,16.08,3,-20.93,-4.35,83.33,-83.33
9.27,19, white car,200.3,483.06,184.15,483.06,216.44,483.06,32.28,16.23,3,-13.98,-2.5,231.67,61.67
9.3,19, white car,198.12,482.71,182.13,482.71,214.12,482.71,31.99,16.16,3,-20.19,-3.24,-207.0,-24.67
9.33,19, white car,196.03,482.44,180.4,482.44,211.65,482.44,31.25,15.84,3,-19.35,-2.5,28.0,24.67
9.37,19, white car,194.15,482.29,178.85,482.29,209.45,482.29,30.6,15.54,3,-17.41,-1.39,64.67,37.0
9.4,19, white car,192.08,481.98,176.85,481.98,207.32,481.98,30.48,15.49,3,-19.17,-2.87,-58.67,-49.33
9.43,19, white car,189.92,481.92,174.77,481.92,205.07,481.92,30.3,15.41,3,-20.0,-0.56,-27.67,77.0
9.47,19, white car,187.67,481.67,172.84,481.67,202.5,481.67,29.66,15.05,3,-20.83,-2.31,-27.67,-58.33
9.5,19, white car,185.7,481.97,171.01,481.97,200.39,481.97,29.38,14.81,3,-18.24,2.78,86.33,169.67
9.53,19, white car,183.36,481.52,168.5,481.52,198.23,481.52,29.73,14.87,3,-21.67,-4.17,-114.33,-231.67
9.57,19, white car,181.78,481.34,166.3,481.34,197.27,481.34,30.97,15.32,3,-14.63,-1.67,234.67,83.33
9.6,19, white car,178.71,480.9,163.31,480.9,194.11,480.9,30.8,15.13,3,-28.43,-4.07,-460.0,-80.0
9.63,19, white car,176.47,480.71,160.98,480.71,191.95,480.71,30.97,15.05,3,-20.74,-1.76,256.33,77.0
9.67,19, white car,174.06,480.51,158.99,480.51,189.13,480.51,30.14,14.56,3,-22.31,-1.85,-52.33,-3.0
9.7,19, white car,171.27,480.14,156.8,480.14,185.74,480.14,28.94,13.93,3,-25.83,-3.43,-117.33,-52.67
9.73,19, white car,169.43,479.72,154.47,479.72,184.39,479.72,29.92,14.4,3,-17.04,-3.89,293.0,-15.33
9.77,19, white car,167.52,479.4,152.59,479.4,182.45,479.4,29.86,14.37,3,-17.69,-2.96,-21.67,31.0
9.8,19, white car,165.57,479.01,150.6,479.01,180.55,479.01,29.94,14.44,3,-18.06,-3.61,-12.33,-21.67
9.83,19, white car,163.42,478.69,148.3,478.69,178.54,478.69,30.24,14.62,3,-19.91,-2.96,-61.67,21.67
9.87,19, white car,161.31,478.42,146.17,478.42,176.45,478.42,30.28,14.65,3,-19.54,-2.5,12.33,15.33
9.9,19, white car,159.07,478.24,144.17,478.24,173.97,478.24,29.8,14.44,3,-20.74,-1.67,-40.0,27.67
9.93,19, white car,157.07,478.01,142.41,478.01,171.73,478.01,29.32,14.22,3,-18.52,-2.13,74.0,-15.33
9.97,19, white car,154.95,477.87,140.45,477.87,169.44,477.87,28.99,14.06,3,-19.63,-1.3,-37.0,27.67
0.0,21, white car,1071.91,547.22,1056.05,547.22,1087.77,547.22,31.72,13.69,2,0.0,0.0,0.0,0.0
0.03,21, white car,1068.96,547.15,1053.38,547.15,1084.53,547.15,31.15,13.44,2,-27.31,-0.65,0.0,0.0
0.07,21, white car,1066.37,547.1,1050.6,547.1,1082.13,547.1,31.53,13.61,2,-23.98,-0.46,111.0,6.33
0.1,21, white car,1063.34,546.84,1047.85,546.84,1078.82,546.84,30.97,13.34,2,-28.06,-2.41,-136.0,-65.0
0.13,21, white car,1060.54,546.71,1045.06,546.71,1076.03,546.71,30.97,13.34,2,-25.93,-1.2,71.0,40.33
0.17,21, white car,1057.61,546.43,1042.47,546.43,1072.75,546.43,30.28,13.04,2,-27.13,-2.59,-40.0,-46.33
0.2,21, white car,1054.55,546.28,1039.41,546.28,1069.69,546.28,30.28,13.04,2,-28.33,-1.39,-40.0,40.0
0.23,21, white car,1051.85,546.1,1036.43,546.1,1067.28,546.1,30.84,13.31,2,-25.0,-1.67,111.0,-9.33
0.27,21, white car,1048.65,545.91,1033.35,545.91,1063.95,545.91,30.6,13.21,2,-29.63,-1.76,-154.33,-3.0
0.3,21, white car,1045.99,545.8,1031.05,545.8,1060.93,545.8,29.88,12.89,2,-24.63,-1.02,166.67,24.67
0.33,21, white car,1043.36,545.64,1028.43,545.64,1058.28,545.64,29.86,12.88,2,-24.35,-1.48,9.33,-15.33
0.37,21, white car,1040.32,545.62,1025.28,545.62,1055.36,545.62,30.08,12.97,2,-28.15,-0.19,-126.67,43.0
0.4,21, white car,1037.62,545.56,1022.33,545.56,1052.91,545.56,30.58,13.21,2,-25.0,-0.56,105.0,-12.33
0.43,21, white car,1034.73,545.31,1019.62,545.31,1049.84,545.31,30.22,13.03,2,-26.76,-2.31,-58.67,-58.33
0.47,21, white car,1031.97,545.26,1017.0,545.26,1046.94,545.26,29.93,12.9,2,-25.56,-0.46,40.0,61.67
0.5,21, white car,1029.2,545.07,1014.13,545.07,1044.26,545.07,30.12,12.99,2,-25.65,-1.76,-3.0,-43.33
0.53,21, white car,1026.51,544.94,1011.36,544.94,1041.66,544.94,30.31,13.1,2,-24.91,-1.2,24.67,18.67
0.57,21, white car,1023.94,544.92,1008.67,544.92,1039.2,544.92,30.52,13.25,2,-23.8,-0.19,37.0,33.67
0.6,21, white car,1021.02,544.75,1005.77,544.75,1036.27,544.75,30.5,13.26,2,-27.04,-1.57,-108.0,-46.0
0.63,21, white car,1018.08,544.44,1003.2,544.44,1032.96,544.44,29.76,12.94,2,-27.22,-2.87,-6.0,-43.33
0.67,21, white car,1015.36,544.12,1000.6,544.12,1030.13,544.12,29.54,12.84,2,-25.19,-2.96,67.67,-3.0
0.7,21, white car,1012.54,543.94,997.82,543.94,1027.26,543.94,29.44,12.79,2,-26.11,-1.67,-30.67,43.0
0.73,21, white car,1009.81,543.98,995.04,543.98,1024.58,543.98,29.54,12.84,2,-25.28,0.37,27.67,68.0
0.77,21, white car,1006.8,543.8,991.94,543.8,1021.66,543.8,29.71,12.89,2,-27.87,-1.67,-86.33,-68.0
0.8,21, white car,1004.15,543.7,989.37,543.7,1018.93,543.7,29.55,12.8,2,-24.54,-0.93,111.0,24.67
0.83,21, white car,1001.51,543.5,986.85,543.5,1016.18,543.5,29.33,12.69,2,-24.44,-1.85,3.33,-30.67
0.87,21, white car,998.88,543.35,984.15,543.35,1013.61,543.35,29.46,12.75,2,-24.35,-1.39,3.0,15.33
0.9,21, white car,995.91,543.41,981.09,543.41,1010.74,543.41,29.65,12.85,2,-27.5,0.56,-105.0,65.0
0.93,21, white car,993.07,543.33,978.05,543.33,1008.08,543.33,30.04,13.05,2,-26.3,-0.74,40.0,-43.33
0.97,21, white car,990.31,543.1,975.15,543.1,1005.48,543.1,30.33,13.22,2,-25.56,-2.13,24.67,-46.33
1.0,21, white car,987.75,542.96,972.57,542.96,1002.93,542.96,30.37,13.27,2,-23.7,-1.3,62.0,27.67
1.03,21, white car,985.03,542.74,969.91,542.74,1000.15,542.74,30.23,13.26,2,-25.19,-2.04,-49.67,-24.67
1.07,21, white car,982.26,542.64,967.46,542.64,997.07,542.64,29.61,12.98,2,-25.65,-0.93,-15.33,37.0
1.1,21, white car,979.48,542.43,964.71,542.43,994.26,542.43,29.54,12.95,2,-25.74,-1.94,-3.0,-33.67
1.13,21, white car,976.71,542.14,961.76,542.14,991.65,542.14,29.89,13.08,2,-25.65,-2.69,3.0,-25.0
1.17,21, white car,974.01,542.03,959.06,542.03,988.96,542.03,29.89,13.06,2,-25.0,-1.02,21.67,55.67
1.2,21, white car,971.41,541.92,956.8,541.92,986.03,541.92,29.23,12.75,2,-24.07,-1.02,31.0,0.0
1.23,21, white car,968.88,541.8,954.46,541.8,983.3,541.8,28.85,12.53,2,-23.43,-1.11,21.33,-3.0
1.27,21, white car,965.81,541.68,951.16,541.68,980.47,541.68,29.3,12.72,2,-28.43,-1.11,-166.67,0.0
1.3,21, white car,963.28,541.56,948.45,541.56,978.1,541.56,29.65,12.86,2,-23.43,-1.11,166.67,0.0
1.33,21, white car,960.43,541.48,945.63,541.48,975.23,541.48,29.6,12.83,2,-26.39,-0.74,-98.67,12.33
1.37,21, white car,957.58,541.47,942.96,541.47,972.21,541.47,29.25,12.68,2,-26.39,-0.09,0.0,21.67
1.4,21, white car,954.97,541.37,940.49,541.37,969.45,541.37,28.96,12.52,2,-24.17,-0.93,74.0,-28.0
1.43,21, white car,952.26,541.29,937.64,541.29,966.88,541.29,29.24,12.61,2,-25.09,-0.74,-30.67,6.33
1.8,21, white car,922.6,539.22,907.01,539.22,938.2,539.22,31.19,13.6,2,-274.63,-19.17,-8318.0,-614.33
1.9,21, white car,913.82,538.73,898.86,538.73,928.79,538.73,29.93,13.15,2,-81.3,-4.54,6444.33,487.67
1.93,21, white car,911.11,538.63,896.2,538.63,926.02,538.63,29.83,13.17,2,-25.09,-0.93,1873.67,120.33
1.97,21, white car,908.86,538.52,894.15,538.52,923.58,538.52,29.43,13.02,2,-20.83,-1.02,142.0,-3.0
2.0,21, white car,906.14,538.4,891.4,538.4,920.88,538.4,29.48,13.07,2,-25.19,-1.11,-145.33,-3.0
2.03,21, white car,903.53,538.29,888.75,538.29,918.31,538.29,29.56,13.1,2,-24.17,-1.02,34.0,3.0
2.07,21, white car,900.52,538.18,885.82,538.18,915.22,538.18,29.39,13.04,2,-27.87,-1.02,-123.33,0.0
2.1,21, white car,898.05,538.19,883.24,538.19,912.85,538.19,29.62,13.13,2,-22.87,0.09,166.67,37.0
2.13,21, white car,895.36,537.9,880.58,537.9,910.13,537.9,29.55,13.14,2,-24.91,-2.69,-68.0,-92.67
2.17,21, white car,892.55,537.61,877.69,537.61,907.42,537.61,29.73,13.23,2,-26.02,-2.69,-37.0,0.0
2.2,21, white car,889.75,537.39,874.84,537.39,904.66,537.39,29.83,13.32,2,-25.93,-2.04,3.0,21.67
2.23,21, white car,887.16,537.08,872.19,537.08,902.13,537.08,29.94,13.41,2,-23.98,-2.87,65.0,-27.67
2.27,21, white car,884.41,536.9,869.54,536.9,899.29,536.9,29.75,13.34,2,-25.46,-1.67,-49.33,40.0
2.3,21, white car,881.71,536.89,866.68,536.89,896.75,536.89,30.07,13.52,2,-25.0,-0.09,15.33,52.67
2.33,21, white car,878.98,536.71,863.94,536.71,894.01,536.71,30.06,13.54,2,-25.28,-1.67,-9.33,-52.67
2.37,21, white car,876.46,536.4,861.54,536.4,891.37,536.4,29.83,13.47,2,-23.33,-2.87,65.0,-40.0
2.4,21, white car,873.72,536.26,858.95,536.26,888.5,536.26,29.56,13.37,2,-25.37,-1.3,-68.0,52.33
2.43,21, white car,871.07,536.29,856.3,536.29,885.84,536.29,29.54,13.36,2,-24.54,0.28,27.67,52.67
2.47,21, white car,868.36,536.16,853.45,536.16,883.27,536.16,29.82,13.54,2,-25.09,-1.2,-18.33,-49.33
2.5,21, white car,865.58,536.01,850.75,536.01,880.42,536.01,29.67,13.49,2,-25.74,-1.39,-21.67,-6.33
2.53,21, white car,863.13,535.76,848.31,535.76,877.95,535.76,29.64,13.49,2,-22.69,-2.31,101.67,-30.67
2.57,21, white car,860.65,535.58,845.66,535.58,875.64,535.58,29.98,13.67,2,-22.96,-1.67,-9.0,21.33
2.6,21, white car,857.88,535.36,843.14,535.36,872.61,535.36,29.48,13.46,2,-25.65,-2.04,-89.67,-12.33
2.63,21, white car,855.24,535.26,840.45,535.26,870.03,535.26,29.58,13.52,2,-24.44,-0.93,40.33,37.0
2.67,21, white car,852.35,535.15,837.55,535.15,867.15,535.15,29.6,13.55,2,-26.76,-1.02,-77.33,-3.0
2.7,21, white car,849.9,534.98,835.11,534.98,864.7,534.98,29.59,13.53,2,-22.69,-1.57,135.67,-18.33
2.73,21, white car,847.32,534.86,832.54,534.86,862.1,534.86,29.56,13.51,2,-23.89,-1.11,-40.0,15.33
2.77,21, white car,844.64,534.7,829.98,534.7,859.31,534.7,29.33,13.41,2,-24.81,-1.48,-30.67,-12.33
2.8,21, white car,842.2,534.46,827.57,534.46,856.83,534.46,29.26,13.37,2,-22.59,-2.22,74.0,-24.67
2.83,21, white car,839.59,534.25,824.65,534.25,854.52,534.25,29.87,13.67,2,-24.17,-1.94,-52.67,9.33
