frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.1,6, white car,1113.46,514.61,1099.77,514.61,1127.14,514.61,27.36,12.05,1,-28.89,-2.13,46.33,-68.0
1.13,6, white car,1109.92,514.64,1096.49,514.64,1123.35,514.64,26.86,11.82,1,-32.78,0.28,-129.67,80.33
1.17,6, white car,1106.98,514.74,1093.73,514.74,1120.23,514.74,26.51,11.65,1,-27.22,0.93,185.33,21.67
1.2,6, white car,1104.02,514.53,1090.75,514.53,1117.29,514.53,26.54,11.65,1,-27.41,-1.94,-6.33,-95.67
1.23,6, white car,1101.18,514.5,1087.74,514.5,1114.63,514.5,26.89,11.77,1,-26.3,-0.28,37.0,55.33
1.27,6, white car,1098.51,514.38,1084.85,514.38,1112.17,514.38,27.32,11.95,1,-24.72,-1.11,52.67,-27.67
1.3,6, white car,1095.0,514.18,1081.49,514.18,1108.51,514.18,27.02,11.8,1,-32.5,-1.85,-259.33,-24.67
1.33,6, white car,1091.74,514.21,1078.43,514.21,1105.05,514.21,26.62,11.6,1,-30.19,0.28,77.0,71.0
1.37,6, white car,1088.61,514.23,1075.29,514.23,1101.92,514.23,26.64,11.6,1,-28.98,0.19,40.33,-3.0
1.4,6, white car,1085.23,514.26,1072.1,514.26,1098.36,514.26,26.26,11.42,1,-31.3,0.28,-77.33,3.0
1.43,6, white car,1081.69,514.25,1068.65,514.25,1094.74,514.25,26.09,11.32,1,-32.78,-0.09,-49.33,-12.33
1.47,6, white car,1078.28,514.36,1064.98,514.36,1091.58,514.36,26.59,11.54,1,-31.57,1.02,40.33,37.0
1.5,6, white car,1075.58,514.22,1062.17,514.22,1089.0,514.22,26.83,11.64,1,-25.0,-1.3,219.0,-77.33
1.53,6, white car,1072.74,513.99,1059.19,513.99,1086.28,513.99,27.09,11.75,1,-26.3,-2.13,-43.33,-27.67
1.57,6, white car,1069.58,513.84,1056.01,513.84,1083.15,513.84,27.15,11.79,1,-29.26,-1.39,-98.67,24.67
1.6,6, white car,1066.16,513.91,1052.66,513.91,1079.66,513.91,26.99,11.72,1,-31.67,0.65,-80.33,68.0
1.63,6, white car,1063.05,513.96,1049.55,513.96,1076.55,513.96,27.0,11.75,1,-28.8,0.46,95.67,-6.33
1.67,6, white car,1059.91,513.9,1046.42,513.9,1073.4,513.9,26.98,11.76,1,-29.07,-0.56,-9.0,-34.0
1.7,6, white car,1056.87,513.76,1043.23,513.76,1070.5,513.76,27.27,11.9,1,-28.15,-1.3,30.67,-24.67
1.73,6, white car,1053.71,513.82,1040.05,513.82,1067.38,513.82,27.33,11.93,1,-29.26,0.56,-37.0,62.0
1.77,6, white car,1050.41,513.77,1036.89,513.77,1063.92,513.77,27.02,11.84,1,-30.56,-0.46,-43.33,-34.0
1.8,6, white car,1047.48,513.71,1033.82,513.71,1061.13,513.71,27.31,11.98,1,-27.13,-0.56,114.33,-3.33
1.83,6, white car,1044.6,513.64,1030.86,513.64,1058.34,513.64,27.48,12.07,1,-26.67,-0.65,15.33,-3.0
1.87,6, white car,1041.4,513.54,1027.69,513.54,1055.11,513.54,27.42,12.06,1,-29.63,-0.93,-98.67,-9.33
1.9,6, white car,1037.84,513.61,1024.18,513.61,1051.51,513.61,27.34,12.04,1,-32.96,0.65,-111.0,52.67
1.93,6, white car,1034.56,513.71,1020.94,513.71,1048.17,513.71,27.23,12.03,1,-30.37,0.93,86.33,9.33
1.97,6, white car,1031.62,513.61,1017.76,513.61,1045.48,513.61,27.72,12.28,1,-27.22,-0.93,105.0,-62.0
2.0,6, white car,1028.53,513.46,1014.62,513.46,1042.43,513.46,27.81,12.35,1,-28.61,-1.39,-46.33,-15.33
2.03,6, white car,1025.36,513.42,1011.67,513.42,1039.06,513.42,27.4,12.19,1,-29.35,-0.37,-24.67,34.0
2.07,6, white car,1021.78,513.33,1008.07,513.33,1035.49,513.33,27.42,12.22,1,-33.15,-0.83,-126.67,-15.33
2.1,6, white car,1018.44,513.33,1004.77,513.33,1032.11,513.33,27.33,12.22,1,-30.93,0.0,74.0,27.67
2.13,6, white car,1015.28,513.26,1001.47,513.26,1029.1,513.26,27.64,12.37,1,-29.26,-0.65,55.67,-21.67
2.17,6, white car,1012.31,513.17,998.48,513.17,1026.15,513.17,27.66,12.36,1,-27.5,-0.83,58.67,-6.0
2.43,6, white car,987.45,512.94,973.02,512.94,1001.89,512.94,28.86,12.9,1,-230.19,-2.13,-6756.33,-43.33
0.0,7, white car,134.33,470.81,119.9,470.81,148.75,470.81,28.85,13.85,2,0.0,0.0,0.0,0.0
0.03,7, white car,131.59,470.63,117.22,470.63,145.97,470.63,28.75,13.8,2,-25.37,-1.67,0.0,0.0
0.07,7, white car,129.25,470.52,114.86,470.52,143.64,470.52,28.78,13.81,2,-21.67,-1.02,123.33,21.67
0.1,7, white car,126.68,470.31,112.48,470.31,140.88,470.31,28.39,13.62,2,-23.8,-1.94,-71.0,-30.67
0.13,7, white car,123.73,470.2,109.62,470.2,137.85,470.2,28.23,13.53,2,-27.31,-1.02,-117.0,30.67
0.17,7, white car,121.15,469.82,107.14,469.82,135.16,469.82,28.02,13.41,2,-23.89,-3.52,114.0,-83.33
0.2,7, white car,118.3,469.56,103.89,469.56,132.72,469.56,28.83,13.8,2,-26.39,-2.41,-83.33,37.0
0.23,7, white car,115.46,469.18,101.3,469.18,129.62,469.18,28.32,13.52,2,-26.3,-3.52,3.0,-37.0
0.27,7, white car,113.26,469.0,99.15,469.0,127.36,469.0,28.22,13.45,2,-20.37,-1.67,197.67,61.67
0.3,7, white car,110.63,468.71,96.64,468.71,124.62,468.71,27.98,13.33,2,-24.35,-2.69,-132.67,-34.0
0.33,7, white car,108.17,468.56,94.23,468.56,122.11,468.56,27.88,13.26,2,-22.78,-1.39,52.33,43.33
0.37,7, white car,105.33,468.35,91.45,468.35,119.22,468.35,27.77,13.17,2,-26.3,-1.94,-117.33,-18.33
0.4,7, white car,102.25,467.97,88.36,467.97,116.14,467.97,27.78,13.13,2,-28.52,-3.52,-74.0,-52.67
0.43,7, white car,99.65,467.76,85.63,467.76,113.67,467.76,28.04,13.23,2,-24.07,-1.94,148.33,52.67
0.47,7, white car,97.25,467.65,82.96,467.65,111.54,467.65,28.57,13.47,2,-22.22,-1.02,61.67,30.67
0.5,7, white car,94.58,467.39,80.34,467.39,108.82,467.39,28.48,13.42,2,-24.72,-2.41,-83.33,-46.33
0.53,7, white car,92.16,467.24,77.95,467.24,106.38,467.24,28.43,13.42,2,-22.41,-1.39,77.0,34.0
0.57,7, white car,89.46,466.99,74.98,466.99,103.94,466.99,28.96,13.69,2,-25.0,-2.31,-86.33,-30.67
0.6,7, white car,87.1,466.79,72.48,466.79,101.72,466.79,29.24,13.83,2,-21.85,-1.85,105.0,15.33
0.63,7, white car,84.6,466.68,70.0,466.68,99.21,466.68,29.22,13.86,2,-23.15,-1.02,-43.33,27.67
0.67,7, white car,81.96,466.25,67.77,466.25,96.15,466.25,28.38,13.47,2,-24.44,-3.98,-43.0,-98.67
0.7,7, white car,79.35,465.9,65.25,465.9,93.44,465.9,28.18,13.39,2,-24.17,-3.24,9.0,24.67
0.73,7, white car,76.62,465.6,62.49,465.6,90.76,465.6,28.26,13.43,2,-25.28,-2.78,-37.0,15.33
0.77,7, white car,73.97,465.35,59.78,465.35,88.16,465.35,28.38,13.5,2,-24.54,-2.31,24.67,15.67
0.8,7, white car,71.33,465.05,57.34,465.05,85.32,465.05,27.97,13.29,2,-24.44,-2.78,3.33,-15.67
0.83,7, white car,69.02,464.88,54.95,464.88,83.08,464.88,28.14,13.35,2,-21.39,-1.57,101.67,40.33
0.87,7, white car,66.55,464.51,52.59,464.51,80.5,464.51,27.91,13.27,2,-22.87,-3.43,-49.33,-62.0
0.9,7, white car,64.14,464.14,50.19,464.14,78.08,464.14,27.88,13.27,2,-22.31,-3.43,18.67,0.0
0.93,7, white car,61.58,463.84,47.42,463.84,75.75,463.84,28.33,13.52,2,-23.7,-2.78,-46.33,21.67
0.97,7, white car,59.13,463.62,44.98,463.62,73.28,463.62,28.3,13.53,2,-22.69,-2.04,33.67,24.67
1.0,7, white car,56.26,463.37,42.1,463.37,70.41,463.37,28.31,13.53,2,-26.57,-2.31,-129.33,-9.0
1.03,7, white car,53.58,463.2,39.44,463.2,67.71,463.2,28.27,13.53,2,-24.81,-1.57,58.67,24.67
1.07,7, white car,50.88,462.93,36.78,462.93,64.99,462.93,28.21,13.54,2,-25.0,-2.5,-6.33,-31.0
1.1,7, white car,48.1,462.74,33.87,462.74,62.34,462.74,28.47,13.66,2,-25.74,-1.76,-24.67,24.67
1.13,7, white car,45.59,462.56,31.6,462.56,59.57,462.56,27.98,13.4,2,-23.24,-1.67,83.33,3.0
1.17,7, white car,43.2,462.22,29.51,462.22,56.88,462.22,27.37,13.03,2,-22.13,-3.15,37.0,-49.33
1.2,7, white car,40.66,462.17,26.88,462.17,54.44,462.17,27.55,13.07,2,-23.52,-0.46,-46.33,89.67
1.23,7, white car,37.72,461.98,23.79,461.98,51.66,461.98,27.87,13.2,2,-27.22,-1.76,-123.33,-43.33
1.27,7, white car,35.34,461.72,21.28,461.72,49.39,461.72,28.11,13.31,2,-22.04,-2.41,172.67,-21.67
1.3,7, white car,32.72,461.58,18.28,461.58,47.16,461.58,28.88,13.67,2,-24.26,-1.3,-74.0,37.0
1.33,7, white car,30.58,461.52,16.21,461.52,44.95,461.52,28.74,13.61,2,-19.81,-0.56,148.33,24.67
1.37,7, white car,27.84,461.27,13.25,461.27,42.44,461.27,29.18,13.84,2,-25.37,-2.31,-185.33,-58.33
1.4,7, white car,25.09,461.02,10.3,461.02,39.88,461.02,29.58,14.05,2,-25.46,-2.31,-3.0,0.0
1.43,7, white car,22.65,460.77,7.69,460.77,37.61,460.77,29.92,14.26,2,-22.59,-2.31,95.67,0.0
1.47,7, white car,20.31,460.67,5.39,460.67,35.23,460.67,29.84,14.25,2,-21.67,-0.93,30.67,46.0
1.5,7, white car,17.56,460.47,2.68,460.47,32.44,460.47,29.77,14.21,2,-25.46,-1.85,-126.33,-30.67
1.53,7, white car,15.07,460.22,0.38,460.22,29.76,460.22,29.38,14.09,2,-23.06,-2.31,80.0,-15.33
1.57,7, white car,13.86,459.92,0.0,459.92,27.72,459.92,27.72,14.31,2,-11.2,-2.78,395.33,-15.67
1.6,7, white car,12.98,459.63,0.0,459.63,25.96,459.63,25.96,14.4,2,-8.15,-2.69,101.67,3.0
1.63,7, white car,12.0,459.71,0.0,459.71,23.99,459.71,23.99,13.97,2,-9.07,0.74,-30.67,114.33
1.67,7, white car,11.24,459.58,0.0,459.58,22.49,459.58,22.49,13.76,2,-7.04,-1.2,67.67,-64.67
1.7,7, white car,10.58,459.51,0.0,459.51,21.16,459.51,21.16,13.62,2,-6.11,-0.65,31.0,18.33
1.73,7, white car,9.48,458.91,0.0,458.91,18.96,458.91,18.96,13.02,2,-10.19,-5.56,-136.0,-163.67
1.77,7, white car,8.28,458.25,0.0,458.25,16.56,458.25,16.56,12.77,2,-11.11,-6.11,-30.67,-18.33
1.8,7, white car,7.42,458.14,0.0,458.14,14.84,458.14,14.84,13.09,2,-7.96,-1.02,105.0,169.67
0.0,8, white car,337.66,489.32,326.21,489.32,349.11,489.32,22.9,11.01,2,0.0,0.0,0.0,0.0
0.03,8, white car,335.98,489.04,324.38,489.04,347.58,489.04,23.2,11.16,2,-15.56,-2.59,0.0,0.0
0.07,8, white car,333.53,488.8,321.86,488.8,345.2,488.8,23.34,11.23,2,-22.69,-2.22,-237.67,12.33
0.1,8, white car,330.74,488.64,319.02,488.64,342.46,488.64,23.43,11.28,2,-25.83,-1.48,-104.67,24.67
0.13,8, white car,328.49,488.43,316.78,488.43,340.2,488.43,23.42,11.28,2,-20.83,-1.94,166.67,-15.33
0.17,8, white car,326.06,488.13,314.4,488.13,337.72,488.13,23.32,11.23,2,-22.5,-2.78,-55.67,-28.0
0.2,8, white car,323.49,487.92,311.52,487.92,335.46,487.92,23.93,11.56,2,-23.8,-1.94,-43.33,28.0
0.23,8, white car,321.34,487.65,309.32,487.65,333.35,487.65,24.03,11.63,2,-19.91,-2.5,129.67,-18.67
0.27,8, white car,319.02,487.41,306.89,487.41,331.16,487.41,24.26,11.79,2,-21.48,-2.22,-52.33,9.33
0.3,8, white car,316.63,487.2,304.55,487.2,328.71,487.2,24.16,11.77,2,-22.13,-1.94,-21.67,9.33
0.33,8, white car,314.36,486.92,302.28,486.92,326.44,486.92,24.16,11.82,2,-21.02,-2.59,37.0,-21.67
0.37,8, white car,312.1,486.79,299.94,486.79,324.25,486.79,24.31,11.93,2,-20.93,-1.2,3.0,46.33
0.4,8, white car,309.77,486.62,297.48,486.62,322.05,486.62,24.57,12.08,2,-21.57,-1.57,-21.33,-12.33
0.43,8, white car,307.51,486.52,295.19,486.52,319.83,486.52,24.64,12.13,2,-20.93,-0.93,21.33,21.33
0.47,8, white car,305.08,486.37,292.8,486.37,317.37,486.37,24.57,12.14,2,-22.5,-1.39,-52.33,-15.33
0.5,8, white car,302.82,486.06,290.69,486.06,314.96,486.06,24.27,12.01,2,-20.93,-2.87,52.33,-49.33
0.53,8, white car,300.55,485.7,288.43,485.7,312.66,485.7,24.23,12.02,2,-21.02,-3.33,-3.0,-15.33
0.57,8, white car,298.1,485.51,286.0,485.51,310.2,485.51,24.2,12.04,2,-22.69,-1.76,-55.67,52.33
0.6,8, white car,295.82,485.26,283.63,485.26,308.01,485.26,24.38,12.14,2,-21.11,-2.31,52.67,-18.33
1.07,8, white car,263.55,481.94,251.56,481.94,275.53,481.94,23.97,12.05,2,-298.8,-30.74,-9256.33,-947.67
1.1,8, white car,261.11,481.8,249.01,481.8,273.21,481.8,24.2,12.2,2,-22.59,-1.3,9207.0,981.33
1.13,8, white car,258.82,481.83,246.47,481.83,271.17,481.83,24.69,12.54,2,-21.2,0.28,46.33,52.67
1.17,8, white car,256.48,481.68,244.22,481.68,268.75,481.68,24.54,12.53,2,-21.67,-1.39,-15.67,-55.67
1.2,8, white car,254.33,481.25,242.15,481.25,266.51,481.25,24.37,12.47,2,-19.91,-3.98,58.67,-86.33
1.23,8, white car,252.13,481.09,240.15,481.09,264.1,481.09,23.95,12.26,2,-20.37,-1.48,-15.33,83.33
1.27,8, white car,249.89,481.09,238.15,481.09,261.64,481.09,23.49,12.05,2,-20.74,0.0,-12.33,49.33
1.3,8, white car,247.63,480.72,235.98,480.72,259.28,480.72,23.3,11.98,2,-20.93,-3.43,-6.33,-114.33
1.33,8, white car,245.21,480.5,233.51,480.5,256.91,480.5,23.41,12.07,2,-22.41,-2.04,-49.33,46.33
1.37,8, white car,242.77,480.25,231.12,480.25,254.43,480.25,23.31,12.01,2,-22.59,-2.31,-6.0,-9.0
1.4,8, white car,240.16,479.92,228.66,479.92,251.65,479.92,22.99,11.82,2,-24.17,-3.06,-52.67,-25.0
1.43,8, white car,237.77,479.71,226.38,479.71,249.17,479.71,22.79,11.68,2,-22.13,-1.94,68.0,37.33
1.47,8, white car,235.62,479.66,224.15,479.66,247.09,479.66,22.94,11.76,2,-19.91,-0.46,74.0,49.33
1.5,8, white car,233.55,479.59,222.05,479.59,245.06,479.59,23.01,11.81,2,-19.17,-0.65,24.67,-6.33
1.53,8, white car,231.29,479.32,219.81,479.32,242.77,479.32,22.96,11.84,2,-20.93,-2.5,-58.67,-61.67
1.57,8, white car,229.01,478.95,217.56,478.95,240.45,478.95,22.88,11.75,2,-21.11,-3.43,-6.0,-31.0
1.6,8, white car,226.45,478.76,215.04,478.76,237.86,478.76,22.82,11.67,2,-23.7,-1.76,-86.33,55.67
1.63,8, white car,224.24,478.4,212.93,478.4,235.54,478.4,22.61,11.51,2,-20.46,-3.33,108.0,-52.33
1.67,8, white car,221.98,478.03,210.61,478.03,233.35,478.03,22.74,11.54,2,-20.93,-3.43,-15.67,-3.33
1.7,8, white car,219.96,477.92,208.43,477.92,231.5,477.92,23.07,11.67,2,-18.7,-1.02,74.33,80.33
1.73,8, white car,217.91,477.81,206.5,477.81,229.32,477.81,22.83,11.55,2,-18.98,-1.02,-9.33,0.0
1.77,8, white car,215.35,477.58,203.91,477.58,226.78,477.58,22.87,11.54,2,-23.7,-2.13,-157.33,-37.0
1.8,8, white car,213.05,477.39,201.39,477.39,224.72,477.39,23.33,11.76,2,-21.3,-1.76,80.0,12.33
1.83,8, white car,210.75,477.1,199.1,477.1,222.4,477.1,23.3,11.71,2,-21.3,-2.69,0.0,-31.0
1.87,8, white car,208.22,476.82,196.54,476.82,219.9,476.82,23.36,11.76,2,-23.43,-2.59,-71.0,3.33
1.9,8, white car,205.97,476.65,194.18,476.65,217.76,476.65,23.57,11.84,2,-20.83,-1.57,86.67,34.0
1.93,8, white car,203.98,476.45,192.17,476.45,215.79,476.45,23.62,11.85,2,-18.43,-1.85,80.0,-9.33
1.97,8, white car,201.63,476.19,189.88,476.19,213.38,476.19,23.5,11.76,2,-21.76,-2.41,-111.0,-18.67
2.0,8, white car,199.16,475.91,187.47,475.91,210.86,475.91,23.39,11.64,2,-22.87,-2.59,-37.0,-6.0
2.03,8, white car,196.99,475.88,185.18,475.88,208.8,475.88,23.62,11.69,2,-20.09,-0.28,92.67,77.0
2.07,8, white car,194.59,475.69,182.82,475.69,206.35,475.69,23.53,11.62,2,-22.22,-1.76,-71.0,-49.33
2.1,8, white car,192.36,475.49,180.56,475.49,204.17,475.49,23.61,11.63,2,-20.65,-1.85,52.33,-3.0
2.13,8, white car,190.44,475.27,178.68,475.27,202.2,475.27,23.52,11.54,2,-17.78,-2.04,95.67,-6.33
2.17,8, white car,188.6,475.15,176.91,475.15,200.3,475.15,23.39,11.42,2,-17.04,-1.11,24.67,31.0
2.2,8, white car,186.09,474.69,174.48,474.69,197.69,474.69,23.21,11.26,2,-23.24,-4.26,-206.67,-105.0
2.23,8, white car,183.48,474.56,171.65,474.56,195.32,474.56,23.67,11.47,2,-24.17,-1.2,-31.0,102.0
2.27,8, white car,181.24,474.42,169.45,474.42,193.03,474.42,23.58,11.42,2,-20.74,-1.3,114.33,-3.33
2.3,8, white car,178.57,474.35,166.85,474.35,190.28,474.35,23.43,11.36,2,-24.72,-0.65,-132.67,21.67
2.33,8, white car,176.48,474.24,164.71,474.24,188.25,474.24,23.54,11.4,2,-19.35,-1.02,179.0,-12.33
2.37,8, white car,174.9,474.09,162.91,474.09,186.89,474.09,23.98,11.57,2,-14.63,-1.39,157.33,-12.33
2.4,8, white car,172.6,473.76,160.54,473.76,184.66,473.76,24.13,11.58,2,-21.3,-3.06,-222.33,-55.67
2.43,8, white car,169.82,473.5,157.73,473.5,181.91,473.5,24.17,11.63,2,-25.74,-2.41,-148.0,21.67
2.47,8, white car,167.56,473.31,155.48,473.31,179.64,473.31,24.15,11.65,2,-20.93,-1.76,160.33,21.67
2.5,8, white car,165.04,473.09,152.94,473.09,177.13,473.09,24.19,11.71,2,-23.33,-2.04,-80.0,-9.33
2.53,8, white car,162.57,472.98,150.45,472.98,174.69,472.98,24.24,11.77,2,-22.87,-1.02,15.33,34.0
2.57,8, white car,160.43,472.79,148.18,472.79,172.67,472.79,24.49,11.92,2,-19.81,-1.76,102.0,-24.67
2.6,8, white car,157.82,472.59,145.64,472.59,170.0,472.59,24.35,11.84,2,-24.17,-1.85,-145.33,-3.0
2.63,8, white car,155.53,472.23,143.41,472.23,167.65,472.23,24.24,11.75,2,-21.2,-3.33,99.0,-49.33
2.67,8, white car,153.09,471.81,141.1,471.81,165.08,471.81,23.98,11.56,2,-22.59,-3.89,-46.33,-18.67
2.7,8, white car,150.47,471.67,138.5,471.67,162.43,471.67,23.93,11.51,2,-24.26,-1.3,-55.67,86.33
2.73,8, white car,148.28,471.59,136.37,471.59,160.18,471.59,23.82,11.41,2,-20.28,-0.74,132.67,18.67
2.77,8, white car,145.97,471.59,134.17,471.59,157.78,471.59,23.62,11.28,2,-21.39,0.0,-37.0,24.67
2.8,8, white car,143.65,471.6,131.63,471.6,155.68,471.6,24.04,11.44,2,-21.48,0.09,-3.0,3.0
2.9,8, white car,136.63,470.31,124.47,470.31,148.79,470.31,24.32,11.62,2,-65.0,-11.94,-1450.67,-401.0
2.93,8, white car,134.44,470.02,122.3,470.02,146.58,470.02,24.28,11.62,2,-20.28,-2.69,1490.67,308.33
2.97,8, white car,132.28,469.75,120.16,469.75,144.4,469.75,24.23,11.6,2,-20.0,-2.5,9.33,6.33
3.0,8, white car,129.96,469.72,117.99,469.72,141.92,469.72,23.92,11.45,2,-21.48,-0.28,-49.33,74.0
3.03,8, white car,127.62,469.5,115.66,469.5,139.57,469.5,23.91,11.39,2,-21.67,-2.04,-6.33,-58.67
3.07,8, white car,125.21,469.33,113.35,469.33,137.06,469.33,23.71,11.27,2,-22.31,-1.57,-21.33,15.67
3.1,8, white car,122.61,469.17,110.73,469.17,134.48,469.17,23.75,11.27,2,-24.07,-1.48,-58.67,3.0
3.13,8, white car,120.56,468.88,108.78,468.88,132.34,468.88,23.57,11.19,2,-18.98,-2.69,169.67,-40.33
3.17,8, white car,118.11,468.57,106.5,468.57,129.71,468.57,23.21,11.01,2,-22.69,-2.87,-123.67,-6.0
3.2,8, white car,115.89,468.39,104.2,468.39,127.58,468.39,23.38,11.07,2,-20.56,-1.67,71.0,40.0
3.3,8, white car,109.13,467.8,97.33,467.8,120.92,467.8,23.58,11.15,2,-62.59,-5.46,-1401.0,-126.33
3.33,8, white car,107.16,467.69,95.26,467.69,119.06,467.69,23.8,11.26,2,-18.24,-1.02,1478.33,148.0
3.37,8, white car,104.48,467.61,92.6,467.61,116.37,467.61,23.78,11.21,2,-24.81,-0.74,-219.0,9.33
3.4,8, white car,102.06,467.53,90.2,467.53,113.92,467.53,23.72,11.19,2,-22.41,-0.74,80.0,0.0
3.43,8, white car,99.75,467.35,87.71,467.35,111.8,467.35,24.09,11.36,2,-21.39,-1.67,34.0,-31.0
3.47,8, white car,97.22,467.21,85.25,467.21,109.2,467.21,23.96,11.28,2,-23.43,-1.3,-68.0,12.33
3.5,8, white car,94.84,466.87,82.98,466.87,106.7,466.87,23.72,11.16,2,-22.04,-3.15,46.33,-61.67
3.53,8, white car,92.62,466.6,80.58,466.6,104.65,466.6,24.07,11.33,2,-20.56,-2.5,49.33,21.67
3.57,8, white car,90.64,466.37,78.51,466.37,102.77,466.37,24.26,11.41,2,-18.33,-2.13,74.33,12.33
3.6,8, white car,88.36,466.19,76.54,466.19,100.19,466.19,23.65,11.1,2,-21.11,-1.67,-92.67,15.33
3.63,8, white car,85.99,466.0,74.22,466.0,97.76,466.0,23.54,11.01,2,-21.94,-1.76,-27.67,-3.0
3.67,8, white car,83.63,465.85,71.91,465.85,95.35,465.85,23.44,10.98,2,-21.85,-1.39,3.0,12.33
3.7,8, white car,80.93,465.76,69.13,465.76,92.73,465.76,23.6,11.08,2,-25.0,-0.83,-105.0,18.67
3.73,8, white car,78.62,465.51,66.68,465.51,90.57,465.51,23.89,11.25,2,-21.39,-2.31,120.33,-49.33
3.77,8, white car,76.56,465.14,64.59,465.14,88.53,465.14,23.94,11.29,2,-19.07,-3.43,77.33,-37.33
3.8,8, white car,74.03,464.68,62.09,464.68,85.96,464.68,23.88,11.24,2,-23.43,-4.26,-145.33,-27.67
3.83,8, white car,71.74,464.44,60.06,464.44,83.42,464.44,23.36,10.95,2,-21.2,-2.22,74.33,68.0
3.87,8, white car,69.63,464.32,58.11,464.32,81.16,464.32,23.04,10.74,2,-19.54,-1.11,55.33,37.0
3.9,8, white car,66.71,464.13,55.12,464.13,78.3,464.13,23.18,10.78,2,-27.04,-1.76,-250.0,-21.67
3.93,8, white car,64.61,463.95,52.77,463.95,76.45,463.95,23.68,11.03,2,-19.44,-1.67,253.33,3.0
3.97,8, white car,62.57,463.68,50.74,463.68,74.4,463.68,23.66,11.04,2,-18.89,-2.5,18.33,-27.67
4.0,8, white car,59.95,463.3,47.92,463.3,71.99,463.3,24.07,11.28,2,-24.26,-3.52,-179.0,-34.0
4.03,8, white car,57.77,463.06,45.74,463.06,69.8,463.06,24.06,11.26,2,-20.19,-2.22,135.67,43.33
4.07,8, white car,55.47,462.72,43.42,462.72,67.51,462.72,24.09,11.28,2,-21.3,-3.15,-37.0,-31.0
4.1,8, white car,52.94,462.62,40.82,462.62,65.06,462.62,24.24,11.39,2,-23.43,-0.93,-71.0,74.0
4.13,8, white car,50.83,462.5,38.59,462.5,63.06,462.5,24.47,11.55,2,-19.54,-1.11,129.67,-6.0
4.17,8, white car,48.79,462.31,36.68,462.31,60.91,462.31,24.23,11.48,2,-18.89,-1.76,21.67,-21.67
4.2,8, white car,46.19,462.16,34.07,462.16,58.32,462.16,24.25,11.54,2,-24.07,-1.39,-172.67,12.33
4.23,8, white car,43.65,461.95,31.62,461.95,55.69,461.95,24.07,11.42,2,-23.52,-1.94,18.33,-18.33
4.27,8, white car,41.38,461.82,29.47,461.82,53.3,461.82,23.83,11.32,2,-21.02,-1.2,83.33,24.67
4.3,8, white car,38.83,461.65,26.96,461.65,50.69,461.65,23.73,11.3,2,-23.61,-1.57,-86.33,-12.33
4.33,8, white car,36.44,461.52,24.55,461.52,48.34,461.52,23.79,11.32,2,-22.13,-1.2,49.33,12.33
4.37,8, white car,34.28,461.19,22.38,461.19,46.19,461.19,23.81,11.33,2,-20.0,-3.06,71.0,-62.0
4.4,8, white car,31.72,460.82,19.74,460.82,43.7,460.82,23.95,11.35,2,-23.7,-3.43,-123.33,-12.33
4.43,8, white car,29.62,460.55,17.8,460.55,41.44,460.55,23.64,11.15,2,-19.44,-2.5,142.0,31.0
4.47,8, white car,27.51,460.56,15.52,460.56,39.49,460.56,23.97,11.32,2,-19.54,0.09,-3.33,86.33
4.5,8, white car,24.89,460.35,12.75,460.35,37.03,460.35,24.28,11.47,2,-24.26,-1.94,-157.33,-67.67
4.53,8, white car,22.53,460.11,10.18,460.11,34.87,460.11,24.69,11.67,2,-21.85,-2.22,80.33,-9.33
4.57,8, white car,20.67,459.94,8.23,459.94,33.12,459.94,24.89,11.74,2,-17.22,-1.57,154.33,21.67
4.6,8, white car,18.76,459.69,6.52,459.69,31.0,459.69,24.49,11.57,2,-17.69,-2.31,-15.67,-24.67
4.63,8, white car,15.92,459.24,3.61,459.24,28.22,459.24,24.61,11.65,2,-26.3,-4.17,-287.0,-62.0
4.67,8, white car,13.31,459.09,0.7,459.09,25.93,459.09,25.23,12.01,2,-24.17,-1.39,71.0,92.67
4.7,8, white car,11.89,459.07,0.0,459.07,23.78,459.07,23.78,12.14,2,-13.15,-0.19,367.33,40.0
4.73,8, white car,11.04,458.92,0.0,458.92,22.08,458.92,22.08,12.12,2,-7.87,-1.39,176.0,-40.0
4.77,8, white car,10.46,458.87,0.0,458.87,20.92,458.87,20.92,12.32,2,-5.37,-0.46,83.33,31.0
4.8,8, white car,9.98,458.86,0.0,458.86,19.95,458.86,19.95,12.21,2,-4.44,-0.09,31.0,12.33
4.83,8, white car,9.04,458.44,0.0,458.44,18.09,458.44,18.09,11.76,2,-8.7,-3.89,-142.0,-126.67
4.87,8, white car,8.42,457.86,0.0,457.86,16.84,457.86,16.84,11.98,2,-5.74,-5.37,98.67,-49.33
0.0,11, black car,67.96,447.69,52.75,447.69,83.18,447.69,30.43,14.09,1,0.0,0.0,0.0,0.0
0.03,11, black car,66.44,447.32,51.3,447.32,81.58,447.32,30.28,14.02,1,-14.07,-3.43,0.0,0.0
0.07,11, black car,64.71,447.18,49.26,447.18,80.17,447.18,30.91,14.31,1,-16.02,-1.3,-65.0,71.0
0.1,11, black car,63.26,447.13,47.87,447.13,78.65,447.13,30.78,14.26,1,-13.43,-0.46,86.33,28.0
