frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.57,7, white car,452.21,505.91,438.04,505.91,466.38,505.91,28.34,13.25,2,-15.65,-1.3,71.0,-12.33
9.6,7, white car,449.82,505.61,435.5,505.61,464.14,505.61,28.64,13.37,2,-22.13,-2.78,-216.0,-49.33
9.63,7, white car,447.68,505.14,433.15,505.14,462.2,505.14,29.05,13.53,2,-19.81,-4.35,77.33,-52.33
9.67,7, white car,445.63,504.99,430.79,504.99,460.47,504.99,29.68,13.81,2,-18.98,-1.39,27.67,98.67
9.7,7, white car,443.82,504.89,428.96,504.89,458.67,504.89,29.71,13.82,2,-16.76,-0.93,74.0,15.33
9.73,7, white car,441.7,504.56,427.05,504.56,456.35,504.56,29.3,13.58,2,-19.63,-3.06,-95.67,-71.0
9.77,7, white car,439.53,504.31,425.0,504.31,454.06,504.31,29.06,13.43,2,-20.09,-2.31,-15.33,25.0
9.8,7, white car,437.53,504.05,422.75,504.05,452.3,504.05,29.55,13.66,2,-18.52,-2.41,52.33,-3.33
9.83,7, white car,435.78,504.01,420.96,504.01,450.6,504.01,29.64,13.71,2,-16.2,-0.37,77.33,68.0
9.87,7, white car,433.91,503.88,419.04,503.88,448.77,503.88,29.73,13.81,2,-17.31,-1.2,-37.0,-27.67
9.9,7, white car,431.96,503.74,417.07,503.74,446.86,503.74,29.79,13.86,2,-18.06,-1.3,-25.0,-3.33
9.93,7, white car,430.12,503.83,415.4,503.83,444.85,503.83,29.46,13.69,2,-17.04,0.83,34.0,71.0
9.97,7, white car,427.88,503.45,413.15,503.45,442.61,503.45,29.46,13.61,2,-20.74,-3.52,-123.33,-145.0
2.3,8, white car,1423.12,535.28,1408.69,535.28,1437.55,535.28,28.86,11.82,2,0.0,0.0,0.0,0.0
2.33,8, white car,1420.22,535.24,1405.62,535.24,1434.82,535.24,29.2,11.95,2,-26.85,-0.37,0.0,0.0
2.37,8, white car,1417.27,535.23,1402.36,535.23,1432.18,535.23,29.82,12.23,2,-27.31,-0.09,-15.33,9.33
2.4,8, white car,1414.5,535.02,1399.78,535.02,1429.23,535.02,29.45,12.06,2,-25.65,-1.94,55.33,-61.67
2.43,8, white car,1411.5,535.05,1396.81,535.05,1426.2,535.05,29.39,12.04,2,-27.78,0.28,-71.0,74.0
2.47,8, white car,1408.49,535.07,1394.08,535.07,1422.9,535.07,28.82,11.82,2,-27.87,0.19,-3.0,-3.0
2.5,8, white car,1405.6,535.1,1391.39,535.1,1419.81,535.1,28.42,11.64,2,-26.76,0.28,37.0,3.0
2.53,8, white car,1402.47,535.02,1388.11,535.02,1416.82,535.02,28.71,11.75,2,-28.98,-0.74,-74.0,-34.0
2.57,8, white car,1399.45,535.02,1385.25,535.02,1413.65,535.02,28.4,11.58,2,-27.96,0.0,34.0,24.67
2.6,8, white car,1396.43,535.14,1382.16,535.14,1410.7,535.14,28.54,11.63,2,-27.96,1.11,0.0,37.0
2.63,8, white car,1393.28,535.21,1378.91,535.21,1407.66,535.21,28.75,11.7,2,-29.17,0.65,-40.33,-15.33
2.67,8, white car,1390.66,535.14,1376.2,535.14,1405.12,535.14,28.92,11.75,2,-24.26,-0.65,163.67,-43.33
2.7,8, white car,1387.56,535.09,1372.97,535.09,1402.15,535.09,29.18,11.85,2,-28.7,-0.46,-148.0,6.33
2.73,8, white car,1384.69,535.1,1370.39,535.1,1398.98,535.1,28.59,11.61,2,-26.57,0.09,71.0,18.33
2.77,8, white car,1381.92,534.97,1367.41,534.97,1396.43,534.97,29.02,11.79,2,-25.65,-1.2,30.67,-43.0
2.8,8, white car,1378.98,534.82,1364.13,534.82,1393.82,534.82,29.68,12.11,2,-27.22,-1.39,-52.33,-6.33
2.83,8, white car,1376.29,534.6,1361.55,534.6,1391.03,534.6,29.48,12.05,2,-24.91,-2.04,77.0,-21.67
2.87,8, white car,1373.14,534.52,1358.19,534.52,1388.09,534.52,29.9,12.25,2,-29.17,-0.74,-142.0,43.33
2.9,8, white car,1370.22,534.55,1355.41,534.55,1385.03,534.55,29.63,12.14,2,-27.04,0.28,71.0,34.0
2.93,8, white car,1367.32,534.4,1352.16,534.4,1382.48,534.4,30.33,12.47,2,-26.85,-1.39,6.33,-55.67
2.97,8, white car,1364.36,534.55,1349.49,534.55,1379.23,534.55,29.74,12.22,2,-27.41,1.39,-18.67,92.67
3.0,8, white car,1361.77,534.66,1347.11,534.66,1376.42,534.66,29.32,12.05,2,-23.98,1.02,114.33,-12.33
3.03,8, white car,1359.03,534.61,1344.28,534.61,1373.77,534.61,29.49,12.17,2,-25.37,-0.46,-46.33,-49.33
3.07,8, white car,1356.13,534.73,1341.54,534.73,1370.72,534.73,29.18,12.03,2,-26.85,1.11,-49.33,52.33
3.1,8, white car,1353.04,534.71,1338.44,534.71,1367.64,534.71,29.19,12.05,2,-28.61,-0.19,-58.67,-43.33
3.13,8, white car,1349.94,534.79,1335.27,534.79,1364.62,534.79,29.35,12.14,2,-28.7,0.74,-3.0,31.0
3.17,8, white car,1347.33,534.69,1332.54,534.69,1362.11,534.69,29.58,12.27,2,-24.17,-0.93,151.0,-55.67
3.2,8, white car,1344.4,534.63,1329.56,534.63,1359.24,534.63,29.68,12.33,2,-27.13,-0.56,-98.67,12.33
3.23,8, white car,1341.52,534.69,1326.65,534.69,1356.4,534.69,29.74,12.37,2,-26.67,0.56,15.33,37.33
3.27,8, white car,1338.53,534.63,1323.77,534.63,1353.29,534.63,29.52,12.29,2,-27.69,-0.56,-34.0,-37.33
3.3,8, white car,1335.78,534.58,1321.02,534.58,1350.55,534.58,29.54,12.3,2,-25.46,-0.46,74.33,3.33
3.33,8, white car,1333.15,534.52,1318.08,534.52,1348.21,534.52,30.13,12.58,2,-24.35,-0.56,37.0,-3.33
3.37,8, white car,1329.96,534.6,1314.95,534.6,1344.97,534.6,30.01,12.57,2,-29.54,0.74,-173.0,43.33
3.4,8, white car,1327.01,534.69,1312.15,534.69,1341.87,534.69,29.71,12.46,2,-27.31,0.83,74.33,3.0
3.43,8, white car,1324.27,534.79,1309.65,534.79,1338.9,534.79,29.25,12.29,2,-25.37,0.93,64.67,3.33
3.47,8, white car,1321.67,534.91,1307.21,534.91,1336.13,534.91,28.92,12.13,2,-24.07,1.11,43.33,6.0
3.5,8, white car,1318.78,534.75,1304.03,534.75,1333.54,534.75,29.5,12.38,2,-26.76,-1.48,-89.67,-86.33
3.53,8, white car,1315.73,534.72,1301.15,534.72,1330.31,534.72,29.16,12.24,2,-28.24,-0.28,-49.33,40.0
3.57,8, white car,1312.75,534.8,1298.31,534.8,1327.2,534.8,28.89,12.11,2,-27.59,0.74,21.67,34.0
3.6,8, white car,1309.74,534.87,1295.47,534.87,1324.0,534.87,28.53,11.93,2,-27.87,0.65,-9.33,-3.0
3.63,8, white car,1306.82,534.87,1292.63,534.87,1321.02,534.87,28.39,11.84,2,-27.04,0.0,27.67,-21.67
3.67,8, white car,1303.8,534.83,1289.43,534.83,1318.16,534.83,28.72,11.98,2,-27.96,-0.37,-30.67,-12.33
3.7,8, white car,1300.98,534.81,1286.73,534.81,1315.24,534.81,28.51,11.88,2,-26.11,-0.19,61.67,6.0
3.73,8, white car,1298.35,534.63,1284.15,534.63,1312.54,534.63,28.39,11.82,2,-24.35,-1.67,58.67,-49.33
3.77,8, white car,1295.45,534.76,1281.47,534.76,1309.44,534.76,27.98,11.62,2,-26.85,1.2,-83.33,95.67
3.8,8, white car,1292.57,534.7,1278.61,534.7,1306.52,534.7,27.91,11.57,2,-26.67,-0.56,6.0,-58.67
3.83,8, white car,1289.85,534.58,1275.61,534.58,1304.09,534.58,28.47,11.78,2,-25.19,-1.11,49.33,-18.33
3.87,8, white car,1287.02,534.63,1272.75,534.63,1301.29,534.63,28.54,11.8,2,-26.2,0.46,-33.67,52.33
3.9,8, white car,1284.38,534.51,1270.17,534.51,1298.59,534.51,28.42,11.73,2,-24.44,-1.11,58.67,-52.33
3.93,8, white car,1281.41,534.46,1267.43,534.46,1295.39,534.46,27.96,11.53,2,-27.5,-0.46,-102.0,21.67
3.97,8, white car,1278.53,534.42,1264.41,534.42,1292.66,534.42,28.25,11.65,2,-26.67,-0.37,27.67,3.0
4.0,8, white car,1275.53,534.23,1261.14,534.23,1289.91,534.23,28.76,11.89,2,-27.78,-1.76,-37.0,-46.33
4.03,8, white car,1272.37,534.29,1258.28,534.29,1286.45,534.29,28.18,11.66,2,-29.26,0.56,-49.33,77.33
4.07,8, white car,1269.43,534.21,1255.39,534.21,1283.47,534.21,28.08,11.59,2,-27.22,-0.74,68.0,-43.33
4.1,8, white car,1266.47,534.24,1252.33,534.24,1280.61,534.24,28.28,11.64,2,-27.41,0.28,-6.33,34.0
4.13,8, white car,1263.8,534.25,1249.38,534.25,1278.21,534.25,28.83,11.87,2,-24.72,0.09,89.67,-6.33
4.17,8, white car,1261.07,534.18,1246.65,534.18,1275.49,534.18,28.84,11.89,2,-25.28,-0.65,-18.67,-24.67
4.2,8, white car,1258.24,534.22,1244.16,534.22,1272.32,534.22,28.16,11.62,2,-26.2,0.37,-30.67,34.0
4.23,8, white car,1255.26,534.2,1241.16,534.2,1269.36,534.2,28.21,11.66,2,-27.59,-0.19,-46.33,-18.67
4.27,8, white car,1252.58,534.33,1238.48,534.33,1266.69,534.33,28.21,11.68,2,-24.81,1.2,92.67,46.33
4.3,8, white car,1249.87,534.39,1235.7,534.39,1264.04,534.39,28.34,11.74,2,-25.09,0.56,-9.33,-21.33
4.33,8, white car,1246.97,534.26,1232.68,534.26,1261.25,534.26,28.57,11.8,2,-26.85,-1.2,-58.67,-58.67
4.37,8, white car,1244.19,534.39,1230.12,534.39,1258.26,534.39,28.14,11.63,2,-25.74,1.2,37.0,80.0
4.4,8, white car,1241.29,534.28,1227.11,534.28,1255.47,534.28,28.37,11.74,2,-26.85,-1.02,-37.0,-74.0
4.43,8, white car,1238.32,534.39,1224.24,534.39,1252.39,534.39,28.15,11.66,2,-27.5,1.02,-21.67,68.0
4.47,8, white car,1235.21,534.33,1220.92,534.33,1249.51,534.33,28.59,11.89,2,-28.8,-0.56,-43.33,-52.67
4.5,8, white car,1232.11,534.26,1217.92,534.26,1246.3,534.26,28.38,11.82,2,-28.7,-0.65,3.33,-3.0
4.53,8, white car,1229.09,534.43,1215.1,534.43,1243.09,534.43,27.99,11.61,2,-27.96,1.57,24.67,74.0
4.57,8, white car,1225.95,534.34,1212.11,534.34,1239.79,534.34,27.68,11.45,2,-29.07,-0.83,-37.0,-80.0
4.6,8, white car,1222.99,534.42,1209.05,534.42,1236.93,534.42,27.88,11.51,2,-27.41,0.74,55.33,52.33
4.63,8, white car,1220.41,534.39,1206.29,534.39,1234.52,534.39,28.23,11.67,2,-23.89,-0.28,117.33,-34.0
4.67,8, white car,1217.68,534.38,1203.78,534.38,1231.59,534.38,27.81,11.49,2,-25.28,-0.09,-46.33,6.33
4.7,8, white car,1214.57,534.46,1200.87,534.46,1228.27,534.46,27.4,11.33,2,-28.8,0.74,-117.33,27.67
4.73,8, white car,1211.64,534.32,1198.11,534.32,1225.18,534.32,27.07,11.22,2,-27.13,-1.3,55.67,-68.0
4.77,8, white car,1208.98,534.34,1195.41,534.34,1222.54,534.34,27.13,11.25,2,-24.63,0.19,83.33,49.67
4.8,8, white car,1206.19,534.16,1192.37,534.16,1220.02,534.16,27.66,11.47,2,-25.83,-1.67,-40.0,-62.0
4.83,8, white car,1203.06,534.12,1189.37,534.12,1216.75,534.12,27.38,11.33,2,-28.98,-0.37,-105.0,43.33
4.87,8, white car,1199.92,534.13,1186.0,534.13,1213.85,534.13,27.86,11.54,2,-29.07,0.09,-3.0,15.33
4.9,8, white car,1197.08,534.12,1182.93,534.12,1211.23,534.12,28.3,11.74,2,-26.3,-0.09,92.33,-6.0
4.93,8, white car,1194.16,534.16,1179.86,534.16,1208.47,534.16,28.61,11.91,2,-27.04,0.37,-24.67,15.33
4.97,8, white car,1190.93,533.95,1176.36,533.95,1205.51,533.95,29.14,12.17,2,-29.91,-1.94,-95.67,-77.0
5.0,8, white car,1187.97,533.93,1173.67,533.93,1202.28,533.93,28.61,11.98,2,-27.41,-0.19,83.33,58.33
5.03,8, white car,1185.05,533.93,1170.8,533.93,1199.29,533.93,28.49,11.91,2,-27.04,0.0,12.33,6.33
5.07,8, white car,1182.24,534.01,1167.89,534.01,1196.6,534.01,28.71,12.02,2,-26.02,0.74,34.0,24.67
5.1,8, white car,1179.47,534.15,1164.92,534.15,1194.03,534.15,29.11,12.21,2,-25.65,1.3,12.33,18.67
5.13,8, white car,1177.0,534.02,1162.53,534.02,1191.46,534.02,28.94,12.14,2,-22.87,-1.2,92.67,-83.33
5.17,8, white car,1173.89,534.17,1159.93,534.17,1187.84,534.17,27.9,11.72,2,-28.8,1.39,-197.67,86.33
5.2,8, white car,1170.46,534.07,1156.65,534.07,1184.27,534.07,27.62,11.59,2,-31.76,-0.93,-98.67,-77.33
5.23,8, white car,1167.07,534.12,1153.2,534.12,1180.94,534.12,27.74,11.63,2,-31.39,0.46,12.33,46.33
5.27,8, white car,1164.3,534.24,1150.48,534.24,1178.13,534.24,27.65,11.62,2,-25.65,1.11,191.33,21.67
5.3,8, white car,1161.63,534.08,1147.92,534.08,1175.34,534.08,27.43,11.54,2,-24.72,-1.48,31.0,-86.33
5.33,8, white car,1158.73,534.15,1145.21,534.15,1172.26,534.15,27.05,11.38,2,-26.85,0.65,-71.0,71.0
5.37,8, white car,1155.51,534.07,1141.91,534.07,1169.1,534.07,27.19,11.44,2,-29.81,-0.74,-98.67,-46.33
5.4,8, white car,1152.35,534.05,1138.43,534.05,1166.26,534.05,27.83,11.69,2,-29.26,-0.19,18.33,18.33
5.43,8, white car,1149.39,533.98,1135.21,533.98,1163.57,533.98,28.36,11.94,2,-27.41,-0.65,61.67,-15.33
5.47,8, white car,1146.64,533.9,1132.61,533.9,1160.66,533.9,28.05,11.83,2,-25.46,-0.74,65.0,-3.0
5.5,8, white car,1143.6,533.88,1129.78,533.88,1157.43,533.88,27.65,11.62,2,-28.15,-0.19,-89.67,18.33
5.53,8, white car,1140.59,533.85,1126.65,533.85,1154.54,533.85,27.89,11.7,2,-27.87,-0.28,9.33,-3.0
5.57,8, white car,1137.65,533.93,1123.72,533.93,1151.59,533.93,27.87,11.69,2,-27.22,0.74,21.67,34.0
5.6,8, white car,1134.81,533.91,1120.97,533.91,1148.65,533.91,27.68,11.64,2,-26.3,-0.19,30.67,-31.0
5.63,8, white car,1131.85,533.91,1118.49,533.91,1145.21,533.91,26.72,11.23,2,-27.41,0.0,-37.0,6.33
5.67,8, white car,1128.64,533.72,1115.26,533.72,1142.03,533.72,26.77,11.24,2,-29.72,-1.76,-77.0,-58.67
5.7,8, white car,1125.47,533.95,1112.01,533.95,1138.93,533.95,26.92,11.28,2,-29.35,2.13,12.33,129.67
5.73,8, white car,1122.03,533.98,1108.32,533.98,1135.74,533.98,27.43,11.52,2,-31.85,0.28,-83.33,-61.67
5.77,8, white car,1119.12,533.89,1105.44,533.89,1132.8,533.89,27.36,11.51,2,-26.94,-0.83,163.67,-37.0
5.8,8, white car,1116.57,533.92,1103.09,533.92,1130.05,533.92,26.95,11.35,2,-23.61,0.28,111.0,37.0
5.83,8, white car,1113.36,533.83,1099.66,533.83,1127.05,533.83,27.39,11.53,2,-29.72,-0.83,-203.67,-37.0
5.87,8, white car,1110.27,533.86,1096.33,533.86,1124.2,533.86,27.86,11.74,2,-28.61,0.28,37.0,37.0
5.9,8, white car,1107.57,533.81,1093.3,533.81,1121.84,533.81,28.54,12.04,2,-25.0,-0.46,120.33,-24.67
5.93,8, white car,1105.01,533.82,1090.92,533.82,1119.1,533.82,28.19,11.9,2,-23.7,0.09,43.33,18.33
5.97,8, white car,1101.99,533.73,1088.03,533.73,1115.94,533.73,27.92,11.76,2,-27.96,-0.83,-142.0,-30.67
6.0,8, white car,1098.79,533.51,1084.8,533.51,1112.78,533.51,27.99,11.81,2,-29.63,-2.04,-55.67,-40.33
6.03,8, white car,1096.02,533.63,1081.99,533.63,1110.05,533.63,28.06,11.87,2,-25.65,1.11,132.67,105.0
6.07,8, white car,1093.21,533.6,1079.17,533.6,1107.25,533.6,28.08,11.91,2,-26.02,-0.28,-12.33,-46.33
6.1,8, white car,1090.12,533.67,1076.45,533.67,1103.79,533.67,27.34,11.6,2,-28.61,0.65,-86.33,31.0
6.13,8, white car,1086.98,533.72,1073.31,533.72,1100.65,533.72,27.34,11.59,2,-29.07,0.46,-15.33,-6.33
6.17,8, white car,1083.9,533.78,1069.86,533.78,1097.94,533.78,28.08,11.91,2,-28.52,0.56,18.33,3.33
6.2,8, white car,1080.58,533.82,1066.37,533.82,1094.8,533.82,28.42,12.09,2,-30.74,0.37,-74.0,-6.33
6.23,8, white car,1077.55,533.65,1063.54,533.65,1091.55,533.65,28.01,11.92,2,-28.06,-1.57,89.33,-64.67
6.27,8, white car,1074.88,533.54,1061.08,533.54,1088.68,533.54,27.6,11.74,2,-24.72,-1.02,111.33,18.33
6.3,8, white car,1071.77,533.38,1057.75,533.38,1085.79,533.38,28.04,11.92,2,-28.8,-1.48,-136.0,-15.33
6.33,8, white car,1068.73,533.38,1054.66,533.38,1082.79,533.38,28.13,11.97,2,-28.15,0.0,21.67,49.33
6.37,8, white car,1065.9,533.4,1051.57,533.4,1080.23,533.4,28.66,12.22,2,-26.2,0.19,65.0,6.33
6.4,8, white car,1063.51,533.4,1049.19,533.4,1077.84,533.4,28.64,12.22,2,-22.13,0.0,135.67,-6.33
6.43,8, white car,1061.0,533.28,1047.03,533.28,1074.97,533.28,27.94,11.96,2,-23.24,-1.11,-37.0,-37.0
6.47,8, white car,1057.54,532.98,1043.72,532.98,1071.37,532.98,27.65,11.81,2,-32.04,-2.78,-293.33,-55.67
6.5,8, white car,1054.3,533.04,1040.28,533.04,1068.32,533.04,28.04,11.96,2,-30.0,0.56,68.0,111.33
6.53,8, white car,1051.39,533.15,1037.48,533.15,1065.31,533.15,27.83,11.88,2,-26.94,1.02,102.0,15.33
6.57,8, white car,1048.67,533.34,1034.92,533.34,1062.42,533.34,27.5,11.72,2,-25.19,1.76,58.33,24.67
6.6,8, white car,1045.58,533.16,1031.82,533.16,1059.35,533.16,27.54,11.72,2,-28.61,-1.67,-114.0,-114.33
6.63,8, white car,1042.6,533.21,1028.8,533.21,1056.4,533.21,27.6,11.7,2,-27.59,0.46,34.0,71.0
6.67,8, white car,1039.59,533.25,1025.71,533.25,1053.46,533.25,27.75,11.74,2,-27.87,0.37,-9.33,-3.0
6.7,8, white car,1036.89,533.3,1022.83,533.3,1050.95,533.3,28.13,11.93,2,-25.0,0.46,95.67,3.0
6.73,8, white car,1033.93,533.29,1020.13,533.29,1047.73,533.29,27.61,11.71,2,-27.41,-0.09,-80.33,-18.33
6.77,8, white car,1030.79,533.02,1016.91,533.02,1044.66,533.02,27.75,11.79,2,-29.07,-2.5,-55.33,-80.33
6.8,8, white car,1028.1,532.9,1014.12,532.9,1042.07,532.9,27.95,11.92,2,-24.91,-1.11,138.67,46.33
6.83,8, white car,1025.29,532.91,1011.03,532.91,1039.56,532.91,28.52,12.21,2,-26.02,0.09,-37.0,40.0
6.87,8, white car,1022.76,532.96,1008.28,532.96,1037.24,532.96,28.97,12.43,2,-23.43,0.46,86.33,12.33
6.9,8, white car,1020.01,532.98,1005.64,532.98,1034.39,532.98,28.74,12.34,2,-25.46,0.19,-67.67,-9.0
6.93,8, white car,1016.98,532.81,1002.93,532.81,1031.03,532.81,28.1,12.07,2,-28.06,-1.57,-86.67,-58.67
6.97,8, white car,1013.97,532.72,999.95,532.72,1028.0,532.72,28.05,12.1,2,-27.87,-0.83,6.33,24.67
7.0,8, white car,1011.02,532.78,996.98,532.78,1025.07,532.78,28.1,12.13,2,-27.31,0.56,18.67,46.33
7.03,8, white car,1008.37,532.83,994.29,532.83,1022.44,532.83,28.15,12.18,2,-24.54,0.46,92.33,-3.33
7.07,8, white car,1005.44,532.88,991.43,532.88,1019.45,532.88,28.02,12.11,2,-27.13,0.46,-86.33,0.0
7.1,8, white car,1001.85,532.75,987.72,532.75,1015.97,532.75,28.25,12.2,2,-33.24,-1.2,-203.67,-55.33
7.13,8, white car,999.13,532.68,984.88,532.68,1013.38,532.68,28.5,12.3,2,-25.19,-0.65,268.33,18.33
7.17,8, white car,996.14,532.75,981.64,532.75,1010.64,532.75,29.0,12.53,2,-27.69,0.65,-83.33,43.33
7.2,8, white car,993.4,532.78,978.93,532.78,1007.87,532.78,28.94,12.54,2,-25.37,0.28,77.33,-12.33
7.23,8, white car,990.54,532.67,976.31,532.67,1004.77,532.67,28.46,12.36,2,-26.48,-1.02,-37.0,-43.33
7.27,8, white car,987.76,532.58,973.69,532.58,1001.83,532.58,28.14,12.25,2,-25.74,-0.83,24.67,6.33
7.3,8, white car,985.25,532.36,971.1,532.36,999.41,532.36,28.31,12.38,2,-23.24,-2.04,83.33,-40.33
7.33,8, white car,982.43,532.37,968.46,532.37,996.4,532.37,27.94,12.23,2,-26.11,0.09,-95.67,71.0
7.37,8, white car,979.25,532.48,965.4,532.48,993.11,532.48,27.71,12.12,2,-29.44,1.02,-111.0,31.0
7.4,8, white car,976.43,532.44,962.75,532.44,990.11,532.44,27.36,11.93,2,-26.11,-0.37,111.0,-46.33
7.43,8, white car,973.34,532.43,959.77,532.43,986.9,532.43,27.13,11.8,2,-28.61,-0.09,-83.33,9.33
7.47,8, white car,970.68,532.44,956.95,532.44,984.42,532.44,27.47,11.92,2,-24.63,0.09,132.67,6.0
7.5,8, white car,967.93,532.53,954.1,532.53,981.77,532.53,27.67,12.01,2,-25.46,0.83,-27.67,24.67
7.53,8, white car,964.76,532.57,951.12,532.57,978.41,532.57,27.29,11.87,2,-29.35,0.37,-129.67,-15.33
7.57,8, white car,962.13,532.55,948.42,532.55,975.83,532.55,27.4,11.89,2,-24.35,-0.19,166.67,-18.67
7.6,8, white car,959.31,532.5,945.42,532.5,973.21,532.5,27.79,12.06,2,-26.11,-0.46,-58.67,-9.0
7.63,8, white car,957.04,532.49,942.95,532.49,971.12,532.49,28.17,12.22,2,-21.02,-0.09,169.67,12.33
7.67,8, white car,954.18,532.39,940.21,532.39,968.15,532.39,27.94,12.1,2,-26.48,-0.93,-182.0,-28.0
7.7,8, white car,951.72,532.29,937.64,532.29,965.79,532.29,28.15,12.22,2,-22.78,-0.93,123.33,0.0
7.73,8, white car,949.02,532.21,935.03,532.21,963.01,532.21,27.98,12.13,2,-25.0,-0.74,-74.0,6.33
7.77,8, white car,945.98,532.24,932.17,532.24,959.79,532.24,27.62,11.95,2,-28.15,0.28,-105.0,34.0
7.8,8, white car,943.38,532.25,929.48,532.25,957.27,532.25,27.79,12.03,2,-24.07,0.09,136.0,-6.33
7.83,8, white car,940.58,532.27,926.68,532.27,954.47,532.27,27.79,12.0,2,-25.93,0.19,-62.0,3.33
7.87,8, white car,938.24,532.29,924.36,532.29,952.11,532.29,27.75,11.98,2,-21.67,0.19,142.0,0.0
7.9,8, white car,935.52,532.14,921.97,532.14,949.06,532.14,27.09,11.68,2,-25.19,-1.39,-117.33,-52.67
7.93,8, white car,932.69,532.13,919.35,532.13,946.03,532.13,26.68,11.48,2,-26.2,-0.09,-33.67,43.33
7.97,8, white car,930.03,532.08,916.28,532.08,943.77,532.08,27.5,11.84,2,-24.63,-0.46,52.33,-12.33
8.0,8, white car,927.59,532.13,913.67,532.13,941.51,532.13,27.84,11.98,2,-22.59,0.46,68.0,30.67
8.03,8, white car,924.78,532.17,910.69,532.17,938.88,532.17,28.18,12.15,2,-26.02,0.37,-114.33,-3.0
8.07,8, white car,922.07,532.03,907.94,532.03,936.19,532.03,28.26,12.17,2,-25.09,-1.3,31.0,-55.67
8.1,8, white car,919.32,531.98,905.25,531.98,933.38,531.98,28.13,12.11,2,-25.46,-0.46,-12.33,28.0
8.13,8, white car,916.69,531.93,902.43,531.93,930.95,531.93,28.51,12.29,2,-24.35,-0.46,37.0,0.0
8.17,8, white car,914.0,531.8,899.89,531.8,928.11,531.8,28.23,12.18,2,-24.91,-1.2,-18.67,-24.67
8.2,8, white car,911.33,531.95,896.95,531.95,925.72,531.95,28.76,12.45,2,-24.72,1.39,6.33,86.33
8.23,8, white car,908.56,532.01,893.99,532.01,923.13,532.01,29.14,12.67,2,-25.65,0.56,-31.0,-27.67
8.27,8, white car,906.15,531.83,891.7,531.83,920.61,531.83,28.91,12.59,2,-22.31,-1.67,111.33,-74.33
8.3,8, white car,903.49,531.65,889.05,531.65,917.92,531.65,28.86,12.6,2,-24.63,-1.67,-77.33,0.0
8.33,8, white car,900.86,531.54,886.29,531.54,915.43,531.54,29.14,12.77,2,-24.35,-1.02,9.33,21.67
8.37,8, white car,898.36,531.68,883.8,531.68,912.93,531.68,29.12,12.78,2,-23.15,1.3,40.0,77.33
8.4,8, white car,895.87,531.82,881.46,531.82,910.29,531.82,28.83,12.65,2,-23.06,1.3,3.0,0.0
8.43,8, white car,893.31,531.66,879.41,531.66,907.2,531.66,27.79,12.17,2,-23.7,-1.48,-21.33,-92.67
8.47,8, white car,890.89,531.71,876.97,531.71,904.82,531.71,27.85,12.27,2,-22.41,0.46,43.0,64.67
8.5,8, white car,888.15,531.81,873.82,531.81,902.48,531.81,28.66,12.68,2,-25.37,0.93,-98.67,15.67
8.53,8, white car,885.8,531.71,871.08,531.71,900.51,531.71,29.43,13.09,2,-21.76,-0.93,120.33,-62.0
8.57,8, white car,883.5,531.74,868.49,531.74,898.52,531.74,30.03,13.4,2,-21.3,0.28,15.33,40.33
8.6,8, white car,881.43,531.83,866.32,531.83,896.54,531.83,30.21,13.55,2,-19.17,0.83,71.0,18.33
8.63,8, white car,879.07,531.82,864.23,531.82,893.91,531.82,29.67,13.34,2,-21.85,-0.09,-89.33,-30.67
8.67,8, white car,876.62,531.75,862.07,531.75,891.18,531.75,29.12,13.12,2,-22.69,-0.65,-28.0,-18.67
8.7,8, white car,874.07,531.63,859.52,531.63,888.62,531.63,29.1,13.16,2,-23.61,-1.11,-30.67,-15.33
8.73,8, white car,871.46,531.32,857.1,531.32,885.83,531.32,28.73,13.0,2,-24.17,-2.87,-18.67,-58.67
8.77,8, white car,868.94,531.18,854.54,531.18,883.33,531.18,28.78,13.06,2,-23.33,-1.3,28.0,52.33
8.8,8, white car,866.33,531.13,851.83,531.13,880.84,531.13,29.0,13.19,2,-24.17,-0.46,-28.0,28.0
8.83,8, white car,863.7,530.84,849.52,530.84,877.89,530.84,28.37,12.88,2,-24.35,-2.69,-6.0,-74.33
8.87,8, white car,861.13,530.75,847.17,530.75,875.09,530.75,27.92,12.67,2,-23.8,-0.83,18.33,62.0
8.9,8, white car,858.66,530.61,844.57,530.61,872.75,530.61,28.18,12.8,2,-22.87,-1.3,31.0,-15.67
8.93,8, white car,856.45,530.55,842.25,530.55,870.64,530.55,28.38,12.86,2,-20.46,-0.56,80.33,24.67
8.97,8, white car,853.99,530.7,839.81,530.7,868.17,530.7,28.36,12.86,2,-22.78,1.39,-77.33,65.0
9.0,8, white car,851.48,530.52,837.09,530.52,865.88,530.52,28.79,13.07,2,-23.24,-1.67,-15.33,-102.0
9.03,8, white car,849.22,530.37,834.89,530.37,863.55,530.37,28.66,13.0,2,-20.93,-1.39,77.0,9.33
9.07,8, white car,846.57,530.63,832.14,530.63,861.01,530.63,28.87,13.13,2,-24.54,2.41,-120.33,126.67
9.1,8, white car,844.54,530.53,830.17,530.53,858.9,530.53,28.73,13.09,2,-18.8,-0.93,191.33,-111.33
9.13,8, white car,842.5,530.37,828.24,530.37,856.76,530.37,28.52,12.98,2,-18.89,-1.48,-3.0,-18.33
