frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.87,3, white car,294.16,478.83,278.19,478.83,310.14,478.83,31.95,14.7,2,-22.96,-1.48,0.0,-9.33
1.9,3, white car,291.59,478.56,275.48,478.56,307.69,478.56,32.21,14.84,2,-23.8,-2.5,-28.0,-34.0
1.93,3, white car,288.89,478.27,272.9,478.27,304.88,478.27,31.98,14.74,2,-25.0,-2.69,-40.0,-6.33
1.97,3, white car,286.29,477.89,270.37,477.89,302.22,477.89,31.85,14.64,2,-24.07,-3.52,31.0,-27.67
2.0,3, white car,283.59,477.79,267.48,477.79,299.71,477.79,32.23,14.8,2,-25.0,-0.93,-31.0,86.33
2.03,3, white car,280.99,477.55,264.72,477.55,297.25,477.55,32.53,14.95,2,-24.07,-2.22,31.0,-43.0
2.07,3, white car,278.57,477.24,262.3,477.24,294.84,477.24,32.54,14.96,2,-22.41,-2.87,55.33,-21.67
2.1,3, white car,276.04,477.01,259.89,477.01,292.18,477.01,32.29,14.83,2,-23.43,-2.13,-34.0,24.67
2.13,3, white car,273.57,476.62,257.59,476.62,289.55,476.62,31.95,14.64,2,-22.87,-3.61,18.67,-49.33
2.17,3, white car,270.78,476.32,254.7,476.32,286.85,476.32,32.15,14.69,2,-25.83,-2.78,-98.67,27.67
2.2,3, white car,268.26,475.98,252.29,475.98,284.22,475.98,31.93,14.56,2,-23.33,-3.15,83.33,-12.33
2.23,3, white car,265.64,475.55,249.8,475.55,281.48,475.55,31.68,14.4,2,-24.26,-3.98,-31.0,-27.67
2.27,3, white car,263.0,475.24,247.08,475.24,278.91,475.24,31.83,14.47,2,-24.44,-2.87,-6.0,37.0
2.3,3, white car,260.31,475.02,244.11,475.02,276.52,475.02,32.4,14.73,2,-24.91,-2.04,-15.67,27.67
2.33,3, white car,257.94,474.66,241.77,474.66,274.11,474.66,32.33,14.69,2,-21.94,-3.33,99.0,-43.0
2.37,3, white car,255.52,474.44,239.24,474.44,271.8,474.44,32.56,14.78,2,-22.41,-2.04,-15.67,43.0
2.4,3, white car,252.98,474.16,236.52,474.16,269.44,474.16,32.93,14.95,2,-23.52,-2.59,-37.0,-18.33
2.43,3, white car,250.31,474.0,233.95,474.0,266.67,474.0,32.72,14.85,2,-24.72,-1.48,-40.0,37.0
2.47,3, white car,247.71,473.82,231.15,473.82,264.28,473.82,33.13,15.08,2,-24.07,-1.67,21.67,-6.33
2.5,3, white car,245.28,473.62,228.81,473.62,261.75,473.62,32.94,15.01,2,-22.5,-1.85,52.33,-6.0
2.53,3, white car,243.09,473.12,226.68,473.12,259.51,473.12,32.83,14.97,2,-20.28,-4.63,74.0,-92.67
2.57,3, white car,240.65,472.84,224.11,472.84,257.19,472.84,33.07,15.12,2,-22.59,-2.59,-77.0,68.0
2.6,3, white car,237.89,472.48,221.16,472.48,254.62,472.48,33.47,15.3,2,-25.56,-3.33,-99.0,-24.67
2.63,3, white car,235.4,472.03,218.75,472.03,252.06,472.03,33.31,15.23,2,-23.06,-4.17,83.33,-28.0
2.67,3, white car,233.25,471.74,216.59,471.74,249.9,471.74,33.31,15.23,2,-19.91,-2.69,105.0,49.33
2.7,3, white car,230.58,471.41,214.0,471.41,247.15,471.41,33.15,15.17,2,-24.72,-3.06,-160.33,-12.33
2.73,3, white car,227.99,471.1,211.45,471.1,244.52,471.1,33.08,15.17,2,-23.98,-2.87,24.67,6.33
2.77,3, white car,225.8,470.51,209.62,470.51,241.99,470.51,32.37,14.82,2,-20.28,-5.46,123.33,-86.33
2.8,3, white car,223.23,470.17,207.3,470.17,239.17,470.17,31.87,14.54,2,-23.8,-3.15,-117.33,77.0
2.83,3, white car,220.62,469.92,204.66,469.92,236.57,469.92,31.91,14.5,2,-24.17,-2.31,-12.33,28.0
2.87,3, white car,218.55,469.82,202.43,469.82,234.68,469.82,32.26,14.62,2,-19.17,-0.93,166.67,46.0
2.9,3, white car,215.92,469.63,199.67,469.63,232.17,469.63,32.5,14.73,2,-24.35,-1.76,-172.67,-27.67
2.93,3, white car,213.59,469.53,197.46,469.53,229.73,469.53,32.28,14.62,2,-21.57,-0.93,92.67,27.67
2.97,3, white car,211.45,469.15,195.49,469.15,227.4,469.15,31.91,14.43,2,-19.81,-3.52,58.67,-86.33
3.0,3, white car,209.28,468.74,193.39,468.74,225.16,468.74,31.78,14.36,2,-20.09,-3.8,-9.33,-9.33
3.03,3, white car,206.76,468.44,191.13,468.44,222.38,468.44,31.25,14.13,2,-23.33,-2.78,-108.0,34.0
3.07,3, white car,204.34,468.41,188.24,468.41,220.44,468.41,32.21,14.62,2,-22.41,-0.28,30.67,83.33
3.1,3, white car,201.85,468.17,185.44,468.17,218.26,468.17,32.83,14.96,2,-23.06,-2.22,-21.67,-64.67
3.13,3, white car,199.55,467.84,183.04,467.84,216.05,467.84,33.0,15.12,2,-21.3,-3.06,58.67,-28.0
3.17,3, white car,197.33,467.43,180.6,467.43,214.05,467.43,33.44,15.44,2,-20.56,-3.8,24.67,-24.67
3.2,3, white car,195.3,467.17,179.07,467.17,211.52,467.17,32.45,15.03,2,-18.8,-2.41,58.67,46.33
3.23,3, white car,193.04,466.84,177.29,466.84,208.78,466.84,31.48,14.63,2,-20.93,-3.06,-71.0,-21.67
3.27,3, white car,189.96,466.69,174.09,466.69,205.83,466.69,31.74,14.76,2,-28.52,-1.39,-253.0,55.67
3.3,3, white car,187.51,466.37,171.47,466.37,203.55,466.37,32.08,14.94,2,-22.69,-2.96,194.33,-52.33
3.33,3, white car,185.19,465.91,169.38,465.91,201.01,465.91,31.63,14.76,2,-21.48,-4.26,40.33,-43.33
3.37,3, white car,182.61,465.6,166.61,465.6,198.61,465.6,32.01,14.96,2,-23.89,-2.87,-80.33,46.33
3.4,3, white car,180.65,465.26,164.66,465.26,196.64,465.26,31.98,15.0,2,-18.15,-3.15,191.33,-9.33
3.43,3, white car,178.44,465.03,162.59,465.03,194.29,465.03,31.7,14.9,2,-20.46,-2.13,-77.0,34.0
3.47,3, white car,176.2,464.58,160.37,464.58,192.03,464.58,31.66,14.9,2,-20.74,-4.17,-9.33,-68.0
3.5,3, white car,173.4,464.33,157.52,464.33,189.29,464.33,31.77,14.97,2,-25.93,-2.31,-173.0,62.0
3.53,3, white car,170.95,464.04,155.08,464.04,186.81,464.04,31.73,14.97,2,-22.69,-2.69,108.0,-12.67
3.57,3, white car,168.69,463.69,152.97,463.69,184.41,463.69,31.44,14.83,2,-20.93,-3.24,58.67,-18.33
3.6,3, white car,166.47,463.48,150.83,463.48,182.12,463.48,31.29,14.74,2,-20.56,-1.94,12.33,43.33
3.63,3, white car,164.13,463.08,148.63,463.08,179.63,463.08,30.99,14.53,2,-21.67,-3.7,-37.0,-58.67
3.67,3, white car,161.84,462.85,146.13,462.85,177.54,462.85,31.41,14.69,2,-21.2,-2.13,15.67,52.33
3.7,3, white car,159.34,462.55,143.39,462.55,175.3,462.55,31.91,14.9,2,-23.15,-2.78,-65.0,-21.67
3.73,3, white car,156.75,462.25,141.01,462.25,172.49,462.25,31.48,14.72,2,-23.98,-2.78,-27.67,0.0
3.77,3, white car,154.29,462.05,138.5,462.05,170.08,462.05,31.58,14.78,2,-22.78,-1.85,40.0,31.0
3.8,3, white car,152.14,461.77,136.25,461.77,168.02,461.77,31.77,14.84,2,-19.91,-2.59,95.67,-24.67
3.83,3, white car,150.27,461.5,134.27,461.5,166.26,461.5,31.99,14.92,2,-17.31,-2.5,86.67,3.0
3.87,3, white car,147.98,461.49,131.83,461.49,164.13,461.49,32.3,15.08,2,-21.2,-0.09,-129.67,80.33
3.9,3, white car,145.42,461.49,129.16,461.49,161.68,461.49,32.52,15.24,2,-23.7,0.0,-83.33,3.0
3.93,3, white car,143.0,461.35,127.0,461.35,159.01,461.35,32.01,15.03,2,-22.41,-1.3,43.0,-43.33
3.97,3, white car,140.61,461.09,124.79,461.09,156.43,461.09,31.64,14.86,2,-22.13,-2.41,9.33,-37.0
4.0,3, white car,138.05,460.43,122.17,460.43,153.92,460.43,31.75,14.94,2,-23.7,-6.11,-52.33,-123.33
4.03,3, white car,135.73,460.01,119.9,460.01,151.57,460.01,31.68,14.92,2,-21.48,-3.89,74.0,74.0
4.07,3, white car,133.26,459.84,117.55,459.84,148.97,459.84,31.41,14.8,2,-22.87,-1.57,-46.33,77.33
4.1,3, white car,131.13,459.65,115.46,459.65,146.81,459.65,31.35,14.77,2,-19.72,-1.76,105.0,-6.33
4.13,3, white car,128.86,459.28,113.12,459.28,144.6,459.28,31.48,14.82,2,-21.02,-3.43,-43.33,-55.67
4.17,3, white car,126.65,459.09,110.9,459.09,142.4,459.09,31.51,14.81,2,-20.46,-1.76,18.67,55.67
4.2,3, white car,124.19,458.58,108.38,458.58,140.0,458.58,31.62,14.82,2,-22.78,-4.72,-77.33,-98.67
4.23,3, white car,121.95,458.19,106.27,458.19,137.62,458.19,31.34,14.66,2,-20.74,-3.61,68.0,37.0
4.27,3, white car,119.63,458.01,103.84,458.01,135.42,458.01,31.58,14.78,2,-21.48,-1.67,-24.67,64.67
4.3,3, white car,117.41,457.86,101.66,457.86,133.17,457.86,31.51,14.73,2,-20.56,-1.39,30.67,9.33
4.33,3, white car,115.11,457.78,99.45,457.78,130.78,457.78,31.33,14.62,2,-21.3,-0.74,-24.67,21.67
4.37,3, white car,112.86,457.33,97.28,457.33,128.44,457.33,31.17,14.5,2,-20.83,-4.17,15.67,-114.33
4.4,3, white car,110.45,456.98,94.69,456.98,126.22,456.98,31.53,14.62,2,-22.31,-3.24,-49.33,31.0
4.43,3, white car,108.28,456.61,92.58,456.61,123.97,456.61,31.4,14.54,2,-20.09,-3.43,74.0,-6.33
4.47,3, white car,105.98,456.54,90.09,456.54,121.87,456.54,31.77,14.73,2,-21.3,-0.65,-40.33,92.67
4.5,3, white car,103.5,456.27,87.46,456.27,119.54,456.27,32.08,14.9,2,-22.96,-2.5,-55.33,-61.67
4.53,3, white car,101.22,456.06,84.97,456.06,117.47,456.06,32.5,15.13,2,-21.11,-1.94,61.67,18.67
4.57,3, white car,99.14,455.96,83.06,455.96,115.22,455.96,32.16,14.97,2,-19.26,-0.93,61.67,33.67
4.6,3, white car,96.87,455.68,80.71,455.68,113.04,455.68,32.32,14.99,2,-21.02,-2.59,-58.67,-55.33
4.63,3, white car,94.57,455.03,78.68,455.03,110.46,455.03,31.77,14.67,2,-21.3,-6.02,-9.33,-114.33
4.67,3, white car,92.11,454.67,76.47,454.67,107.74,454.67,31.28,14.39,2,-22.78,-3.33,-49.33,89.67
4.7,3, white car,89.6,454.32,73.96,454.32,105.24,454.32,31.28,14.34,2,-23.24,-3.24,-15.33,3.0
4.73,3, white car,87.29,454.14,71.49,454.14,103.09,454.14,31.6,14.46,2,-21.39,-1.67,61.67,52.33
4.77,3, white car,85.21,453.8,69.09,453.8,101.33,453.8,32.24,14.77,2,-19.26,-3.15,71.0,-49.33
4.8,3, white car,83.12,453.66,66.68,453.66,99.56,453.66,32.88,15.05,2,-19.35,-1.3,-3.0,61.67
4.83,3, white car,80.96,453.4,64.88,453.4,97.04,453.4,32.17,14.67,2,-20.0,-2.41,-21.67,-37.0
4.87,3, white car,78.57,453.17,62.52,453.17,94.61,453.17,32.09,14.63,2,-22.13,-2.13,-71.0,9.33
4.9,3, white car,76.09,452.84,59.97,452.84,92.2,452.84,32.23,14.68,2,-22.96,-3.06,-27.67,-31.0
4.93,3, white car,73.69,452.47,57.5,452.47,89.87,452.47,32.37,14.75,2,-22.22,-3.43,24.67,-12.33
4.97,3, white car,71.43,452.11,55.04,452.11,87.82,452.11,32.78,14.97,2,-20.93,-3.33,43.0,3.33
5.0,3, white car,69.25,451.76,52.78,451.76,85.72,451.76,32.94,15.06,2,-20.19,-3.24,24.67,3.0
5.03,3, white car,67.11,451.37,50.74,451.37,83.48,451.37,32.74,14.96,2,-19.81,-3.61,12.67,-12.33
5.07,3, white car,64.81,451.22,48.35,451.22,81.27,451.22,32.92,15.06,2,-21.3,-1.39,-49.67,74.0
5.1,3, white car,62.21,450.72,45.75,450.72,78.68,450.72,32.92,15.09,2,-24.07,-4.63,-92.33,-108.0
5.13,3, white car,59.72,450.51,43.6,450.51,75.84,450.51,32.24,14.76,2,-23.06,-1.94,33.67,89.67
5.17,3, white car,57.5,450.36,41.31,450.36,73.69,450.36,32.38,14.82,2,-20.56,-1.39,83.33,18.33
5.2,3, white car,55.11,449.99,38.88,449.99,71.35,449.99,32.47,14.87,2,-22.13,-3.43,-52.33,-68.0
5.23,3, white car,52.99,449.71,36.94,449.71,69.04,449.71,32.1,14.7,2,-19.63,-2.59,83.33,28.0
5.27,3, white car,50.74,449.42,34.62,449.42,66.86,449.42,32.24,14.77,2,-20.83,-2.69,-40.0,-3.33
5.3,3, white car,48.29,449.11,32.1,449.11,64.49,449.11,32.4,14.86,2,-22.69,-2.87,-62.0,-6.0
5.33,3, white car,45.61,448.88,29.54,448.88,61.68,448.88,32.14,14.76,2,-24.81,-2.13,-70.67,24.67
5.37,3, white car,43.44,448.62,27.29,448.62,59.6,448.62,32.31,14.84,2,-20.09,-2.41,157.33,-9.33
5.4,3, white car,41.2,448.37,24.93,448.37,57.48,448.37,32.55,14.96,2,-20.74,-2.31,-21.67,3.33
5.43,3, white car,38.96,448.08,22.8,448.08,55.11,448.08,32.32,14.86,2,-20.74,-2.69,0.0,-12.67
5.47,3, white car,36.45,447.59,20.35,447.59,52.55,447.59,32.2,14.79,2,-23.24,-4.54,-83.33,-61.67
5.5,3, white car,33.97,447.42,18.04,447.42,49.89,447.42,31.86,14.61,2,-22.96,-1.57,9.33,99.0
5.53,3, white car,31.59,447.14,15.7,447.14,47.48,447.14,31.79,14.59,2,-22.04,-2.59,30.67,-34.0
5.57,3, white car,29.37,446.79,13.25,446.79,45.5,446.79,32.25,14.82,2,-20.56,-3.24,49.33,-21.67
5.6,3, white car,27.11,446.72,10.5,446.72,43.72,446.72,33.22,15.31,2,-20.93,-0.65,-12.33,86.33
5.63,3, white car,24.87,446.62,8.31,446.62,41.42,446.62,33.11,15.29,2,-20.74,-0.93,6.33,-9.33
5.67,3, white car,22.45,446.43,5.78,446.43,39.11,446.43,33.33,15.47,2,-22.41,-1.76,-55.67,-27.67
5.7,3, white car,19.59,446.18,3.03,446.18,36.15,446.18,33.12,15.39,2,-26.48,-2.31,-135.67,-18.33
5.73,3, white car,17.1,445.99,0.43,445.99,33.77,445.99,33.35,15.52,2,-23.06,-1.76,114.0,18.33
5.77,3, white car,16.1,445.65,0.0,445.65,32.19,445.65,32.19,15.75,2,-9.26,-3.15,460.0,-46.33
5.8,3, white car,15.5,445.13,0.0,445.13,31.0,445.13,31.0,16.08,2,-5.56,-4.81,123.33,-55.33
5.83,3, white car,14.59,445.04,0.0,445.04,29.17,445.04,29.17,15.52,2,-8.43,-0.83,-95.67,132.67
5.87,3, white car,13.53,444.86,0.0,444.86,27.07,444.86,27.07,14.81,2,-9.81,-1.67,-46.0,-28.0
5.9,3, white car,12.71,444.54,0.0,444.54,25.42,444.54,25.42,14.7,2,-7.59,-2.96,74.0,-43.0
5.93,3, white car,11.68,444.38,0.0,444.38,23.36,444.38,23.36,14.37,2,-9.54,-1.48,-65.0,49.33
5.97,3, white car,10.79,444.32,0.0,444.32,21.58,444.32,21.58,14.35,2,-8.24,-0.56,43.33,30.67
6.0,3, white car,9.93,443.9,0.0,443.9,19.85,443.9,19.85,14.48,2,-7.96,-3.89,9.33,-111.0
6.03,3, white car,8.92,443.52,0.0,443.52,17.83,443.52,17.83,14.12,2,-9.35,-3.52,-46.33,12.33
6.07,3, white car,7.98,443.1,0.0,443.1,15.96,443.1,15.96,13.7,2,-8.7,-3.89,21.67,-12.33
0.0,4, white car,854.9,549.2,838.98,549.2,870.82,549.2,31.84,14.98,3,0.0,0.0,0.0,0.0
0.03,4, white car,851.52,549.03,836.41,549.03,866.63,549.03,30.22,14.21,3,-31.3,-1.57,0.0,0.0
0.07,4, white car,848.3,548.92,833.45,548.92,863.15,548.92,29.7,13.95,3,-29.81,-1.02,49.67,18.33
0.1,4, white car,844.97,549.08,829.72,549.08,860.23,549.08,30.51,14.32,3,-30.83,1.48,-34.0,83.33
0.13,4, white car,841.71,548.92,826.59,548.92,856.84,548.92,30.26,14.19,3,-30.19,-1.48,21.33,-98.67
0.17,4, white car,837.83,548.64,822.89,548.64,852.78,548.64,29.89,14.03,3,-35.93,-2.59,-191.33,-37.0
0.2,4, white car,834.62,548.44,819.86,548.44,849.38,548.44,29.52,13.83,3,-29.72,-1.85,207.0,24.67
0.23,4, white car,831.07,548.26,816.04,548.26,846.1,548.26,30.06,14.09,3,-32.87,-1.67,-105.0,6.0
0.27,4, white car,828.26,548.14,812.97,548.14,843.55,548.14,30.58,14.32,3,-26.02,-1.11,228.33,18.67
0.3,4, white car,824.82,547.89,809.62,547.89,840.02,547.89,30.41,14.23,3,-31.85,-2.31,-194.33,-40.0
0.33,4, white car,821.31,547.68,806.3,547.68,836.32,547.68,30.02,14.02,3,-32.5,-1.94,-21.67,12.33
0.37,4, white car,817.99,547.49,802.91,547.49,833.07,547.49,30.15,14.06,3,-30.74,-1.76,58.67,6.0
0.4,4, white car,814.95,547.18,799.75,547.18,830.14,547.18,30.39,14.19,3,-28.15,-2.87,86.33,-37.0
0.43,4, white car,811.44,546.91,796.25,546.91,826.62,546.91,30.37,14.19,3,-32.5,-2.5,-145.0,12.33
0.47,4, white car,807.92,546.72,792.76,546.72,823.08,546.72,30.32,14.17,3,-32.59,-1.76,-3.0,24.67
0.5,4, white car,804.79,546.44,789.4,546.44,820.18,546.44,30.78,14.4,3,-28.98,-2.59,120.33,-27.67
0.53,4, white car,801.6,546.19,785.95,546.19,817.26,546.19,31.31,14.71,3,-29.54,-2.31,-18.67,9.33
0.57,4, white car,798.44,546.23,782.63,546.23,814.24,546.23,31.61,14.88,3,-29.26,0.37,9.33,89.33
0.6,4, white car,794.91,546.07,779.19,546.07,810.63,546.07,31.44,14.81,3,-32.69,-1.48,-114.33,-61.67
0.63,4, white car,791.68,545.82,776.28,545.82,807.09,545.82,30.81,14.5,3,-29.91,-2.31,92.67,-27.67
0.67,4, white car,788.21,545.48,772.93,545.48,803.48,545.48,30.55,14.39,3,-32.13,-3.15,-74.0,-28.0
0.7,4, white car,784.96,545.16,769.67,545.16,800.26,545.16,30.6,14.45,3,-30.09,-2.96,68.0,6.33
0.73,4, white car,781.69,545.07,766.5,545.07,796.89,545.07,30.39,14.36,3,-30.28,-0.83,-6.33,71.0
0.77,4, white car,778.62,544.84,763.28,544.84,793.97,544.84,30.69,14.51,3,-28.43,-2.13,61.67,-43.33
0.8,4, white car,775.32,544.57,759.87,544.57,790.77,544.57,30.9,14.63,3,-30.56,-2.5,-71.0,-12.33
0.83,4, white car,772.03,544.07,756.51,544.07,787.55,544.07,31.03,14.7,3,-30.46,-4.63,3.33,-71.0
0.87,4, white car,768.4,543.77,752.69,543.77,784.12,543.77,31.43,14.94,3,-33.61,-2.78,-105.0,61.67
0.9,4, white car,765.08,543.49,749.72,543.49,780.44,543.49,30.72,14.59,3,-30.74,-2.59,95.67,6.33
0.93,4, white car,761.86,543.26,746.8,543.26,776.91,543.26,30.11,14.27,3,-29.81,-2.13,31.0,15.33
0.97,4, white car,758.8,542.95,743.6,542.95,774.0,542.95,30.39,14.41,3,-28.33,-2.87,49.33,-24.67
1.0,4, white car,755.27,542.72,739.95,542.72,770.6,542.72,30.64,14.55,3,-32.69,-2.13,-145.33,24.67
1.03,4, white car,752.2,542.56,736.79,542.56,767.61,542.56,30.82,14.63,3,-28.43,-1.48,142.0,21.67
1.07,4, white car,749.01,542.44,733.73,542.44,764.29,542.44,30.56,14.45,3,-29.54,-1.11,-37.0,12.33
1.1,4, white car,745.65,542.1,730.11,542.1,761.19,542.1,31.09,14.67,3,-31.11,-3.15,-52.33,-68.0
1.13,4, white car,742.27,541.76,726.95,541.76,757.59,541.76,30.64,14.44,3,-31.3,-3.15,-6.33,0.0
1.17,4, white car,738.79,541.43,723.23,541.43,754.35,541.43,31.13,14.68,3,-32.22,-3.06,-30.67,3.0
1.2,4, white car,736.01,540.95,720.42,540.95,751.59,540.95,31.17,14.72,3,-25.74,-4.44,216.0,-46.0
1.23,4, white car,732.42,540.74,716.79,540.74,748.06,540.74,31.26,14.77,3,-33.24,-1.94,-250.0,83.33
1.27,4, white car,729.47,540.54,713.82,540.54,745.12,540.54,31.3,14.77,3,-27.31,-1.85,197.67,3.0
1.3,4, white car,726.14,540.35,710.49,540.35,741.78,540.35,31.29,14.8,3,-30.83,-1.76,-117.33,3.0
1.33,4, white car,722.81,539.83,707.04,539.83,738.58,539.83,31.54,14.94,3,-30.83,-4.81,0.0,-101.67
1.37,4, white car,719.59,539.43,703.75,539.43,735.42,539.43,31.67,15.02,3,-29.81,-3.7,34.0,37.0
1.4,4, white car,716.48,539.17,700.62,539.17,732.33,539.17,31.71,15.02,3,-28.8,-2.41,33.67,43.0
1.43,4, white car,713.24,539.21,697.48,539.21,729.0,539.21,31.52,14.94,3,-30.0,0.37,-40.0,92.67
1.47,4, white car,710.21,539.0,694.28,539.0,726.13,539.0,31.85,15.08,3,-28.06,-1.94,64.67,-77.0
1.5,4, white car,706.63,538.61,690.71,538.61,722.55,538.61,31.84,15.09,3,-33.15,-3.61,-169.67,-55.67
1.53,4, white car,703.65,538.14,688.08,538.14,719.23,538.14,31.15,14.73,3,-27.59,-4.35,185.33,-24.67
1.57,4, white car,700.34,537.99,684.83,537.99,715.86,537.99,31.03,14.65,3,-30.65,-1.39,-102.0,98.67
1.6,4, white car,696.91,537.73,681.43,537.73,712.4,537.73,30.97,14.62,3,-31.76,-2.41,-37.0,-34.0
1.63,4, white car,693.84,537.5,678.16,537.5,709.52,537.5,31.36,14.82,3,-28.43,-2.13,111.0,9.33
1.67,4, white car,690.62,537.17,674.64,537.17,706.61,537.17,31.97,15.11,3,-29.81,-3.06,-46.0,-31.0
1.7,4, white car,687.68,536.85,671.62,536.85,703.73,536.85,32.11,15.16,3,-27.22,-2.96,86.33,3.33
1.73,4, white car,684.38,536.45,668.32,536.45,700.44,536.45,32.11,15.19,3,-30.56,-3.7,-111.33,-24.67
1.77,4, white car,681.12,535.96,665.01,535.96,697.23,535.96,32.22,15.23,3,-30.19,-4.54,12.33,-28.0
1.8,4, white car,677.68,535.74,661.7,535.74,693.66,535.74,31.96,15.11,3,-31.85,-2.04,-55.33,83.33
1.83,4, white car,674.68,535.75,658.54,535.75,690.81,535.75,32.27,15.25,3,-27.78,0.09,135.67,71.0
1.87,4, white car,671.61,535.32,655.3,535.32,687.92,535.32,32.62,15.46,3,-28.43,-3.98,-21.67,-135.67
1.9,4, white car,668.24,534.96,652.08,534.96,684.39,534.96,32.31,15.34,3,-31.2,-3.33,-92.33,21.67
1.93,4, white car,664.78,534.72,649.04,534.72,680.52,534.72,31.48,14.97,3,-32.04,-2.22,-28.0,37.0
1.97,4, white car,661.74,534.38,646.12,534.38,677.36,534.38,31.24,14.87,3,-28.15,-3.15,129.67,-31.0
2.0,4, white car,658.6,534.15,643.05,534.15,674.14,534.15,31.09,14.8,3,-29.07,-2.13,-30.67,34.0
2.03,4, white car,655.18,533.87,639.74,533.87,670.62,533.87,30.88,14.71,3,-31.67,-2.59,-86.67,-15.33
2.07,4, white car,652.07,533.6,636.47,533.6,667.67,533.6,31.2,14.87,3,-28.8,-2.5,95.67,3.0
2.1,4, white car,648.9,533.31,633.12,533.31,664.68,533.31,31.56,15.05,3,-29.35,-2.69,-18.33,-6.33
2.13,4, white car,645.81,532.86,629.88,532.86,661.73,532.86,31.85,15.23,3,-28.61,-4.17,24.67,-49.33
2.17,4, white car,642.71,532.58,626.55,532.58,658.88,532.58,32.32,15.49,3,-28.7,-2.59,-3.0,52.67
2.2,4, white car,639.49,532.38,623.35,532.38,655.63,532.38,32.29,15.52,3,-29.81,-1.85,-37.0,24.67
2.23,4, white car,636.36,532.04,620.17,532.04,652.56,532.04,32.39,15.61,3,-28.98,-3.15,27.67,-43.33
2.27,4, white car,633.02,531.63,616.73,531.63,649.32,531.63,32.59,15.78,3,-30.93,-3.8,-65.0,-21.67
2.3,4, white car,630.1,531.21,614.17,531.21,646.03,531.21,31.85,15.44,3,-27.04,-3.89,129.67,-3.0
2.33,4, white car,626.82,531.03,611.09,531.03,642.56,531.03,31.47,15.27,3,-30.37,-1.67,-111.0,74.0
2.37,4, white car,623.75,530.72,608.02,530.72,639.47,530.72,31.46,15.26,3,-28.43,-2.87,64.67,-40.0
2.4,4, white car,620.37,530.42,604.57,530.42,636.17,530.42,31.6,15.32,3,-31.3,-2.78,-95.67,3.0
2.43,4, white car,617.24,530.02,601.44,530.02,633.04,530.02,31.61,15.32,3,-28.98,-3.7,77.33,-30.67
2.47,4, white car,614.1,529.73,598.43,529.73,629.78,529.73,31.35,15.21,3,-29.07,-2.69,-3.0,33.67
2.5,4, white car,611.0,529.37,595.71,529.37,626.29,529.37,30.58,14.8,3,-28.7,-3.33,12.33,-21.33
2.53,4, white car,607.82,528.94,592.34,528.94,623.29,528.94,30.95,14.94,3,-29.44,-3.98,-24.67,-21.67
2.57,4, white car,604.44,528.64,588.84,528.64,620.04,528.64,31.2,15.05,3,-31.3,-2.78,-62.0,40.0
2.6,4, white car,601.64,528.26,585.95,528.26,617.33,528.26,31.37,15.11,3,-25.93,-3.52,179.0,-24.67
2.63,4, white car,598.44,527.91,582.38,527.91,614.49,527.91,32.11,15.52,3,-29.63,-3.24,-123.33,9.33
2.67,4, white car,595.56,527.45,579.5,527.45,611.63,527.45,32.14,15.57,3,-26.67,-4.26,98.67,-34.0
2.7,4, white car,592.22,527.05,576.04,527.05,608.39,527.05,32.35,15.68,3,-30.93,-3.7,-142.0,18.67
2.73,4, white car,589.06,526.82,573.02,526.82,605.1,526.82,32.08,15.49,3,-29.26,-2.13,55.67,52.33
2.77,4, white car,585.97,526.39,570.44,526.39,601.51,526.39,31.07,14.96,3,-28.61,-3.98,21.67,-61.67
2.8,4, white car,582.91,526.11,567.27,526.11,598.54,526.11,31.27,15.02,3,-28.33,-2.59,9.33,46.33
2.83,4, white car,579.81,525.89,564.12,525.89,595.51,525.89,31.4,15.05,3,-28.7,-2.04,-12.33,18.33
2.87,4, white car,576.69,525.47,561.13,525.47,592.25,525.47,31.12,14.87,3,-28.89,-3.89,-6.33,-61.67
2.9,4, white car,573.4,525.3,557.78,525.3,589.02,525.3,31.25,14.92,3,-30.46,-1.57,-52.33,77.33
2.93,4, white car,570.31,525.03,554.34,525.03,586.27,525.03,31.93,15.3,3,-28.61,-2.5,61.67,-31.0
2.97,4, white car,567.27,524.62,551.06,524.62,583.49,524.62,32.43,15.6,3,-28.15,-3.8,15.33,-43.33
3.0,4, white car,564.13,524.22,547.91,524.22,580.35,524.22,32.43,15.64,3,-29.07,-3.7,-30.67,3.33
3.03,4, white car,561.07,523.77,545.06,523.77,577.08,523.77,32.03,15.47,3,-28.33,-4.17,24.67,-15.67
3.07,4, white car,557.8,523.61,541.66,523.61,573.95,523.61,32.29,15.66,3,-30.28,-1.48,-65.0,89.67
3.1,4, white car,554.92,523.1,538.83,523.1,571.01,523.1,32.18,15.63,3,-26.67,-4.72,120.33,-108.0
3.13,4, white car,551.6,522.85,535.59,522.85,567.61,522.85,32.01,15.63,3,-30.74,-2.31,-135.67,80.33
3.17,4, white car,548.44,522.39,532.41,522.39,564.46,522.39,32.05,15.71,3,-29.26,-4.26,49.33,-65.0
3.2,4, white car,545.31,522.02,529.09,522.02,561.52,522.02,32.43,15.98,3,-28.98,-3.43,9.33,27.67
3.23,4, white car,542.14,521.63,526.06,521.63,558.21,521.63,32.16,15.87,3,-29.35,-3.61,-12.33,-6.0
