frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.6,7,221.06,514.6,-0.46,-0.28,0.0,-6.33,3,0.46,0.28,0.46,0.28,,,0.46,0.28,0.46,0.28,,,89.87157615175113,120.23145387127282,,288.4802679560597,258.48229823336067,
4.63,7,221.06,514.6,0.0,0.0,15.33,9.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,89.85161656865168,120.21190498448979,,288.4802679560597,258.48229823336067,
4.67,7,221.11,514.61,0.46,0.09,15.33,3.0,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,89.88219178457989,120.24334035612951,,288.3997976767668,258.4023413206622,
4.7,7,221.1,514.61,-0.09,0.0,-18.33,-3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,89.87221205689778,120.2335660287925,,288.4097779202363,258.4123412300581,
4.73,7,221.14,514.62,0.37,0.09,15.33,3.0,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,89.91276772516794,120.27477582602265,,288.3592485078292,258.362384452536,
4.77,7,221.17,514.6,0.28,-0.19,-3.0,-9.33,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,89.84163678384317,120.20213059675775,,288.23076258442643,258.23230045832764,
4.8,7,221.22,514.59,0.46,-0.09,6.0,3.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,89.79110256590015,120.15114647809234,,288.09166943873953,258.0922596669649,
4.83,7,221.24,514.58,0.19,-0.09,-9.0,0.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,89.73058898725674,120.09038804167469,,287.98251787217924,310.6827174144065,
4.87,7,221.25,514.56,0.09,-0.19,-3.33,-3.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,89.68940294148467,120.04706618655867,,287.92389862600845,310.6217160792207,
4.9,7,221.21,514.53,-0.37,-0.28,-15.33,-3.0,3,0.37,0.28,0.37,0.28,,,0.37,0.28,0.37,0.28,,,89.62763022639838,130.5328054551805,,287.95573340359107,257.95201666201416,
4.93,7,221.21,514.55,0.0,0.19,12.33,15.67,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,89.62889098945719,130.53926957050126,,287.95447001218787,257.9520965218155,
4.97,7,221.28,514.53,0.65,-0.19,21.67,-12.67,3,-0.65,0.19,-0.65,0.19,,,-0.65,0.19,-0.65,0.19,,,89.5677492181198,130.47602576718833,,287.75613355756644,310.45033435317794,
5.0,7,221.31,514.55,0.28,0.19,-12.33,12.67,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,89.6189109507586,130.52980655773607,,287.7349092480786,257.73209831140554,
5.03,7,221.35,514.56,0.37,0.09,3.0,-3.33,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,89.7393029836983,130.64659850145352,,287.79415786287257,257.79213835957063,
5.07,7,221.41,514.61,0.56,0.46,6.33,12.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,89.8921715167678,130.80470824859478,,287.8209459021355,257.8223465877231,
5.1,7,221.41,514.63,0.0,0.19,-18.67,-9.0,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,89.94334438967678,130.85848845222077,,287.8596083162763,310.56562913497044,
5.13,7,221.43,514.68,0.19,0.46,6.33,9.0,3,-0.19,-0.46,-0.19,-0.46,,,-0.19,-0.46,-0.19,-0.46,,,89.98646620464656,130.91250245870327,,287.86644906970315,257.8726542307268,
5.17,7,221.45,514.71,0.19,0.28,0.0,-6.0,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,90.03829685195073,130.96951744585456,,287.87454993451576,257.8827919811634,
5.2,7,221.46,514.71,0.09,0.0,-3.33,-9.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,90.03829685195073,130.96951744585456,,287.8446087735534,257.85279230599775,
5.23,7,221.45,514.69,-0.09,-0.19,-6.0,-6.33,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,90.00706861130409,130.93466156827995,,287.83588118926383,257.84270010997017,
5.27,7,221.43,514.65,-0.19,-0.37,-3.33,-6.0,3,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,90.01447939081801,130.93119605349978,,287.89827248526524,257.90251956892547,
5.3,7,221.41,514.65,-0.19,0.0,0.0,12.33,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,90.01447939081801,130.93119605349978,,287.91823301069354,257.92251937355144,
5.33,7,221.46,514.68,0.46,0.28,21.67,9.33,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,90.0263833551032,130.95035433323577,,287.84648842742547,257.85265443659875,
5.37,7,221.53,514.67,0.65,-0.09,6.33,-12.33,3,-0.65,0.09,-0.65,0.09,,,-0.65,0.09,-0.65,0.09,,,90.07563766080149,130.99443995834324,,287.7572930439818,257.76261016679666,
5.4,7,221.58,514.68,0.46,0.09,-6.33,6.0,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,90.11619721226589,131.0355257172649,,287.67682318879986,257.68265618780015,
5.43,7,221.64,514.73,0.56,0.46,3.33,12.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,90.20923456054818,131.13685370634755,,287.66370991141724,257.67288817413447,
5.47,7,221.72,514.78,0.74,0.46,6.0,0.0,3,-0.74,-0.46,-0.74,-0.46,,,-0.74,-0.46,-0.74,-0.46,,,90.40208072826641,131.33281768088278,,287.68054661377437,257.69312951648516,
5.5,7,221.82,514.76,0.93,-0.19,6.33,-21.67,3,-0.93,0.19,-0.93,0.19,,,-0.93,0.19,-0.93,0.19,,,90.52052695383517,131.43993381008679,,287.6019514885113,257.6130326672158,
5.53,7,221.99,514.76,1.57,0.0,21.33,6.33,3,-1.57,0.0,-1.57,0.0,,,-1.57,0.0,-1.57,0.0,,,90.70014884221524,131.6103195042091,,287.4322838513447,257.44303466980807,
5.57,7,222.09,514.76,0.93,0.0,-21.33,0.0,3,-0.93,0.0,-0.93,0.0,,,-0.93,0.0,-0.93,0.0,,,90.82987669263896,131.73339174256463,,287.3724012496677,257.3830353772369,
5.6,7,222.11,514.75,0.19,-0.09,-24.67,-3.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,90.84918931944303,131.74910853588347,,287.3530659310946,257.36298723786996,
5.63,7,222.05,514.73,-0.56,-0.19,-25.0,-3.33,3,0.56,0.19,0.56,0.19,,,0.56,0.19,0.56,0.19,,,90.76806707207112,131.66692826978232,,287.38425913748307,257.3928913159802,
5.67,7,222.06,514.72,0.09,-0.09,21.67,3.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,90.77740357600014,131.6731779824578,,287.37490530663945,257.38284422237626,
5.7,7,222.07,514.71,0.09,-0.09,0.0,0.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,90.76678247024073,131.66049217589915,,287.3455912311863,257.3527977310525,
5.73,7,222.02,514.67,-0.46,-0.37,-18.33,-9.33,3,0.46,0.37,0.46,0.37,,,0.46,0.37,0.46,0.37,,,90.63449067545974,131.52453497351738,,287.32814202580295,257.3326145283571,
5.77,7,222.01,514.65,-0.09,-0.19,12.33,6.0,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,90.59329831725965,131.4802270305311,,287.29945927550926,257.30252544427157,
5.8,7,222.04,514.62,0.28,-0.28,12.33,-3.0,3,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,90.63131577992235,131.50845524147869,,287.28138853744076,257.28239446180527,
5.83,7,222.08,514.58,0.37,-0.37,3.0,-3.0,3,-0.37,0.37,-0.37,0.37,,,-0.37,0.37,-0.37,0.37,,,90.67869705724715,131.54295610179972,,287.2739328585175,257.2722250846367,
5.87,7,222.12,514.6,0.37,0.19,0.0,18.67,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,90.72985506436126,121.0721954042298,,287.24272976004113,257.24230931166824,
5.9,7,222.16,514.66,0.37,0.56,0.0,12.33,3,-0.37,-0.56,-0.37,-0.56,,,-0.37,-0.56,-0.37,-0.56,,,90.85340830150513,131.7296420704163,,287.2788697415806,257.2825701441899,
5.93,7,222.18,514.67,0.19,0.09,-6.0,-15.67,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,90.89396294584145,131.77073461129368,,287.26826069024753,257.27261513810595,
5.97,7,222.36,514.59,1.67,-0.74,49.33,-27.67,3,-1.67,0.74,-1.67,0.74,,,-1.67,0.74,-1.67,0.74,,,91.12843957843238,131.9724156784288,,287.1635208378669,257.16226783881024,
6.0,7,222.41,514.56,0.46,-0.28,-40.33,15.33,3,-0.46,0.28,-0.46,0.28,,,-0.46,0.28,-0.46,0.28,,,91.18645184455858,132.01966595928045,,287.1254976486763,257.1221439316342,
6.03,7,222.44,514.54,0.28,-0.19,-6.0,3.0,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,91.20517200246927,132.0322240969984,,287.066884540868,257.06206351774273,
6.07,7,222.49,514.54,0.46,0.0,6.0,6.33,3,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,91.29499931540612,132.11750868071954,,287.07686444574387,257.0720634374727,
6.1,7,222.54,514.57,0.46,0.28,0.0,9.33,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,91.3966673353028,132.221852959335,,287.0649851514462,309.7635446594708,
6.13,7,222.53,514.56,-0.09,-0.09,-18.33,-12.33,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,91.41600789796063,132.23761378669835,,287.10553773830276,309.8029381719934,
6.17,7,222.53,514.61,0.0,0.46,3.0,18.33,3,0.0,-0.46,0.0,-0.46,,,0.0,-0.46,0.0,-0.46,,,91.45904438599828,132.29148574265844,,287.14229799874494,309.8456144598468,
6.2,7,222.52,514.62,-0.09,0.09,-3.0,-12.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.4696507044823,132.3041563972954,,287.17160740574616,257.17239548598525,
6.23,7,222.48,514.64,-0.37,0.19,-9.33,3.33,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,91.38108392878692,132.22527179022927,,287.170346832677,309.87721471576447,
6.27,7,222.52,514.66,0.37,0.19,24.67,0.0,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,91.4322448592399,132.27904217977994,,287.12916692666386,309.8383736724681,
6.3,7,222.4,514.66,-1.11,0.0,-49.33,-6.33,3,1.11,0.0,1.11,0.0,,,1.11,0.0,1.11,0.0,,,91.27256433342937,132.12745740382655,,287.2090083893609,309.91825276998446,
6.33,7,222.25,514.68,-1.39,0.19,-9.33,6.33,3,1.39,-0.19,1.39,-0.19,,,1.39,-0.19,1.39,-0.19,,,91.13411326171995,132.0012492365129,,287.3774149093836,310.08909510010176,
6.37,7,222.24,514.69,-0.09,0.09,43.33,-3.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.09483025946095,131.96657038811006,,287.3468461633083,257.3527052509843,
6.4,7,222.17,514.67,-0.65,-0.19,-18.67,-9.33,3,0.65,0.19,0.65,0.19,,,0.65,0.19,0.65,0.19,,,90.98378097221504,131.85596990656128,,287.3880234108583,257.3926139188924,
6.43,7,222.23,514.68,0.56,0.09,40.33,9.33,3,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,91.09419410697917,131.96336233970396,,287.35745440130836,310.06912535755635,
6.47,7,222.23,514.65,0.0,-0.28,-18.67,-12.33,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,91.04239232357638,131.90638195326258,,287.32939981839655,310.03752240656286,
6.5,7,222.24,514.6,0.09,-0.46,3.0,-6.0,3,-0.09,0.46,-0.09,0.46,,,-0.09,0.46,-0.09,0.46,,,91.00930172240638,131.86193764691916,,287.2826500156249,309.98485656560706,
6.53,7,222.24,514.6,0.0,0.0,-3.0,15.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.00930172240638,131.86193764691916,,287.2626898850598,309.96488655975213,
6.57,7,222.25,514.58,0.09,-0.19,3.0,-6.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,91.0379904215817,131.88395088106816,,287.2839128806206,309.9837623166736,
6.6,7,222.35,514.58,0.93,0.0,28.0,6.33,3,-0.93,0.0,-0.93,0.0,,,-0.93,0.0,-0.93,0.0,,,91.13779512364779,89.57759764584002,,287.1841127221351,257.18222586329716,
6.63,7,222.56,514.46,1.94,-1.11,33.67,-37.0,3,-1.94,1.11,-1.94,1.11,,,-1.94,1.11,-1.94,1.11,,,91.34997153803606,89.72176101704649,,287.0021067866924,309.6876519979445,
6.67,7,222.68,514.42,1.11,-0.37,-27.67,24.67,3,-1.11,0.37,-1.11,0.37,,,-1.11,0.37,-1.11,0.37,,,91.42739469108808,89.77590322575428,,286.84498200247464,309.52571621757045,
6.7,7,222.75,514.41,0.65,-0.09,-15.33,9.33,3,-0.65,0.09,-0.65,0.09,,,-0.65,0.09,-0.65,0.09,,,91.46671744410641,89.80740114266752,,286.7458247298468,309.4253210388574,
6.73,7,222.77,514.42,0.19,0.09,-15.33,6.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,91.4373763840586,89.78487901645798,,286.67532890013405,309.35596664683874,
6.77,7,222.79,514.45,0.19,0.28,0.0,6.33,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,91.45915864471966,89.81605758437634,,286.63349577465647,309.3176554935071,
6.8,7,222.84,514.44,0.46,-0.09,9.0,-12.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,91.48849599813084,89.83857523358219,,286.5842356097069,309.2671857795456,
6.83,7,222.78,514.38,-0.56,-0.56,-34.0,-15.67,3,0.56,0.56,0.56,0.56,,,0.56,0.56,0.56,0.56,,,91.46491185148543,89.7941868942528,,286.6878659797097,309.36378359465414,
6.87,7,222.71,514.39,-0.65,0.09,-3.0,21.67,3,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,91.45553072395349,89.78961298502183,,286.80698038925067,309.48414902866995,
6.9,7,222.73,514.43,0.19,0.37,28.0,9.33,3,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,53.0622850996826,89.83416777596372,,286.79444572724907,256.7816480981458,
6.93,7,222.73,514.45,0.0,0.19,-6.33,-6.0,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,53.06462192459303,89.84298358803545,,286.79317024643393,256.7817205332186,
6.97,7,222.55,514.49,-1.67,0.37,-55.67,6.0,3,1.67,-0.37,1.67,-0.37,,,1.67,-0.37,1.67,-0.37,,,91.2619751046404,89.65428377941572,,286.9203603789735,256.91186913025246,
7.0,7,222.46,514.51,-0.83,0.19,28.0,-6.0,3,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,0.83,-0.19,,,91.14343256647733,89.55553025916379,,286.9889483934878,309.6803881423555,
7.03,7,222.39,514.54,-0.65,0.28,6.0,3.0,3,0.65,-0.28,0.65,-0.28,,,0.65,-0.28,0.65,-0.28,,,52.668150717487684,89.5150428698998,,287.066884540868,257.06206351774273,
7.07,7,222.35,514.53,-0.37,-0.09,9.33,-12.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,52.66695548444013,89.51060830985342,,287.1273976826315,257.1220231718785,
7.1,7,222.28,514.41,-0.65,-1.11,-9.33,-34.0,3,0.65,1.11,0.65,1.11,,,0.65,1.11,0.65,1.11,,,52.5335873513317,89.34985730262808,,287.1649679191388,257.1515749514282,
7.13,7,222.29,514.38,0.09,-0.28,24.67,27.67,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,52.48041539469745,89.29174205938644,,287.09702645621394,257.0814721056343,
7.17,7,222.31,514.37,0.19,-0.09,3.33,6.33,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,52.459383336062956,89.26938164902904,,287.02780910566844,257.01143885049163,
7.2,7,222.42,514.36,1.02,-0.09,27.67,0.0,3,-1.02,0.09,-1.02,0.09,,,-1.02,0.09,-1.02,0.09,,,90.994559178008,89.36359941273629,,286.9286540239577,256.9114061305959,
7.23,7,222.44,514.34,0.19,-0.19,-27.67,-3.33,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,91.0033411474546,89.36372642185422,,286.8999968630185,256.8813408949743,
7.27,7,222.46,514.33,0.19,-0.09,0.0,3.33,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,91.02270705708548,89.3772482234713,,286.8806792030443,256.86130888088223,
7.3,7,222.35,514.26,-1.02,-0.65,-40.33,-18.67,3,1.02,0.65,1.02,0.65,,,1.02,0.65,1.02,0.65,,,90.9087421538765,89.24764030494029,,286.98496998971916,256.96109452600024,
7.33,7,222.27,514.22,-0.74,-0.37,9.33,9.33,3,0.74,0.37,0.74,0.37,,,0.74,0.37,0.74,0.37,,,90.78659482544766,89.12231426528378,,287.03744302790886,257.01098069926894,
7.37,7,222.2,514.18,-0.65,-0.37,3.0,0.0,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,90.66445940940694,88.99699152218572,,287.05998345293625,309.71250442951117,
7.4,7,222.14,514.17,-0.56,-0.09,3.0,9.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,90.6039783894725,88.93875308323138,,287.1205043183088,309.7718846183429,
7.43,7,222.12,514.16,-0.19,-0.09,12.33,0.0,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,90.60339618358685,88.93433139120123,,287.16106717311106,257.1308215675437,
7.47,7,222.15,514.12,0.28,-0.37,15.67,-9.33,3,-0.28,0.37,-0.28,0.37,,,-0.28,0.37,-0.28,0.37,,,90.67096172424775,88.97945830358826,,287.1736356283425,257.1407235347991,
7.5,7,222.17,514.06,0.19,-0.56,-3.0,-6.33,3,-0.19,0.56,-0.19,0.56,,,-0.19,0.56,-0.19,0.56,,,90.70745559213974,88.98889144157263,,287.1875089553862,257.15058817743346,
7.53,7,222.21,514.01,0.37,-0.46,6.0,3.33,3,-0.37,0.46,-0.37,0.46,,,-0.37,0.46,-0.37,0.46,,,90.83441253181529,89.08360679721046,,287.23067872356535,309.86324289918605,
7.57,7,222.25,514.02,0.37,0.09,0.0,18.33,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,91.03465823520182,89.26766771905716,,287.33979362420376,309.9736177483496,
7.6,7,222.3,514.06,0.46,0.37,3.0,9.33,3,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,91.10680819785094,89.34812141281984,,287.3172340810763,309.9557634566584,
7.63,7,222.37,514.07,0.65,0.09,6.33,-9.33,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,91.20721462691428,89.44236859564938,,287.28664779275766,309.92633592516785,
7.67,7,222.38,514.07,0.09,0.0,-18.67,-3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,91.18724691534447,89.42439544106522,,287.2267745179756,309.86642041370015,
7.7,7,222.36,514.09,-0.19,0.19,-9.33,6.33,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,91.12848292383673,89.37926213613538,,287.20551805283964,309.8475103982602,
7.73,7,222.27,514.12,-0.83,0.28,-21.33,3.0,3,0.83,-0.28,0.83,-0.28,,,0.83,-0.28,0.83,-0.28,,,90.98044734996635,89.25772179481169,,287.2434885249794,309.88904885458595,
7.77,7,222.22,514.12,-0.46,0.0,12.33,-9.33,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,90.95049697500284,89.23078392572823,,287.3033624933757,309.9489638634077,
7.8,7,222.23,514.13,0.09,0.09,18.33,3.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,91.00098955505925,89.28008176519555,,287.33265199068484,309.97945351264815,
7.83,7,222.27,514.15,0.37,0.19,9.33,3.33,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,91.1319263485635,89.40562678042137,,287.39123246891165,257.36079577122854,
7.87,7,222.3,514.17,0.28,0.19,-3.0,0.0,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,91.1730157447915,89.45034656165396,,287.3600027839643,257.33084638262864,
7.9,7,222.34,514.19,0.37,0.19,3.0,0.0,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,91.21410855783223,89.49506634446396,,287.3187950691705,309.97266734342884,
7.93,7,222.36,514.18,0.19,-0.09,-6.0,-9.33,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,91.25346075629132,89.52659939928466,,287.3294196562545,309.9821190004352,
7.97,7,222.4,514.18,0.37,0.0,6.0,3.0,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,91.35329277043056,89.61643822424543,,287.34937793564126,257.3208722587424,
8.0,7,222.39,514.19,-0.09,0.09,-15.33,3.0,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.39380504169853,89.65676828884702,,287.40860756073397,257.3808982811273,
8.03,7,222.43,514.21,0.37,0.19,15.33,3.33,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,91.54471311878147,89.80033964301028,,287.47717265897825,257.45095163933655,
8.07,7,222.39,514.2,-0.37,-0.09,-24.67,-9.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,91.55411569121293,89.8049441846049,,287.57760917707066,257.5509242848878,
8.1,7,222.33,514.22,-0.56,0.19,-6.33,9.33,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,91.47541363667071,89.7418185686027,,287.59627970472775,257.57097856707384,
8.13,7,222.32,514.28,-0.09,0.56,15.67,12.33,3,0.09,-0.56,0.09,-0.56,,,0.09,-0.56,0.09,-0.56,,,91.5388250962399,89.82206633116385,,287.6822389373387,257.661150544664,
8.17,7,222.33,514.32,0.09,0.37,6.0,-6.33,3,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,91.5811186872054,89.87556953922466,,287.7096148897357,310.3790601828673,
8.2,7,222.27,514.32,-0.56,0.0,-21.67,-12.33,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,91.48129480937621,89.78574497101422,,287.71959439704483,310.38904571521203,
8.23,7,222.22,514.32,-0.46,0.0,3.33,0.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,91.37148898863364,89.68696282069097,,287.7096148897357,257.6912730381066,
8.27,7,222.17,514.32,-0.46,0.0,0.0,0.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,91.31159510160799,89.63309266113718,,287.739553415932,257.72127288991885,
8.3,7,222.12,514.3,-0.46,-0.19,0.0,-6.33,3,0.46,0.19,0.46,0.19,,,0.46,0.19,0.46,0.19,,,91.21058381569541,89.53451010643883,,287.74083373758407,310.40794206978654,
8.33,7,222.07,514.25,-0.46,-0.46,0.0,-9.0,3,0.46,0.46,0.46,0.46,,,0.46,0.46,0.46,0.46,,,91.11778750606273,89.43168621914718,,287.7540199545438,310.4152465649843,
8.37,7,222.04,514.21,-0.28,-0.37,6.0,3.0,3,0.28,0.37,0.28,0.37,,,0.28,0.37,0.28,0.37,,,91.0854944543861,89.38713218355315,,287.79650866541107,310.453050395708,
8.4,7,221.99,514.16,-0.46,-0.46,-6.0,-3.0,3,0.46,0.46,0.46,0.46,,,0.46,0.46,0.46,0.46,,,91.03267160750585,89.32022391373636,,287.84962636765744,310.50031320435085,
8.43,7,222.0,514.13,0.09,-0.28,18.33,6.0,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,91.0608900681297,89.33396330623646,,287.85156330998103,310.49871754968643,
8.47,7,221.97,514.05,-0.28,-0.74,-12.33,-15.33,3,0.28,0.74,0.28,0.74,,,0.28,0.74,0.28,0.74,,,91.01638588737745,89.2628713407764,,287.88668048383204,310.52443462632687,
8.5,7,221.9,514.01,-0.65,-0.37,-12.33,12.33,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,90.95422200205994,89.19139980962292,,287.9691094544691,310.60221071331733,
8.53,7,221.87,513.99,-0.28,-0.19,12.33,6.0,3,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,91.04295689398492,89.2634914172642,,288.11011367183903,310.74096237863455,
8.57,7,221.86,513.93,-0.09,-0.56,6.33,-12.33,3,0.09,0.56,0.09,0.56,,,0.09,0.56,0.09,0.56,,,91.13946236400564,89.32709835206784,,288.23376693232876,310.8576441073952,
8.6,7,221.76,513.92,-0.93,-0.09,-28.0,15.67,3,0.93,0.09,0.93,0.09,,,0.93,0.09,0.93,0.09,,,91.04904722181338,89.24180242464851,,288.3641423617021,258.32032537142715,
8.63,7,221.63,513.93,-1.2,0.09,-9.0,6.0,3,1.2,-0.09,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,90.99967692250341,89.20123597798406,,288.5530862770316,258.5103411858024,
8.67,7,221.56,513.93,-0.65,0.0,18.33,-3.0,3,0.65,0.0,0.65,0.0,,,0.65,0.0,0.65,0.0,,,90.99967692250341,89.20123597798406,,288.7027677387247,258.660340987945,
8.7,7,221.46,514.0,-0.93,0.65,-9.33,21.67,3,0.93,-0.65,0.93,-0.65,,,0.93,-0.65,0.93,-0.65,,,90.81388109755028,89.06124690346526,,288.71817573543933,258.68046408648644,
8.73,7,221.42,514.04,-0.37,0.37,18.67,-9.33,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,90.74625336618588,89.01598957490727,,288.7255626022746,258.69054292725895,
8.77,7,221.44,514.02,0.19,-0.19,18.67,-18.67,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,90.7051845265749,88.9712695199973,,288.6470261409253,258.6105028802968,
8.8,7,221.57,514.04,1.2,0.19,33.67,12.67,3,-1.2,-0.19,-1.2,-0.19,,,-1.2,-0.19,-1.2,-0.19,,,90.80615672959627,89.06986246761583,,288.4760873972052,258.44054345245445,
8.83,7,221.54,514.06,-0.28,0.19,-49.33,0.0,3,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,90.73740683973729,89.01582162739385,,288.45483424619533,258.4205852868537,
