frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.2,4, white car,428.35,489.71,412.55,489.71,444.15,489.71,31.6,15.04,2,-22.22,-1.85,86.33,-6.0
6.23,4, white car,425.93,489.47,410.26,489.47,441.6,489.47,31.33,14.89,2,-22.41,-2.22,-6.33,-12.33
6.27,4, white car,423.45,489.39,407.82,489.39,439.08,489.39,31.26,14.84,2,-22.96,-0.74,-18.33,49.33
6.3,4, white car,420.83,489.19,405.08,489.19,436.58,489.19,31.5,14.95,2,-24.26,-1.85,-43.33,-37.0
6.33,4, white car,418.4,488.81,402.52,488.81,434.29,488.81,31.77,15.12,2,-22.5,-3.52,58.67,-55.67
6.37,4, white car,416.0,488.63,400.04,488.63,431.96,488.63,31.92,15.22,2,-22.22,-1.67,9.33,61.67
6.4,4, white car,413.56,488.42,397.48,488.42,429.64,488.42,32.15,15.36,2,-22.59,-1.94,-12.33,-9.0
6.43,4, white car,411.11,488.0,395.19,488.0,427.02,488.0,31.83,15.22,2,-22.69,-3.89,-3.33,-65.0
6.47,4, white car,408.58,487.55,392.61,487.55,424.54,487.55,31.92,15.3,2,-23.43,-4.17,-24.67,-9.33
6.5,4, white car,405.84,487.02,389.87,487.02,421.81,487.02,31.94,15.33,2,-25.37,-4.91,-64.67,-24.67
6.53,4, white car,403.62,486.8,387.59,486.8,419.65,486.8,32.07,15.42,2,-20.56,-2.04,160.33,95.67
6.57,4, white car,400.86,486.52,384.79,486.52,416.92,486.52,32.12,15.5,2,-25.56,-2.59,-166.67,-18.33
6.6,4, white car,398.58,486.15,382.53,486.15,414.64,486.15,32.11,15.49,2,-21.11,-3.43,148.33,-28.0
6.63,4, white car,396.05,485.97,380.26,485.97,411.84,485.97,31.58,15.21,2,-23.43,-1.67,-77.33,58.67
6.67,4, white car,393.65,485.74,378.03,485.74,409.26,485.74,31.23,15.02,2,-22.22,-2.13,40.33,-15.33
6.7,4, white car,391.37,485.36,375.8,485.36,406.94,485.36,31.14,14.93,2,-21.11,-3.52,37.0,-46.33
6.73,4, white car,388.77,484.88,373.39,484.88,404.14,484.88,30.76,14.76,2,-24.07,-4.44,-98.67,-30.67
6.77,4, white car,386.33,484.64,370.63,484.64,402.03,484.64,31.41,15.09,2,-22.59,-2.22,49.33,74.0
6.8,4, white car,383.92,484.55,368.21,484.55,399.64,484.55,31.44,15.1,2,-22.31,-0.83,9.33,46.33
6.83,4, white car,381.19,484.29,365.66,484.29,396.72,484.29,31.06,14.94,2,-25.28,-2.41,-99.0,-52.67
6.87,4, white car,378.65,484.1,363.19,484.1,394.11,484.1,30.92,14.89,2,-23.52,-1.76,58.67,21.67
6.9,4, white car,376.32,483.82,360.8,483.82,391.85,483.82,31.05,14.96,2,-21.57,-2.59,65.0,-27.67
6.93,4, white car,373.61,483.4,358.03,483.4,389.19,483.4,31.16,15.04,2,-25.09,-3.89,-117.33,-43.33
6.97,4, white car,371.28,483.08,355.57,483.08,386.98,483.08,31.42,15.14,2,-21.57,-2.96,117.33,31.0
7.0,4, white car,368.6,482.79,352.82,482.79,384.38,482.79,31.55,15.22,2,-24.81,-2.69,-108.0,9.0
7.03,4, white car,366.24,482.49,350.5,482.49,381.97,482.49,31.47,15.21,2,-21.85,-2.78,98.67,-3.0
7.07,4, white car,363.93,482.19,348.24,482.19,379.61,482.19,31.36,15.17,2,-21.39,-2.78,15.33,0.0
7.1,4, white car,361.51,481.87,345.93,481.87,377.09,481.87,31.15,15.09,2,-22.41,-2.96,-34.0,-6.0
7.13,4, white car,358.88,481.32,343.25,481.32,374.51,481.32,31.26,15.18,2,-24.35,-5.09,-64.67,-71.0
7.17,4, white car,356.23,480.9,340.72,480.9,371.74,480.9,31.02,15.04,2,-24.54,-3.89,-6.33,40.0
7.2,4, white car,353.57,480.68,338.07,480.68,369.08,480.68,31.01,15.05,2,-24.63,-2.04,-3.0,61.67
7.23,4, white car,351.27,480.5,335.81,480.5,366.73,480.5,30.93,15.02,2,-21.3,-1.67,111.0,12.33
7.27,4, white car,349.01,480.35,333.71,480.35,364.32,480.35,30.6,14.87,2,-20.93,-1.39,12.33,9.33
7.3,4, white car,346.66,480.25,331.2,480.25,362.11,480.25,30.91,15.01,2,-21.76,-0.93,-27.67,15.33
7.33,4, white car,344.1,480.04,328.91,480.04,359.29,480.04,30.39,14.7,2,-23.7,-1.94,-64.67,-33.67
7.37,4, white car,341.53,479.89,326.46,479.89,356.6,479.89,30.14,14.52,2,-23.8,-1.39,-3.33,18.33
7.4,4, white car,338.81,479.53,323.46,479.53,354.16,479.53,30.7,14.76,2,-25.19,-3.33,-46.33,-64.67
7.43,4, white car,336.32,479.41,320.88,479.41,351.76,479.41,30.89,14.82,2,-23.06,-1.11,71.0,74.0
7.47,4, white car,333.63,479.26,318.23,479.26,349.03,479.26,30.8,14.76,2,-24.91,-1.39,-61.67,-9.33
7.5,4, white car,331.04,478.86,315.68,478.86,346.4,478.86,30.71,14.7,2,-23.98,-3.7,31.0,-77.0
7.53,4, white car,328.74,478.39,313.46,478.39,344.02,478.39,30.56,14.59,2,-21.3,-4.35,89.33,-21.67
7.57,4, white car,326.57,478.0,311.22,478.0,341.91,478.0,30.7,14.61,2,-20.09,-3.61,40.33,24.67
7.6,4, white car,324.07,477.58,308.71,477.58,339.44,477.58,30.73,14.61,2,-23.15,-3.89,-102.0,-9.33
7.63,4, white car,321.13,477.37,305.63,477.37,336.63,477.37,31.0,14.72,2,-27.22,-1.94,-135.67,65.0
7.67,4, white car,318.74,477.06,303.27,477.06,334.21,477.06,30.94,14.68,2,-22.13,-2.87,169.67,-31.0
7.7,4, white car,316.35,476.69,300.97,476.69,331.74,476.69,30.76,14.61,2,-22.13,-3.43,0.0,-18.67
7.73,4, white car,314.18,476.3,298.63,476.3,329.73,476.3,31.1,14.75,2,-20.09,-3.61,68.0,-6.0
7.77,4, white car,311.69,476.04,296.16,476.04,327.23,476.04,31.07,14.73,2,-23.06,-2.41,-99.0,40.0
7.8,4, white car,309.35,475.74,293.7,475.74,325.0,475.74,31.31,14.86,2,-21.67,-2.78,46.33,-12.33
7.83,4, white car,306.71,475.59,291.36,475.59,322.07,475.59,30.7,14.52,2,-24.44,-1.39,-92.33,46.33
7.87,4, white car,304.1,475.53,288.83,475.53,319.37,475.53,30.55,14.41,2,-24.17,-0.56,9.0,27.67
7.9,4, white car,301.97,475.39,286.5,475.39,317.44,475.39,30.94,14.57,2,-19.72,-1.3,148.33,-24.67
7.93,4, white car,299.95,475.23,284.47,475.23,315.43,475.23,30.96,14.5,2,-18.7,-1.48,34.0,-6.0
7.97,4, white car,297.38,475.04,281.87,475.04,312.89,475.04,31.02,14.51,2,-23.8,-1.76,-170.0,-9.33
8.0,4, white car,294.97,475.03,279.2,475.03,310.74,475.03,31.53,14.76,2,-22.31,-0.09,49.67,55.67
8.03,4, white car,292.18,474.66,276.33,474.66,308.04,474.66,31.71,14.85,2,-25.83,-3.43,-117.33,-111.33
8.07,4, white car,289.71,474.49,273.75,474.49,305.68,474.49,31.93,14.98,2,-22.87,-1.57,98.67,62.0
8.1,4, white car,287.32,474.35,271.33,474.35,303.31,474.35,31.98,15.02,2,-22.13,-1.3,24.67,9.0
8.13,4, white car,284.77,473.94,268.64,473.94,300.9,473.94,32.27,15.19,2,-23.61,-3.8,-49.33,-83.33
8.17,4, white car,282.66,473.6,266.41,473.6,298.92,473.6,32.51,15.34,2,-19.54,-3.15,135.67,21.67
8.2,4, white car,280.02,473.28,263.75,473.28,296.29,473.28,32.55,15.38,2,-24.44,-2.96,-163.33,6.33
8.23,4, white car,277.53,472.89,261.26,472.89,293.81,472.89,32.55,15.42,2,-23.06,-3.61,46.0,-21.67
8.27,4, white car,275.27,472.66,258.98,472.66,291.55,472.66,32.57,15.47,2,-20.93,-2.13,71.0,49.33
8.3,4, white car,272.71,472.25,256.31,472.25,289.12,472.25,32.81,15.65,2,-23.7,-3.8,-92.33,-55.67
8.33,4, white car,270.14,472.06,253.67,472.06,286.6,472.06,32.93,15.77,2,-23.8,-1.76,-3.33,68.0
8.37,4, white car,267.71,471.76,251.68,471.76,283.73,471.76,32.06,15.38,2,-22.5,-2.78,43.33,-34.0
8.4,4, white car,265.14,471.41,249.39,471.41,280.88,471.41,31.48,15.07,2,-23.8,-3.24,-43.33,-15.33
8.43,4, white car,262.95,471.01,247.25,471.01,278.65,471.01,31.4,14.99,2,-20.28,-3.7,117.33,-15.33
8.47,4, white car,260.49,470.61,244.75,470.61,276.23,470.61,31.47,15.0,2,-22.78,-3.7,-83.33,0.0
8.5,4, white car,258.1,470.49,242.1,470.49,274.09,470.49,31.99,15.24,2,-22.13,-1.11,21.67,86.33
8.53,4, white car,255.45,470.34,239.68,470.34,271.22,470.34,31.54,14.99,2,-24.54,-1.39,-80.33,-9.33
8.57,4, white car,253.24,469.89,237.73,469.89,268.75,469.89,31.02,14.7,2,-20.46,-4.17,136.0,-92.67
8.6,4, white car,250.86,469.72,235.34,469.72,266.38,469.72,31.04,14.66,2,-22.04,-1.57,-52.67,86.67
8.63,4, white car,248.21,469.5,232.86,469.5,263.55,469.5,30.7,14.45,2,-24.54,-2.04,-83.33,-15.67
8.67,4, white car,246.1,469.41,230.9,469.41,261.3,469.41,30.4,14.27,2,-19.54,-0.83,166.67,40.33
8.7,4, white car,243.65,469.25,228.21,469.25,259.1,469.25,30.9,14.46,2,-22.69,-1.48,-105.0,-21.67
8.73,4, white car,240.91,468.79,225.34,468.79,256.47,468.79,31.12,14.55,2,-25.37,-4.26,-89.33,-92.67
8.77,4, white car,238.66,468.46,222.6,468.46,254.72,468.46,32.13,15.07,2,-20.83,-3.06,151.33,40.0
8.8,4, white car,236.31,468.25,220.04,468.25,252.57,468.25,32.53,15.3,2,-21.76,-1.94,-31.0,37.33
8.83,4, white car,233.98,468.05,217.85,468.05,250.1,468.05,32.25,15.21,2,-21.57,-1.85,6.33,3.0
8.87,4, white car,231.5,467.72,215.35,467.72,247.65,467.72,32.3,15.29,2,-22.96,-3.06,-46.33,-40.33
8.9,4, white car,228.83,467.44,212.6,467.44,245.06,467.44,32.46,15.42,2,-24.72,-2.59,-58.67,15.67
8.93,4, white car,226.17,466.95,209.91,466.95,242.42,466.95,32.51,15.53,2,-24.63,-4.54,3.0,-65.0
8.97,4, white car,223.98,466.77,207.69,466.77,240.27,466.77,32.58,15.63,2,-20.28,-1.67,145.0,95.67
9.0,4, white car,221.36,466.56,205.25,466.56,237.46,466.56,32.21,15.47,2,-24.26,-1.94,-132.67,-9.0
9.03,4, white car,218.97,466.34,202.82,466.34,235.12,466.34,32.3,15.55,2,-22.13,-2.04,71.0,-3.33
9.07,4, white car,216.72,466.04,200.67,466.04,232.78,466.04,32.11,15.49,2,-20.83,-2.78,43.33,-24.67
9.1,4, white car,214.26,465.95,198.37,465.95,230.14,465.95,31.78,15.33,2,-22.78,-0.83,-65.0,65.0
9.13,4, white car,211.86,465.73,195.92,465.73,227.8,465.73,31.88,15.43,2,-22.22,-2.04,18.67,-40.33
9.17,4, white car,209.21,465.33,193.33,465.33,225.1,465.33,31.77,15.41,2,-24.54,-3.7,-77.33,-55.33
9.2,4, white car,206.87,465.22,191.15,465.22,222.59,465.22,31.44,15.27,2,-21.67,-1.02,95.67,89.33
9.23,4, white car,204.39,464.87,188.51,464.87,220.28,464.87,31.77,15.46,2,-22.96,-3.24,-43.0,-74.0
9.27,4, white car,202.03,464.53,186.15,464.53,217.91,464.53,31.75,15.48,2,-21.85,-3.15,37.0,3.0
9.3,4, white car,199.58,464.22,184.07,464.22,215.1,464.22,31.03,15.09,2,-22.69,-2.87,-28.0,9.33
9.33,4, white car,197.37,463.78,182.06,463.78,212.67,463.78,30.61,14.86,2,-20.46,-4.07,74.33,-40.0
9.37,4, white car,195.09,463.69,179.72,463.69,210.46,463.69,30.74,14.88,2,-21.11,-0.83,-21.67,108.0
9.4,4, white car,192.78,463.38,177.4,463.38,208.16,463.38,30.76,14.86,2,-21.39,-2.87,-9.33,-68.0
9.43,4, white car,190.15,462.98,174.99,462.98,205.31,462.98,30.32,14.63,2,-24.35,-3.7,-98.67,-27.67
9.47,4, white car,187.59,462.56,172.28,462.56,202.9,462.56,30.62,14.77,2,-23.7,-3.89,21.67,-6.33
9.5,4, white car,185.02,462.26,169.93,462.26,200.12,462.26,30.2,14.55,2,-23.8,-2.78,-3.33,37.0
9.53,4, white car,182.65,461.88,167.68,461.88,197.62,461.88,29.95,14.42,2,-21.94,-3.52,62.0,-24.67
9.57,4, white car,180.16,461.74,164.97,461.74,195.34,461.74,30.37,14.58,2,-23.06,-1.3,-37.33,74.0
9.6,4, white car,177.81,461.49,162.59,461.49,193.04,461.49,30.45,14.58,2,-21.76,-2.31,43.33,-33.67
9.63,4, white car,175.69,461.1,160.55,461.1,190.84,461.1,30.29,14.5,2,-19.63,-3.61,71.0,-43.33
9.67,4, white car,173.3,460.99,158.01,460.99,188.58,460.99,30.57,14.58,2,-22.13,-1.02,-83.33,86.33
9.7,4, white car,170.78,460.97,155.18,460.97,186.39,460.97,31.21,14.87,2,-23.33,-0.19,-40.0,27.67
9.73,4, white car,168.69,460.74,152.95,460.74,184.43,460.74,31.48,15.02,2,-19.35,-2.13,132.67,-64.67
9.77,4, white car,166.05,460.37,150.44,460.37,181.65,460.37,31.21,14.9,2,-24.44,-3.43,-169.67,-43.33
9.8,4, white car,163.73,460.0,148.43,460.0,179.03,460.0,30.6,14.6,2,-21.48,-3.43,98.67,0.0
9.83,4, white car,161.2,459.76,146.04,459.76,176.37,459.76,30.32,14.43,2,-23.43,-2.22,-65.0,40.33
9.87,4, white car,158.95,459.53,143.58,459.53,174.33,459.53,30.75,14.6,2,-20.83,-2.13,86.67,3.0
9.9,4, white car,156.42,459.32,141.09,459.32,171.75,459.32,30.66,14.55,2,-23.43,-1.94,-86.67,6.33
9.93,4, white car,153.88,459.07,138.42,459.07,169.34,459.07,30.92,14.71,2,-23.52,-2.31,-3.0,-12.33
9.97,4, white car,151.31,458.81,135.8,458.81,166.83,458.81,31.03,14.74,2,-23.8,-2.41,-9.33,-3.33
0.0,5, white car,1110.86,542.71,1095.54,542.71,1126.18,542.71,30.65,13.64,2,0.0,0.0,0.0,0.0
0.03,5, white car,1108.27,542.54,1092.74,542.54,1123.79,542.54,31.06,13.83,2,-23.98,-1.57,0.0,0.0
0.07,5, white car,1105.46,542.53,1089.54,542.53,1121.37,542.53,31.83,14.19,2,-26.02,-0.09,-68.0,49.33
0.1,5, white car,1102.6,542.22,1087.35,542.22,1117.85,542.22,30.5,13.6,2,-26.48,-2.87,-15.33,-92.67
0.13,5, white car,1099.55,542.01,1084.43,542.01,1114.66,542.01,30.23,13.49,2,-28.24,-1.94,-58.67,31.0
0.17,5, white car,1096.92,541.96,1081.76,541.96,1112.07,541.96,30.3,13.53,2,-24.35,-0.46,129.67,49.33
0.2,5, white car,1094.11,541.87,1079.16,541.87,1109.05,541.87,29.89,13.35,2,-26.02,-0.83,-55.67,-12.33
0.23,5, white car,1091.22,541.99,1076.01,541.99,1106.43,541.99,30.41,13.61,2,-26.76,1.11,-24.67,64.67
0.27,5, white car,1088.43,541.85,1073.48,541.85,1103.38,541.85,29.9,13.4,2,-25.83,-1.3,31.0,-80.33
0.3,5, white car,1085.29,541.63,1070.4,541.63,1100.18,541.63,29.79,13.37,2,-29.07,-2.04,-108.0,-24.67
0.33,5, white car,1082.58,541.46,1067.48,541.46,1097.68,541.46,30.19,13.55,2,-25.09,-1.57,132.67,15.67
0.37,5, white car,1079.88,541.41,1064.68,541.41,1095.08,541.41,30.4,13.66,2,-25.0,-0.46,3.0,37.0
0.4,5, white car,1076.88,541.51,1061.44,541.51,1092.33,541.51,30.89,13.89,2,-27.78,0.93,-92.67,46.33
0.43,5, white car,1074.1,541.39,1059.0,541.39,1089.2,541.39,30.2,13.55,2,-25.74,-1.11,68.0,-68.0
0.47,5, white car,1071.35,541.25,1056.2,541.25,1086.51,541.25,30.32,13.58,2,-25.46,-1.3,9.33,-6.33
0.5,5, white car,1068.8,541.19,1053.66,541.19,1083.94,541.19,30.29,13.55,2,-23.61,-0.56,61.67,24.67
0.53,5, white car,1066.04,541.03,1050.86,541.03,1081.21,541.03,30.34,13.58,2,-25.56,-1.48,-65.0,-30.67
0.57,5, white car,1063.22,541.08,1048.21,541.08,1078.22,541.08,30.01,13.39,2,-26.11,0.46,-18.33,64.67
1.1,5, white car,1018.71,539.1,1003.52,539.1,1033.9,539.1,30.38,13.56,2,-412.13,-18.33,-12867.33,-626.33
1.13,5, white car,1016.11,538.98,1000.94,538.98,1031.28,538.98,30.35,13.55,2,-24.07,-1.11,12935.33,574.0
1.17,5, white car,1013.36,538.73,998.53,538.73,1028.18,538.73,29.64,13.14,2,-25.46,-2.31,-46.33,-40.0
1.2,5, white car,1010.9,538.84,995.87,538.84,1025.93,538.84,30.06,13.28,2,-22.78,1.02,89.33,111.0
1.23,5, white car,1008.01,538.86,992.81,538.86,1023.2,538.86,30.38,13.36,2,-26.76,0.19,-132.67,-27.67
1.27,5, white car,1005.32,538.65,989.94,538.65,1020.7,538.65,30.76,13.52,2,-24.91,-1.94,61.67,-71.0
1.3,5, white car,1002.67,538.53,987.43,538.53,1017.91,538.53,30.48,13.41,2,-24.54,-1.11,12.33,27.67
1.33,5, white car,999.79,538.44,984.73,538.44,1014.86,538.44,30.13,13.26,2,-26.67,-0.83,-71.0,9.33
1.37,5, white car,997.15,538.58,982.3,538.58,1011.99,538.58,29.69,13.04,2,-24.44,1.3,74.33,71.0
1.4,5, white car,994.42,538.55,979.42,538.55,1009.41,538.55,29.98,13.16,2,-25.28,-0.28,-28.0,-52.67
1.43,5, white car,991.7,538.47,976.74,538.47,1006.65,538.47,29.91,13.13,2,-25.19,-0.74,3.0,-15.33
1.47,5, white car,988.9,538.33,973.75,538.33,1004.04,538.33,30.29,13.34,2,-25.93,-1.3,-24.67,-18.67
1.5,5, white car,985.95,538.39,970.79,538.39,1001.12,538.39,30.33,13.38,2,-27.31,0.56,-46.0,62.0
1.53,5, white car,983.4,538.33,968.42,538.33,998.39,538.33,29.97,13.18,2,-23.61,-0.56,123.33,-37.33
1.57,5, white car,980.97,538.25,965.91,538.25,996.02,538.25,30.11,13.22,2,-22.5,-0.74,37.0,-6.0
1.6,5, white car,978.1,538.15,963.17,538.15,993.02,538.15,29.85,13.08,2,-26.57,-0.93,-135.67,-6.33
1.63,5, white car,975.49,537.99,960.35,537.99,990.62,537.99,30.27,13.27,2,-24.17,-1.48,80.0,-18.33
1.67,5, white car,972.46,537.76,957.55,537.76,987.38,537.76,29.83,13.07,2,-28.06,-2.13,-129.67,-21.67
1.7,5, white car,970.02,537.63,955.18,537.63,984.85,537.63,29.66,12.96,2,-22.59,-1.2,182.33,31.0
1.73,5, white car,967.31,537.72,952.48,537.72,982.15,537.72,29.68,12.99,2,-25.09,0.83,-83.33,67.67
1.77,5, white car,964.51,537.55,949.51,537.55,979.5,537.55,29.99,13.12,2,-25.93,-1.57,-28.0,-80.0
1.8,5, white car,961.93,537.43,946.87,537.43,976.98,537.43,30.11,13.17,2,-23.89,-1.11,68.0,15.33
1.83,5, white car,959.18,537.32,943.95,537.32,974.4,537.32,30.45,13.32,2,-25.46,-1.02,-52.33,3.0
1.87,5, white car,956.59,537.1,941.59,537.1,971.6,537.1,30.01,13.11,2,-23.98,-2.04,49.33,-34.0
1.9,5, white car,953.67,536.9,938.58,536.9,968.76,536.9,30.18,13.21,2,-27.04,-1.85,-102.0,6.33
1.93,5, white car,950.8,536.92,935.85,536.92,965.75,536.92,29.89,13.07,2,-26.57,0.19,15.67,68.0
1.97,5, white car,948.3,536.97,933.16,536.97,963.43,536.97,30.27,13.19,2,-23.15,0.46,114.0,9.0
2.0,5, white car,945.84,536.87,930.64,536.87,961.04,536.87,30.4,13.22,2,-22.78,-0.93,12.33,-46.33
2.03,5, white car,943.13,536.78,928.04,536.78,958.21,536.78,30.17,13.11,2,-25.09,-0.83,-77.0,3.33
2.07,5, white car,940.5,536.55,925.61,536.55,955.39,536.55,29.78,12.93,2,-24.35,-2.13,24.67,-43.33
2.1,5, white car,937.58,536.38,922.64,536.38,952.53,536.38,29.89,12.98,2,-27.04,-1.57,-89.67,18.67
2.13,5, white car,934.93,536.27,920.01,536.27,949.84,536.27,29.83,12.92,2,-24.54,-1.02,83.33,18.33
2.17,5, white car,932.23,536.14,917.11,536.14,947.35,536.14,30.24,13.11,2,-25.0,-1.2,-15.33,-6.0
2.2,5, white car,929.61,535.82,914.69,535.82,944.53,535.82,29.84,12.95,2,-24.26,-2.96,24.67,-58.67
2.23,5, white car,926.89,535.65,912.05,535.65,941.74,535.65,29.69,12.88,2,-25.19,-1.57,-31.0,46.33
2.27,5, white car,924.19,535.57,909.17,535.57,939.2,535.57,30.03,13.05,2,-25.0,-0.74,6.33,27.67
2.3,5, white car,921.29,535.59,906.35,535.59,936.22,535.59,29.87,12.97,2,-26.85,0.19,-61.67,31.0
2.33,5, white car,918.97,535.5,904.11,535.5,933.83,535.5,29.73,12.87,2,-21.48,-0.83,179.0,-34.0
2.37,5, white car,916.13,535.35,901.33,535.35,930.93,535.35,29.59,12.81,2,-26.3,-1.39,-160.67,-18.67
2.4,5, white car,913.56,535.15,898.84,535.15,928.28,535.15,29.44,12.73,2,-23.8,-1.85,83.33,-15.33
2.43,5, white car,910.97,535.07,896.25,535.07,925.69,535.07,29.43,12.75,2,-23.98,-0.74,-6.0,37.0
2.47,5, white car,908.31,535.12,893.25,535.12,923.37,535.12,30.12,13.08,2,-24.63,0.46,-21.67,40.0
2.5,5, white car,905.55,535.12,890.45,535.12,920.65,535.12,30.19,13.12,2,-25.56,0.0,-31.0,-15.33
2.53,5, white car,903.0,535.0,887.82,535.0,918.18,535.0,30.36,13.2,2,-23.61,-1.11,65.0,-37.0
2.57,5, white car,900.12,534.73,884.72,534.73,915.53,534.73,30.8,13.46,2,-26.67,-2.5,-102.0,-46.33
2.6,5, white car,897.54,534.64,882.12,534.64,912.95,534.64,30.83,13.52,2,-23.89,-0.83,92.67,55.67
2.63,5, white car,894.66,534.55,879.28,534.55,910.04,534.55,30.76,13.52,2,-26.67,-0.83,-92.67,0.0
2.67,5, white car,892.14,534.49,876.94,534.49,907.33,534.49,30.39,13.34,2,-23.33,-0.56,111.33,9.0
2.7,5, white car,889.64,534.55,874.59,534.55,904.7,534.55,30.11,13.23,2,-23.15,0.56,6.0,37.33
2.73,5, white car,886.91,534.34,871.86,534.34,901.97,534.34,30.11,13.27,2,-25.28,-1.94,-71.0,-83.33
2.77,5, white car,884.33,533.92,869.05,533.92,899.61,533.92,30.56,13.46,2,-23.89,-3.89,46.33,-65.0
2.8,5, white car,881.81,533.83,866.3,533.83,897.31,533.83,31.02,13.69,2,-23.33,-0.83,18.67,102.0
2.83,5, white car,879.15,533.72,863.71,533.72,894.59,533.72,30.88,13.65,2,-24.63,-1.02,-43.33,-6.33
2.87,5, white car,876.89,533.66,861.41,533.66,892.37,533.66,30.97,13.69,2,-20.93,-0.56,123.33,15.33
2.9,5, white car,874.3,533.44,858.85,533.44,889.76,533.44,30.9,13.7,2,-23.98,-2.04,-101.67,-49.33
2.93,5, white car,871.64,533.23,856.54,533.23,886.75,533.23,30.21,13.4,2,-24.63,-1.94,-21.67,3.33
2.97,5, white car,868.74,533.11,853.75,533.11,883.72,533.11,29.97,13.33,2,-26.85,-1.11,-74.0,27.67
3.0,5, white car,866.32,533.12,851.49,533.12,881.15,533.12,29.66,13.18,2,-22.41,0.09,148.0,40.0
3.03,5, white car,863.7,533.11,848.96,533.11,878.44,533.11,29.48,13.07,2,-24.26,-0.09,-61.67,-6.0
3.07,5, white car,861.04,532.99,846.18,532.99,875.9,532.99,29.72,13.18,2,-24.63,-1.11,-12.33,-34.0
3.1,5, white car,858.45,532.78,843.7,532.78,873.21,532.78,29.51,13.09,2,-23.98,-1.94,21.67,-27.67
3.13,5, white car,855.93,532.55,841.11,532.55,870.75,532.55,29.64,13.13,2,-23.33,-2.13,21.67,-6.33
3.17,5, white car,853.58,532.48,838.6,532.48,868.56,532.48,29.96,13.28,2,-21.76,-0.65,52.33,49.33
3.2,5, white car,851.0,532.24,836.15,532.24,865.84,532.24,29.69,13.15,2,-23.89,-2.22,-71.0,-52.33
3.23,5, white car,848.84,531.85,834.04,531.85,863.65,531.85,29.61,13.1,2,-20.0,-3.61,129.67,-46.33
3.27,5, white car,846.02,531.62,831.23,531.62,860.81,531.62,29.58,13.09,2,-26.11,-2.13,-203.67,49.33
3.3,5, white car,843.16,531.42,828.37,531.42,857.95,531.42,29.58,13.11,2,-26.48,-1.85,-12.33,9.33
3.33,5, white car,840.4,531.38,825.2,531.38,855.61,531.38,30.41,13.55,2,-25.56,-0.37,30.67,49.33
3.37,5, white car,837.93,531.35,822.78,531.35,853.07,531.35,30.29,13.5,2,-22.87,-0.28,89.67,3.0
3.4,5, white car,835.62,531.15,820.53,531.15,850.71,531.15,30.18,13.44,2,-21.39,-1.85,49.33,-52.33
3.43,5, white car,833.08,530.94,817.93,530.94,848.22,530.94,30.29,13.47,2,-23.52,-1.94,-71.0,-3.0
3.47,5, white car,830.26,530.79,815.26,530.79,845.26,530.79,30.0,13.36,2,-26.11,-1.39,-86.33,18.33
3.5,5, white car,827.57,530.56,813.11,530.56,842.03,530.56,28.92,12.84,2,-24.91,-2.13,40.0,-24.67
3.53,5, white car,825.22,530.33,810.79,530.33,839.66,530.33,28.87,12.79,2,-21.76,-2.13,105.0,0.0
3.57,5, white car,822.55,530.2,807.97,530.2,837.12,530.2,29.16,12.91,2,-24.72,-1.2,-98.67,31.0
3.6,5, white car,819.98,530.12,805.28,530.12,834.68,530.12,29.4,13.01,2,-23.8,-0.74,30.67,15.33
3.63,5, white car,817.32,529.72,802.65,529.72,831.99,529.72,29.34,13.0,2,-24.63,-3.7,-27.67,-98.67
3.67,5, white car,814.67,529.57,799.85,529.57,829.49,529.57,29.64,13.15,2,-24.54,-1.39,3.0,77.0
3.7,5, white car,812.02,529.34,796.96,529.34,827.08,529.34,30.12,13.41,2,-24.54,-2.13,0.0,-24.67
3.73,5, white car,809.7,529.01,794.62,529.01,824.78,529.01,30.17,13.44,2,-21.48,-3.06,102.0,-31.0
3.77,5, white car,807.36,528.99,792.24,528.99,822.48,528.99,30.25,13.47,2,-21.67,-0.19,-6.33,95.67
3.8,5, white car,804.82,528.79,790.05,528.79,819.58,528.79,29.53,13.13,2,-23.52,-1.85,-61.67,-55.33
3.83,5, white car,802.25,528.33,787.88,528.33,816.62,528.33,28.75,12.77,2,-23.8,-4.26,-9.33,-80.33
3.87,5, white car,799.52,527.88,785.13,527.88,813.91,527.88,28.79,12.75,2,-25.28,-4.17,-49.33,3.0
3.9,5, white car,796.93,527.61,782.36,527.61,811.51,527.61,29.15,12.9,2,-23.98,-2.5,43.33,55.67
3.93,5, white car,794.31,527.89,779.98,527.89,808.64,527.89,28.65,12.63,2,-24.26,2.59,-9.33,169.67
3.97,5, white car,791.79,527.7,777.44,527.7,806.15,527.7,28.71,12.61,2,-23.33,-1.76,31.0,-145.0
4.0,5, white car,789.3,527.38,774.9,527.38,803.71,527.38,28.82,12.66,2,-23.06,-2.96,9.0,-40.0
4.03,5, white car,786.88,527.22,772.3,527.22,801.46,527.22,29.16,12.8,2,-22.41,-1.48,21.67,49.33
4.07,5, white car,784.39,527.1,769.61,527.1,799.16,527.1,29.55,12.96,2,-23.06,-1.11,-21.67,12.33
4.1,5, white car,781.96,526.77,767.4,526.77,796.52,526.77,29.12,12.73,2,-22.5,-3.06,18.67,-65.0
