frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.9,7,644.68,527.53,-21.57,-4.72,-30.67,-271.67,1,,,,,,,,,,,21.57,4.72,,,,,,715.1513703405735
7.93,7,641.43,527.09,-30.09,-4.07,-284.0,21.67,1,,,,,,,,,,,30.09,4.07,,,,,,718.300641514401
7.97,7,639.12,526.88,-21.39,-1.94,290.0,71.0,1,,,,,,,,,,,21.39,1.94,,,,,,720.3603904296795
8.0,7,636.46,526.65,-24.63,-2.13,-108.0,-6.33,1,,,,,,,,,,,24.63,2.13,,,,,,723.0101869960064
8.03,7,633.09,526.55,-31.2,-0.93,-219.0,40.0,1,,,,,,,,,,,31.2,0.93,,,,,,726.3101214357405
8.07,7,630.29,526.52,-25.93,-0.28,175.67,21.67,1,,,,,,,,,,,25.93,0.28,,,,,,729.0701043109641
8.1,7,627.22,526.62,-28.43,0.93,-83.33,40.33,1,,,,,,,,,,,28.43,-0.93,,,,,,732.1501639691138
8.13,7,624.0,526.55,-29.81,-0.65,-46.0,-52.67,1,,,,,,,,,,,29.81,0.65,,,,,,735.3901199363506
8.17,7,621.55,526.6,-22.69,0.46,237.33,37.0,1,,,,,,,,,,,22.69,-0.46,,,,,,737.8101496997721
8.2,7,618.42,526.42,-28.98,-1.67,-209.67,-71.0,1,,,,,,,,,,,28.98,1.67,,,,,,741.4000567170198
8.23,7,615.21,526.41,-29.72,-0.09,-24.67,52.67,1,,,,,,,,,,,29.72,0.09,,,,,,744.7700526336972
8.27,7,611.83,526.32,-31.3,-0.83,-52.67,-24.67,1,,,,,,,,,,,31.3,0.83,,,,,,747.8900241345649
8.3,7,609.46,526.13,-21.94,-1.76,312.0,-31.0,1,,,,,,,,,,,21.94,1.76,,,,,,750.2100000000002
8.33,7,607.02,526.15,-22.59,0.19,-21.67,65.0,1,,,,,,,,,,,22.59,-0.19,,,,,,752.6100002657421
8.37,7,604.46,526.04,-23.7,-1.02,-37.0,-40.33,1,,,,,,,,,,,23.7,1.02,,,,,,754.9900053643096
8.4,7,602.03,526.02,-22.5,-0.19,40.0,27.67,1,,,,,,,,,,,22.5,0.19,,,,,,757.5100079866934
8.43,7,599.78,526.15,-20.83,1.2,55.67,46.33,1,,,,,,,,,,,20.83,-1.2,,,,,,759.7100002632585
8.47,7,597.48,526.39,-21.3,2.22,-15.67,34.0,1,,,,,,,,,,,21.3,-2.22,,,,,,761.7000443744244
8.5,7,594.64,526.46,-26.3,0.65,-166.67,-52.33,1,,,,,,,,,,,26.3,-0.65,,,,,,764.2100712500459
8.53,7,591.46,525.96,-29.44,-4.63,-104.67,-176.0,1,,,,,,,,,,,29.44,4.63,,,,,,767.8900188177994
8.57,7,588.48,525.55,-27.59,-3.8,61.67,27.67,1,,,,,,,,,,,27.59,3.8,,,,,,771.2402180903173
8.6,7,586.09,525.36,-22.13,-1.76,182.0,68.0,1,,,,,,,,,,,22.13,1.76,,,,,,774.0903829657104
8.63,7,583.22,525.37,-26.57,0.09,-148.0,61.67,1,,,,,,,,,,,26.57,-0.09,,,,,,777.0003716858829
8.67,7,581.0,525.32,-20.56,-0.46,200.33,-18.33,1,,,,,,,,,,,20.56,0.46,,,,,,779.2904209599911
8.7,7,578.09,525.28,-26.94,-0.37,-212.67,3.0,1,,,,,,,,,,,26.94,0.37,,,,,,781.9604619800161
8.73,7,574.94,525.21,-29.17,-0.65,-74.33,-9.33,1,,,,,,,,,,,29.17,0.65,,,,,,785.4005388335306
8.77,7,571.65,525.1,-30.46,-1.02,-43.0,-12.33,1,,,,,,,,,,,30.46,1.02,,,,,,788.7206725451034
8.9,7,561.27,524.97,-96.11,-1.2,-2188.33,-6.0,1,,,,,,,,,,,96.11,1.2,,,,,,799.1908418519322
8.93,7,558.29,524.76,-27.59,-1.94,2284.0,-24.67,1,,,,,,,,,,,27.59,1.94,,,,,,801.7611704865734
8.97,7,556.18,524.59,-19.54,-1.57,268.33,12.33,1,,,,,,,,,,,19.54,1.57,,,,,,803.7214753880851
9.0,7,553.95,524.3,-20.65,-2.69,-37.0,-37.33,1,,,,,,,,,,,20.65,2.69,,,,,,806.0120774529375
9.03,7,551.01,524.19,-27.22,-1.02,-219.0,55.67,1,,,,,,,,,,,27.22,1.02,,,,,,808.9423262507655
9.07,7,548.41,524.07,-24.07,-1.11,105.0,-3.0,1,,,,,,,,,,,24.07,1.11,,,,,,811.7226139513425
9.1,7,545.15,523.57,-30.19,-4.63,-204.0,-117.33,1,,,,,,,,,,,30.19,4.63,,,,,,814.6540223309526
9.13,7,541.95,523.5,-29.63,-0.65,18.67,132.67,1,,,,,,,,,,,29.63,0.65,,,,,,817.264231751274
9.17,7,539.27,523.65,-24.81,1.39,160.67,68.0,1,,,,,,,,,,,24.81,-1.39,,,,,,819.8637508757173
9.2,7,537.01,523.57,-20.93,-0.74,129.33,-71.0,1,,,,,,,,,,,20.93,0.74,,,,,,822.0339862195481
9.23,7,534.43,523.37,-23.89,-1.85,-98.67,-37.0,1,,,,,,,,,,,23.89,1.85,,,,,,824.9046172740217
9.27,7,531.35,523.2,-28.52,-1.57,-154.33,9.33,1,,,,,,,,,,,28.52,1.57,,,,,,828.5151809110079
9.3,7,527.74,523.04,-33.43,-1.48,-163.67,3.0,1,,,,,,,,,,,33.43,1.48,,,,,,832.1857367799572
9.33,7,525.35,523.04,-22.13,0.0,376.67,49.33,1,,,,,,,,,,,22.13,0.0,,,,,,834.6857195975022
9.37,7,523.7,523.51,-15.28,4.35,228.33,145.0,1,,,,,,,,,,,15.28,-4.35,,,,,,836.2841041177335
9.4,7,521.4,523.31,-21.3,-1.85,-200.67,-206.67,1,,,,,,,,,,,21.3,1.85,,,,,,837.8447457614091
9.43,7,518.68,523.67,-25.19,3.33,-129.67,172.67,1,,,,,,,,,,,25.19,-3.33,,,,,,841.0535976381054
9.47,7,516.0,522.89,-24.81,-7.22,12.67,-351.67,1,,,,,,,,,,,24.81,7.22,,,,,,843.5062226207939
9.5,7,513.6,522.57,-22.22,-2.96,86.33,142.0,1,,,,,,,,,,,22.22,2.96,,,,,,845.997490362708
9.53,7,511.39,522.2,-20.46,-3.43,58.67,-15.67,1,,,,,,,,,,,20.46,3.43,,,,,,848.369102749505
9.57,7,509.07,521.95,-21.48,-2.31,-34.0,37.33,1,,,,,,,,,,,21.48,2.31,,,,,,850.8702674321157
9.6,7,505.79,521.64,-30.37,-2.87,-296.33,-18.67,1,,,,,,,,,,,30.37,2.87,,,,,,854.3317988346214
9.63,7,503.63,521.55,-20.0,-0.83,345.67,68.0,1,,,,,,,,,,,20.0,0.83,,,,,,856.8122410423418
9.67,7,500.87,521.45,-25.56,-0.93,-185.33,-3.33,1,,,,,,,,,,,25.56,0.93,,,,,,859.9327350438522
9.7,7,498.02,521.54,-26.39,0.83,-27.67,58.67,1,,,,,,,,,,,26.39,-0.83,,,,,,862.7722096243018
9.73,7,495.28,521.56,-25.37,0.19,34.0,-21.33,1,,,,,,,,,,,25.37,-0.19,,,,,,865.8420605399118
9.77,7,491.81,521.34,-32.13,-2.04,-225.33,-74.33,1,,,,,,,,,,,32.13,2.04,,,,,,869.2231981487839
9.8,7,489.22,521.31,-23.98,-0.28,271.67,58.67,1,,,,,,,,,,,23.98,0.28,,,,,,871.4633296358488
9.83,7,486.59,521.32,-24.35,0.09,-12.33,12.33,1,,,,,,,,,,,24.35,-0.09,,,,,,873.8332383813288
9.87,7,483.09,521.33,-32.41,0.09,-268.67,0.0,1,,,,,,,,,,,32.41,-0.09,,,,,,876.9631363404052
9.9,7,480.97,521.37,-19.63,0.37,426.0,9.33,1,,,,,,,,,,,19.63,-0.37,,,,,,878.8328908273747
9.93,7,478.57,521.18,-22.22,-1.76,-86.33,-71.0,1,,,,,,,,,,,,,,,,,,
9.97,7,477.02,520.88,-14.35,-2.78,262.33,-34.0,1,,,,,,,,,,,,,,,,,,
