frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.3,26, black car,459.88,497.48,445.53,497.48,474.24,497.48,28.71,12.63,2,-13.15,-0.19,-68.0,80.0
3.33,26, black car,458.26,497.41,443.96,497.41,472.56,497.41,28.6,12.6,2,-15.0,-0.65,-61.67,-15.33
3.37,26, black car,456.84,497.33,442.71,497.33,470.96,497.33,28.25,12.44,2,-13.15,-0.74,61.67,-3.0
3.4,26, black car,455.3,497.2,441.27,497.2,469.33,497.2,28.07,12.35,2,-14.26,-1.2,-37.0,-15.33
3.43,26, black car,453.78,497.15,439.96,497.15,467.59,497.15,27.63,12.14,2,-14.07,-0.46,6.33,24.67
3.5,26, black car,450.43,496.71,437.26,496.71,463.59,496.71,26.33,11.48,2,-31.02,-4.07,-565.0,-120.33
3.53,26, black car,448.67,496.5,435.41,496.5,461.94,496.5,26.53,11.48,2,-16.3,-1.94,490.67,71.0
3.57,26, black car,447.13,496.33,433.7,496.33,460.56,496.33,26.86,11.53,2,-14.26,-1.57,68.0,12.33
3.6,26, black car,445.36,496.31,431.25,496.31,459.46,496.31,28.21,12.06,2,-16.39,-0.19,-71.0,46.0
3.63,26, black car,444.13,496.19,429.74,496.19,458.51,496.19,28.78,12.27,2,-11.39,-1.11,166.67,-30.67
3.67,26, black car,443.1,496.04,428.6,496.04,457.6,496.04,29.0,12.34,2,-9.54,-1.39,61.67,-9.33
3.7,26, black car,441.89,495.77,427.36,495.77,456.41,495.77,29.05,12.36,2,-11.2,-2.5,-55.33,-37.0
3.73,26, black car,440.6,495.58,426.2,495.58,455.01,495.58,28.81,12.27,2,-11.94,-1.76,-24.67,24.67
3.77,26, black car,438.92,495.17,424.66,495.17,453.19,495.17,28.53,12.17,2,-15.56,-3.8,-120.67,-68.0
3.8,26, black car,437.0,494.95,422.94,494.95,451.06,494.95,28.13,11.99,2,-17.78,-2.04,-74.0,58.67
3.83,26, black car,434.94,494.74,420.91,494.74,448.97,494.74,28.06,11.97,2,-19.07,-1.94,-43.0,3.33
3.87,26, black car,433.08,494.5,418.87,494.5,447.29,494.5,28.41,12.17,2,-17.22,-2.22,61.67,-9.33
3.9,26, black car,431.24,494.38,416.89,494.38,445.58,494.38,28.69,12.35,2,-17.04,-1.11,6.0,37.0
3.93,26, black car,429.29,494.3,414.62,494.3,443.97,494.3,29.35,12.71,2,-18.06,-0.74,-34.0,12.33
3.97,26, black car,426.71,494.15,411.76,494.15,441.66,494.15,29.9,12.98,2,-23.89,-1.39,-194.33,-21.67
4.0,26, black car,424.91,493.94,409.9,493.94,439.93,493.94,30.03,13.06,2,-16.67,-1.94,240.67,-18.33
4.03,26, black car,423.38,493.75,408.33,493.75,438.42,493.75,30.09,13.09,2,-14.17,-1.76,83.33,6.0
4.07,26, black car,422.25,493.5,407.59,493.5,436.91,493.5,29.32,12.77,2,-10.46,-2.31,123.67,-18.33
4.1,26, black car,421.16,493.34,406.71,493.34,435.6,493.34,28.88,12.62,2,-10.09,-1.48,12.33,27.67
4.13,26, black car,419.48,493.2,405.02,493.2,433.93,493.2,28.91,12.68,2,-15.56,-1.3,-182.33,6.0
4.17,26, black car,418.0,493.01,403.39,493.01,432.62,493.01,29.23,12.88,2,-13.7,-1.76,62.0,-15.33
4.2,26, black car,416.46,492.94,401.57,492.94,431.35,492.94,29.77,13.18,2,-14.26,-0.65,-18.67,37.0
4.23,26, black car,414.81,492.64,399.85,492.64,429.78,492.64,29.93,13.3,2,-15.28,-2.78,-34.0,-71.0
4.27,26, black car,413.06,492.51,398.16,492.51,427.96,492.51,29.8,13.23,2,-16.2,-1.2,-30.67,52.67
4.3,26, black car,411.76,492.23,396.75,492.23,426.78,492.23,30.02,13.32,2,-12.04,-2.59,138.67,-46.33
4.33,26, black car,410.61,492.07,395.51,492.07,425.71,492.07,30.2,13.38,2,-10.65,-1.48,46.33,37.0
4.37,26, black car,408.76,491.97,393.85,491.97,423.67,491.97,29.82,13.2,2,-17.13,-0.93,-216.0,18.33
4.4,26, black car,407.26,491.63,392.47,491.63,422.04,491.63,29.57,13.14,2,-13.89,-3.15,108.0,-74.0
4.43,26, black car,405.73,491.38,390.97,491.38,420.49,491.38,29.52,13.17,2,-14.17,-2.31,-9.33,28.0
4.47,26, black car,404.22,491.27,389.68,491.27,418.77,491.27,29.1,13.03,2,-13.98,-1.02,6.33,43.0
4.5,26, black car,402.74,491.25,388.38,491.25,417.1,491.25,28.72,12.92,2,-13.7,-0.19,9.33,27.67
4.53,26, black car,400.93,491.11,386.66,491.11,415.21,491.11,28.56,12.9,2,-16.76,-1.3,-102.0,-37.0
4.57,26, black car,398.56,490.82,384.14,490.82,412.98,490.82,28.84,13.03,2,-21.94,-2.69,-172.67,-46.33
4.6,26, black car,396.7,490.6,382.1,490.6,411.3,490.6,29.2,13.15,2,-17.22,-2.04,157.33,21.67
4.63,26, black car,394.95,490.46,380.36,490.46,409.54,490.46,29.18,13.11,2,-16.2,-1.3,34.0,24.67
4.67,26, black car,393.64,490.34,379.31,490.34,407.98,490.34,28.67,12.86,2,-12.13,-1.11,135.67,6.33
4.7,26, black car,392.21,490.16,378.02,490.16,406.4,490.16,28.39,12.72,2,-13.24,-1.67,-37.0,-18.67
4.73,26, black car,390.9,490.07,376.74,490.07,405.06,490.07,28.32,12.7,2,-12.13,-0.83,37.0,28.0
4.77,26, black car,389.67,489.9,375.56,489.9,403.78,489.9,28.23,12.68,2,-11.39,-1.57,24.67,-24.67
4.8,26, black car,388.6,489.84,374.4,489.84,402.8,489.84,28.4,12.78,2,-9.91,-0.56,49.33,33.67
4.83,26, black car,387.13,489.71,372.8,489.71,401.47,489.71,28.67,12.92,2,-13.61,-1.2,-123.33,-21.33
4.87,26, black car,385.12,489.48,370.6,489.48,399.63,489.48,29.03,13.08,2,-18.61,-2.13,-166.67,-31.0
4.9,26, black car,383.0,489.34,368.37,489.34,397.63,489.34,29.26,13.12,2,-19.63,-1.3,-34.0,27.67
4.93,26, black car,380.46,489.28,365.81,489.28,395.11,489.28,29.3,13.09,2,-23.52,-0.56,-129.67,24.67
4.97,26, black car,377.99,489.02,363.2,489.02,392.77,489.02,29.58,13.2,2,-22.87,-2.41,21.67,-61.67
5.0,26, black car,376.31,488.69,361.63,488.69,390.98,488.69,29.35,13.11,2,-15.56,-3.06,243.67,-21.67
5.03,26, black car,375.11,488.59,360.37,488.59,389.84,488.59,29.47,13.19,2,-11.11,-0.93,148.33,71.0
5.07,26, black car,373.97,488.3,359.22,488.3,388.72,488.3,29.49,13.25,2,-10.56,-2.69,18.33,-58.67
5.1,26, black car,372.37,488.07,357.56,488.07,387.17,488.07,29.61,13.37,2,-14.81,-2.13,-141.67,18.67
5.13,26, black car,370.39,487.69,355.82,487.69,384.96,487.69,29.14,13.15,2,-18.33,-3.52,-117.33,-46.33
5.17,26, black car,368.85,487.47,354.41,487.47,383.28,487.47,28.86,13.02,2,-14.26,-2.04,135.67,49.33
5.2,26, black car,366.64,487.18,352.34,487.18,380.94,487.18,28.6,12.88,2,-20.46,-2.69,-206.67,-21.67
5.23,26, black car,364.75,487.08,350.4,487.08,379.1,487.08,28.69,12.9,2,-17.5,-0.93,98.67,58.67
5.27,26, black car,363.02,486.93,348.64,486.93,377.4,486.93,28.76,12.91,2,-16.02,-1.39,49.33,-15.33
5.3,26, black car,361.92,486.94,347.36,486.94,376.47,486.94,29.11,13.08,2,-10.19,0.09,194.33,49.33
5.33,26, black car,360.95,487.03,346.36,487.03,375.54,487.03,29.18,13.16,2,-8.98,0.83,40.33,24.67
5.37,26, black car,358.66,486.84,344.0,486.84,373.32,486.84,29.33,13.3,2,-21.2,-1.76,-407.33,-86.33
5.4,26, black car,355.91,486.93,340.96,486.93,370.87,486.93,29.9,13.55,2,-25.46,0.83,-142.0,86.33
5.43,26, black car,354.01,486.45,339.01,486.45,369.0,486.45,29.99,13.61,2,-17.59,-4.44,262.33,-175.67
5.47,26, black car,351.78,486.18,337.16,486.18,366.41,486.18,29.24,13.23,2,-20.65,-2.5,-102.0,64.67
5.5,26, black car,349.64,485.92,334.73,485.92,364.54,485.92,29.81,13.46,2,-19.81,-2.41,28.0,3.0
5.53,26, black car,348.42,485.67,333.63,485.67,363.22,485.67,29.59,13.38,2,-11.3,-2.31,283.67,3.33
5.57,26, black car,347.47,485.29,332.67,485.29,362.28,485.29,29.61,13.44,2,-8.8,-3.52,83.33,-40.33
5.6,26, black car,346.22,485.05,331.55,485.05,360.9,485.05,29.35,13.4,2,-11.57,-2.22,-92.33,43.33
5.63,26, black car,344.29,484.76,329.7,484.76,358.88,484.76,29.17,13.43,2,-17.87,-2.69,-210.0,-15.67
5.67,26, black car,342.22,484.52,327.58,484.52,356.86,484.52,29.28,13.55,2,-19.17,-2.22,-43.33,15.67
5.7,26, black car,340.03,484.39,325.38,484.39,354.69,484.39,29.31,13.59,2,-20.28,-1.2,-37.0,34.0
5.73,26, black car,337.54,484.21,322.66,484.21,352.42,484.21,29.76,13.8,2,-23.06,-1.67,-92.67,-15.67
5.77,26, black car,335.41,484.06,320.4,484.06,350.41,484.06,30.0,13.94,2,-19.72,-1.39,111.33,9.33
5.8,26, black car,334.12,484.02,319.03,484.02,349.21,484.02,30.18,14.07,2,-11.94,-0.37,259.33,34.0
6.0,26, black car,324.0,482.46,309.72,482.46,338.29,482.46,28.56,13.34,2,-93.7,-14.44,-2725.33,-469.0
6.03,26, black car,322.68,482.18,308.61,482.18,336.74,482.18,28.13,13.03,2,-12.22,-2.59,2716.0,395.0
6.1,26, black car,317.64,482.06,303.94,482.06,331.33,482.06,27.38,12.66,2,-46.67,-1.11,-1148.33,49.33
6.13,26, black car,315.58,481.88,301.88,481.88,329.28,481.88,27.4,12.6,2,-19.07,-1.67,920.0,-18.67
6.17,26, black car,313.99,481.8,300.37,481.8,327.61,481.8,27.24,12.5,2,-14.72,-0.74,145.0,31.0
6.2,26, black car,311.94,481.54,298.49,481.54,325.39,481.54,26.9,12.23,2,-18.98,-2.41,-142.0,-55.67
6.23,26, black car,309.27,481.43,295.67,481.43,322.87,481.43,27.2,12.29,2,-24.72,-1.02,-191.33,46.33
6.27,26, black car,306.67,480.96,292.76,480.96,320.59,480.96,27.83,12.52,2,-24.07,-4.35,21.67,-111.0
6.3,26, black car,305.13,480.59,290.92,480.59,319.34,480.59,28.42,12.74,2,-14.26,-3.43,327.0,30.67
6.33,26, black car,303.32,480.38,289.05,480.38,317.58,480.38,28.53,12.78,2,-16.76,-1.94,-83.33,49.67
6.37,26, black car,301.72,480.12,287.22,480.12,316.22,480.12,29.0,13.02,2,-14.81,-2.41,65.0,-15.67
6.4,26, black car,299.83,479.9,285.25,479.9,314.42,479.9,29.18,13.14,2,-17.5,-2.04,-89.67,12.33
6.43,26, black car,298.24,479.65,283.77,479.65,312.71,479.65,28.95,13.06,2,-14.72,-2.31,92.67,-9.0
6.47,26, black car,296.65,479.64,282.45,479.64,310.85,479.64,28.4,12.83,2,-14.72,-0.09,0.0,74.0
6.5,26, black car,294.48,479.34,280.53,479.34,308.44,479.34,27.91,12.61,2,-20.09,-2.78,-179.0,-89.67
6.53,26, black car,292.53,478.98,278.61,478.98,306.44,478.98,27.83,12.55,2,-18.06,-3.33,67.67,-18.33
6.57,26, black car,290.74,478.6,276.71,478.6,304.77,478.6,28.06,12.65,2,-16.57,-3.52,49.67,-6.33
6.6,26, black car,288.89,478.43,274.91,478.43,302.88,478.43,27.97,12.62,2,-17.13,-1.57,-18.67,65.0
6.63,26, black car,286.5,478.32,272.46,478.32,300.54,478.32,28.08,12.67,2,-22.13,-1.02,-166.67,18.33
6.67,26, black car,284.29,478.22,270.14,478.22,298.43,478.22,28.28,12.76,2,-20.46,-0.93,55.67,3.0
6.7,26, black car,282.78,478.1,268.61,478.1,296.95,478.1,28.34,12.78,2,-13.98,-1.11,216.0,-6.0
6.73,26, black car,281.15,477.99,266.85,477.99,295.45,477.99,28.59,12.91,2,-15.09,-1.02,-37.0,3.0
6.77,26, black car,279.53,477.63,265.28,477.63,293.77,477.63,28.49,12.86,2,-15.0,-3.33,3.0,-77.0
6.8,26, black car,278.02,477.11,263.68,477.11,292.35,477.11,28.67,12.93,2,-13.98,-4.81,34.0,-49.33
6.83,26, black car,276.37,476.82,261.98,476.82,290.76,476.82,28.79,13.01,2,-15.28,-2.69,-43.33,70.67
6.87,26, black car,274.37,476.69,259.84,476.69,288.89,476.69,29.05,13.16,2,-18.52,-1.2,-108.0,49.67
6.9,26, black car,271.78,476.5,257.23,476.5,286.33,476.5,29.1,13.17,2,-23.98,-1.76,-182.0,-18.67
6.93,26, black car,269.77,476.37,255.2,476.37,284.34,476.37,29.14,13.14,2,-18.61,-1.2,179.0,18.67
6.97,26, black car,267.28,476.22,252.57,476.22,282.0,476.22,29.43,13.2,2,-23.06,-1.39,-148.33,-6.33
7.0,26, black car,265.4,475.97,250.8,475.97,280.0,475.97,29.2,13.05,2,-17.41,-2.31,188.33,-30.67
7.03,26, black car,263.45,475.69,248.98,475.69,277.91,475.69,28.93,12.88,2,-18.06,-2.59,-21.67,-9.33
7.07,26, black car,262.08,475.6,247.89,475.6,276.27,475.6,28.38,12.62,2,-12.69,-0.83,179.0,58.67
7.1,26, black car,260.66,475.49,246.49,475.49,274.84,475.49,28.35,12.62,2,-13.15,-1.02,-15.33,-6.33
7.13,26, black car,258.38,475.37,243.95,475.37,272.82,475.37,28.86,12.83,2,-21.11,-1.11,-265.33,-3.0
7.17,26, black car,256.22,475.22,241.76,475.22,270.67,475.22,28.9,12.83,2,-20.0,-1.39,37.0,-9.33
7.2,26, black car,254.15,474.94,239.69,474.94,268.62,474.94,28.92,12.79,2,-19.17,-2.59,27.67,-40.0
7.23,26, black car,251.8,474.6,237.1,474.6,266.5,474.6,29.4,12.98,2,-21.76,-3.15,-86.33,-18.67
7.27,26, black car,249.93,474.18,235.41,474.18,264.44,474.18,29.03,12.8,2,-17.31,-3.89,148.33,-24.67
7.3,26, black car,248.27,474.22,233.78,474.22,262.75,474.22,28.98,12.77,2,-15.37,0.37,64.67,142.0
7.33,26, black car,246.64,474.01,231.9,474.01,261.39,474.01,29.5,13.05,2,-15.09,-1.94,9.33,-77.0
7.37,26, black car,244.41,473.61,229.15,473.61,259.67,473.61,30.52,13.57,2,-20.65,-3.7,-185.33,-58.67
7.4,26, black car,242.4,473.36,227.08,473.36,257.72,473.36,30.63,13.66,2,-18.61,-2.31,68.0,46.33
7.43,26, black car,240.06,472.98,224.92,472.98,255.21,472.98,30.29,13.56,2,-21.67,-3.52,-102.0,-40.33
7.47,26, black car,238.3,472.68,223.32,472.68,253.28,472.68,29.96,13.46,2,-16.3,-2.78,179.0,24.67
7.5,26, black car,236.61,472.53,221.59,472.53,251.63,472.53,30.04,13.52,2,-15.65,-1.39,21.67,46.33
7.53,26, black car,235.26,472.34,219.98,472.34,250.54,472.34,30.55,13.78,2,-12.5,-1.76,105.0,-12.33
7.57,26, black car,232.98,472.11,218.18,472.11,247.78,472.11,29.59,13.41,2,-21.11,-2.13,-287.0,-12.33
7.6,26, black car,230.84,471.92,216.22,471.92,245.47,471.92,29.25,13.34,2,-19.81,-1.76,43.33,12.33
7.63,26, black car,228.96,471.79,214.28,471.79,243.64,471.79,29.36,13.47,2,-17.41,-1.2,80.0,18.67
7.67,26, black car,226.91,471.42,212.56,471.42,241.26,471.42,28.71,13.18,2,-18.98,-3.43,-52.33,-74.33
7.7,26, black car,224.6,471.4,210.13,471.4,239.07,471.4,28.94,13.3,2,-21.39,-0.19,-80.33,108.0
7.73,26, black car,222.83,471.28,208.59,471.28,237.07,471.28,28.48,13.11,2,-16.39,-1.11,166.67,-30.67
7.77,26, black car,221.14,471.13,207.09,471.13,235.2,471.13,28.11,12.93,2,-15.65,-1.39,24.67,-9.33
7.8,26, black car,219.77,470.8,205.88,470.8,233.67,470.8,27.78,12.81,2,-12.69,-3.06,98.67,-55.67
7.83,26, black car,218.16,470.67,204.31,470.67,232.01,470.67,27.71,12.82,2,-14.91,-1.2,-74.0,62.0
7.87,26, black car,216.16,470.41,202.36,470.41,229.96,470.41,27.6,12.78,2,-18.52,-2.41,-120.33,-40.33
7.9,26, black car,214.28,470.12,200.59,470.12,227.97,470.12,27.38,12.69,2,-17.41,-2.69,37.0,-9.33
7.93,26, black car,212.14,469.88,198.24,469.88,226.04,469.88,27.8,12.88,2,-19.81,-2.22,-80.0,15.67
7.97,26, black car,209.85,469.65,195.71,469.65,223.99,469.65,28.28,13.08,2,-21.2,-2.13,-46.33,3.0
8.0,26, black car,208.05,469.26,193.68,469.26,222.42,469.26,28.74,13.29,2,-16.67,-3.61,151.0,-49.33
8.03,26, black car,206.51,468.82,192.39,468.82,220.64,468.82,28.25,13.03,2,-14.26,-4.07,80.33,-15.33
8.07,26, black car,203.73,468.83,189.99,468.83,217.46,468.83,27.47,12.64,2,-25.74,0.09,-382.67,138.67
8.1,26, black car,201.65,468.66,187.99,468.66,215.3,468.66,27.31,12.56,2,-19.26,-1.57,216.0,-55.33
8.13,26, black car,199.89,468.54,186.24,468.54,213.54,468.54,27.3,12.56,2,-16.3,-1.11,98.67,15.33
8.17,26, black car,197.76,468.23,183.89,468.23,211.64,468.23,27.75,12.86,2,-19.72,-2.87,-114.0,-58.67
8.2,26, black car,196.1,468.03,182.2,468.03,210.01,468.03,27.82,12.98,2,-15.37,-1.85,145.0,34.0
8.23,26, black car,194.69,467.71,181.05,467.71,208.32,467.71,27.27,12.75,2,-13.06,-2.96,77.0,-37.0
8.27,26, black car,192.92,467.38,179.88,467.38,205.95,467.38,26.07,12.16,2,-16.39,-3.06,-111.0,-3.33
8.3,26, black car,190.89,467.07,177.83,467.07,203.95,467.07,26.12,12.12,2,-18.8,-2.87,-80.33,6.33
8.33,26, black car,187.82,466.95,174.38,466.95,201.27,466.95,26.89,12.44,2,-28.43,-1.11,-321.0,58.67
8.37,26, black car,185.15,466.65,171.29,466.65,199.0,466.65,27.71,12.77,2,-24.72,-2.78,123.67,-55.67
8.4,26, black car,182.93,466.61,169.0,466.61,196.86,466.61,27.86,12.83,2,-20.56,-0.37,138.67,80.33
8.43,26, black car,181.03,466.31,166.77,466.31,195.29,466.31,28.53,13.13,2,-17.59,-2.78,99.0,-80.33
8.47,26, black car,179.69,466.27,165.29,466.27,194.09,466.27,28.8,13.26,2,-12.41,-0.37,172.67,80.33
8.5,26, black car,178.35,466.14,163.95,466.14,192.75,466.14,28.8,13.28,2,-12.41,-1.2,0.0,-27.67
8.53,26, black car,175.9,466.01,161.63,466.01,190.16,466.01,28.53,13.19,2,-22.69,-1.2,-342.67,0.0
8.57,26, black car,173.4,465.73,158.77,465.73,188.03,465.73,29.26,13.59,2,-23.15,-2.59,-15.33,-46.33
8.6,26, black car,171.42,465.36,156.76,465.36,186.08,465.36,29.31,13.65,2,-18.33,-3.43,160.67,-28.0
8.63,26, black car,169.63,465.0,155.34,465.0,183.93,465.0,28.6,13.36,2,-16.57,-3.33,58.67,3.33
8.67,26, black car,167.46,464.65,153.12,464.65,181.8,464.65,28.68,13.4,2,-20.09,-3.24,-117.33,3.0
8.7,26, black car,165.77,464.33,151.25,464.33,180.29,464.33,29.05,13.51,2,-15.65,-2.96,148.0,9.33
8.73,26, black car,164.45,463.67,150.04,463.67,178.86,463.67,28.82,13.35,2,-12.22,-6.11,114.33,-105.0
8.77,26, black car,162.95,463.59,148.5,463.59,177.4,463.59,28.9,13.39,2,-13.89,-0.74,-55.67,179.0
8.8,26, black car,159.56,463.25,144.85,463.25,174.28,463.25,29.44,13.67,2,-31.39,-3.15,-583.33,-80.33
8.83,26, black car,157.69,462.98,142.82,462.98,172.55,462.98,29.72,13.83,2,-17.31,-2.5,469.33,21.67
8.87,26, black car,155.84,462.5,141.14,462.5,170.54,462.5,29.39,13.7,2,-17.13,-4.44,6.0,-64.67
8.9,26, black car,154.21,462.35,139.79,462.35,168.64,462.35,28.85,13.41,2,-15.09,-1.39,68.0,101.67
8.93,26, black car,152.36,462.17,138.28,462.17,166.45,462.17,28.16,13.02,2,-17.13,-1.67,-68.0,-9.33
8.97,26, black car,150.01,461.99,135.89,461.99,164.13,461.99,28.24,13.03,2,-21.76,-1.67,-154.33,0.0
9.0,26, black car,147.42,461.89,133.51,461.89,161.33,461.89,27.82,12.87,2,-23.98,-0.93,-74.0,24.67
9.03,26, black car,144.8,461.44,130.82,461.44,158.78,461.44,27.96,12.95,2,-24.26,-4.17,-9.33,-108.0
9.07,26, black car,143.04,461.31,129.1,461.31,156.98,461.31,27.88,12.93,2,-16.3,-1.2,265.33,99.0
9.1,26, black car,140.84,461.22,127.04,461.22,154.64,461.22,27.59,12.76,2,-20.37,-0.83,-135.67,12.33
9.13,26, black car,138.26,460.64,123.91,460.64,152.61,460.64,28.7,13.2,2,-23.89,-5.37,-117.33,-151.33
9.17,26, black car,136.23,460.21,121.86,460.21,150.6,460.21,28.75,13.17,2,-18.8,-3.98,169.67,46.33
9.2,26, black car,134.84,460.12,120.5,460.12,149.18,460.12,28.69,13.1,2,-12.87,-0.83,197.67,105.0
9.23,26, black car,133.18,459.95,118.57,459.95,147.78,459.95,29.21,13.3,2,-15.37,-1.57,-83.33,-24.67
9.27,26, black car,131.09,459.35,116.25,459.35,145.94,459.35,29.69,13.51,2,-19.35,-5.56,-132.67,-133.0
9.3,26, black car,129.06,459.18,114.25,459.18,143.86,459.18,29.6,13.47,2,-18.8,-1.57,18.33,133.0
9.33,26, black car,126.77,458.88,112.1,458.88,141.45,458.88,29.35,13.37,2,-21.2,-2.78,-80.0,-40.33
9.37,26, black car,124.67,458.63,110.0,458.63,139.34,458.63,29.34,13.39,2,-19.44,-2.31,58.67,15.67
9.4,26, black car,122.56,458.52,107.97,458.52,137.14,458.52,29.17,13.31,2,-19.54,-1.02,-3.33,43.0
9.43,26, black car,120.88,458.61,106.43,458.61,135.33,458.61,28.9,13.19,2,-15.56,0.83,132.67,61.67
9.47,26, black car,119.35,458.47,104.76,458.47,133.94,458.47,29.19,13.35,2,-14.17,-1.3,46.33,-71.0
9.5,26, black car,117.21,458.31,102.63,458.31,131.78,458.31,29.15,13.38,2,-19.81,-1.48,-188.0,-6.0
9.53,26, black car,115.82,458.0,101.61,458.0,130.04,458.0,28.44,13.04,2,-12.87,-2.87,231.33,-46.33
9.57,26, black car,113.86,457.63,99.83,457.63,127.9,457.63,28.07,12.92,2,-18.15,-3.43,-176.0,-18.67
9.6,26, black car,111.63,457.54,97.98,457.54,125.27,457.54,27.29,12.53,2,-20.65,-0.83,-83.33,86.67
9.63,26, black car,109.42,457.16,95.36,457.16,123.47,457.16,28.11,12.86,2,-20.46,-3.52,6.33,-89.67
9.67,26, black car,107.92,456.88,93.49,456.88,122.36,456.88,28.87,13.17,2,-13.89,-2.59,219.0,31.0
9.7,26, black car,106.24,456.58,91.41,456.58,121.06,456.58,29.65,13.55,2,-15.56,-2.78,-55.67,-6.33
9.73,26, black car,103.72,456.36,88.68,456.36,118.75,456.36,30.07,13.77,2,-23.33,-2.04,-259.0,24.67
9.77,26, black car,101.52,456.2,86.42,456.2,116.62,456.2,30.2,13.85,2,-20.37,-1.48,98.67,18.67
9.8,26, black car,99.31,456.04,84.27,456.04,114.35,456.04,30.08,13.87,2,-20.46,-1.48,-3.0,0.0
9.83,26, black car,97.46,456.0,82.45,456.0,112.48,456.0,30.03,13.91,2,-17.13,-0.37,111.0,37.0
9.87,26, black car,95.36,455.88,80.22,455.88,110.51,455.88,30.28,14.06,2,-19.44,-1.11,-77.0,-24.67
0.0,28, black car,819.21,530.53,804.5,530.53,833.92,530.53,29.42,11.54,2,0.0,0.0,0.0,0.0
0.03,28, black car,818.71,530.57,803.8,530.57,833.62,530.57,29.82,11.7,2,-4.63,0.37,0.0,0.0
0.07,28, black car,817.93,530.6,803.04,530.6,832.82,530.6,29.77,11.68,2,-7.22,0.28,-86.33,-3.0
0.1,28, black car,817.36,530.64,802.41,530.64,832.3,530.64,29.89,11.72,2,-5.28,0.37,64.67,3.0
0.13,28, black car,816.7,530.6,801.67,530.6,831.72,530.6,30.05,11.78,2,-6.11,-0.37,-27.67,-24.67
0.17,28, black car,816.55,530.5,801.58,530.5,831.53,530.5,29.95,11.75,2,-1.39,-0.93,157.33,-18.67
0.2,28, black car,815.73,530.49,800.73,530.49,830.72,530.49,29.99,11.78,2,-7.59,-0.09,-206.67,28.0
0.23,28, black car,814.75,530.42,799.68,530.42,829.81,530.42,30.13,11.85,2,-9.07,-0.65,-49.33,-18.67
0.27,28, black car,814.22,530.25,799.1,530.25,829.34,530.25,30.24,11.92,2,-4.91,-1.57,138.67,-30.67
0.3,28, black car,813.26,530.18,798.23,530.18,828.3,530.18,30.07,11.89,2,-8.89,-0.65,-132.67,30.67
0.33,28, black car,812.48,530.1,797.52,530.1,827.44,530.1,29.92,11.86,2,-7.22,-0.74,55.67,-3.0
0.37,28, black car,811.84,530.03,796.79,530.03,826.89,530.03,30.1,11.98,2,-5.93,-0.65,43.0,3.0
0.4,28, black car,811.07,530.06,795.86,530.06,826.29,530.06,30.43,12.16,2,-7.13,0.28,-40.0,31.0
0.43,28, black car,810.38,530.04,795.13,530.04,825.63,530.04,30.5,12.24,2,-6.39,-0.19,24.67,-15.67
0.47,28, black car,809.68,529.96,794.48,529.96,824.87,529.96,30.39,12.24,2,-6.48,-0.74,-3.0,-18.33
0.5,28, black car,809.2,529.95,794.07,529.95,824.32,529.95,30.25,12.23,2,-4.44,-0.09,68.0,21.67
0.53,28, black car,808.85,529.92,793.83,529.92,823.87,529.92,30.04,12.18,2,-3.24,-0.28,40.0,-6.33
0.57,28, black car,808.23,529.96,793.41,529.96,823.04,529.96,29.63,12.03,2,-5.74,0.37,-83.33,21.67
0.6,28, black car,807.69,529.91,792.95,529.91,822.43,529.91,29.48,11.99,2,-5.0,-0.46,24.67,-27.67
0.63,28, black car,807.32,529.84,792.77,529.84,821.87,529.84,29.11,11.86,2,-3.43,-0.65,52.33,-6.33
0.67,28, black car,806.73,529.85,792.26,529.85,821.19,529.85,28.93,11.82,2,-5.46,0.09,-67.67,24.67
0.7,28, black car,805.84,529.74,791.26,529.74,820.43,529.74,29.17,11.93,2,-8.24,-1.02,-92.67,-37.0
0.73,28, black car,805.18,529.65,790.63,529.65,819.73,529.65,29.1,11.88,2,-6.11,-0.83,71.0,6.33
0.77,28, black car,804.31,529.63,789.73,529.63,818.9,529.63,29.17,11.89,2,-8.06,-0.19,-65.0,21.33
0.8,28, black car,803.58,529.62,789.07,529.62,818.1,529.62,29.03,11.82,2,-6.76,-0.09,43.33,3.33
0.83,28, black car,802.95,529.63,788.33,529.63,817.58,529.63,29.24,11.89,2,-5.83,0.09,31.0,6.0
0.87,28, black car,802.32,529.58,787.7,529.58,816.93,529.58,29.23,11.87,2,-5.83,-0.46,0.0,-18.33
0.9,28, black car,801.89,529.48,787.14,529.48,816.64,529.48,29.51,12.01,2,-3.98,-0.93,61.67,-15.67
0.93,28, black car,801.15,529.42,786.37,529.42,815.93,529.42,29.56,12.03,2,-6.85,-0.56,-95.67,12.33
0.97,28, black car,800.86,529.33,786.34,529.33,815.38,529.33,29.04,11.82,2,-2.69,-0.83,138.67,-9.0
1.0,28, black car,800.49,529.31,786.05,529.31,814.93,529.31,28.87,11.8,2,-3.43,-0.19,-24.67,21.33
1.03,28, black car,799.65,529.2,785.24,529.2,814.05,529.2,28.81,11.79,2,-7.78,-1.02,-145.0,-27.67
1.07,28, black car,798.9,529.15,783.91,529.15,813.89,529.15,29.98,12.32,2,-6.94,-0.46,28.0,18.67
1.1,28, black car,798.0,529.08,782.79,529.08,813.2,529.08,30.41,12.56,2,-8.33,-0.65,-46.33,-6.33
