frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.63,14, white car,363.43,470.99,349.45,470.99,377.41,470.99,27.97,12.43,1,-16.11,-1.2,-9.33,40.33
5.67,14, white car,361.86,470.81,348.0,470.81,375.73,470.81,27.74,12.31,1,-14.54,-1.67,52.33,-15.67
5.7,14, white car,359.43,470.66,345.41,470.66,373.45,470.66,28.04,12.43,1,-22.5,-1.39,-265.33,9.33
5.73,14, white car,357.66,470.55,343.61,470.55,371.71,470.55,28.1,12.46,1,-16.39,-1.02,203.67,12.33
5.77,14, white car,355.84,470.31,342.04,470.31,369.64,470.31,27.6,12.25,1,-16.85,-2.22,-15.33,-40.0
5.8,14, white car,353.88,469.98,340.13,469.98,367.64,469.98,27.51,12.2,1,-18.15,-3.06,-43.33,-28.0
5.83,14, white car,351.87,469.72,338.16,469.72,365.57,469.72,27.41,12.15,1,-18.61,-2.41,-15.33,21.67
5.87,14, white car,349.77,469.42,336.12,469.42,363.43,469.42,27.31,12.12,1,-19.44,-2.78,-27.67,-12.33
5.9,14, white car,347.43,469.26,333.74,469.26,361.12,469.26,27.38,12.14,1,-21.67,-1.48,-74.33,43.33
5.93,14, white car,344.88,469.03,331.05,469.03,358.7,469.03,27.65,12.18,1,-23.61,-2.13,-64.67,-21.67
5.97,14, white car,343.1,468.84,329.19,468.84,357.01,468.84,27.81,12.21,1,-16.48,-1.76,237.67,12.33
6.0,14, white car,340.96,468.68,327.15,468.68,354.77,468.68,27.62,12.05,1,-19.81,-1.48,-111.0,9.33
6.03,14, white car,339.25,468.4,325.33,468.4,353.18,468.4,27.85,12.1,1,-15.83,-2.59,132.67,-37.0
6.07,14, white car,337.36,468.23,323.43,468.23,351.29,468.23,27.86,12.08,1,-17.5,-1.57,-55.67,34.0
6.1,14, white car,335.7,468.1,321.73,468.1,349.67,468.1,27.94,12.12,1,-15.37,-1.2,71.0,12.33
6.13,14, white car,333.77,467.72,319.81,467.72,347.72,467.72,27.9,12.13,1,-17.87,-3.52,-83.33,-77.33
6.17,14, white car,331.98,467.38,317.86,467.38,346.09,467.38,28.24,12.27,1,-16.57,-3.15,43.33,12.33
6.2,14, white car,330.13,467.19,316.09,467.19,344.16,467.19,28.07,12.18,1,-17.13,-1.76,-18.67,46.33
6.23,14, white car,328.06,466.97,314.06,466.97,342.07,466.97,28.01,12.15,1,-19.17,-2.04,-68.0,-9.33
6.27,14, white car,326.18,466.75,312.05,466.75,340.3,466.75,28.25,12.26,1,-17.41,-2.04,58.67,0.0
6.3,14, white car,324.14,466.48,309.71,466.48,338.57,466.48,28.86,12.6,1,-18.89,-2.5,-49.33,-15.33
6.33,14, white car,322.12,466.09,307.73,466.09,336.51,466.09,28.78,12.62,1,-18.7,-3.61,6.33,-37.0
6.37,14, white car,320.34,465.86,305.83,465.86,334.85,465.86,29.02,12.76,1,-16.48,-2.13,74.0,49.33
6.4,14, white car,318.2,465.73,303.44,465.73,332.96,465.73,29.52,13.0,1,-19.81,-1.2,-111.0,31.0
6.43,14, white car,316.36,465.51,301.68,465.51,331.04,465.51,29.36,12.93,1,-17.04,-2.04,92.33,-28.0
6.47,14, white car,314.59,465.32,299.96,465.32,329.22,465.32,29.26,12.87,1,-16.39,-1.76,21.67,9.33
6.5,14, white car,312.48,465.22,298.09,465.22,326.87,465.22,28.78,12.68,1,-19.54,-0.93,-105.0,27.67
6.53,14, white car,310.49,465.09,296.36,465.09,324.63,465.09,28.27,12.48,1,-18.43,-1.2,37.0,-9.0
6.57,14, white car,308.66,464.83,294.59,464.83,322.74,464.83,28.15,12.49,1,-16.94,-2.41,49.67,-40.33
6.6,14, white car,306.84,464.31,292.69,464.31,320.98,464.31,28.29,12.55,1,-16.85,-4.81,3.0,-80.0
6.63,14, white car,304.82,463.91,290.61,463.91,319.02,463.91,28.4,12.6,1,-18.7,-3.7,-61.67,37.0
6.67,14, white car,302.9,463.68,288.73,463.68,317.08,463.68,28.36,12.61,1,-17.78,-2.13,30.67,52.33
6.7,14, white car,301.12,463.57,287.1,463.57,315.14,463.57,28.04,12.51,1,-16.48,-1.02,43.33,37.0
6.73,14, white car,299.3,463.45,285.46,463.45,313.14,463.45,27.68,12.38,1,-16.85,-1.11,-12.33,-3.0
6.77,14, white car,297.36,463.11,283.48,463.11,311.25,463.11,27.77,12.44,1,-17.96,-3.15,-37.0,-68.0
6.8,14, white car,295.27,462.82,281.56,462.82,308.99,462.82,27.43,12.29,1,-19.35,-2.69,-46.33,15.33
6.83,14, white car,293.4,462.33,279.83,462.33,306.97,462.33,27.14,12.11,1,-17.31,-4.54,68.0,-61.67
6.87,14, white car,291.11,462.2,277.38,462.2,304.84,462.2,27.45,12.24,1,-21.2,-1.2,-129.67,111.33
6.9,14, white car,289.21,462.0,275.41,462.0,303.01,462.0,27.6,12.33,1,-17.59,-1.85,120.33,-21.67
6.93,14, white car,287.94,461.84,274.01,461.84,301.87,461.84,27.86,12.48,1,-11.76,-1.48,194.33,12.33
6.97,14, white car,286.33,461.8,272.17,461.8,300.48,461.8,28.32,12.69,1,-14.91,-0.37,-105.0,37.0
7.0,14, white car,284.31,461.71,270.22,461.71,298.4,461.71,28.18,12.63,1,-18.7,-0.83,-126.33,-15.33
7.03,14, white car,282.32,461.33,268.2,461.33,296.45,461.33,28.25,12.65,1,-18.43,-3.52,9.0,-89.67
7.07,14, white car,280.34,461.01,266.21,461.01,294.47,461.01,28.26,12.66,1,-18.33,-2.96,3.33,18.67
7.1,14, white car,278.29,460.78,263.92,460.78,292.65,460.78,28.73,12.9,1,-18.98,-2.13,-21.67,27.67
7.13,14, white car,276.22,460.62,261.88,460.62,290.56,460.62,28.68,12.89,1,-19.17,-1.48,-6.33,21.67
7.17,14, white car,274.55,460.43,260.4,460.43,288.7,460.43,28.3,12.74,1,-15.46,-1.76,123.67,-9.33
7.2,14, white car,272.65,460.21,258.61,460.21,286.69,460.21,28.08,12.63,1,-17.59,-2.04,-71.0,-9.33
7.23,14, white car,271.0,459.97,256.94,459.97,285.06,459.97,28.12,12.64,1,-15.28,-2.22,77.0,-6.0
7.27,14, white car,269.23,459.86,255.02,459.86,283.44,459.86,28.42,12.75,1,-16.39,-1.02,-37.0,40.0
7.3,14, white car,267.4,459.59,253.29,459.59,281.51,459.59,28.23,12.62,1,-16.94,-2.5,-18.33,-49.33
7.33,14, white car,265.44,459.33,251.39,459.33,279.48,459.33,28.1,12.56,1,-18.15,-2.41,-40.33,3.0
7.37,14, white car,263.17,459.14,248.96,459.14,277.38,459.14,28.42,12.72,1,-21.02,-1.76,-95.67,21.67
7.4,14, white car,261.33,458.89,247.17,458.89,275.48,458.89,28.31,12.71,1,-17.04,-2.31,132.67,-18.33
7.43,14, white car,259.71,458.63,245.72,458.63,273.71,458.63,27.99,12.6,1,-15.0,-2.41,68.0,-3.33
7.47,14, white car,257.98,458.38,243.95,458.38,272.01,458.38,28.06,12.63,1,-16.02,-2.31,-34.0,3.33
7.5,14, white car,255.97,457.96,241.91,457.96,270.04,457.96,28.13,12.63,1,-18.61,-3.89,-86.33,-52.67
7.53,14, white car,253.8,457.78,239.71,457.78,267.89,457.78,28.17,12.61,1,-20.09,-1.67,-49.33,74.0
7.57,14, white car,252.12,457.5,238.04,457.5,266.21,457.5,28.17,12.62,1,-15.56,-2.59,151.0,-30.67
7.6,14, white car,250.4,457.23,236.1,457.23,264.71,457.23,28.61,12.84,1,-15.93,-2.5,-12.33,3.0
7.63,14, white car,248.7,457.03,234.42,457.03,262.97,457.03,28.55,12.83,1,-15.74,-1.85,6.33,21.67
7.67,14, white car,246.83,456.91,232.51,456.91,261.14,456.91,28.63,12.91,1,-17.31,-1.11,-52.33,24.67
7.7,14, white car,245.12,456.81,230.74,456.81,259.5,456.81,28.76,13.04,1,-15.83,-0.93,49.33,6.0
7.73,14, white car,243.3,456.76,228.9,456.76,257.69,456.76,28.79,13.07,1,-16.85,-0.46,-34.0,15.67
7.77,14, white car,241.66,456.53,227.21,456.53,256.12,456.53,28.91,13.17,1,-15.19,-2.13,55.33,-55.67
7.8,14, white car,239.65,456.56,225.4,456.56,253.9,456.56,28.5,12.97,1,-18.61,0.28,-114.0,80.33
7.83,14, white car,237.73,456.45,223.34,456.45,252.13,456.45,28.79,13.12,1,-17.78,-1.02,27.67,-43.33
7.87,14, white car,236.24,456.14,221.6,456.14,250.88,456.14,29.27,13.39,1,-13.8,-2.87,132.67,-61.67
8.17,14, white car,219.53,453.82,205.68,453.82,233.37,453.82,27.69,12.54,1,-154.72,-21.48,-4697.33,-620.33
8.2,14, white car,217.95,453.66,204.04,453.66,231.87,453.66,27.83,12.5,1,-14.63,-1.48,4669.67,666.67
8.23,14, white car,215.96,453.47,202.11,453.47,229.8,453.47,27.7,12.38,1,-18.43,-1.76,-126.67,-9.33
8.27,14, white car,213.72,453.28,199.85,453.28,227.59,453.28,27.74,12.37,1,-20.74,-1.76,-77.0,0.0
8.3,14, white car,211.8,453.08,197.75,453.08,225.84,453.08,28.08,12.48,1,-17.78,-1.85,98.67,-3.0
8.33,14, white car,209.98,452.83,196.06,452.83,223.9,452.83,27.84,12.36,1,-16.85,-2.31,31.0,-15.33
8.37,14, white car,208.25,452.57,194.31,452.57,222.2,452.57,27.89,12.38,1,-16.02,-2.41,27.67,-3.33
8.4,14, white car,206.81,452.34,192.75,452.34,220.87,452.34,28.11,12.49,1,-13.33,-2.13,89.67,9.33
8.43,14, white car,205.21,452.07,191.12,452.07,219.29,452.07,28.16,12.5,1,-14.81,-2.5,-49.33,-12.33
8.47,14, white car,203.32,451.88,189.38,451.88,217.26,451.88,27.88,12.35,1,-17.5,-1.76,-89.67,24.67
8.5,14, white car,201.61,451.71,187.78,451.71,215.45,451.71,27.66,12.23,1,-15.83,-1.57,55.67,6.33
8.53,14, white car,199.65,451.56,185.64,451.56,213.66,451.56,28.03,12.39,1,-18.15,-1.39,-77.33,6.0
8.57,14, white car,197.65,451.32,183.62,451.32,211.69,451.32,28.07,12.41,1,-18.52,-2.22,-12.33,-27.67
8.6,14, white car,195.94,451.16,182.06,451.16,209.82,451.16,27.76,12.29,1,-15.83,-1.48,89.67,24.67
8.63,14, white car,194.2,450.81,180.39,450.81,208.02,450.81,27.63,12.24,1,-16.11,-3.24,-9.33,-58.67
8.67,14, white car,192.57,450.65,178.84,450.65,206.3,450.65,27.46,12.15,1,-15.09,-1.48,34.0,58.67
8.7,14, white car,190.88,450.4,177.11,450.4,204.66,450.4,27.55,12.18,1,-15.65,-2.31,-18.67,-27.67
8.73,14, white car,189.0,450.19,175.16,450.19,202.84,450.19,27.68,12.23,1,-17.41,-1.94,-58.67,12.33
8.77,14, white car,187.18,450.05,173.31,450.05,201.04,450.05,27.73,12.24,1,-16.85,-1.3,18.67,21.33
8.8,14, white car,185.3,449.9,171.46,449.9,199.13,449.9,27.68,12.21,1,-17.41,-1.39,-18.67,-3.0
8.83,14, white car,183.53,449.75,169.66,449.75,197.39,449.75,27.72,12.23,1,-16.39,-1.39,34.0,0.0
8.87,14, white car,181.79,449.46,167.96,449.46,195.62,449.46,27.67,12.2,1,-16.11,-2.69,9.33,-43.33
8.9,14, white car,180.06,449.35,166.01,449.35,194.11,449.35,28.1,12.39,1,-16.02,-1.02,3.0,55.67
8.93,14, white car,177.98,449.04,163.79,449.04,192.16,449.04,28.37,12.51,1,-19.26,-2.87,-108.0,-61.67
8.97,14, white car,176.3,448.85,161.99,448.85,190.61,448.85,28.62,12.64,1,-15.56,-1.76,123.33,37.0
9.0,14, white car,174.87,448.77,160.48,448.77,189.27,448.77,28.79,12.74,1,-13.24,-0.74,77.33,34.0
9.03,14, white car,173.33,448.71,159.02,448.71,187.63,448.71,28.61,12.65,1,-14.26,-0.56,-34.0,6.0
9.07,14, white car,171.53,448.33,157.5,448.33,185.57,448.33,28.07,12.37,1,-16.67,-3.52,-80.33,-98.67
9.1,14, white car,169.56,447.96,155.6,447.96,183.52,447.96,27.92,12.27,1,-18.24,-3.43,-52.33,3.0
9.13,14, white car,168.15,447.82,154.43,447.82,181.88,447.82,27.45,12.02,1,-13.06,-1.3,172.67,71.0
9.17,14, white car,166.67,447.65,152.76,447.65,180.58,447.65,27.82,12.15,1,-13.7,-1.57,-21.33,-9.0
9.2,14, white car,164.33,447.71,150.38,447.71,178.29,447.71,27.91,12.18,1,-21.67,0.56,-265.67,71.0
9.23,14, white car,162.39,447.55,148.42,447.55,176.36,447.55,27.94,12.2,1,-17.96,-1.48,123.67,-68.0
9.27,14, white car,160.76,447.42,146.81,447.42,174.71,447.42,27.9,12.19,1,-15.09,-1.2,95.67,9.33
9.3,14, white car,159.02,447.2,145.15,447.2,172.88,447.2,27.73,12.1,1,-16.11,-2.04,-34.0,-28.0
9.33,14, white car,157.21,446.88,143.47,446.88,170.96,446.88,27.49,11.98,1,-16.76,-2.96,-21.67,-30.67
9.37,14, white car,155.36,446.52,141.75,446.52,168.98,446.52,27.23,11.81,1,-17.13,-3.33,-12.33,-12.33
9.4,14, white car,154.1,446.18,140.28,446.18,167.92,446.18,27.64,11.98,1,-11.67,-3.15,182.0,6.0
9.43,14, white car,152.57,446.03,138.65,446.03,166.48,446.03,27.83,12.06,1,-14.17,-1.39,-83.33,58.67
9.47,14, white car,150.77,445.97,136.88,445.97,164.67,445.97,27.8,12.03,1,-16.67,-0.56,-83.33,27.67
9.5,14, white car,148.84,445.81,134.93,445.81,162.74,445.81,27.81,12.02,1,-17.87,-1.48,-40.0,-30.67
9.53,14, white car,147.3,445.72,133.24,445.72,161.36,445.72,28.12,12.15,1,-14.26,-0.83,120.33,21.67
9.57,14, white car,145.45,445.41,131.46,445.41,159.44,445.41,27.98,12.06,1,-17.13,-2.87,-95.67,-68.0
9.6,14, white car,143.71,445.26,129.69,445.26,157.72,445.26,28.03,12.04,1,-16.11,-1.39,34.0,49.33
9.63,14, white car,142.13,445.17,127.61,445.17,156.64,445.17,29.03,12.48,1,-14.63,-0.83,49.33,18.67
9.67,14, white car,140.41,445.05,126.08,445.05,154.73,445.05,28.64,12.29,1,-15.93,-1.11,-43.33,-9.33
9.7,14, white car,138.75,444.87,124.62,444.87,152.87,444.87,28.25,12.1,1,-15.37,-1.67,18.67,-18.67
9.73,14, white car,137.33,444.75,123.08,444.75,151.59,444.75,28.52,12.22,1,-13.15,-1.11,74.0,18.67
9.77,14, white car,135.43,444.66,121.15,444.66,149.71,444.66,28.56,12.24,1,-17.59,-0.83,-148.0,9.33
9.8,14, white car,133.85,444.4,119.65,444.4,148.06,444.4,28.41,12.19,1,-14.63,-2.41,98.67,-52.67
9.83,14, white car,132.13,444.25,118.12,444.25,146.15,444.25,28.03,12.02,1,-15.93,-1.39,-43.33,34.0
9.87,14, white car,130.15,444.01,116.06,444.01,144.24,444.01,28.18,12.07,1,-18.33,-2.22,-80.0,-27.67
9.9,14, white car,128.44,443.71,114.38,443.71,142.5,443.71,28.12,12.05,1,-15.83,-2.78,83.33,-18.67
9.93,14, white car,126.89,443.51,112.83,443.51,140.94,443.51,28.12,12.05,1,-14.35,-1.85,49.33,31.0
9.97,14, white car,124.97,443.26,110.88,443.26,139.06,443.26,28.18,12.1,1,-17.78,-2.31,-114.33,-15.33
0.0,15, white car,355.62,470.27,341.75,470.27,369.49,470.27,27.75,13.02,1,0.0,0.0,0.0,0.0
0.03,15, white car,354.68,470.13,340.92,470.13,368.44,470.13,27.52,12.92,1,-8.7,-1.3,0.0,0.0
0.07,15, white car,352.99,470.01,339.15,470.01,366.82,470.01,27.66,12.98,1,-15.65,-1.11,-231.67,6.33
0.1,15, white car,351.27,469.92,337.49,469.92,365.04,469.92,27.55,12.91,1,-15.93,-0.83,-9.33,9.33
0.13,15, white car,349.61,469.68,335.91,469.68,363.32,469.68,27.41,12.81,1,-15.37,-2.22,18.67,-46.33
0.17,15, white car,347.47,469.54,333.58,469.54,361.37,469.54,27.79,12.97,1,-19.81,-1.3,-148.0,30.67
0.2,15, white car,345.7,469.5,331.79,469.5,359.62,469.5,27.83,12.95,1,-16.39,-0.37,114.0,31.0
0.23,15, white car,343.54,469.4,329.47,469.4,357.6,469.4,28.13,13.03,1,-20.0,-0.93,-120.33,-18.67
0.27,15, white car,341.92,469.25,327.75,469.25,356.1,469.25,28.35,13.07,1,-15.0,-1.39,166.67,-15.33
0.3,15, white car,340.78,469.2,326.61,469.2,354.96,469.2,28.35,13.0,1,-10.56,-0.46,148.0,31.0
0.33,15, white car,339.36,468.85,325.05,468.85,353.66,468.85,28.61,13.09,1,-13.15,-3.24,-86.33,-92.67
0.37,15, white car,337.9,468.76,323.66,468.76,352.14,468.76,28.48,13.01,1,-13.52,-0.83,-12.33,80.33
0.4,15, white car,336.61,468.73,322.33,468.73,350.89,468.73,28.56,13.04,1,-11.94,-0.28,52.67,18.33
0.43,15, white car,335.54,468.54,321.2,468.54,349.87,468.54,28.67,13.04,1,-9.91,-1.76,67.67,-49.33
0.47,15, white car,334.37,468.55,320.03,468.55,348.7,468.55,28.67,12.98,1,-10.83,0.09,-30.67,61.67
0.5,15, white car,332.69,468.4,318.38,468.4,347.0,468.4,28.62,12.93,1,-15.56,-1.39,-157.67,-49.33
0.53,15, white car,330.88,468.17,316.63,468.17,345.12,468.17,28.48,12.81,1,-16.76,-2.13,-40.0,-24.67
0.57,15, white car,329.42,468.04,315.15,468.04,343.69,468.04,28.55,12.83,1,-13.52,-1.2,108.0,31.0
0.6,15, white car,328.19,467.83,313.82,467.83,342.56,467.83,28.74,12.91,1,-11.39,-1.94,71.0,-24.67
0.63,15, white car,327.04,467.76,312.59,467.76,341.49,467.76,28.9,12.94,1,-10.65,-0.65,24.67,43.0
0.67,15, white car,325.65,467.56,311.33,467.56,339.97,467.56,28.63,12.82,1,-12.87,-1.85,-74.0,-40.0
0.7,15, white car,323.89,467.47,309.46,467.47,338.33,467.47,28.87,12.86,1,-16.3,-0.83,-114.33,34.0
0.73,15, white car,322.11,467.32,307.85,467.32,336.36,467.32,28.51,12.65,1,-16.48,-1.39,-6.0,-18.67
0.77,15, white car,320.35,467.12,306.06,467.12,334.65,467.12,28.59,12.67,1,-16.3,-1.85,6.0,-15.33
0.8,15, white car,318.64,466.97,304.69,466.97,332.59,466.97,27.9,12.4,1,-15.83,-1.39,15.67,15.33
0.83,15, white car,316.72,466.76,302.83,466.76,330.62,466.76,27.79,12.34,1,-17.78,-1.94,-65.0,-18.33
0.87,15, white car,315.19,466.56,300.37,466.56,330.0,466.56,29.63,13.19,1,-14.17,-1.85,120.33,3.0
0.9,15, white car,313.88,466.35,298.7,466.35,329.06,466.35,30.36,13.58,1,-12.13,-1.94,68.0,-3.0
0.93,15, white car,312.84,466.15,297.85,466.15,327.84,466.15,29.99,13.46,1,-9.63,-1.85,83.33,3.0
0.97,15, white car,311.17,466.05,296.48,466.05,325.85,466.05,29.37,13.22,1,-15.46,-0.93,-194.33,30.67
1.0,15, white car,309.47,465.94,294.94,465.94,324.01,465.94,29.07,13.09,1,-15.74,-1.02,-9.33,-3.0
1.03,15, white car,307.73,465.71,293.18,465.71,322.29,465.71,29.1,13.1,1,-16.11,-2.13,-12.33,-37.0
1.07,15, white car,306.46,465.6,292.01,465.6,320.9,465.6,28.89,12.99,1,-11.76,-1.02,145.0,37.0
1.1,15, white car,305.01,465.47,290.64,465.47,319.39,465.47,28.75,12.93,1,-13.43,-1.2,-55.67,-6.0
1.13,15, white car,303.74,465.2,289.52,465.2,317.97,465.2,28.45,12.8,1,-11.76,-2.5,55.67,-43.33
1.17,15, white car,302.23,465.11,288.17,465.11,316.3,465.11,28.13,12.64,1,-13.98,-0.83,-74.0,55.67
1.2,15, white car,300.64,464.94,286.69,464.94,314.6,464.94,27.91,12.53,1,-14.72,-1.57,-24.67,-24.67
1.23,15, white car,299.23,464.62,285.37,464.62,313.08,464.62,27.71,12.43,1,-13.06,-2.96,55.33,-46.33
1.27,15, white car,297.65,464.32,284.04,464.32,311.26,464.32,27.22,12.19,1,-14.63,-2.78,-52.33,6.0
1.3,15, white car,295.3,464.01,281.59,464.01,309.01,464.01,27.42,12.23,1,-21.76,-2.87,-237.67,-3.0
1.33,15, white car,293.68,463.87,279.69,463.87,307.68,463.87,27.99,12.45,1,-15.0,-1.3,225.33,52.33
1.37,15, white car,292.44,463.31,278.16,463.31,306.72,463.31,28.56,12.66,1,-11.48,-5.19,117.33,-129.67
1.4,15, white car,290.68,463.04,276.43,463.04,304.94,463.04,28.51,12.67,1,-16.3,-2.5,-160.67,89.67
1.43,15, white car,289.67,462.99,275.45,462.99,303.9,462.99,28.45,12.67,1,-9.35,-0.46,231.67,68.0
1.47,15, white car,288.44,462.92,274.17,462.92,302.7,462.92,28.53,12.7,1,-11.39,-0.65,-68.0,-6.33
1.5,15, white car,286.8,462.72,272.24,462.72,301.36,462.72,29.12,12.95,1,-15.19,-1.85,-126.67,-40.0
1.53,15, white car,285.38,462.3,270.74,462.3,300.02,462.3,29.28,12.97,1,-13.15,-3.89,68.0,-68.0
1.57,15, white car,283.7,462.06,269.08,462.06,298.31,462.06,29.24,12.91,1,-15.56,-2.22,-80.33,55.67
1.6,15, white car,281.45,461.78,267.04,461.78,295.86,461.78,28.82,12.71,1,-20.83,-2.59,-175.67,-12.33
1.63,15, white car,279.84,461.67,265.36,461.67,294.33,461.67,28.97,12.75,1,-14.91,-1.02,197.33,52.33
1.67,15, white car,278.35,461.61,263.99,461.61,292.72,461.61,28.74,12.66,1,-13.8,-0.56,37.0,15.33
1.7,15, white car,276.51,461.8,262.3,461.8,290.72,461.8,28.42,12.54,1,-17.04,1.76,-108.0,77.33
1.73,15, white car,274.75,461.78,260.52,461.78,288.99,461.78,28.47,12.59,1,-16.3,-0.19,24.67,-65.0
1.77,15, white car,272.99,461.54,258.44,461.54,287.53,461.54,29.09,12.85,1,-16.3,-2.22,0.0,-67.67
1.8,15, white car,271.89,461.32,257.12,461.32,286.66,461.32,29.54,13.03,1,-10.19,-2.04,203.67,6.0
1.83,15, white car,270.15,460.91,255.33,460.91,284.97,460.91,29.64,13.02,1,-16.11,-3.8,-197.33,-58.67
1.87,15, white car,268.66,460.54,253.89,460.54,283.43,460.54,29.54,12.95,1,-13.8,-3.43,77.0,12.33
1.9,15, white car,267.28,460.33,252.39,460.33,282.16,460.33,29.77,13.03,1,-12.78,-1.94,34.0,49.67
1.93,15, white car,265.89,460.21,250.9,460.21,280.88,460.21,29.98,13.08,1,-12.87,-1.11,-3.0,27.67
1.97,15, white car,263.92,460.14,248.95,460.14,278.89,460.14,29.94,13.04,1,-18.24,-0.65,-179.0,15.33
2.0,15, white car,261.74,459.97,247.07,459.97,276.41,459.97,29.35,12.81,1,-20.19,-1.57,-65.0,-30.67
2.03,15, white car,260.17,459.79,245.51,459.79,274.83,459.79,29.33,12.84,1,-14.54,-1.67,188.33,-3.33
2.07,15, white car,258.05,459.43,243.17,459.43,272.94,459.43,29.77,13.05,1,-19.63,-3.33,-169.67,-55.33
2.1,15, white car,256.8,459.17,241.28,459.17,272.32,459.17,31.04,13.68,1,-11.57,-2.41,268.67,30.67
2.13,15, white car,255.61,459.0,240.2,459.0,271.03,459.0,30.82,13.68,1,-11.02,-1.57,18.33,28.0
2.17,15, white car,254.36,458.87,239.14,458.87,269.57,458.87,30.43,13.56,1,-11.57,-1.2,-18.33,12.33
2.2,15, white car,253.12,458.75,237.57,458.75,268.67,458.75,31.1,13.86,1,-11.48,-1.11,3.0,3.0
2.23,15, white car,251.82,458.48,236.13,458.48,267.52,458.48,31.4,13.97,1,-12.04,-2.5,-18.67,-46.33
2.27,15, white car,249.78,458.3,234.28,458.3,265.28,458.3,31.0,13.81,1,-18.89,-1.67,-228.33,27.67
2.3,15, white car,248.07,458.05,233.14,458.05,263.0,458.05,29.87,13.34,1,-15.83,-2.31,102.0,-21.33
2.33,15, white car,246.47,457.9,231.68,457.9,261.26,457.9,29.58,13.26,1,-14.81,-1.39,34.0,30.67
2.37,15, white car,244.83,457.85,230.1,457.85,259.57,457.85,29.47,13.27,1,-15.19,-0.46,-12.67,31.0
2.4,15, white car,243.38,457.51,228.77,457.51,258.0,457.51,29.23,13.18,1,-13.43,-3.15,58.67,-89.67
2.43,15, white car,242.05,457.31,227.71,457.31,256.39,457.31,28.68,12.96,1,-12.31,-1.85,37.33,43.33
2.47,15, white car,240.44,457.15,226.19,457.15,254.69,457.15,28.51,12.88,1,-14.91,-1.48,-86.67,12.33
2.5,15, white car,239.03,456.99,224.84,456.99,253.22,456.99,28.38,12.81,1,-13.06,-1.48,61.67,0.0
2.53,15, white car,237.76,456.7,223.42,456.7,252.1,456.7,28.67,12.9,1,-11.76,-2.69,43.33,-40.33
2.57,15, white car,235.78,456.59,221.4,456.59,250.16,456.59,28.76,12.92,1,-18.33,-1.02,-219.0,55.67
2.6,15, white car,233.99,456.46,219.74,456.46,248.25,456.46,28.52,12.84,1,-16.57,-1.2,58.67,-6.0
2.63,15, white car,232.36,456.39,218.12,456.39,246.6,456.39,28.48,12.86,1,-15.09,-0.65,49.33,18.33
2.67,15, white car,230.44,456.29,215.89,456.29,244.99,456.29,29.1,13.16,1,-17.78,-0.93,-89.67,-9.33
3.0,15, white car,215.5,454.38,200.67,454.38,230.33,454.38,29.66,13.51,1,-138.33,-17.69,-4018.33,-558.67
3.03,15, white car,213.66,454.04,199.34,454.04,227.97,454.04,28.63,13.11,1,-17.04,-3.15,4043.0,484.67
3.07,15, white car,211.64,453.85,197.61,453.85,225.68,453.85,28.07,12.8,1,-18.7,-1.76,-55.33,46.33
3.1,15, white car,210.05,453.77,196.1,453.77,223.99,453.77,27.9,12.66,1,-14.72,-0.74,132.67,34.0
3.13,15, white car,208.94,453.6,194.87,453.6,223.02,453.6,28.14,12.7,1,-10.28,-1.57,148.0,-27.67
3.17,15, white car,207.46,453.6,193.39,453.6,221.54,453.6,28.15,12.68,1,-13.7,0.0,-114.0,52.33
3.2,15, white car,206.11,453.5,192.2,453.5,220.03,453.5,27.83,12.55,1,-12.5,-0.93,40.0,-31.0
3.23,15, white car,204.99,453.38,191.27,453.38,218.7,453.38,27.43,12.39,1,-10.37,-1.11,71.0,-6.0
3.27,15, white car,203.71,453.24,190.0,453.24,217.42,453.24,27.42,12.37,1,-11.85,-1.3,-49.33,-6.33
3.3,15, white car,202.27,453.09,188.38,453.09,216.17,453.09,27.8,12.54,1,-13.33,-1.39,-49.33,-3.0
3.33,15, white car,200.51,452.91,186.88,452.91,214.14,452.91,27.26,12.31,1,-16.3,-1.67,-99.0,-9.33
3.37,15, white car,198.97,452.73,185.35,452.73,212.6,452.73,27.24,12.27,1,-14.26,-1.67,68.0,0.0
3.4,15, white car,197.63,452.54,183.8,452.54,211.47,452.54,27.66,12.43,1,-12.41,-1.76,61.67,-3.0
3.43,15, white car,196.11,452.27,182.06,452.27,210.17,452.27,28.11,12.57,1,-14.07,-2.5,-55.33,-24.67
3.47,15, white car,194.11,451.94,180.22,451.94,207.99,451.94,27.77,12.42,1,-18.52,-3.06,-148.33,-18.67
3.5,15, white car,192.38,451.62,178.99,451.62,205.77,451.62,26.78,12.0,1,-16.02,-2.96,83.33,3.33
3.53,15, white car,191.22,451.5,177.86,451.5,204.58,451.5,26.72,11.99,1,-10.74,-1.11,176.0,61.67
3.57,15, white car,189.32,451.33,175.87,451.33,202.78,451.33,26.9,12.06,1,-17.59,-1.57,-228.33,-15.33
3.6,15, white car,187.49,451.11,173.95,451.11,201.04,451.11,27.09,12.14,1,-16.94,-2.04,21.67,-15.67
3.63,15, white car,185.97,451.03,172.38,451.03,199.57,451.03,27.19,12.22,1,-14.07,-0.74,95.67,43.33
3.67,15, white car,184.56,450.91,170.86,450.91,198.26,450.91,27.39,12.31,1,-13.06,-1.11,33.67,-12.33
