frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.27,4, white car,207.66,542.09,194.26,542.09,221.05,542.09,26.78,12.18,3,0.19,0.0,0.0,-9.33
2.3,4, white car,207.66,542.1,194.26,542.1,221.06,542.1,26.79,12.19,3,0.0,0.09,-6.33,3.0
2.33,4, white car,207.64,542.09,194.22,542.09,221.06,542.09,26.83,12.21,3,-0.19,-0.09,-6.33,-6.0
2.37,4, white car,207.62,542.09,194.2,542.09,221.05,542.09,26.85,12.21,3,-0.19,0.0,0.0,3.0
2.4,4, white car,207.62,542.1,194.21,542.1,221.02,542.1,26.81,12.18,3,0.0,0.09,6.33,3.0
2.43,4, white car,207.62,542.06,194.22,542.06,221.01,542.06,26.79,12.17,3,0.0,-0.37,0.0,-15.33
2.47,4, white car,207.58,542.08,194.16,542.08,221.0,542.08,26.85,12.19,3,-0.37,0.19,-12.33,18.67
2.5,4, white car,207.59,542.05,194.19,542.05,220.99,542.05,26.8,12.15,3,0.09,-0.28,15.33,-15.67
2.53,4, white car,207.57,542.09,194.18,542.09,220.97,542.09,26.79,12.14,3,-0.19,0.37,-9.33,21.67
2.57,4, white car,207.61,542.07,194.22,542.07,221.0,542.07,26.78,12.12,3,0.37,-0.19,18.67,-18.67
2.6,4, white car,207.51,542.05,194.13,542.05,220.89,542.05,26.75,12.1,3,-0.93,-0.19,-43.33,0.0
2.63,4, white car,207.45,542.08,194.08,542.08,220.83,542.08,26.75,12.09,3,-0.56,0.28,12.33,15.67
2.67,4, white car,207.54,542.04,194.14,542.04,220.95,542.04,26.81,12.1,3,0.83,-0.37,46.33,-21.67
2.7,4, white car,207.56,542.07,194.09,542.07,221.03,542.07,26.94,12.16,3,0.19,0.28,-21.33,21.67
2.73,4, white car,207.57,542.08,194.06,542.08,221.08,542.08,27.02,12.2,3,0.09,0.09,-3.33,-6.33
2.77,4, white car,207.56,542.05,194.0,542.05,221.12,542.05,27.12,12.24,3,-0.09,-0.28,-6.0,-12.33
2.8,4, white car,207.55,542.05,194.02,542.05,221.09,542.05,27.07,12.22,3,-0.09,0.0,0.0,9.33
2.83,4, white car,207.56,542.06,194.01,542.06,221.12,542.06,27.1,12.23,3,0.09,0.09,6.0,3.0
2.87,4, white car,207.54,542.06,194.03,542.06,221.06,542.06,27.03,12.19,3,-0.19,0.0,-9.33,-3.0
2.9,4, white car,207.44,542.05,193.93,542.05,220.95,542.05,27.03,12.19,3,-0.93,-0.09,-24.67,-3.0
2.93,4, white car,207.4,542.05,193.88,542.05,220.91,542.05,27.03,12.19,3,-0.37,0.0,18.67,3.0
2.97,4, white car,207.35,542.09,193.75,542.09,220.94,542.09,27.19,12.26,3,-0.46,0.37,-3.0,12.33
3.0,4, white car,207.33,542.1,193.7,542.1,220.96,542.1,27.26,12.3,3,-0.19,0.09,9.0,-9.33
3.03,4, white car,207.41,542.1,193.75,542.1,221.07,542.1,27.32,12.34,3,0.74,0.0,31.0,-3.0
3.07,4, white car,207.36,542.08,193.7,542.08,221.03,542.08,27.33,12.36,3,-0.46,-0.19,-40.0,-6.33
3.1,4, white car,207.32,542.14,193.68,542.14,220.95,542.14,27.27,12.33,3,-0.37,0.56,3.0,25.0
3.13,4, white car,207.37,542.14,193.75,542.14,220.98,542.14,27.23,12.32,3,0.46,0.0,27.67,-18.67
3.17,4, white car,207.36,542.09,193.75,542.09,220.97,542.09,27.22,12.32,3,-0.09,-0.46,-18.33,-15.33
3.2,4, white car,207.36,542.08,193.74,542.08,220.97,542.08,27.23,12.33,3,0.0,-0.09,3.0,12.33
3.23,4, white car,207.43,542.02,193.73,542.02,221.12,542.02,27.39,12.41,3,0.65,-0.56,21.67,-15.67
3.27,4, white car,207.42,542.04,193.7,542.04,221.13,542.04,27.43,12.44,3,-0.09,0.19,-24.67,25.0
3.3,4, white car,207.43,542.05,193.75,542.05,221.11,542.05,27.36,12.42,3,0.09,0.09,6.0,-3.33
3.33,4, white car,207.47,541.97,193.81,541.97,221.13,541.97,27.31,12.4,3,0.37,-0.74,9.33,-27.67
3.37,4, white car,207.44,541.99,193.8,541.99,221.08,541.99,27.27,12.39,3,-0.28,0.19,-21.67,31.0
3.4,4, white car,207.47,542.0,193.85,542.0,221.08,542.0,27.23,12.37,3,0.28,0.09,18.67,-3.33
3.43,4, white car,207.45,541.99,193.87,541.99,221.03,541.99,27.16,12.34,3,-0.19,-0.09,-15.67,-6.0
3.47,4, white car,207.43,541.99,193.88,541.99,220.98,541.99,27.1,12.31,3,-0.19,0.0,0.0,3.0
3.5,4, white car,207.44,541.99,193.87,541.99,221.01,541.99,27.14,12.34,3,0.09,0.0,9.33,0.0
3.53,4, white car,207.41,542.01,193.85,542.01,220.96,542.01,27.11,12.33,3,-0.28,0.19,-12.33,6.33
3.57,4, white car,207.35,542.01,193.74,542.01,220.97,542.01,27.23,12.39,3,-0.56,0.0,-9.33,-6.33
3.6,4, white car,207.4,542.01,193.8,542.01,221.01,542.01,27.21,12.39,3,0.46,0.0,34.0,0.0
3.63,4, white car,207.36,542.01,193.76,542.01,220.96,542.01,27.2,12.39,3,-0.37,0.0,-27.67,0.0
3.67,4, white car,207.36,542.02,193.76,542.02,220.97,542.02,27.21,12.4,3,0.0,0.09,12.33,3.0
3.7,4, white car,207.51,542.03,193.85,542.03,221.18,542.03,27.33,12.47,3,1.39,0.09,46.33,0.0
3.73,4, white car,207.53,542.02,193.85,542.02,221.21,542.02,27.36,12.5,3,0.19,-0.09,-40.0,-6.0
3.77,4, white car,207.54,542.02,193.83,542.02,221.25,542.02,27.42,12.53,3,0.09,0.0,-3.33,3.0
3.8,4, white car,207.57,542.01,193.92,542.01,221.22,542.01,27.3,12.49,3,0.28,-0.09,6.33,-3.0
3.83,4, white car,207.56,542.08,193.93,542.08,221.19,542.08,27.26,12.49,3,-0.09,0.65,-12.33,24.67
3.87,4, white car,207.55,542.12,193.99,542.12,221.11,542.12,27.12,12.43,3,-0.09,0.37,0.0,-9.33
3.9,4, white car,207.52,542.13,193.99,542.13,221.06,542.13,27.06,12.41,3,-0.28,0.09,-6.33,-9.33
3.93,4, white car,207.51,542.13,194.0,542.13,221.02,542.13,27.02,12.39,3,-0.09,0.0,6.33,-3.0
3.97,4, white car,207.55,542.11,193.92,542.11,221.18,542.11,27.26,12.51,3,0.37,-0.19,15.33,-6.33
4.0,4, white car,207.55,542.11,193.87,542.11,221.22,542.11,27.34,12.56,3,0.0,0.0,-12.33,6.33
4.03,4, white car,207.54,542.1,193.86,542.1,221.22,542.1,27.36,12.57,3,-0.09,-0.09,-3.0,-3.0
4.07,4, white car,207.55,542.09,193.9,542.09,221.2,542.09,27.3,12.54,3,0.09,-0.09,6.0,0.0
4.1,4, white car,207.53,542.09,193.85,542.09,221.21,542.09,27.36,12.57,3,-0.19,0.0,-9.33,3.0
4.13,4, white car,207.51,542.09,193.89,542.09,221.14,542.09,27.25,12.52,3,-0.19,0.0,0.0,0.0
4.17,4, white car,207.49,542.09,193.88,542.09,221.11,542.09,27.23,12.52,3,-0.19,0.0,0.0,0.0
4.2,4, white car,207.53,542.01,194.0,542.01,221.06,542.01,27.05,12.44,3,0.37,-0.74,18.67,-24.67
4.23,4, white car,207.57,541.98,194.06,541.98,221.09,541.98,27.03,12.43,3,0.37,-0.28,0.0,15.33
4.27,4, white car,207.56,541.96,194.05,541.96,221.07,541.96,27.01,12.42,3,-0.09,-0.19,-15.33,3.0
4.3,4, white car,207.54,541.94,194.06,541.94,221.02,541.94,26.96,12.39,3,-0.19,-0.19,-3.33,0.0
4.33,4, white car,207.56,541.95,194.05,541.95,221.06,541.95,27.0,12.4,3,0.19,0.09,12.67,9.33
4.37,4, white car,207.48,541.88,193.97,541.88,221.0,541.88,27.03,12.41,3,-0.74,-0.65,-31.0,-24.67
4.4,4, white car,207.5,541.9,193.98,541.9,221.02,541.9,27.03,12.41,3,0.19,0.19,31.0,28.0
4.43,4, white car,207.53,541.91,194.04,541.91,221.02,541.91,26.99,12.38,3,0.28,0.09,3.0,-3.33
4.47,4, white car,207.53,541.9,194.06,541.9,221.0,541.9,26.94,12.35,3,0.0,-0.09,-9.33,-6.0
4.5,4, white car,207.57,541.92,194.1,541.92,221.03,541.92,26.92,12.34,3,0.37,0.19,12.33,9.33
4.53,4, white car,207.58,541.93,194.06,541.93,221.1,541.93,27.04,12.39,3,0.09,0.09,-9.33,-3.33
4.57,4, white car,207.51,541.99,193.98,541.99,221.05,541.99,27.06,12.4,3,-0.65,0.56,-24.67,15.67
4.6,4, white car,207.6,541.97,194.06,541.97,221.13,541.97,27.07,12.41,3,0.83,-0.19,49.33,-25.0
4.63,4, white car,207.52,541.93,194.0,541.93,221.04,541.93,27.05,12.4,3,-0.74,-0.37,-52.33,-6.0
4.67,4, white car,207.5,541.92,193.98,541.92,221.02,541.92,27.05,12.4,3,-0.19,-0.09,18.33,9.33
4.7,4, white car,207.62,541.95,194.07,541.95,221.16,541.95,27.08,12.41,3,1.11,0.28,43.33,12.33
4.73,4, white car,207.57,541.94,194.07,541.94,221.06,541.94,26.99,12.37,3,-0.46,-0.09,-52.33,-12.33
4.77,4, white car,207.59,541.93,194.11,541.93,221.06,541.93,26.95,12.34,3,0.19,-0.09,21.67,0.0
4.8,4, white car,207.6,541.94,194.13,541.94,221.06,541.94,26.93,12.33,3,0.09,0.09,-3.33,6.0
4.83,4, white car,207.59,541.96,194.15,541.96,221.03,541.96,26.88,12.29,3,-0.09,0.19,-6.0,3.33
4.87,4, white car,207.67,541.99,194.23,541.99,221.1,541.99,26.87,12.29,3,0.74,0.28,27.67,3.0
4.9,4, white car,207.71,541.96,194.3,541.96,221.12,541.96,26.82,12.26,3,0.37,-0.28,-12.33,-18.67
4.93,4, white car,207.65,541.9,194.24,541.9,221.05,541.9,26.81,12.25,3,-0.56,-0.56,-31.0,-9.33
4.97,4, white car,207.64,541.94,194.26,541.94,221.02,541.94,26.76,12.22,3,-0.09,0.37,15.67,31.0
5.0,4, white car,207.59,541.93,194.2,541.93,220.98,541.93,26.77,12.23,3,-0.46,-0.09,-12.33,-15.33
5.03,4, white car,207.55,541.89,194.15,541.89,220.95,541.89,26.8,12.24,3,-0.37,-0.37,3.0,-9.33
5.07,4, white car,207.61,541.88,194.23,541.88,221.0,541.88,26.78,12.22,3,0.56,-0.09,31.0,9.33
5.1,4, white car,207.58,541.88,194.17,541.88,220.98,541.88,26.8,12.23,3,-0.28,0.0,-28.0,3.0
5.13,4, white car,207.56,541.89,194.14,541.89,220.98,541.89,26.84,12.24,3,-0.19,0.09,3.0,3.0
5.17,4, white car,207.61,541.88,194.16,541.88,221.05,541.88,26.89,12.26,3,0.46,-0.09,21.67,-6.0
5.2,4, white car,207.57,541.9,194.14,541.9,221.0,541.9,26.85,12.24,3,-0.37,0.19,-27.67,9.33
5.23,4, white car,207.6,541.97,194.19,541.97,221.02,541.97,26.83,12.23,3,0.28,0.65,21.67,15.33
5.27,4, white car,207.64,541.96,194.22,541.96,221.07,541.96,26.85,12.23,3,0.37,-0.09,3.0,-24.67
5.3,4, white car,207.52,541.95,194.11,541.95,220.93,541.95,26.82,12.21,3,-1.11,-0.09,-49.33,0.0
5.33,4, white car,207.56,541.97,194.16,541.97,220.95,541.97,26.79,12.19,3,0.37,0.19,49.33,9.33
5.37,4, white car,207.58,541.99,194.16,541.99,221.0,541.99,26.85,12.21,3,0.19,0.19,-6.0,0.0
5.4,4, white car,207.57,541.99,194.11,541.99,221.03,541.99,26.92,12.25,3,-0.09,0.0,-9.33,-6.33
5.43,4, white car,207.56,541.99,194.09,541.99,221.04,541.99,26.94,12.25,3,-0.09,0.0,0.0,0.0
5.47,4, white car,207.58,541.99,194.1,541.99,221.05,541.99,26.95,12.26,3,0.19,0.0,9.33,0.0
5.5,4, white car,207.56,542.01,194.1,542.01,221.03,542.01,26.93,12.24,3,-0.19,0.19,-12.67,6.33
5.53,4, white car,207.56,542.01,194.09,542.01,221.03,542.01,26.94,12.25,3,0.0,0.0,6.33,-6.33
5.57,4, white car,207.54,541.98,194.08,541.98,220.99,541.98,26.91,12.24,3,-0.19,-0.28,-6.33,-9.33
5.6,4, white car,207.51,542.0,194.06,542.0,220.97,542.0,26.91,12.24,3,-0.28,0.19,-3.0,15.67
5.63,4, white car,207.55,542.03,194.09,542.03,221.0,542.03,26.91,12.25,3,0.37,0.28,21.67,3.0
5.67,4, white car,207.49,542.06,194.01,542.06,220.97,542.06,26.96,12.27,3,-0.56,0.28,-31.0,0.0
5.7,4, white car,207.45,542.09,193.94,542.09,220.96,542.09,27.01,12.31,3,-0.37,0.28,6.33,0.0
5.73,4, white car,207.48,542.11,193.98,542.11,220.98,542.11,27.0,12.31,3,0.28,0.19,21.67,-3.0
5.77,4, white car,207.48,542.07,194.0,542.07,220.97,542.07,26.96,12.29,3,0.0,-0.37,-9.33,-18.67
5.8,4, white car,207.47,542.06,193.97,542.06,220.97,542.06,27.0,12.31,3,-0.09,-0.09,-3.0,9.33
5.83,4, white car,207.48,541.94,193.96,541.94,221.0,541.94,27.04,12.32,3,0.09,-1.11,6.0,-34.0
5.87,4, white car,207.47,541.9,193.96,541.9,220.98,541.9,27.02,12.3,3,-0.09,-0.37,-6.0,24.67
5.9,4, white car,207.46,541.89,193.94,541.89,220.98,541.89,27.05,12.31,3,-0.09,-0.09,0.0,9.33
5.93,4, white car,207.41,541.86,193.86,541.86,220.95,541.86,27.1,12.33,3,-0.46,-0.28,-12.33,-6.33
5.97,4, white car,207.42,541.83,193.88,541.83,220.97,541.83,27.08,12.32,3,0.09,-0.28,18.33,0.0
6.0,4, white car,207.4,541.82,193.86,541.82,220.94,541.82,27.07,12.3,3,-0.19,-0.09,-9.33,6.33
6.03,4, white car,207.4,541.82,193.89,541.82,220.91,541.82,27.02,12.27,3,0.0,0.0,6.33,3.0
6.07,4, white car,207.33,541.79,193.83,541.79,220.83,541.79,27.01,12.25,3,-0.65,-0.28,-21.67,-9.33
6.1,4, white car,207.3,541.79,193.8,541.79,220.8,541.79,27.01,12.24,3,-0.28,0.0,12.33,9.33
6.13,4, white car,207.17,541.78,193.68,541.78,220.65,541.78,26.96,12.22,3,-1.2,-0.09,-30.67,-3.0
6.17,4, white car,207.14,541.79,193.63,541.79,220.65,541.79,27.02,12.25,3,-0.28,0.09,30.67,6.0
6.2,4, white car,207.12,541.78,193.57,541.78,220.68,541.78,27.11,12.3,3,-0.19,-0.09,3.0,-6.0
6.23,4, white car,207.1,541.79,193.56,541.79,220.63,541.79,27.07,12.28,3,-0.19,0.09,0.0,6.0
6.27,4, white car,207.08,541.79,193.52,541.79,220.64,541.79,27.12,12.31,3,-0.19,0.0,0.0,-3.0
6.3,4, white car,206.92,541.79,193.39,541.79,220.46,541.79,27.07,12.29,3,-1.48,0.0,-43.0,0.0
6.33,4, white car,206.87,541.83,193.38,541.83,220.36,541.83,26.98,12.25,3,-0.46,0.37,34.0,12.33
6.37,4, white car,206.81,541.81,193.32,541.81,220.3,541.81,26.98,12.25,3,-0.56,-0.19,-3.33,-18.67
6.4,4, white car,206.55,541.82,193.04,541.82,220.06,541.82,27.02,12.28,3,-2.41,0.09,-61.67,9.33
6.43,4, white car,206.34,541.81,192.83,541.81,219.85,541.81,27.02,12.3,3,-1.94,-0.09,15.67,-6.0
6.47,4, white car,206.24,541.79,192.74,541.79,219.74,541.79,27.01,12.31,3,-0.93,-0.19,33.67,-3.33
6.5,4, white car,206.12,541.83,192.69,541.83,219.55,541.83,26.87,12.26,3,-1.11,0.37,-6.0,18.67
6.53,4, white car,206.08,541.82,192.7,541.82,219.47,541.82,26.77,12.22,3,-0.37,-0.09,24.67,-15.33
6.57,4, white car,205.96,541.82,192.64,541.82,219.28,541.82,26.65,12.17,3,-1.11,0.0,-24.67,3.0
6.6,4, white car,205.85,541.85,192.59,541.85,219.11,541.85,26.53,12.11,3,-1.02,0.28,3.0,9.33
6.63,4, white car,205.84,541.84,192.54,541.84,219.15,541.84,26.61,12.15,3,-0.09,-0.09,31.0,-12.33
6.67,4, white car,205.7,541.85,192.45,541.85,218.96,541.85,26.51,12.1,3,-1.3,0.09,-40.33,6.0
6.7,4, white car,205.6,541.86,192.37,541.86,218.83,541.86,26.46,12.06,3,-0.93,0.09,12.33,0.0
6.73,4, white car,205.57,541.88,192.35,541.88,218.78,541.88,26.43,12.04,3,-0.28,0.19,21.67,3.33
6.77,4, white car,205.35,541.93,192.17,541.93,218.53,541.93,26.36,12.0,3,-2.04,0.46,-58.67,9.0
6.8,4, white car,205.26,541.96,192.11,541.96,218.41,541.96,26.3,11.95,3,-0.83,0.28,40.33,-6.0
6.83,4, white car,205.13,541.96,191.96,541.96,218.29,541.96,26.32,11.96,3,-1.2,0.0,-12.33,-9.33
6.87,4, white car,204.97,541.96,191.75,541.96,218.19,541.96,26.44,12.01,3,-1.48,0.0,-9.33,0.0
6.9,4, white car,204.99,541.96,191.79,541.96,218.2,541.96,26.41,11.99,3,0.19,0.0,55.67,0.0
6.93,4, white car,204.81,541.92,191.55,541.92,218.07,541.92,26.52,12.05,3,-1.67,-0.37,-62.0,-12.33
6.97,4, white car,204.66,541.92,191.39,541.92,217.94,541.92,26.55,12.08,3,-1.39,0.0,9.33,12.33
7.0,4, white car,204.57,541.89,191.28,541.89,217.86,541.89,26.58,12.12,3,-0.83,-0.28,18.67,-9.33
7.03,4, white car,204.34,541.89,190.97,541.89,217.7,541.89,26.73,12.22,3,-2.13,0.0,-43.33,9.33
7.07,4, white car,204.17,541.9,190.78,541.9,217.56,541.9,26.78,12.28,3,-1.57,0.09,18.67,3.0
7.1,4, white car,204.06,541.89,190.73,541.89,217.4,541.89,26.68,12.26,3,-1.02,-0.09,18.33,-6.0
7.13,4, white car,203.8,541.9,190.48,541.9,217.13,541.9,26.65,12.27,3,-2.41,0.09,-46.33,6.0
7.17,4, white car,203.64,541.86,190.38,541.86,216.91,541.86,26.53,12.24,3,-1.48,-0.37,31.0,-15.33
7.2,4, white car,203.51,541.85,190.29,541.85,216.73,541.85,26.45,12.23,3,-1.2,-0.09,9.33,9.33
7.23,4, white car,203.39,541.85,190.16,541.85,216.61,541.85,26.45,12.25,3,-1.11,0.0,3.0,3.0
7.27,4, white car,203.26,541.89,190.02,541.89,216.5,541.89,26.48,12.29,3,-1.2,0.37,-3.0,12.33
7.3,4, white car,203.12,541.91,189.88,541.91,216.36,541.91,26.48,12.31,3,-1.3,0.19,-3.33,-6.0
7.33,4, white car,202.93,541.92,189.69,541.92,216.16,541.92,26.47,12.32,3,-1.76,0.09,-15.33,-3.33
7.37,4, white car,202.79,541.9,189.59,541.9,216.0,541.9,26.41,12.3,3,-1.3,-0.19,15.33,-9.33
7.4,4, white car,202.6,541.86,189.32,541.86,215.87,541.86,26.55,12.38,3,-1.76,-0.37,-15.33,-6.0
7.43,4, white car,202.36,541.78,189.01,541.78,215.71,541.78,26.7,12.47,3,-2.22,-0.74,-15.33,-12.33
7.47,4, white car,202.1,541.77,188.73,541.77,215.46,541.77,26.73,12.49,3,-2.41,-0.09,-6.33,21.67
7.5,4, white car,201.58,541.73,188.25,541.73,214.9,541.73,26.65,12.47,3,-4.81,-0.37,-80.0,-9.33
7.53,4, white car,201.11,541.68,187.81,541.68,214.41,541.68,26.6,12.47,3,-4.35,-0.46,15.33,-3.0
7.57,4, white car,200.82,541.65,187.5,541.65,214.15,541.65,26.64,12.51,3,-2.69,-0.28,55.33,6.0
7.6,4, white car,200.43,541.58,187.12,541.58,213.74,541.58,26.62,12.53,3,-3.61,-0.65,-30.67,-12.33
7.63,4, white car,199.95,541.6,186.69,541.6,213.21,541.6,26.52,12.51,3,-4.44,0.19,-27.67,28.0
7.67,4, white car,199.47,541.52,186.24,541.52,212.7,541.52,26.46,12.51,3,-4.44,-0.74,0.0,-31.0
7.7,4, white car,198.93,541.49,185.68,541.49,212.19,541.49,26.52,12.54,3,-5.0,-0.28,-18.67,15.33
7.73,4, white car,198.45,541.48,185.2,541.48,211.69,541.48,26.5,12.52,3,-4.44,-0.09,18.67,6.33
7.77,4, white car,197.9,541.46,184.59,541.46,211.21,541.46,26.62,12.57,3,-5.09,-0.19,-21.67,-3.33
7.8,4, white car,197.44,541.53,184.15,541.53,210.73,541.53,26.58,12.54,3,-4.26,0.65,27.67,28.0
7.83,4, white car,196.94,541.52,183.65,541.52,210.24,541.52,26.59,12.54,3,-4.63,-0.09,-12.33,-24.67
7.87,4, white car,196.3,541.57,183.06,541.57,209.53,541.57,26.47,12.47,3,-5.93,0.46,-43.33,18.33
7.9,4, white car,195.77,541.66,182.76,541.66,208.78,541.66,26.02,12.24,3,-4.91,0.83,34.0,12.33
7.93,4, white car,195.31,541.67,182.29,541.67,208.32,541.67,26.02,12.22,3,-4.26,0.09,21.67,-24.67
7.97,4, white car,194.61,541.67,181.48,541.67,207.74,541.67,26.26,12.31,3,-6.48,0.0,-74.0,-3.0
8.0,4, white car,193.96,541.68,180.82,541.68,207.11,541.68,26.29,12.29,3,-6.02,0.09,15.33,3.0
8.03,4, white car,193.41,541.62,180.07,541.62,206.76,541.62,26.69,12.47,3,-5.09,-0.56,31.0,-21.67
8.07,4, white car,192.89,541.58,179.59,541.58,206.18,541.58,26.58,12.4,3,-4.81,-0.37,9.33,6.33
8.1,4, white car,192.21,541.55,178.94,541.55,205.48,541.55,26.54,12.38,3,-6.3,-0.28,-49.67,3.0
8.13,4, white car,191.62,541.53,178.4,541.53,204.85,541.53,26.45,12.33,3,-5.46,-0.19,28.0,3.0
8.17,4, white car,191.04,541.5,177.83,541.5,204.26,541.5,26.44,12.33,3,-5.37,-0.28,3.0,-3.0
8.2,4, white car,190.46,541.48,177.2,541.48,203.71,541.48,26.51,12.38,3,-5.37,-0.19,0.0,3.0
8.23,4, white car,189.54,541.44,176.22,541.44,202.85,541.44,26.63,12.48,3,-8.52,-0.37,-105.0,-6.0
8.27,4, white car,188.94,541.44,175.62,541.44,202.26,541.44,26.64,12.51,3,-5.56,0.0,98.67,12.33
8.3,4, white car,188.54,541.36,175.15,541.36,201.93,541.36,26.78,12.6,3,-3.7,-0.74,62.0,-24.67
8.33,4, white car,187.85,541.31,174.37,541.31,201.34,541.31,26.97,12.7,3,-6.39,-0.46,-89.67,9.33
8.7,4, white car,179.87,541.19,166.26,541.19,193.48,541.19,27.22,12.82,3,-73.89,-1.11,-2250.0,-21.67
0.0,5, white car,161.03,506.29,145.48,506.29,176.58,506.29,31.11,13.87,1,0.0,0.0,0.0,0.0
0.03,5, white car,161.01,506.3,145.5,506.3,176.52,506.3,31.02,13.83,1,-0.19,0.09,0.0,0.0
0.07,5, white car,161.0,506.35,145.39,506.35,176.6,506.35,31.21,13.92,1,-0.09,0.46,3.33,12.33
0.1,5, white car,160.99,506.37,145.37,506.37,176.6,506.37,31.22,13.92,1,-0.09,0.19,0.0,-9.0
0.13,5, white car,161.04,506.43,145.34,506.43,176.74,506.43,31.4,14.01,1,0.46,0.56,18.33,12.33
0.17,5, white car,161.04,506.45,145.31,506.45,176.78,506.45,31.47,14.05,1,0.0,0.19,-15.33,-12.33
0.2,5, white car,161.05,506.46,145.35,506.46,176.74,506.46,31.39,14.01,1,0.09,0.09,3.0,-3.33
0.23,5, white car,161.01,506.42,145.29,506.42,176.74,506.42,31.45,14.05,1,-0.37,-0.37,-15.33,-15.33
0.27,5, white car,161.01,506.4,145.3,506.4,176.72,506.4,31.41,14.04,1,0.0,-0.19,12.33,6.0
0.3,5, white car,161.0,506.37,145.38,506.37,176.62,506.37,31.24,13.96,1,-0.09,-0.28,-3.0,-3.0
0.33,5, white car,160.98,506.28,145.4,506.28,176.56,506.28,31.16,13.92,1,-0.19,-0.83,-3.33,-18.33
0.37,5, white car,160.92,506.22,145.37,506.22,176.46,506.22,31.09,13.88,1,-0.56,-0.56,-12.33,9.0
0.4,5, white car,160.92,506.18,145.37,506.18,176.47,506.18,31.1,13.89,1,0.0,-0.37,18.67,6.33
0.43,5, white car,160.97,506.18,145.36,506.18,176.57,506.18,31.21,13.94,1,0.46,0.0,15.33,12.33
0.47,5, white car,160.95,506.12,145.26,506.12,176.64,506.12,31.37,14.02,1,-0.19,-0.56,-21.67,-18.67
0.5,5, white car,161.0,506.08,145.23,506.08,176.77,506.08,31.54,14.1,1,0.46,-0.37,21.67,6.33
0.53,5, white car,160.98,506.07,145.28,506.07,176.68,506.07,31.4,14.04,1,-0.19,-0.09,-21.67,9.33
0.57,5, white car,160.97,506.04,145.23,506.04,176.72,506.04,31.49,14.09,1,-0.09,-0.28,3.33,-6.33
0.6,5, white car,160.96,506.03,145.24,506.03,176.69,506.03,31.45,14.08,1,-0.09,-0.09,0.0,6.33
0.63,5, white car,160.97,506.0,145.29,506.0,176.65,506.0,31.36,14.04,1,0.09,-0.28,6.0,-6.33
0.67,5, white car,160.98,506.0,145.32,506.0,176.63,506.0,31.31,14.02,1,0.09,0.0,0.0,9.33
0.7,5, white car,161.06,506.04,145.37,506.04,176.74,506.04,31.37,14.05,1,0.74,0.37,21.67,12.33
0.73,5, white car,161.01,505.98,145.42,505.98,176.61,505.98,31.19,13.97,1,-0.46,-0.56,-40.0,-31.0
0.77,5, white car,161.03,506.02,145.49,506.02,176.57,506.02,31.08,13.92,1,0.19,0.37,21.67,31.0
0.8,5, white car,161.04,506.03,145.47,506.03,176.6,506.03,31.13,13.94,1,0.09,0.09,-3.33,-9.33
0.83,5, white car,161.03,506.04,145.51,506.04,176.56,506.04,31.05,13.91,1,-0.09,0.09,-6.0,0.0
0.87,5, white car,160.97,506.06,145.51,506.06,176.43,506.06,30.92,13.84,1,-0.56,0.19,-15.67,3.33
0.9,5, white car,161.0,506.02,145.52,506.02,176.48,506.02,30.97,13.86,1,0.28,-0.37,28.0,-18.67
0.93,5, white car,160.99,506.04,145.5,506.04,176.47,506.04,30.98,13.86,1,-0.09,0.19,-12.33,18.67
0.97,5, white car,161.03,506.08,145.51,506.08,176.54,506.08,31.03,13.86,1,0.37,0.37,15.33,6.0
1.0,5, white car,161.09,506.12,145.54,506.12,176.65,506.12,31.11,13.89,1,0.56,0.37,6.33,0.0
1.03,5, white car,161.1,506.11,145.52,506.11,176.68,506.11,31.16,13.91,1,0.09,-0.09,-15.67,-15.33
1.07,5, white car,161.1,506.11,145.49,506.11,176.71,506.11,31.22,13.94,1,0.0,0.0,-3.0,3.0
1.1,5, white car,161.1,506.09,145.47,506.09,176.72,506.09,31.24,13.95,1,0.0,-0.19,0.0,-6.33
1.13,5, white car,161.09,506.06,145.43,506.06,176.74,506.06,31.3,13.97,1,-0.09,-0.28,-3.0,-3.0
1.17,5, white car,161.08,506.05,145.43,506.05,176.72,506.05,31.28,13.95,1,-0.09,-0.09,0.0,6.33
1.2,5, white car,161.04,505.99,145.43,505.99,176.65,505.99,31.22,13.92,1,-0.37,-0.56,-9.33,-15.67
1.23,5, white car,161.04,506.0,145.44,506.0,176.63,506.0,31.18,13.9,1,0.0,0.09,12.33,21.67
1.27,5, white car,161.12,506.05,145.49,506.05,176.76,506.05,31.27,13.93,1,0.74,0.46,24.67,12.33
1.3,5, white car,161.14,506.0,145.48,506.0,176.79,506.0,31.31,13.95,1,0.19,-0.46,-18.33,-30.67
1.33,5, white car,161.15,506.0,145.51,506.0,176.79,506.0,31.28,13.93,1,0.09,0.0,-3.33,15.33
1.37,5, white car,161.15,505.99,145.49,505.99,176.8,505.99,31.32,13.95,1,0.0,-0.09,-3.0,-3.0
1.4,5, white car,161.13,506.02,145.46,506.02,176.8,506.02,31.34,13.96,1,-0.19,0.28,-6.33,12.33
1.43,5, white car,161.1,506.01,145.42,506.01,176.79,506.01,31.38,13.97,1,-0.28,-0.09,-3.0,-12.33
