frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.73,4, white car,137.33,444.75,123.08,444.75,151.59,444.75,28.52,12.22,1,-13.15,-1.11,74.0,18.67
7.77,4, white car,135.43,444.66,121.15,444.66,149.71,444.66,28.56,12.24,1,-17.59,-0.83,-148.0,9.33
7.8,4, white car,133.85,444.4,119.65,444.4,148.06,444.4,28.41,12.19,1,-14.63,-2.41,98.67,-52.67
7.83,4, white car,132.13,444.25,118.12,444.25,146.15,444.25,28.03,12.02,1,-15.93,-1.39,-43.33,34.0
7.87,4, white car,130.15,444.01,116.06,444.01,144.24,444.01,28.18,12.07,1,-18.33,-2.22,-80.0,-27.67
7.9,4, white car,128.44,443.71,114.38,443.71,142.5,443.71,28.12,12.05,1,-15.83,-2.78,83.33,-18.67
7.93,4, white car,126.89,443.51,112.83,443.51,140.94,443.51,28.12,12.05,1,-14.35,-1.85,49.33,31.0
7.97,4, white car,124.97,443.26,110.88,443.26,139.06,443.26,28.18,12.1,1,-17.78,-2.31,-114.33,-15.33
8.0,4, white car,123.2,443.09,109.18,443.09,137.22,443.09,28.03,12.05,1,-16.39,-1.57,46.33,24.67
8.03,4, white car,121.52,442.9,107.41,442.9,135.64,442.9,28.24,12.13,1,-15.56,-1.76,27.67,-6.33
8.07,4, white car,119.68,442.81,105.44,442.81,133.92,442.81,28.49,12.25,1,-17.04,-0.83,-49.33,31.0
8.1,4, white car,117.8,442.83,103.35,442.83,132.25,442.83,28.9,12.45,1,-17.41,0.19,-12.33,34.0
8.13,4, white car,116.17,442.72,101.68,442.72,130.65,442.72,28.97,12.52,1,-15.09,-1.02,77.33,-40.33
8.17,4, white car,114.38,442.48,99.96,442.48,128.79,442.48,28.82,12.46,1,-16.57,-2.22,-49.33,-40.0
8.23,4, white car,111.21,441.73,97.25,441.73,125.17,441.73,27.92,12.07,1,-29.35,-6.94,-426.0,-157.33
8.27,4, white car,109.8,441.49,95.81,441.49,123.79,441.49,27.98,12.11,1,-13.06,-2.22,543.0,157.33
8.3,4, white car,107.95,441.2,93.96,441.2,121.94,441.2,27.98,12.1,1,-17.13,-2.69,-135.67,-15.67
8.33,4, white car,105.99,441.02,91.94,441.02,120.04,441.02,28.1,12.13,1,-18.15,-1.67,-34.0,34.0
8.37,4, white car,104.26,440.84,90.18,440.84,118.35,440.84,28.17,12.12,1,-16.02,-1.67,71.0,0.0
8.4,4, white car,102.48,440.74,88.38,440.74,116.57,440.74,28.19,12.09,1,-16.48,-0.93,-15.33,24.67
8.43,4, white car,100.77,440.61,86.72,440.61,114.81,440.61,28.1,12.04,1,-15.83,-1.2,21.67,-9.0
8.47,4, white car,99.1,440.45,84.95,440.45,113.25,440.45,28.3,12.11,1,-15.46,-1.48,12.33,-9.33
8.5,4, white car,97.23,440.37,83.05,440.37,111.41,440.37,28.36,12.1,1,-17.31,-0.74,-61.67,24.67
8.53,4, white car,95.44,440.26,81.46,440.26,109.42,440.26,27.95,11.91,1,-16.57,-1.02,24.67,-9.33
8.57,4, white car,93.75,440.1,79.97,440.1,107.52,440.1,27.55,11.72,1,-15.65,-1.48,30.67,-15.33
8.6,4, white car,91.77,439.92,77.93,439.92,105.61,439.92,27.68,11.72,1,-18.33,-1.67,-89.33,-6.33
8.63,4, white car,90.08,439.68,76.24,439.68,103.92,439.68,27.68,11.66,1,-15.65,-2.22,89.33,-18.33
8.67,4, white car,88.56,439.41,74.78,439.41,102.34,439.41,27.56,11.57,1,-14.07,-2.5,52.67,-9.33
8.7,4, white car,86.97,439.32,72.53,439.32,101.41,439.32,28.88,12.18,1,-14.72,-0.83,-21.67,55.67
8.73,4, white car,85.37,439.11,70.47,439.11,100.27,439.11,29.8,12.63,1,-14.81,-1.94,-3.0,-37.0
8.77,4, white car,83.63,438.85,68.9,438.85,98.36,438.85,29.46,12.52,1,-16.11,-2.41,-43.33,-15.67
8.8,4, white car,81.88,438.54,67.37,438.54,96.39,438.54,29.02,12.4,1,-16.2,-2.87,-3.0,-15.33
8.83,4, white car,80.05,438.27,65.53,438.27,94.57,438.27,29.04,12.44,1,-16.94,-2.5,-24.67,12.33
8.87,4, white car,78.43,438.03,63.89,438.03,92.96,438.03,29.07,12.49,1,-15.0,-2.22,64.67,9.33
8.9,4, white car,76.52,437.86,62.14,437.86,90.9,437.86,28.77,12.37,1,-17.69,-1.57,-89.67,21.67
8.93,4, white car,74.59,437.61,60.2,437.61,88.98,437.61,28.78,12.4,1,-17.87,-2.31,-6.0,-24.67
8.97,4, white car,72.51,437.33,58.05,437.33,86.98,437.33,28.93,12.47,1,-19.26,-2.59,-46.33,-9.33
9.0,4, white car,70.78,437.08,56.4,437.08,85.15,437.08,28.76,12.38,1,-16.02,-2.31,108.0,9.33
9.03,4, white car,69.1,436.91,54.97,436.91,83.23,436.91,28.26,12.17,1,-15.56,-1.57,15.33,24.67
9.07,4, white car,67.34,436.77,53.23,436.77,81.45,436.77,28.22,12.16,1,-16.3,-1.3,-24.67,9.0
9.1,4, white car,65.59,436.62,51.45,436.62,79.73,436.62,28.27,12.19,1,-16.2,-1.39,3.33,-3.0
9.13,4, white car,64.05,436.29,49.92,436.29,78.18,436.29,28.26,12.21,1,-14.26,-3.06,64.67,-55.67
9.17,4, white car,62.88,436.11,48.54,436.11,77.22,436.11,28.68,12.41,1,-10.83,-1.67,114.33,46.33
9.2,4, white car,60.85,436.05,46.41,436.05,75.3,436.05,28.88,12.5,1,-18.8,-0.56,-265.67,37.0
9.23,4, white car,58.82,435.91,44.33,435.91,73.32,435.91,28.99,12.54,1,-18.8,-1.3,0.0,-24.67
9.27,4, white car,57.08,435.85,42.72,435.85,71.45,435.85,28.73,12.44,1,-16.11,-0.56,89.67,24.67
9.3,4, white car,55.16,435.78,40.7,435.78,69.62,435.78,28.92,12.59,1,-17.78,-0.65,-55.67,-3.0
9.33,4, white car,53.15,435.72,38.59,435.72,67.71,435.72,29.13,12.74,1,-18.61,-0.56,-27.67,3.0
9.37,4, white car,51.01,435.34,36.47,435.34,65.54,435.34,29.06,12.78,1,-19.81,-3.52,-40.0,-98.67
9.4,4, white car,49.32,434.97,34.87,434.97,63.78,434.97,28.9,12.78,1,-15.65,-3.43,138.67,3.0
9.43,4, white car,47.76,434.81,33.33,434.81,62.19,434.81,28.86,12.83,1,-14.44,-1.48,40.33,65.0
9.47,4, white car,45.98,434.65,31.7,434.65,60.26,434.65,28.56,12.75,1,-16.48,-1.48,-68.0,0.0
9.5,4, white car,44.12,434.41,29.88,434.41,58.35,434.41,28.47,12.75,1,-17.22,-2.22,-24.67,-24.67
9.53,4, white car,42.03,434.31,27.75,434.31,56.3,434.31,28.55,12.78,1,-19.35,-0.93,-71.0,43.0
9.57,4, white car,40.24,434.15,26.07,434.15,54.41,434.15,28.33,12.68,1,-16.57,-1.48,92.67,-18.33
9.6,4, white car,38.34,434.04,24.2,434.04,52.48,434.04,28.28,12.65,1,-17.59,-1.02,-34.0,15.33
9.63,4, white car,36.41,433.81,22.38,433.81,50.45,433.81,28.08,12.58,1,-17.87,-2.13,-9.33,-37.0
9.67,4, white car,34.46,433.58,20.4,433.58,48.52,433.58,28.12,12.61,1,-18.06,-2.13,-6.33,0.0
9.7,4, white car,32.57,433.46,18.59,433.46,46.56,433.46,27.97,12.54,1,-17.5,-1.11,18.67,34.0
9.73,4, white car,30.79,433.3,17.05,433.3,44.52,433.3,27.47,12.31,1,-16.48,-1.48,34.0,-12.33
9.77,4, white car,29.44,433.19,15.78,433.19,43.11,433.19,27.33,12.25,1,-12.5,-1.02,132.67,15.33
9.8,4, white car,27.76,432.97,14.1,432.97,41.42,432.97,27.32,12.26,1,-15.56,-2.04,-102.0,-34.0
9.83,4, white car,26.1,432.78,12.33,432.78,39.88,432.78,27.55,12.38,1,-15.37,-1.76,6.33,9.33
9.87,4, white car,24.54,432.58,10.74,432.58,38.34,432.58,27.6,12.47,1,-14.44,-1.85,31.0,-3.0
9.9,4, white car,22.55,432.33,8.58,432.33,36.53,432.33,27.95,12.69,1,-18.43,-2.31,-133.0,-15.33
9.93,4, white car,20.99,432.19,6.81,432.19,35.17,432.19,28.36,12.92,1,-14.44,-1.3,133.0,33.67
9.97,4, white car,18.69,431.96,4.54,431.96,32.84,431.96,28.29,12.9,1,-21.3,-2.13,-228.67,-27.67
0.0,5, white car,1227.8,546.72,1212.78,546.72,1242.81,546.72,30.03,12.39,2,0.0,0.0,0.0,0.0
0.03,5, white car,1226.07,546.67,1211.06,546.67,1241.07,546.67,30.01,12.39,2,-16.02,-0.46,0.0,0.0
0.07,5, white car,1223.74,546.54,1208.47,546.54,1239.02,546.54,30.55,12.62,2,-21.57,-1.2,-185.0,-24.67
0.1,5, white car,1221.68,546.54,1206.08,546.54,1237.28,546.54,31.2,12.9,2,-19.07,0.0,83.33,40.0
0.13,5, white car,1219.78,546.45,1203.98,546.45,1235.59,546.45,31.61,13.07,2,-17.59,-0.83,49.33,-27.67
0.17,5, white car,1217.63,546.27,1202.22,546.27,1233.04,546.27,30.82,12.74,2,-19.91,-1.67,-77.33,-28.0
0.2,5, white car,1214.78,546.24,1199.42,546.24,1230.13,546.24,30.71,12.7,2,-26.39,-0.28,-216.0,46.33
0.23,5, white car,1212.29,546.12,1197.02,546.12,1227.55,546.12,30.53,12.64,2,-23.06,-1.11,111.0,-27.67
0.27,5, white car,1209.9,546.13,1194.5,546.13,1225.3,546.13,30.81,12.78,2,-22.13,0.09,31.0,40.0
0.3,5, white car,1207.64,546.16,1192.25,546.16,1223.04,546.16,30.79,12.8,2,-20.93,0.28,40.0,6.33
0.33,5, white car,1205.29,546.08,1190.01,546.08,1220.57,546.08,30.56,12.72,2,-21.76,-0.74,-27.67,-34.0
0.37,5, white car,1203.13,545.86,1188.29,545.86,1217.97,545.86,29.68,12.35,2,-20.0,-2.04,58.67,-43.33
0.4,5, white car,1200.79,545.75,1185.86,545.75,1215.72,545.75,29.86,12.43,2,-21.67,-1.02,-55.67,34.0
0.43,5, white car,1198.53,545.52,1183.65,545.52,1213.4,545.52,29.75,12.4,2,-20.93,-2.13,24.67,-37.0
0.47,5, white car,1196.02,545.31,1181.12,545.31,1210.93,545.31,29.81,12.43,2,-23.24,-1.94,-77.0,6.33
0.5,5, white car,1193.91,545.26,1178.94,545.26,1208.87,545.26,29.93,12.49,2,-19.54,-0.46,123.33,49.33
0.53,5, white car,1191.61,545.03,1176.62,545.03,1206.6,545.03,29.98,12.5,2,-21.3,-2.13,-58.67,-55.67
0.57,5, white car,1189.41,544.86,1174.64,544.86,1204.19,544.86,29.56,12.34,2,-20.37,-1.57,31.0,18.67
0.6,5, white car,1187.13,544.73,1172.37,544.73,1201.89,544.73,29.53,12.32,2,-21.11,-1.2,-24.67,12.33
0.63,5, white car,1184.79,544.44,1169.93,544.44,1199.64,544.44,29.71,12.42,2,-21.67,-2.69,-18.67,-49.67
0.67,5, white car,1182.45,544.47,1167.78,544.47,1197.12,544.47,29.34,12.28,2,-21.67,0.28,0.0,99.0
0.7,5, white car,1180.15,544.47,1165.55,544.47,1194.74,544.47,29.19,12.21,2,-21.3,0.0,12.33,-9.33
0.73,5, white car,1178.07,544.31,1163.48,544.31,1192.67,544.31,29.19,12.22,2,-19.26,-1.48,68.0,-49.33
0.77,5, white car,1175.9,544.2,1161.21,544.2,1190.59,544.2,29.38,12.29,2,-20.09,-1.02,-27.67,15.33
0.8,5, white car,1173.54,544.07,1158.98,544.07,1188.11,544.07,29.12,12.18,2,-21.85,-1.2,-58.67,-6.0
0.83,5, white car,1171.25,543.84,1156.56,543.84,1185.94,543.84,29.38,12.28,2,-21.2,-2.13,21.67,-31.0
0.87,5, white car,1168.85,543.94,1154.17,543.94,1183.53,543.94,29.36,12.28,2,-22.22,0.93,-34.0,102.0
0.9,5, white car,1166.55,543.99,1151.99,543.99,1181.1,543.99,29.11,12.17,2,-21.3,0.46,30.67,-15.67
0.93,5, white car,1164.51,543.93,1150.01,543.93,1179.0,543.93,28.99,12.11,2,-18.89,-0.56,80.33,-34.0
0.97,5, white car,1161.91,543.87,1147.34,543.87,1176.48,543.87,29.14,12.15,2,-24.07,-0.56,-172.67,0.0
1.0,5, white car,1159.57,543.77,1144.85,543.77,1174.28,543.77,29.43,12.27,2,-21.67,-0.93,80.0,-12.33
1.03,5, white car,1157.37,543.53,1142.52,543.53,1172.23,543.53,29.71,12.4,2,-20.37,-2.22,43.33,-43.0
1.07,5, white car,1155.06,543.45,1140.1,543.45,1170.03,543.45,29.93,12.52,2,-21.39,-0.74,-34.0,49.33
1.1,5, white car,1152.77,543.31,1137.84,543.31,1167.7,543.31,29.86,12.48,2,-21.2,-1.3,6.33,-18.67
1.13,5, white car,1150.5,543.08,1135.53,543.08,1165.47,543.08,29.94,12.51,2,-21.02,-2.13,6.0,-27.67
1.17,5, white car,1148.23,542.86,1133.17,542.86,1163.3,542.86,30.14,12.6,2,-21.02,-2.04,0.0,3.0
1.2,5, white car,1146.21,542.75,1131.1,542.75,1161.32,542.75,30.22,12.64,2,-18.7,-1.02,77.33,34.0
1.23,5, white car,1143.98,542.7,1128.86,542.7,1159.09,542.7,30.22,12.66,2,-20.65,-0.46,-65.0,18.67
1.27,5, white car,1141.68,542.46,1126.74,542.46,1156.63,542.46,29.89,12.52,2,-21.3,-2.22,-21.67,-58.67
1.3,5, white car,1139.5,542.16,1124.86,542.16,1154.14,542.16,29.28,12.24,2,-20.19,-2.78,37.0,-18.67
1.33,5, white car,1137.32,542.06,1122.8,542.06,1151.83,542.06,29.04,12.11,2,-20.19,-0.93,0.0,61.67
1.37,5, white car,1135.11,541.96,1120.56,541.96,1149.65,541.96,29.09,12.11,2,-20.46,-0.93,-9.0,0.0
1.4,5, white car,1132.79,541.88,1118.09,541.88,1147.49,541.88,29.39,12.2,2,-21.48,-0.74,-34.0,6.33
1.43,5, white car,1130.41,541.84,1115.69,541.84,1145.14,541.84,29.45,12.23,2,-22.04,-0.37,-18.67,12.33
1.47,5, white car,1128.29,541.79,1113.6,541.79,1142.98,541.79,29.38,12.19,2,-19.63,-0.46,80.33,-3.0
1.5,5, white car,1126.26,541.75,1111.52,541.75,1141.01,541.75,29.49,12.22,2,-18.8,-0.37,27.67,3.0
1.53,5, white car,1123.82,541.74,1109.24,541.74,1138.4,541.74,29.16,12.07,2,-22.59,-0.09,-126.33,9.33
1.57,5, white car,1121.53,541.6,1106.87,541.6,1136.19,541.6,29.32,12.12,2,-21.2,-1.3,46.33,-40.33
1.6,5, white car,1119.32,541.56,1104.62,541.56,1134.02,541.56,29.39,12.14,2,-20.46,-0.37,24.67,31.0
2.3,5, white car,1073.01,538.52,1058.22,538.52,1087.79,538.52,29.57,12.27,2,-428.8,-28.15,-13611.33,-926.0
2.33,5, white car,1071.1,538.43,1056.49,538.43,1085.71,538.43,29.23,12.15,2,-17.69,-0.83,13703.67,910.67
2.37,5, white car,1068.99,538.4,1054.45,538.4,1083.54,538.4,29.09,12.13,2,-19.54,-0.28,-61.67,18.33
2.4,5, white car,1066.77,538.43,1052.07,538.43,1081.46,538.43,29.39,12.3,2,-20.56,0.28,-34.0,18.67
2.43,5, white car,1064.54,538.33,1049.92,538.33,1079.17,538.33,29.25,12.25,2,-20.65,-0.93,-3.0,-40.33
2.47,5, white car,1062.38,538.2,1047.62,538.2,1077.14,538.2,29.52,12.39,2,-20.0,-1.2,21.67,-9.0
2.5,5, white car,1060.24,538.1,1045.47,538.1,1075.0,538.1,29.53,12.4,2,-19.81,-0.93,6.33,9.0
2.53,5, white car,1058.27,537.94,1043.49,537.94,1073.05,537.94,29.56,12.41,2,-18.24,-1.48,52.33,-18.33
2.57,5, white car,1056.03,537.79,1041.63,537.79,1070.44,537.79,28.81,12.1,2,-20.74,-1.39,-83.33,3.0
2.6,5, white car,1053.81,537.76,1039.56,537.76,1068.07,537.76,28.51,11.95,2,-20.56,-0.28,6.0,37.0
2.63,5, white car,1051.86,537.57,1037.47,537.57,1066.25,537.57,28.77,12.1,2,-18.06,-1.76,83.33,-49.33
2.67,5, white car,1049.46,537.4,1035.09,537.4,1063.84,537.4,28.75,12.12,2,-22.22,-1.57,-138.67,6.33
2.7,5, white car,1047.54,537.28,1033.21,537.28,1061.87,537.28,28.66,12.1,2,-17.78,-1.11,148.0,15.33
2.73,5, white car,1045.61,537.12,1031.4,537.12,1059.82,537.12,28.42,11.99,2,-17.87,-1.48,-3.0,-12.33
2.77,5, white car,1043.5,536.99,1029.47,536.99,1057.54,536.99,28.08,11.83,2,-19.54,-1.2,-55.67,9.33
2.8,5, white car,1041.53,536.86,1027.37,536.86,1055.68,536.86,28.31,11.91,2,-18.24,-1.2,43.33,0.0
2.83,5, white car,1039.49,536.83,1025.28,536.83,1053.7,536.83,28.41,11.93,2,-18.89,-0.28,-21.67,30.67
2.87,5, white car,1037.12,536.67,1022.71,536.67,1051.52,536.67,28.81,12.12,2,-21.94,-1.48,-101.67,-40.0
2.9,5, white car,1035.01,536.63,1020.59,536.63,1049.43,536.63,28.85,12.16,2,-19.54,-0.37,80.0,37.0
2.93,5, white car,1033.1,536.46,1018.67,536.46,1047.53,536.46,28.86,12.18,2,-17.69,-1.57,61.67,-40.0
2.97,5, white car,1030.87,536.43,1016.6,536.43,1045.14,536.43,28.54,12.04,2,-20.65,-0.28,-98.67,43.0
3.0,5, white car,1028.93,536.23,1014.77,536.23,1043.1,536.23,28.33,11.94,2,-17.96,-1.85,89.67,-52.33
3.03,5, white car,1026.9,536.16,1012.54,536.16,1041.25,536.16,28.71,12.11,2,-18.8,-0.65,-28.0,40.0
3.07,5, white car,1024.8,536.11,1010.21,536.11,1039.4,536.11,29.19,12.34,2,-19.44,-0.46,-21.33,6.33
3.1,5, white car,1022.95,536.03,1008.3,536.03,1037.59,536.03,29.29,12.42,2,-17.13,-0.74,77.0,-9.33
3.13,5, white car,1020.81,535.91,1006.04,535.91,1035.58,535.91,29.53,12.56,2,-19.81,-1.11,-89.33,-12.33
3.17,5, white car,1018.79,535.7,1004.07,535.7,1033.5,535.7,29.44,12.55,2,-18.7,-1.94,37.0,-27.67
3.2,5, white car,1016.55,535.64,1002.13,535.64,1030.97,535.64,28.84,12.27,2,-20.74,-0.56,-68.0,46.0
3.23,5, white car,1014.68,535.51,1000.45,535.51,1028.91,535.51,28.46,12.1,2,-17.31,-1.2,114.33,-21.33
3.27,5, white car,1012.74,535.45,998.48,535.45,1027.01,535.45,28.54,12.13,2,-17.96,-0.56,-21.67,21.33
3.3,5, white car,1010.72,535.37,996.26,535.37,1025.18,535.37,28.92,12.3,2,-18.7,-0.74,-24.67,-6.0
3.33,5, white car,1008.6,535.22,993.92,535.22,1023.27,535.22,29.35,12.5,2,-19.63,-1.39,-31.0,-21.67
3.37,5, white car,1006.69,535.13,991.94,535.13,1021.45,535.13,29.51,12.61,2,-17.69,-0.83,64.67,18.67
3.4,5, white car,1004.74,535.04,990.14,535.04,1019.35,535.04,29.21,12.5,2,-18.06,-0.83,-12.33,0.0
3.43,5, white car,1002.79,535.07,988.51,535.07,1017.07,535.07,28.55,12.17,2,-18.06,0.28,0.0,37.0
3.47,5, white car,1000.87,535.07,986.78,535.07,1014.96,535.07,28.19,11.97,2,-17.78,0.0,9.33,-9.33
3.5,5, white car,999.22,534.94,985.0,534.94,1013.44,534.94,28.44,12.04,2,-15.28,-1.2,83.33,-40.0
3.53,5, white car,997.0,534.86,982.64,534.86,1011.36,534.86,28.72,12.16,2,-20.56,-0.74,-176.0,15.33
3.57,5, white car,994.79,534.72,980.34,534.72,1009.23,534.72,28.89,12.26,2,-20.46,-1.3,3.33,-18.67
3.6,5, white car,992.81,534.47,978.29,534.47,1007.32,534.47,29.03,12.37,2,-18.33,-2.31,71.0,-33.67
3.63,5, white car,990.97,534.48,976.59,534.48,1005.34,534.48,28.75,12.27,2,-17.04,0.09,43.0,80.0
3.67,5, white car,989.02,534.52,974.62,534.52,1003.42,534.52,28.79,12.29,2,-18.06,0.37,-34.0,9.33
3.7,5, white car,987.0,534.34,972.8,534.34,1001.19,534.34,28.39,12.1,2,-18.7,-1.67,-21.33,-68.0
3.73,5, white car,985.17,534.19,970.94,534.19,999.39,534.19,28.45,12.11,2,-16.94,-1.39,58.67,9.33
3.77,5, white car,983.05,534.11,968.73,534.11,997.36,534.11,28.63,12.2,2,-19.63,-0.74,-89.67,21.67
3.8,5, white car,981.13,533.97,966.73,533.97,995.53,533.97,28.8,12.3,2,-17.78,-1.3,61.67,-18.67
3.83,5, white car,979.23,533.75,964.72,533.75,993.73,533.75,29.01,12.43,2,-17.59,-2.04,6.33,-24.67
3.87,5, white car,977.18,533.59,962.64,533.59,991.72,533.59,29.08,12.47,2,-18.98,-1.48,-46.33,18.67
3.9,5, white car,974.82,533.53,960.3,533.53,989.34,533.53,29.05,12.46,2,-21.85,-0.56,-95.67,30.67
3.93,5, white car,972.73,533.48,958.35,533.48,987.12,533.48,28.77,12.37,2,-19.35,-0.46,83.33,3.33
3.97,5, white car,971.13,533.31,956.76,533.31,985.5,533.31,28.74,12.39,2,-14.81,-1.57,151.33,-37.0
4.0,5, white car,969.27,533.14,954.86,533.14,983.69,533.14,28.83,12.43,2,-17.22,-1.57,-80.33,0.0
4.03,5, white car,967.37,533.13,952.93,533.13,981.8,533.13,28.87,12.47,2,-17.59,-0.09,-12.33,49.33
4.07,5, white car,965.55,533.13,950.94,533.13,980.16,533.13,29.22,12.63,2,-16.85,0.0,24.67,3.0
4.1,5, white car,963.63,533.0,949.13,533.0,978.13,533.0,29.0,12.53,2,-17.78,-1.2,-31.0,-40.0
4.13,5, white car,961.28,532.87,946.9,532.87,975.65,532.87,28.75,12.44,2,-21.76,-1.2,-132.67,0.0
4.17,5, white car,959.21,532.77,944.88,532.77,973.55,532.77,28.67,12.41,2,-19.17,-0.93,86.33,9.0
4.2,5, white car,957.43,532.72,943.15,532.72,971.7,532.72,28.55,12.37,2,-16.48,-0.46,89.67,15.67
4.23,5, white car,955.74,532.63,941.54,532.63,969.95,532.63,28.4,12.3,2,-15.65,-0.83,27.67,-12.33
4.27,5, white car,953.87,532.64,939.47,532.64,968.27,532.64,28.81,12.47,2,-17.31,0.09,-55.33,30.67
4.3,5, white car,952.13,532.68,937.75,532.68,966.51,532.68,28.76,12.45,2,-16.11,0.37,40.0,9.33
4.33,5, white car,950.22,532.59,935.81,532.59,964.64,532.59,28.83,12.47,2,-17.69,-0.83,-52.67,-40.0
4.37,5, white car,948.38,532.44,934.15,532.44,962.61,532.44,28.46,12.3,2,-17.04,-1.39,21.67,-18.67
4.4,5, white car,946.08,532.34,931.78,532.34,960.38,532.34,28.6,12.36,2,-21.3,-0.93,-142.0,15.33
4.43,5, white car,943.95,532.28,929.7,532.28,958.2,532.28,28.49,12.34,2,-19.72,-0.56,52.67,12.33
4.47,5, white car,942.09,531.97,927.77,531.97,956.41,531.97,28.63,12.42,2,-17.22,-2.87,83.33,-77.0
4.5,5, white car,940.32,531.91,925.98,531.91,954.66,531.91,28.68,12.43,2,-16.39,-0.56,27.67,77.0
4.53,5, white car,938.48,531.86,923.98,531.86,952.98,531.86,29.0,12.58,2,-17.04,-0.46,-21.67,3.33
4.57,5, white car,936.53,531.65,921.93,531.65,951.13,531.65,29.2,12.69,2,-18.06,-1.94,-34.0,-49.33
4.6,5, white car,934.41,531.4,919.88,531.4,948.93,531.4,29.04,12.64,2,-19.63,-2.31,-52.33,-12.33
4.63,5, white car,932.2,531.24,917.83,531.24,946.58,531.24,28.75,12.5,2,-20.46,-1.48,-27.67,27.67
4.67,5, white car,930.21,531.12,915.77,531.12,944.65,531.12,28.88,12.55,2,-18.43,-1.11,67.67,12.33
4.7,5, white car,928.53,530.88,914.04,530.88,943.01,530.88,28.97,12.59,2,-15.56,-2.22,95.67,-37.0
4.73,5, white car,926.77,530.8,912.34,530.8,941.2,530.8,28.85,12.54,2,-16.3,-0.74,-24.67,49.33
4.77,5, white car,925.04,530.78,910.47,530.78,939.61,530.78,29.14,12.69,2,-16.02,-0.19,9.33,18.33
4.8,5, white car,923.05,530.78,908.36,530.78,937.74,530.78,29.38,12.82,2,-18.43,0.0,-80.33,6.33
4.83,5, white car,921.2,530.66,906.41,530.66,935.98,530.66,29.57,12.92,2,-17.13,-1.11,43.33,-37.0
4.87,5, white car,919.17,530.5,904.57,530.5,933.78,530.5,29.21,12.76,2,-18.8,-1.48,-55.67,-12.33
4.9,5, white car,917.12,530.29,902.49,530.29,931.74,530.29,29.25,12.79,2,-18.98,-1.94,-6.0,-15.33
4.93,5, white car,915.27,530.15,900.6,530.15,929.94,530.15,29.34,12.85,2,-17.13,-1.3,61.67,21.33
4.97,5, white car,913.52,530.14,899.12,530.14,927.91,530.14,28.78,12.61,2,-16.2,-0.09,31.0,40.33
5.0,5, white car,911.77,529.98,897.52,529.98,926.03,529.98,28.51,12.47,2,-16.2,-1.48,0.0,-46.33
5.03,5, white car,909.88,529.88,895.72,529.88,924.03,529.88,28.31,12.37,2,-17.5,-0.93,-43.33,18.33
5.07,5, white car,907.91,529.83,893.62,529.83,922.21,529.83,28.6,12.48,2,-18.24,-0.46,-24.67,15.67
5.1,5, white car,906.22,529.79,891.96,529.79,920.48,529.79,28.52,12.43,2,-15.65,-0.37,86.33,3.0
5.13,5, white car,904.25,529.6,890.02,529.6,918.48,529.6,28.46,12.38,2,-18.24,-1.76,-86.33,-46.33
5.17,5, white car,902.17,529.34,887.9,529.34,916.43,529.34,28.53,12.43,2,-19.26,-2.41,-34.0,-21.67
5.2,5, white car,900.32,529.29,885.88,529.29,914.76,529.29,28.88,12.59,2,-17.13,-0.46,71.0,65.0
5.23,5, white car,898.55,529.08,883.94,529.08,913.16,529.08,29.22,12.74,2,-16.39,-1.94,24.67,-49.33
5.27,5, white car,896.75,528.95,882.09,528.95,911.42,528.95,29.33,12.81,2,-16.67,-1.2,-9.33,24.67
5.3,5, white car,894.94,528.84,880.26,528.84,909.62,528.84,29.36,12.87,2,-16.76,-1.02,-3.0,6.0
5.33,5, white car,892.96,528.73,878.33,528.73,907.59,528.73,29.26,12.84,2,-18.33,-1.02,-52.33,0.0
5.37,5, white car,890.91,528.54,876.21,528.54,905.61,528.54,29.4,12.91,2,-18.98,-1.76,-21.67,-24.67
5.4,5, white car,888.78,528.2,874.16,528.2,903.39,528.2,29.24,12.83,2,-19.72,-3.15,-24.67,-46.33
5.43,5, white car,887.05,528.06,872.5,528.06,901.59,528.06,29.09,12.78,2,-16.02,-1.3,123.33,61.67
5.47,5, white car,885.41,527.89,870.98,527.89,899.83,527.89,28.85,12.66,2,-15.19,-1.57,27.67,-9.0
5.5,5, white car,883.65,527.74,869.34,527.74,897.96,527.74,28.61,12.53,2,-16.3,-1.39,-37.0,6.0
5.53,5, white car,881.53,527.88,867.16,527.88,895.89,527.88,28.73,12.57,2,-19.63,1.3,-111.0,89.67
5.57,5, white car,879.81,527.71,865.3,527.71,894.31,527.71,29.01,12.71,2,-15.93,-1.57,123.33,-95.67
5.6,5, white car,877.64,527.83,862.92,527.83,892.36,527.83,29.44,12.93,2,-20.09,1.11,-138.67,89.33
5.63,5, white car,875.74,527.55,861.18,527.55,890.3,527.55,29.12,12.79,2,-17.59,-2.59,83.33,-123.33
5.67,5, white car,874.11,527.14,859.87,527.14,888.34,527.14,28.47,12.49,2,-15.09,-3.8,83.33,-40.33
5.7,5, white car,872.55,526.93,858.37,526.93,886.74,526.93,28.37,12.44,1,-14.44,-1.94,21.67,62.0
5.73,5, white car,870.79,526.84,856.49,526.84,885.09,526.84,28.6,12.54,1,-16.3,-0.83,-62.0,37.0
5.77,5, white car,868.81,526.73,854.31,526.73,883.32,526.73,29.01,12.73,1,-18.33,-1.02,-67.67,-6.33
