frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.57,27, white car,588.55,493.4,573.87,493.4,603.22,493.4,29.34,13.76,1,-3.06,-1.11,-12.33,9.33
4.6,27, white car,588.26,493.33,573.58,493.33,602.94,493.33,29.36,13.76,1,-2.69,-0.65,12.33,15.33
4.63,27, white car,587.98,493.32,573.41,493.32,602.56,493.32,29.15,13.66,1,-2.59,-0.09,3.33,18.67
4.67,27, white car,587.78,493.3,573.3,493.3,602.27,493.3,28.97,13.56,1,-1.85,-0.19,24.67,-3.33
4.7,27, white car,587.52,493.32,573.01,493.32,602.02,493.32,29.0,13.58,1,-2.41,0.19,-18.67,12.67
4.73,27, white car,587.15,493.34,572.53,493.34,601.77,493.34,29.24,13.7,1,-3.43,0.19,-34.0,0.0
4.77,27, white car,586.8,493.32,572.09,493.32,601.51,493.32,29.41,13.81,1,-3.24,-0.19,6.33,-12.67
4.8,27, white car,586.48,493.28,571.74,493.28,601.22,493.28,29.48,13.88,1,-2.96,-0.37,9.33,-6.0
4.83,27, white car,586.26,493.21,571.56,493.21,600.96,493.21,29.4,13.88,1,-2.04,-0.65,30.67,-9.33
4.87,27, white car,586.01,493.14,571.38,493.14,600.63,493.14,29.25,13.83,1,-2.31,-0.65,-9.0,0.0
4.9,27, white car,585.6,493.06,570.89,493.06,600.31,493.06,29.42,13.95,1,-3.8,-0.74,-49.67,-3.0
4.93,27, white car,585.29,493.01,570.6,493.01,599.99,493.01,29.4,13.96,1,-2.87,-0.46,31.0,9.33
4.97,27, white car,584.94,492.98,570.27,492.98,599.61,492.98,29.34,13.94,1,-3.24,-0.28,-12.33,6.0
5.0,27, white car,584.69,492.94,570.1,492.94,599.28,492.94,29.17,13.84,1,-2.31,-0.37,31.0,-3.0
5.03,27, white car,584.21,492.95,569.67,492.95,598.75,492.95,29.08,13.81,1,-4.44,0.09,-71.0,15.33
5.07,27, white car,583.85,492.89,569.34,492.89,598.37,492.89,29.03,13.81,1,-3.33,-0.56,37.0,-21.67
5.1,27, white car,583.52,492.82,569.07,492.82,597.97,492.82,28.9,13.76,1,-3.06,-0.65,9.0,-3.0
5.13,27, white car,583.25,492.76,568.86,492.76,597.65,492.76,28.79,13.7,1,-2.5,-0.56,18.67,3.0
5.17,27, white car,583.05,492.65,568.59,492.65,597.51,492.65,28.92,13.75,1,-1.85,-1.02,21.67,-15.33
5.2,27, white car,582.7,492.55,568.24,492.55,597.16,492.55,28.92,13.74,1,-3.24,-0.93,-46.33,3.0
5.23,27, white car,582.25,492.47,567.92,492.47,596.59,492.47,28.68,13.61,1,-4.17,-0.74,-31.0,6.33
5.27,27, white car,581.86,492.44,567.65,492.44,596.08,492.44,28.43,13.47,1,-3.61,-0.28,18.67,15.33
5.3,27, white car,581.56,492.43,567.48,492.43,595.64,492.43,28.16,13.3,1,-2.78,-0.09,27.67,6.33
5.33,27, white car,581.27,492.44,567.35,492.44,595.2,492.44,27.86,13.12,1,-2.69,0.09,3.0,6.0
5.37,27, white car,580.86,492.38,566.98,492.38,594.74,492.38,27.76,13.04,1,-3.8,-0.56,-37.0,-21.67
5.4,27, white car,580.38,492.28,566.54,492.28,594.21,492.28,27.67,12.94,1,-4.44,-0.93,-21.33,-12.33
5.43,27, white car,579.95,492.22,566.1,492.22,593.8,492.22,27.7,12.9,1,-3.98,-0.56,15.33,12.33
5.47,27, white car,579.61,492.07,565.73,492.07,593.49,492.07,27.77,12.87,1,-3.15,-1.39,27.67,-27.67
5.5,27, white car,579.3,492.12,565.31,492.12,593.29,492.12,27.98,12.93,1,-2.87,0.46,9.33,61.67
5.53,27, white car,578.89,492.12,564.68,492.12,593.09,492.12,28.42,13.11,1,-3.8,0.0,-31.0,-15.33
5.57,27, white car,578.59,492.07,564.22,492.07,592.97,492.07,28.76,13.24,1,-2.78,-0.46,34.0,-15.33
5.6,27, white car,578.22,492.08,563.79,492.08,592.65,492.08,28.87,13.26,1,-3.43,0.09,-21.67,18.33
5.63,27, white car,577.71,492.08,563.25,492.08,592.16,492.08,28.91,13.25,1,-4.72,0.0,-43.0,-3.0
5.67,27, white car,577.21,492.02,562.71,492.02,591.72,492.02,29.0,13.28,1,-4.63,-0.56,3.0,-18.67
5.7,27, white car,576.79,491.95,562.18,491.95,591.41,491.95,29.23,13.37,1,-3.89,-0.65,24.67,-3.0
5.73,27, white car,576.44,491.87,561.57,491.87,591.31,491.87,29.73,13.6,1,-3.24,-0.74,21.67,-3.0
5.77,27, white car,575.82,491.76,560.75,491.76,590.88,491.76,30.13,13.8,1,-5.74,-1.02,-83.33,-9.33
5.8,27, white car,575.16,491.7,560.07,491.7,590.24,491.7,30.17,13.83,1,-6.11,-0.56,-12.33,15.33
5.83,27, white car,574.69,491.43,559.74,491.43,589.63,491.43,29.89,13.7,1,-4.35,-2.5,58.67,-64.67
5.87,27, white car,574.35,491.31,559.43,491.31,589.27,491.31,29.84,13.67,1,-3.15,-1.11,40.0,46.33
5.9,27, white car,573.86,491.24,558.98,491.24,588.74,491.24,29.77,13.63,1,-4.54,-0.65,-46.33,15.33
5.93,27, white car,573.18,491.15,558.58,491.15,587.78,491.15,29.19,13.37,1,-6.3,-0.83,-58.67,-6.0
5.97,27, white car,572.68,491.14,558.18,491.14,587.19,491.14,29.01,13.29,1,-4.63,-0.09,55.67,24.67
6.0,27, white car,572.34,491.13,557.85,491.13,586.84,491.13,29.0,13.3,1,-3.15,-0.09,49.33,0.0
6.03,27, white car,571.94,491.19,557.35,491.19,586.54,491.19,29.18,13.42,1,-3.7,0.56,-18.33,21.67
6.07,27, white car,571.55,491.19,556.99,491.19,586.11,491.19,29.12,13.41,1,-3.61,0.0,3.0,-18.67
6.1,27, white car,571.03,491.17,556.55,491.17,585.51,491.17,28.96,13.31,1,-4.81,-0.19,-40.0,-6.33
6.13,27, white car,570.45,491.13,555.92,491.13,584.97,491.13,29.04,13.35,1,-5.37,-0.37,-18.67,-6.0
6.17,27, white car,569.8,491.0,555.39,491.0,584.22,491.0,28.83,13.24,1,-6.02,-1.2,-21.67,-27.67
6.2,27, white car,569.29,490.92,554.98,490.92,583.6,490.92,28.62,13.11,1,-4.72,-0.74,43.33,15.33
6.23,27, white car,568.87,490.88,554.6,490.88,583.15,490.88,28.54,13.03,1,-3.89,-0.37,27.67,12.33
6.27,27, white car,568.26,490.88,553.83,490.88,582.69,490.88,28.86,13.15,1,-5.65,0.0,-58.67,12.33
6.3,27, white car,567.71,490.86,553.29,490.86,582.12,490.86,28.83,13.12,1,-5.09,-0.19,18.67,-6.33
6.33,27, white car,567.31,490.87,552.9,490.87,581.72,490.87,28.82,13.1,1,-3.7,0.09,46.33,9.33
6.37,27, white car,566.74,490.85,552.38,490.85,581.09,490.85,28.71,13.04,1,-5.28,-0.19,-52.67,-9.33
6.4,27, white car,566.15,490.87,551.75,490.87,580.56,490.87,28.81,13.08,1,-5.46,0.19,-6.0,12.67
6.43,27, white car,565.59,490.87,551.18,490.87,580.0,490.87,28.82,13.07,1,-5.19,0.0,9.0,-6.33
6.47,27, white car,565.01,490.86,550.51,490.86,579.51,490.86,29.0,13.15,1,-5.37,-0.09,-6.0,-3.0
6.5,27, white car,564.28,490.77,549.84,490.77,578.73,490.77,28.88,13.08,1,-6.76,-0.83,-46.33,-24.67
6.53,27, white car,563.71,490.72,549.34,490.72,578.09,490.72,28.75,13.0,1,-5.28,-0.46,49.33,12.33
6.57,27, white car,563.09,490.59,548.62,490.59,577.56,490.59,28.94,13.08,1,-5.74,-1.2,-15.33,-24.67
6.6,27, white car,562.55,490.41,547.95,490.41,577.15,490.41,29.2,13.21,1,-5.0,-1.67,24.67,-15.67
6.63,27, white car,562.02,490.25,547.43,490.25,576.62,490.25,29.19,13.18,1,-4.91,-1.48,3.0,6.33
6.67,27, white car,561.38,489.93,547.05,489.93,575.71,489.93,28.65,12.89,1,-5.93,-2.96,-34.0,-49.33
6.7,27, white car,560.64,489.7,546.42,489.7,574.86,489.7,28.44,12.74,1,-6.85,-2.13,-30.67,27.67
6.73,27, white car,559.97,489.54,545.72,489.54,574.22,489.54,28.49,12.69,1,-6.2,-1.48,21.67,21.67
6.77,27, white car,559.12,489.51,544.9,489.51,573.34,489.51,28.44,12.63,1,-7.87,-0.28,-55.67,40.0
6.8,27, white car,558.35,489.58,544.12,489.58,572.58,489.58,28.46,12.62,1,-7.13,0.65,24.67,31.0
6.83,27, white car,557.8,489.64,543.58,489.64,572.03,489.64,28.45,12.61,1,-5.09,0.56,68.0,-3.0
6.87,27, white car,557.15,489.66,542.91,489.66,571.4,489.66,28.49,12.61,1,-6.02,0.19,-31.0,-12.33
6.9,27, white car,556.64,489.59,542.38,489.59,570.89,489.59,28.51,12.6,1,-4.72,-0.65,43.33,-28.0
6.93,27, white car,556.05,489.49,541.84,489.49,570.25,489.49,28.41,12.53,1,-5.46,-0.93,-24.67,-9.33
6.97,27, white car,555.33,489.36,541.06,489.36,569.6,489.36,28.54,12.55,1,-6.67,-1.2,-40.33,-9.0
7.0,27, white car,554.58,489.31,540.3,489.31,568.86,489.31,28.56,12.52,1,-6.94,-0.46,-9.0,24.67
7.03,27, white car,553.78,489.15,539.61,489.15,567.96,489.15,28.35,12.41,1,-7.41,-1.48,-15.67,-34.0
7.07,27, white car,553.36,488.92,539.39,488.92,567.32,488.92,27.92,12.17,1,-3.89,-2.13,117.33,-21.67
7.1,27, white car,552.83,488.93,538.88,488.93,566.78,488.93,27.9,12.12,1,-4.91,0.09,-34.0,74.0
7.13,27, white car,551.96,488.75,537.82,488.75,566.1,488.75,28.29,12.27,1,-8.06,-1.67,-105.0,-58.67
7.17,27, white car,551.09,488.81,536.53,488.81,565.65,488.81,29.11,12.64,1,-8.06,0.56,0.0,74.33
7.2,27, white car,550.22,488.68,535.4,488.68,565.04,488.68,29.64,12.88,1,-8.06,-1.2,0.0,-58.67
7.23,27, white car,549.53,488.65,534.74,488.65,564.33,488.65,29.59,12.87,1,-6.39,-0.28,55.67,30.67
7.27,27, white car,548.7,488.47,533.96,488.47,563.44,488.47,29.48,12.84,1,-7.69,-1.67,-43.33,-46.33
7.3,27, white car,547.97,488.22,533.38,488.22,562.56,488.22,29.17,12.68,1,-6.76,-2.31,31.0,-21.33
7.33,27, white car,547.15,488.01,532.65,488.01,561.65,488.01,29.0,12.57,1,-7.59,-1.94,-27.67,12.33
7.37,27, white car,546.33,487.8,531.82,487.8,560.83,487.8,29.02,12.54,1,-7.59,-1.94,0.0,0.0
7.4,27, white car,545.77,487.75,531.14,487.75,560.4,487.75,29.27,12.63,1,-5.19,-0.46,80.0,49.33
7.43,27, white car,544.66,487.71,530.0,487.71,559.32,487.71,29.32,12.67,1,-10.28,-0.37,-169.67,3.0
7.47,27, white car,543.93,487.68,529.11,487.68,558.74,487.68,29.62,12.83,1,-6.76,-0.28,117.33,3.0
7.5,27, white car,543.33,487.61,528.52,487.61,558.14,487.61,29.62,12.84,1,-5.56,-0.65,40.0,-12.33
7.53,27, white car,542.58,487.51,527.75,487.51,557.42,487.51,29.67,12.88,1,-6.94,-0.93,-46.0,-9.33
7.57,27, white car,541.7,487.31,526.95,487.31,556.45,487.31,29.5,12.81,1,-8.15,-1.85,-40.33,-30.67
7.6,27, white car,540.8,487.14,525.99,487.14,555.61,487.14,29.62,12.87,1,-8.33,-1.57,-6.0,9.33
7.63,27, white car,540.07,486.96,525.32,486.96,554.82,486.96,29.5,12.81,1,-6.76,-1.67,52.33,-3.33
7.67,27, white car,539.37,486.89,524.71,486.89,554.03,486.89,29.31,12.72,1,-6.48,-0.65,9.33,34.0
7.7,27, white car,538.46,486.88,523.52,486.88,553.39,486.88,29.87,12.96,1,-8.43,-0.09,-65.0,18.67
7.73,27, white car,537.4,486.88,522.28,486.88,552.53,486.88,30.24,13.14,1,-9.81,0.0,-46.0,3.0
7.77,27, white car,536.69,486.84,521.53,486.84,551.85,486.84,30.33,13.21,1,-6.57,-0.37,108.0,-12.33
7.8,27, white car,536.05,486.79,521.07,486.79,551.03,486.79,29.96,13.08,1,-5.93,-0.46,21.33,-3.0
7.83,27, white car,535.41,486.73,520.66,486.73,550.15,486.73,29.49,12.88,1,-5.93,-0.56,0.0,-3.33
7.87,27, white car,534.74,486.65,520.18,486.65,549.3,486.65,29.12,12.74,1,-6.2,-0.74,-9.0,-6.0
7.9,27, white car,533.89,486.43,519.42,486.43,548.37,486.43,28.94,12.67,1,-7.87,-2.04,-55.67,-43.33
7.93,27, white car,532.9,486.47,518.32,486.47,547.48,486.47,29.16,12.77,1,-9.17,0.37,-43.33,80.33
7.97,27, white car,531.81,486.22,516.99,486.22,546.63,486.22,29.64,13.0,1,-10.09,-2.31,-30.67,-89.33
8.0,27, white car,530.82,486.13,515.93,486.13,545.71,486.13,29.78,13.11,1,-9.17,-0.83,30.67,49.33
8.03,27, white car,529.87,485.92,515.03,485.92,544.71,485.92,29.68,13.11,1,-8.8,-1.94,12.33,-37.0
8.07,27, white car,528.94,485.82,514.02,485.82,543.86,485.82,29.84,13.23,1,-8.61,-0.93,6.33,33.67
8.1,27, white car,528.11,485.73,513.21,485.73,543.0,485.73,29.79,13.26,1,-7.69,-0.83,30.67,3.33
8.13,27, white car,527.21,485.67,512.51,485.67,541.91,485.67,29.41,13.12,1,-8.33,-0.56,-21.33,9.0
8.17,27, white car,526.46,485.58,511.83,485.58,541.09,485.58,29.27,13.07,1,-6.94,-0.83,46.33,-9.0
8.2,27, white car,525.72,485.53,511.32,485.53,540.13,485.53,28.81,12.85,1,-6.85,-0.46,3.0,12.33
8.23,27, white car,524.62,485.48,510.37,485.48,538.87,485.48,28.5,12.68,1,-10.19,-0.46,-111.33,0.0
8.27,27, white car,523.41,485.43,509.26,485.43,537.57,485.43,28.31,12.56,1,-11.2,-0.46,-33.67,0.0
8.3,27, white car,522.4,485.25,508.17,485.25,536.64,485.25,28.47,12.59,1,-9.35,-1.67,61.67,-40.33
8.33,27, white car,521.54,485.19,507.28,485.19,535.8,485.19,28.52,12.59,1,-7.96,-0.56,46.33,37.0
8.37,27, white car,520.57,485.08,506.19,485.08,534.95,485.08,28.76,12.66,1,-8.98,-1.02,-34.0,-15.33
8.4,27, white car,519.45,484.96,504.83,484.96,534.07,484.96,29.24,12.88,1,-10.37,-1.11,-46.33,-3.0
8.43,27, white car,518.8,484.85,504.09,484.85,533.51,484.85,29.42,12.97,1,-6.02,-1.02,145.0,3.0
8.47,27, white car,517.89,484.71,502.94,484.71,532.84,484.71,29.91,13.22,1,-8.43,-1.3,-80.33,-9.33
8.5,27, white car,516.83,484.63,501.81,484.63,531.86,484.63,30.05,13.33,1,-9.81,-0.74,-46.0,18.67
8.53,27, white car,515.68,484.51,500.59,484.51,530.76,484.51,30.18,13.46,1,-10.65,-1.11,-28.0,-12.33
8.57,27, white car,514.84,484.53,499.92,484.53,529.76,484.53,29.84,13.35,1,-7.78,0.19,95.67,43.33
8.6,27, white car,513.9,484.46,499.03,484.46,528.77,484.46,29.74,13.37,1,-8.7,-0.65,-30.67,-28.0
8.63,27, white car,512.86,484.32,497.88,484.32,527.84,484.32,29.96,13.56,1,-9.63,-1.3,-31.0,-21.67
8.67,27, white car,511.87,484.3,496.93,484.3,526.8,484.3,29.87,13.6,1,-9.17,-0.19,15.33,37.0
8.7,27, white car,510.77,484.23,495.74,484.23,525.81,484.23,30.07,13.74,1,-10.19,-0.65,-34.0,-15.33
9.07,27, white car,500.08,482.46,485.48,482.46,514.68,482.46,29.2,13.29,1,-98.98,-16.39,-2959.67,-524.67
9.1,27, white car,499.17,482.34,484.52,482.34,513.82,482.34,29.3,13.26,1,-8.43,-1.11,3018.33,509.33
9.13,27, white car,497.95,482.21,483.42,482.21,512.47,482.21,29.05,13.1,1,-11.3,-1.2,-95.67,-3.0
9.17,27, white car,496.72,482.12,482.27,482.12,511.18,482.12,28.91,13.03,1,-11.39,-0.83,-3.0,12.33
9.2,27, white car,495.38,482.05,480.87,482.05,509.89,482.05,29.02,13.07,1,-12.41,-0.65,-34.0,6.0
9.23,27, white car,494.31,482.04,479.72,482.04,508.9,482.04,29.18,13.15,1,-9.91,-0.09,83.33,18.67
9.27,27, white car,493.26,481.99,478.74,481.99,507.77,481.99,29.03,13.09,1,-9.72,-0.46,6.33,-12.33
9.3,27, white car,492.08,482.04,477.48,482.04,506.68,482.04,29.2,13.17,1,-10.93,0.46,-40.33,30.67
9.33,27, white car,490.84,482.02,476.26,482.02,505.42,482.02,29.16,13.17,1,-11.48,-0.19,-18.33,-21.67
9.37,27, white car,489.76,481.87,475.16,481.87,504.37,481.87,29.21,13.2,1,-10.0,-1.39,49.33,-40.0
9.4,27, white car,488.64,481.78,473.92,481.78,503.37,481.78,29.45,13.33,1,-10.37,-0.83,-12.33,18.67
9.43,27, white car,487.62,481.64,472.74,481.64,502.51,481.64,29.77,13.51,1,-9.44,-1.3,31.0,-15.67
9.47,27, white car,486.5,481.41,471.68,481.41,501.33,481.41,29.65,13.47,1,-10.37,-2.13,-31.0,-27.67
9.5,27, white car,485.37,481.18,470.56,481.18,500.19,481.18,29.63,13.45,1,-10.46,-2.13,-3.0,0.0
9.53,27, white car,484.24,480.99,469.62,480.99,498.86,480.99,29.24,13.23,1,-10.46,-1.76,0.0,12.33
9.57,27, white car,483.11,480.73,468.63,480.73,497.59,480.73,28.96,13.07,1,-10.46,-2.41,0.0,-21.67
9.6,27, white car,482.05,480.66,467.54,480.66,496.57,480.66,29.03,13.06,1,-9.81,-0.65,21.67,58.67
9.63,27, white car,480.83,480.42,466.19,480.42,495.48,480.42,29.28,13.15,1,-11.3,-2.22,-49.67,-52.33
9.67,27, white car,479.76,480.31,465.1,480.31,494.41,480.31,29.3,13.15,1,-9.91,-1.02,46.33,40.0
9.7,27, white car,478.71,480.25,464.05,480.25,493.38,480.25,29.33,13.15,1,-9.72,-0.56,6.33,15.33
9.73,27, white car,477.48,480.21,462.88,480.21,492.09,480.21,29.2,13.07,1,-11.39,-0.37,-55.67,6.33
9.77,27, white car,476.47,480.11,461.65,480.11,491.29,480.11,29.63,13.25,1,-9.35,-0.93,68.0,-18.67
9.8,27, white car,475.23,480.08,460.17,480.08,490.28,480.08,30.11,13.47,1,-11.48,-0.28,-71.0,21.67
9.83,27, white car,473.89,479.96,458.64,479.96,489.14,479.96,30.5,13.67,1,-12.41,-1.11,-31.0,-27.67
9.87,27, white car,472.75,479.86,457.4,479.86,488.1,479.86,30.69,13.8,1,-10.56,-0.93,61.67,6.0
9.9,27, white car,471.34,479.8,456.07,479.8,486.6,479.8,30.53,13.73,1,-13.06,-0.56,-83.33,12.33
9.93,27, white car,469.92,479.77,454.85,479.77,484.99,479.77,30.15,13.55,1,-13.15,-0.28,-3.0,9.33
9.97,27, white car,468.74,479.55,453.7,479.55,483.78,479.55,30.07,13.49,1,-10.93,-2.04,74.0,-58.67
0.0,29, white car,549.26,489.43,535.23,489.43,563.29,489.43,28.06,12.8,1,0.0,0.0,0.0,0.0
0.03,29, white car,549.26,489.42,535.23,489.42,563.3,489.42,28.07,12.81,1,0.0,-0.09,0.0,0.0
0.07,29, white car,549.26,489.42,535.2,489.42,563.32,489.42,28.12,12.83,1,0.0,0.0,0.0,3.0
0.1,29, white car,549.27,489.43,535.22,489.43,563.31,489.43,28.1,12.82,1,0.09,0.09,3.0,3.0
0.13,29, white car,549.26,489.43,535.2,489.43,563.31,489.43,28.11,12.83,1,-0.09,0.0,-6.0,-3.0
0.17,29, white car,549.26,489.42,535.22,489.42,563.3,489.42,28.09,12.82,1,0.0,-0.09,3.0,-3.0
0.2,29, white car,549.23,489.44,535.18,489.44,563.27,489.44,28.09,12.83,1,-0.28,0.19,-9.33,9.33
0.23,29, white car,549.23,489.45,535.19,489.45,563.27,489.45,28.08,12.83,1,0.0,0.09,9.33,-3.33
0.27,29, white car,549.23,489.45,535.21,489.45,563.25,489.45,28.04,12.81,1,0.0,0.0,0.0,-3.0
0.3,29, white car,549.24,489.46,535.23,489.46,563.24,489.46,28.01,12.8,1,0.09,0.09,3.0,3.0
0.33,29, white car,549.25,489.48,535.3,489.48,563.21,489.48,27.91,12.76,1,0.09,0.19,0.0,3.33
0.37,29, white car,549.25,489.49,535.33,489.49,563.18,489.49,27.85,12.72,1,0.0,0.09,-3.0,-3.33
0.4,29, white car,549.25,489.5,535.32,489.5,563.18,489.5,27.86,12.73,1,0.0,0.09,0.0,0.0
0.43,29, white car,549.26,489.48,535.33,489.48,563.18,489.48,27.85,12.72,1,0.09,-0.19,3.0,-9.33
0.47,29, white car,549.27,489.48,535.33,489.48,563.2,489.48,27.86,12.73,1,0.09,0.0,0.0,6.33
0.5,29, white car,549.28,489.47,535.35,489.47,563.21,489.47,27.86,12.73,1,0.09,-0.09,0.0,-3.0
0.53,29, white car,549.28,489.47,535.34,489.47,563.22,489.47,27.89,12.74,1,0.0,0.0,-3.0,3.0
0.57,29, white car,549.28,489.46,535.36,489.46,563.2,489.46,27.84,12.71,1,0.0,-0.09,0.0,-3.0
0.6,29, white car,549.3,489.46,535.41,489.46,563.19,489.46,27.78,12.68,1,0.19,0.0,6.33,3.0
0.63,29, white car,549.34,489.49,535.49,489.49,563.18,489.49,27.7,12.63,1,0.37,0.28,6.0,9.33
0.67,29, white car,549.35,489.5,535.51,489.5,563.19,489.5,27.68,12.61,1,0.09,0.09,-9.33,-6.33
0.7,29, white car,549.37,489.5,535.55,489.5,563.18,489.5,27.63,12.58,1,0.19,0.0,3.33,-3.0
0.73,29, white car,549.38,489.5,535.58,489.5,563.18,489.5,27.6,12.55,1,0.09,0.0,-3.33,0.0
0.77,29, white car,549.39,489.49,535.58,489.49,563.2,489.49,27.62,12.54,1,0.09,-0.09,0.0,-3.0
0.8,29, white car,549.39,489.49,535.57,489.49,563.21,489.49,27.64,12.54,1,0.0,0.0,-3.0,3.0
0.83,29, white car,549.39,489.49,535.56,489.49,563.21,489.49,27.65,12.53,1,0.0,0.0,0.0,0.0
0.87,29, white car,549.38,489.5,535.52,489.5,563.24,489.5,27.72,12.55,1,-0.09,0.09,-3.0,3.0
0.9,29, white car,549.37,489.51,535.5,489.51,563.23,489.51,27.72,12.54,1,-0.09,0.09,0.0,0.0
0.93,29, white car,549.36,489.53,535.48,489.53,563.25,489.53,27.77,12.56,1,-0.09,0.19,0.0,3.33
0.97,29, white car,549.42,489.5,535.53,489.5,563.31,489.5,27.78,12.55,1,0.56,-0.28,21.67,-15.67
1.0,29, white car,549.45,489.49,535.55,489.49,563.34,489.49,27.79,12.54,1,0.28,-0.09,-9.33,6.33
1.03,29, white car,549.46,489.49,535.54,489.49,563.38,489.49,27.84,12.55,1,0.09,0.0,-6.33,3.0
1.07,29, white car,549.47,489.49,535.54,489.49,563.39,489.49,27.85,12.55,1,0.09,0.0,0.0,0.0
1.1,29, white car,549.48,489.49,535.55,489.49,563.4,489.49,27.85,12.54,1,0.09,0.0,0.0,0.0
1.13,29, white car,549.48,489.5,535.54,489.5,563.43,489.5,27.89,12.55,1,0.0,0.09,-3.0,3.0
1.17,29, white car,549.48,489.52,535.51,489.52,563.45,489.52,27.94,12.57,1,0.0,0.19,0.0,3.33
1.2,29, white car,549.47,489.52,535.5,489.52,563.44,489.52,27.94,12.56,1,-0.09,0.0,-3.0,-6.33
1.23,29, white car,549.47,489.53,535.51,489.53,563.43,489.53,27.92,12.55,1,0.0,0.09,3.0,3.0
1.27,29, white car,549.44,489.51,535.46,489.51,563.43,489.51,27.98,12.57,1,-0.28,-0.19,-9.33,-9.33
1.3,29, white car,549.47,489.51,535.44,489.51,563.5,489.51,28.06,12.6,1,0.28,0.0,18.67,6.33
1.33,29, white car,549.45,489.48,535.4,489.48,563.5,489.48,28.1,12.62,1,-0.19,-0.28,-15.67,-9.33
1.37,29, white car,549.44,489.47,535.35,489.47,563.52,489.47,28.17,12.65,1,-0.09,-0.09,3.33,6.33
1.4,29, white car,549.46,489.47,535.36,489.47,563.55,489.47,28.18,12.65,1,0.19,0.0,9.33,3.0
1.43,29, white car,549.45,489.48,535.33,489.48,563.57,489.48,28.24,12.68,1,-0.09,0.09,-9.33,3.0
1.47,29, white car,549.44,489.5,535.28,489.5,563.61,489.5,28.33,12.73,1,-0.09,0.19,0.0,3.33
1.5,29, white car,549.4,489.49,535.2,489.49,563.6,489.49,28.41,12.78,1,-0.37,-0.09,-9.33,-9.33
1.53,29, white car,549.37,489.5,535.15,489.5,563.59,489.5,28.44,12.8,1,-0.28,0.09,3.0,6.0
1.57,29, white car,549.36,489.51,535.16,489.51,563.57,489.51,28.41,12.8,1,-0.09,0.09,6.33,0.0
1.6,29, white car,549.33,489.51,535.14,489.51,563.52,489.51,28.38,12.78,1,-0.28,0.0,-6.33,-3.0
1.63,29, white car,549.32,489.52,535.15,489.52,563.48,489.52,28.33,12.76,1,-0.09,0.09,6.33,3.0
1.67,29, white car,549.31,489.53,535.14,489.53,563.49,489.53,28.35,12.78,1,-0.09,0.09,0.0,0.0
1.7,29, white car,549.3,489.54,535.12,489.54,563.47,489.54,28.36,12.78,1,-0.09,0.09,0.0,0.0
1.73,29, white car,549.28,489.58,535.05,489.58,563.5,489.58,28.45,12.84,1,-0.19,0.37,-3.33,9.33
1.77,29, white car,549.24,489.6,535.02,489.6,563.47,489.6,28.45,12.85,1,-0.37,0.19,-6.0,-6.0
1.8,29, white car,549.22,489.58,535.0,489.58,563.43,489.58,28.43,12.85,1,-0.19,-0.19,6.0,-12.67
1.83,29, white car,549.18,489.59,534.97,489.59,563.39,489.59,28.42,12.86,1,-0.37,0.09,-6.0,9.33
1.87,29, white car,549.11,489.61,534.9,489.61,563.33,489.61,28.43,12.88,1,-0.65,0.19,-9.33,3.33
1.9,29, white car,549.07,489.61,534.84,489.61,563.29,489.61,28.45,12.91,1,-0.37,0.0,9.33,-6.33
1.93,29, white car,549.04,489.63,534.88,489.63,563.2,489.63,28.32,12.86,1,-0.28,0.19,3.0,6.33
1.97,29, white car,548.94,489.62,534.7,489.62,563.19,489.62,28.49,12.96,1,-0.93,-0.09,-21.67,-9.33
2.0,29, white car,548.8,489.57,534.58,489.57,563.03,489.57,28.45,12.96,1,-1.3,-0.46,-12.33,-12.33
2.03,29, white car,548.64,489.51,534.41,489.51,562.87,489.51,28.47,12.99,1,-1.48,-0.56,-6.0,-3.33
2.07,29, white car,548.55,489.44,534.34,489.44,562.77,489.44,28.42,12.99,1,-0.83,-0.65,21.67,-3.0
2.1,29, white car,548.48,489.39,534.26,489.39,562.71,489.39,28.45,13.02,1,-0.65,-0.46,6.0,6.33
2.13,29, white car,548.39,489.32,534.18,489.32,562.6,489.32,28.42,13.03,1,-0.83,-0.65,-6.0,-6.33
2.17,29, white car,548.2,489.28,534.01,489.28,562.39,489.28,28.38,13.02,1,-1.76,-0.37,-31.0,9.33
2.2,29, white car,547.94,489.21,533.75,489.21,562.13,489.21,28.38,13.02,1,-2.41,-0.65,-21.67,-9.33
2.23,29, white car,547.67,489.19,533.48,489.19,561.85,489.19,28.37,13.01,1,-2.5,-0.19,-3.0,15.33
2.27,29, white car,547.42,489.21,533.18,489.21,561.67,489.21,28.49,13.06,1,-2.31,0.19,6.33,12.67
2.3,29, white car,547.21,489.22,532.91,489.22,561.5,489.22,28.59,13.11,1,-1.94,0.09,12.33,-3.33
2.33,29, white car,547.04,489.2,532.7,489.2,561.39,489.2,28.69,13.15,1,-1.57,-0.19,12.33,-9.33
2.37,29, white car,546.97,488.99,532.64,488.99,561.31,488.99,28.68,13.14,1,-0.65,-1.94,30.67,-58.33
2.4,29, white car,546.89,488.89,532.59,488.89,561.2,488.89,28.62,13.1,1,-0.74,-0.93,-3.0,33.67
