frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.07,20, white car,979.64,550.63,965.29,550.63,993.99,550.63,28.7,12.27,3,1.2,-0.37,46.33,-18.67
4.1,20, white car,979.62,550.62,965.26,550.62,993.98,550.62,28.72,12.27,3,-0.19,-0.09,-46.33,9.33
4.13,20, white car,979.68,550.55,965.21,550.55,994.15,550.55,28.94,12.38,3,0.56,-0.65,25.0,-18.67
4.17,20, white car,979.67,550.5,965.08,550.5,994.27,550.5,29.19,12.5,3,-0.09,-0.46,-21.67,6.33
4.2,20, white car,979.61,550.61,964.93,550.61,994.3,550.61,29.37,12.6,3,-0.56,1.02,-15.67,49.33
4.23,20, white car,979.53,550.62,964.81,550.62,994.24,550.62,29.43,12.66,3,-0.74,0.09,-6.0,-31.0
4.27,20, white car,979.42,550.62,964.75,550.62,994.1,550.62,29.35,12.64,3,-1.02,0.0,-9.33,-3.0
4.3,20, white car,979.39,550.57,964.75,550.57,994.02,550.57,29.26,12.6,3,-0.28,-0.46,24.67,-15.33
4.33,20, white car,979.37,550.53,964.69,550.53,994.06,550.53,29.37,12.63,3,-0.19,-0.37,3.0,3.0
4.37,20, white car,979.26,550.59,964.54,550.59,993.98,550.59,29.44,12.66,3,-1.02,0.56,-27.67,31.0
4.4,20, white car,979.2,550.57,964.48,550.57,993.93,550.57,29.45,12.66,3,-0.56,-0.19,15.33,-25.0
4.43,20, white car,979.23,550.57,964.53,550.57,993.94,550.57,29.41,12.66,3,0.28,0.0,28.0,6.33
4.47,20, white car,979.14,550.65,964.38,550.65,993.89,550.65,29.51,12.71,3,-0.83,0.74,-37.0,24.67
4.5,20, white car,979.13,550.68,964.28,550.68,993.99,550.68,29.71,12.8,3,-0.09,0.28,24.67,-15.33
4.53,20, white car,979.07,550.63,964.2,550.63,993.95,550.63,29.75,12.82,3,-0.56,-0.46,-15.67,-24.67
4.57,20, white car,979.17,550.6,964.42,550.6,993.92,550.6,29.5,12.71,3,0.93,-0.28,49.67,6.0
4.6,20, white car,979.34,550.55,964.51,550.55,994.17,550.55,29.66,12.78,3,1.57,-0.46,21.33,-6.0
4.63,20, white car,979.15,550.66,964.34,550.66,993.96,550.66,29.62,12.77,3,-1.76,1.02,-111.0,49.33
4.67,20, white car,979.08,550.7,964.32,550.7,993.84,550.7,29.51,12.71,3,-0.65,0.37,37.0,-21.67
4.7,20, white car,979.37,550.49,964.7,550.49,994.04,550.49,29.35,12.53,3,2.69,-1.94,111.33,-77.0
4.73,20, white car,979.4,550.44,964.76,550.44,994.05,550.44,29.29,12.37,3,0.28,-0.46,-80.33,49.33
4.77,20, white car,979.44,550.44,964.8,550.44,994.09,550.44,29.29,12.22,3,0.37,0.0,3.0,15.33
4.8,20, white car,979.26,550.5,964.73,550.5,993.79,550.5,29.06,11.99,3,-1.67,0.56,-68.0,18.67
4.83,20, white car,979.01,550.69,964.71,550.69,993.3,550.69,28.59,11.66,3,-2.31,1.76,-21.33,40.0
4.87,20, white car,979.15,550.73,964.75,550.73,993.54,550.73,28.79,11.63,3,1.3,0.37,120.33,-46.33
4.9,20, white car,979.27,550.72,964.69,550.72,993.85,550.72,29.16,11.7,3,1.11,-0.09,-6.33,-15.33
4.93,20, white car,979.29,550.67,964.46,550.67,994.11,550.67,29.65,11.85,3,0.19,-0.46,-30.67,-12.33
4.97,20, white car,979.34,550.67,964.45,550.67,994.24,550.67,29.79,11.89,3,0.46,0.0,9.0,15.33
5.0,20, white car,979.12,550.63,964.2,550.63,994.03,550.63,29.83,11.88,3,-2.04,-0.37,-83.33,-12.33
5.03,20, white car,979.1,550.54,963.64,550.54,994.55,550.54,30.91,12.41,3,-0.19,-0.83,61.67,-15.33
5.07,20, white car,979.14,550.54,963.37,550.54,994.9,550.54,31.53,12.76,3,0.37,0.0,18.67,27.67
5.1,20, white car,979.06,550.6,963.28,550.6,994.85,550.6,31.57,12.86,3,-0.74,0.56,-37.0,18.67
5.13,20, white car,979.16,550.63,963.41,550.63,994.92,550.63,31.5,12.91,3,0.93,0.28,55.67,-9.33
5.17,20, white car,979.15,550.66,963.43,550.66,994.87,550.66,31.45,12.95,3,-0.09,0.28,-34.0,0.0
5.2,20, white car,979.16,550.66,963.61,550.66,994.7,550.66,31.09,12.86,3,0.09,0.0,6.0,-9.33
5.23,20, white car,979.17,550.66,963.64,550.66,994.7,550.66,31.05,12.9,3,0.09,0.0,0.0,0.0
5.27,20, white car,979.06,550.66,963.52,550.66,994.59,550.66,31.07,12.96,3,-1.02,0.0,-37.0,0.0
5.3,20, white car,979.07,550.7,963.54,550.7,994.6,550.7,31.06,13.01,3,0.09,0.37,37.0,12.33
5.33,20, white car,979.14,550.71,963.49,550.71,994.79,550.71,31.31,13.17,3,0.65,0.09,18.67,-9.33
5.37,20, white car,979.07,550.75,963.39,550.75,994.74,550.75,31.36,13.25,3,-0.65,0.37,-43.33,9.33
5.4,20, white car,979.07,550.76,963.3,550.76,994.83,550.76,31.52,13.36,3,0.0,0.09,21.67,-9.33
5.43,20, white car,979.06,550.75,963.14,550.75,994.99,550.75,31.84,13.54,3,-0.09,-0.09,-3.0,-6.0
5.47,20, white car,979.11,550.78,963.1,550.78,995.12,550.78,32.03,13.67,3,0.46,0.28,18.33,12.33
5.5,20, white car,979.17,550.75,963.06,550.75,995.27,550.75,32.2,13.8,3,0.56,-0.28,3.33,-18.67
5.53,20, white car,979.19,550.73,963.23,550.73,995.15,550.73,31.92,13.72,3,0.19,-0.19,-12.33,3.0
5.57,20, white car,979.23,550.74,963.38,550.74,995.09,550.74,31.71,13.66,3,0.37,0.09,6.0,9.33
5.6,20, white car,979.23,550.75,963.45,550.75,995.0,550.75,31.55,13.62,3,0.0,0.09,-12.33,0.0
5.63,20, white car,979.22,550.8,963.43,550.8,995.01,550.8,31.58,13.66,3,-0.09,0.46,-3.0,12.33
5.67,20, white car,979.24,550.77,963.33,550.77,995.15,550.77,31.82,13.79,3,0.19,-0.28,9.33,-24.67
5.7,20, white car,979.2,550.74,963.26,550.74,995.14,550.74,31.87,13.83,3,-0.37,-0.28,-18.67,0.0
5.73,20, white car,979.13,550.76,963.25,550.76,995.01,550.76,31.76,13.79,3,-0.65,0.19,-9.33,15.67
5.77,20, white car,979.15,550.77,963.2,550.77,995.1,550.77,31.89,13.87,3,0.19,0.09,28.0,-3.33
5.8,20, white car,979.16,550.78,963.42,550.78,994.9,550.78,31.47,13.69,3,0.09,0.09,-3.33,0.0
5.83,20, white car,979.19,550.78,963.45,550.78,994.92,550.78,31.48,13.7,3,0.28,0.0,6.33,-3.0
5.87,20, white car,979.19,550.73,963.54,550.73,994.83,550.73,31.29,13.63,3,0.0,-0.46,-9.33,-15.33
5.9,20, white car,979.18,550.76,963.62,550.76,994.73,550.76,31.12,13.56,3,-0.09,0.28,-3.0,24.67
5.93,20, white car,979.22,550.73,963.7,550.73,994.73,550.73,31.03,13.53,3,0.37,-0.28,15.33,-18.67
5.97,20, white car,979.14,550.75,963.51,550.75,994.77,550.75,31.26,13.64,3,-0.74,0.19,-37.0,15.67
6.0,20, white car,979.13,550.77,963.22,550.77,995.05,550.77,31.83,13.91,3,-0.09,0.19,21.67,0.0
6.03,20, white car,979.16,550.75,963.38,550.75,994.93,550.75,31.55,13.81,3,0.28,-0.19,12.33,-12.67
6.07,20, white car,979.1,550.75,963.11,550.75,995.08,550.75,31.97,14.01,3,-0.56,0.0,-28.0,6.33
6.1,20, white car,979.03,550.74,962.96,550.74,995.1,550.74,32.14,14.1,3,-0.65,-0.09,-3.0,-3.0
6.13,20, white car,978.97,550.74,962.92,550.74,995.01,550.74,32.09,14.08,3,-0.56,0.0,3.0,3.0
6.17,20, white car,978.87,550.77,962.9,550.77,994.84,550.77,31.94,14.01,3,-0.93,0.28,-12.33,9.33
6.2,20, white car,978.86,550.77,962.99,550.77,994.73,550.77,31.73,13.93,3,-0.09,0.0,28.0,-9.33
6.23,20, white car,978.97,550.72,963.09,550.72,994.84,550.72,31.75,13.93,3,1.02,-0.46,37.0,-15.33
6.27,20, white car,978.98,550.69,963.14,550.69,994.83,550.69,31.69,13.9,3,0.09,-0.28,-31.0,6.0
6.3,20, white car,979.04,550.65,963.2,550.65,994.88,550.65,31.68,13.89,3,0.56,-0.37,15.67,-3.0
6.33,20, white car,979.04,550.62,962.96,550.62,995.11,550.62,32.14,14.08,3,0.0,-0.28,-18.67,3.0
6.37,20, white car,979.02,550.65,962.79,550.65,995.25,550.65,32.45,14.23,3,-0.19,0.28,-6.33,18.67
6.4,20, white car,979.04,550.61,962.65,550.61,995.44,550.61,32.79,14.39,3,0.19,-0.37,12.67,-21.67
6.43,20, white car,978.86,550.57,962.6,550.57,995.12,550.57,32.53,14.29,3,-1.67,-0.37,-62.0,0.0
6.47,20, white car,978.78,550.51,962.83,550.51,994.72,550.51,31.89,14.03,3,-0.74,-0.56,31.0,-6.33
6.5,20, white car,978.79,550.52,962.97,550.52,994.61,550.52,31.64,13.94,3,0.09,0.09,27.67,21.67
6.53,20, white car,978.88,550.62,963.42,550.62,994.33,550.62,30.91,13.64,3,0.83,0.93,24.67,28.0
6.57,20, white car,978.99,550.6,963.75,550.6,994.23,550.6,30.48,13.45,3,1.02,-0.19,6.33,-37.33
6.6,20, white car,979.06,550.59,963.87,550.59,994.24,550.59,30.37,13.4,3,0.65,-0.09,-12.33,3.33
6.63,20, white car,979.06,550.55,963.91,550.55,994.22,550.55,30.3,13.33,3,0.0,-0.37,-21.67,-9.33
6.67,20, white car,979.29,550.66,964.02,550.66,994.56,550.66,30.54,13.41,3,2.13,1.02,71.0,46.33
6.7,20, white car,979.13,550.71,963.82,550.71,994.44,550.71,30.61,13.43,3,-1.48,0.46,-120.33,-18.67
6.73,20, white car,979.03,550.72,963.5,550.72,994.56,550.72,31.06,13.64,3,-0.93,0.09,18.33,-12.33
6.77,20, white car,979.23,550.74,963.56,550.74,994.89,550.74,31.33,13.78,3,1.85,0.19,92.67,3.33
6.8,20, white car,979.16,550.87,963.76,550.87,994.56,550.87,30.81,13.53,3,-0.65,1.2,-83.33,33.67
6.83,20, white car,978.95,550.86,963.48,550.86,994.42,550.86,30.94,13.6,3,-1.94,-0.09,-43.0,-43.0
6.87,20, white car,978.96,550.79,963.34,550.79,994.58,550.79,31.24,13.75,3,0.09,-0.65,67.67,-18.67
6.9,20, white car,979.08,550.82,963.45,550.82,994.72,550.82,31.27,13.79,3,1.11,0.28,34.0,31.0
6.93,20, white car,978.93,550.74,963.37,550.74,994.5,550.74,31.14,13.72,3,-1.39,-0.74,-83.33,-34.0
6.97,20, white car,978.76,550.77,963.22,550.77,994.31,550.77,31.09,13.69,3,-1.57,0.28,-6.0,34.0
7.0,20, white car,978.66,550.79,963.11,550.79,994.2,550.79,31.09,13.67,3,-0.93,0.19,21.33,-3.0
7.03,20, white car,978.64,550.79,962.97,550.79,994.31,550.79,31.34,13.77,3,-0.19,0.0,24.67,-6.33
7.07,20, white car,978.61,550.77,962.78,550.77,994.45,550.77,31.67,13.91,3,-0.28,-0.19,-3.0,-6.33
7.1,20, white car,978.64,550.73,962.77,550.73,994.5,550.73,31.72,13.92,3,0.28,-0.37,18.67,-6.0
7.13,20, white car,978.72,550.7,962.91,550.7,994.53,550.7,31.62,13.86,3,0.74,-0.28,15.33,3.0
7.17,20, white car,978.78,550.75,963.07,550.75,994.49,550.75,31.42,13.76,3,0.56,0.46,-6.0,24.67
7.2,20, white car,978.82,550.75,963.03,550.75,994.62,550.75,31.58,13.82,3,0.37,0.0,-6.33,-15.33
7.23,20, white car,978.78,550.75,963.11,550.75,994.44,550.75,31.33,13.69,3,-0.37,0.0,-24.67,0.0
7.27,20, white car,978.76,550.77,963.11,550.77,994.41,550.77,31.3,13.66,3,-0.19,0.19,6.0,6.33
7.3,20, white car,978.79,550.77,963.14,550.77,994.43,550.77,31.29,13.65,3,0.28,0.0,15.67,-6.33
7.33,20, white car,978.85,550.8,963.28,550.8,994.41,550.8,31.13,13.57,3,0.56,0.28,9.33,9.33
7.37,20, white car,978.88,550.8,963.35,550.8,994.4,550.8,31.05,13.52,3,0.28,0.0,-9.33,-9.33
7.4,20, white car,978.98,550.78,963.39,550.78,994.56,550.78,31.17,13.57,3,0.93,-0.19,21.67,-6.33
7.43,20, white car,978.97,550.8,963.54,550.8,994.41,550.8,30.88,13.43,3,-0.09,0.19,-34.0,12.67
7.47,20, white car,978.97,550.8,963.48,550.8,994.46,550.8,30.98,13.47,3,0.0,0.0,3.0,-6.33
7.5,20, white car,978.93,550.8,963.48,550.8,994.39,550.8,30.91,13.44,3,-0.37,0.0,-12.33,0.0
7.53,20, white car,978.93,550.81,963.5,550.81,994.37,550.81,30.87,13.42,3,0.0,0.09,12.33,3.0
7.57,20, white car,978.93,550.76,963.33,550.76,994.52,550.76,31.19,13.56,3,0.0,-0.46,0.0,-18.33
7.6,20, white car,978.93,550.71,963.39,550.71,994.46,550.71,31.07,13.51,3,0.0,-0.46,0.0,0.0
7.63,20, white car,978.9,550.72,963.34,550.72,994.46,550.72,31.12,13.54,3,-0.28,0.09,-9.33,18.33
7.67,20, white car,978.89,550.71,963.34,550.71,994.43,550.71,31.09,13.53,3,-0.09,-0.09,6.33,-6.0
7.7,20, white car,978.84,550.72,963.29,550.72,994.4,550.72,31.11,13.55,3,-0.46,0.09,-12.33,6.0
7.73,20, white car,978.82,550.72,963.36,550.72,994.28,550.72,30.93,13.49,3,-0.19,0.0,9.0,-3.0
7.77,20, white car,978.84,550.72,963.33,550.72,994.34,550.72,31.0,13.53,3,0.19,0.0,12.67,0.0
7.8,20, white car,978.81,550.73,963.46,550.73,994.16,550.73,30.7,13.4,3,-0.28,0.09,-15.67,3.0
7.83,20, white car,978.79,550.73,963.51,550.73,994.07,550.73,30.56,13.34,3,-0.19,0.0,3.0,-3.0
7.87,20, white car,978.78,550.71,963.59,550.71,993.97,550.71,30.39,13.27,3,-0.09,-0.19,3.33,-6.33
7.9,20, white car,978.78,550.73,963.62,550.73,993.93,550.73,30.31,13.24,3,0.0,0.19,3.0,12.67
7.93,20, white car,978.78,550.74,963.61,550.74,993.94,550.74,30.32,13.26,3,0.0,0.09,0.0,-3.33
7.97,20, white car,978.74,550.7,963.67,550.7,993.82,550.7,30.14,13.2,3,-0.37,-0.37,-12.33,-15.33
8.0,20, white car,978.74,550.7,963.77,550.7,993.71,550.7,29.94,13.11,3,0.0,0.0,12.33,12.33
8.03,20, white car,978.85,550.62,963.88,550.62,993.82,550.62,29.94,13.12,3,1.02,-0.74,34.0,-24.67
8.07,20, white car,978.9,550.61,964.0,550.61,993.81,550.61,29.81,13.06,3,0.46,-0.09,-18.67,21.67
8.1,20, white car,978.85,550.62,964.12,550.62,993.58,550.62,29.46,12.89,3,-0.46,0.09,-30.67,6.0
8.13,20, white car,978.97,550.6,964.34,550.6,993.6,550.6,29.26,12.8,3,1.11,-0.19,52.33,-9.33
8.17,20, white car,978.94,550.57,964.41,550.57,993.47,550.57,29.05,12.69,3,-0.28,-0.28,-46.33,-3.0
8.2,20, white car,978.87,550.54,964.31,550.54,993.43,550.54,29.11,12.71,3,-0.65,-0.28,-12.33,0.0
8.23,20, white car,978.87,550.52,964.21,550.52,993.53,550.52,29.32,12.81,3,0.0,-0.19,21.67,3.0
8.27,20, white car,978.82,550.56,964.05,550.56,993.58,550.56,29.53,12.9,3,-0.46,0.37,-15.33,18.67
8.3,20, white car,978.82,550.62,963.99,550.62,993.66,550.62,29.67,12.96,3,0.0,0.56,15.33,6.33
8.33,20, white car,978.87,550.64,963.91,550.64,993.83,550.64,29.92,13.06,3,0.46,0.19,15.33,-12.33
8.37,20, white car,978.86,550.64,963.81,550.64,993.91,550.64,30.1,13.13,3,-0.09,0.0,-18.33,-6.33
8.4,20, white car,978.84,550.6,963.68,550.6,994.01,550.6,30.33,13.23,3,-0.19,-0.37,-3.33,-12.33
8.43,20, white car,978.75,550.6,963.59,550.6,993.9,550.6,30.31,13.23,3,-0.83,0.0,-21.33,12.33
8.47,20, white car,978.69,550.62,963.61,550.62,993.78,550.62,30.17,13.18,3,-0.56,0.19,9.0,6.33
8.5,20, white car,978.7,550.6,963.52,550.6,993.89,550.6,30.37,13.3,3,0.09,-0.19,21.67,-12.67
8.53,20, white car,978.71,550.64,963.66,550.64,993.75,550.64,30.09,13.21,3,0.09,0.37,0.0,18.67
8.57,20, white car,978.71,550.67,963.78,550.67,993.63,550.67,29.85,13.13,3,0.0,0.28,-3.0,-3.0
8.6,20, white car,978.74,550.68,963.89,550.68,993.58,550.68,29.69,13.08,3,0.28,0.09,9.33,-6.33
8.63,20, white car,978.73,550.75,963.99,550.75,993.46,550.75,29.47,12.98,3,-0.09,0.65,-12.33,18.67
8.67,20, white car,978.76,550.75,964.02,550.75,993.5,550.75,29.48,12.98,3,0.28,0.0,12.33,-21.67
8.7,20, white car,978.79,550.78,964.01,550.78,993.56,550.78,29.56,13.02,3,0.28,0.28,0.0,9.33
8.73,20, white car,978.79,550.8,963.95,550.8,993.62,550.8,29.68,13.08,3,0.0,0.19,-9.33,-3.0
8.77,20, white car,978.84,550.81,964.0,550.81,993.69,550.81,29.68,13.08,3,0.46,0.09,15.33,-3.33
8.8,20, white car,978.96,550.81,964.19,550.81,993.73,550.81,29.54,13.02,3,1.11,0.0,21.67,-3.0
8.83,20, white car,979.01,550.81,964.27,550.81,993.75,550.81,29.47,12.99,3,0.46,0.0,-21.67,0.0
8.87,20, white car,979.09,550.78,964.38,550.78,993.8,550.78,29.42,12.96,3,0.74,-0.28,9.33,-9.33
8.9,20, white car,979.1,550.78,964.42,550.78,993.77,550.78,29.35,12.93,3,0.09,0.0,-21.67,9.33
8.93,20, white car,979.09,550.81,964.44,550.81,993.74,550.81,29.3,12.89,3,-0.09,0.28,-6.0,9.33
8.97,20, white car,979.2,550.78,964.5,550.78,993.89,550.78,29.38,12.92,3,1.02,-0.28,37.0,-18.67
9.0,20, white car,979.15,550.78,964.46,550.78,993.84,550.78,29.38,12.9,3,-0.46,0.0,-49.33,9.33
9.03,20, white car,979.19,550.81,964.41,550.81,993.96,550.81,29.54,12.96,3,0.37,0.28,27.67,9.33
9.07,20, white car,979.24,550.81,964.44,550.81,994.03,550.81,29.6,12.98,3,0.46,0.0,3.0,-9.33
9.1,20, white car,979.2,550.81,964.34,550.81,994.05,550.81,29.71,13.01,3,-0.37,0.0,-27.67,0.0
9.13,20, white car,979.23,550.83,964.32,550.83,994.15,550.83,29.83,13.05,3,0.28,0.19,21.67,6.33
9.17,20, white car,979.24,550.84,964.25,550.84,994.22,550.84,29.97,13.1,3,0.09,0.09,-6.33,-3.33
9.2,20, white car,979.23,550.86,964.3,550.86,994.17,550.86,29.86,13.04,3,-0.09,0.19,-6.0,3.33
9.23,20, white car,979.22,550.87,964.3,550.87,994.14,550.87,29.84,13.02,3,-0.09,0.09,0.0,-3.33
9.27,20, white car,979.2,550.87,964.4,550.87,994.0,550.87,29.6,12.89,3,-0.19,0.0,-3.33,-3.0
9.3,20, white car,979.13,550.86,964.37,550.86,993.88,550.86,29.51,12.83,3,-0.65,-0.09,-15.33,-3.0
9.33,20, white car,979.15,550.87,964.36,550.87,993.94,550.87,29.57,12.85,3,0.19,0.09,28.0,6.0
9.37,20, white car,979.1,550.87,964.28,550.87,993.92,550.87,29.64,12.87,3,-0.46,0.0,-21.67,-3.0
9.4,20, white car,979.11,550.9,964.26,550.9,993.96,550.9,29.7,12.89,3,0.09,0.28,18.33,9.33
9.43,20, white car,979.12,550.89,964.28,550.89,993.96,550.89,29.68,12.87,3,0.09,-0.09,0.0,-12.33
9.47,20, white car,979.1,550.89,964.25,550.89,993.96,550.89,29.71,12.87,3,-0.19,0.0,-9.33,3.0
9.5,20, white car,979.1,550.89,964.17,550.89,994.03,550.89,29.86,12.94,3,0.0,0.0,6.33,0.0
9.53,20, white car,979.15,550.9,964.19,550.9,994.11,550.9,29.92,12.96,3,0.46,0.09,15.33,3.0
9.57,20, white car,979.15,550.91,964.2,550.91,994.11,550.91,29.91,12.96,3,0.0,0.09,-15.33,0.0
9.6,20, white car,979.15,550.91,964.25,550.91,994.05,550.91,29.79,12.9,3,0.0,0.0,0.0,-3.0
9.63,20, white car,979.13,550.89,964.22,550.89,994.05,550.89,29.83,12.91,3,-0.19,-0.19,-6.33,-6.33
9.67,20, white car,979.11,550.89,964.16,550.89,994.06,550.89,29.9,12.93,3,-0.19,0.0,0.0,6.33
9.7,20, white car,979.13,550.9,964.17,550.9,994.09,550.9,29.93,12.93,3,0.19,0.09,12.67,3.0
9.73,20, white car,979.06,550.9,964.09,550.9,994.03,550.9,29.94,12.93,3,-0.65,0.0,-28.0,-3.0
9.77,20, white car,979.04,550.93,964.01,550.93,994.06,550.93,30.05,12.97,3,-0.19,0.28,15.33,9.33
9.8,20, white car,979.07,550.91,964.01,550.91,994.13,550.91,30.12,12.99,3,0.28,-0.19,15.67,-15.67
9.83,20, white car,979.05,550.91,964.1,550.91,993.99,550.91,29.89,12.88,3,-0.19,0.0,-15.67,6.33
9.87,20, white car,979.05,550.91,964.13,550.91,993.98,550.91,29.85,12.86,3,0.0,0.0,6.33,0.0
9.9,20, white car,979.09,550.91,964.19,550.91,993.98,550.91,29.78,12.82,3,0.37,0.0,12.33,0.0
9.93,20, white car,979.06,550.9,964.23,550.9,993.89,550.9,29.66,12.75,3,-0.28,-0.09,-21.67,-3.0
9.97,20, white car,979.06,550.89,964.18,550.89,993.95,550.89,29.77,12.79,3,0.0,-0.09,9.33,0.0
0.0,22, white car,1019.85,549.65,1004.55,549.65,1035.16,549.65,30.61,13.7,3,0.0,0.0,0.0,0.0
0.03,22, white car,1019.84,549.64,1004.42,549.64,1035.27,549.64,30.84,13.8,3,-0.09,-0.09,0.0,0.0
0.07,22, white car,1019.84,549.59,1004.52,549.59,1035.16,549.59,30.64,13.71,3,0.0,-0.46,3.0,-12.33
0.1,22, white car,1019.86,549.54,1004.75,549.54,1034.96,549.54,30.21,13.51,3,0.19,-0.46,6.33,0.0
0.13,22, white car,1019.86,549.53,1004.88,549.53,1034.83,549.53,29.95,13.39,3,0.0,-0.09,-6.33,12.33
0.17,22, white car,1019.9,549.55,1004.93,549.55,1034.86,549.55,29.93,13.37,3,0.37,0.19,12.33,9.33
0.2,22, white car,1019.88,549.51,1004.9,549.51,1034.86,549.51,29.95,13.37,3,-0.19,-0.37,-18.67,-18.67
0.23,22, white car,1019.89,549.46,1004.96,549.46,1034.81,549.46,29.85,13.32,3,0.09,-0.46,9.33,-3.0
0.27,22, white car,1019.81,549.45,1005.04,549.45,1034.57,549.45,29.53,13.15,3,-0.74,-0.09,-27.67,12.33
0.3,22, white car,1019.86,549.44,1005.1,549.44,1034.63,549.44,29.53,13.13,3,0.46,-0.09,40.0,0.0
0.33,22, white car,1019.88,549.42,1005.08,549.42,1034.67,549.42,29.59,13.14,3,0.19,-0.19,-9.0,-3.33
0.37,22, white car,1019.84,549.41,1004.94,549.41,1034.74,549.41,29.8,13.24,3,-0.37,-0.09,-18.67,3.33
0.4,22, white car,1019.76,549.4,1004.83,549.4,1034.69,549.4,29.86,13.27,3,-0.74,-0.09,-12.33,0.0
0.43,22, white car,1019.67,549.37,1004.69,549.37,1034.64,549.37,29.95,13.31,3,-0.83,-0.28,-3.0,-6.33
0.47,22, white car,1019.58,549.42,1004.66,549.42,1034.49,549.42,29.83,13.25,3,-0.83,0.46,0.0,24.67
0.5,22, white car,1019.64,549.37,1004.71,549.37,1034.57,549.37,29.86,13.26,3,0.56,-0.46,46.33,-30.67
0.53,22, white car,1019.65,549.37,1004.68,549.37,1034.62,549.37,29.94,13.27,3,0.09,0.0,-15.67,15.33
0.57,22, white car,1019.76,549.4,1004.79,549.4,1034.72,549.4,29.94,13.26,3,1.02,0.28,31.0,9.33
0.6,22, white car,1019.89,549.4,1004.88,549.4,1034.89,549.4,30.02,13.29,3,1.2,0.0,6.0,-9.33
0.63,22, white car,1019.87,549.45,1004.81,549.45,1034.93,549.45,30.12,13.34,3,-0.19,0.46,-46.33,15.33
0.67,22, white car,1019.93,549.5,1004.94,549.5,1034.91,549.5,29.98,13.27,3,0.56,0.46,25.0,0.0
0.7,22, white car,1019.94,549.54,1004.91,549.54,1034.97,549.54,30.06,13.31,3,0.09,0.37,-15.67,-3.0
0.73,22, white car,1019.94,549.6,1004.87,549.6,1035.01,549.6,30.14,13.35,3,0.0,0.56,-3.0,6.33
0.77,22, white car,1020.05,549.59,1004.94,549.59,1035.16,549.59,30.22,13.4,3,1.02,-0.09,34.0,-21.67
0.8,22, white car,1020.1,549.61,1005.04,549.61,1035.16,549.61,30.12,13.39,3,0.46,0.19,-18.67,9.33
0.83,22, white car,1020.14,549.61,1005.15,549.61,1035.13,549.61,29.98,13.35,3,0.37,0.0,-3.0,-6.33
0.87,22, white car,1020.15,549.59,1005.11,549.59,1035.19,549.59,30.09,13.4,3,0.09,-0.19,-9.33,-6.33
0.9,22, white car,1020.09,549.62,1004.96,549.62,1035.22,549.62,30.26,13.48,3,-0.56,0.28,-21.67,15.67
0.93,22, white car,1020.15,549.65,1004.92,549.65,1035.38,549.65,30.45,13.57,3,0.56,0.28,37.33,0.0
0.97,22, white car,1020.16,549.66,1004.97,549.66,1035.36,549.66,30.39,13.56,3,0.09,0.09,-15.67,-6.33
1.0,22, white car,1020.15,549.67,1005.03,549.67,1035.27,549.67,30.24,13.51,3,-0.09,0.09,-6.0,0.0
1.03,22, white car,1020.25,549.67,1005.06,549.67,1035.43,549.67,30.37,13.59,3,0.93,0.0,34.0,-3.0
1.07,22, white car,1020.17,549.66,1004.91,549.66,1035.42,549.66,30.5,13.66,3,-0.74,-0.09,-55.67,-3.0
1.1,22, white car,1020.14,549.66,1004.83,549.66,1035.46,549.66,30.63,13.73,3,-0.28,0.0,15.33,3.0
1.13,22, white car,1020.14,549.62,1004.82,549.62,1035.46,549.62,30.63,13.75,3,0.0,-0.37,9.33,-12.33
1.17,22, white car,1020.1,549.61,1004.87,549.61,1035.33,549.61,30.47,13.68,3,-0.37,-0.09,-12.33,9.33
1.2,22, white car,1020.11,549.59,1004.9,549.59,1035.31,549.59,30.41,13.67,3,0.09,-0.19,15.33,-3.33
1.23,22, white car,1020.06,549.59,1004.79,549.59,1035.33,549.59,30.54,13.74,3,-0.46,0.0,-18.33,6.33
1.27,22, white car,1020.03,549.59,1004.74,549.59,1035.32,549.59,30.59,13.78,3,-0.28,0.0,6.0,0.0
1.3,22, white car,1020.05,549.58,1004.77,549.58,1035.32,549.58,30.55,13.77,3,0.19,-0.09,15.67,-3.0
1.33,22, white car,1020.01,549.55,1004.81,549.55,1035.21,549.55,30.4,13.71,3,-0.37,-0.28,-18.67,-6.33
1.37,22, white car,1019.99,549.52,1004.89,549.52,1035.09,549.52,30.2,13.62,3,-0.19,-0.28,6.0,0.0
1.4,22, white car,1019.98,549.51,1004.88,549.51,1035.08,549.51,30.2,13.62,3,-0.09,-0.09,3.33,6.33
1.43,22, white car,1019.92,549.52,1004.79,549.52,1035.06,549.52,30.27,13.66,3,-0.56,0.09,-15.67,6.0
1.47,22, white car,1019.97,549.51,1004.81,549.51,1035.14,549.51,30.34,13.69,3,0.46,-0.09,34.0,-6.0
1.5,22, white car,1019.96,549.51,1004.81,549.51,1035.1,549.51,30.3,13.68,3,-0.09,0.0,-18.33,3.0
1.53,22, white car,1019.92,549.55,1004.8,549.55,1035.05,549.55,30.25,13.66,3,-0.37,0.37,-9.33,12.33
1.57,22, white car,1019.95,549.54,1004.83,549.54,1035.08,549.54,30.25,13.66,3,0.28,-0.09,21.67,-15.33
1.6,22, white car,1019.93,549.53,1004.79,549.53,1035.07,549.53,30.28,13.68,3,-0.19,-0.09,-15.67,0.0
