frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.0,4,343.36,521.69,-24.35,1.11,-40.0,98.67,2,,,,,,,,,,,24.35,-1.11,,,,,,728.9118704617179
7.03,4,340.88,521.64,-22.96,-0.46,46.33,-52.33,2,,,,,,,,,,,,,,,,,,
7.07,4,338.53,521.55,-21.76,-0.83,40.0,-12.33,2,,,,,,,,,,,,,,,,,,
7.1,4,335.98,521.35,-23.61,-1.85,-61.67,-34.0,2,,,,,,,,,,,,,,,,,,
7.13,4,333.33,521.24,-24.54,-1.02,-31.0,27.67,2,,,,,,,,,,,,,,,,,,
7.17,4,330.64,521.19,-24.91,-0.46,-12.33,18.67,2,,,,,,,,,,,,,,,,,,
7.2,4,328.18,521.1,-22.78,-0.83,71.0,-12.33,2,,,,,,,,,,,,,,,,,,
7.23,4,325.44,521.05,-25.37,-0.46,-86.33,12.33,2,,,,,,,,,,,,,,,,,,
7.27,4,322.88,521.05,-23.7,0.0,55.67,15.33,2,,,,,,,,,,,,,,,,,,
7.3,4,320.48,520.96,-22.22,-0.83,49.33,-27.67,2,,,,,,,,,,,,,,,,,,
7.33,4,317.84,520.78,-24.44,-1.67,-74.0,-28.0,2,,,,,,,,,,,,,,,,,,
7.37,4,315.39,520.68,-22.69,-0.93,58.33,24.67,2,,,,,,,,,,,,,,,,,,
7.4,4,312.85,520.6,-23.52,-0.74,-27.67,6.33,2,,,,,,,,,,,,,,,,,,
7.43,4,310.34,520.54,-23.24,-0.56,9.33,6.0,2,,,,,,,,,,,23.24,0.56,,,,,,761.8619114380244
7.47,4,307.83,520.41,-23.24,-1.2,0.0,-21.33,2,,,,,,,,,,,23.24,1.2,,,,,,764.5548580056243
7.5,4,305.53,520.39,-21.3,-0.19,64.67,33.67,2,,,,,,,,,,,21.3,0.19,,,,,,767.0039700027635
7.53,4,303.12,520.26,-22.31,-1.2,-33.67,-33.67,2,,,,,,,,,,,22.31,1.2,,,,,,769.4071060888378
7.57,4,300.67,520.13,-22.69,-1.2,-12.67,0.0,2,,,,,,,,,,,22.69,1.2,,,,,,771.840224722708
7.6,4,298.18,519.96,-23.06,-1.57,-12.33,-12.33,2,,,,,,,,,,,23.06,1.57,,,,,,774.5945902857832
7.63,4,295.86,519.9,-21.48,-0.56,52.67,33.67,2,,,,,,,,,,,21.48,0.56,,,,,,776.965202953131
7.67,4,293.62,519.83,-20.74,-0.65,24.67,-3.0,2,,,,,,,,,,,20.74,0.65,,,,,,779.2662267158768
7.7,4,291.6,519.73,-18.7,-0.93,68.0,-9.33,2,,,,,,,,,,,18.7,0.93,,,,,,781.2585482412338
7.73,4,289.14,519.7,-22.78,-0.28,-136.0,21.67,2,,,,,,,,,,,22.78,0.28,,,,,,783.847924663962
7.77,4,286.16,519.73,-27.59,0.28,-160.33,18.67,2,,,,,,,,,,,,,,,,,,
7.8,4,283.85,519.52,-21.39,-1.94,206.67,-74.0,2,,,,,,,,,,,,,,,,,,
7.83,4,281.63,519.47,-20.56,-0.46,27.67,49.33,2,,,,,,,,,,,20.56,0.46,,,,,,791.0715144030913
7.87,4,279.15,519.28,-22.96,-1.76,-80.0,-43.33,2,,,,,,,,,,,22.96,1.76,,,,,,793.2070161691713
7.9,4,276.99,519.13,-20.0,-1.39,98.67,12.33,2,,,,,,,,,,,20.0,1.39,,,,,,795.2011648004549
7.93,4,274.63,518.98,-21.85,-1.39,-61.67,0.0,2,,,,,,,,,,,21.85,1.39,,,,,,797.6949853797503
7.97,4,272.2,518.95,-22.5,-0.28,-21.67,37.0,2,,,,,,,,,,,22.5,0.28,,,,,,799.9945432313899
8.0,4,269.93,518.78,-21.02,-1.57,49.33,-43.0,2,,,,,,,,,,,21.02,1.57,,,,,,802.5290700030748
8.03,4,267.41,518.72,-23.33,-0.56,-77.0,33.67,2,,,,,,,,,,,23.33,0.56,,,,,,805.0995432243147
8.07,4,265.19,518.54,-20.56,-1.67,92.33,-37.0,2,,,,,,,,,,,20.56,1.67,,,,,,807.0948054596811
8.1,4,263.16,518.48,-18.8,-0.56,58.67,37.0,2,,,,,,,,,,,18.8,0.56,,,,,,808.9857339286027
8.13,4,261.05,518.53,-19.54,0.46,-24.67,34.0,2,,,,,,,,,,,19.54,-0.46,,,,,,811.1524441805007
8.17,4,259.0,518.56,-18.98,0.28,18.67,-6.0,2,,,,,,,,,,,18.98,-0.28,,,,,,812.8901890169423
8.2,4,256.83,518.54,-20.09,-0.19,-37.0,-15.67,2,,,,,,,,,,,20.09,0.19,,,,,,815.3093127151193
8.23,4,254.65,518.47,-20.19,-0.65,-3.33,-15.33,2,,,,,,,,,,,,,,,,,,
8.27,4,252.42,518.54,-20.65,0.65,-15.33,43.33,2,,,,,,,,,,,20.65,-0.65,,,,,,819.8962935030261
8.3,4,250.44,518.53,-18.33,-0.09,77.33,-24.67,2,,,,,,,,,,,18.33,0.09,,,,,,821.9053427858954
8.33,4,248.42,518.39,-18.7,-1.3,-12.33,-40.33,2,,,,,,,,,,,,,,,,,,
8.37,4,246.09,518.38,-21.57,-0.09,-95.67,40.33,2,,,,,,,,,,,21.57,0.09,,,,,,826.467785821081
8.4,4,244.1,518.42,-18.43,0.37,104.67,15.33,2,,,,,,,,,,,,,,,,,,
8.43,4,241.86,518.45,-20.74,0.28,-77.0,-3.0,2,,,,,,,,,,,,,,,,,,
8.47,4,239.7,518.67,-20.0,2.04,24.67,58.67,2,,,,,,,,,,,20.0,-2.04,,,,,,832.6934245567213
8.5,4,237.39,518.64,-21.39,-0.28,-46.33,-77.33,2,,,,,,,,,,,,,,,,,,
8.53,4,235.25,518.35,-19.81,-2.69,52.67,-80.33,2,,,,,,,,,,,,,,,,,,
8.57,4,233.2,518.19,-18.98,-1.48,27.67,40.33,2,,,,,,,,,,,,,,,,,,
8.6,4,231.17,518.12,-18.8,-0.65,6.0,27.67,2,,,,,,,,,,,,,,,,,,
8.63,4,229.37,518.04,-16.67,-0.74,71.0,-3.0,2,,,,,,,,,,,,,,,,,,
8.67,4,227.39,517.99,-18.33,-0.46,-55.33,9.33,2,,,,,,,,,,,,,,,,,,
8.7,4,225.15,518.0,-20.74,0.09,-80.33,18.33,2,,,,,,,,,,,,,,,,,,
8.73,4,222.92,517.72,-20.65,-2.59,3.0,-89.33,2,,,,,,,,,,,,,,,,,,
8.77,4,220.89,517.62,-18.8,-0.93,61.67,55.33,2,,,,,,,,,,,,,,,,,,
8.8,4,218.84,517.49,-18.98,-1.2,-6.0,-9.0,2,,,,,,,,,,,,,,,,,,
8.83,4,216.87,517.32,-18.24,-1.57,24.67,-12.33,2,,,,,,,,,,,,,,,,,,
8.87,4,215.18,517.31,-15.65,-0.09,86.33,49.33,2,,,,,,,,,,,,,,,,,,
8.9,4,213.36,517.35,-16.85,0.37,-40.0,15.33,2,,,,,,,,,,,,,,,,,,
8.93,4,211.55,517.42,-16.76,0.65,3.0,9.33,2,,,,,,,,,,,,,,,,,,
8.97,4,209.46,517.33,-19.35,-0.83,-86.33,-49.33,2,,,,,,,,,,,,,,,,,,
9.0,4,207.47,517.36,-18.43,0.28,30.67,37.0,2,,,,,,,,,,,,,,,,,,
9.03,4,205.51,517.31,-18.15,-0.46,9.33,-24.67,2,,,,,,,,,,,18.15,0.46,,,,,,866.0207245210707
9.07,4,203.59,517.14,-17.78,-1.57,12.33,-37.0,2,,,,,,,,,,,,,,,,,,
9.1,4,201.72,517.12,-17.31,-0.19,15.67,46.0,2,,,,,,,,,,,,,,,,,,
9.13,4,199.77,517.12,-18.06,0.0,-25.0,6.33,2,,,,,,,,,,,,,,,,,,
9.17,4,197.78,517.1,-18.43,-0.19,-12.33,-6.33,2,,,,,,,,,,,,,,,,,,
9.2,4,195.67,517.08,-19.54,-0.19,-37.0,0.0,2,,,,,,,,,,,,,,,,,,
9.23,4,193.77,517.14,-17.59,0.56,65.0,25.0,2,,,,,,,,,,,,,,,,,,
9.27,4,192.01,517.04,-16.3,-0.93,43.0,-49.67,2,,,,,,,,,,,,,,,,,,
9.3,4,190.16,516.94,-17.13,-0.93,-27.67,0.0,2,,,,,,,,,,,,,,,,,,
9.33,4,188.21,516.59,-18.06,-3.24,-31.0,-77.0,2,,,,,,,,,,,,,,,,,,
9.37,4,186.87,516.52,-12.41,-0.65,188.33,86.33,2,,,,,,,,,,,,,,,,,,
9.4,4,185.15,516.42,-15.93,-0.93,-117.33,-9.33,2,,,,,,,,,,,,,,,,,,
9.43,4,183.35,516.29,-16.67,-1.2,-24.67,-9.0,2,,,,,,,,,,,,,,,,,,
9.47,4,181.11,516.12,-20.74,-1.57,-135.67,-12.33,2,,,,,,,,,,,,,,,,,,
9.5,4,179.3,516.01,-16.76,-1.02,132.67,18.33,2,,,,,,,,,,,,,,,,,,
9.53,4,177.73,515.97,-14.54,-0.37,74.0,21.67,2,,,,,,,,,,,,,,,,,,
9.57,4,175.82,515.97,-17.69,0.0,-105.0,12.33,2,,,,,,,,,,,,,,,,,,
9.6,4,173.93,515.74,-17.5,-2.13,6.33,-71.0,2,,,,,,,,,,,,,,,,,,
9.63,4,172.5,515.63,-13.24,-1.02,142.0,37.0,2,,,,,,,,,,,,,,,,,,
9.67,4,170.68,515.38,-16.85,-2.31,-120.33,-43.0,2,,,,,,,,,,,,,,,,,,
9.7,4,169.1,515.27,-14.63,-1.02,74.0,43.0,2,,,,,,,,,,,,,,,,,,
9.73,4,167.23,515.27,-17.31,0.0,-89.33,34.0,2,,,,,,,,,,,17.31,0.0,,,,,,905.1988104278531
9.77,4,165.47,515.31,-16.3,0.37,33.67,12.33,2,,,,,,,,,,,,,,,,,,
9.8,4,163.9,515.29,-14.54,-0.19,58.67,-18.67,2,,,,,,,,,,,14.54,0.19,,,,,,908.515897714509
9.83,4,162.16,515.34,-16.11,0.46,-52.33,21.67,2,,,,,,,,,,,16.11,-0.46,,,,,,910.1630114435548
9.87,4,160.37,515.42,-16.57,0.74,-15.33,9.33,2,,,,,,,,,,,16.57,-0.74,,,,,,911.9689563247206
9.9,4,158.86,515.22,-13.98,-1.85,86.33,-86.33,2,,,,,,,,,,,13.98,1.85,,,,,,913.6250882063168
9.93,4,157.01,515.1,-17.13,-1.11,-105.0,24.67,2,,,,,,,,,,,17.13,1.11,,,,,,915.6181237284462
9.97,4,155.52,514.97,-13.8,-1.2,111.0,-3.0,2,,,,,,,,,,,13.8,1.2,,,,,,917.1818057506376
