frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.1,11, black car,352.33,484.45,336.62,484.45,368.05,484.45,31.43,13.76,2,-8.52,-1.94,3.0,-24.67
7.13,11, black car,351.3,484.34,335.55,484.34,367.04,484.34,31.49,13.83,2,-9.54,-1.02,-34.0,30.67
7.17,11, black car,349.88,484.3,334.16,484.3,365.6,484.3,31.44,13.87,2,-13.15,-0.37,-120.33,21.67
7.43,11, black car,340.09,482.85,324.38,482.85,355.81,482.85,31.43,13.88,2,-90.65,-13.43,-2583.33,-435.33
7.6,11, black car,335.19,482.36,320.35,482.36,350.04,482.36,29.69,13.07,2,-45.37,-4.54,1509.33,296.33
7.63,11, black car,334.3,482.31,319.64,482.31,348.96,482.31,29.32,12.9,2,-8.24,-0.46,1237.67,136.0
7.67,11, black car,333.58,482.25,318.79,482.25,348.36,482.25,29.57,12.96,2,-6.67,-0.56,52.33,-3.33
7.7,11, black car,332.78,482.23,317.92,482.23,347.64,482.23,29.72,12.99,2,-7.41,-0.19,-24.67,12.33
7.73,11, black car,332.08,482.26,317.01,482.26,347.14,482.26,30.12,13.16,2,-6.48,0.28,31.0,15.67
7.77,11, black car,331.71,482.27,316.57,482.27,346.86,482.27,30.3,13.23,2,-3.43,0.09,101.67,-6.33
7.8,11, black car,330.61,482.02,315.47,482.02,345.75,482.02,30.28,13.23,2,-10.19,-2.31,-225.33,-80.0
7.83,11, black car,329.61,481.71,314.56,481.71,344.66,481.71,30.1,13.12,2,-9.26,-2.87,31.0,-18.67
7.87,11, black car,328.96,481.58,313.98,481.58,343.94,481.58,29.95,13.06,2,-6.02,-1.2,108.0,55.67
7.9,11, black car,327.94,481.45,312.94,481.45,342.95,481.45,30.0,13.07,2,-9.44,-1.2,-114.0,0.0
7.93,11, black car,327.07,481.29,312.09,481.29,342.06,481.29,29.96,13.07,2,-8.06,-1.48,46.0,-9.33
7.97,11, black car,326.11,480.84,310.89,480.84,341.34,480.84,30.45,13.31,2,-8.89,-4.17,-27.67,-89.67
8.0,11, black car,325.36,480.61,310.07,480.61,340.65,480.61,30.57,13.37,2,-6.94,-2.13,65.0,68.0
8.03,11, black car,324.34,480.36,309.22,480.36,339.47,480.36,30.25,13.22,2,-9.44,-2.31,-83.33,-6.0
8.07,11, black car,323.21,480.39,308.4,480.39,338.01,480.39,29.61,12.94,2,-10.46,0.28,-34.0,86.33
8.1,11, black car,322.68,480.23,307.82,480.23,337.53,480.23,29.72,12.97,2,-4.91,-1.48,185.0,-58.67
8.13,11, black car,321.44,480.14,306.71,480.14,336.17,480.14,29.46,12.83,2,-11.48,-0.83,-219.0,21.67
8.17,11, black car,320.54,480.0,305.81,480.0,335.27,480.0,29.46,12.78,2,-8.33,-1.3,105.0,-15.67
8.2,11, black car,319.8,479.87,305.21,479.87,334.39,479.87,29.19,12.66,2,-6.85,-1.2,49.33,3.33
8.23,11, black car,318.93,479.81,304.47,479.81,333.38,479.81,28.91,12.5,2,-8.06,-0.56,-40.33,21.33
8.27,11, black car,318.57,479.87,304.24,479.87,332.89,479.87,28.64,12.32,2,-3.33,0.56,157.67,37.33
8.3,11, black car,318.07,479.95,303.85,479.95,332.29,479.95,28.44,12.18,2,-4.63,0.74,-43.33,6.0
8.33,11, black car,316.81,479.8,302.31,479.8,331.31,479.8,29.0,12.39,2,-11.67,-1.39,-234.67,-71.0
8.37,11, black car,316.3,479.84,301.73,479.84,330.86,479.84,29.14,12.41,2,-4.72,0.37,231.67,58.67
8.4,11, black car,316.17,479.8,301.33,479.8,331.0,479.8,29.67,12.5,2,-1.2,-0.37,117.33,-24.67
8.43,11, black car,315.1,479.64,300.25,479.64,329.94,479.64,29.68,12.45,2,-9.91,-1.48,-290.33,-37.0
8.47,11, black car,313.76,479.41,298.75,479.41,328.78,479.41,30.03,12.6,2,-12.41,-2.13,-83.33,-21.67
8.5,11, black car,312.5,479.31,297.65,479.31,327.35,479.31,29.7,12.47,2,-11.67,-0.93,24.67,40.0
8.53,11, black car,311.44,479.11,296.53,479.11,326.35,479.11,29.82,12.52,2,-9.81,-1.85,62.0,-30.67
8.57,11, black car,310.38,478.96,295.43,478.96,325.33,478.96,29.9,12.56,2,-9.81,-1.39,0.0,15.33
8.6,11, black car,309.29,478.98,294.55,478.98,324.03,478.98,29.48,12.39,2,-10.09,0.19,-9.33,52.67
8.63,11, black car,307.67,478.9,292.89,478.9,322.45,478.9,29.55,12.41,2,-15.0,-0.74,-163.67,-31.0
8.67,11, black car,306.75,478.77,291.93,478.77,321.56,478.77,29.63,12.45,2,-8.52,-1.2,216.0,-15.33
8.7,11, black car,305.74,478.58,290.9,478.58,320.58,478.58,29.68,12.49,2,-9.35,-1.76,-27.67,-18.67
8.73,11, black car,305.35,478.5,290.41,478.5,320.28,478.5,29.87,12.61,2,-3.61,-0.74,191.33,34.0
8.77,11, black car,304.75,478.52,290.07,478.52,319.42,478.52,29.34,12.43,2,-5.56,0.19,-65.0,31.0
8.8,11, black car,304.16,478.41,289.39,478.41,318.93,478.41,29.54,12.57,2,-5.46,-1.02,3.33,-40.33
8.83,11, black car,303.97,478.34,289.3,478.34,318.65,478.34,29.35,12.53,2,-1.76,-0.65,123.33,12.33
8.87,11, black car,303.42,478.32,288.85,478.32,317.98,478.32,29.14,12.5,2,-5.09,-0.19,-111.0,15.33
8.9,11, black car,302.96,478.32,288.54,478.32,317.39,478.32,28.85,12.42,2,-4.26,0.0,27.67,6.33
8.93,11, black car,302.54,478.4,288.37,478.4,316.7,478.4,28.32,12.25,2,-3.89,0.74,12.33,24.67
8.97,11, black car,301.54,478.28,287.24,478.28,315.83,478.28,28.59,12.42,2,-9.26,-1.11,-179.0,-61.67
9.0,11, black car,300.82,478.11,286.45,478.11,315.19,478.11,28.74,12.53,2,-6.67,-1.57,86.33,-15.33
9.03,11, black car,300.05,478.06,285.73,478.06,314.36,478.06,28.62,12.52,2,-7.13,-0.46,-15.33,37.0
9.07,11, black car,299.19,477.96,284.74,477.96,313.63,477.96,28.89,12.63,2,-7.96,-0.93,-27.67,-15.67
9.1,11, black car,298.67,477.84,284.28,477.84,313.06,477.84,28.78,12.59,2,-4.81,-1.11,105.0,-6.0
9.13,11, black car,298.39,477.76,284.07,477.76,312.71,477.76,28.64,12.54,2,-2.59,-0.74,74.0,12.33
9.17,11, black car,298.18,477.71,283.81,477.71,312.54,477.71,28.73,12.57,2,-1.94,-0.46,21.67,9.33
9.2,11, black car,297.56,477.77,283.32,477.77,311.8,477.77,28.47,12.45,2,-5.74,0.56,-126.67,34.0
9.23,11, black car,296.3,477.69,281.79,477.69,310.82,477.69,29.03,12.67,2,-11.67,-0.74,-197.67,-43.33
9.27,11, black car,295.68,477.59,281.0,477.59,310.36,477.59,29.36,12.79,2,-5.74,-0.93,197.67,-6.33
9.3,11, black car,295.23,477.52,280.5,477.52,309.96,477.52,29.46,12.83,2,-4.17,-0.65,52.33,9.33
9.33,11, black car,294.28,477.31,279.65,477.31,308.9,477.31,29.24,12.73,2,-8.8,-1.94,-154.33,-43.0
9.37,11, black car,293.58,477.11,279.01,477.11,308.16,477.11,29.15,12.69,2,-6.48,-1.85,77.33,3.0
9.4,11, black car,292.49,476.95,278.03,476.95,306.94,476.95,28.91,12.59,2,-10.09,-1.48,-120.33,12.33
9.43,11, black car,291.52,476.76,277.15,476.76,305.89,476.76,28.73,12.52,2,-8.98,-1.76,37.0,-9.33
9.47,11, black car,291.05,476.7,276.78,476.7,305.32,476.7,28.55,12.45,2,-4.35,-0.56,154.33,40.0
9.5,11, black car,290.57,476.57,276.48,476.57,304.66,476.57,28.18,12.3,2,-4.44,-1.2,-3.0,-21.33
9.53,11, black car,290.1,476.53,275.99,476.53,304.22,476.53,28.23,12.33,2,-4.35,-0.37,3.0,27.67
9.57,11, black car,289.76,476.57,275.54,476.57,303.98,476.57,28.44,12.42,2,-3.15,0.37,40.0,24.67
9.6,11, black car,289.22,476.51,275.02,476.51,303.42,476.51,28.4,12.43,2,-5.0,-0.56,-61.67,-31.0
9.63,11, black car,288.78,476.46,274.6,476.46,302.96,476.46,28.36,12.42,2,-4.07,-0.46,31.0,3.33
9.67,11, black car,288.6,476.46,274.47,476.46,302.74,476.46,28.26,12.4,2,-1.67,0.0,80.0,15.33
9.7,11, black car,288.13,476.38,274.06,476.38,302.19,476.38,28.13,12.37,2,-4.35,-0.74,-89.33,-24.67
9.73,11, black car,287.31,476.18,273.15,476.18,301.47,476.18,28.32,12.48,2,-7.59,-1.85,-108.0,-37.0
9.77,11, black car,286.62,476.1,272.29,476.1,300.94,476.1,28.65,12.65,2,-6.39,-0.74,40.0,37.0
9.8,11, black car,285.83,475.99,271.41,475.99,300.26,475.99,28.85,12.76,2,-7.31,-1.02,-30.67,-9.33
9.83,11, black car,285.27,475.83,270.8,475.83,299.74,475.83,28.94,12.83,2,-5.19,-1.48,70.67,-15.33
9.87,11, black car,285.02,475.87,270.54,475.87,299.5,475.87,28.96,12.85,2,-2.31,0.37,96.0,61.67
9.9,11, black car,284.61,475.87,270.28,475.87,298.94,475.87,28.65,12.73,2,-3.8,0.0,-49.67,-12.33
9.93,11, black car,284.25,475.86,270.02,475.86,298.48,475.86,28.46,12.65,2,-3.33,-0.09,15.67,-3.0
9.97,11, black car,283.94,475.73,269.68,475.73,298.19,475.73,28.51,12.66,2,-2.87,-1.2,15.33,-37.0
0.0,13, black car,403.3,473.62,387.17,473.62,419.43,473.62,32.26,14.7,1,0.0,0.0,0.0,0.0
0.03,13, black car,401.86,473.47,385.66,473.47,418.05,473.47,32.39,14.76,1,-13.33,-1.39,0.0,0.0
0.07,13, black car,400.8,473.44,384.4,473.44,417.2,473.44,32.8,14.94,1,-9.81,-0.28,117.33,37.0
0.1,13, black car,399.71,473.61,382.99,473.61,416.43,473.61,33.43,15.21,1,-10.09,1.57,-9.33,61.67
0.13,13, black car,398.76,473.57,382.0,473.57,415.51,473.57,33.51,15.23,1,-8.8,-0.37,43.0,-64.67
0.17,13, black car,397.82,473.52,381.69,473.52,413.94,473.52,32.25,14.62,1,-8.7,-0.46,3.33,-3.0
0.2,13, black car,396.78,473.62,381.24,473.62,412.31,473.62,31.07,14.02,1,-9.63,0.93,-31.0,46.33
0.23,13, black car,395.8,474.01,380.52,474.01,411.07,474.01,30.55,13.7,1,-9.07,3.61,18.67,89.33
0.27,13, black car,393.91,473.19,377.93,473.19,409.9,473.19,31.97,14.31,1,-17.5,-7.59,-281.0,-373.33
0.3,13, black car,392.48,472.34,375.94,472.34,409.03,472.34,33.09,14.8,1,-13.24,-7.87,142.0,-9.33
0.33,13, black car,391.46,472.07,375.23,472.07,407.69,472.07,32.47,14.49,1,-9.44,-2.5,126.67,179.0
0.37,13, black car,389.99,471.74,373.98,471.74,406.0,471.74,32.02,14.27,1,-13.61,-3.06,-139.0,-18.67
0.4,13, black car,388.97,471.31,373.27,471.31,404.66,471.31,31.39,13.98,1,-9.44,-3.98,139.0,-30.67
0.43,13, black car,388.06,471.04,372.31,471.04,403.8,471.04,31.49,14.03,1,-8.43,-2.5,33.67,49.33
0.47,13, black car,386.69,470.64,370.65,470.64,402.74,470.64,32.09,14.31,1,-12.69,-3.7,-142.0,-40.0
0.5,13, black car,385.28,470.41,369.06,470.41,401.49,470.41,32.44,14.49,1,-13.06,-2.13,-12.33,52.33
0.53,13, black car,384.12,470.37,367.9,470.37,400.34,470.37,32.44,14.52,1,-10.74,-0.37,77.33,58.67
0.57,13, black car,383.03,470.24,366.48,470.24,399.59,470.24,33.11,14.82,1,-10.09,-1.2,21.67,-27.67
0.6,13, black car,381.89,470.12,365.33,470.12,398.45,470.12,33.13,14.85,1,-10.56,-1.11,-15.67,3.0
0.63,13, black car,380.26,470.19,363.87,470.19,396.66,470.19,32.79,14.72,1,-15.09,0.65,-151.0,58.67
0.67,13, black car,378.61,470.08,362.03,470.08,395.2,470.08,33.17,14.9,1,-15.28,-1.02,-6.33,-55.67
0.7,13, black car,377.15,470.08,360.6,470.08,393.7,470.08,33.1,14.89,1,-13.52,0.0,58.67,34.0
0.73,13, black car,376.13,470.1,359.77,470.1,392.48,470.1,32.71,14.73,1,-9.44,0.19,136.0,6.33
0.77,13, black car,375.2,469.9,358.99,469.9,391.41,469.9,32.42,14.62,1,-8.61,-1.85,27.67,-68.0
0.8,13, black car,374.45,469.89,358.37,469.89,390.52,469.89,32.15,14.53,1,-6.94,-0.09,55.67,58.67
0.83,13, black car,373.23,470.02,357.26,470.02,389.2,470.02,31.94,14.47,1,-11.3,1.2,-145.33,43.0
0.87,13, black car,372.16,469.98,356.14,469.98,388.18,469.98,32.04,14.55,1,-9.91,-0.37,46.33,-52.33
0.9,13, black car,371.02,469.85,354.9,469.85,387.14,469.85,32.24,14.66,1,-10.56,-1.2,-21.67,-27.67
0.93,13, black car,370.03,469.78,354.15,469.78,385.91,469.78,31.76,14.45,1,-9.17,-0.65,46.33,18.33
0.97,13, black car,368.32,469.62,352.33,469.62,384.3,469.62,31.96,14.55,1,-15.83,-1.48,-222.0,-27.67
1.0,13, black car,366.65,469.4,350.87,469.4,382.44,469.4,31.57,14.36,1,-15.46,-2.04,12.33,-18.67
1.03,13, black car,365.16,469.34,349.75,469.34,380.57,469.34,30.82,13.98,1,-13.8,-0.56,55.33,49.33
1.07,13, black car,364.12,469.28,348.8,469.28,379.44,469.28,30.65,13.89,1,-9.63,-0.56,139.0,0.0
1.1,13, black car,362.98,469.16,347.64,469.16,378.32,469.16,30.68,13.92,1,-10.56,-1.11,-31.0,-18.33
1.13,13, black car,362.35,468.9,347.04,468.9,377.65,468.9,30.62,13.9,1,-5.83,-2.41,157.67,-43.33
1.17,13, black car,361.74,468.7,346.49,468.7,376.99,468.7,30.5,13.88,1,-5.65,-1.85,6.0,18.67
1.2,13, black car,361.42,468.45,346.11,468.45,376.74,468.45,30.63,13.98,1,-2.96,-2.31,89.67,-15.33
1.23,13, black car,360.35,468.31,344.99,468.31,375.7,468.31,30.72,14.03,1,-9.91,-1.3,-231.67,33.67
1.27,13, black car,359.49,468.28,344.12,468.28,374.86,468.28,30.74,14.04,1,-7.96,-0.28,65.0,34.0
1.3,13, black car,358.95,468.0,343.42,468.0,374.49,468.0,31.07,14.21,1,-5.0,-2.59,98.67,-77.0
1.33,13, black car,357.7,467.89,342.36,467.89,373.04,467.89,30.68,14.06,1,-11.57,-1.02,-219.0,52.33
1.37,13, black car,356.42,467.77,341.42,467.77,371.42,467.77,30.0,13.79,1,-11.85,-1.11,-9.33,-3.0
1.4,13, black car,354.92,467.58,339.83,467.58,370.02,467.58,30.19,13.85,1,-13.89,-1.76,-68.0,-21.67
1.43,13, black car,354.08,467.73,339.1,467.73,369.06,467.73,29.96,13.72,1,-7.78,1.39,203.67,105.0
1.47,13, black car,352.07,467.73,337.19,467.73,366.95,467.73,29.76,13.53,1,-18.61,0.0,-361.0,-46.33
1.5,13, black car,350.36,467.48,335.09,467.48,365.62,467.48,30.53,13.8,1,-15.83,-2.31,92.67,-77.0
1.53,13, black car,348.79,467.32,333.17,467.32,364.41,467.32,31.23,14.06,1,-14.54,-1.48,43.0,27.67
1.57,13, black car,347.8,467.07,332.08,467.07,363.52,467.07,31.44,14.1,1,-9.17,-2.31,179.0,-27.67
1.6,13, black car,347.05,466.93,331.23,466.93,362.88,466.93,31.66,14.18,1,-6.94,-1.3,74.33,33.67
1.63,13, black car,345.72,466.66,329.71,466.66,361.73,466.66,32.03,14.38,1,-12.31,-2.5,-179.0,-40.0
1.67,13, black car,345.12,466.56,329.11,466.56,361.13,466.56,32.03,14.43,1,-5.56,-0.93,225.0,52.33
1.7,13, black car,343.8,466.35,327.65,466.35,359.94,466.35,32.3,14.57,1,-12.22,-1.94,-222.0,-33.67
1.73,13, black car,342.32,466.09,326.06,466.09,358.59,466.09,32.53,14.71,1,-13.7,-2.41,-49.33,-15.67
1.77,13, black car,340.96,465.82,324.5,465.82,357.42,465.82,32.92,14.92,1,-12.59,-2.5,37.0,-3.0
1.8,13, black car,339.41,465.63,322.82,465.63,356.0,465.63,33.18,15.07,1,-14.35,-1.76,-58.67,24.67
1.83,13, black car,338.39,465.63,321.85,465.63,354.93,465.63,33.08,15.07,1,-9.44,0.0,163.67,58.67
1.87,13, black car,337.45,465.54,320.91,465.54,353.99,465.54,33.09,15.13,1,-8.7,-0.83,24.67,-27.67
1.9,13, black car,336.97,465.42,320.57,465.42,353.37,465.42,32.8,15.06,1,-4.44,-1.11,142.0,-9.33
1.93,13, black car,336.12,465.34,319.9,465.34,352.34,465.34,32.44,14.95,1,-7.87,-0.74,-114.33,12.33
1.97,13, black car,335.05,465.07,318.77,465.07,351.34,465.07,32.58,15.08,1,-9.91,-2.5,-68.0,-58.67
2.0,13, black car,334.54,465.11,318.27,465.11,350.81,465.11,32.54,15.13,1,-4.72,0.37,173.0,95.67
2.03,13, black car,333.58,465.18,317.43,465.18,349.73,465.18,32.3,15.06,1,-8.89,0.65,-139.0,9.33
2.07,13, black car,333.05,465.12,316.79,465.12,349.32,465.12,32.53,15.2,1,-4.91,-0.56,132.67,-40.33
2.1,13, black car,332.88,465.16,316.85,465.16,348.92,465.16,32.07,15.0,1,-1.57,0.37,111.33,31.0
2.13,13, black car,332.2,465.38,316.49,465.38,347.91,465.38,31.41,14.7,1,-6.3,2.04,-157.67,55.67
2.17,13, black car,331.37,465.39,315.71,465.39,347.04,465.39,31.33,14.66,1,-7.69,0.09,-46.33,-65.0
2.2,13, black car,329.53,464.97,313.7,464.97,345.35,464.97,31.65,14.8,1,-17.04,-3.89,-311.67,-132.67
2.23,13, black car,329.01,464.88,313.2,464.88,344.81,464.88,31.61,14.75,1,-4.81,-0.83,407.67,102.0
2.27,13, black car,327.89,464.82,312.43,464.82,343.34,464.82,30.91,14.42,1,-10.37,-0.56,-185.33,9.0
2.3,13, black car,326.81,464.78,311.5,464.78,342.12,464.78,30.61,14.3,1,-10.0,-0.37,12.33,6.33
2.33,13, black car,325.76,464.55,310.45,464.55,341.07,464.55,30.62,14.36,1,-9.72,-2.13,9.33,-58.67
2.37,13, black car,324.62,464.58,309.51,464.58,339.74,464.58,30.23,14.19,1,-10.56,0.28,-28.0,80.33
2.4,13, black car,323.53,464.44,308.26,464.44,338.79,464.44,30.53,14.36,1,-10.09,-1.3,15.67,-52.67
2.43,13, black car,321.71,464.1,306.21,464.1,337.21,464.1,31.0,14.56,1,-16.85,-3.15,-225.33,-61.67
2.47,13, black car,320.05,463.74,304.12,463.74,335.98,463.74,31.86,14.94,1,-15.37,-3.33,49.33,-6.0
2.5,13, black car,319.08,463.66,303.07,463.66,335.09,463.66,32.02,15.0,1,-8.98,-0.74,213.0,86.33
2.53,13, black car,318.07,463.45,301.88,463.45,334.26,463.45,32.38,15.12,1,-9.35,-1.94,-12.33,-40.0
2.57,13, black car,317.7,463.35,301.55,463.35,333.85,463.35,32.31,14.99,1,-3.43,-0.93,197.33,33.67
2.6,13, black car,317.08,463.4,301.03,463.4,333.13,463.4,32.11,14.78,1,-5.74,0.46,-77.0,46.33
2.63,13, black car,316.26,463.75,300.53,463.75,331.99,463.75,31.46,14.4,1,-7.59,3.24,-61.67,92.67
2.67,13, black car,315.12,464.03,299.88,464.03,330.36,464.03,30.48,13.85,1,-10.56,2.59,-99.0,-21.67
2.7,13, black car,312.9,463.53,297.54,463.53,328.26,463.53,30.72,14.02,1,-20.56,-4.63,-333.33,-240.67
2.73,13, black car,312.8,463.24,297.1,463.24,328.5,463.24,31.4,14.34,1,-0.93,-2.69,654.33,64.67
2.77,13, black car,311.76,463.27,296.21,463.27,327.32,463.27,31.1,14.26,1,-9.63,0.28,-290.0,99.0
2.8,13, black car,311.12,463.07,295.5,463.07,326.75,463.07,31.26,14.4,1,-5.93,-1.85,123.33,-71.0
2.83,13, black car,310.21,462.75,294.4,462.75,326.02,462.75,31.62,14.66,1,-8.43,-2.96,-83.33,-37.0
2.87,13, black car,309.83,462.9,293.99,462.9,325.66,462.9,31.67,14.77,1,-3.52,1.39,163.67,145.0
2.9,13, black car,309.45,462.87,293.59,462.87,325.3,462.87,31.7,14.89,1,-3.52,-0.28,0.0,-55.67
2.93,13, black car,308.52,462.83,292.8,462.83,324.24,462.83,31.44,14.81,1,-8.61,-0.37,-169.67,-3.0
2.97,13, black car,307.43,462.57,291.76,462.57,323.1,462.57,31.34,14.79,1,-10.09,-2.41,-49.33,-68.0
3.0,13, black car,307.03,462.69,291.29,462.69,322.77,462.69,31.48,14.85,1,-3.7,1.11,213.0,117.33
3.03,13, black car,306.76,462.5,291.03,462.5,322.49,462.5,31.46,14.85,1,-2.5,-1.76,40.0,-95.67
3.07,13, black car,306.39,462.59,290.74,462.59,322.03,462.59,31.29,14.77,1,-3.43,0.83,-31.0,86.33
3.1,13, black car,306.19,462.3,290.64,462.3,321.74,462.3,31.1,14.69,1,-1.85,-2.69,52.67,-117.33
3.13,13, black car,305.7,462.1,290.07,462.1,321.33,462.1,31.26,14.77,1,-4.54,-1.85,-89.67,28.0
3.17,13, black car,304.43,462.14,288.63,462.14,320.24,462.14,31.61,14.93,1,-11.76,0.37,-240.67,74.0
3.2,13, black car,303.27,462.01,287.49,462.01,319.05,462.01,31.56,14.88,1,-10.74,-1.2,34.0,-52.33
3.23,13, black car,302.18,461.92,286.4,461.92,317.96,461.92,31.56,14.82,1,-10.09,-0.83,21.67,12.33
3.27,13, black car,301.14,461.82,285.28,461.82,317.0,461.82,31.72,14.84,1,-9.63,-0.93,15.33,-3.33
3.3,13, black car,300.22,461.82,284.48,461.82,315.96,461.82,31.48,14.68,1,-8.52,0.0,37.0,31.0
3.33,13, black car,298.88,461.96,283.26,461.96,314.51,461.96,31.25,14.58,1,-12.41,1.3,-129.67,43.33
3.37,13, black car,297.92,461.92,282.28,461.92,313.56,461.92,31.28,14.59,1,-8.89,-0.37,117.33,-55.67
3.4,13, black car,297.01,461.8,281.35,461.8,312.66,461.8,31.31,14.6,1,-8.43,-1.11,15.33,-24.67
3.43,13, black car,296.08,461.59,280.32,461.59,311.83,461.59,31.51,14.67,1,-8.61,-1.94,-6.0,-27.67
3.47,13, black car,295.15,461.7,279.22,461.7,311.07,461.7,31.84,14.78,1,-8.61,1.02,0.0,98.67
3.5,13, black car,294.64,461.62,278.52,461.62,310.76,461.62,32.24,14.93,1,-4.72,-0.74,129.67,-58.67
3.53,13, black car,293.52,461.49,277.44,461.49,309.59,461.49,32.16,14.87,1,-10.37,-1.2,-188.33,-15.33
3.57,13, black car,292.85,461.43,276.7,461.43,309.01,461.43,32.3,14.95,1,-6.2,-0.56,139.0,21.33
3.6,13, black car,292.42,461.26,276.23,461.26,308.62,461.26,32.39,15.01,1,-3.98,-1.57,74.0,-33.67
3.63,13, black car,291.98,461.17,275.9,461.17,308.06,461.17,32.16,14.91,1,-4.07,-0.83,-3.0,24.67
3.67,13, black car,291.4,461.15,275.51,461.15,307.28,461.15,31.77,14.75,1,-5.37,-0.19,-43.33,21.33
3.7,13, black car,290.89,461.02,275.01,461.02,306.77,461.02,31.76,14.78,1,-4.72,-1.2,21.67,-33.67
3.73,13, black car,290.8,461.13,275.03,461.13,306.57,461.13,31.54,14.69,1,-0.83,1.02,129.67,74.0
3.77,13, black car,290.26,461.28,274.56,461.28,305.96,461.28,31.4,14.65,1,-5.0,1.39,-139.0,12.33
3.8,13, black car,289.73,461.41,274.11,461.41,305.36,461.41,31.25,14.62,1,-4.91,1.2,3.0,-6.33
3.83,13, black car,289.37,461.42,273.65,461.42,305.08,461.42,31.43,14.73,1,-3.33,0.09,52.67,-37.0
3.87,13, black car,288.55,461.12,272.81,461.12,304.3,461.12,31.49,14.76,1,-7.59,-2.78,-142.0,-95.67
3.9,13, black car,287.76,461.0,271.86,461.0,303.66,461.0,31.8,14.89,1,-7.31,-1.11,9.33,55.67
3.93,13, black car,287.02,460.89,270.85,460.89,303.19,460.89,32.34,15.12,1,-6.85,-1.02,15.33,3.0
3.97,13, black car,286.65,460.62,270.5,460.62,302.8,460.62,32.3,15.08,1,-3.43,-2.5,114.0,-49.33
4.0,13, black car,286.27,460.29,270.12,460.29,302.42,460.29,32.3,15.04,1,-3.52,-3.06,-3.0,-18.67
4.03,13, black car,285.43,460.3,269.32,460.3,301.54,460.3,32.22,14.95,1,-7.78,0.09,-142.0,105.0
4.07,13, black car,284.68,460.29,268.7,460.29,300.67,460.29,31.97,14.81,1,-6.94,-0.09,28.0,-6.0
4.1,13, black car,283.85,460.43,268.1,460.43,299.6,460.43,31.51,14.55,1,-7.69,1.3,-25.0,46.33
4.13,13, black car,283.4,460.28,267.57,460.28,299.23,460.28,31.67,14.58,1,-4.17,-1.39,117.33,-89.67
4.17,13, black car,282.94,460.12,267.05,460.12,298.83,460.12,31.78,14.59,1,-4.26,-1.48,-3.0,-3.0
4.2,13, black car,282.37,460.25,266.5,460.25,298.23,460.25,31.74,14.56,1,-5.28,1.2,-34.0,89.33
4.23,13, black car,281.71,460.4,265.9,460.4,297.51,460.4,31.61,14.51,1,-6.11,1.39,-27.67,6.33
4.27,13, black car,281.07,460.42,265.43,460.42,296.71,460.42,31.27,14.34,1,-5.93,0.19,6.0,-40.0
4.3,13, black car,280.32,460.65,264.65,460.65,295.99,460.65,31.34,14.33,1,-6.94,2.13,-33.67,64.67
4.33,13, black car,279.2,460.93,263.47,460.93,294.92,460.93,31.46,14.33,1,-10.37,2.59,-114.33,15.33
4.37,13, black car,278.41,461.01,262.6,461.01,294.22,461.01,31.61,14.39,1,-7.31,0.74,102.0,-61.67
4.4,13, black car,277.87,461.06,262.07,461.06,293.68,461.06,31.61,14.36,1,-5.0,0.46,77.0,-9.33
4.43,13, black car,277.11,461.12,261.25,461.12,292.97,461.12,31.72,14.41,1,-7.04,0.56,-68.0,3.33
4.47,13, black car,276.64,460.95,260.81,460.95,292.47,460.95,31.66,14.41,1,-4.35,-1.57,89.67,-71.0
4.5,13, black car,276.34,461.07,260.59,461.07,292.1,461.07,31.51,14.35,1,-2.78,1.11,52.33,89.33
4.53,13, black car,276.28,461.05,260.6,461.05,291.96,461.05,31.36,14.29,1,-0.56,-0.19,74.0,-43.33
4.57,13, black car,275.64,461.02,260.08,461.02,291.21,461.02,31.13,14.22,1,-5.93,-0.28,-179.0,-3.0
4.6,13, black car,275.21,460.9,259.5,460.9,290.92,460.9,31.41,14.39,1,-3.98,-1.11,65.0,-27.67
4.63,13, black car,274.85,460.87,259.12,460.87,290.58,460.87,31.46,14.45,1,-3.33,-0.28,21.67,27.67
4.67,13, black car,274.1,461.04,258.22,461.04,289.98,461.04,31.76,14.61,1,-6.94,1.57,-120.33,61.67
4.7,13, black car,273.9,461.25,258.05,461.25,289.75,461.25,31.69,14.6,1,-1.85,1.94,169.67,12.33
4.73,13, black car,273.78,461.29,257.76,461.29,289.8,461.29,32.04,14.79,1,-1.11,0.37,24.67,-52.33
4.77,13, black car,273.26,461.4,257.08,461.4,289.43,461.4,32.35,14.95,1,-4.81,1.02,-123.33,21.67
4.8,13, black car,272.45,461.65,256.15,461.65,288.74,461.65,32.59,15.06,1,-7.5,2.31,-89.67,43.0
4.83,13, black car,271.73,461.76,255.3,461.76,288.16,461.76,32.87,15.16,1,-6.67,1.02,27.67,-43.0
4.87,13, black car,270.9,461.85,254.52,461.85,287.27,461.85,32.75,15.11,1,-7.69,0.83,-34.0,-6.33
4.9,13, black car,270.21,461.86,253.78,461.86,286.64,461.86,32.86,15.18,1,-6.39,0.09,43.33,-24.67
4.93,13, black car,269.7,461.92,253.3,461.92,286.1,461.92,32.81,15.17,1,-4.72,0.56,55.67,15.67
4.97,13, black car,268.54,461.91,252.44,461.91,284.63,461.91,32.2,14.88,1,-10.74,-0.09,-200.67,-21.67
