frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.53,11,1293.55,547.25,-21.94,-1.39,68.0,0.0,2,,,,,,,,,,,,,,,,,,
2.57,11,1290.84,547.17,-25.09,-0.74,-105.0,21.67,2,,,,,,,,,,,,,,,,,,
2.6,11,1288.05,547.15,-25.83,-0.19,-24.67,18.33,2,,,,,,,,,,,,,,,,,,
2.63,11,1285.19,547.07,-26.48,-0.74,-21.67,-18.33,2,,,,,,,,,,,,,,,,,,
2.67,11,1282.89,546.99,-21.3,-0.74,172.67,0.0,2,,,,,,,,,,,,,,,,,,
2.7,11,1280.29,546.95,-24.07,-0.37,-92.33,12.33,2,,,,,,,,,,,,,,,,,,
2.73,11,1277.74,546.8,-23.61,-1.39,15.33,-34.0,2,,,,,,,,,,,,,,,,,,
2.77,11,1275.1,546.76,-24.44,-0.37,-27.67,34.0,2,,,,,,,,,,,,,,,,,,
2.8,11,1272.86,546.63,-20.74,-1.2,123.33,-27.67,2,,,,,,,,,,,,,,,,,,
2.83,11,1269.98,546.6,-26.67,-0.28,-197.67,30.67,2,,,,,,,,,,,,,,,,,,
2.87,11,1267.17,546.5,-26.02,-0.93,21.67,-21.67,2,,,,,,,,,,,,,,,,,,
2.9,11,1264.5,546.27,-24.72,-2.13,43.33,-40.0,2,,,,,,,,,,,,,,,,,,
2.93,11,1262.07,546.36,-22.5,0.83,74.0,98.67,2,,,,,,,,,,,,,,,,,,
2.97,11,1259.42,546.14,-24.54,-2.04,-68.0,-95.67,2,,,,,,,,,,,,,,,,,,
3.0,11,1256.75,546.07,-24.72,-0.65,-6.0,46.33,2,,,,,,,,,,,,,,,,,,
3.03,11,1254.09,545.98,-24.63,-0.83,3.0,-6.0,2,,,,,,,,,,,,,,,,,,
3.07,11,1251.81,545.75,-21.11,-2.13,117.33,-43.33,2,,,,,,,,,,,,,,,,,,
3.1,11,1249.17,545.74,-24.44,-0.09,-111.0,68.0,2,,,,,,,,,,,,,,,,,,
3.13,11,1246.45,545.55,-25.19,-1.76,-25.0,-55.67,2,,,,,,,,,,,,,,,,,,
3.17,11,1243.72,545.52,-25.28,-0.28,-3.0,49.33,2,,,,,,,,,,,,,,,,,,
3.2,11,1241.34,545.45,-22.04,-0.65,108.0,-12.33,2,,,,,,,,,,,,,,,,,,
3.23,11,1238.58,545.28,-25.56,-1.57,-117.33,-30.67,2,,,,,,,,,,,,,,,,,,
3.27,11,1236.02,545.3,-23.7,0.19,62.0,58.67,2,,,,,,,,,,,,,,,,,,
3.3,11,1233.11,545.24,-26.94,-0.56,-108.0,-25.0,2,,,,,,,,,,,,,,,,,,
3.33,11,1230.63,545.03,-22.96,-1.94,132.67,-46.0,2,,,,,,,,,,,,,,,,,,
3.37,11,1227.91,544.91,-25.19,-1.11,-74.33,27.67,2,,,,,,,,,,,,,,,,,,
3.4,11,1225.41,544.69,-23.15,-2.04,68.0,-31.0,2,,,,,,,,,,,,,,,,,,
3.43,11,1222.88,544.75,-23.43,0.56,-9.33,86.67,2,,,,,,,,,,,,,,,,,,
3.47,11,1220.23,544.79,-24.54,0.37,-37.0,-6.33,2,,,,,,,,,,,,,,,,,,
3.5,11,1217.72,544.43,-23.24,-3.33,43.33,-123.33,2,,,,,,,,,,,,,,,,,,
3.53,11,1214.94,544.17,-25.74,-2.41,-83.33,30.67,2,,,,,,,,,,,,,,,,,,
3.57,11,1212.43,544.05,-23.24,-1.11,83.33,43.33,2,,,,,,,,,,,,,,,,,,
3.6,11,1209.77,544.0,-24.63,-0.46,-46.33,21.67,2,,,,,,,,,,,,,,,,,,
3.63,11,1207.15,544.08,-24.26,0.74,12.33,40.0,2,,,,,,,,,,,,,,,,,,
3.67,11,1204.24,544.02,-26.94,-0.56,-89.33,-43.33,2,,,,,,,,,,,,,,,,,,
3.7,11,1201.51,543.95,-25.28,-0.65,55.33,-3.0,2,,,,,,,,,,,,,,,,,,
3.73,11,1198.97,543.79,-23.52,-1.48,58.67,-27.67,2,,,,,,,,,,,,,,,,,,
3.77,11,1196.29,543.88,-24.81,0.83,-43.0,77.0,2,,,,,,,,,,,,,,,,,,
3.8,11,1193.87,544.02,-22.41,1.3,80.0,15.67,2,,,,,,,,,,,,,,,,,,
3.83,11,1191.24,544.1,-24.35,0.74,-64.67,-18.67,2,,,,,,,,,,,,,,,,,,
3.87,11,1188.62,543.84,-24.26,-2.41,3.0,-105.0,2,,,,,,,,,,,,,,,,,,
3.9,11,1186.11,543.73,-23.24,-1.02,34.0,46.33,2,,,,,,,,,,,,,,,,,,
3.93,11,1183.61,543.73,-23.15,0.0,3.0,34.0,2,,,,,,,,,,,,,,,,,,
3.97,11,1181.28,543.53,-21.57,-1.85,52.67,-61.67,2,,,,,,,,,,,,,,,,,,
4.0,11,1178.55,543.54,-25.28,0.09,-123.67,64.67,2,,,,,,,,,,,,,,,,,,
4.03,11,1175.86,543.52,-24.91,-0.19,12.33,-9.33,2,,,,,,,,,,,,,,,,,,
4.07,11,1173.21,543.21,-24.54,-2.87,12.33,-89.33,2,,,,,,,,,,,,,,,,,,
4.1,11,1170.94,542.97,-21.02,-2.22,117.33,21.67,2,,,,,,,,,,,,,,,,,,
4.13,11,1168.21,542.9,-25.28,-0.65,-142.0,52.33,2,,,,,,,,,,,,,,,,,,
4.17,11,1165.72,542.89,-23.06,-0.09,74.0,18.67,2,,,,,,,,,,,,,,,,,,
4.2,11,1163.0,542.9,-25.19,0.09,-71.0,6.0,2,,,,,,,,,,,,,,,,,,
4.23,11,1160.36,542.8,-24.44,-0.93,25.0,-34.0,2,,,,,,,,,,,,,,,,,,
4.27,11,1157.85,542.64,-23.24,-1.48,40.0,-18.33,2,,,,,,,,,,,,,,,,,,
4.3,11,1155.36,542.55,-23.06,-0.83,6.0,21.67,2,,,,,,,,,,,,,,,,,,
4.33,11,1152.86,542.56,-23.15,0.09,-3.0,30.67,2,,,,,,,,,,,,,,,,,,
4.37,11,1150.15,542.52,-25.09,-0.37,-64.67,-15.33,2,,,,,,,,,,,,,,,,,,
4.4,11,1147.43,542.53,-25.19,0.09,-3.33,15.33,2,,,,,,,,,,,,,,,,,,
4.43,11,1144.81,542.56,-24.26,0.28,31.0,6.33,2,,,,,,,,,,,,,,,,,,
4.47,11,1142.62,542.3,-20.28,-2.41,132.67,-89.67,2,,,,,,,,,,,,,,,,,,
4.5,11,1140.08,542.24,-23.52,-0.56,-108.0,61.67,2,,,,,,,,,,,,,,,,,,
4.53,11,1137.65,542.2,-22.5,-0.37,34.0,6.33,2,,,,,,,,,,,,,,,,,,
4.57,11,1134.91,542.24,-25.37,0.37,-95.67,24.67,2,,,,,,,,,,,,,,,,,,
4.6,11,1132.17,542.17,-25.37,-0.65,0.0,-34.0,2,,,,,,,,,,,,,,,,,,
4.63,11,1129.43,541.92,-25.37,-2.31,0.0,-55.33,2,,,,,,,,,,,,,,,,,,
4.67,11,1126.86,541.84,-23.8,-0.74,52.33,52.33,2,,,,,,,,,,,,,,,,,,
4.7,11,1124.42,541.87,-22.59,0.28,40.33,34.0,2,,,,,,,,,,,,,,,,,,
4.73,11,1121.83,541.84,-23.98,-0.28,-46.33,-18.67,2,,,,,,,,,,,,,,,,,,
4.77,11,1119.17,541.9,-24.63,0.56,-21.67,28.0,2,,,,,,,,,,,,,,,,,,
4.8,11,1116.49,541.76,-24.81,-1.3,-6.0,-62.0,2,,,,,,,,,,,,,,,,,,
4.83,11,1114.06,541.69,-22.5,-0.65,77.0,21.67,2,,,,,,,,,,,,,,,,,,
4.87,11,1111.49,541.76,-23.8,0.65,-43.33,43.33,2,,,,,,,,,,,,,,,,,,
4.9,11,1108.84,541.68,-24.54,-0.74,-24.67,-46.33,2,,,,,,,,,,,,,,,,,,
4.93,11,1106.46,541.68,-22.04,0.0,83.33,24.67,2,,,,,,,,,,,,,,,,,,
4.97,11,1103.88,541.56,-23.89,-1.11,-61.67,-37.0,2,,,,,,,,,,,,,,,,,,
5.0,11,1101.32,541.42,-23.7,-1.3,6.33,-6.33,2,,,,,,,,,,,,,,,,,,
5.03,11,1099.06,541.27,-20.93,-1.39,92.33,-3.0,2,,,,,,,,,,,,,,,,,,
5.07,11,1096.77,541.18,-21.2,-0.83,-9.0,18.67,2,,,,,,,,,,,,,,,,,,
5.1,11,1094.29,541.01,-22.96,-1.57,-58.67,-24.67,2,,,,,,,,,,,,,,,,,,
5.13,11,1091.57,540.81,-25.19,-1.85,-74.33,-9.33,2,,,,,,,,,,,,,,,,,,
5.17,11,1088.55,540.68,-27.96,-1.2,-92.33,21.67,2,,,,,,,,,,,,,,,,,,
5.2,11,1086.17,540.52,-22.04,-1.48,197.33,-9.33,2,,,,,,,,,,,,,,,,,,
5.23,11,1083.62,540.4,-23.61,-1.11,-52.33,12.33,2,,,,,,,,,,,,,,,,,,
5.27,11,1080.88,540.38,-25.37,-0.19,-58.67,30.67,2,,,,,,,,,,,,,,,,,,
5.3,11,1078.14,540.36,-25.37,-0.19,0.0,0.0,2,,,,,,,,,,,,,,,,,,
5.43,11,1067.82,539.6,-95.56,-7.04,-2339.67,-228.33,2,,,,,,,,,,,,,,,,,,
5.47,11,1065.18,539.5,-24.44,-0.93,2370.67,203.67,2,,,,,,,,,,,,,,,,,,
5.5,11,1062.75,539.39,-22.5,-1.02,64.67,-3.0,2,,,,,,,,,,,,,,,,,,
5.53,11,1060.04,539.28,-25.09,-1.02,-86.33,0.0,2,,,,,,,,,,,,,,,,,,
5.57,11,1057.62,539.19,-22.41,-0.83,89.33,6.33,2,,,,,,,,,,,,,,,,,,
5.6,11,1055.11,539.13,-23.24,-0.56,-27.67,9.0,2,,,,,,,,,,,,,,,,,,
5.63,11,1052.8,538.91,-21.39,-2.04,61.67,-49.33,2,,,,,,,,,,,,,,,,,,
5.67,11,1050.11,538.89,-24.91,-0.19,-117.33,61.67,2,,,,,,,,,,,,,,,,,,
5.7,11,1047.56,538.68,-23.61,-1.94,43.33,-58.33,2,,,,,,,,,,,,,,,,,,
5.73,11,1044.78,538.52,-25.74,-1.48,-71.0,15.33,2,,,,,,,,,,,,,,,,,,
5.77,11,1042.18,538.33,-24.07,-1.76,55.67,-9.33,2,,,,,,,,,,,,,,,,,,
5.8,11,1039.66,538.14,-23.33,-1.76,24.67,0.0,2,,,,,,,,,,,,,,,,,,
5.83,11,1036.72,538.05,-27.22,-0.83,-129.67,31.0,2,,,,,,,,,,,,,,,,,,
5.87,11,1033.97,537.89,-25.46,-1.48,58.67,-21.67,2,,,,,,,,,,,,,,,,,,
5.9,11,1031.44,537.76,-23.43,-1.2,67.67,9.33,2,,,,,,,,,,,,,,,,,,
5.93,11,1028.79,537.71,-24.54,-0.46,-37.0,24.67,2,,,,,,,,,,,,,,,,,,
5.97,11,1026.29,537.58,-23.15,-1.2,46.33,-24.67,2,,,,,,,,,,,,,,,,,,
6.0,11,1023.53,537.42,-25.56,-1.48,-80.33,-9.33,2,,,,,,,,,,,,,,,,,,
6.03,11,1020.7,537.22,-26.2,-1.85,-21.33,-12.33,2,,,,,,,,,,,,,,,,,,
6.07,11,1018.07,537.05,-24.35,-1.57,61.67,9.33,2,,,,,,,,,,,,,,,,,,
6.1,11,1015.59,536.87,-22.96,-1.67,46.33,-3.33,2,,,,,,,,,,,,,,,,,,
6.13,11,1012.91,536.75,-24.81,-1.11,-61.67,18.67,2,,,,,,,,,,,,,,,,,,
6.17,11,1010.35,536.52,-23.7,-2.13,37.0,-34.0,2,,,,,,,,,,,,,,,,,,
6.2,11,1007.52,536.45,-26.2,-0.65,-83.33,49.33,2,,,,,,,,,,,,,,,,,,
6.23,11,1004.79,536.39,-25.28,-0.56,30.67,3.0,2,,,,,,,,,,,,,,,,,,
6.27,11,1001.92,536.08,-26.57,-2.87,-43.0,-77.0,2,,,,,,,,,,,,,,,,,,
6.3,11,999.38,535.8,-23.52,-2.59,101.67,9.33,2,,,,,,,,,,,,,,,,,,
6.33,11,997.29,535.53,-19.35,-2.5,139.0,3.0,2,,,,,,,,,,,,,,,,,,
6.37,11,994.69,535.3,-24.07,-2.13,-157.33,12.33,2,,,,,,,,,,,,,,,,,,
6.4,11,991.74,535.13,-27.31,-1.57,-108.0,18.67,2,,,,,,,,,,,,,,,,,,
6.43,11,988.83,534.95,-26.94,-1.67,12.33,-3.33,2,,,,,,,,,,,,,,,,,,
6.47,11,986.07,535.12,-25.56,1.57,46.0,108.0,2,,,,,,,,,,,,,,,,,,
6.5,11,983.45,534.88,-24.26,-2.22,43.33,-126.33,2,,,,,,,,,,,,,,,,,,
6.53,11,980.75,534.73,-25.0,-1.39,-24.67,27.67,2,,,,,,,,,,,,,,,,,,
6.57,11,978.12,534.71,-24.35,-0.19,21.67,40.0,2,,,,,,,,,,,,,,,,,,
6.6,11,975.36,534.65,-25.56,-0.56,-40.33,-12.33,2,,,,,,,,,,,,,,,,,,
6.63,11,972.85,534.45,-23.24,-1.85,77.33,-43.0,2,,,,,,,,,,,,,,,,,,
6.67,11,970.13,534.45,-25.19,0.0,-65.0,61.67,2,,,,,,,,,,,,,,,,,,
6.7,11,967.13,534.24,-27.78,-1.94,-86.33,-64.67,2,,,,,,,,,,,,,,,,,,
6.73,11,964.66,533.9,-22.87,-3.15,163.67,-40.33,2,,,,,,,,,,,,,,,,,,
6.77,11,962.11,533.69,-23.61,-1.94,-24.67,40.33,2,,,,,,,,,,,,,,,,,,
6.8,11,959.48,533.46,-24.35,-2.13,-24.67,-6.33,2,,,,,,,,,,,,,,,,,,
6.83,11,956.56,533.37,-27.04,-0.83,-89.67,43.33,2,,,,,,,,,,,,,,,,,,
6.87,11,953.59,533.05,-27.5,-2.96,-15.33,-71.0,2,,,,,,,,,,,,,,,,,,
6.9,11,950.91,532.99,-24.81,-0.56,89.67,80.0,2,,,,,,,,,,,,,,,,,,
6.93,11,948.0,532.79,-26.94,-1.85,-71.0,-43.0,2,,,,,,,,,,,,,,,,,,
6.97,11,945.39,532.63,-24.17,-1.48,92.33,12.33,2,,,,,,,,,,,,,,,,,,
7.0,11,942.69,532.45,-25.0,-1.67,-27.67,-6.33,2,,,,,,,,,,,,,,,,,,
7.03,11,940.12,532.37,-23.8,-0.74,40.0,31.0,2,,,,,,,,,,,,,,,,,,
7.07,11,937.38,532.27,-25.37,-0.93,-52.33,-6.33,2,,,,,,,,,,,,,,,,,,
7.1,11,934.85,531.96,-23.43,-2.87,64.67,-64.67,2,,,,,,,,,,,,,,,,,,
7.13,11,932.17,531.84,-24.81,-1.11,-46.0,58.67,2,,,,,,,,,,,,,,,,,,
7.17,11,929.42,531.66,-25.46,-1.67,-21.67,-18.67,2,,,,,,,,,,,,,,,,,,
7.2,11,926.69,531.46,-25.28,-1.85,6.0,-6.0,2,,,,,,,,,,,,,,,,,,
7.23,11,924.05,531.36,-24.44,-0.93,28.0,30.67,2,,,,,,,,,,,,,,,,,,
7.27,11,921.29,531.02,-25.56,-3.15,-37.33,-74.0,2,,,,,,,,,,,,,,,,,,
7.3,11,918.77,530.79,-23.33,-2.13,74.33,34.0,2,,,,,,,,,,,,,,,,,,
7.33,11,916.26,530.66,-23.24,-1.2,3.0,31.0,2,,,,,,,,,,,,,,,,,,
7.37,11,913.51,530.31,-25.46,-3.24,-74.0,-68.0,2,,,,,,,,,,,,,,,,,,
7.4,11,910.9,530.28,-24.17,-0.28,43.0,98.67,2,,,,,,,,,,,,,,,,,,
7.43,11,907.98,529.92,-27.04,-3.33,-95.67,-101.67,2,,,,,,,,,,,,,,,,,,
7.47,11,905.08,529.74,-26.85,-1.67,6.33,55.33,2,,,,,,,,,,,,,,,,,,
7.5,11,902.71,529.53,-21.94,-1.94,163.67,-9.0,2,,,,,,,,,,,,,,,,,,
7.53,11,899.97,529.43,-25.37,-0.93,-114.33,33.67,2,,,,,,,,,,,,,,,,,,
7.57,11,897.35,529.26,-24.26,-1.57,37.0,-21.33,2,,,,,,,,,,,,,,,,,,
7.6,11,894.55,529.08,-25.93,-1.67,-55.67,-3.33,2,,,,,,,,,,,,,,,,,,
7.63,11,891.49,528.84,-28.33,-2.22,-80.0,-18.33,2,,,,,,,,,,,,,,,,,,
7.67,11,888.96,528.66,-23.43,-1.67,163.33,18.33,2,,,,,,,,,,,,,,,,,,
7.7,11,886.34,528.43,-24.26,-2.13,-27.67,-15.33,2,,,,,,,,,,,,,,,,,,
7.73,11,884.09,528.25,-20.83,-1.67,114.33,15.33,2,,,,,,,,,,,,,,,,,,
7.77,11,881.07,528.23,-27.96,-0.19,-237.67,49.33,2,,,,,,,,,,,,,,,,,,
7.8,11,878.64,528.1,-22.5,-1.2,182.0,-33.67,2,,,,,,,,,,,,,,,,,,
7.83,11,875.8,527.74,-26.3,-3.33,-126.67,-71.0,2,,,,,,,,,,,,,,,,,,
7.87,11,873.36,527.53,-22.59,-1.94,123.67,46.33,2,,,,,,,,,,,,,,,,,,
7.9,11,870.67,527.27,-24.91,-2.41,-77.33,-15.67,2,,,,,,,,,,,,,,,,,,
7.93,11,867.95,527.04,-25.19,-2.13,-9.33,9.33,2,,,,,,,,,,,,,,,,,,
7.97,11,865.34,526.78,-24.17,-2.41,34.0,-9.33,2,,,,,,,,,,,,,,,,,,
8.0,11,862.43,526.46,-26.94,-2.96,-92.33,-18.33,2,,,,,,,,,,,,,,,,,,
8.03,11,859.88,526.13,-23.61,-3.06,111.0,-3.33,2,,,,,,,,,,,,,,,,,,
8.07,11,857.58,525.95,-21.3,-1.67,77.0,46.33,2,,,,,,,,,,,,,,,,,,
8.1,11,854.34,526.04,-30.0,0.83,-290.0,83.33,2,,,,,,,,,,,,,,,,,,
8.13,11,851.95,525.83,-22.13,-1.94,262.33,-92.33,2,,,,,,,,,,,,,,,,,,
8.17,11,848.89,525.7,-28.33,-1.2,-206.67,24.67,2,,,,,,,,,,,,,,,,,,
8.2,11,846.32,525.29,-23.8,-3.8,151.0,-86.67,2,,,,,,,,,,,,,,,,,,
8.23,11,843.54,525.07,-25.74,-2.04,-64.67,58.67,2,,,,,,,,,,,,,,,,,,
8.27,11,840.89,524.84,-24.54,-2.13,40.0,-3.0,2,,,,,,,,,,,,,,,,,,
8.3,11,838.29,524.75,-24.07,-0.83,15.67,43.33,2,,,,,,,,,,,,,,,,,,
8.33,11,835.74,524.35,-23.61,-3.7,15.33,-95.67,2,,,,,,,,,,,,,,,,,,
8.37,11,833.07,524.19,-24.72,-1.48,-37.0,74.0,2,,,,,,,,,,,,,,,,,,
8.4,11,830.27,524.1,-25.93,-0.83,-40.33,21.67,2,,,,,,,,,,,,,,,,,,
8.43,11,827.8,523.93,-22.87,-1.57,102.0,-24.67,2,,,,,,,,,,,,,,,,,,
8.47,11,825.36,523.56,-22.59,-3.43,9.33,-62.0,2,,,,,,,,,,,,,,,,,,
8.5,11,822.54,523.2,-26.11,-3.33,-117.33,3.33,2,,,,,,,,,,,,,,,,,,
8.53,11,819.8,522.88,-25.37,-2.96,24.67,12.33,2,,,,,,,,,,,,,,,,,,
8.57,11,817.24,522.7,-23.7,-1.67,55.67,43.0,2,,,,,,,,,,,,,,,,,,
8.6,11,814.8,522.58,-22.59,-1.11,37.0,18.67,2,,,,,,,,,,,,,,,,,,
8.63,11,812.25,522.31,-23.61,-2.5,-34.0,-46.33,2,,,,,,,,,,,,,,,,,,
8.67,11,809.49,522.14,-25.56,-1.57,-65.0,31.0,2,,,,,,,,,,,,,,,,,,
8.7,11,806.57,521.98,-27.04,-1.48,-49.33,3.0,2,,,,,,,,,,,,,,,,,,
8.73,11,803.8,521.67,-25.65,-2.87,46.33,-46.33,2,,,,,,,,,,,,,,,,,,
8.77,11,801.05,521.49,-25.46,-1.67,6.33,40.0,2,,,,,,,,,,,,,,,,,,
8.8,11,798.4,521.11,-24.54,-3.52,30.67,-61.67,2,,,,,,,,,,,,,,,,,,
8.83,11,796.0,520.8,-22.22,-2.87,77.33,21.67,2,,,,,,,,,,,,,,,,,,
8.87,11,793.57,520.47,-22.5,-3.06,-9.33,-6.33,2,,,,,,,,,,,,,,,,,,
8.9,11,790.79,520.08,-25.74,-3.61,-108.0,-18.33,2,,,,,,,,,,,,,,,,,,
8.93,11,788.14,519.81,-24.54,-2.5,40.0,37.0,2,,,,,,,,,,,,,,,,,,
