frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.93,36, white car,1034.65,549.21,1022.21,549.21,1047.1,549.21,24.89,12.15,3,-31.11,1.11,197.67,-65.0
6.97,36, white car,1030.41,549.32,1017.8,549.32,1043.02,549.32,25.22,12.3,3,-39.26,1.02,-271.67,-3.0
7.0,36, white car,1027.27,549.34,1014.56,549.34,1039.99,549.34,25.43,12.46,3,-29.07,0.19,339.67,-27.67
7.03,36, white car,1023.14,549.48,1010.35,549.48,1035.93,549.48,25.58,12.56,3,-38.24,1.3,-305.67,37.0
7.07,36, white car,1019.64,549.27,1007.05,549.27,1032.22,549.27,25.17,12.4,3,-32.41,-1.94,194.33,-108.0
7.1,36, white car,1015.91,549.46,1003.35,549.46,1028.48,549.46,25.12,12.36,3,-34.54,1.76,-71.0,123.33
7.13,36, white car,1012.57,549.92,999.9,549.92,1025.23,549.92,25.33,12.5,3,-30.93,4.26,120.33,83.33
7.17,36, white car,1008.91,550.21,996.32,550.21,1021.51,550.21,25.19,12.43,3,-33.89,2.69,-98.67,-52.33
7.2,36, white car,1005.28,550.29,992.98,550.29,1017.57,550.29,24.6,12.11,3,-33.61,0.74,9.33,-65.0
7.23,36, white car,1001.44,550.77,988.87,550.77,1014.01,550.77,25.13,12.35,3,-35.56,4.44,-65.0,123.33
7.27,36, white car,997.92,551.16,984.81,551.16,1011.04,551.16,26.24,13.01,3,-32.59,3.61,99.0,-27.67
7.3,36, white car,994.54,551.01,981.43,551.01,1007.65,551.01,26.22,13.06,3,-31.3,-1.39,43.0,-166.67
7.33,36, white car,990.48,551.2,977.56,551.2,1003.41,551.2,25.86,12.89,3,-37.59,1.76,-209.67,105.0
7.37,36, white car,987.07,551.2,974.65,551.2,999.49,551.2,24.84,12.37,3,-31.57,0.0,200.67,-58.67
7.4,36, white car,983.53,551.51,971.09,551.51,995.96,551.51,24.86,12.4,3,-32.78,2.87,-40.33,95.67
7.43,36, white car,980.0,551.78,967.93,551.78,992.06,551.78,24.13,11.93,3,-32.69,2.5,3.0,-12.33
7.47,36, white car,976.32,551.86,964.37,551.86,988.26,551.86,23.89,11.78,3,-34.07,0.74,-46.0,-58.67
7.5,36, white car,972.6,551.85,960.67,551.85,984.53,551.85,23.86,11.75,3,-34.44,-0.09,-12.33,-27.67
7.53,36, white car,969.15,552.13,957.2,552.13,981.09,552.13,23.89,11.74,3,-31.94,2.59,83.33,89.33
7.57,36, white car,965.78,552.33,954.35,552.33,977.21,552.33,22.86,11.17,3,-31.2,1.85,24.67,-24.67
7.67,36, white car,955.01,552.7,944.24,552.7,965.77,552.7,21.52,10.35,3,-99.72,3.43,-2284.0,52.67
7.7,36, white car,951.43,552.95,940.47,552.95,962.4,552.95,21.93,10.39,3,-33.15,2.31,2219.0,-37.33
7.73,36, white car,947.46,553.0,936.46,553.0,958.46,553.0,22.0,10.37,3,-36.76,0.46,-120.33,-61.67
7.77,36, white car,943.88,552.96,932.63,552.96,955.12,552.96,22.5,10.56,3,-33.15,-0.37,120.33,-27.67
7.8,36, white car,940.3,553.03,928.85,553.03,951.76,553.03,22.91,10.76,3,-33.15,0.65,0.0,34.0
7.83,36, white car,936.96,553.22,925.24,553.22,948.68,553.22,23.44,10.99,3,-30.93,1.76,74.0,37.0
7.93,36, white car,927.09,553.23,915.18,553.23,939.0,553.23,23.82,11.16,3,-91.39,0.09,-2015.33,-55.67
7.97,36, white car,923.85,553.3,911.83,553.3,935.88,553.3,24.04,11.22,3,-30.0,0.65,2046.33,18.67
8.0,36, white car,920.0,553.42,908.12,553.42,931.88,553.42,23.76,11.06,3,-35.65,1.11,-188.33,15.33
8.03,36, white car,916.5,553.45,904.58,553.45,928.42,553.45,23.84,11.14,3,-32.41,0.28,108.0,-27.67
8.07,36, white car,913.0,553.55,901.02,553.55,924.97,553.55,23.95,11.24,3,-32.41,0.93,0.0,21.67
8.1,36, white car,909.78,553.7,897.69,553.7,921.86,553.7,24.17,11.37,3,-29.81,1.39,86.67,15.33
8.2,36, white car,899.35,553.64,887.79,553.64,910.91,553.64,23.12,10.86,3,-96.57,-0.56,-2225.33,-65.0
8.23,36, white car,896.02,553.66,884.09,553.66,907.95,553.66,23.86,11.17,3,-30.83,0.19,2191.33,25.0
8.27,36, white car,892.18,553.8,880.22,553.8,904.14,553.8,23.92,11.22,3,-35.56,1.3,-157.67,37.0
8.3,36, white car,888.42,553.92,876.48,553.92,900.35,553.92,23.87,11.26,3,-34.81,1.11,25.0,-6.33
8.33,36, white car,885.12,554.0,872.97,554.0,897.27,554.0,24.3,11.53,3,-30.56,0.74,141.67,-12.33
8.37,36, white car,882.01,554.23,869.6,554.23,894.43,554.23,24.83,11.87,3,-28.8,2.13,58.67,46.33
8.4,36, white car,878.66,554.55,866.09,554.55,891.23,554.55,25.14,12.1,3,-31.02,2.96,-74.0,27.67
8.47,36, white car,871.86,554.53,860.09,554.53,883.63,554.53,23.54,11.3,3,-62.96,-0.19,-1064.67,-105.0
8.5,36, white car,869.01,554.59,857.46,554.59,880.55,554.59,23.09,11.06,3,-26.39,0.56,1219.0,25.0
8.53,36, white car,865.57,554.75,853.92,554.75,877.23,554.75,23.31,11.13,3,-31.85,1.48,-182.0,30.67
8.57,36, white car,861.56,555.01,850.09,555.01,873.04,555.01,22.95,10.93,3,-37.13,2.41,-176.0,31.0
8.6,36, white car,858.38,555.11,847.32,555.11,869.45,555.11,22.12,10.52,3,-29.44,0.93,256.33,-49.33
8.63,36, white car,854.91,555.04,843.65,555.04,866.18,555.04,22.52,10.7,3,-32.13,-0.65,-89.67,-52.67
8.67,36, white car,851.35,554.9,839.88,554.9,862.83,554.9,22.95,10.9,3,-32.96,-1.3,-27.67,-21.67
8.77,36, white car,842.43,554.91,830.54,554.91,854.32,554.91,23.79,11.25,3,-82.59,0.09,-1654.33,46.33
8.8,36, white car,839.32,555.0,827.47,555.0,851.17,555.0,23.7,11.19,3,-28.8,0.83,1793.0,24.67
8.83,36, white car,835.51,555.15,823.82,555.15,847.2,555.15,23.38,10.96,3,-35.28,1.39,-216.0,18.67
8.87,36, white car,832.1,555.35,820.24,555.35,843.96,555.35,23.72,11.07,3,-31.57,1.85,123.67,15.33
8.9,36, white car,828.69,555.76,816.95,555.76,840.42,555.76,23.48,10.89,3,-31.57,3.8,0.0,65.0
8.93,36, white car,825.53,555.81,813.81,555.81,837.26,555.81,23.45,10.85,3,-29.26,0.46,77.0,-111.33
8.97,36, white car,822.46,555.74,810.8,555.74,834.11,555.74,23.31,10.79,3,-28.43,-0.65,27.67,-37.0
9.07,36, white car,813.06,556.03,801.61,556.03,824.5,556.03,22.89,10.55,3,-87.04,2.69,-1953.67,111.33
9.1,36, white car,809.93,556.03,798.29,556.03,821.57,556.03,23.28,10.7,3,-28.98,0.0,1935.33,-89.67
9.13,36, white car,806.43,556.0,794.71,556.0,818.16,556.0,23.45,10.82,3,-32.41,-0.28,-114.33,-9.33
9.17,36, white car,803.17,556.07,791.52,556.07,814.82,556.07,23.31,10.82,3,-30.19,0.65,74.0,31.0
9.2,36, white car,799.95,556.14,788.22,556.14,811.69,556.14,23.47,10.94,3,-29.81,0.65,12.67,0.0
9.23,36, white car,796.92,556.06,785.2,556.06,808.65,556.06,23.45,10.93,3,-28.06,-0.74,58.33,-46.33
9.27,36, white car,794.09,556.3,782.17,556.3,806.01,556.3,23.84,11.1,3,-26.2,2.22,62.0,98.67
9.3,36, white car,790.73,556.5,778.9,556.5,802.56,556.5,23.66,11.03,3,-31.11,1.85,-163.67,-12.33
9.33,36, white car,787.71,556.71,776.13,556.71,799.29,556.71,23.15,10.81,3,-27.96,1.94,105.0,3.0
9.37,36, white car,784.88,556.99,773.48,556.99,796.29,556.99,22.8,10.62,3,-26.2,2.59,58.67,21.67
9.4,36, white car,782.27,556.96,770.83,556.96,793.72,556.96,22.89,10.61,3,-24.17,-0.28,67.67,-95.67
9.43,36, white car,779.16,557.02,767.84,557.02,790.48,557.02,22.64,10.49,3,-28.8,0.56,-154.33,28.0
9.47,36, white car,775.68,557.09,764.28,557.09,787.08,557.09,22.8,10.57,3,-32.22,0.65,-114.0,3.0
9.5,36, white car,772.67,557.23,761.4,557.23,783.95,557.23,22.56,10.45,3,-27.87,1.3,145.0,21.67
9.53,36, white car,769.67,557.21,758.59,557.21,780.75,557.21,22.17,10.25,3,-27.78,-0.19,3.0,-49.67
9.57,36, white car,766.74,557.14,755.59,557.14,777.88,557.14,22.29,10.31,3,-27.13,-0.65,21.67,-15.33
9.6,36, white car,763.45,556.77,751.81,556.77,775.09,556.77,23.28,10.78,3,-30.46,-3.43,-111.0,-92.67
9.63,36, white car,760.67,556.55,748.87,556.55,772.46,556.55,23.59,10.99,3,-25.74,-2.04,157.33,46.33
9.67,36, white car,757.81,556.37,746.03,556.37,769.59,556.37,23.56,11.02,3,-26.48,-1.67,-24.67,12.33
9.7,36, white car,755.01,556.4,743.19,556.4,766.83,556.4,23.64,11.07,3,-25.93,0.28,18.33,65.0
9.73,36, white car,751.97,556.54,740.24,556.54,763.69,556.54,23.46,10.98,3,-28.15,1.3,-74.0,34.0
9.77,36, white car,748.83,556.78,737.28,556.78,760.39,556.78,23.1,10.84,3,-29.07,2.22,-30.67,30.67
9.8,36, white car,745.86,557.02,734.36,557.02,757.35,557.02,22.99,10.81,3,-27.5,2.22,52.33,0.0
9.83,36, white car,743.4,557.22,732.08,557.22,754.72,557.22,22.65,10.64,3,-22.78,1.85,157.33,-12.33
9.87,36, white car,740.43,557.37,729.2,557.37,751.65,557.37,22.45,10.55,3,-27.5,1.39,-157.33,-15.33
9.9,36, white car,737.34,557.28,726.14,557.28,748.54,557.28,22.41,10.53,3,-28.61,-0.83,-37.0,-74.0
9.93,36, white car,734.31,557.29,722.8,557.29,745.83,557.29,23.03,10.84,3,-28.06,0.09,18.33,30.67
9.97,36, white car,731.71,557.42,719.96,557.42,743.46,557.42,23.5,11.11,3,-24.07,1.2,133.0,37.0
3.47,40, black car,1355.65,507.68,1341.38,507.68,1369.92,507.68,28.55,12.61,1,0.0,0.0,0.0,0.0
3.5,40, black car,1352.77,507.83,1338.43,507.83,1367.11,507.83,28.68,12.63,1,-26.67,1.39,0.0,0.0
3.53,40, black car,1350.34,508.1,1335.47,508.1,1365.21,508.1,29.74,13.05,1,-22.5,2.5,139.0,37.0
3.57,40, black car,1347.07,508.54,1331.98,508.54,1362.16,508.54,30.18,13.2,1,-30.28,4.07,-259.33,52.33
3.6,40, black car,1343.11,508.84,1328.06,508.84,1358.16,508.84,30.1,13.19,1,-36.67,2.78,-213.0,-43.0
3.63,40, black car,1339.42,508.87,1324.55,508.87,1354.29,508.87,29.74,13.03,1,-34.17,0.28,83.33,-83.33
3.67,40, black car,1336.51,508.83,1321.83,508.83,1351.19,508.83,29.35,12.8,1,-26.94,-0.37,241.0,-21.67
3.7,40, black car,1333.6,508.82,1318.82,508.82,1348.38,508.82,29.57,12.88,1,-26.94,-0.09,0.0,9.33
3.73,40, black car,1330.33,508.77,1315.49,508.77,1345.16,508.77,29.66,12.94,1,-30.28,-0.46,-111.33,-12.33
3.77,40, black car,1327.31,508.69,1312.65,508.69,1341.97,508.69,29.32,12.8,1,-27.96,-0.74,77.33,-9.33
3.8,40, black car,1324.3,508.83,1309.45,508.83,1339.15,508.83,29.7,12.98,1,-27.87,1.3,3.0,68.0
3.83,40, black car,1321.03,509.19,1306.29,509.19,1335.77,509.19,29.47,12.89,1,-30.28,3.33,-80.33,67.67
3.87,40, black car,1316.96,509.54,1301.86,509.54,1332.05,509.54,30.2,13.19,1,-37.69,3.24,-247.0,-3.0
3.9,40, black car,1313.61,509.85,1298.61,509.85,1328.61,509.85,29.99,13.1,1,-31.02,2.87,222.33,-12.33
3.93,40, black car,1310.11,510.07,1295.16,510.07,1325.05,510.07,29.89,13.07,1,-32.41,2.04,-46.33,-27.67
3.97,40, black car,1307.4,510.29,1292.68,510.29,1322.13,510.29,29.45,12.91,1,-25.09,2.04,244.0,0.0
4.0,40, black car,1304.45,510.47,1289.66,510.47,1319.25,510.47,29.59,12.98,1,-27.31,1.67,-74.0,-12.33
4.03,40, black car,1300.65,510.51,1285.53,510.51,1315.76,510.51,30.23,13.28,1,-35.19,0.37,-262.67,-43.33
4.07,40, black car,1297.65,510.66,1282.52,510.66,1312.78,510.66,30.26,13.32,1,-27.78,1.39,247.0,34.0
4.47,40, black car,1259.49,512.67,1244.25,512.67,1274.74,512.67,30.49,13.62,1,-353.33,18.61,-10851.67,574.0
4.57,40, black car,1251.15,513.27,1236.95,513.27,1265.35,513.27,28.39,12.63,1,-77.22,5.56,9203.67,-435.0
4.6,40, black car,1247.8,513.31,1233.2,513.31,1262.4,513.31,29.21,12.93,1,-31.02,0.37,1540.0,-173.0
4.63,40, black car,1244.67,513.48,1230.41,513.48,1258.92,513.48,28.52,12.57,1,-28.98,1.57,68.0,40.0
4.67,40, black car,1240.85,513.7,1226.57,513.7,1255.14,513.7,28.58,12.49,1,-35.37,2.04,-213.0,15.67
4.7,40, black car,1237.85,513.97,1223.69,513.97,1252.02,513.97,28.33,12.28,1,-27.78,2.5,253.0,15.33
4.73,40, black car,1234.79,514.18,1220.23,514.18,1249.34,514.18,29.11,12.62,1,-28.33,1.94,-18.33,-18.67
4.77,40, black car,1231.84,514.48,1217.33,514.48,1246.35,514.48,29.01,12.56,1,-27.31,2.78,34.0,28.0
4.8,40, black car,1228.33,514.86,1214.26,514.86,1242.41,514.86,28.14,12.14,1,-32.5,3.52,-173.0,24.67
4.83,40, black car,1224.49,515.29,1210.51,515.29,1238.47,515.29,27.96,12.01,1,-35.56,3.98,-102.0,15.33
4.87,40, black car,1221.29,515.75,1207.25,515.75,1235.33,515.75,28.08,12.02,1,-29.63,4.26,197.67,9.33
4.9,40, black car,1218.01,516.02,1203.35,516.02,1232.67,516.02,29.32,12.59,1,-30.37,2.5,-24.67,-58.67
4.93,40, black car,1215.25,516.16,1201.12,516.16,1229.38,516.16,28.26,12.1,1,-25.56,1.3,160.33,-40.0
4.97,40, black car,1212.0,516.02,1197.97,516.02,1226.04,516.02,28.08,11.94,1,-30.09,-1.3,-151.0,-86.67
5.0,40, black car,1209.08,516.34,1195.08,516.34,1223.07,516.34,27.99,11.83,1,-27.04,2.96,101.67,142.0
5.03,40, black car,1206.4,516.81,1191.13,516.81,1221.68,516.81,30.55,12.91,1,-24.81,4.35,74.33,46.33
5.07,40, black car,1203.03,516.85,1187.59,516.85,1218.47,516.85,30.89,13.07,1,-31.2,0.37,-213.0,-132.67
5.1,40, black car,1199.7,517.02,1184.9,517.02,1214.5,517.02,29.6,12.47,1,-30.83,1.57,12.33,40.0
5.13,40, black car,1195.9,517.2,1181.62,517.2,1210.18,517.2,28.56,11.97,1,-35.19,1.67,-145.33,3.33
5.17,40, black car,1192.84,517.56,1178.72,517.56,1206.96,517.56,28.23,11.79,1,-28.33,3.33,228.67,55.33
5.2,40, black car,1189.97,517.92,1175.12,517.92,1204.83,517.92,29.72,12.41,1,-26.57,3.33,58.67,0.0
5.23,40, black car,1187.25,517.92,1172.5,517.92,1202.0,517.92,29.49,12.28,1,-25.19,0.0,46.0,-111.0
5.27,40, black car,1183.82,518.16,1169.04,518.16,1198.6,518.16,29.55,12.27,1,-31.76,2.22,-219.0,74.0
5.3,40, black car,1180.68,518.69,1165.93,518.69,1195.44,518.69,29.51,12.26,1,-29.07,4.91,89.67,89.67
5.33,40, black car,1176.96,519.06,1161.64,519.06,1192.29,519.06,30.64,12.72,1,-34.44,3.43,-179.0,-49.33
5.37,40, black car,1174.15,519.08,1158.51,519.08,1189.78,519.08,31.27,13.03,1,-26.02,0.19,280.67,-108.0
5.4,40, black car,1170.6,519.3,1155.51,519.3,1185.68,519.3,30.17,12.62,1,-32.87,2.04,-228.33,61.67
5.43,40, black car,1167.53,519.44,1152.29,519.44,1182.77,519.44,30.48,12.86,1,-28.43,1.3,148.0,-24.67
5.47,40, black car,1164.44,519.79,1148.78,519.79,1180.11,519.79,31.33,13.32,1,-28.61,3.24,-6.0,64.67
5.5,40, black car,1161.64,520.12,1145.59,520.12,1177.69,520.12,32.1,13.74,1,-25.93,3.06,89.33,-6.0
5.53,40, black car,1158.93,520.86,1143.82,520.86,1174.04,520.86,30.22,12.93,1,-25.09,6.85,28.0,126.33
5.57,40, black car,1155.8,521.18,1141.35,521.18,1170.25,521.18,28.9,12.38,1,-28.98,2.96,-129.67,-129.67
5.6,40, black car,1152.56,521.41,1138.69,521.41,1166.42,521.41,27.73,11.89,1,-30.0,2.13,-34.0,-27.67
5.63,40, black car,1149.84,521.58,1135.93,521.58,1163.74,521.58,27.81,12.0,1,-25.19,1.57,160.33,-18.67
5.67,40, black car,1147.41,521.86,1133.26,521.86,1161.55,521.86,28.29,12.29,1,-22.5,2.59,89.67,34.0
5.7,40, black car,1144.38,522.28,1130.29,522.28,1158.47,522.28,28.18,12.29,1,-28.06,3.89,-185.33,43.33
5.73,40, black car,1141.42,522.62,1126.98,522.62,1155.85,522.62,28.87,12.57,1,-27.41,3.15,21.67,-24.67
5.77,40, black car,1138.3,522.78,1123.93,522.78,1152.67,522.78,28.74,12.47,1,-28.89,1.48,-49.33,-55.67
5.8,40, black car,1134.58,522.87,1120.13,522.87,1149.04,522.87,28.91,12.54,1,-34.44,0.83,-185.0,-21.67
5.83,40, black car,1131.51,523.34,1117.78,523.34,1145.23,523.34,27.45,11.89,2,-28.43,4.35,200.33,117.33
5.87,40, black car,1127.93,523.83,1114.41,523.83,1141.46,523.83,27.05,11.66,2,-33.15,4.54,-157.33,6.33
5.9,40, black car,1124.65,524.04,1110.84,524.04,1138.47,524.04,27.63,11.81,2,-30.37,1.94,92.67,-86.67
5.93,40, black car,1121.22,524.38,1107.24,524.38,1135.2,524.38,27.96,11.91,2,-31.76,3.15,-46.33,40.33
5.97,40, black car,1118.6,524.59,1104.52,524.59,1132.68,524.59,28.16,11.98,2,-24.26,1.94,250.0,-40.33
6.0,40, black car,1115.51,524.7,1101.35,524.7,1129.68,524.7,28.32,12.02,2,-28.61,1.02,-145.0,-30.67
6.03,40, black car,1112.71,524.47,1098.33,524.47,1127.1,524.47,28.77,12.18,2,-25.93,-2.13,89.33,-105.0
6.07,40, black car,1109.29,524.7,1095.21,524.7,1123.38,524.7,28.17,11.89,2,-31.67,2.13,-191.33,142.0
6.1,40, black car,1106.17,525.18,1091.96,525.18,1120.37,525.18,28.4,11.95,2,-28.89,4.44,92.67,77.0
6.13,40, black car,1103.07,525.69,1088.74,525.69,1117.4,525.69,28.66,12.01,2,-28.7,4.72,6.33,9.33
6.17,40, black car,1099.97,526.15,1085.99,526.15,1113.95,526.15,27.96,11.68,2,-28.7,4.26,0.0,-15.33
6.2,40, black car,1097.22,526.26,1082.97,526.26,1111.48,526.26,28.5,11.85,2,-25.46,1.02,108.0,-108.0
6.23,40, black car,1093.71,526.26,1078.95,526.26,1108.46,526.26,29.51,12.27,2,-32.5,0.0,-234.67,-34.0
6.27,40, black car,1090.04,526.42,1075.06,526.42,1105.03,526.42,29.96,12.45,2,-33.98,1.48,-49.33,49.33
6.3,40, black car,1086.98,526.78,1072.51,526.78,1101.46,526.78,28.95,12.05,2,-28.33,3.33,188.33,61.67
6.33,40, black car,1083.79,527.04,1069.27,527.04,1098.31,527.04,29.04,12.12,2,-29.54,2.41,-40.33,-30.67
6.37,40, black car,1080.85,527.44,1065.64,527.44,1096.07,527.44,30.42,12.78,2,-27.22,3.7,77.33,43.0
6.4,40, black car,1077.94,527.78,1062.64,527.78,1093.25,527.78,30.61,12.95,2,-26.94,3.15,9.33,-18.33
6.43,40, black car,1075.39,528.0,1060.1,528.0,1090.68,528.0,30.57,12.96,2,-23.61,2.04,111.0,-37.0
6.47,40, black car,1072.08,528.28,1056.84,528.28,1087.32,528.28,30.47,12.89,2,-30.65,2.59,-234.67,18.33
6.5,40, black car,1069.41,528.6,1054.8,528.6,1084.01,528.6,29.22,12.35,2,-24.72,2.96,197.67,12.33
6.53,40, black car,1066.23,528.45,1051.75,528.45,1080.71,528.45,28.96,12.27,2,-29.44,-1.39,-157.33,-145.0
6.57,40, black car,1062.88,528.43,1048.39,528.43,1077.38,528.43,28.99,12.32,2,-31.02,-0.19,-52.67,40.0
6.6,40, black car,1059.92,528.61,1045.35,528.61,1074.5,528.61,29.15,12.43,2,-27.41,1.67,120.33,62.0
6.63,40, black car,1056.79,528.74,1041.82,528.74,1071.75,528.74,29.93,12.83,2,-28.98,1.2,-52.33,-15.67
6.67,40, black car,1053.45,529.2,1038.32,529.2,1068.58,529.2,30.26,13.04,2,-30.93,4.26,-65.0,102.0
6.7,40, black car,1049.91,529.56,1034.16,529.56,1065.66,529.56,31.5,13.67,2,-32.78,3.33,-61.67,-31.0
6.73,40, black car,1046.94,529.78,1031.29,529.78,1062.59,529.78,31.3,13.65,2,-27.5,2.04,176.0,-43.0
6.77,40, black car,1043.94,529.95,1028.77,529.95,1059.11,529.95,30.33,13.28,2,-27.78,1.57,-9.33,-15.67
6.8,40, black car,1040.81,530.01,1025.72,530.01,1055.91,530.01,30.19,13.24,2,-28.98,0.56,-40.0,-33.67
6.83,40, black car,1038.17,530.2,1023.15,530.2,1053.19,530.2,30.04,13.22,2,-24.44,1.76,151.33,40.0
6.87,40, black car,1035.05,530.77,1019.94,530.77,1050.16,530.77,30.21,13.34,2,-28.89,5.28,-148.33,117.33
6.9,40, black car,1032.04,530.6,1017.27,530.6,1046.81,530.6,29.55,13.07,2,-27.87,-1.57,34.0,-228.33
6.93,40, black car,1028.48,530.75,1013.95,530.75,1043.01,530.75,29.07,12.84,2,-32.96,1.39,-169.67,98.67
6.97,40, black car,1025.48,530.99,1010.8,530.99,1040.16,530.99,29.37,12.93,2,-27.78,2.22,172.67,27.67
7.0,40, black car,1022.13,531.22,1007.38,531.22,1036.88,531.22,29.5,13.02,2,-31.02,2.13,-108.0,-3.0
7.03,40, black car,1019.43,531.56,1005.07,531.56,1033.79,531.56,28.72,12.74,2,-25.0,3.15,200.67,34.0
7.07,40, black car,1016.71,531.9,1002.58,531.9,1030.83,531.9,28.25,12.57,2,-25.19,3.15,-6.33,0.0
7.1,40, black car,1013.83,531.91,999.84,531.91,1027.81,531.91,27.97,12.41,2,-26.67,0.09,-49.33,-102.0
7.13,40, black car,1011.11,532.3,997.21,532.3,1025.01,532.3,27.81,12.34,2,-25.19,3.61,49.33,117.33
7.17,40, black car,1007.77,532.48,993.81,532.48,1021.72,532.48,27.91,12.43,2,-30.93,1.67,-191.33,-64.67
7.2,40, black car,1004.91,532.32,990.72,532.32,1019.09,532.32,28.37,12.59,2,-26.48,-1.48,148.33,-105.0
7.23,40, black car,1001.91,532.32,987.79,532.32,1016.04,532.32,28.24,12.48,2,-27.78,0.0,-43.33,49.33
7.27,40, black car,998.93,532.5,984.71,532.5,1013.16,532.5,28.45,12.57,2,-27.59,1.67,6.33,55.67
7.3,40, black car,995.88,532.78,981.84,532.78,1009.92,532.78,28.09,12.41,2,-28.24,2.59,-21.67,30.67
7.33,40, black car,992.8,533.12,978.7,533.12,1006.9,533.12,28.2,12.5,2,-28.52,3.15,-9.33,18.67
7.37,40, black car,990.28,532.95,976.54,532.95,1004.01,532.95,27.48,12.19,2,-23.33,-1.57,173.0,-157.33
7.4,40, black car,986.97,533.19,973.57,533.19,1000.38,533.19,26.81,11.81,2,-30.65,2.22,-244.0,126.33
7.43,40, black car,983.22,533.36,969.71,533.36,996.73,533.36,27.02,11.85,2,-34.72,1.57,-135.67,-21.67
7.47,40, black car,980.03,533.46,966.2,533.46,993.87,533.46,27.66,12.16,2,-29.54,0.93,172.67,-21.33
7.5,40, black car,977.68,533.6,963.91,533.6,991.45,533.6,27.54,12.16,2,-21.76,1.3,259.33,12.33
7.53,40, black car,974.76,533.89,960.68,533.89,988.83,533.89,28.15,12.44,2,-27.04,2.69,-176.0,46.33
7.57,40, black car,972.15,534.27,958.23,534.27,986.07,534.27,27.84,12.29,2,-24.17,3.52,95.67,27.67
7.6,40, black car,968.96,534.65,954.95,534.65,982.96,534.65,28.01,12.4,2,-29.54,3.52,-179.0,0.0
7.63,40, black car,965.64,534.78,951.68,534.78,979.61,534.78,27.93,12.41,2,-30.74,1.2,-40.0,-77.33
7.67,40, black car,962.84,534.91,949.15,534.91,976.52,534.91,27.37,12.19,2,-25.93,1.2,160.33,0.0
7.7,40, black car,960.16,535.05,946.65,535.05,973.67,535.05,27.02,12.04,2,-24.81,1.3,37.33,3.33
7.73,40, black car,956.97,535.39,943.52,535.39,970.42,535.39,26.91,12.0,2,-29.54,3.15,-157.67,61.67
7.77,40, black car,953.71,535.22,940.09,535.22,967.34,535.22,27.25,12.17,2,-30.19,-1.57,-21.67,-157.33
7.8,40, black car,950.28,535.14,936.46,535.14,964.1,535.14,27.64,12.35,2,-31.76,-0.74,-52.33,27.67
7.83,40, black car,948.2,535.13,934.3,535.13,962.1,535.13,27.8,12.5,2,-19.26,-0.09,416.67,21.67
7.87,40, black car,944.79,535.24,930.46,535.24,959.11,535.24,28.65,12.88,2,-31.57,1.02,-410.33,37.0
7.9,40, black car,941.67,535.49,927.01,535.49,956.33,535.49,29.31,13.22,2,-28.89,2.31,89.33,43.0
7.93,40, black car,938.41,535.61,923.6,535.61,953.23,535.61,29.62,13.38,2,-30.19,1.11,-43.33,-40.0
7.97,40, black car,935.41,535.85,920.93,535.85,949.89,535.85,28.96,13.11,2,-27.78,2.22,80.33,37.0
8.0,40, black car,932.41,536.3,918.03,536.3,946.79,536.3,28.76,13.0,2,-27.78,4.17,0.0,65.0
8.03,40, black car,930.19,536.43,916.02,536.43,944.35,536.43,28.33,12.87,2,-20.56,1.2,240.67,-99.0
8.07,40, black car,927.02,536.82,913.45,536.82,940.6,536.82,27.15,12.3,2,-29.35,3.61,-293.0,80.33
8.1,40, black car,923.46,536.76,909.75,536.76,937.17,536.76,27.41,12.4,2,-32.96,-0.56,-120.33,-139.0
8.13,40, black car,920.2,536.82,906.4,536.82,934.01,536.82,27.61,12.48,2,-30.19,0.56,92.33,37.33
8.17,40, black car,917.02,536.93,902.84,536.93,931.21,536.93,28.37,12.77,2,-29.44,1.02,25.0,15.33
8.2,40, black car,913.65,536.86,899.33,536.86,927.98,536.86,28.65,12.89,2,-31.2,-0.65,-58.67,-55.67
8.23,40, black car,910.51,536.85,896.04,536.85,924.99,536.85,28.95,13.06,2,-29.07,-0.09,71.0,18.67
8.27,40, black car,907.84,537.23,893.84,537.23,921.83,537.23,27.99,12.65,2,-24.72,3.52,145.0,120.33
8.3,40, black car,905.67,537.37,891.75,537.37,919.58,537.37,27.82,12.56,2,-20.09,1.3,154.33,-74.0
8.33,40, black car,902.43,537.45,888.5,537.45,916.36,537.45,27.86,12.53,2,-30.0,0.74,-330.33,-18.67
8.37,40, black car,899.68,537.7,885.88,537.7,913.49,537.7,27.6,12.43,2,-25.46,2.31,151.33,52.33
8.4,40, black car,896.51,537.87,882.38,537.87,910.64,537.87,28.26,12.75,2,-29.35,1.57,-129.67,-24.67
8.43,40, black car,893.57,538.06,879.45,538.06,907.7,538.06,28.25,12.77,2,-27.22,1.76,71.0,6.33
8.47,40, black car,891.3,537.98,876.99,537.98,905.61,537.98,28.62,13.01,2,-21.02,-0.74,206.67,-83.33
8.5,40, black car,887.98,538.01,873.58,538.01,902.38,538.01,28.8,13.1,2,-30.74,0.28,-324.0,34.0
8.53,40, black car,884.93,538.2,870.47,538.2,899.4,538.2,28.92,13.18,2,-28.24,1.76,83.33,49.33
8.57,40, black car,882.57,538.21,868.63,538.21,896.51,538.21,27.88,12.74,2,-21.85,0.09,213.0,-55.67
