frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.27,3, white car,1426.38,556.36,1411.86,556.36,1440.9,556.36,29.04,11.77,2,-17.59,0.28,15.67,43.33
1.3,3, white car,1424.44,556.44,1409.77,556.44,1439.1,556.44,29.34,11.89,2,-17.96,0.74,-12.33,15.33
1.33,3, white car,1422.29,556.43,1407.54,556.43,1437.04,556.43,29.5,11.95,2,-19.91,-0.09,-65.0,-27.67
1.37,3, white car,1419.96,556.12,1405.07,556.12,1434.84,556.12,29.77,12.06,2,-21.57,-2.87,-55.33,-92.67
1.4,3, white car,1417.85,556.01,1402.76,556.01,1432.94,556.01,30.18,12.24,2,-19.54,-1.02,67.67,61.67
1.43,3, white car,1415.64,556.34,1400.61,556.34,1430.67,556.34,30.06,12.19,2,-20.46,3.06,-30.67,136.0
1.47,3, white car,1413.66,556.38,1398.67,556.38,1428.65,556.38,29.98,12.13,2,-18.33,0.37,71.0,-89.67
1.5,3, white car,1412.03,556.11,1397.08,556.11,1426.98,556.11,29.9,12.07,2,-15.09,-2.5,108.0,-95.67
1.53,3, white car,1410.31,556.02,1395.3,556.02,1425.32,556.02,30.01,12.14,2,-15.93,-0.83,-28.0,55.67
1.57,3, white car,1408.55,555.84,1393.78,555.84,1423.33,555.84,29.55,11.92,2,-16.3,-1.67,-12.33,-28.0
1.6,3, white car,1406.18,555.83,1391.41,555.83,1420.96,555.83,29.55,11.89,2,-21.94,-0.09,-188.0,52.67
1.63,3, white car,1404.12,555.79,1389.37,555.79,1418.87,555.79,29.49,11.82,2,-19.07,-0.37,95.67,-9.33
1.67,3, white car,1402.11,555.76,1387.51,555.76,1416.71,555.76,29.21,11.66,2,-18.61,-0.28,15.33,3.0
1.7,3, white car,1400.18,555.64,1385.68,555.64,1414.69,555.64,29.0,11.56,2,-17.87,-1.11,24.67,-27.67
1.73,3, white car,1398.36,555.59,1383.74,555.59,1412.97,555.59,29.22,11.64,2,-16.85,-0.46,34.0,21.67
1.77,3, white car,1396.83,555.47,1382.1,555.47,1411.56,555.47,29.46,11.74,2,-14.17,-1.11,89.33,-21.67
1.8,3, white car,1394.91,555.47,1380.25,555.47,1409.57,555.47,29.32,11.7,2,-17.78,0.0,-120.33,37.0
1.83,3, white car,1392.71,555.38,1378.03,555.38,1407.38,555.38,29.36,11.72,2,-20.37,-0.83,-86.33,-27.67
1.87,3, white car,1390.56,555.22,1375.82,555.22,1405.3,555.22,29.47,11.78,2,-19.91,-1.48,15.33,-21.67
1.9,3, white car,1388.61,555.08,1373.82,555.08,1403.4,555.08,29.59,11.83,2,-18.06,-1.3,61.67,6.0
1.93,3, white car,1386.9,555.0,1372.01,555.0,1401.8,555.0,29.79,11.93,2,-15.83,-0.74,74.33,18.67
1.97,3, white car,1384.86,554.85,1370.17,554.85,1399.54,554.85,29.37,11.77,2,-18.89,-1.39,-102.0,-21.67
2.0,3, white car,1382.87,554.53,1368.41,554.53,1397.33,554.53,28.92,11.58,2,-18.43,-2.96,15.33,-52.33
2.03,3, white car,1381.18,554.54,1366.83,554.54,1395.53,554.54,28.7,11.49,2,-15.65,0.09,92.67,101.67
2.07,3, white car,1378.97,554.38,1364.66,554.38,1393.29,554.38,28.64,11.46,2,-20.46,-1.48,-160.33,-52.33
2.1,3, white car,1376.67,554.27,1362.11,554.27,1391.23,554.27,29.12,11.64,2,-21.3,-1.02,-28.0,15.33
2.13,3, white car,1374.83,554.26,1360.32,554.26,1389.35,554.26,29.02,11.58,2,-17.04,-0.09,142.0,31.0
2.17,3, white car,1373.0,554.35,1358.41,554.35,1387.59,554.35,29.17,11.62,2,-16.94,0.83,3.33,30.67
2.2,3, white car,1371.14,554.29,1356.57,554.29,1385.7,554.29,29.13,11.58,2,-17.22,-0.56,-9.33,-46.33
2.23,3, white car,1369.1,554.21,1354.37,554.21,1383.83,554.21,29.46,11.7,2,-18.89,-0.74,-55.67,-6.0
2.27,3, white car,1367.23,554.09,1352.47,554.09,1381.99,554.09,29.52,11.71,2,-17.31,-1.11,52.67,-12.33
2.3,3, white car,1364.93,553.94,1350.14,553.94,1379.72,553.94,29.58,11.75,2,-21.3,-1.39,-133.0,-9.33
2.33,3, white car,1363.02,553.91,1348.17,553.91,1377.86,553.91,29.69,11.79,2,-17.69,-0.28,120.33,37.0
2.37,3, white car,1360.92,554.05,1346.21,554.05,1375.63,554.05,29.42,11.67,2,-19.44,1.3,-58.33,52.67
2.4,3, white car,1358.67,554.06,1343.93,554.06,1373.41,554.06,29.48,11.7,2,-20.83,0.09,-46.33,-40.33
2.43,3, white car,1356.59,553.88,1342.3,553.88,1370.89,553.88,28.59,11.32,2,-19.26,-1.67,52.33,-58.67
2.47,3, white car,1354.84,553.82,1340.4,553.82,1369.28,553.82,28.87,11.42,2,-16.2,-0.56,102.0,37.0
2.5,3, white car,1353.3,553.72,1338.98,553.72,1367.62,553.72,28.64,11.32,2,-14.26,-0.93,64.67,-12.33
2.53,3, white car,1351.29,553.56,1336.89,553.56,1365.69,553.56,28.8,11.38,2,-18.61,-1.48,-145.0,-18.33
2.57,3, white car,1349.03,553.46,1334.52,553.46,1363.54,553.46,29.02,11.43,2,-20.93,-0.93,-77.33,18.33
2.6,3, white car,1346.93,553.41,1332.65,553.41,1361.22,553.41,28.58,11.22,2,-19.44,-0.46,49.67,15.67
2.63,3, white car,1345.19,553.48,1330.87,553.48,1359.51,553.48,28.64,11.23,2,-16.11,0.65,111.0,37.0
2.67,3, white car,1343.49,553.38,1329.21,553.38,1357.78,553.38,28.58,11.18,2,-15.74,-0.93,12.33,-52.67
2.7,3, white car,1341.53,553.3,1327.14,553.3,1355.92,553.3,28.78,11.22,2,-18.15,-0.74,-80.33,6.33
2.73,3, white car,1339.66,553.07,1325.39,553.07,1353.92,553.07,28.53,11.08,2,-17.31,-2.13,28.0,-46.33
2.77,3, white car,1337.44,552.93,1323.39,552.93,1351.49,552.93,28.1,10.88,2,-20.56,-1.3,-108.33,27.67
2.8,3, white car,1335.07,552.88,1320.96,552.88,1349.19,552.88,28.23,10.91,2,-21.94,-0.46,-46.0,28.0
2.83,3, white car,1332.88,552.84,1318.7,552.84,1347.06,552.84,28.36,10.94,2,-20.28,-0.37,55.33,3.0
2.87,3, white car,1330.95,552.79,1316.77,552.79,1345.13,552.79,28.37,10.92,2,-17.87,-0.46,80.33,-3.0
2.9,3, white car,1329.17,552.8,1314.83,552.8,1343.51,552.8,28.68,11.02,2,-16.48,0.09,46.33,18.33
2.93,3, white car,1327.58,552.84,1312.91,552.84,1342.25,552.84,29.33,11.28,2,-14.72,0.37,58.67,9.33
2.97,3, white car,1325.8,552.73,1311.09,552.73,1340.51,552.73,29.43,11.35,2,-16.48,-1.02,-58.67,-46.33
3.0,3, white car,1323.95,552.56,1309.17,552.56,1338.72,552.56,29.55,11.43,2,-17.13,-1.57,-21.67,-18.33
3.03,3, white car,1321.97,552.4,1307.12,552.4,1336.83,552.4,29.71,11.52,2,-18.33,-1.48,-40.0,3.0
3.07,3, white car,1319.93,552.34,1305.17,552.34,1334.69,552.34,29.53,11.45,2,-18.89,-0.56,-18.67,30.67
3.1,3, white car,1317.69,552.28,1303.04,552.28,1332.33,552.28,29.29,11.33,2,-20.74,-0.56,-61.67,0.0
3.13,3, white car,1315.71,552.16,1301.12,552.16,1330.31,552.16,29.2,11.26,2,-18.33,-1.11,80.33,-18.33
3.17,3, white car,1313.71,552.12,1299.13,552.12,1328.29,552.12,29.16,11.23,2,-18.52,-0.37,-6.33,24.67
3.2,3, white car,1311.78,551.94,1297.22,551.94,1326.34,551.94,29.12,11.2,2,-17.87,-1.67,21.67,-43.33
3.23,3, white car,1309.95,551.85,1295.51,551.85,1324.39,551.85,28.87,11.1,2,-16.94,-0.83,31.0,28.0
3.27,3, white car,1307.93,551.72,1293.63,551.72,1322.23,551.72,28.6,10.99,2,-18.7,-1.2,-58.67,-12.33
3.3,3, white car,1305.78,551.59,1291.5,551.59,1320.06,551.59,28.56,10.99,2,-19.91,-1.2,-40.33,0.0
3.33,3, white car,1303.64,551.46,1289.15,551.46,1318.14,551.46,28.99,11.16,2,-19.81,-1.2,3.33,0.0
3.37,3, white car,1301.85,551.34,1286.91,551.34,1316.79,551.34,29.88,11.52,2,-16.57,-1.11,108.0,3.0
3.4,3, white car,1300.04,551.21,1284.89,551.21,1315.2,551.21,30.31,11.71,2,-16.76,-1.2,-6.33,-3.0
3.43,3, white car,1298.1,551.19,1283.12,551.19,1313.08,551.19,29.96,11.59,2,-17.96,-0.19,-40.0,33.67
3.47,3, white car,1296.12,551.17,1281.32,551.17,1310.91,551.17,29.59,11.45,2,-18.33,-0.19,-12.33,0.0
3.5,3, white car,1294.09,551.19,1279.35,551.19,1308.83,551.19,29.48,11.4,2,-18.8,0.19,-15.67,12.67
3.53,3, white car,1292.18,551.15,1277.42,551.15,1306.93,551.15,29.51,11.43,2,-17.69,-0.37,37.0,-18.67
3.57,3, white car,1290.1,551.07,1275.34,551.07,1304.86,551.07,29.52,11.43,2,-19.26,-0.74,-52.33,-12.33
3.6,3, white car,1288.12,551.06,1273.25,551.06,1302.99,551.06,29.74,11.51,2,-18.33,-0.09,31.0,21.67
3.63,3, white car,1286.15,550.79,1271.17,550.79,1301.13,550.79,29.96,11.61,2,-18.24,-2.5,3.0,-80.33
3.67,3, white car,1284.18,550.54,1269.26,550.54,1299.11,550.54,29.85,11.6,2,-18.24,-2.31,0.0,6.33
3.7,3, white car,1282.27,550.48,1267.39,550.48,1297.15,550.48,29.77,11.61,2,-17.69,-0.56,18.33,58.33
3.73,3, white car,1280.32,550.38,1265.37,550.38,1295.27,550.38,29.9,11.69,2,-18.06,-0.93,-12.33,-12.33
3.77,3, white car,1278.48,550.17,1263.3,550.17,1293.66,550.17,30.36,11.92,2,-17.04,-1.94,34.0,-33.67
3.8,3, white car,1276.52,550.0,1261.29,550.0,1291.76,550.0,30.47,12.01,2,-18.15,-1.57,-37.0,12.33
3.83,3, white car,1274.32,549.9,1259.03,549.9,1289.6,549.9,30.57,12.11,2,-20.37,-0.93,-74.0,21.33
3.87,3, white car,1272.48,549.73,1257.43,549.73,1287.53,549.73,30.1,11.94,2,-17.04,-1.57,111.0,-21.33
3.9,3, white car,1270.63,549.53,1255.75,549.53,1285.52,549.53,29.77,11.83,2,-17.13,-1.85,-3.0,-9.33
3.93,3, white car,1268.39,549.62,1253.73,549.62,1283.05,549.62,29.31,11.67,2,-20.74,0.83,-120.33,89.33
3.97,3, white car,1266.41,549.46,1251.81,549.46,1281.02,549.46,29.21,11.63,2,-18.33,-1.48,80.33,-77.0
4.0,3, white car,1264.33,549.3,1249.35,549.3,1279.31,549.3,29.96,11.96,2,-19.26,-1.48,-31.0,0.0
4.03,3, white car,1262.27,549.07,1247.22,549.07,1277.32,549.07,30.1,12.05,2,-19.07,-2.13,6.33,-21.67
4.07,3, white car,1260.24,548.96,1245.24,548.96,1275.24,548.96,30.0,12.04,2,-18.8,-1.02,9.0,37.0
4.1,3, white car,1258.4,548.93,1243.49,548.93,1273.3,548.93,29.81,11.96,2,-17.04,-0.28,58.67,24.67
4.13,3, white car,1256.42,548.87,1241.45,548.87,1271.4,548.87,29.94,12.02,2,-18.33,-0.56,-43.0,-9.33
4.17,3, white car,1254.57,548.77,1239.45,548.77,1269.68,548.77,30.23,12.15,2,-17.13,-0.93,40.0,-12.33
4.2,3, white car,1252.71,548.57,1237.72,548.57,1267.71,548.57,29.99,12.07,2,-17.22,-1.85,-3.0,-30.67
4.23,3, white car,1250.7,548.32,1235.61,548.32,1265.79,548.32,30.18,12.17,2,-18.61,-2.31,-46.33,-15.33
4.27,3, white car,1248.72,548.06,1233.61,548.06,1263.83,548.06,30.22,12.23,2,-18.33,-2.41,9.33,-3.33
4.3,3, white car,1246.65,547.81,1231.72,547.81,1261.59,547.81,29.87,12.13,2,-19.17,-2.31,-28.0,3.33
4.33,3, white car,1244.53,547.81,1229.56,547.81,1259.5,547.81,29.94,12.16,2,-19.63,0.0,-15.33,77.0
4.37,3, white car,1242.45,547.74,1227.53,547.74,1257.38,547.74,29.85,12.13,2,-19.26,-0.65,12.33,-21.67
4.4,3, white car,1240.5,547.49,1225.68,547.49,1255.31,547.49,29.63,12.05,2,-18.06,-2.31,40.0,-55.33
4.43,3, white car,1238.51,547.33,1223.69,547.33,1253.33,547.33,29.63,12.06,2,-18.43,-1.48,-12.33,27.67
4.47,3, white car,1236.55,547.29,1221.63,547.29,1251.47,547.29,29.84,12.17,2,-18.15,-0.37,9.33,37.0
4.5,3, white car,1234.57,547.26,1219.59,547.26,1249.56,547.26,29.97,12.27,2,-18.33,-0.28,-6.0,3.0
4.53,3, white car,1232.51,547.2,1217.66,547.2,1247.36,547.2,29.7,12.17,2,-19.07,-0.56,-24.67,-9.33
4.57,3, white car,1230.54,547.13,1215.73,547.13,1245.35,547.13,29.62,12.13,2,-18.24,-0.65,27.67,-3.0
4.6,3, white car,1228.55,547.02,1213.66,547.02,1243.44,547.02,29.78,12.2,2,-18.43,-1.02,-6.33,-12.33
4.63,3, white car,1226.53,546.93,1211.64,546.93,1241.43,546.93,29.79,12.24,2,-18.7,-0.83,-9.0,6.33
4.67,3, white car,1224.46,546.81,1209.7,546.81,1239.21,546.81,29.51,12.12,2,-19.17,-1.11,-15.67,-9.33
4.7,3, white car,1222.37,546.75,1207.48,546.75,1237.26,546.75,29.77,12.23,2,-19.35,-0.56,-6.0,18.33
4.73,3, white car,1220.34,546.8,1205.52,546.8,1235.16,546.8,29.64,12.18,2,-18.8,0.46,18.33,34.0
4.77,3, white car,1217.93,546.49,1203.43,546.49,1232.44,546.49,29.01,11.9,2,-22.31,-2.87,-117.0,-111.0
4.8,3, white car,1215.76,546.37,1201.26,546.37,1230.25,546.37,28.99,11.91,2,-20.09,-1.11,74.0,58.67
4.83,3, white car,1213.65,546.26,1199.04,546.26,1228.26,546.26,29.22,12.03,2,-19.54,-1.02,18.33,3.0
4.87,3, white car,1211.71,546.17,1197.02,546.17,1226.41,546.17,29.39,12.13,2,-17.96,-0.83,52.67,6.33
4.9,3, white car,1209.8,545.95,1195.08,545.95,1224.51,545.95,29.44,12.17,2,-17.69,-2.04,9.0,-40.33
4.93,3, white car,1208.08,545.85,1193.26,545.85,1222.9,545.85,29.64,12.25,2,-15.93,-0.93,58.67,37.0
4.97,3, white car,1205.94,545.8,1191.17,545.8,1220.71,545.8,29.55,12.2,2,-19.81,-0.46,-129.33,15.67
5.0,3, white car,1203.72,545.58,1188.86,545.58,1218.57,545.58,29.71,12.26,2,-20.56,-2.04,-25.0,-52.67
5.03,3, white car,1201.32,545.52,1186.23,545.52,1216.41,545.52,30.17,12.48,2,-22.22,-0.56,-55.33,49.33
5.07,3, white car,1199.14,545.39,1184.0,545.39,1214.27,545.39,30.27,12.56,2,-20.19,-1.2,67.67,-21.33
5.1,3, white car,1197.27,545.17,1182.37,545.17,1212.17,545.17,29.8,12.4,2,-17.31,-2.04,96.0,-28.0
5.13,3, white car,1195.18,545.06,1180.18,545.06,1210.18,545.06,30.0,12.48,2,-19.35,-1.02,-68.0,34.0
5.17,3, white car,1193.44,545.2,1178.2,545.2,1208.67,545.2,30.48,12.73,2,-16.11,1.3,108.0,77.33
5.2,3, white car,1191.03,545.15,1175.62,545.15,1206.43,545.15,30.81,12.9,2,-22.31,-0.46,-206.67,-58.67
5.23,3, white car,1188.65,544.82,1173.25,544.82,1204.04,544.82,30.8,12.94,2,-22.04,-3.06,9.0,-86.67
5.27,3, white car,1186.53,544.57,1171.0,544.57,1202.05,544.57,31.05,13.1,2,-19.63,-2.31,80.33,25.0
5.3,3, white car,1184.57,544.26,1169.11,544.26,1200.03,544.26,30.92,13.09,2,-18.15,-2.87,49.33,-18.67
5.33,3, white car,1182.47,544.16,1167.08,544.16,1197.86,544.16,30.78,13.06,2,-19.44,-0.93,-43.0,64.67
5.37,3, white car,1180.62,544.19,1165.43,544.19,1195.81,544.19,30.38,12.86,2,-17.13,0.28,77.0,40.33
5.4,3, white car,1178.37,544.18,1163.04,544.18,1193.71,544.18,30.67,12.99,2,-20.83,-0.09,-123.33,-12.33
5.43,3, white car,1176.21,544.01,1160.78,544.01,1191.64,544.01,30.86,13.06,2,-20.0,-1.57,27.67,-49.33
5.47,3, white car,1173.72,543.83,1158.41,543.83,1189.03,543.83,30.62,12.98,2,-23.06,-1.67,-102.0,-3.33
5.5,3, white car,1171.48,543.73,1156.21,543.73,1186.75,543.73,30.54,12.96,2,-20.74,-0.93,77.33,24.67
5.53,3, white car,1169.35,543.68,1154.17,543.68,1184.53,543.68,30.35,12.89,2,-19.72,-0.46,34.0,15.67
5.57,3, white car,1167.35,543.51,1152.18,543.51,1182.53,543.51,30.35,12.88,2,-18.52,-1.57,40.0,-37.0
5.6,3, white car,1165.34,543.52,1150.1,543.52,1180.57,543.52,30.47,12.95,2,-18.61,0.09,-3.0,55.33
5.63,3, white car,1162.74,543.42,1147.41,543.42,1178.07,543.42,30.66,13.09,2,-24.07,-0.93,-182.0,-34.0
5.67,3, white car,1160.34,543.29,1145.18,543.29,1175.5,543.29,30.32,12.98,2,-22.22,-1.2,61.67,-9.0
5.7,3, white car,1158.23,543.07,1143.03,543.07,1173.43,543.07,30.4,13.03,2,-19.54,-2.04,89.33,-28.0
5.73,3, white car,1156.02,542.97,1140.97,542.97,1171.07,542.97,30.1,12.95,2,-20.46,-0.93,-30.67,37.0
5.77,3, white car,1153.86,542.77,1139.08,542.77,1168.65,542.77,29.56,12.72,2,-20.0,-1.85,15.33,-30.67
5.8,3, white car,1151.79,542.69,1136.89,542.69,1166.69,542.69,29.8,12.8,2,-19.17,-0.74,27.67,37.0
5.83,3, white car,1149.55,542.68,1134.4,542.68,1164.7,542.68,30.3,13.06,2,-20.74,-0.09,-52.33,21.67
5.87,3, white car,1147.06,542.55,1131.92,542.55,1162.21,542.55,30.29,13.1,2,-23.06,-1.2,-77.33,-37.0
5.9,3, white car,1144.74,542.53,1129.6,542.53,1159.89,542.53,30.29,13.12,2,-21.48,-0.19,52.67,33.67
5.93,3, white car,1142.73,542.17,1127.7,542.17,1157.76,542.17,30.07,13.03,2,-18.61,-3.33,95.67,-104.67
5.97,3, white car,1140.6,542.03,1125.89,542.03,1155.3,542.03,29.41,12.74,2,-19.72,-1.3,-37.0,67.67
6.0,3, white car,1138.41,541.97,1123.72,541.97,1153.11,541.97,29.39,12.7,2,-20.28,-0.56,-18.67,24.67
6.03,3, white car,1135.88,541.79,1121.01,541.79,1150.75,541.79,29.74,12.87,2,-23.43,-1.67,-105.0,-37.0
6.07,3, white car,1133.54,541.98,1118.55,541.98,1148.52,541.98,29.97,13.0,2,-21.67,1.76,58.67,114.33
6.1,3, white car,1131.15,541.8,1116.31,541.8,1145.99,541.8,29.68,12.87,2,-22.13,-1.67,-15.33,-114.33
6.13,3, white car,1128.88,541.5,1113.95,541.5,1143.81,541.5,29.86,12.97,2,-21.02,-2.78,37.0,-37.0
6.17,3, white car,1126.56,541.37,1111.59,541.37,1141.52,541.37,29.93,13.01,2,-21.48,-1.2,-15.33,52.67
6.2,3, white car,1124.57,541.27,1109.79,541.27,1139.35,541.27,29.56,12.83,2,-18.43,-0.93,101.67,9.0
6.23,3, white car,1122.28,541.2,1107.44,541.2,1137.11,541.2,29.68,12.92,2,-21.2,-0.65,-92.33,9.33
6.27,3, white car,1119.89,541.21,1105.02,541.21,1134.77,541.21,29.74,12.93,2,-22.13,0.09,-31.0,24.67
6.77,3, white car,1084.76,538.76,1070.1,538.76,1099.41,538.76,29.31,12.77,2,-325.28,-22.69,-10105.0,-759.33
6.8,3, white car,1082.42,538.71,1067.84,538.71,1097.01,538.71,29.17,12.74,2,-21.67,-0.46,10120.33,741.0
6.83,3, white car,1079.9,538.73,1065.15,538.73,1094.64,538.73,29.49,12.95,2,-23.33,0.19,-55.33,21.67
6.87,3, white car,1077.39,538.71,1062.71,538.71,1092.08,538.71,29.37,12.91,2,-23.24,-0.19,3.0,-12.67
6.9,3, white car,1075.35,538.54,1060.92,538.54,1089.78,538.54,28.85,12.64,2,-18.89,-1.57,145.0,-46.0
6.93,3, white car,1073.0,538.42,1058.65,538.42,1087.35,538.42,28.7,12.52,2,-21.76,-1.11,-95.67,15.33
6.97,3, white car,1070.64,538.29,1056.48,538.29,1084.8,538.29,28.32,12.33,2,-21.85,-1.2,-3.0,-3.0
7.0,3, white car,1068.28,538.34,1054.08,538.34,1082.49,538.34,28.41,12.39,2,-21.85,0.46,0.0,55.33
7.03,3, white car,1065.9,538.37,1051.53,538.37,1080.28,538.37,28.75,12.56,2,-22.04,0.28,-6.33,-6.0
7.07,3, white car,1063.4,538.16,1048.91,538.16,1077.89,538.16,28.98,12.65,2,-23.15,-1.94,-37.0,-74.0
7.1,3, white car,1061.05,538.13,1046.53,538.13,1075.57,538.13,29.04,12.66,2,-21.76,-0.28,46.33,55.33
7.13,3, white car,1058.53,537.97,1043.9,537.97,1073.16,537.97,29.26,12.73,2,-23.33,-1.48,-52.33,-40.0
7.17,3, white car,1056.01,537.68,1041.28,537.68,1070.74,537.68,29.46,12.83,2,-23.33,-2.69,0.0,-40.33
7.2,3, white car,1053.53,537.68,1038.78,537.68,1068.27,537.68,29.49,12.89,2,-22.96,0.0,12.33,89.67
7.23,3, white car,1051.07,537.62,1035.97,537.62,1066.18,537.62,30.21,13.26,2,-22.78,-0.56,6.0,-18.67
7.27,3, white car,1048.54,537.36,1033.44,537.36,1063.65,537.36,30.21,13.27,2,-23.43,-2.41,-21.67,-61.67
7.3,3, white car,1046.15,537.17,1031.25,537.17,1061.05,537.17,29.8,13.08,2,-22.13,-1.76,43.33,21.67
7.33,3, white car,1043.77,536.97,1028.98,536.97,1058.56,536.97,29.58,12.98,2,-22.04,-1.85,3.0,-3.0
7.37,3, white car,1041.26,536.84,1026.7,536.84,1055.82,536.84,29.11,12.79,2,-23.24,-1.2,-40.0,21.67
7.4,3, white car,1039.02,536.7,1024.54,536.7,1053.51,536.7,28.98,12.76,2,-20.74,-1.3,83.33,-3.33
7.43,3, white car,1036.26,536.62,1021.64,536.62,1050.88,536.62,29.24,12.92,2,-25.56,-0.74,-160.67,18.67
7.47,3, white car,1033.86,536.64,1019.08,536.64,1048.64,536.64,29.56,13.08,2,-22.22,0.19,111.33,31.0
7.5,3, white car,1031.51,536.43,1016.62,536.43,1046.41,536.43,29.79,13.2,2,-21.76,-1.94,15.33,-71.0
7.53,3, white car,1028.92,536.3,1014.2,536.3,1043.65,536.3,29.46,13.08,2,-23.98,-1.2,-74.0,24.67
7.57,3, white car,1026.41,536.39,1011.94,536.39,1040.89,536.39,28.96,12.85,2,-23.24,0.83,24.67,67.67
7.6,3, white car,1023.8,536.25,1009.3,536.25,1038.3,536.25,29.0,12.91,2,-24.17,-1.3,-31.0,-71.0
7.63,3, white car,1020.89,536.18,1006.18,536.18,1035.6,536.18,29.42,13.11,2,-26.94,-0.65,-92.33,21.67
7.67,3, white car,1018.6,536.03,1003.82,536.03,1033.39,536.03,29.57,13.16,2,-21.2,-1.39,191.33,-24.67
7.7,3, white car,1016.08,535.58,1001.41,535.58,1030.76,535.58,29.35,13.03,2,-23.33,-4.17,-71.0,-92.67
7.73,3, white car,1013.66,535.52,999.11,535.52,1028.21,535.52,29.1,12.89,2,-22.41,-0.56,30.67,120.33
7.77,3, white car,1011.36,535.42,996.76,535.42,1025.96,535.42,29.2,12.92,2,-21.3,-0.93,37.0,-12.33
7.8,3, white car,1008.92,535.31,994.07,535.31,1023.77,535.31,29.69,13.18,2,-22.59,-1.02,-43.0,-3.0
7.83,3, white car,1006.18,535.19,991.21,535.19,1021.15,535.19,29.94,13.32,2,-25.37,-1.11,-92.67,-3.0
7.87,3, white car,1003.69,534.95,988.71,534.95,1018.67,534.95,29.96,13.32,2,-23.06,-2.22,77.0,-37.0
7.9,3, white car,1001.05,534.87,986.15,534.87,1015.96,534.87,29.81,13.26,2,-24.44,-0.74,-46.0,49.33
7.93,3, white car,998.65,534.76,983.75,534.76,1013.56,534.76,29.81,13.29,2,-22.22,-1.02,74.0,-9.33
7.97,3, white car,996.12,534.69,981.17,534.69,1011.07,534.69,29.9,13.35,2,-23.43,-0.65,-40.33,12.33
8.0,3, white car,993.15,534.57,978.0,534.57,1008.3,534.57,30.29,13.59,2,-27.5,-1.11,-135.67,-15.33
8.03,3, white car,990.6,534.37,975.42,534.37,1005.78,534.37,30.36,13.66,2,-23.61,-1.85,129.67,-24.67
8.07,3, white car,988.09,533.99,973.09,533.99,1003.09,533.99,30.0,13.51,2,-23.24,-3.52,12.33,-55.67
8.1,3, white car,985.92,533.92,971.01,533.92,1000.83,533.92,29.81,13.41,2,-20.09,-0.65,105.0,95.67
8.13,3, white car,983.31,533.91,968.5,533.91,998.13,533.91,29.63,13.3,2,-24.17,-0.09,-136.0,18.67
8.17,3, white car,980.79,533.79,965.8,533.79,995.78,533.79,29.98,13.5,2,-23.33,-1.11,28.0,-34.0
8.2,3, white car,978.19,533.75,963.08,533.75,993.3,533.75,30.22,13.63,2,-24.07,-0.37,-24.67,24.67
8.23,3, white car,975.5,533.54,960.41,533.54,990.58,533.54,30.16,13.63,2,-24.91,-1.94,-28.0,-52.33
8.27,3, white car,972.91,533.48,958.04,533.48,987.77,533.48,29.73,13.4,2,-23.98,-0.56,31.0,46.0
8.3,3, white car,970.43,533.34,955.42,533.34,985.44,533.34,30.01,13.55,2,-22.96,-1.3,34.0,-24.67
8.33,3, white car,967.72,533.29,952.74,533.29,982.7,533.29,29.96,13.54,2,-25.09,-0.46,-71.0,28.0
8.37,3, white car,965.05,533.15,950.21,533.15,979.89,533.15,29.68,13.44,2,-24.72,-1.3,12.33,-28.0
8.4,3, white car,962.49,532.99,947.51,532.99,977.46,532.99,29.95,13.57,2,-23.7,-1.48,34.0,-6.0
8.43,3, white car,959.69,532.78,944.75,532.78,974.62,532.78,29.87,13.55,2,-25.93,-1.94,-74.33,-15.33
8.47,3, white car,957.25,532.87,942.28,532.87,972.22,532.87,29.94,13.56,2,-22.59,0.83,111.33,92.33
8.5,3, white car,954.79,532.7,939.99,532.7,969.59,532.7,29.6,13.4,2,-22.78,-1.57,-6.33,-80.0
8.53,3, white car,952.42,532.62,937.69,532.62,967.16,532.62,29.47,13.34,2,-21.94,-0.74,28.0,27.67
8.57,3, white car,949.75,532.39,934.91,532.39,964.59,532.39,29.68,13.42,2,-24.72,-2.13,-92.67,-46.33
8.6,3, white car,947.16,532.17,932.32,532.17,962.01,532.17,29.69,13.42,2,-23.98,-2.04,24.67,3.0
8.63,3, white car,944.38,532.09,929.7,532.09,959.07,532.09,29.36,13.24,2,-25.74,-0.74,-58.67,43.33
8.67,3, white car,941.8,531.83,927.25,531.83,956.36,531.83,29.11,13.09,2,-23.89,-2.41,61.67,-55.67
8.7,3, white car,939.27,531.53,924.51,531.53,954.02,531.53,29.5,13.3,2,-23.43,-2.78,15.33,-12.33
8.73,3, white car,936.49,531.55,921.69,531.55,951.28,531.55,29.59,13.33,2,-25.74,0.19,-77.0,99.0
8.77,3, white car,933.84,531.37,918.86,531.37,948.81,531.37,29.95,13.52,2,-24.54,-1.67,40.0,-62.0
8.8,3, white car,931.36,531.29,916.11,531.29,946.61,531.29,30.5,13.82,2,-22.96,-0.74,52.67,31.0
8.83,3, white car,928.66,531.21,913.53,531.21,943.79,531.21,30.26,13.7,2,-25.0,-0.74,-68.0,0.0
8.87,3, white car,926.01,531.03,910.7,531.03,941.31,531.03,30.61,13.91,2,-24.54,-1.67,15.33,-31.0
8.9,3, white car,923.33,530.93,908.06,530.93,938.61,530.93,30.54,13.91,2,-24.81,-0.93,-9.0,24.67
