frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.6,22, black car,235.1,470.47,219.09,470.47,251.12,470.47,32.03,14.45,2,-0.28,0.0,6.0,-3.0
5.63,22, black car,235.07,470.46,219.07,470.46,251.07,470.46,32.0,14.44,2,-0.28,-0.09,0.0,-3.0
5.67,22, black car,235.07,470.43,219.13,470.43,251.02,470.43,31.9,14.39,2,0.0,-0.28,9.33,-6.33
5.7,22, black car,235.05,470.43,219.07,470.43,251.03,470.43,31.97,14.42,2,-0.19,0.0,-6.33,9.33
5.73,22, black car,235.04,470.43,219.07,470.43,251.02,470.43,31.96,14.42,2,-0.09,0.0,3.33,0.0
5.77,22, black car,235.04,470.46,219.08,470.46,251.01,470.46,31.93,14.4,2,0.0,0.28,3.0,9.33
5.8,22, black car,235.08,470.47,219.14,470.47,251.03,470.47,31.89,14.39,2,0.37,0.09,12.33,-6.33
5.83,22, black car,235.08,470.5,219.16,470.5,251.0,470.5,31.84,14.37,2,0.0,0.28,-12.33,6.33
5.87,22, black car,235.05,470.53,219.17,470.53,250.94,470.53,31.76,14.33,2,-0.28,0.28,-9.33,0.0
5.9,22, black car,234.95,470.56,219.08,470.56,250.82,470.56,31.74,14.32,2,-0.93,0.28,-21.67,0.0
5.93,22, black car,234.98,470.59,219.06,470.59,250.91,470.59,31.85,14.37,2,0.28,0.28,40.33,0.0
5.97,22, black car,234.99,470.65,219.06,470.65,250.91,470.65,31.85,14.37,2,0.09,0.56,-6.33,9.33
6.0,22, black car,234.98,470.68,219.08,470.68,250.89,470.68,31.81,14.35,2,-0.09,0.28,-6.0,-9.33
6.03,22, black car,235.02,470.68,219.1,470.68,250.94,470.68,31.83,14.36,2,0.37,0.0,15.33,-9.33
6.07,22, black car,235.06,470.75,219.16,470.75,250.95,470.75,31.79,14.34,2,0.37,0.65,0.0,21.67
6.1,22, black car,235.11,470.76,219.22,470.76,251.0,470.76,31.78,14.34,2,0.46,0.09,3.0,-18.67
6.13,22, black car,235.16,470.81,219.28,470.81,251.03,470.81,31.75,14.34,2,0.46,0.46,0.0,12.33
6.17,22, black car,235.19,470.84,219.27,470.84,251.1,470.84,31.83,14.38,2,0.28,0.28,-6.0,-6.0
6.2,22, black car,235.28,471.13,219.64,471.13,250.93,471.13,31.29,14.11,2,0.83,2.69,18.33,80.33
6.23,22, black car,235.31,471.24,219.73,471.24,250.89,471.24,31.16,14.02,2,0.28,1.02,-18.33,-55.67
6.27,22, black car,235.37,471.31,219.83,471.31,250.92,471.31,31.09,13.96,2,0.56,0.65,9.33,-12.33
6.3,22, black car,235.38,471.33,219.82,471.33,250.94,471.33,31.12,13.94,2,0.09,0.19,-15.67,-15.33
6.33,22, black car,235.43,471.31,219.83,471.31,251.03,471.31,31.19,13.95,2,0.46,-0.19,12.33,-12.67
6.37,22, black car,235.44,471.29,219.83,471.29,251.05,471.29,31.22,13.93,2,0.09,-0.19,-12.33,0.0
6.4,22, black car,235.38,471.08,219.54,471.08,251.22,471.08,31.67,14.15,2,-0.56,-1.94,-21.67,-58.33
6.43,22, black car,235.33,471.2,219.68,471.2,250.97,471.2,31.29,13.95,2,-0.46,1.11,3.33,101.67
6.47,22, black car,235.23,471.04,219.31,471.04,251.15,471.04,31.84,14.22,2,-0.93,-1.48,-15.67,-86.33
6.5,22, black car,235.2,471.24,219.39,471.24,251.01,471.24,31.62,14.11,2,-0.28,1.85,21.67,111.0
6.53,22, black car,235.19,471.32,219.38,471.32,251.0,471.32,31.62,14.09,2,-0.09,0.74,6.33,-37.0
6.57,22, black car,235.2,471.36,219.39,471.36,251.02,471.36,31.63,14.07,2,0.09,0.37,6.0,-12.33
6.6,22, black car,235.19,471.34,219.36,471.34,251.02,471.34,31.66,14.07,2,-0.09,-0.19,-6.0,-18.67
6.63,22, black car,235.19,471.34,219.34,471.34,251.03,471.34,31.69,14.06,2,0.0,0.0,3.0,6.33
6.67,22, black car,235.18,471.33,219.36,471.33,250.99,471.33,31.63,14.02,2,-0.09,-0.09,-3.0,-3.0
6.7,22, black car,235.17,471.36,219.32,471.36,251.02,471.36,31.71,14.04,2,-0.09,0.28,0.0,12.33
6.73,22, black car,235.17,471.34,219.28,471.34,251.06,471.34,31.78,14.06,2,0.0,-0.19,3.0,-15.67
6.77,22, black car,235.17,471.3,219.23,471.3,251.11,471.3,31.89,14.09,2,0.0,-0.37,0.0,-6.0
6.8,22, black car,235.17,471.29,219.17,471.29,251.16,471.29,31.99,14.14,2,0.0,-0.09,0.0,9.33
6.83,22, black car,235.09,471.26,219.06,471.26,251.13,471.26,32.07,14.18,2,-0.74,-0.28,-24.67,-6.33
6.87,22, black car,235.12,471.24,219.04,471.24,251.21,471.24,32.17,14.23,2,0.28,-0.19,34.0,3.0
6.9,22, black car,235.09,471.25,218.93,471.25,251.24,471.25,32.31,14.3,2,-0.28,0.09,-18.67,9.33
6.93,22, black car,235.05,471.24,218.88,471.24,251.23,471.24,32.35,14.33,2,-0.37,-0.09,-3.0,-6.0
6.97,22, black car,234.98,471.09,218.68,471.09,251.28,471.09,32.6,14.47,2,-0.65,-1.39,-9.33,-43.33
7.0,22, black car,234.91,471.01,218.53,471.01,251.29,471.01,32.76,14.58,2,-0.65,-0.74,0.0,21.67
7.03,22, black car,234.9,470.98,218.48,470.98,251.31,470.98,32.83,14.64,2,-0.09,-0.28,18.67,15.33
7.07,22, black car,234.95,470.95,218.59,470.95,251.32,470.95,32.74,14.62,2,0.46,-0.28,18.33,0.0
7.1,22, black car,234.98,471.13,218.81,471.13,251.15,471.13,32.35,14.44,2,0.28,1.67,-6.0,65.0
7.13,22, black car,235.02,471.21,218.93,471.21,251.12,471.21,32.19,14.37,2,0.37,0.74,3.0,-31.0
7.17,22, black car,235.04,471.25,218.99,471.25,251.1,471.25,32.11,14.33,2,0.19,0.37,-6.0,-12.33
7.2,22, black car,235.02,471.31,218.96,471.31,251.08,471.31,32.13,14.33,2,-0.19,0.56,-12.67,6.33
7.23,22, black car,235.03,471.39,218.94,471.39,251.13,471.39,32.19,14.36,2,0.09,0.74,9.33,6.0
7.27,22, black car,235.06,471.41,218.96,471.41,251.15,471.41,32.19,14.36,2,0.28,0.19,6.33,-18.33
7.3,22, black car,235.09,471.5,218.96,471.5,251.21,471.5,32.25,14.39,2,0.28,0.83,0.0,21.33
7.33,22, black car,235.14,471.53,219.0,471.53,251.29,471.53,32.3,14.42,2,0.46,0.28,6.0,-18.33
7.37,22, black car,235.19,471.57,219.03,471.57,251.36,471.57,32.33,14.43,2,0.46,0.37,0.0,3.0
7.4,22, black car,235.2,471.58,219.04,471.58,251.37,471.58,32.33,14.44,2,0.09,0.09,-12.33,-9.33
7.43,22, black car,235.18,471.58,219.03,471.58,251.34,471.58,32.31,14.43,2,-0.19,0.0,-9.33,-3.0
7.47,22, black car,235.19,471.58,218.98,471.58,251.4,471.58,32.42,14.49,2,0.09,0.0,9.33,0.0
7.5,22, black car,235.18,471.61,218.89,471.61,251.47,471.61,32.58,14.57,2,-0.09,0.28,-6.0,9.33
7.53,22, black car,235.19,471.58,218.96,471.58,251.42,471.58,32.46,14.53,2,0.09,-0.28,6.0,-18.67
7.57,22, black car,235.23,471.63,218.98,471.63,251.49,471.63,32.51,14.56,2,0.37,0.46,9.33,24.67
7.6,22, black car,235.12,471.76,218.8,471.76,251.44,471.76,32.65,14.64,2,-1.02,1.2,-46.33,24.67
7.63,22, black car,235.07,471.81,218.74,471.81,251.41,471.81,32.67,14.67,2,-0.46,0.46,18.67,-24.67
7.67,22, black car,235.01,471.84,218.69,471.84,251.33,471.84,32.64,14.67,2,-0.56,0.28,-3.33,-6.0
7.7,22, black car,235.0,471.87,218.7,471.87,251.29,471.87,32.59,14.67,2,-0.09,0.28,15.67,0.0
7.73,22, black car,234.9,471.91,218.6,471.91,251.21,471.91,32.6,14.7,2,-0.93,0.37,-28.0,3.0
7.77,22, black car,234.86,471.92,218.58,471.92,251.13,471.92,32.55,14.71,2,-0.37,0.09,18.67,-9.33
7.8,22, black car,234.68,471.98,218.5,471.98,250.87,471.98,32.37,14.65,2,-1.67,0.56,-43.33,15.67
7.83,22, black car,234.62,472.05,218.49,472.05,250.75,472.05,32.25,14.62,2,-0.56,0.65,37.0,3.0
7.87,22, black car,234.62,472.08,218.52,472.08,250.72,472.08,32.2,14.62,2,0.0,0.28,18.67,-12.33
7.9,22, black car,234.64,472.08,218.57,472.08,250.71,472.08,32.13,14.61,2,0.19,0.0,6.33,-9.33
7.93,22, black car,234.59,472.06,218.56,472.06,250.62,472.06,32.06,14.59,2,-0.46,-0.19,-21.67,-6.33
7.97,22, black car,234.71,472.01,218.66,472.01,250.75,472.01,32.1,14.63,2,1.11,-0.46,52.33,-9.0
8.0,22, black car,234.72,471.98,218.67,471.98,250.78,471.98,32.1,14.65,2,0.09,-0.28,-34.0,6.0
8.03,22, black car,234.72,471.97,218.67,471.97,250.76,471.97,32.09,14.66,2,0.0,-0.09,-3.0,6.33
8.07,22, black car,234.72,471.97,218.7,471.97,250.74,471.97,32.04,14.65,2,0.0,0.0,0.0,3.0
8.1,22, black car,234.75,471.95,218.77,471.95,250.72,471.95,31.94,14.62,2,0.28,-0.19,9.33,-6.33
8.13,22, black car,234.72,472.03,218.78,472.03,250.67,472.03,31.89,14.6,2,-0.28,0.74,-18.67,31.0
8.17,22, black car,234.56,472.09,218.65,472.09,250.47,472.09,31.82,14.58,2,-1.48,0.56,-40.0,-6.0
8.2,22, black car,234.52,472.11,218.63,472.11,250.42,472.11,31.79,14.57,2,-0.37,0.19,37.0,-12.33
8.23,22, black car,234.57,472.17,218.71,472.17,250.44,472.17,31.72,14.55,2,0.46,0.56,27.67,12.33
8.27,22, black car,234.59,472.21,218.76,472.21,250.42,472.21,31.67,14.52,2,0.19,0.37,-9.0,-6.33
8.3,22, black car,234.6,472.22,218.78,472.22,250.42,472.22,31.64,14.51,2,0.09,0.09,-3.33,-9.33
8.33,22, black car,234.58,472.18,218.79,472.18,250.38,472.18,31.59,14.48,2,-0.19,-0.37,-9.33,-15.33
8.37,22, black car,234.58,472.17,218.81,472.17,250.36,472.17,31.56,14.46,2,0.0,-0.09,6.33,9.33
8.4,22, black car,234.55,472.18,218.75,472.18,250.34,472.18,31.6,14.48,2,-0.28,0.09,-9.33,6.0
8.43,22, black car,234.54,472.19,218.73,472.19,250.36,472.19,31.63,14.49,2,-0.09,0.09,6.33,0.0
8.47,22, black car,234.53,472.19,218.69,472.19,250.37,472.19,31.68,14.51,2,-0.09,0.0,0.0,-3.0
8.5,22, black car,234.55,472.18,218.72,472.18,250.38,472.18,31.66,14.5,2,0.19,-0.09,9.33,-3.0
8.53,22, black car,234.48,472.16,218.66,472.16,250.3,472.16,31.64,14.49,2,-0.65,-0.19,-28.0,-3.33
8.57,22, black car,234.46,472.18,218.63,472.18,250.3,472.18,31.67,14.5,2,-0.19,0.19,15.33,12.67
8.6,22, black car,234.5,472.2,218.66,472.2,250.33,472.2,31.67,14.49,2,0.37,0.19,18.67,0.0
8.63,22, black car,234.51,472.17,218.63,472.17,250.4,472.17,31.77,14.53,2,0.09,-0.28,-9.33,-15.67
8.67,22, black car,234.55,472.15,218.63,472.15,250.46,472.15,31.84,14.55,2,0.37,-0.19,9.33,3.0
8.7,22, black car,234.59,472.17,218.64,472.17,250.55,472.17,31.91,14.57,2,0.37,0.19,0.0,12.67
8.73,22, black car,234.58,472.2,218.62,472.2,250.54,472.2,31.92,14.56,2,-0.09,0.28,-15.33,3.0
8.77,22, black car,234.61,472.2,218.61,472.2,250.61,472.2,31.99,14.59,2,0.28,0.0,12.33,-9.33
8.8,22, black car,234.57,472.26,218.53,472.26,250.61,472.26,32.08,14.62,2,-0.37,0.56,-21.67,18.67
8.83,22, black car,234.45,472.29,218.37,472.29,250.52,472.29,32.15,14.65,2,-1.11,0.28,-24.67,-9.33
8.87,22, black car,234.41,472.3,218.37,472.3,250.45,472.3,32.08,14.62,2,-0.37,0.09,24.67,-6.33
8.9,22, black car,234.4,472.31,218.36,472.31,250.45,472.31,32.08,14.62,2,-0.09,0.09,9.33,0.0
8.93,22, black car,234.36,472.3,218.32,472.3,250.4,472.3,32.08,14.61,2,-0.37,-0.09,-9.33,-6.0
8.97,22, black car,234.14,472.29,218.08,472.29,250.19,472.29,32.11,14.63,2,-2.04,-0.09,-55.67,0.0
9.0,22, black car,234.09,472.27,218.04,472.27,250.14,472.27,32.1,14.63,2,-0.46,-0.19,52.67,-3.33
9.03,22, black car,234.0,472.25,217.96,472.25,250.05,472.25,32.09,14.64,2,-0.83,-0.19,-12.33,0.0
9.07,22, black car,233.99,472.23,217.97,472.23,250.0,472.23,32.03,14.61,2,-0.09,-0.19,24.67,0.0
9.1,22, black car,233.93,472.23,217.9,472.23,249.97,472.23,32.07,14.62,2,-0.56,0.0,-15.67,6.33
9.13,22, black car,233.97,472.21,217.9,472.21,250.04,472.21,32.14,14.66,2,0.37,-0.19,31.0,-6.33
9.17,22, black car,234.02,472.23,217.95,472.23,250.09,472.23,32.13,14.65,2,0.46,0.19,3.0,12.67
9.2,22, black car,234.13,472.24,218.07,472.24,250.19,472.24,32.12,14.64,2,1.02,0.09,18.67,-3.33
9.23,22, black car,234.18,472.24,218.14,472.24,250.22,472.24,32.08,14.62,2,0.46,0.0,-18.67,-3.0
9.27,22, black car,234.26,472.26,218.21,472.26,250.31,472.26,32.1,14.63,2,0.74,0.19,9.33,6.33
9.3,22, black car,234.25,472.28,218.15,472.28,250.36,472.28,32.2,14.69,2,-0.09,0.19,-27.67,0.0
9.33,22, black car,234.29,472.3,218.17,472.3,250.41,472.3,32.25,14.71,2,0.37,0.19,15.33,0.0
9.37,22, black car,234.3,472.32,218.17,472.32,250.44,472.32,32.27,14.73,2,0.09,0.19,-9.33,0.0
9.4,22, black car,234.32,472.33,218.18,472.33,250.46,472.33,32.28,14.75,2,0.19,0.09,3.33,-3.33
9.43,22, black car,234.32,472.33,218.2,472.33,250.43,472.33,32.22,14.73,2,0.0,0.0,-6.33,-3.0
9.47,22, black car,234.35,472.32,218.25,472.32,250.45,472.32,32.19,14.73,2,0.28,-0.09,9.33,-3.0
9.5,22, black car,234.3,472.31,218.21,472.31,250.4,472.31,32.18,14.74,2,-0.46,-0.09,-24.67,0.0
9.53,22, black car,234.25,472.29,218.17,472.29,250.32,472.29,32.16,14.74,2,-0.46,-0.19,0.0,-3.33
9.57,22, black car,234.25,472.3,218.17,472.3,250.34,472.3,32.17,14.77,2,0.0,0.09,15.33,9.33
9.6,22, black car,234.17,472.3,218.13,472.3,250.21,472.3,32.08,14.73,2,-0.74,0.0,-24.67,-3.0
9.63,22, black car,234.12,472.32,218.12,472.32,250.12,472.32,31.99,14.7,2,-0.46,0.19,9.33,6.33
9.67,22, black car,234.11,472.33,218.15,472.33,250.08,472.33,31.92,14.68,2,-0.09,0.09,12.33,-3.33
9.7,22, black car,234.11,472.34,218.16,472.34,250.07,472.34,31.9,14.68,2,0.0,0.09,3.0,0.0
9.73,22, black car,234.1,472.35,218.16,472.35,250.05,472.35,31.89,14.69,2,-0.09,0.09,-3.0,0.0
9.77,22, black car,234.14,472.34,218.19,472.34,250.09,472.34,31.9,14.71,2,0.37,-0.09,15.33,-6.0
9.8,22, black car,234.14,472.36,218.23,472.36,250.06,472.36,31.82,14.68,2,0.0,0.19,-12.33,9.33
9.83,22, black car,234.17,472.36,218.3,472.36,250.05,472.36,31.75,14.65,2,0.28,0.0,9.33,-6.33
9.87,22, black car,234.19,472.39,218.3,472.39,250.08,472.39,31.78,14.66,2,0.19,0.28,-3.0,9.33
9.9,22, black car,234.26,472.41,218.37,472.41,250.16,472.41,31.78,14.67,2,0.65,0.19,15.33,-3.0
9.93,22, black car,234.34,472.4,218.42,472.4,250.26,472.4,31.84,14.71,2,0.74,-0.09,3.0,-9.33
9.97,22, black car,234.33,472.42,218.37,472.42,250.29,472.42,31.91,14.74,2,-0.09,0.19,-27.67,9.33
0.0,23, black car,1265.88,535.1,1250.58,535.1,1281.18,535.1,30.6,12.73,1,0.0,0.0,0.0,0.0
0.03,23, black car,1263.81,535.05,1248.47,535.05,1279.14,535.05,30.67,12.76,1,-19.17,-0.46,0.0,0.0
0.07,23, black car,1261.32,534.87,1245.94,534.87,1276.69,534.87,30.75,12.79,1,-23.06,-1.67,-129.67,-40.33
0.1,23, black car,1258.93,535.0,1243.7,535.0,1274.17,535.0,30.46,12.69,1,-22.13,1.2,31.0,95.67
0.13,23, black car,1256.29,534.93,1241.23,534.93,1271.36,534.93,30.13,12.56,1,-24.44,-0.65,-77.0,-61.67
0.17,23, black car,1254.4,534.85,1239.32,534.85,1269.49,534.85,30.16,12.57,1,-17.5,-0.74,231.33,-3.0
0.2,23, black car,1252.45,534.88,1237.32,534.88,1267.58,534.88,30.26,12.59,1,-18.06,0.28,-18.67,34.0
0.23,23, black car,1250.33,534.84,1234.98,534.84,1265.68,534.84,30.7,12.75,1,-19.63,-0.37,-52.33,-21.67
0.27,23, black car,1247.89,534.72,1232.38,534.72,1263.39,534.72,31.01,12.86,1,-22.59,-1.11,-98.67,-24.67
0.3,23, black car,1244.73,534.51,1229.63,534.51,1259.83,534.51,30.2,12.49,1,-29.26,-1.94,-222.33,-27.67
0.33,23, black car,1241.88,534.5,1227.08,534.5,1256.68,534.5,29.61,12.21,1,-26.39,-0.09,95.67,61.67
0.37,23, black car,1239.62,534.48,1224.81,534.48,1254.43,534.48,29.62,12.19,1,-20.93,-0.19,182.0,-3.33
0.4,23, black car,1237.29,534.31,1222.16,534.31,1252.43,534.31,30.27,12.46,1,-21.57,-1.57,-21.33,-46.0
0.43,23, black car,1234.52,534.21,1219.2,534.21,1249.84,534.21,30.64,12.64,1,-25.65,-0.93,-136.0,21.33
0.47,23, black car,1232.52,534.15,1217.13,534.15,1247.91,534.15,30.78,12.73,1,-18.52,-0.56,237.67,12.33
0.5,23, black car,1230.41,534.13,1215.12,534.13,1245.7,534.13,30.58,12.67,1,-19.54,-0.19,-34.0,12.33
0.53,23, black car,1227.78,534.07,1212.6,534.07,1242.97,534.07,30.37,12.58,1,-24.35,-0.56,-160.33,-12.33
0.57,23, black car,1225.84,534.15,1210.77,534.15,1240.91,534.15,30.14,12.5,1,-17.96,0.74,213.0,43.33
0.6,23, black car,1223.51,533.88,1208.1,533.88,1238.92,533.88,30.83,12.82,1,-21.57,-2.5,-120.33,-108.0
0.63,23, black car,1220.89,533.63,1204.99,533.63,1236.78,533.63,31.79,13.24,1,-24.26,-2.31,-89.67,6.33
0.67,23, black car,1218.7,533.61,1202.86,533.61,1234.54,533.61,31.67,13.19,1,-20.28,-0.19,132.67,70.67
0.7,23, black car,1215.65,533.76,1200.12,533.76,1231.18,533.76,31.06,12.94,1,-28.24,1.39,-265.33,52.67
0.73,23, black car,1213.27,533.92,1197.97,533.92,1228.58,533.92,30.61,12.75,1,-22.04,1.48,206.67,3.0
0.77,23, black car,1211.43,533.97,1196.01,533.97,1226.86,533.97,30.85,12.88,1,-17.04,0.46,166.67,-34.0
0.8,23, black car,1209.06,533.9,1193.49,533.9,1224.64,533.9,31.15,13.0,1,-21.94,-0.65,-163.33,-37.0
0.83,23, black car,1206.35,533.85,1190.64,533.85,1222.06,533.85,31.42,13.12,1,-25.09,-0.46,-105.0,6.33
0.87,23, black car,1204.57,533.83,1189.08,533.83,1220.07,533.83,30.99,12.93,1,-16.48,-0.19,287.0,9.0
0.9,23, black car,1202.62,533.71,1187.71,533.71,1217.54,533.71,29.83,12.47,1,-18.06,-1.11,-52.67,-30.67
0.93,23, black car,1200.06,533.67,1185.23,533.67,1214.89,533.67,29.66,12.4,1,-23.7,-0.37,-188.0,24.67
0.97,23, black car,1197.99,533.76,1183.02,533.76,1212.95,533.76,29.93,12.49,1,-19.17,0.83,151.0,40.0
1.0,23, black car,1195.6,533.51,1180.53,533.51,1210.68,533.51,30.16,12.62,1,-22.13,-2.31,-98.67,-104.67
1.03,23, black car,1192.83,533.15,1177.22,533.15,1208.43,533.15,31.21,13.06,1,-25.65,-3.33,-117.33,-34.0
1.07,23, black car,1190.68,532.97,1175.01,532.97,1206.34,532.97,31.33,13.09,1,-19.91,-1.67,191.33,55.33
1.1,23, black car,1188.99,532.78,1172.92,532.78,1205.05,532.78,32.12,13.42,1,-15.65,-1.76,142.0,-3.0
1.13,23, black car,1186.69,532.53,1170.57,532.53,1202.81,532.53,32.24,13.42,1,-21.3,-2.31,-188.33,-18.33
1.17,23, black car,1183.99,532.43,1168.35,532.43,1199.63,532.43,31.29,12.94,1,-25.0,-0.93,-123.33,46.0
1.2,23, black car,1180.84,532.7,1165.95,532.7,1195.72,532.7,29.77,12.34,1,-29.17,2.5,-139.0,114.33
1.23,23, black car,1178.26,532.89,1163.42,532.89,1193.09,532.89,29.67,12.34,1,-23.89,1.76,176.0,-24.67
1.27,23, black car,1175.68,532.94,1160.75,532.94,1190.62,532.94,29.87,12.48,1,-23.89,0.46,0.0,-43.33
1.3,23, black car,1173.76,532.85,1158.68,532.85,1188.83,532.85,30.15,12.66,1,-17.78,-0.83,203.67,-43.0
1.33,23, black car,1171.5,532.88,1156.33,532.88,1186.67,532.88,30.34,12.79,1,-20.93,0.28,-105.0,37.0
1.37,23, black car,1169.42,532.8,1153.67,532.8,1185.17,532.8,31.5,13.3,1,-19.26,-0.74,55.67,-34.0
1.4,23, black car,1167.91,532.66,1151.72,532.66,1184.11,532.66,32.39,13.67,1,-13.98,-1.3,176.0,-18.67
1.43,23, black car,1165.99,532.71,1149.88,532.71,1182.1,532.71,32.22,13.61,1,-17.78,0.46,-126.67,58.67
1.47,23, black car,1163.4,532.47,1146.98,532.47,1179.82,532.47,32.84,13.89,1,-23.98,-2.22,-206.67,-89.33
1.5,23, black car,1161.14,532.38,1144.93,532.38,1177.34,532.38,32.41,13.69,1,-20.93,-0.83,101.67,46.33
1.53,23, black car,1158.8,532.34,1142.94,532.34,1174.65,532.34,31.72,13.38,1,-21.67,-0.37,-24.67,15.33
1.57,23, black car,1156.33,532.39,1140.25,532.39,1172.41,532.39,32.16,13.56,1,-22.87,0.46,-40.0,27.67
1.6,23, black car,1153.78,532.32,1137.78,532.32,1169.77,532.32,31.99,13.48,1,-23.61,-0.65,-24.67,-37.0
1.63,23, black car,1151.92,532.16,1136.13,532.16,1167.72,532.16,31.58,13.31,1,-17.22,-1.48,213.0,-27.67
1.67,23, black car,1150.12,532.16,1134.24,532.16,1165.99,532.16,31.75,13.4,1,-16.67,0.0,18.33,49.33
1.7,23, black car,1147.4,532.26,1131.81,532.26,1162.99,532.26,31.17,13.16,1,-25.19,0.93,-284.0,31.0
1.73,23, black car,1144.76,532.3,1129.47,532.3,1160.04,532.3,30.57,12.89,1,-24.44,0.37,25.0,-18.67
1.77,23, black car,1142.39,532.16,1126.98,532.16,1157.8,532.16,30.82,13.01,1,-21.94,-1.3,83.33,-55.67
1.8,23, black car,1139.84,532.33,1124.56,532.33,1155.11,532.33,30.54,12.86,1,-23.61,1.57,-55.67,95.67
1.83,23, black car,1137.98,532.32,1122.59,532.32,1153.37,532.32,30.78,12.94,1,-17.22,-0.09,213.0,-55.33
1.87,23, black car,1135.94,532.21,1120.19,532.21,1151.69,532.21,31.5,13.25,1,-18.89,-1.02,-55.67,-31.0
1.9,23, black car,1134.23,532.14,1118.59,532.14,1149.86,532.14,31.27,13.17,1,-15.83,-0.65,102.0,12.33
1.93,23, black car,1131.68,531.99,1116.14,531.99,1147.23,531.99,31.08,13.06,1,-23.61,-1.39,-259.33,-24.67
1.97,23, black car,1128.84,531.25,1113.4,531.25,1144.28,531.25,30.88,12.96,1,-26.3,-6.85,-89.67,-182.0
2.0,23, black car,1126.56,531.03,1111.44,531.03,1141.69,531.03,30.24,12.68,1,-21.11,-2.04,173.0,160.33
2.03,23, black car,1124.76,531.14,1109.75,531.14,1139.78,531.14,30.03,12.58,1,-16.67,1.02,148.0,102.0
2.07,23, black car,1122.23,531.18,1106.66,531.18,1137.79,531.18,31.14,13.05,1,-23.43,0.37,-225.33,-21.67
2.1,23, black car,1120.05,531.06,1104.3,531.06,1135.8,531.06,31.5,13.22,1,-20.19,-1.11,108.0,-49.33
2.13,23, black car,1118.07,531.02,1102.41,531.02,1133.72,531.02,31.31,13.18,1,-18.33,-0.37,62.0,24.67
2.17,23, black car,1115.54,530.92,1099.94,530.92,1131.14,530.92,31.21,13.14,1,-23.43,-0.93,-170.0,-18.67
2.2,23, black car,1112.96,530.64,1097.18,530.64,1128.74,530.64,31.57,13.28,1,-23.89,-2.59,-15.33,-55.33
2.23,23, black car,1110.07,530.54,1094.1,530.54,1126.05,530.54,31.95,13.42,1,-26.76,-0.93,-95.67,55.33
2.27,23, black car,1107.7,530.72,1091.57,530.72,1123.82,530.72,32.25,13.53,1,-21.94,1.67,160.67,86.67
2.3,23, black car,1105.97,530.74,1090.01,530.74,1121.94,530.74,31.92,13.38,1,-16.02,0.19,197.33,-49.33
2.33,23, black car,1104.06,530.83,1088.39,530.83,1119.73,530.83,31.34,13.19,1,-17.69,0.83,-55.67,21.33
2.37,23, black car,1102.44,530.7,1087.08,530.7,1117.79,530.7,30.71,12.97,1,-15.0,-1.2,89.67,-67.67
2.4,23, black car,1100.41,530.83,1085.47,530.83,1115.35,530.83,29.88,12.65,1,-18.8,1.2,-126.67,80.0
2.43,23, black car,1098.16,530.76,1083.14,530.76,1113.19,530.76,30.05,12.75,1,-20.83,-0.65,-67.67,-61.67
2.47,23, black car,1095.97,530.58,1080.87,530.58,1111.08,530.58,30.21,12.84,1,-20.28,-1.67,18.33,-34.0
2.5,23, black car,1093.86,530.42,1078.57,530.42,1109.14,530.42,30.57,13.01,1,-19.54,-1.48,24.67,6.33
2.53,23, black car,1091.98,530.37,1076.38,530.37,1107.57,530.37,31.18,13.28,1,-17.41,-0.46,71.0,34.0
2.57,23, black car,1089.81,530.15,1073.72,530.15,1105.9,530.15,32.17,13.68,1,-20.09,-2.04,-89.33,-52.67
2.6,23, black car,1087.47,530.11,1071.16,530.11,1103.78,530.11,32.62,13.83,1,-21.67,-0.37,-52.67,55.67
2.63,23, black car,1084.23,530.15,1068.09,530.15,1100.36,530.15,32.27,13.66,1,-30.0,0.37,-277.67,24.67
2.67,23, black car,1081.84,530.09,1065.89,530.09,1097.79,530.09,31.9,13.52,1,-22.13,-0.56,262.33,-31.0
2.7,23, black car,1079.27,530.1,1063.12,530.1,1095.41,530.1,32.3,13.73,1,-23.8,0.09,-55.67,21.67
2.73,23, black car,1077.34,530.03,1061.09,530.03,1093.6,530.03,32.51,13.87,1,-17.87,-0.65,197.67,-24.67
2.77,23, black car,1075.62,529.74,1059.46,529.74,1091.77,529.74,32.31,13.8,1,-15.93,-2.69,64.67,-68.0
2.8,23, black car,1074.08,529.72,1058.3,529.72,1089.87,529.72,31.57,13.52,1,-14.26,-0.19,55.67,83.33
2.83,23, black car,1071.49,529.48,1055.54,529.48,1087.45,529.48,31.91,13.67,1,-23.98,-2.22,-324.0,-67.67
2.87,23, black car,1068.89,529.33,1052.66,529.33,1085.11,529.33,32.46,13.89,1,-24.07,-1.39,-3.0,27.67
2.9,23, black car,1066.45,529.15,1050.29,529.15,1082.61,529.15,32.32,13.8,1,-22.59,-1.67,49.33,-9.33
2.93,23, black car,1064.15,529.21,1048.06,529.21,1080.25,529.21,32.19,13.72,1,-21.3,0.56,43.0,74.33
2.97,23, black car,1062.16,529.21,1046.12,529.21,1078.19,529.21,32.07,13.65,1,-18.43,0.0,95.67,-18.67
3.0,23, black car,1060.47,529.2,1044.2,529.2,1076.73,529.2,32.54,13.85,1,-15.65,-0.09,92.67,-3.0
