frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.27,5, white car,934.9,515.77,920.67,515.77,949.12,515.77,28.45,12.13,1,-23.43,0.28,-120.67,18.67
5.3,5, white car,932.72,515.72,918.43,515.72,947.01,515.72,28.57,12.16,1,-20.19,-0.46,108.0,-24.67
5.33,5, white car,930.57,515.56,916.27,515.56,944.87,515.56,28.61,12.17,1,-19.91,-1.48,9.33,-34.0
5.37,5, white car,928.35,515.54,913.91,515.54,942.8,515.54,28.88,12.3,1,-20.56,-0.19,-21.67,43.0
5.4,5, white car,926.27,515.54,911.71,515.54,940.83,515.54,29.11,12.38,1,-19.26,0.0,43.33,6.33
5.43,5, white car,924.09,515.51,909.48,515.51,938.69,515.51,29.22,12.45,1,-20.19,-0.28,-31.0,-9.33
5.47,5, white car,922.08,515.59,907.33,515.59,936.82,515.59,29.49,12.6,1,-18.61,0.74,52.67,34.0
5.5,5, white car,920.01,515.52,905.46,515.52,934.57,515.52,29.11,12.45,1,-19.17,-0.65,-18.67,-46.33
5.53,5, white car,917.75,515.23,903.25,515.23,932.25,515.23,29.0,12.41,1,-20.93,-2.69,-58.67,-68.0
5.57,5, white car,915.75,515.09,901.34,515.09,930.15,515.09,28.81,12.35,1,-18.52,-1.3,80.33,46.33
5.6,5, white car,913.6,515.14,899.24,515.14,927.96,515.14,28.72,12.31,1,-19.91,0.46,-46.33,58.67
5.63,5, white car,911.28,515.15,897.02,515.15,925.53,515.15,28.51,12.23,1,-21.48,0.09,-52.33,-12.33
5.67,5, white car,909.03,514.97,894.85,514.97,923.2,514.97,28.35,12.18,1,-20.83,-1.67,21.67,-58.67
5.7,5, white car,906.87,514.97,892.84,514.97,920.9,514.97,28.07,12.07,1,-20.0,0.0,27.67,55.67
5.73,5, white car,904.69,514.78,890.7,514.78,918.69,514.78,27.99,12.03,1,-20.19,-1.76,-6.33,-58.67
5.77,5, white car,902.82,514.59,888.74,514.59,916.9,514.59,28.17,12.09,1,-17.31,-1.76,96.0,0.0
5.8,5, white car,900.6,514.44,886.62,514.44,914.57,514.44,27.96,11.97,1,-20.56,-1.39,-108.33,12.33
5.83,5, white car,898.37,514.35,884.37,514.35,912.38,514.35,28.01,11.95,1,-20.65,-0.83,-3.0,18.67
5.87,5, white car,896.16,514.12,882.07,514.12,910.25,514.12,28.17,12.01,1,-20.46,-2.13,6.33,-43.33
5.9,5, white car,894.13,514.13,880.02,514.13,908.25,514.13,28.23,12.03,1,-18.8,0.09,55.33,74.0
5.93,5, white car,892.17,513.97,878.02,513.97,906.31,513.97,28.29,12.02,1,-18.15,-1.48,21.67,-52.33
5.97,5, white car,889.79,513.7,875.57,513.7,904.01,513.7,28.44,12.04,1,-22.04,-2.5,-129.67,-34.0
6.0,5, white car,887.84,513.61,873.76,513.61,901.93,513.61,28.17,11.92,1,-18.06,-0.83,132.67,55.67
6.03,5, white car,885.87,513.58,871.84,513.58,899.9,513.58,28.06,11.86,1,-18.24,-0.28,-6.0,18.33
6.07,5, white car,883.57,513.49,869.44,513.49,897.7,513.49,28.26,11.94,1,-21.3,-0.83,-102.0,-18.33
6.1,5, white car,881.47,513.39,867.19,513.39,895.74,513.39,28.55,12.07,1,-19.44,-0.93,62.0,-3.33
6.13,5, white car,879.36,513.46,865.08,513.46,893.65,513.46,28.57,12.11,1,-19.54,0.65,-3.33,52.67
6.17,5, white car,877.1,513.45,862.85,513.45,891.36,513.45,28.52,12.11,1,-20.93,-0.09,-46.33,-24.67
6.2,5, white car,874.92,513.29,860.6,513.29,889.24,513.29,28.64,12.19,1,-20.19,-1.48,24.67,-46.33
6.23,5, white car,872.81,513.23,858.44,513.23,887.17,513.23,28.73,12.24,1,-19.54,-0.56,21.67,30.67
6.27,5, white car,870.91,513.16,856.55,513.16,885.27,513.16,28.72,12.25,1,-17.59,-0.65,65.0,-3.0
6.3,5, white car,868.78,513.07,854.36,513.07,883.21,513.07,28.85,12.33,1,-19.72,-0.83,-71.0,-6.0
7.03,5, white car,823.03,510.31,808.51,510.31,837.55,510.31,29.04,12.41,1,-423.61,-25.56,-13463.0,-824.33
7.07,5, white car,820.56,510.25,806.25,510.25,834.86,510.25,28.6,12.26,1,-22.87,-0.56,13358.0,833.33
7.1,5, white car,818.33,510.16,804.09,510.16,832.57,510.16,28.48,12.19,1,-20.65,-0.83,74.0,-9.0
7.13,5, white car,816.26,510.09,802.14,510.09,830.39,510.09,28.26,12.07,1,-19.17,-0.65,49.33,6.0
7.17,5, white car,814.18,510.07,800.04,510.07,828.31,510.07,28.27,12.07,1,-19.26,-0.19,-3.0,15.33
7.2,5, white car,811.97,510.08,797.66,510.08,826.28,510.08,28.62,12.23,1,-20.46,0.09,-40.0,9.33
7.23,5, white car,809.58,509.96,795.14,509.96,824.02,509.96,28.88,12.37,1,-22.13,-1.11,-55.67,-40.0
7.27,5, white car,807.64,509.78,793.26,509.78,822.01,509.78,28.75,12.32,1,-17.96,-1.67,139.0,-18.67
7.3,5, white car,805.73,509.46,791.16,509.46,820.3,509.46,29.14,12.51,1,-17.69,-2.96,9.0,-43.0
7.33,5, white car,803.78,509.18,789.41,509.18,818.15,509.18,28.75,12.33,1,-18.06,-2.59,-12.33,12.33
7.37,5, white car,801.76,509.09,787.45,509.09,816.06,509.09,28.61,12.29,1,-18.7,-0.83,-21.33,58.67
7.4,5, white car,799.59,508.95,785.38,508.95,813.8,508.95,28.42,12.21,1,-20.09,-1.3,-46.33,-15.67
7.43,5, white car,797.33,508.82,782.94,508.82,811.72,508.82,28.78,12.37,1,-20.93,-1.2,-28.0,3.33
7.47,5, white car,795.08,508.49,780.76,508.49,809.4,508.49,28.65,12.32,1,-20.83,-3.06,3.33,-62.0
7.5,5, white car,793.16,508.1,779.07,508.1,807.26,508.1,28.19,12.12,1,-17.78,-3.61,101.67,-18.33
7.53,5, white car,791.07,507.83,777.07,507.83,805.07,507.83,28.0,12.03,1,-19.35,-2.5,-52.33,37.0
7.57,5, white car,789.04,507.66,775.24,507.66,802.84,507.66,27.6,11.86,1,-18.8,-1.57,18.33,31.0
7.6,5, white car,786.9,507.6,772.98,507.6,800.83,507.6,27.85,11.98,1,-19.81,-0.56,-33.67,33.67
7.63,5, white car,784.63,507.49,770.47,507.49,798.8,507.49,28.33,12.2,1,-21.02,-1.02,-40.33,-15.33
7.67,5, white car,782.46,507.29,768.1,507.29,796.82,507.29,28.72,12.38,1,-20.09,-1.85,31.0,-27.67
7.7,5, white car,780.52,507.15,766.23,507.15,794.81,507.15,28.58,12.32,1,-17.96,-1.3,71.0,18.33
7.73,5, white car,778.8,507.08,764.67,507.08,792.92,507.08,28.25,12.16,1,-15.93,-0.65,67.67,21.67
7.77,5, white car,776.8,506.78,762.88,506.78,790.72,506.78,27.84,11.95,1,-18.52,-2.78,-86.33,-71.0
7.8,5, white car,774.8,506.73,761.03,506.73,788.57,506.73,27.54,11.8,1,-18.52,-0.46,0.0,77.33
7.83,5, white car,772.66,506.59,758.78,506.59,786.54,506.59,27.77,11.89,1,-19.81,-1.3,-43.0,-28.0
7.87,5, white car,769.85,506.27,755.52,506.27,784.19,506.27,28.66,12.26,1,-26.02,-2.96,-207.0,-55.33
7.9,5, white car,767.71,506.04,753.1,506.04,782.32,506.04,29.22,12.5,1,-19.81,-2.13,207.0,27.67
7.93,5, white car,765.79,505.84,751.29,505.84,780.3,505.84,29.01,12.41,1,-17.78,-1.85,67.67,9.33
7.97,5, white car,764.01,505.81,749.74,505.81,778.28,505.81,28.55,12.24,1,-16.48,-0.28,43.33,52.33
8.0,5, white car,761.99,505.66,747.87,505.66,776.12,505.66,28.24,12.12,1,-18.7,-1.39,-74.0,-37.0
8.03,5, white car,759.93,505.42,745.76,505.42,774.09,505.42,28.33,12.19,1,-19.07,-2.22,-12.33,-27.67
8.07,5, white car,757.88,505.31,743.55,505.31,772.21,505.31,28.67,12.36,1,-18.98,-1.02,3.0,40.0
8.1,5, white car,755.72,505.18,741.32,505.18,770.13,505.18,28.81,12.44,1,-20.0,-1.2,-34.0,-6.0
8.13,5, white car,753.49,505.03,739.07,505.03,767.92,505.03,28.85,12.47,1,-20.65,-1.39,-21.67,-6.33
8.17,5, white car,751.49,504.91,737.02,504.91,765.96,504.91,28.94,12.51,1,-18.52,-1.11,71.0,9.33
8.2,5, white car,749.3,504.85,735.01,504.85,763.6,504.85,28.59,12.35,1,-20.28,-0.56,-58.67,18.33
8.23,5, white car,747.19,504.77,732.96,504.77,761.43,504.77,28.47,12.29,1,-19.54,-0.74,24.67,-6.0
8.27,5, white car,745.3,504.67,731.06,504.67,759.53,504.67,28.47,12.31,1,-17.5,-0.93,68.0,-6.33
8.3,5, white car,743.12,504.4,728.94,504.4,757.29,504.4,28.35,12.28,1,-20.19,-2.5,-89.67,-52.33
8.33,5, white car,741.01,504.09,726.94,504.09,755.08,504.09,28.15,12.21,1,-19.54,-2.87,21.67,-12.33
8.37,5, white car,739.12,503.82,724.75,503.82,753.49,503.82,28.74,12.47,1,-17.5,-2.5,68.0,12.33
8.4,5, white car,737.23,503.62,722.97,503.62,751.5,503.62,28.53,12.38,1,-17.5,-1.85,0.0,21.67
8.43,5, white car,735.27,503.51,721.12,503.51,749.41,503.51,28.29,12.25,1,-18.15,-1.02,-21.67,27.67
8.47,5, white car,733.29,503.32,719.13,503.32,747.44,503.32,28.3,12.22,1,-18.33,-1.76,-6.0,-24.67
8.5,5, white car,730.98,503.09,716.94,503.09,745.02,503.09,28.08,12.1,1,-21.39,-2.13,-102.0,-12.33
8.53,5, white car,728.53,502.96,714.22,502.96,742.84,502.96,28.62,12.35,1,-22.69,-1.2,-43.33,31.0
8.57,5, white car,726.12,502.84,711.93,502.84,740.32,502.84,28.4,12.28,1,-22.31,-1.11,12.67,3.0
8.6,5, white car,724.05,502.68,709.84,502.68,738.27,502.68,28.44,12.31,1,-19.17,-1.48,104.67,-12.33
8.63,5, white car,722.07,502.5,708.14,502.5,736.0,502.5,27.86,12.08,1,-18.33,-1.67,28.0,-6.33
8.67,5, white car,720.05,502.32,706.08,502.32,734.02,502.32,27.93,12.1,1,-18.7,-1.67,-12.33,0.0
8.7,5, white car,718.07,502.15,704.04,502.15,732.1,502.15,28.06,12.2,1,-18.33,-1.57,12.33,3.33
8.73,5, white car,716.09,502.02,702.15,502.02,730.03,502.02,27.88,12.12,1,-18.33,-1.2,0.0,12.33
8.77,5, white car,713.81,501.85,699.65,501.85,727.96,501.85,28.31,12.3,1,-21.11,-1.57,-92.67,-12.33
8.8,5, white car,711.85,501.61,697.57,501.61,726.12,501.61,28.55,12.41,1,-18.15,-2.22,98.67,-21.67
8.83,5, white car,709.96,501.47,695.64,501.47,724.29,501.47,28.65,12.45,1,-17.5,-1.3,21.67,30.67
8.87,5, white car,707.95,501.36,693.56,501.36,722.34,501.36,28.78,12.5,1,-18.61,-1.02,-37.0,9.33
8.9,5, white car,705.8,501.17,691.27,501.17,720.33,501.17,29.06,12.64,1,-19.91,-1.76,-43.33,-24.67
8.93,5, white car,703.72,500.99,689.2,500.99,718.24,500.99,29.05,12.68,1,-19.26,-1.67,21.67,3.0
8.97,5, white car,701.54,500.83,687.16,500.83,715.92,500.83,28.76,12.56,1,-20.19,-1.48,-31.0,6.33
9.0,5, white car,699.38,500.64,685.17,500.64,713.59,500.64,28.41,12.42,1,-20.0,-1.76,6.33,-9.33
9.03,5, white car,697.3,500.54,682.87,500.54,711.73,500.54,28.87,12.67,1,-19.26,-0.93,24.67,27.67
9.07,5, white car,695.37,500.33,680.91,500.33,709.82,500.33,28.91,12.72,1,-17.87,-1.94,46.33,-33.67
9.1,5, white car,693.15,500.14,678.83,500.14,707.46,500.14,28.64,12.63,1,-20.56,-1.76,-89.67,6.0
9.13,5, white car,691.05,499.86,677.12,499.86,704.98,499.86,27.86,12.24,1,-19.44,-2.59,37.33,-27.67
9.17,5, white car,689.05,499.7,675.32,499.7,702.77,499.7,27.44,12.03,1,-18.52,-1.48,30.67,37.0
9.2,5, white car,686.98,499.5,673.22,499.5,700.73,499.5,27.5,12.01,1,-19.17,-1.85,-21.67,-12.33
9.23,5, white car,684.81,499.35,670.98,499.35,698.64,499.35,27.67,12.04,1,-20.09,-1.39,-30.67,15.33
9.27,5, white car,682.59,499.38,668.51,499.38,696.68,499.38,28.16,12.23,1,-20.56,0.28,-15.67,55.67
9.3,5, white car,680.53,499.24,666.29,499.24,694.77,499.24,28.48,12.38,1,-19.07,-1.3,49.67,-52.67
9.33,5, white car,678.53,498.93,664.32,498.93,692.73,498.93,28.41,12.35,1,-18.52,-2.87,18.33,-52.33
9.37,5, white car,676.61,498.59,662.47,498.59,690.76,498.59,28.29,12.29,1,-17.78,-3.15,24.67,-9.33
9.4,5, white car,674.69,498.51,660.43,498.51,688.95,498.51,28.52,12.41,1,-17.78,-0.74,0.0,80.33
9.43,5, white car,672.47,498.38,658.13,498.38,686.8,498.38,28.67,12.51,1,-20.56,-1.2,-92.67,-15.33
9.47,5, white car,670.18,498.31,655.82,498.31,684.54,498.31,28.72,12.56,1,-21.2,-0.65,-21.33,18.33
9.5,5, white car,668.15,498.04,653.89,498.04,682.4,498.04,28.5,12.46,1,-18.8,-2.5,80.0,-61.67
9.53,5, white car,666.09,497.91,651.94,497.91,680.24,497.91,28.3,12.37,1,-19.07,-1.2,-9.0,43.33
9.57,5, white car,664.12,497.73,650.1,497.73,678.14,497.73,28.04,12.26,1,-18.24,-1.67,27.67,-15.67
9.6,5, white car,662.21,497.52,648.1,497.52,676.32,497.52,28.22,12.33,1,-17.69,-1.94,18.33,-9.0
9.63,5, white car,660.16,497.38,646.04,497.38,674.28,497.38,28.24,12.33,1,-18.98,-1.3,-43.0,21.33
9.67,5, white car,658.01,497.35,643.89,497.35,672.12,497.35,28.23,12.31,1,-19.91,-0.28,-31.0,34.0
9.7,5, white car,655.67,497.3,641.46,497.3,669.89,497.3,28.43,12.38,1,-21.67,-0.46,-58.67,-6.0
9.73,5, white car,653.61,497.08,639.31,497.08,667.91,497.08,28.61,12.44,1,-19.07,-2.04,86.67,-52.67
9.77,5, white car,651.34,496.8,637.27,496.8,665.4,496.8,28.12,12.21,1,-21.02,-2.59,-65.0,-18.33
9.83,5, white car,647.25,496.37,633.43,496.37,661.08,496.37,27.65,12.0,1,-37.87,-3.98,-561.67,-46.33
9.87,5, white car,645.2,496.25,631.46,496.25,658.95,496.25,27.49,11.92,1,-18.98,-1.11,629.67,95.67
9.9,5, white car,642.95,496.06,629.06,496.06,656.85,496.06,27.79,12.03,1,-20.83,-1.76,-61.67,-21.67
9.93,5, white car,640.96,495.88,627.06,495.88,654.86,495.88,27.8,12.01,1,-18.43,-1.67,80.0,3.0
9.97,5, white car,639.03,495.8,624.92,495.8,653.13,495.8,28.21,12.18,1,-17.87,-0.74,18.67,31.0
0.0,6, white car,1395.47,527.11,1379.06,527.11,1411.88,527.11,32.81,13.59,1,0.0,0.0,0.0,0.0
0.03,6, white car,1393.18,527.1,1376.65,527.1,1409.71,527.1,33.06,13.7,1,-21.2,-0.09,0.0,0.0
0.07,6, white car,1390.73,527.15,1374.27,527.15,1407.18,527.15,32.91,13.65,1,-22.69,0.46,-49.67,18.33
0.1,6, white car,1388.45,527.11,1371.64,527.11,1405.27,527.11,33.63,13.96,1,-21.11,-0.37,52.67,-27.67
0.13,6, white car,1385.91,526.84,1369.2,526.84,1402.62,526.84,33.42,13.89,1,-23.52,-2.5,-80.33,-71.0
0.17,6, white car,1383.48,526.65,1367.14,526.65,1399.82,526.65,32.68,13.59,1,-22.5,-1.76,34.0,24.67
0.2,6, white car,1381.09,526.53,1365.15,526.53,1397.04,526.53,31.89,13.25,1,-22.13,-1.11,12.33,21.67
0.23,6, white car,1378.35,526.44,1362.67,526.44,1394.02,526.44,31.35,13.01,1,-25.37,-0.83,-108.0,9.33
0.27,6, white car,1375.83,526.41,1360.19,526.41,1391.48,526.41,31.28,12.98,1,-23.33,-0.28,68.0,18.33
0.3,6, white car,1373.3,526.27,1357.84,526.27,1388.75,526.27,30.91,12.8,1,-23.43,-1.3,-3.33,-34.0
0.33,6, white car,1370.8,526.1,1355.35,526.1,1386.25,526.1,30.9,12.78,1,-23.15,-1.57,9.33,-9.0
0.37,6, white car,1368.44,525.98,1352.76,525.98,1384.13,525.98,31.36,12.94,1,-21.85,-1.11,43.33,15.33
0.4,6, white car,1366.11,525.98,1350.1,525.98,1382.12,525.98,32.02,13.18,1,-21.57,0.0,9.33,37.0
0.43,6, white car,1363.52,525.96,1347.44,525.96,1379.6,525.96,32.16,13.25,1,-23.98,-0.19,-80.33,-6.33
0.47,6, white car,1360.91,526.1,1344.66,526.1,1377.15,526.1,32.49,13.41,1,-24.17,1.3,-6.33,49.67
0.5,6, white car,1358.37,526.1,1342.06,526.1,1374.68,526.1,32.62,13.47,1,-23.52,0.0,21.67,-43.33
0.53,6, white car,1356.07,525.92,1339.8,525.92,1372.33,525.92,32.53,13.43,1,-21.3,-1.67,74.0,-55.67
0.57,6, white car,1353.81,525.79,1337.87,525.79,1369.76,525.79,31.89,13.16,1,-20.93,-1.2,12.33,15.67
0.6,6, white car,1351.03,525.85,1335.3,525.85,1366.77,525.85,31.47,12.96,1,-25.74,0.56,-160.33,58.67
0.63,6, white car,1348.43,525.79,1332.78,525.79,1364.08,525.79,31.3,12.89,1,-24.07,-0.56,55.67,-37.33
0.67,6, white car,1345.92,525.84,1330.12,525.84,1361.73,525.84,31.61,13.03,1,-23.24,0.46,27.67,34.0
0.7,6, white car,1343.75,525.73,1328.01,525.73,1359.49,525.73,31.48,12.98,1,-20.09,-1.02,105.0,-49.33
0.73,6, white car,1341.33,525.55,1325.84,525.55,1356.81,525.55,30.97,12.76,1,-22.41,-1.67,-77.33,-21.67
0.77,6, white car,1339.09,525.54,1323.59,525.54,1354.59,525.54,31.0,12.77,1,-20.74,-0.09,55.67,52.67
0.8,6, white car,1336.5,525.55,1320.96,525.55,1352.04,525.55,31.07,12.83,1,-23.98,0.09,-108.0,6.0
0.83,6, white car,1333.81,525.5,1318.17,525.5,1349.46,525.5,31.29,12.95,1,-24.91,-0.46,-31.0,-18.33
0.87,6, white car,1331.35,525.71,1315.06,525.71,1347.63,525.71,32.57,13.5,1,-22.78,1.94,71.0,80.0
0.9,6, white car,1329.12,525.84,1312.58,525.84,1345.66,525.84,33.09,13.74,1,-20.65,1.2,71.0,-24.67
0.93,6, white car,1326.89,525.64,1310.58,525.64,1343.19,525.64,32.62,13.54,1,-20.65,-1.85,0.0,-101.67
0.97,6, white car,1324.39,525.55,1308.33,525.55,1340.44,525.55,32.12,13.32,1,-23.15,-0.83,-83.33,34.0
1.0,6, white car,1321.85,525.58,1305.92,525.58,1337.77,525.58,31.85,13.2,1,-23.52,0.28,-12.33,37.0
1.03,6, white car,1319.45,525.63,1303.64,525.63,1335.27,525.63,31.63,13.13,1,-22.22,0.46,43.33,6.0
1.07,6, white car,1317.19,525.73,1301.26,525.73,1333.11,525.73,31.85,13.24,1,-20.93,0.93,43.0,15.67
1.1,6, white car,1314.81,525.63,1298.94,525.63,1330.67,525.63,31.73,13.16,1,-22.04,-0.93,-37.0,-62.0
1.13,6, white car,1312.76,525.46,1297.11,525.46,1328.4,525.46,31.3,12.97,1,-18.98,-1.57,102.0,-21.33
1.17,6, white car,1310.58,525.35,1295.06,525.35,1326.09,525.35,31.02,12.85,1,-20.19,-1.02,-40.33,18.33
1.2,6, white car,1307.69,525.32,1291.96,525.32,1323.42,525.32,31.46,13.03,1,-26.76,-0.28,-219.0,24.67
1.23,6, white car,1305.26,525.22,1289.46,525.22,1321.06,525.22,31.61,13.12,1,-22.5,-0.93,142.0,-21.67
1.27,6, white car,1302.92,525.3,1287.13,525.3,1318.71,525.3,31.57,13.1,1,-21.67,0.74,27.67,55.67
1.3,6, white car,1300.33,525.21,1284.62,525.21,1316.05,525.21,31.43,13.04,1,-23.98,-0.83,-77.0,-52.33
1.33,6, white car,1298.24,525.05,1282.57,525.05,1313.91,525.05,31.34,12.98,1,-19.35,-1.48,154.33,-21.67
1.37,6, white car,1295.76,524.93,1280.28,524.93,1311.25,524.93,30.98,12.8,1,-22.96,-1.11,-120.33,12.33
1.4,6, white car,1292.8,524.84,1277.29,524.84,1308.31,524.84,31.02,12.81,1,-27.41,-0.83,-148.33,9.33
1.43,6, white car,1290.74,524.67,1275.03,524.67,1306.45,524.67,31.42,12.98,1,-19.07,-1.57,278.0,-24.67
1.47,6, white car,1288.35,524.51,1272.36,524.51,1304.34,524.51,31.98,13.24,1,-22.13,-1.48,-102.0,3.0
1.5,6, white car,1285.77,524.43,1269.65,524.43,1301.89,524.43,32.24,13.36,1,-23.89,-0.74,-58.67,24.67
1.53,6, white car,1283.64,524.35,1267.54,524.35,1299.74,524.35,32.2,13.34,1,-19.72,-0.74,139.0,0.0
1.57,6, white car,1281.31,524.3,1265.51,524.3,1297.11,524.3,31.6,13.1,1,-21.57,-0.46,-61.67,9.33
1.6,6, white car,1278.77,524.24,1263.12,524.24,1294.42,524.24,31.31,12.96,1,-23.52,-0.56,-65.0,-3.33
1.63,6, white car,1276.4,524.28,1260.49,524.28,1292.31,524.28,31.82,13.2,1,-21.94,0.37,52.67,31.0
1.67,6, white car,1274.01,524.37,1258.04,524.37,1289.97,524.37,31.93,13.26,1,-22.13,0.83,-6.33,15.33
1.7,6, white car,1271.79,524.34,1255.77,524.34,1287.8,524.34,32.03,13.33,1,-20.56,-0.28,52.33,-37.0
1.73,6, white car,1269.46,524.15,1252.99,524.15,1285.92,524.15,32.93,13.76,1,-21.57,-1.76,-33.67,-49.33
1.77,6, white car,1266.82,524.05,1250.69,524.05,1282.95,524.05,32.26,13.52,1,-24.44,-0.93,-95.67,27.67
1.8,6, white car,1264.25,524.04,1248.17,524.04,1280.32,524.04,32.15,13.5,1,-23.8,-0.09,21.33,28.0
1.83,6, white car,1261.81,523.95,1245.38,523.95,1278.23,523.95,32.85,13.82,1,-22.59,-0.83,40.33,-24.67
1.87,6, white car,1259.4,523.97,1242.99,523.97,1275.81,523.97,32.83,13.85,1,-22.31,0.19,9.33,34.0
1.9,6, white car,1256.98,523.97,1240.92,523.97,1273.04,523.97,32.12,13.56,1,-22.41,0.0,-3.33,-6.33
1.93,6, white car,1254.62,523.95,1238.75,523.95,1270.49,523.95,31.75,13.39,1,-21.85,-0.19,18.67,-6.33
1.97,6, white car,1252.15,523.94,1236.35,523.94,1267.96,523.94,31.61,13.34,1,-22.87,-0.09,-34.0,3.33
2.0,6, white car,1249.83,523.95,1233.66,523.95,1265.99,523.95,32.32,13.67,1,-21.48,0.09,46.33,6.0
2.03,6, white car,1247.38,523.86,1230.86,523.86,1263.9,523.86,33.04,14.01,1,-22.69,-0.83,-40.33,-30.67
2.07,6, white car,1244.91,523.75,1228.25,523.75,1261.56,523.75,33.31,14.18,1,-22.87,-1.02,-6.0,-6.33
2.1,6, white car,1242.49,523.56,1225.86,523.56,1259.12,523.56,33.26,14.19,1,-22.41,-1.76,15.33,-24.67
2.13,6, white car,1240.02,523.57,1223.7,523.57,1256.34,523.57,32.64,13.92,1,-22.87,0.09,-15.33,61.67
2.17,6, white car,1237.54,523.38,1221.24,523.38,1253.85,523.38,32.61,13.95,1,-22.96,-1.76,-3.0,-61.67
2.2,6, white car,1235.38,523.07,1219.13,523.07,1251.64,523.07,32.5,13.92,1,-20.0,-2.87,98.67,-37.0
2.23,6, white car,1233.1,523.01,1217.19,523.01,1249.01,523.01,31.81,13.62,1,-21.11,-0.56,-37.0,77.0
2.27,6, white car,1230.51,522.94,1214.6,522.94,1246.43,522.94,31.83,13.61,1,-23.98,-0.65,-95.67,-3.0
2.3,6, white car,1228.18,522.79,1212.34,522.79,1244.02,522.79,31.68,13.51,1,-21.57,-1.39,80.33,-24.67
2.33,6, white car,1225.69,522.72,1209.87,522.72,1241.5,522.72,31.63,13.47,1,-23.06,-0.65,-49.67,24.67
2.37,6, white car,1222.98,522.82,1206.78,522.82,1239.17,522.82,32.39,13.79,1,-25.09,0.93,-67.67,52.67
2.4,6, white car,1220.68,522.66,1204.39,522.66,1236.98,522.66,32.59,13.89,1,-21.3,-1.48,126.33,-80.33
2.43,6, white car,1218.56,522.55,1202.39,522.55,1234.74,522.55,32.35,13.8,1,-19.63,-1.02,55.67,15.33
2.47,6, white car,1216.12,522.52,1199.91,522.52,1232.33,522.52,32.42,13.84,1,-22.59,-0.28,-98.67,24.67
2.5,6, white car,1214.04,522.57,1197.84,522.57,1230.23,522.57,32.39,13.84,1,-19.26,0.46,111.0,24.67
2.53,6, white car,1211.47,522.51,1195.5,522.51,1227.45,522.51,31.95,13.62,1,-23.8,-0.56,-151.33,-34.0
2.57,6, white car,1208.82,522.49,1192.75,522.49,1224.9,522.49,32.15,13.71,1,-24.54,-0.19,-24.67,12.33
2.6,6, white car,1206.52,522.5,1190.58,522.5,1222.46,522.5,31.88,13.59,1,-21.3,0.09,108.0,9.33
2.63,6, white car,1204.07,522.46,1188.09,522.46,1220.04,522.46,31.95,13.63,1,-22.69,-0.37,-46.33,-15.33
2.67,6, white car,1201.71,522.19,1185.6,522.19,1217.81,522.19,32.21,13.74,1,-21.85,-2.5,28.0,-71.0
2.7,6, white car,1199.39,522.21,1183.48,522.21,1215.29,522.21,31.81,13.57,1,-21.48,0.19,12.33,89.67
2.73,6, white car,1196.81,522.2,1181.05,522.2,1212.57,522.2,31.52,13.44,1,-23.89,-0.09,-80.33,-9.33
2.77,6, white car,1194.25,522.01,1178.39,522.01,1210.11,522.01,31.72,13.54,1,-23.7,-1.76,6.33,-55.67
2.8,6, white car,1192.14,521.78,1176.19,521.78,1208.09,521.78,31.9,13.64,1,-19.54,-2.13,138.67,-12.33
2.83,6, white car,1190.23,521.63,1174.14,521.63,1206.32,521.63,32.18,13.74,1,-17.69,-1.39,61.67,24.67
2.87,6, white car,1188.01,521.57,1171.85,521.57,1204.17,521.57,32.32,13.78,1,-20.56,-0.56,-95.67,27.67
2.9,6, white car,1185.35,521.57,1169.33,521.57,1201.38,521.57,32.05,13.69,1,-24.63,0.0,-135.67,18.67
2.93,6, white car,1182.67,521.49,1166.78,521.49,1198.56,521.49,31.78,13.6,1,-24.81,-0.74,-6.0,-24.67
2.97,6, white car,1180.09,521.42,1164.04,521.42,1196.14,521.42,32.1,13.77,1,-23.89,-0.65,30.67,3.0
3.0,6, white car,1177.81,521.29,1161.72,521.29,1193.91,521.29,32.19,13.86,1,-21.11,-1.2,92.67,-18.33
3.03,6, white car,1175.33,521.3,1159.32,521.3,1191.34,521.3,32.03,13.83,1,-22.96,0.09,-61.67,43.0
3.07,6, white car,1173.38,521.3,1157.73,521.3,1189.03,521.3,31.3,13.49,1,-18.06,0.0,163.33,-3.0
3.1,6, white car,1171.0,521.22,1155.55,521.22,1186.46,521.22,30.91,13.3,1,-22.04,-0.74,-132.67,-24.67
3.13,6, white car,1168.61,521.15,1152.93,521.15,1184.29,521.15,31.37,13.5,1,-22.13,-0.65,-3.0,3.0
3.17,6, white car,1166.3,520.99,1150.36,520.99,1182.24,520.99,31.88,13.74,1,-21.39,-1.48,24.67,-27.67
3.2,6, white car,1163.91,520.91,1147.75,520.91,1180.07,520.91,32.32,13.95,1,-22.13,-0.74,-24.67,24.67
3.23,6, white car,1161.49,520.87,1145.4,520.87,1177.58,520.87,32.18,13.92,1,-22.41,-0.37,-9.33,12.33
3.27,6, white car,1159.25,520.9,1143.63,520.9,1174.88,520.9,31.25,13.51,1,-20.74,0.28,55.67,21.67
3.3,6, white car,1156.84,520.84,1141.59,520.84,1172.09,520.84,30.49,13.15,1,-22.31,-0.56,-52.33,-28.0
