frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.87,23, black car,120.4,436.24,106.21,436.24,134.59,436.24,28.38,13.18,2,-19.44,-5.37,207.0,-77.0
3.9,23, black car,118.52,436.01,104.39,436.01,132.64,436.01,28.25,13.16,2,-17.41,-2.13,67.67,108.0
3.93,23, black car,116.34,435.83,102.05,435.83,130.63,435.83,28.58,13.32,2,-20.19,-1.67,-92.67,15.33
3.97,23, black car,113.97,435.48,99.7,435.48,128.23,435.48,28.53,13.31,2,-21.94,-3.24,-58.33,-52.33
4.0,23, black car,111.76,435.29,97.53,435.29,125.98,435.29,28.45,13.29,2,-20.46,-1.76,49.33,49.33
4.03,23, black car,109.16,434.95,94.88,434.95,123.44,434.95,28.57,13.38,2,-24.07,-3.15,-120.33,-46.33
4.07,23, black car,106.35,434.56,91.92,434.56,120.78,434.56,28.85,13.58,2,-26.02,-3.61,-65.0,-15.33
4.1,23, black car,103.87,434.21,89.42,434.21,118.31,434.21,28.89,13.65,2,-22.96,-3.24,102.0,12.33
4.13,23, black car,102.19,434.23,87.69,434.23,116.7,434.23,29.01,13.72,2,-15.56,0.19,246.67,114.33
4.17,23, black car,100.15,434.03,85.54,434.03,114.77,434.03,29.24,13.84,2,-18.89,-1.85,-111.0,-68.0
4.2,23, black car,97.56,433.72,83.09,433.72,112.04,433.72,28.95,13.69,2,-23.98,-2.87,-169.67,-34.0
4.23,23, black car,94.99,433.42,80.91,433.42,109.06,433.42,28.15,13.3,2,-23.8,-2.78,6.0,3.0
4.27,23, black car,93.18,433.3,78.98,433.3,107.39,433.3,28.41,13.44,2,-16.76,-1.11,234.67,55.67
4.3,23, black car,91.43,433.45,77.16,433.45,105.71,433.45,28.55,13.54,2,-16.2,1.39,18.67,83.33
4.33,23, black car,89.43,433.16,74.99,433.16,103.87,433.16,28.88,13.75,2,-18.52,-2.69,-77.33,-136.0
4.37,23, black car,87.45,432.8,72.86,432.8,102.03,432.8,29.18,13.92,2,-18.33,-3.33,6.33,-21.33
4.4,23, black car,85.11,432.42,70.52,432.42,99.69,432.42,29.17,13.95,2,-21.67,-3.52,-111.33,-6.33
4.43,23, black car,81.86,431.83,67.42,431.83,96.3,431.83,28.88,13.85,2,-30.09,-5.46,-280.67,-64.67
4.47,23, black car,79.35,431.37,64.72,431.37,93.97,431.37,29.25,14.08,2,-23.24,-4.26,228.33,40.0
4.5,23, black car,77.61,431.01,63.02,431.01,92.19,431.01,29.18,14.1,2,-16.11,-3.33,237.67,31.0
4.53,23, black car,75.77,430.55,60.96,430.55,90.57,430.55,29.61,14.35,2,-17.04,-4.26,-31.0,-31.0
4.57,23, black car,73.57,430.22,58.74,430.22,88.39,430.22,29.65,14.34,2,-20.37,-3.06,-111.0,40.0
4.6,23, black car,71.45,429.98,56.98,429.98,85.92,429.98,28.94,13.91,2,-19.63,-2.22,24.67,28.0
4.63,23, black car,69.56,429.3,55.5,429.3,83.62,429.3,28.12,13.46,2,-17.5,-6.3,71.0,-136.0
4.67,23, black car,66.77,429.06,52.79,429.06,80.76,429.06,27.96,13.29,2,-25.83,-2.22,-277.67,136.0
4.7,23, black car,64.51,428.7,50.48,428.7,78.53,428.7,28.05,13.3,2,-20.93,-3.33,163.33,-37.0
4.73,23, black car,62.92,428.35,48.69,428.35,77.15,428.35,28.46,13.49,2,-14.72,-3.24,207.0,3.0
4.77,23, black car,60.97,427.98,46.34,427.98,75.6,427.98,29.26,13.92,2,-18.06,-3.43,-111.33,-6.33
4.8,23, black car,59.46,427.75,44.61,427.75,74.32,427.75,29.71,14.19,2,-13.98,-2.13,136.0,43.33
4.83,23, black car,57.66,427.57,42.68,427.57,72.63,427.57,29.95,14.38,2,-16.67,-1.67,-89.67,15.33
4.93,23, black car,49.61,426.55,34.25,426.55,64.97,426.55,30.72,14.71,2,-74.54,-9.44,-1929.0,-259.0
4.97,23, black car,46.83,426.31,31.24,426.31,62.42,426.31,31.18,14.81,2,-25.74,-2.22,1626.67,240.67
5.0,23, black car,44.5,426.08,28.95,426.08,60.05,426.08,31.1,14.73,2,-21.57,-2.13,139.0,3.0
5.03,23, black car,42.6,425.9,27.14,425.9,58.07,425.9,30.93,14.61,2,-17.59,-1.67,132.67,15.33
5.07,23, black car,41.0,425.96,25.69,425.96,56.32,425.96,30.64,14.48,2,-14.81,0.56,92.67,74.33
5.1,23, black car,37.79,425.67,22.81,425.67,52.77,425.67,29.96,14.14,2,-29.72,-2.69,-497.0,-108.33
5.13,23, black car,35.39,425.26,20.37,425.26,50.4,425.26,30.03,14.23,2,-22.22,-3.8,250.0,-37.0
5.17,23, black car,33.61,425.23,18.56,425.23,48.66,425.23,30.1,14.29,2,-16.48,-0.28,191.33,117.33
5.2,23, black car,31.6,424.98,16.45,424.98,46.76,424.98,30.31,14.37,2,-18.61,-2.31,-71.0,-67.67
5.23,23, black car,30.03,424.66,14.69,424.66,45.38,424.66,30.69,14.53,2,-14.54,-2.96,135.67,-21.67
5.27,23, black car,28.49,424.42,12.89,424.42,44.08,424.42,31.19,14.71,2,-14.26,-2.22,9.33,24.67
5.3,23, black car,26.57,423.92,10.53,423.92,42.6,423.92,32.07,15.12,2,-17.78,-4.63,-117.33,-80.33
5.33,23, black car,24.41,423.46,8.03,423.46,40.78,423.46,32.75,15.43,2,-20.0,-4.26,-74.0,12.33
5.37,23, black car,21.4,423.0,4.83,423.0,37.96,423.0,33.13,15.62,2,-27.87,-4.26,-262.33,0.0
5.4,23, black car,19.05,422.6,2.58,422.6,35.52,422.6,32.93,15.55,2,-21.76,-3.7,203.67,18.67
5.43,23, black car,17.59,422.59,1.12,422.59,34.06,422.59,32.95,15.63,2,-13.52,-0.09,274.67,120.33
5.47,23, black car,16.09,422.8,0.09,422.8,32.08,422.8,31.99,15.23,2,-13.89,1.94,-12.33,67.67
5.5,23, black car,15.35,422.9,0.0,422.9,30.69,422.9,30.69,14.94,2,-6.85,0.93,234.67,-33.67
5.53,23, black car,14.96,423.16,0.0,423.16,29.92,423.16,29.92,14.73,2,-3.61,2.41,108.0,49.33
5.57,23, black car,13.95,423.11,0.0,423.11,27.91,423.11,27.91,14.15,2,-9.35,-0.46,-191.33,-95.67
5.6,23, black car,12.59,423.16,0.0,423.16,25.18,423.16,25.18,13.51,2,-12.59,0.46,-108.0,30.67
5.63,23, black car,11.49,422.87,0.0,422.87,22.99,422.87,22.99,13.34,2,-10.19,-2.69,80.0,-105.0
5.67,23, black car,11.03,422.36,0.0,422.36,22.06,422.36,22.06,13.89,2,-4.26,-4.72,197.67,-67.67
5.7,23, black car,10.22,422.28,0.0,422.28,20.44,422.28,20.44,13.62,2,-7.5,-0.74,-108.0,132.67
5.73,23, black car,9.46,422.71,0.0,422.71,18.92,422.71,18.92,12.82,2,-7.04,3.98,15.33,157.33
3.47,24, white car,1441.75,555.5,1428.8,555.5,1454.69,555.5,25.89,11.89,2,0.0,0.0,0.0,0.0
3.53,24, white car,1436.56,554.86,1424.33,554.86,1448.79,554.86,24.46,11.2,2,-48.06,-5.93,0.0,0.0
3.57,24, white car,1433.79,554.64,1421.55,554.64,1446.03,554.64,24.48,11.15,2,-25.65,-2.04,747.0,129.67
3.6,24, white car,1431.04,554.42,1418.46,554.42,1443.62,554.42,25.16,11.4,2,-25.46,-2.04,6.33,0.0
3.63,24, white car,1428.33,554.3,1415.64,554.3,1441.03,554.3,25.4,11.47,2,-25.09,-1.11,12.33,31.0
3.67,24, white car,1425.78,554.21,1413.02,554.21,1438.54,554.21,25.53,11.5,2,-23.61,-0.83,49.33,9.33
3.7,24, white car,1422.99,554.09,1410.18,554.09,1435.81,554.09,25.63,11.54,2,-25.83,-1.11,-74.0,-9.33
3.73,24, white car,1420.32,554.0,1407.48,554.0,1433.16,554.0,25.68,11.55,2,-24.72,-0.83,37.0,9.33
3.77,24, white car,1417.29,553.89,1404.36,553.89,1430.21,553.89,25.84,11.59,2,-28.06,-1.02,-111.33,-6.33
3.8,24, white car,1414.64,553.82,1401.63,553.82,1427.65,553.82,26.02,11.67,2,-24.54,-0.65,117.33,12.33
3.87,24, white car,1409.65,553.5,1396.81,553.5,1422.49,553.5,25.68,11.48,2,-46.2,-2.96,-722.0,-77.0
3.9,24, white car,1407.28,553.2,1394.56,553.2,1420.0,553.2,25.44,11.36,2,-21.94,-2.78,808.67,6.0
3.93,24, white car,1404.47,553.06,1391.86,553.06,1417.08,553.06,25.22,11.24,2,-26.02,-1.3,-136.0,49.33
3.97,24, white car,1401.57,552.88,1389.07,552.88,1414.07,552.88,25.0,11.11,2,-26.85,-1.67,-27.67,-12.33
4.0,24, white car,1398.79,552.55,1386.0,552.55,1411.59,552.55,25.58,11.35,2,-25.74,-3.06,37.0,-46.33
4.03,24, white car,1395.99,552.2,1383.15,552.2,1408.82,552.2,25.67,11.39,2,-25.93,-3.24,-6.33,-6.0
4.07,24, white car,1393.34,552.05,1380.53,552.05,1406.15,552.05,25.63,11.4,2,-24.54,-1.39,46.33,61.67
4.1,24, white car,1390.53,551.93,1377.27,551.93,1403.79,551.93,26.52,11.86,2,-26.02,-1.11,-49.33,9.33
4.13,24, white car,1387.74,551.7,1374.37,551.7,1401.12,551.7,26.75,12.07,2,-25.83,-2.13,6.33,-34.0
4.17,24, white car,1385.09,551.45,1371.68,551.45,1398.5,551.45,26.82,12.15,2,-24.54,-2.31,43.0,-6.0
4.2,24, white car,1382.58,551.35,1369.25,551.35,1395.92,551.35,26.67,12.11,2,-23.24,-0.93,43.33,46.0
4.23,24, white car,1379.95,551.17,1366.7,551.17,1393.2,551.17,26.5,12.05,2,-24.35,-1.67,-37.0,-24.67
4.27,24, white car,1377.19,551.06,1363.96,551.06,1390.42,551.06,26.46,12.05,2,-25.56,-1.02,-40.33,21.67
4.3,24, white car,1374.34,550.92,1361.13,550.92,1387.55,550.92,26.42,12.05,2,-26.39,-1.3,-27.67,-9.33
4.33,24, white car,1371.53,550.61,1358.41,550.61,1384.65,550.61,26.24,11.98,2,-26.02,-2.87,12.33,-52.33
4.37,24, white car,1368.81,550.33,1355.8,550.33,1381.81,550.33,26.02,11.88,2,-25.19,-2.59,27.67,9.33
4.4,24, white car,1366.24,550.2,1353.25,550.2,1379.22,550.2,25.97,11.89,2,-23.8,-1.2,46.33,46.33
4.43,24, white car,1363.52,549.78,1350.6,549.78,1376.45,549.78,25.85,11.84,2,-25.19,-3.89,-46.33,-89.67
4.47,24, white car,1360.79,549.63,1347.94,549.63,1373.63,549.63,25.68,11.8,2,-25.28,-1.39,-3.0,83.33
4.5,24, white car,1358.21,549.13,1345.29,549.13,1371.13,549.13,25.85,11.92,2,-23.89,-4.63,46.33,-108.0
4.53,24, white car,1355.45,548.76,1342.58,548.76,1368.32,548.76,25.74,11.88,2,-25.56,-3.43,-55.67,40.0
4.57,24, white car,1352.57,548.48,1339.47,548.48,1365.67,548.48,26.2,12.1,2,-26.67,-2.59,-37.0,28.0
4.6,24, white car,1349.95,548.12,1336.72,548.12,1363.18,548.12,26.46,12.22,2,-24.26,-3.33,80.33,-24.67
4.63,24, white car,1347.3,547.45,1334.3,547.45,1360.31,547.45,26.01,12.01,2,-24.54,-6.2,-9.33,-95.67
4.67,24, white car,1344.61,547.1,1331.83,547.1,1357.4,547.1,25.57,11.83,2,-24.91,-3.24,-12.33,98.67
4.7,24, white car,1341.94,546.84,1329.42,546.84,1354.45,546.84,25.03,11.51,2,-24.72,-2.41,6.33,27.67
4.73,24, white car,1339.03,546.85,1326.5,546.85,1351.57,546.85,25.07,11.51,2,-26.94,0.09,-74.0,83.33
4.77,24, white car,1336.54,546.86,1323.96,546.86,1349.11,546.86,25.15,11.55,2,-23.06,0.09,129.33,0.0
4.8,24, white car,1333.57,546.63,1321.12,546.63,1346.03,546.63,24.92,11.43,2,-27.5,-2.13,-148.0,-74.0
4.83,24, white car,1330.8,546.47,1318.39,546.47,1343.22,546.47,24.83,11.37,2,-25.65,-1.48,61.67,21.67
4.87,24, white car,1327.96,546.01,1315.65,546.01,1340.26,546.01,24.61,11.23,2,-26.3,-4.26,-21.67,-92.67
4.9,24, white car,1325.1,545.63,1312.83,545.63,1337.37,545.63,24.54,11.17,2,-26.48,-3.52,-6.0,24.67
4.93,24, white car,1322.51,545.41,1310.13,545.41,1334.89,545.41,24.76,11.25,2,-23.98,-2.04,83.33,49.33
4.97,24, white car,1319.78,545.17,1307.39,545.17,1332.17,545.17,24.78,11.24,2,-25.28,-2.22,-43.33,-6.0
5.0,24, white car,1316.96,544.96,1304.42,544.96,1329.51,544.96,25.09,11.38,2,-26.11,-1.94,-27.67,9.33
5.03,24, white car,1314.07,544.6,1301.59,544.6,1326.54,544.6,24.95,11.3,2,-26.76,-3.33,-21.67,-46.33
5.07,24, white car,1311.33,544.14,1298.76,544.14,1323.9,544.14,25.14,11.35,2,-25.37,-4.26,46.33,-31.0
5.1,24, white car,1308.54,543.81,1295.91,543.81,1321.18,543.81,25.27,11.42,2,-25.83,-3.06,-15.33,40.0
5.13,24, white car,1305.73,543.53,1293.11,543.53,1318.35,543.53,25.24,11.4,2,-26.02,-2.59,-6.33,15.67
5.17,24, white car,1303.29,543.22,1290.74,543.22,1315.85,543.22,25.11,11.33,2,-22.59,-2.87,114.33,-9.33
5.2,24, white car,1300.68,542.76,1288.18,542.76,1313.18,542.76,25.0,11.28,2,-24.17,-4.26,-52.67,-46.33
5.23,24, white car,1298.27,542.51,1285.73,542.51,1310.8,542.51,25.07,11.29,2,-22.31,-2.31,62.0,65.0
5.27,24, white car,1295.55,542.02,1282.79,542.02,1308.32,542.02,25.54,11.52,2,-25.19,-4.54,-96.0,-74.33
5.3,24, white car,1292.62,541.83,1279.79,541.83,1305.45,541.83,25.65,11.57,2,-27.13,-1.76,-64.67,92.67
5.67,24, white car,1260.87,538.45,1247.7,538.45,1274.03,538.45,26.33,11.98,1,-293.98,-31.3,-8895.0,-984.67
5.7,24, white car,1258.6,538.05,1245.85,538.05,1271.34,538.05,25.49,11.66,1,-21.02,-3.7,9098.67,920.0
5.73,24, white car,1255.83,537.74,1243.4,537.74,1268.26,537.74,24.87,11.34,1,-25.65,-2.87,-154.33,27.67
5.77,24, white car,1253.15,537.54,1240.75,537.54,1265.55,537.54,24.8,11.3,1,-24.81,-1.85,28.0,34.0
5.8,24, white car,1250.67,537.18,1238.24,537.18,1263.11,537.18,24.87,11.31,1,-22.96,-3.33,61.67,-49.33
5.83,24, white car,1247.96,536.91,1235.65,536.91,1260.26,536.91,24.61,11.16,1,-25.09,-2.5,-71.0,27.67
5.87,24, white car,1244.96,536.46,1232.67,536.46,1257.26,536.46,24.59,11.17,1,-27.78,-4.17,-89.67,-55.67
5.9,24, white car,1242.1,536.2,1229.81,536.2,1254.39,536.2,24.58,11.16,1,-26.48,-2.41,43.33,58.67
5.93,24, white car,1239.3,535.76,1227.08,535.76,1251.52,535.76,24.44,11.12,1,-25.93,-4.07,18.33,-55.33
5.97,24, white car,1236.5,535.45,1224.23,535.45,1248.76,535.45,24.53,11.2,1,-25.93,-2.87,0.0,40.0
6.0,24, white car,1233.71,535.26,1221.27,535.26,1246.15,535.26,24.88,11.4,1,-25.83,-1.76,3.33,37.0
6.03,24, white car,1231.04,534.96,1218.52,534.96,1243.57,534.96,25.06,11.53,1,-24.72,-2.78,37.0,-34.0
6.07,24, white car,1228.08,534.69,1215.61,534.69,1240.55,534.69,24.94,11.5,1,-27.41,-2.5,-89.67,9.33
6.1,24, white car,1225.34,534.05,1212.88,534.05,1237.79,534.05,24.9,11.51,1,-25.37,-5.93,68.0,-114.33
6.13,24, white car,1222.54,533.6,1210.1,533.6,1234.97,533.6,24.87,11.53,1,-25.93,-4.17,-18.67,58.67
6.17,24, white car,1219.63,533.4,1207.11,533.4,1232.15,533.4,25.04,11.61,1,-26.94,-1.85,-33.67,77.33
6.2,24, white car,1216.81,533.12,1204.08,533.12,1229.54,533.12,25.46,11.84,1,-26.11,-2.59,27.67,-24.67
6.23,24, white car,1214.04,532.88,1201.53,532.88,1226.56,532.88,25.03,11.63,1,-25.65,-2.22,15.33,12.33
6.27,24, white car,1211.28,532.7,1198.79,532.7,1223.77,532.7,24.97,11.63,1,-25.56,-1.67,3.0,18.33
6.3,24, white car,1208.62,532.55,1196.32,532.55,1220.93,532.55,24.61,11.49,1,-24.63,-1.39,31.0,9.33
6.33,24, white car,1205.85,532.01,1193.77,532.01,1217.93,532.01,24.16,11.28,1,-25.65,-5.0,-34.0,-120.33
6.37,24, white car,1203.3,531.68,1191.32,531.68,1215.27,531.68,23.95,11.2,1,-23.61,-3.06,68.0,64.67
6.4,24, white car,1200.51,531.29,1188.42,531.29,1212.61,531.29,24.18,11.34,1,-25.83,-3.61,-74.0,-18.33
6.43,24, white car,1197.71,530.83,1185.47,530.83,1209.95,530.83,24.48,11.5,1,-25.93,-4.26,-3.33,-21.67
6.47,24, white car,1195.11,530.78,1182.75,530.78,1207.47,530.78,24.72,11.66,1,-24.07,-0.46,62.0,126.67
6.5,24, white car,1192.1,530.52,1180.02,530.52,1204.18,530.52,24.16,11.4,1,-27.87,-2.41,-126.67,-65.0
6.53,24, white car,1189.29,530.43,1177.15,530.43,1201.43,530.43,24.27,11.46,1,-26.02,-0.83,61.67,52.67
6.57,24, white car,1186.83,529.95,1174.62,529.95,1199.03,529.95,24.41,11.5,1,-22.78,-4.44,108.0,-120.33
6.6,24, white car,1183.97,529.55,1171.54,529.55,1196.4,529.55,24.86,11.69,1,-26.48,-3.7,-123.33,24.67
6.63,24, white car,1181.3,529.41,1168.88,529.41,1193.72,529.41,24.85,11.72,1,-24.72,-1.3,58.67,80.0
6.67,24, white car,1178.36,529.29,1166.1,529.29,1190.62,529.29,24.52,11.57,1,-27.22,-1.11,-83.33,6.33
6.7,24, white car,1175.67,528.9,1163.46,528.9,1187.88,528.9,24.43,11.51,1,-24.91,-3.61,77.0,-83.33
6.73,24, white car,1172.9,528.57,1160.54,528.57,1185.26,528.57,24.72,11.65,1,-25.65,-3.06,-24.67,18.33
6.77,24, white car,1169.94,528.33,1157.55,528.33,1182.33,528.33,24.78,11.69,1,-27.41,-2.22,-58.67,28.0
6.8,24, white car,1167.41,528.26,1154.95,528.26,1179.88,528.26,24.93,11.8,1,-23.43,-0.65,132.67,52.33
6.83,24, white car,1164.59,528.05,1152.22,528.05,1176.96,528.05,24.73,11.73,1,-26.11,-1.94,-89.33,-43.0
6.87,24, white car,1161.84,527.62,1149.54,527.62,1174.14,527.62,24.61,11.71,1,-25.46,-3.98,21.67,-68.0
6.97,24, white car,1153.8,526.57,1142.04,526.57,1165.55,526.57,23.52,11.18,1,-74.44,-9.72,-1632.67,-191.33
7.0,24, white car,1150.73,526.48,1139.01,526.48,1162.46,526.48,23.45,11.1,1,-28.43,-0.83,1533.67,296.33
7.03,24, white car,1147.81,526.24,1135.77,526.24,1159.85,526.24,24.08,11.36,1,-27.04,-2.22,46.33,-46.33
7.07,24, white car,1145.38,526.0,1133.28,526.0,1157.47,526.0,24.19,11.43,1,-22.5,-2.22,151.33,0.0
7.1,24, white car,1142.4,525.82,1130.27,525.82,1154.54,525.82,24.26,11.45,1,-27.59,-1.67,-169.67,18.33
7.13,24, white car,1139.54,525.69,1127.46,525.69,1151.62,525.69,24.16,11.42,1,-26.48,-1.2,37.0,15.67
7.17,24, white car,1136.99,525.36,1125.04,525.36,1148.95,525.36,23.91,11.3,1,-23.61,-3.06,95.67,-62.0
7.2,24, white car,1134.15,525.19,1122.35,525.19,1145.96,525.19,23.62,11.13,1,-26.3,-1.57,-89.67,49.67
7.3,24, white car,1126.15,525.03,1114.05,525.03,1138.25,525.03,24.21,11.4,1,-74.07,-1.48,-1592.33,3.0
7.33,24, white car,1123.78,524.82,1111.51,524.82,1136.04,524.82,24.52,11.55,1,-21.94,-1.94,1737.67,-15.33
7.37,24, white car,1121.01,524.54,1108.74,524.54,1133.28,524.54,24.55,11.54,1,-25.65,-2.59,-123.67,-21.67
7.4,24, white car,1118.41,524.06,1106.16,524.06,1130.65,524.06,24.48,11.49,1,-24.07,-4.44,52.67,-61.67
7.43,24, white car,1115.63,523.71,1103.45,523.71,1127.82,523.71,24.37,11.42,1,-25.74,-3.24,-55.67,40.0
7.47,24, white car,1112.6,523.43,1100.43,523.43,1124.76,523.43,24.32,11.42,1,-28.06,-2.59,-77.33,21.67
7.5,24, white car,1110.11,523.16,1098.04,523.16,1122.18,523.16,24.14,11.35,1,-23.06,-2.5,166.67,3.0
7.53,24, white car,1107.6,522.98,1095.52,522.98,1119.69,522.98,24.17,11.36,1,-23.24,-1.67,-6.0,27.67
7.57,24, white car,1105.08,522.81,1093.03,522.81,1117.12,522.81,24.08,11.32,1,-23.33,-1.57,-3.0,3.33
7.6,24, white car,1102.4,522.47,1090.5,522.47,1114.3,522.47,23.8,11.19,1,-24.81,-3.15,-49.33,-52.67
7.63,24, white car,1099.47,522.23,1087.27,522.23,1111.67,522.23,24.41,11.5,1,-27.13,-2.22,-77.33,31.0
7.67,24, white car,1096.82,522.17,1084.48,522.17,1109.16,522.17,24.69,11.67,1,-24.54,-0.56,86.33,55.33
7.7,24, white car,1093.71,522.02,1081.49,522.02,1105.94,522.02,24.44,11.58,1,-28.8,-1.39,-142.0,-27.67
7.73,24, white car,1090.87,521.77,1078.8,521.77,1102.94,521.77,24.14,11.45,1,-26.3,-2.31,83.33,-30.67
7.77,24, white car,1088.25,521.49,1076.39,521.49,1100.11,521.49,23.73,11.25,1,-24.26,-2.59,68.0,-9.33
7.8,24, white car,1085.67,521.35,1073.86,521.35,1097.48,521.35,23.63,11.2,1,-23.89,-1.3,12.33,43.0
7.83,24, white car,1082.94,521.28,1071.07,521.28,1094.81,521.28,23.74,11.25,1,-25.28,-0.65,-46.33,21.67
7.87,24, white car,1080.07,521.15,1068.19,521.15,1091.95,521.15,23.76,11.26,1,-26.57,-1.2,-43.0,-18.33
7.9,24, white car,1077.26,520.74,1065.27,520.74,1089.24,520.74,23.97,11.35,1,-26.02,-3.8,18.33,-86.67
7.93,24, white car,1074.65,520.51,1062.77,520.51,1086.53,520.51,23.76,11.27,1,-24.17,-2.13,61.67,55.67
7.97,24, white car,1072.1,520.42,1060.15,520.42,1084.06,520.42,23.91,11.37,1,-23.61,-0.83,18.67,43.33
8.0,24, white car,1069.55,520.36,1057.6,520.36,1081.5,520.36,23.9,11.4,1,-23.61,-0.56,0.0,9.0
8.03,24, white car,1066.9,520.2,1055.18,520.2,1078.62,520.2,23.43,11.19,1,-24.54,-1.48,-31.0,-30.67
8.07,24, white car,1064.27,520.06,1052.42,520.06,1076.12,520.06,23.71,11.33,1,-24.35,-1.3,6.33,6.0
8.1,24, white car,1061.83,519.83,1050.05,519.83,1073.6,519.83,23.55,11.25,1,-22.59,-2.13,58.67,-27.67
8.13,24, white car,1059.21,519.81,1047.6,519.81,1070.82,519.81,23.22,11.09,1,-24.26,-0.19,-55.67,64.67
8.17,24, white car,1056.44,519.56,1044.75,519.56,1068.14,519.56,23.39,11.17,1,-25.65,-2.31,-46.33,-70.67
8.2,24, white car,1053.71,519.37,1041.75,519.37,1065.66,519.37,23.91,11.44,1,-25.28,-1.76,12.33,18.33
8.23,24, white car,1050.82,519.05,1038.82,519.05,1062.83,519.05,24.01,11.51,1,-26.76,-2.96,-49.33,-40.0
8.27,24, white car,1048.15,518.84,1036.13,518.84,1060.16,518.84,24.03,11.56,1,-24.72,-1.94,68.0,34.0
8.3,24, white car,1045.42,518.63,1033.44,518.63,1057.41,518.63,23.98,11.59,1,-25.28,-1.94,-18.67,0.0
8.33,24, white car,1042.96,518.44,1030.96,518.44,1054.96,518.44,24.0,11.63,1,-22.78,-1.76,83.33,6.0
8.37,24, white car,1040.29,518.48,1028.23,518.48,1052.36,518.48,24.13,11.71,1,-24.72,0.37,-64.67,71.0
8.4,24, white car,1037.57,518.32,1025.55,518.32,1049.59,518.32,24.05,11.64,1,-25.19,-1.48,-15.67,-61.67
8.43,24, white car,1034.94,518.14,1022.98,518.14,1046.91,518.14,23.93,11.59,1,-24.35,-1.67,28.0,-6.33
8.47,24, white car,1032.45,517.85,1020.48,517.85,1044.42,517.85,23.94,11.6,1,-23.06,-2.69,43.0,-34.0
8.5,24, white car,1029.43,517.86,1017.72,517.86,1041.14,517.86,23.42,11.36,1,-27.96,0.09,-163.33,92.67
8.53,24, white car,1026.73,517.59,1014.84,517.59,1038.62,517.59,23.78,11.57,1,-25.0,-2.5,98.67,-86.33
8.57,24, white car,1024.05,517.52,1012.09,517.52,1036.01,517.52,23.91,11.65,1,-24.81,-0.65,6.33,61.67
8.6,24, white car,1021.53,517.22,1009.66,517.22,1033.4,517.22,23.74,11.56,1,-23.33,-2.78,49.33,-71.0
8.63,24, white car,1018.97,517.04,1007.07,517.04,1030.88,517.04,23.82,11.6,1,-23.7,-1.67,-12.33,37.0
8.67,24, white car,1015.98,516.64,1004.08,516.64,1027.87,516.64,23.79,11.53,1,-27.69,-3.7,-133.0,-67.67
8.7,24, white car,1012.97,516.4,1001.13,516.4,1024.81,516.4,23.68,11.47,1,-27.87,-2.22,-6.0,49.33
8.73,24, white car,1010.97,516.28,999.2,516.28,1022.75,516.28,23.56,11.4,1,-18.52,-1.11,311.67,37.0
8.77,24, white car,1008.2,516.18,996.61,516.18,1019.78,516.18,23.17,11.17,1,-25.65,-0.93,-237.67,6.0
8.8,24, white car,1005.78,516.15,994.02,516.15,1017.54,516.15,23.51,11.33,1,-22.41,-0.28,108.0,21.67
8.83,24, white car,1003.31,515.99,991.68,515.99,1014.95,515.99,23.27,11.22,1,-22.87,-1.48,-15.33,-40.0
8.87,24, white car,1000.85,515.7,989.01,515.7,1012.7,515.7,23.69,11.4,1,-22.78,-2.69,3.0,-40.33
8.9,24, white car,997.96,515.74,986.26,515.74,1009.67,515.74,23.41,11.27,1,-26.76,0.37,-132.67,102.0
8.93,24, white car,995.41,515.74,983.71,515.74,1007.12,515.74,23.42,11.24,1,-23.61,0.0,105.0,-12.33
8.97,24, white car,993.16,515.51,981.29,515.51,1005.04,515.51,23.75,11.34,1,-20.83,-2.13,92.67,-71.0
9.0,24, white car,990.79,515.2,978.72,515.2,1002.85,515.2,24.13,11.47,1,-21.94,-2.87,-37.0,-24.67
9.03,24, white car,988.07,514.98,975.86,514.98,1000.28,514.98,24.42,11.54,1,-25.19,-2.04,-108.33,27.67
9.07,24, white car,985.34,514.71,973.26,514.71,997.42,514.71,24.16,11.42,1,-25.28,-2.5,-3.0,-15.33
9.1,24, white car,982.25,514.64,970.42,514.64,994.09,514.64,23.67,11.21,1,-28.61,-0.65,-111.0,61.67
9.13,24, white car,979.45,514.51,967.67,514.51,991.23,514.51,23.56,11.16,1,-25.93,-1.2,89.33,-18.33
9.17,24, white car,977.12,514.33,965.35,514.33,988.9,514.33,23.54,11.16,1,-21.57,-1.67,145.33,-15.67
9.2,24, white car,974.53,514.28,962.88,514.28,986.17,514.28,23.29,11.04,1,-23.98,-0.46,-80.33,40.33
9.23,24, white car,971.74,514.03,960.11,514.03,983.37,514.03,23.26,11.04,1,-25.83,-2.31,-61.67,-61.67
9.27,24, white car,969.44,513.98,957.85,513.98,981.02,513.98,23.17,10.99,1,-21.3,-0.46,151.0,61.67
9.3,24, white car,966.56,514.0,954.93,514.0,978.19,514.0,23.26,11.02,1,-26.67,0.19,-179.0,21.67
9.37,24, white car,962.14,513.67,950.0,513.67,974.28,513.67,24.27,11.53,1,-40.93,-3.06,-475.33,-108.33
9.4,24, white car,959.2,513.52,946.99,513.52,971.42,513.52,24.43,11.63,1,-27.22,-1.39,457.0,55.67
4.97,25, white car,1443.16,555.8,1427.21,555.8,1459.11,555.8,31.9,14.04,2,0.0,0.0,0.0,0.0
