frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.47,6, white car,1128.86,549.14,1111.65,549.14,1146.08,549.14,34.43,15.0,2,-30.28,-0.37,-37.0,-21.67
0.5,6, white car,1125.79,549.11,1108.66,549.11,1142.93,549.11,34.27,14.93,2,-28.43,-0.28,61.67,3.0
0.53,6, white car,1122.51,549.02,1105.15,549.02,1139.88,549.02,34.73,15.17,2,-30.37,-0.83,-64.67,-18.33
0.57,6, white car,1119.5,548.93,1102.2,548.93,1136.8,548.93,34.6,15.12,2,-27.87,-0.83,83.33,0.0
0.6,6, white car,1116.43,548.94,1099.34,548.94,1133.52,548.94,34.19,14.95,2,-28.43,0.09,-18.67,30.67
0.63,6, white car,1113.45,548.81,1096.54,548.81,1130.35,548.81,33.82,14.8,2,-27.59,-1.2,28.0,-43.0
0.67,6, white car,1110.01,548.68,1093.02,548.68,1127.01,548.68,33.99,14.87,2,-31.85,-1.2,-142.0,0.0
0.7,6, white car,1106.85,548.59,1089.76,548.59,1123.94,548.59,34.19,14.93,2,-29.26,-0.83,86.33,12.33
0.73,6, white car,1104.02,548.45,1087.2,548.45,1120.83,548.45,33.63,14.65,2,-26.2,-1.3,102.0,-15.67
0.77,6, white car,1101.03,548.35,1084.28,548.35,1117.78,548.35,33.51,14.58,2,-27.69,-0.93,-49.67,12.33
0.8,6, white car,1097.79,548.17,1081.2,548.17,1114.38,548.17,33.19,14.4,2,-30.0,-1.67,-77.0,-24.67
0.83,6, white car,1094.79,548.06,1078.05,548.06,1111.54,548.06,33.49,14.51,2,-27.78,-1.02,74.0,21.67
0.87,6, white car,1091.64,547.82,1074.7,547.82,1108.57,547.82,33.86,14.65,2,-29.17,-2.22,-46.33,-40.0
0.9,6, white car,1088.45,547.73,1071.51,547.73,1105.39,547.73,33.88,14.65,2,-29.54,-0.83,-12.33,46.33
0.93,6, white car,1085.2,547.6,1068.26,547.6,1102.13,547.6,33.87,14.65,2,-30.09,-1.2,-18.33,-12.33
0.97,6, white car,1082.07,547.48,1065.01,547.48,1099.14,547.48,34.13,14.76,2,-28.98,-1.11,37.0,3.0
1.0,6, white car,1079.32,547.28,1061.96,547.28,1096.67,547.28,34.71,15.0,2,-25.46,-1.85,117.33,-24.67
1.03,6, white car,1076.23,547.3,1059.09,547.3,1093.37,547.3,34.28,14.8,2,-28.61,0.19,-105.0,68.0
1.07,6, white car,1073.11,547.25,1055.74,547.25,1090.47,547.25,34.73,15.03,2,-28.89,-0.46,-9.33,-21.67
1.1,6, white car,1070.4,547.15,1052.99,547.15,1087.81,547.15,34.83,15.07,2,-25.09,-0.93,126.67,-15.67
1.13,6, white car,1067.28,547.07,1049.85,547.07,1084.7,547.07,34.84,15.08,2,-28.89,-0.74,-126.67,6.33
1.17,6, white car,1064.1,546.85,1046.9,546.85,1081.3,546.85,34.4,14.87,2,-29.44,-2.04,-18.33,-43.33
1.2,6, white car,1060.94,546.87,1044.03,546.87,1077.84,546.87,33.81,14.62,2,-29.26,0.19,6.0,74.33
1.23,6, white car,1058.11,546.9,1041.23,546.9,1074.99,546.9,33.77,14.61,2,-26.2,0.28,102.0,3.0
1.27,6, white car,1055.2,546.71,1038.44,546.71,1071.96,546.71,33.52,14.49,2,-26.94,-1.76,-24.67,-68.0
1.3,6, white car,1052.19,546.52,1035.37,546.52,1069.01,546.52,33.64,14.53,2,-27.87,-1.76,-31.0,0.0
1.33,6, white car,1048.97,546.31,1032.18,546.31,1065.76,546.31,33.58,14.47,2,-29.81,-1.94,-64.67,-6.0
1.37,6, white car,1046.01,546.3,1029.14,546.3,1062.87,546.3,33.73,14.53,2,-27.41,-0.09,80.0,61.67
1.4,6, white car,1043.07,546.24,1026.12,546.24,1060.03,546.24,33.9,14.59,2,-27.22,-0.56,6.33,-15.67
1.43,6, white car,1039.73,546.06,1022.72,546.06,1056.73,546.06,34.01,14.64,2,-30.93,-1.67,-123.67,-37.0
1.47,6, white car,1037.03,545.96,1019.9,545.96,1054.17,545.96,34.26,14.77,2,-25.0,-0.93,197.67,24.67
1.5,6, white car,1034.13,545.69,1017.1,545.69,1051.15,545.69,34.04,14.67,2,-26.85,-2.5,-61.67,-52.33
1.53,6, white car,1030.89,545.62,1013.75,545.62,1048.03,545.62,34.28,14.82,2,-30.0,-0.65,-105.0,61.67
1.57,6, white car,1028.07,545.49,1010.89,545.49,1045.25,545.49,34.36,14.89,2,-26.11,-1.2,129.67,-18.33
1.6,6, white car,1025.18,545.36,1008.0,545.36,1042.37,545.36,34.37,14.93,2,-26.76,-1.2,-21.67,0.0
1.63,6, white car,1022.08,545.04,1004.66,545.04,1039.5,545.04,34.85,15.13,2,-28.7,-2.96,-64.67,-58.67
1.67,6, white car,1019.1,544.86,1001.86,544.86,1036.34,544.86,34.48,15.01,2,-27.59,-1.67,37.0,43.0
1.7,6, white car,1016.32,544.71,999.0,544.71,1033.64,544.71,34.64,15.13,2,-25.74,-1.39,61.67,9.33
1.73,6, white car,1013.22,544.6,995.89,544.6,1030.54,544.6,34.65,15.19,2,-28.7,-1.02,-98.67,12.33
1.77,6, white car,1010.16,544.78,992.87,544.78,1027.45,544.78,34.59,15.22,2,-28.33,1.67,12.33,89.67
1.8,6, white car,1007.2,544.51,989.98,544.51,1024.42,544.51,34.44,15.18,2,-27.41,-2.5,30.67,-139.0
1.83,6, white car,1004.38,544.39,987.33,544.39,1021.44,544.39,34.1,15.08,2,-26.11,-1.11,43.33,46.33
1.87,6, white car,1001.73,544.31,984.79,544.31,1018.66,544.31,33.87,15.01,2,-24.54,-0.74,52.33,12.33
1.9,6, white car,998.36,544.11,981.28,544.11,1015.43,544.11,34.15,15.18,2,-31.2,-1.85,-222.0,-37.0
1.93,6, white car,995.46,544.27,978.37,544.27,1012.55,544.27,34.18,15.22,2,-26.85,1.48,145.0,111.0
1.97,6, white car,992.51,544.04,975.78,544.04,1009.25,544.04,33.47,14.91,2,-27.31,-2.13,-15.33,-120.33
2.0,6, white car,989.77,543.8,973.11,543.8,1006.42,543.8,33.32,14.83,2,-25.37,-2.22,64.67,-3.0
2.03,6, white car,986.94,543.7,970.32,543.7,1003.55,543.7,33.23,14.82,2,-26.2,-0.93,-27.67,43.0
2.07,6, white car,984.18,543.54,967.6,543.54,1000.76,543.54,33.16,14.8,2,-25.56,-1.48,21.33,-18.33
2.1,6, white car,981.62,543.43,964.79,543.43,998.46,543.43,33.67,15.02,2,-23.7,-1.02,62.0,15.33
2.13,6, white car,978.33,543.32,961.47,543.32,995.2,543.32,33.73,15.06,2,-30.46,-1.02,-225.33,0.0
2.17,6, white car,975.55,542.99,958.48,542.99,992.61,542.99,34.12,15.26,2,-25.74,-3.06,157.33,-68.0
2.2,6, white car,972.95,542.82,956.01,542.82,989.89,542.82,33.88,15.19,2,-24.07,-1.57,55.67,49.67
2.23,6, white car,970.14,542.71,953.31,542.71,986.96,542.71,33.65,15.1,2,-26.02,-1.02,-65.0,18.33
2.27,6, white car,967.36,542.6,950.37,542.6,984.35,542.6,33.98,15.23,2,-25.74,-1.02,9.33,0.0
2.3,6, white car,964.11,542.42,947.18,542.42,981.04,542.42,33.85,15.21,2,-30.09,-1.67,-145.0,-21.67
2.33,6, white car,961.5,542.35,944.66,542.35,978.34,542.35,33.69,15.13,2,-24.17,-0.65,197.33,34.0
2.37,6, white car,958.83,542.31,942.35,542.31,975.3,542.31,32.96,14.8,2,-24.72,-0.37,-18.33,9.33
2.4,6, white car,955.99,542.14,939.67,542.14,972.31,542.14,32.64,14.66,2,-26.3,-1.57,-52.67,-40.0
2.43,6, white car,952.99,541.97,936.49,541.97,969.49,541.97,33.01,14.81,2,-27.78,-1.57,-49.33,0.0
2.47,6, white car,949.96,541.87,933.3,541.87,966.63,541.87,33.33,14.97,2,-28.06,-0.93,-9.33,21.33
2.5,6, white car,947.28,541.82,930.47,541.82,964.1,541.82,33.63,15.11,2,-24.81,-0.46,108.33,15.67
2.53,6, white car,944.6,541.67,928.06,541.67,961.15,541.67,33.09,14.89,2,-24.81,-1.39,0.0,-31.0
2.57,6, white car,942.17,541.64,925.74,541.64,958.6,541.64,32.86,14.78,2,-22.5,-0.28,77.0,37.0
2.6,6, white car,939.46,541.49,922.8,541.49,956.12,541.49,33.32,15.02,2,-25.09,-1.39,-86.33,-37.0
2.63,6, white car,936.77,541.35,919.81,541.35,953.73,541.35,33.92,15.32,2,-24.91,-1.3,6.0,3.0
2.67,6, white car,933.94,541.25,917.0,541.25,950.87,541.25,33.87,15.32,2,-26.2,-0.93,-43.0,12.33
2.7,6, white car,931.09,540.97,914.57,540.97,947.62,540.97,33.06,14.98,2,-26.39,-2.59,-6.33,-55.33
2.73,6, white car,928.31,540.7,912.1,540.7,944.53,540.7,32.43,14.66,2,-25.74,-2.5,21.67,3.0
2.77,6, white car,925.79,540.56,909.45,540.56,942.13,540.56,32.68,14.74,2,-23.33,-1.3,80.33,40.0
2.8,6, white car,923.12,540.45,906.62,540.45,939.62,540.45,32.99,14.88,2,-24.72,-1.02,-46.33,9.33
2.83,6, white car,920.47,540.39,904.04,540.39,936.9,540.39,32.85,14.79,2,-24.54,-0.56,6.0,15.33
2.9,6, white car,914.98,539.75,898.78,539.75,931.19,539.75,32.41,14.57,2,-50.83,-5.93,-876.33,-179.0
2.93,6, white car,912.19,539.72,895.91,539.72,928.48,539.72,32.57,14.62,2,-25.83,-0.28,833.33,188.33
2.97,6, white car,909.52,539.69,893.14,539.69,925.9,539.69,32.76,14.71,2,-24.72,-0.28,37.0,0.0
3.0,6, white car,906.92,539.6,890.5,539.6,923.35,539.6,32.85,14.73,2,-24.07,-0.83,21.67,-18.33
3.03,6, white car,904.17,539.49,887.71,539.49,920.62,539.49,32.9,14.76,2,-25.46,-1.02,-46.33,-6.33
3.07,6, white car,901.65,539.33,885.15,539.33,918.16,539.33,33.01,14.79,2,-23.33,-1.48,71.0,-15.33
3.1,6, white car,899.0,539.29,882.55,539.29,915.44,539.29,32.88,14.73,2,-24.54,-0.37,-40.33,37.0
3.13,6, white car,896.57,539.05,879.95,539.05,913.2,539.05,33.24,14.89,2,-22.5,-2.22,68.0,-61.67
3.17,6, white car,894.01,538.87,877.28,538.87,910.73,538.87,33.45,14.99,2,-23.7,-1.67,-40.0,18.33
3.2,6, white car,891.25,538.58,874.72,538.58,907.78,538.58,33.06,14.8,2,-25.56,-2.69,-62.0,-34.0
3.23,6, white car,888.74,538.34,872.44,538.34,905.04,538.34,32.6,14.6,2,-23.24,-2.22,77.33,15.67
3.27,6, white car,886.05,537.98,869.75,537.98,902.35,537.98,32.6,14.59,2,-24.91,-3.33,-55.67,-37.0
3.3,6, white car,883.41,537.86,866.93,537.86,899.9,537.86,32.98,14.77,2,-24.44,-1.11,15.67,74.0
3.33,6, white car,880.41,537.64,863.82,537.64,897.01,537.64,33.19,14.86,2,-27.78,-2.04,-111.33,-31.0
3.37,6, white car,877.84,537.6,861.31,537.6,894.36,537.6,33.05,14.81,2,-23.8,-0.37,132.67,55.67
3.4,6, white car,875.49,537.57,859.01,537.57,891.97,537.57,32.96,14.81,2,-21.76,-0.28,68.0,3.0
3.43,6, white car,873.3,537.59,856.88,537.59,889.72,537.59,32.84,14.75,2,-20.28,0.19,49.33,15.67
3.47,6, white car,870.54,537.52,854.24,537.52,886.84,537.52,32.6,14.65,2,-25.56,-0.65,-176.0,-28.0
3.5,6, white car,868.02,537.35,851.7,537.35,884.34,537.35,32.63,14.65,2,-23.33,-1.57,74.33,-30.67
3.53,6, white car,865.44,537.13,849.09,537.13,881.79,537.13,32.71,14.68,2,-23.89,-2.04,-18.67,-15.67
3.57,6, white car,862.98,536.84,846.57,536.84,879.39,536.84,32.82,14.75,2,-22.78,-2.69,37.0,-21.67
3.6,6, white car,860.6,536.58,844.29,536.58,876.91,536.58,32.62,14.67,2,-22.04,-2.41,24.67,9.33
3.63,6, white car,857.85,536.36,841.38,536.36,874.31,536.36,32.93,14.81,2,-25.46,-2.04,-114.0,12.33
3.67,6, white car,855.23,536.12,838.41,536.12,872.06,536.12,33.65,15.16,2,-24.26,-2.22,40.0,-6.0
3.7,6, white car,852.61,535.8,835.65,535.8,869.58,535.8,33.93,15.35,2,-24.26,-2.96,0.0,-24.67
3.73,6, white car,850.03,535.56,833.18,535.56,866.89,535.56,33.71,15.3,2,-23.89,-2.22,12.33,24.67
3.77,6, white car,847.61,535.45,830.79,535.45,864.43,535.45,33.64,15.31,2,-22.41,-1.02,49.33,40.0
3.8,6, white car,845.29,535.19,828.85,535.19,861.74,535.19,32.89,14.99,2,-21.48,-2.41,31.0,-46.33
3.83,6, white car,842.75,534.97,826.48,534.97,859.02,534.97,32.54,14.85,2,-23.52,-2.04,-68.0,12.33
3.87,6, white car,840.15,534.67,823.74,534.67,856.56,534.67,32.83,15.0,2,-24.07,-2.78,-18.33,-24.67
3.9,6, white car,837.89,534.43,821.51,534.43,854.27,534.43,32.76,14.98,2,-20.93,-2.22,104.67,18.67
3.93,6, white car,835.17,534.06,818.89,534.06,851.46,534.06,32.57,14.87,2,-25.19,-3.43,-142.0,-40.33
3.97,6, white car,832.82,533.87,816.65,533.87,848.99,533.87,32.34,14.75,2,-21.76,-1.76,114.33,55.67
4.0,6, white car,830.36,533.86,814.18,533.86,846.53,533.86,32.35,14.71,2,-22.78,-0.09,-34.0,55.67
4.03,6, white car,827.94,533.75,811.64,533.75,844.25,533.75,32.62,14.81,2,-22.41,-1.02,12.33,-31.0
4.07,6, white car,825.11,533.6,808.95,533.6,841.27,533.6,32.32,14.68,2,-26.2,-1.39,-126.33,-12.33
4.1,6, white car,822.54,533.29,806.36,533.29,838.73,533.29,32.37,14.67,2,-23.8,-2.87,80.0,-49.33
4.13,6, white car,819.74,533.14,803.58,533.14,835.91,533.14,32.33,14.64,2,-25.93,-1.39,-71.0,49.33
4.17,6, white car,817.44,532.94,801.24,532.94,833.65,532.94,32.41,14.69,2,-21.3,-1.85,154.33,-15.33
4.2,6, white car,814.98,532.6,798.68,532.6,831.29,532.6,32.61,14.77,2,-22.78,-3.15,-49.33,-43.33
4.23,6, white car,812.32,532.29,795.86,532.29,828.77,532.29,32.91,14.93,2,-24.63,-2.87,-61.67,9.33
4.27,6, white car,809.89,532.06,793.39,532.06,826.4,532.06,33.01,14.99,2,-22.5,-2.13,71.0,24.67
4.3,6, white car,807.47,531.92,791.17,531.92,823.77,531.92,32.6,14.82,2,-22.41,-1.3,3.0,27.67
4.33,6, white car,804.93,531.49,788.55,531.49,821.3,531.49,32.75,14.92,2,-23.52,-3.98,-37.0,-89.33
4.37,6, white car,802.34,531.05,785.93,531.05,818.75,531.05,32.82,14.99,2,-23.98,-4.07,-15.33,-3.0
4.4,6, white car,799.77,530.77,783.41,530.77,816.12,530.77,32.7,14.97,2,-23.8,-2.59,6.0,49.33
4.43,6, white car,797.29,530.73,780.93,530.73,813.65,530.73,32.72,15.01,2,-22.96,-0.37,28.0,74.0
4.47,6, white car,794.87,530.48,778.47,530.48,811.27,530.48,32.8,15.08,2,-22.41,-2.31,18.33,-64.67
4.5,6, white car,792.45,530.09,776.18,530.09,808.73,530.09,32.55,14.99,2,-22.41,-3.61,0.0,-43.33
4.53,6, white car,790.39,529.75,774.12,529.75,806.66,529.75,32.54,15.01,2,-19.07,-3.15,111.33,15.33
4.57,6, white car,787.94,529.32,771.73,529.32,804.14,529.32,32.41,14.98,2,-22.69,-3.98,-120.67,-27.67
4.6,6, white car,785.62,529.01,769.57,529.01,801.67,529.01,32.1,14.84,2,-21.48,-2.87,40.33,37.0
4.63,6, white car,783.16,528.66,767.1,528.66,799.21,528.66,32.11,14.84,2,-22.78,-3.24,-43.33,-12.33
4.67,6, white car,780.58,528.46,764.37,528.46,796.79,528.46,32.43,14.99,2,-23.89,-1.85,-37.0,46.33
4.7,6, white car,778.05,528.18,761.73,528.18,794.37,528.18,32.63,15.08,2,-23.43,-2.59,15.33,-24.67
4.73,6, white car,775.72,527.74,759.73,527.74,791.72,527.74,31.99,14.77,2,-21.57,-4.07,62.0,-49.33
4.77,6, white car,773.18,527.43,757.53,527.43,788.82,527.43,31.29,14.39,2,-23.52,-2.87,-65.0,40.0
4.8,6, white car,770.58,527.18,754.99,527.18,786.16,527.18,31.17,14.28,2,-24.07,-2.31,-18.33,18.67
4.83,6, white car,767.94,526.88,752.19,526.88,783.69,526.88,31.49,14.42,2,-24.44,-2.78,-12.33,-15.67
4.87,6, white car,765.53,526.71,749.77,526.71,781.29,526.71,31.52,14.43,2,-22.31,-1.57,71.0,40.33
4.9,6, white car,763.18,526.36,747.44,526.36,778.91,526.36,31.47,14.4,2,-21.76,-3.24,18.33,-55.67
4.93,6, white car,760.82,525.64,745.7,525.64,775.95,525.64,30.25,13.74,2,-21.85,-6.67,-3.0,-114.33
4.97,6, white car,758.27,525.28,743.35,525.28,773.19,525.28,29.84,13.49,2,-23.61,-3.33,-58.67,111.33
5.0,6, white car,755.94,524.94,740.81,524.94,771.08,524.94,30.27,13.63,2,-21.57,-3.15,68.0,6.0
5.03,6, white car,753.57,524.59,738.19,524.59,768.95,524.59,30.76,13.8,2,-21.94,-3.24,-12.33,-3.0
5.07,6, white car,751.24,524.31,735.84,524.31,766.64,524.31,30.81,13.79,2,-21.57,-2.59,12.33,21.67
5.1,6, white car,748.81,523.87,732.96,523.87,764.66,523.87,31.7,14.24,2,-22.5,-4.07,-31.0,-49.33
5.13,6, white car,746.68,523.36,731.23,523.36,762.13,523.36,30.9,13.85,2,-19.72,-4.72,92.67,-21.67
5.17,6, white car,744.2,522.93,728.39,522.93,760.01,522.93,31.62,14.18,2,-22.96,-3.98,-108.0,24.67
5.2,6, white car,741.78,522.59,725.59,522.59,757.97,522.59,32.38,14.56,2,-22.41,-3.15,18.33,27.67
5.23,6, white car,739.35,521.98,723.29,521.98,755.42,521.98,32.13,14.45,2,-22.5,-5.65,-3.0,-83.33
5.27,6, white car,736.79,521.44,720.81,521.44,752.77,521.44,31.95,14.4,2,-23.7,-5.0,-40.0,21.67
5.3,6, white car,734.47,521.08,718.21,521.08,750.72,521.08,32.5,14.71,2,-21.48,-3.33,74.0,55.67
5.33,6, white car,732.18,520.66,716.12,520.66,748.24,520.66,32.11,14.6,2,-21.2,-3.89,9.33,-18.67
5.37,6, white car,729.78,520.31,713.73,520.31,745.84,520.31,32.11,14.66,2,-22.22,-3.24,-34.0,21.67
5.4,6, white car,727.41,519.88,711.28,519.88,743.54,519.88,32.26,14.74,2,-21.94,-3.98,9.33,-24.67
5.43,6, white car,725.16,519.3,708.95,519.3,741.36,519.3,32.41,14.82,1,-20.83,-5.37,37.0,-46.33
5.47,6, white car,722.83,519.05,706.6,519.05,739.06,519.05,32.46,14.87,1,-21.57,-2.31,-24.67,102.0
5.5,6, white car,720.49,518.74,704.45,518.74,736.53,518.74,32.09,14.68,1,-21.67,-2.87,-3.33,-18.67
5.53,6, white car,718.23,518.35,702.36,518.35,734.1,518.35,31.75,14.53,1,-20.93,-3.61,24.67,-24.67
5.57,6, white car,715.56,517.77,699.69,517.77,731.44,517.77,31.74,14.53,1,-24.72,-5.37,-126.33,-58.67
5.6,6, white car,713.15,517.44,696.96,517.44,729.34,517.44,32.38,14.81,1,-22.31,-3.06,80.33,77.0
5.63,6, white car,710.89,517.11,694.64,517.11,727.14,517.11,32.5,14.89,1,-20.93,-3.06,46.0,0.0
5.67,6, white car,708.76,516.67,692.74,516.67,724.79,516.67,32.05,14.68,1,-19.72,-4.07,40.33,-33.67
5.7,6, white car,706.47,516.19,690.49,516.19,722.45,516.19,31.96,14.66,1,-21.2,-4.44,-49.33,-12.33
5.73,6, white car,704.32,515.82,688.53,515.82,720.12,515.82,31.6,14.51,1,-19.91,-3.43,43.0,33.67
5.77,6, white car,701.77,515.52,686.0,515.52,717.54,515.52,31.54,14.51,1,-23.61,-2.78,-123.33,21.67
5.8,6, white car,699.37,515.32,683.28,515.32,715.45,515.32,32.17,14.83,1,-22.22,-1.85,46.33,31.0
5.83,6, white car,697.3,514.84,681.32,514.84,713.29,514.84,31.97,14.74,1,-19.17,-4.44,101.67,-86.33
5.87,6, white car,695.12,514.31,679.3,514.31,710.94,514.31,31.64,14.57,1,-20.19,-4.91,-34.0,-15.67
5.9,6, white car,692.96,513.84,677.13,513.84,708.78,513.84,31.64,14.57,1,-20.0,-4.35,6.33,18.67
5.93,6, white car,690.42,513.38,675.05,513.38,705.79,513.38,30.74,14.14,1,-23.52,-4.26,-117.33,3.0
5.97,6, white car,688.08,513.1,672.73,513.1,703.43,513.1,30.7,14.09,1,-21.67,-2.59,61.67,55.67
6.0,6, white car,685.91,512.91,670.35,512.91,701.47,512.91,31.11,14.25,1,-20.09,-1.76,52.67,27.67
6.03,6, white car,683.45,512.46,667.75,512.46,699.15,512.46,31.4,14.39,1,-22.78,-4.17,-89.67,-80.33
6.07,6, white car,681.2,512.29,665.45,512.29,696.95,512.29,31.49,14.44,1,-20.83,-1.57,65.0,86.67
6.1,6, white car,678.9,512.14,663.02,512.14,694.78,512.14,31.76,14.54,1,-21.3,-1.39,-15.67,6.0
6.13,6, white car,676.83,511.35,661.14,511.35,692.53,511.35,31.38,14.35,1,-19.17,-7.31,71.0,-197.33
6.17,6, white car,674.34,510.94,658.98,510.94,689.7,510.94,30.72,14.02,1,-23.06,-3.8,-129.67,117.0
6.2,6, white car,671.93,510.7,656.65,510.7,687.2,510.7,30.55,13.88,1,-22.31,-2.22,25.0,52.67
6.23,6, white car,669.28,510.47,653.72,510.47,684.84,510.47,31.11,14.12,1,-24.54,-2.13,-74.33,3.0
6.27,6, white car,667.11,510.23,651.51,510.23,682.7,510.23,31.19,14.13,1,-20.09,-2.22,148.33,-3.0
6.3,6, white car,664.97,509.83,649.25,509.83,680.69,509.83,31.45,14.24,1,-19.81,-3.7,9.33,-49.33
6.33,6, white car,662.56,509.48,646.93,509.48,678.2,509.48,31.27,14.17,1,-22.31,-3.24,-83.33,15.33
6.37,6, white car,660.54,509.09,645.12,509.09,675.97,509.09,30.86,13.97,1,-18.7,-3.61,120.33,-12.33
6.4,6, white car,658.16,508.72,642.62,508.72,673.7,508.72,31.08,14.08,1,-22.04,-3.43,-111.33,6.0
6.43,6, white car,655.63,508.46,639.88,508.46,671.37,508.46,31.49,14.29,1,-23.43,-2.41,-46.33,34.0
6.47,6, white car,653.46,508.17,637.69,508.17,669.23,508.17,31.53,14.32,1,-20.09,-2.69,111.33,-9.33
6.5,6, white car,651.28,507.85,635.52,507.85,667.04,507.85,31.51,14.32,1,-20.19,-2.96,-3.33,-9.0
6.53,6, white car,649.05,507.54,633.61,507.54,664.49,507.54,30.89,14.01,1,-20.65,-2.87,-15.33,3.0
6.57,6, white car,646.81,507.17,631.69,507.17,661.94,507.17,30.25,13.7,1,-20.74,-3.43,-3.0,-18.67
6.6,6, white car,644.53,506.7,629.11,506.7,659.95,506.7,30.84,13.95,1,-21.11,-4.35,-12.33,-30.67
6.63,6, white car,642.25,506.31,626.78,506.31,657.73,506.31,30.95,14.01,1,-21.11,-3.61,0.0,24.67
6.67,6, white car,640.03,506.0,624.6,506.0,655.46,506.0,30.86,14.0,1,-20.56,-2.87,18.33,24.67
6.7,6, white car,637.91,505.81,622.49,505.81,653.32,505.81,30.82,13.98,1,-19.63,-1.76,31.0,37.0
6.73,6, white car,635.81,505.54,620.68,505.54,650.94,505.54,30.26,13.69,1,-19.44,-2.5,6.33,-24.67
6.77,6, white car,633.59,505.2,618.69,505.2,648.48,505.2,29.79,13.41,1,-20.56,-3.15,-37.33,-21.67
6.8,6, white car,631.17,504.98,616.05,504.98,646.29,504.98,30.24,13.57,1,-22.41,-2.04,-61.67,37.0
6.83,6, white car,629.01,504.82,613.59,504.82,644.42,504.82,30.83,13.81,1,-20.0,-1.48,80.33,18.67
6.87,6, white car,626.79,504.56,611.03,504.56,642.55,504.56,31.51,14.14,1,-20.56,-2.41,-18.67,-31.0
6.9,6, white car,624.69,504.36,608.9,504.36,640.48,504.36,31.57,14.2,1,-19.44,-1.85,37.33,18.67
6.93,6, white car,622.48,504.11,606.62,504.11,638.34,504.11,31.73,14.28,1,-20.46,-2.31,-34.0,-15.33
6.97,6, white car,620.62,503.85,604.62,503.85,636.62,503.85,32.0,14.43,1,-17.22,-2.41,108.0,-3.33
7.0,6, white car,618.64,503.54,602.65,503.54,634.64,503.54,31.99,14.44,1,-18.33,-2.87,-37.0,-15.33
7.03,6, white car,616.42,503.28,600.43,503.28,632.42,503.28,31.99,14.48,1,-20.56,-2.41,-74.33,15.33
7.07,6, white car,614.3,502.97,598.27,502.97,630.34,502.97,32.07,14.56,1,-19.63,-2.87,31.0,-15.33
7.1,6, white car,612.26,502.67,596.27,502.67,628.26,502.67,31.99,14.56,1,-18.89,-2.78,24.67,3.0
7.13,6, white car,610.18,502.4,594.46,502.4,625.9,502.4,31.44,14.33,1,-19.26,-2.5,-12.33,9.33
7.17,6, white car,608.23,502.27,592.56,502.27,623.9,502.27,31.33,14.28,1,-18.06,-1.2,40.0,43.33
7.2,6, white car,606.23,501.84,590.58,501.84,621.88,501.84,31.31,14.29,1,-18.52,-3.98,-15.33,-92.67
7.23,6, white car,604.39,501.53,588.72,501.53,620.06,501.53,31.33,14.32,1,-17.04,-2.87,49.33,37.0
7.27,6, white car,602.36,501.2,586.64,501.2,618.08,501.2,31.43,14.37,1,-18.8,-3.06,-58.67,-6.33
7.3,6, white car,600.35,500.89,584.58,500.89,616.11,500.89,31.53,14.42,1,-18.61,-2.87,6.33,6.33
7.33,6, white car,598.52,500.59,582.84,500.59,614.19,500.59,31.35,14.34,1,-16.94,-2.78,55.67,3.0
7.37,6, white car,596.61,500.25,581.18,500.25,612.04,500.25,30.86,14.11,1,-17.69,-3.15,-25.0,-12.33
7.4,6, white car,594.68,499.94,579.38,499.94,609.99,499.94,30.61,13.94,1,-17.87,-2.87,-6.0,9.33
7.43,6, white car,592.81,499.75,577.57,499.75,608.05,499.75,30.48,13.85,1,-17.31,-1.76,18.67,37.0
7.47,6, white car,590.98,499.5,575.82,499.5,606.15,499.5,30.33,13.74,1,-16.94,-2.31,12.33,-18.33
7.5,6, white car,588.7,499.29,573.49,499.29,603.91,499.29,30.42,13.74,1,-21.11,-1.94,-139.0,12.33
7.53,6, white car,586.9,499.21,571.5,499.21,602.31,499.21,30.82,13.9,1,-16.67,-0.74,148.0,40.0
7.57,6, white car,584.88,498.87,569.71,498.87,600.06,498.87,30.34,13.65,1,-18.7,-3.15,-67.67,-80.33
7.6,6, white car,582.91,498.66,567.89,498.66,597.94,498.66,30.05,13.47,1,-18.24,-1.94,15.33,40.33
7.63,6, white car,580.98,498.37,565.93,498.37,596.04,498.37,30.12,13.45,1,-17.87,-2.69,12.33,-25.0
7.67,6, white car,579.08,498.22,564.0,498.22,594.17,498.22,30.16,13.45,1,-17.59,-1.39,9.33,43.33
7.7,6, white car,577.34,497.94,562.22,497.94,592.46,497.94,30.24,13.43,1,-16.11,-2.59,49.33,-40.0
7.73,6, white car,575.72,497.77,560.48,497.77,590.95,497.77,30.48,13.49,1,-15.0,-1.57,37.0,34.0
7.77,6, white car,573.73,497.75,558.31,497.75,589.16,497.75,30.85,13.63,1,-18.43,-0.19,-114.33,46.0
7.8,6, white car,571.66,497.54,556.25,497.54,587.06,497.54,30.81,13.59,1,-19.17,-1.94,-24.67,-58.33
7.83,6, white car,569.74,497.46,554.18,497.46,585.3,497.46,31.13,13.73,1,-17.78,-0.74,46.33,40.0
7.87,6, white car,567.81,497.28,552.36,497.28,583.25,497.28,30.89,13.61,1,-17.87,-1.67,-3.0,-31.0
7.9,6, white car,566.03,496.95,550.67,496.95,581.39,496.95,30.72,13.51,1,-16.48,-3.06,46.33,-46.33
