frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.07,5, white car,1030.35,533.09,1015.36,533.09,1045.34,533.09,29.98,12.91,2,-23.61,-0.74,0.0,3.0
5.1,5, white car,1027.88,533.04,1012.79,533.04,1042.97,533.04,30.17,12.96,2,-22.87,-0.46,24.67,9.33
5.13,5, white car,1025.55,533.06,1010.4,533.06,1040.7,533.06,30.3,13.02,2,-21.57,0.19,43.33,21.67
5.17,5, white car,1023.58,533.11,1008.29,533.11,1038.88,533.11,30.59,13.19,2,-18.24,0.46,111.0,9.0
5.2,5, white car,1021.46,533.11,1006.1,533.11,1036.82,533.11,30.72,13.25,2,-19.63,0.0,-46.33,-15.33
5.23,5, white car,1019.05,532.93,1003.66,532.93,1034.45,532.93,30.79,13.29,2,-22.31,-1.67,-89.33,-55.67
5.27,5, white car,1016.65,532.82,1001.32,532.82,1031.98,532.82,30.66,13.25,2,-22.22,-1.02,3.0,21.67
5.3,5, white car,1014.02,532.89,998.85,532.89,1029.2,532.89,30.36,13.11,2,-24.35,0.65,-71.0,55.67
5.33,5, white car,1011.92,532.93,996.7,532.93,1027.14,532.93,30.44,13.18,2,-19.44,0.37,163.67,-9.33
5.37,5, white car,1009.86,532.97,994.63,532.97,1025.09,532.97,30.46,13.23,2,-19.07,0.37,12.33,0.0
5.4,5, white car,1007.48,533.1,992.37,533.1,1022.59,533.1,30.22,13.11,2,-22.04,1.2,-99.0,27.67
5.43,5, white car,1005.27,533.09,990.29,533.09,1020.25,533.09,29.96,12.97,2,-20.46,-0.09,52.67,-43.0
5.47,5, white car,1003.11,532.99,988.44,532.99,1017.79,532.99,29.35,12.65,2,-20.0,-0.93,15.33,-28.0
5.5,5, white car,1000.58,533.04,986.17,533.04,1015.0,533.04,28.83,12.37,2,-23.43,0.46,-114.33,46.33
5.53,5, white car,998.27,533.1,983.88,533.1,1012.65,533.1,28.77,12.3,2,-21.39,0.56,68.0,3.33
5.57,5, white car,996.13,533.3,981.51,533.3,1010.75,533.3,29.24,12.52,2,-19.81,1.85,52.67,43.0
5.6,5, white car,993.76,533.46,979.1,533.46,1008.42,533.46,29.32,12.54,2,-21.94,1.48,-71.0,-12.33
5.63,5, white car,991.22,533.43,976.61,533.43,1005.84,533.43,29.24,12.48,2,-23.52,-0.28,-52.67,-58.67
5.67,5, white car,988.67,533.55,973.96,533.55,1003.38,533.55,29.42,12.53,2,-23.61,1.11,-3.0,46.33
5.7,5, white car,986.16,533.45,971.52,533.45,1000.79,533.45,29.27,12.45,2,-23.24,-0.93,12.33,-68.0
5.73,5, white car,983.88,533.38,969.23,533.38,998.53,533.38,29.3,12.45,2,-21.11,-0.65,71.0,9.33
5.77,5, white car,981.63,533.42,966.54,533.42,996.72,533.42,30.19,12.87,2,-20.83,0.37,9.33,34.0
5.8,5, white car,979.33,533.38,964.23,533.38,994.42,533.38,30.19,12.88,2,-21.3,-0.37,-15.67,-24.67
5.83,5, white car,976.96,533.22,962.04,533.22,991.88,533.22,29.84,12.75,2,-21.94,-1.48,-21.33,-37.0
5.87,5, white car,974.33,533.21,959.56,533.21,989.1,533.21,29.54,12.61,2,-24.35,-0.09,-80.33,46.33
5.9,5, white car,971.74,533.19,956.85,533.19,986.64,533.19,29.79,12.7,2,-23.98,-0.19,12.33,-3.33
5.93,5, white car,969.33,533.36,953.92,533.36,984.73,533.36,30.82,13.2,2,-22.31,1.57,55.67,58.67
5.97,5, white car,967.19,533.51,951.63,533.51,982.75,533.51,31.12,13.41,2,-19.81,1.39,83.33,-6.0
6.0,5, white car,964.99,533.53,949.61,533.53,980.36,533.53,30.75,13.3,2,-20.37,0.19,-18.67,-40.0
6.03,5, white car,963.03,533.53,948.02,533.53,978.03,533.53,30.01,13.02,2,-18.15,0.0,74.0,-6.33
6.07,5, white car,960.66,533.43,945.61,533.43,975.72,533.43,30.11,13.1,2,-21.94,-0.93,-126.33,-31.0
6.1,5, white car,958.21,533.52,943.24,533.52,973.18,533.52,29.94,13.02,2,-22.69,0.83,-25.0,58.67
6.13,5, white car,956.04,533.62,940.88,533.62,971.2,533.62,30.32,13.19,2,-20.09,0.93,86.67,3.33
6.17,5, white car,953.68,533.66,938.13,533.66,969.24,533.66,31.1,13.61,2,-21.85,0.37,-58.67,-18.67
6.2,5, white car,951.41,533.74,935.97,533.74,966.84,533.74,30.88,13.52,2,-21.02,0.74,27.67,12.33
6.23,5, white car,949.38,533.72,934.14,533.72,964.62,533.72,30.48,13.36,2,-18.8,-0.19,74.0,-31.0
6.27,5, white car,946.64,533.74,931.42,533.74,961.86,533.74,30.44,13.35,2,-25.37,0.19,-219.0,12.67
6.3,5, white car,944.11,533.72,928.99,533.72,959.22,533.72,30.23,13.27,2,-23.43,-0.19,64.67,-12.67
6.33,5, white car,941.72,533.59,926.46,533.59,956.99,533.59,30.53,13.41,2,-22.13,-1.2,43.33,-33.67
6.37,5, white car,939.56,533.77,923.83,533.77,955.29,533.77,31.46,13.88,2,-20.0,1.67,71.0,95.67
6.4,5, white car,937.45,533.82,921.53,533.82,953.38,533.82,31.85,14.1,2,-19.54,0.46,15.33,-40.33
6.43,5, white car,935.41,533.76,919.92,533.76,950.89,533.76,30.97,13.72,2,-18.89,-0.56,21.67,-34.0
6.47,5, white car,933.11,533.85,917.79,533.85,948.43,533.85,30.64,13.59,2,-21.3,0.83,-80.33,46.33
6.5,5, white car,931.01,533.74,915.49,533.74,946.53,533.74,31.03,13.78,2,-19.44,-1.02,62.0,-61.67
6.53,5, white car,928.58,533.52,913.12,533.52,944.03,533.52,30.91,13.73,2,-22.5,-2.04,-102.0,-34.0
6.57,5, white car,926.37,533.61,910.97,533.61,941.77,533.61,30.8,13.71,2,-20.46,0.83,68.0,95.67
6.6,5, white car,923.9,533.62,908.34,533.62,939.47,533.62,31.13,13.88,2,-22.87,0.09,-80.33,-24.67
6.63,5, white car,921.62,533.63,906.24,533.63,936.99,533.63,30.75,13.72,2,-21.11,0.09,58.67,0.0
6.67,5, white car,919.22,533.51,903.89,533.51,934.56,533.51,30.68,13.69,2,-22.22,-1.11,-37.0,-40.0
6.7,5, white car,917.02,533.27,901.82,533.27,932.22,533.27,30.4,13.56,2,-20.37,-2.22,61.67,-37.0
6.73,5, white car,914.92,533.33,899.63,533.33,930.22,533.33,30.59,13.64,2,-19.44,0.56,31.0,92.67
6.77,5, white car,912.58,533.3,897.38,533.3,927.79,533.3,30.41,13.57,2,-21.67,-0.28,-74.33,-28.0
6.8,5, white car,910.3,533.44,895.0,533.44,925.6,533.44,30.59,13.68,2,-21.11,1.3,18.67,52.67
6.83,5, white car,907.76,533.63,892.38,533.63,923.13,533.63,30.75,13.77,2,-23.52,1.76,-80.33,15.33
6.87,5, white car,905.68,533.62,890.17,533.62,921.19,533.62,31.02,13.92,2,-19.26,-0.09,142.0,-61.67
6.9,5, white car,903.29,533.64,887.75,533.64,918.82,533.64,31.07,13.95,2,-22.13,0.19,-95.67,9.33
6.93,5, white car,900.94,533.57,885.24,533.57,916.63,533.57,31.39,14.12,2,-21.76,-0.65,12.33,-28.0
6.97,5, white car,898.75,533.49,883.03,533.49,914.46,533.49,31.43,14.16,2,-20.28,-0.74,49.33,-3.0
7.0,5, white car,896.68,533.54,881.04,533.54,912.33,533.54,31.3,14.12,2,-19.17,0.46,37.0,40.0
7.03,5, white car,894.64,533.54,879.25,533.54,910.04,533.54,30.79,13.88,2,-18.89,0.0,9.33,-15.33
7.07,5, white car,892.33,533.4,877.17,533.4,907.5,533.4,30.33,13.69,2,-21.39,-1.3,-83.33,-43.33
7.1,5, white car,889.95,533.48,874.51,533.48,905.39,533.48,30.88,13.97,2,-22.04,0.74,-21.67,68.0
7.13,5, white car,887.64,533.37,871.98,533.37,903.3,533.37,31.32,14.2,2,-21.39,-1.02,21.67,-58.67
7.17,5, white car,885.34,533.36,869.7,533.36,900.98,533.36,31.28,14.18,2,-21.3,-0.09,3.0,31.0
7.2,5, white car,883.18,533.37,867.66,533.37,898.69,533.37,31.03,14.1,2,-20.0,0.09,43.33,6.0
7.23,5, white car,880.93,533.26,865.66,533.26,896.19,533.26,30.53,13.87,2,-20.83,-1.02,-27.67,-37.0
7.27,5, white car,878.78,533.18,863.53,533.18,894.03,533.18,30.49,13.83,2,-19.91,-0.74,30.67,9.33
7.3,5, white car,876.56,532.87,861.44,532.87,891.67,532.87,30.23,13.7,2,-20.56,-2.87,-21.67,-71.0
7.33,5, white car,874.2,532.75,859.07,532.75,889.32,532.75,30.25,13.71,2,-21.85,-1.11,-43.0,58.67
7.37,5, white car,872.23,532.82,857.17,532.82,887.29,532.82,30.12,13.63,2,-18.24,0.65,120.33,58.67
7.4,5, white car,870.01,532.84,855.07,532.84,884.96,532.84,29.89,13.49,2,-20.56,0.19,-77.33,-15.33
7.43,5, white car,867.72,532.93,853.11,532.93,882.33,532.93,29.22,13.14,2,-21.2,0.83,-21.33,21.33
7.47,5, white car,865.63,532.97,851.02,532.97,880.23,532.97,29.2,13.08,2,-19.35,0.37,61.67,-15.33
7.5,5, white car,863.4,532.78,848.92,532.78,877.88,532.78,28.96,12.89,2,-20.65,-1.76,-43.33,-71.0
7.53,5, white car,861.08,532.69,846.69,532.69,875.48,532.69,28.79,12.72,2,-21.48,-0.83,-27.67,31.0
7.57,5, white car,858.77,532.64,844.27,532.64,873.28,532.64,29.01,12.74,2,-21.39,-0.46,3.0,12.33
7.6,5, white car,856.26,532.59,841.62,532.59,870.9,532.59,29.27,12.82,2,-23.24,-0.46,-61.67,0.0
7.63,5, white car,854.09,532.7,839.23,532.7,868.95,532.7,29.71,13.03,2,-20.09,1.02,105.0,49.33
7.67,5, white car,852.02,532.78,837.21,532.78,866.83,532.78,29.63,13.01,2,-19.17,0.74,30.67,-9.33
7.7,5, white car,849.8,532.75,834.98,532.75,864.62,532.75,29.64,13.02,2,-20.56,-0.28,-46.33,-34.0
7.73,5, white car,847.32,532.77,832.4,532.77,862.23,532.77,29.83,13.11,2,-22.96,0.19,-80.0,15.67
7.77,5, white car,845.13,532.82,830.23,532.82,860.02,532.82,29.79,13.1,2,-20.28,0.46,89.33,9.0
7.8,5, white car,842.79,532.68,827.52,532.68,858.05,532.68,30.53,13.46,2,-21.67,-1.3,-46.33,-58.67
7.83,5, white car,840.98,532.65,825.44,532.65,856.52,532.65,31.08,13.76,2,-16.76,-0.28,163.67,34.0
7.87,5, white car,839.02,532.71,823.36,532.71,854.68,532.71,31.32,13.91,2,-18.15,0.56,-46.33,28.0
7.9,5, white car,836.9,532.73,821.21,532.73,852.59,532.73,31.37,13.95,2,-19.63,0.19,-49.33,-12.33
7.93,5, white car,834.53,532.6,819.07,532.6,849.98,532.6,30.91,13.72,2,-21.94,-1.2,-77.0,-46.33
7.97,5, white car,832.28,532.53,817.11,532.53,847.45,532.53,30.34,13.45,2,-20.83,-0.65,37.0,18.33
8.0,5, white car,830.18,532.48,814.87,532.48,845.5,532.48,30.63,13.59,2,-19.44,-0.46,46.33,6.33
8.03,5, white car,828.01,532.32,812.55,532.32,843.47,532.32,30.92,13.74,2,-20.09,-1.48,-21.67,-34.0
8.07,5, white car,826.14,532.32,810.62,532.32,841.67,532.32,31.05,13.86,2,-17.31,0.0,92.67,49.33
8.1,5, white car,824.32,532.35,808.96,532.35,839.67,532.35,30.71,13.73,2,-16.85,0.28,15.33,9.33
8.13,5, white car,821.99,532.29,807.06,532.29,836.92,532.29,29.86,13.35,2,-21.57,-0.56,-157.33,-28.0
8.17,5, white car,819.58,532.28,804.77,532.28,834.4,532.28,29.64,13.24,2,-22.31,-0.09,-24.67,15.67
8.2,5, white car,817.35,532.3,802.59,532.3,832.12,532.3,29.53,13.17,2,-20.65,0.19,55.33,9.33
8.23,5, white car,814.78,532.17,800.08,532.17,829.48,532.17,29.4,13.07,2,-23.8,-1.2,-105.0,-46.33
8.27,5, white car,812.58,532.16,797.91,532.16,827.24,532.16,29.34,13.06,2,-20.37,-0.09,114.33,37.0
8.3,5, white car,810.51,532.19,795.93,532.19,825.09,532.19,29.16,12.98,2,-19.17,0.28,40.0,12.33
8.33,5, white car,808.3,532.1,793.62,532.1,822.97,532.1,29.35,13.06,2,-20.46,-0.83,-43.0,-37.0
8.37,5, white car,806.11,531.9,791.4,531.9,820.82,531.9,29.41,13.05,2,-20.28,-1.85,6.0,-34.0
8.4,5, white car,804.05,531.86,789.54,531.86,818.56,531.86,29.02,12.84,2,-19.07,-0.37,40.33,49.33
8.43,5, white car,801.79,531.63,786.75,531.63,816.83,531.63,30.08,13.34,2,-20.93,-2.13,-62.0,-58.67
8.47,5, white car,799.51,531.61,784.4,531.61,814.62,531.61,30.21,13.4,2,-21.11,-0.19,-6.0,64.67
8.5,5, white car,797.56,531.7,782.32,531.7,812.79,531.7,30.47,13.55,2,-18.06,0.83,101.67,34.0
8.53,5, white car,795.38,531.67,780.15,531.67,810.61,531.67,30.46,13.55,2,-20.19,-0.28,-71.0,-37.0
8.57,5, white car,792.89,531.38,777.8,531.38,807.98,531.38,30.18,13.44,2,-23.06,-2.69,-95.67,-80.33
8.6,5, white car,790.61,531.26,775.74,531.26,805.47,531.26,29.72,13.22,2,-21.11,-1.11,65.0,52.67
8.63,5, white car,788.42,531.2,773.6,531.2,803.24,531.2,29.63,13.15,2,-20.28,-0.56,27.67,18.33
8.67,5, white car,785.97,531.07,771.38,531.07,800.56,531.07,29.18,12.88,2,-22.69,-1.2,-80.33,-21.33
8.7,5, white car,783.98,531.18,769.45,531.18,798.51,531.18,29.06,12.8,2,-18.43,1.02,142.0,74.0
8.73,5, white car,781.97,531.16,767.41,531.16,796.54,531.16,29.13,12.78,2,-18.61,-0.19,-6.0,-40.33
8.77,5, white car,779.96,531.02,765.6,531.02,794.32,531.02,28.73,12.55,2,-18.61,-1.3,0.0,-37.0
8.8,5, white car,777.92,530.99,763.72,530.99,792.12,530.99,28.4,12.33,2,-18.89,-0.28,-9.33,34.0
8.83,5, white car,775.72,530.98,761.35,530.98,790.09,530.98,28.74,12.42,2,-20.37,-0.09,-49.33,6.33
8.87,5, white car,773.21,530.9,758.66,530.9,787.76,530.9,29.1,12.55,2,-23.24,-0.74,-95.67,-21.67
8.9,5, white car,770.86,530.86,756.35,530.86,785.37,530.86,29.03,12.47,2,-21.76,-0.37,49.33,12.33
8.93,5, white car,768.85,530.76,754.34,530.76,783.36,530.76,29.02,12.41,2,-18.61,-0.93,105.0,-18.67
8.97,5, white car,766.85,530.61,752.17,530.61,781.52,530.61,29.35,12.5,2,-18.52,-1.39,3.0,-15.33
9.0,5, white car,764.88,530.61,749.96,530.61,779.79,530.61,29.83,12.68,2,-18.24,0.0,9.33,46.33
9.03,5, white car,762.61,530.71,747.48,530.71,777.75,530.71,30.28,12.87,2,-21.02,0.93,-92.67,31.0
9.07,5, white car,760.6,530.65,745.27,530.65,775.93,530.65,30.65,13.01,2,-18.61,-0.56,80.33,-49.67
9.1,5, white car,758.22,530.42,743.03,530.42,773.41,530.42,30.38,12.9,2,-22.04,-2.13,-114.33,-52.33
9.13,5, white car,756.27,530.46,741.17,530.46,771.38,530.46,30.22,12.85,2,-18.06,0.37,132.67,83.33
9.17,5, white car,754.29,530.4,739.22,530.4,769.37,530.4,30.15,12.83,2,-18.33,-0.56,-9.0,-31.0
9.2,5, white car,752.15,530.43,737.15,530.43,767.14,530.43,29.99,12.75,2,-19.81,0.28,-49.33,28.0
9.23,5, white car,749.74,530.58,734.94,530.58,764.53,530.58,29.58,12.54,2,-22.31,1.39,-83.33,37.0
9.27,5, white car,747.6,530.34,732.67,530.34,762.53,530.34,29.86,12.64,2,-19.81,-2.22,83.33,-120.33
9.3,5, white car,745.65,530.21,730.46,530.21,760.84,530.21,30.38,12.9,2,-18.06,-1.2,58.33,34.0
9.33,5, white car,743.43,530.12,728.27,530.12,758.6,530.12,30.33,12.91,2,-20.56,-0.83,-83.33,12.33
9.37,5, white car,741.54,530.13,726.07,530.13,757.01,530.13,30.95,13.24,2,-17.5,0.09,102.0,30.67
9.4,5, white car,739.52,530.0,723.89,530.0,755.15,530.0,31.26,13.39,2,-18.7,-1.2,-40.0,-43.0
9.43,5, white car,737.53,529.87,722.0,529.87,753.05,529.87,31.04,13.31,2,-18.43,-1.2,9.0,0.0
9.47,5, white car,735.14,529.7,719.63,529.7,750.65,529.7,31.02,13.3,2,-22.13,-1.57,-123.33,-12.33
9.5,5, white car,733.26,529.73,717.63,529.73,748.88,529.73,31.25,13.45,2,-17.41,0.28,157.33,61.67
9.53,5, white car,731.08,529.66,715.63,529.66,746.52,529.66,30.89,13.28,2,-20.19,-0.65,-92.67,-31.0
9.57,5, white car,728.79,529.66,713.57,529.66,744.02,529.66,30.46,13.09,2,-21.2,0.0,-33.67,21.67
9.6,5, white car,726.56,529.42,711.47,529.42,741.65,529.42,30.18,12.95,2,-20.65,-2.22,18.33,-74.0
9.63,5, white car,724.43,529.29,709.15,529.29,739.7,529.29,30.54,13.11,2,-19.72,-1.2,31.0,34.0
9.67,5, white car,722.37,529.27,707.1,529.27,737.65,529.27,30.55,13.12,2,-19.07,-0.19,21.67,33.67
9.7,5, white car,720.37,529.22,704.85,529.22,735.9,529.22,31.06,13.34,2,-18.52,-0.46,18.33,-9.0
9.73,5, white car,718.5,529.15,702.82,529.15,734.19,529.15,31.37,13.51,2,-17.31,-0.65,40.33,-6.33
9.77,5, white car,716.32,529.13,700.93,529.13,731.7,529.13,30.77,13.24,2,-20.19,-0.19,-96.0,15.33
9.8,5, white car,714.21,528.95,698.72,528.95,729.7,528.95,30.98,13.34,2,-19.54,-1.67,21.67,-49.33
9.83,5, white car,711.67,528.81,696.12,528.81,727.23,528.81,31.11,13.41,2,-23.52,-1.3,-132.67,12.33
9.87,5, white car,709.62,528.31,694.14,528.31,725.1,528.31,30.95,13.34,2,-18.98,-4.63,151.33,-111.0
9.9,5, white car,707.42,528.25,691.76,528.25,723.09,528.25,31.33,13.54,2,-20.37,-0.56,-46.33,135.67
9.93,5, white car,705.39,528.14,689.87,528.14,720.92,528.14,31.05,13.44,2,-18.8,-1.02,52.33,-15.33
9.97,5, white car,702.89,527.78,687.65,527.78,718.12,527.78,30.47,13.19,2,-23.15,-3.33,-145.0,-77.0
0.0,6, white car,1159.11,548.68,1144.05,548.68,1174.17,548.68,30.12,12.06,3,0.0,0.0,0.0,0.0
0.03,6, white car,1158.6,548.83,1143.72,548.83,1173.47,548.83,29.75,11.91,3,-4.72,1.39,0.0,0.0
0.07,6, white car,1158.2,548.86,1143.52,548.86,1172.88,548.86,29.36,11.75,3,-3.7,0.28,34.0,-37.0
0.1,6, white car,1157.5,548.88,1142.69,548.88,1172.31,548.88,29.62,11.85,3,-6.48,0.19,-92.67,-3.0
0.13,6, white car,1156.71,548.85,1141.89,548.85,1171.52,548.85,29.63,11.85,3,-7.31,-0.28,-27.67,-15.67
0.17,6, white car,1156.03,548.88,1141.14,548.88,1170.92,548.88,29.79,11.91,3,-6.3,0.28,33.67,18.67
0.2,6, white car,1155.37,548.77,1140.4,548.77,1170.34,548.77,29.94,11.97,3,-6.11,-1.02,6.33,-43.33
0.23,6, white car,1154.81,548.63,1139.77,548.63,1169.86,548.63,30.09,12.04,3,-5.19,-1.3,30.67,-9.33
0.27,6, white car,1153.92,548.64,1138.92,548.64,1168.93,548.64,30.01,12.01,3,-8.24,0.09,-101.67,46.33
0.3,6, white car,1153.02,548.55,1138.07,548.55,1167.97,548.55,29.9,11.97,3,-8.33,-0.83,-3.0,-30.67
0.33,6, white car,1152.41,548.5,1137.31,548.5,1167.52,548.5,30.21,12.09,3,-5.65,-0.46,89.33,12.33
0.37,6, white car,1151.74,548.62,1136.38,548.62,1167.1,548.62,30.72,12.32,3,-6.2,1.11,-18.33,52.33
0.4,6, white car,1151.15,548.58,1135.74,548.58,1166.56,548.58,30.82,12.39,3,-5.46,-0.37,24.67,-49.33
0.43,6, white car,1150.57,548.55,1135.2,548.55,1165.93,548.55,30.73,12.37,3,-5.37,-0.28,3.0,3.0
0.47,6, white car,1149.86,548.49,1134.58,548.49,1165.13,548.49,30.55,12.32,3,-6.57,-0.56,-40.0,-9.33
0.5,6, white car,1149.21,548.48,1134.07,548.48,1164.35,548.48,30.28,12.23,3,-6.02,-0.09,18.33,15.67
0.53,6, white car,1148.36,548.45,1133.48,548.45,1163.24,548.45,29.76,12.03,3,-7.87,-0.28,-61.67,-6.33
0.57,6, white car,1147.71,548.33,1132.96,548.33,1162.46,548.33,29.5,11.93,3,-6.02,-1.11,61.67,-27.67
0.6,6, white car,1146.95,548.28,1132.37,548.28,1161.52,548.28,29.15,11.8,3,-7.04,-0.46,-34.0,21.67
0.63,6, white car,1145.98,548.4,1131.79,548.4,1160.18,548.4,28.38,11.48,3,-8.98,1.11,-64.67,52.33
0.67,6, white car,1145.28,548.49,1131.35,548.49,1159.2,548.49,27.85,11.22,3,-6.48,0.83,83.33,-9.33
0.7,6, white car,1144.63,548.66,1130.59,548.66,1158.68,548.66,28.09,11.27,3,-6.02,1.57,15.33,24.67
0.73,6, white car,1143.99,548.8,1129.76,548.8,1158.22,548.8,28.45,11.41,3,-5.93,1.3,3.0,-9.0
0.77,6, white car,1143.62,548.77,1129.15,548.77,1158.09,548.77,28.94,11.6,3,-3.43,-0.28,83.33,-52.67
0.8,6, white car,1143.24,548.88,1128.61,548.88,1157.86,548.88,29.25,11.73,3,-3.52,1.02,-3.0,43.33
0.83,6, white car,1142.62,548.94,1127.86,548.94,1157.38,548.94,29.52,11.84,3,-5.74,0.56,-74.0,-15.33
0.87,6, white car,1141.93,549.04,1127.07,549.04,1156.79,549.04,29.72,11.91,3,-6.39,0.93,-21.67,12.33
0.9,6, white car,1141.29,549.02,1126.3,549.02,1156.29,549.02,29.99,12.03,3,-5.93,-0.19,15.33,-37.33
0.93,6, white car,1140.75,548.89,1125.59,548.89,1155.91,548.89,30.32,12.17,3,-5.0,-1.2,31.0,-33.67
0.97,6, white car,1139.81,548.88,1124.76,548.88,1154.86,548.88,30.11,12.1,3,-8.7,-0.09,-123.33,37.0
1.0,6, white car,1139.09,548.91,1124.05,548.91,1154.12,548.91,30.07,12.11,3,-6.67,0.28,67.67,12.33
1.03,6, white car,1138.5,548.81,1123.25,548.81,1153.75,548.81,30.5,12.33,3,-5.46,-0.93,40.33,-40.33
1.07,6, white car,1138.03,548.76,1122.52,548.76,1153.54,548.76,31.02,12.59,3,-4.35,-0.46,37.0,15.67
1.1,6, white car,1137.51,548.79,1121.84,548.79,1153.18,548.79,31.34,12.78,3,-4.81,0.28,-15.33,24.67
1.13,6, white car,1136.75,548.72,1121.03,548.72,1152.47,548.72,31.44,12.89,3,-7.04,-0.65,-74.33,-31.0
1.17,6, white car,1136.29,548.68,1120.77,548.68,1151.81,548.68,31.04,12.75,3,-4.26,-0.37,92.67,9.33
1.2,6, white car,1136.0,548.69,1120.51,548.69,1151.48,548.69,30.97,12.75,3,-2.69,0.09,52.33,15.33
1.23,6, white car,1135.57,548.69,1120.17,548.69,1150.98,548.69,30.8,12.72,3,-3.98,0.0,-43.0,-3.0
1.27,6, white car,1134.96,548.64,1119.59,548.64,1150.33,548.64,30.74,12.73,3,-5.65,-0.46,-55.67,-15.33
1.3,6, white car,1134.32,548.57,1118.89,548.57,1149.74,548.57,30.85,12.79,3,-5.93,-0.65,-9.33,-6.33
1.33,6, white car,1133.68,548.53,1118.45,548.53,1148.91,548.53,30.46,12.63,3,-5.93,-0.37,0.0,9.33
1.37,6, white car,1133.11,548.44,1118.13,548.44,1148.09,548.44,29.96,12.42,3,-5.28,-0.83,21.67,-15.33
1.4,6, white car,1132.55,548.4,1117.73,548.4,1147.38,548.4,29.65,12.29,3,-5.19,-0.37,3.0,15.33
1.43,6, white car,1132.07,548.44,1117.41,548.44,1146.72,548.44,29.31,12.15,3,-4.44,0.37,25.0,24.67
1.47,6, white car,1131.76,548.47,1117.18,548.47,1146.34,548.47,29.17,12.1,3,-2.87,0.28,52.33,-3.0
1.5,6, white car,1131.42,548.59,1116.76,548.59,1146.08,548.59,29.33,12.17,3,-3.15,1.11,-9.33,27.67
1.53,6, white car,1130.74,548.65,1116.15,548.65,1145.33,548.65,29.17,12.09,3,-6.3,0.56,-105.0,-18.33
1.57,6, white car,1130.19,548.68,1115.64,548.68,1144.74,548.68,29.1,12.05,3,-5.09,0.28,40.33,-9.33
1.6,6, white car,1129.73,548.7,1115.13,548.7,1144.34,548.7,29.21,12.08,3,-4.26,0.19,27.67,-3.0
1.63,6, white car,1129.25,548.71,1114.49,548.71,1144.01,548.71,29.52,12.2,3,-4.44,0.09,-6.0,-3.33
1.67,6, white car,1128.63,548.63,1113.74,548.63,1143.52,548.63,29.78,12.31,3,-5.74,-0.74,-43.33,-27.67
1.7,6, white car,1127.91,548.67,1112.91,548.67,1142.9,548.67,29.99,12.41,3,-6.67,0.37,-31.0,37.0
1.73,6, white car,1127.28,548.73,1112.1,548.73,1142.46,548.73,30.36,12.56,3,-5.83,0.56,28.0,6.33
1.77,6, white car,1126.85,548.71,1111.89,548.71,1141.8,548.71,29.91,12.36,3,-3.98,-0.19,61.67,-25.0
1.8,6, white car,1126.37,548.6,1111.33,548.6,1141.41,548.6,30.09,12.44,3,-4.44,-1.02,-15.33,-27.67
1.83,6, white car,1125.83,548.6,1110.66,548.6,1141.0,548.6,30.34,12.56,3,-5.0,0.0,-18.67,34.0
1.87,6, white car,1125.32,548.57,1110.12,548.57,1140.51,548.57,30.39,12.58,3,-4.72,-0.28,9.33,-9.33
1.9,6, white car,1124.86,548.54,1109.7,548.54,1140.02,548.54,30.32,12.57,3,-4.26,-0.28,15.33,0.0
1.93,6, white car,1124.48,548.49,1109.27,548.49,1139.69,548.49,30.42,12.62,3,-3.52,-0.46,24.67,-6.0
1.97,6, white car,1124.2,548.49,1108.86,548.49,1139.53,548.49,30.67,12.75,3,-2.59,0.0,31.0,15.33
2.0,6, white car,1123.88,548.51,1108.46,548.51,1139.3,548.51,30.85,12.86,3,-2.96,0.19,-12.33,6.33
2.03,6, white car,1123.41,548.55,1108.03,548.55,1138.8,548.55,30.77,12.87,3,-4.35,0.37,-46.33,6.0
2.07,6, white car,1122.99,548.55,1107.65,548.55,1138.32,548.55,30.67,12.87,3,-3.89,0.0,15.33,-12.33
2.1,6, white car,1122.6,548.56,1107.19,548.56,1138.01,548.56,30.82,12.97,3,-3.61,0.09,9.33,3.0
2.13,6, white car,1122.07,548.56,1106.58,548.56,1137.55,548.56,30.97,13.08,3,-4.91,0.0,-43.33,-3.0
2.17,6, white car,1121.66,548.47,1106.41,548.47,1136.92,548.47,30.51,12.92,3,-3.8,-0.83,37.0,-27.67
2.2,6, white car,1121.2,548.42,1106.09,548.42,1136.31,548.42,30.22,12.82,3,-4.26,-0.46,-15.33,12.33
2.23,6, white car,1120.69,548.43,1105.55,548.43,1135.83,548.43,30.28,12.86,3,-4.72,0.09,-15.33,18.33
2.27,6, white car,1120.27,548.39,1105.28,548.39,1135.26,548.39,29.98,12.74,3,-3.89,-0.37,27.67,-15.33
2.3,6, white car,1119.64,548.35,1104.86,548.35,1134.42,548.35,29.56,12.58,3,-5.83,-0.37,-64.67,0.0
2.33,6, white car,1119.11,548.42,1104.55,548.42,1133.66,548.42,29.1,12.38,3,-4.91,0.65,30.67,34.0
2.37,6, white car,1118.68,548.43,1104.24,548.43,1133.11,548.43,28.88,12.26,3,-3.98,0.09,31.0,-18.67
2.4,6, white car,1118.17,548.45,1103.8,548.45,1132.55,548.45,28.75,12.17,3,-4.72,0.19,-24.67,3.33
2.43,6, white car,1117.87,548.43,1103.52,548.43,1132.23,548.43,28.71,12.13,3,-2.78,-0.19,64.67,-12.67
