frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.23,7, white car,523.63,491.23,508.74,491.23,538.51,491.23,29.77,13.0,1,-15.28,-3.43,-65.0,-65.0
2.27,7, white car,522.05,490.95,507.44,490.95,536.67,490.95,29.22,12.74,1,-14.63,-2.59,21.67,28.0
2.3,7, white car,520.48,490.75,505.98,490.75,534.97,490.75,29.0,12.63,1,-14.54,-1.85,3.0,24.67
2.33,7, white car,518.95,490.54,504.33,490.54,533.58,490.54,29.25,12.73,1,-14.17,-1.94,12.33,-3.0
2.37,7, white car,517.39,490.36,502.72,490.36,532.05,490.36,29.33,12.75,1,-14.44,-1.67,-9.0,9.0
2.4,7, white car,515.63,490.25,500.81,490.25,530.44,490.25,29.63,12.89,1,-16.3,-1.02,-62.0,21.67
2.43,7, white car,514.27,490.0,499.46,490.0,529.08,490.0,29.62,12.89,1,-12.59,-2.31,123.67,-43.0
2.47,7, white car,512.78,489.67,498.03,489.67,527.53,489.67,29.51,12.85,1,-13.8,-3.06,-40.33,-25.0
2.5,7, white car,511.27,489.24,496.72,489.24,525.82,489.24,29.1,12.67,1,-13.98,-3.98,-6.0,-30.67
2.53,7, white car,509.93,489.02,495.47,489.02,524.38,489.02,28.91,12.56,1,-12.41,-2.04,52.33,64.67
2.57,7, white car,508.43,488.85,493.96,488.85,522.91,488.85,28.96,12.52,1,-13.89,-1.57,-49.33,15.67
2.6,7, white car,506.96,488.7,492.31,488.7,521.61,488.7,29.3,12.62,1,-13.61,-1.39,9.33,6.0
2.63,7, white car,505.31,488.56,490.58,488.56,520.03,488.56,29.45,12.66,1,-15.28,-1.3,-55.67,3.0
2.67,7, white car,503.69,488.4,488.94,488.4,518.43,488.4,29.49,12.66,1,-15.0,-1.48,9.33,-6.0
2.7,7, white car,502.19,488.27,487.32,488.27,517.06,488.27,29.74,12.8,1,-13.89,-1.2,37.0,9.33
2.73,7, white car,500.77,488.17,485.85,488.17,515.68,488.17,29.83,12.86,1,-13.15,-0.93,24.67,9.0
2.77,7, white car,499.28,488.08,484.41,488.08,514.15,488.08,29.74,12.85,1,-13.8,-0.83,-21.67,3.33
2.8,7, white car,497.95,487.85,483.19,487.85,512.71,487.85,29.52,12.78,1,-12.31,-2.13,49.67,-43.33
2.83,7, white car,496.07,487.52,481.25,487.52,510.89,487.52,29.64,12.82,1,-17.41,-3.06,-170.0,-31.0
2.87,7, white car,494.42,487.23,479.49,487.23,509.36,487.23,29.87,12.93,1,-15.28,-2.69,71.0,12.33
2.9,7, white car,493.14,487.07,478.06,487.07,508.22,487.07,30.16,13.07,1,-11.85,-1.48,114.33,40.33
2.93,7, white car,491.73,486.85,476.57,486.85,506.88,486.85,30.31,13.17,1,-13.06,-2.04,-40.33,-18.67
2.97,7, white car,490.21,486.57,475.19,486.57,505.23,486.57,30.03,13.07,1,-14.07,-2.59,-33.67,-18.33
3.0,7, white car,488.63,486.47,473.38,486.47,503.87,486.47,30.49,13.3,1,-14.63,-0.93,-18.67,55.33
3.03,7, white car,487.13,486.35,471.93,486.35,502.34,486.35,30.41,13.31,1,-13.89,-1.11,24.67,-6.0
3.07,7, white car,485.62,486.29,470.21,486.29,501.04,486.29,30.83,13.57,1,-13.98,-0.56,-3.0,18.33
3.1,7, white car,484.17,486.21,468.68,486.21,499.66,486.21,30.97,13.7,1,-13.43,-0.74,18.33,-6.0
3.13,7, white car,482.76,486.12,467.31,486.12,498.22,486.12,30.91,13.72,1,-13.06,-0.83,12.33,-3.0
3.17,7, white car,481.17,485.9,465.74,485.9,496.61,485.9,30.88,13.74,1,-14.72,-2.04,-55.33,-40.33
3.2,7, white car,479.76,485.42,464.62,485.42,494.9,485.42,30.28,13.47,1,-13.06,-4.44,55.33,-80.0
3.23,7, white car,478.32,485.16,463.42,485.16,493.21,485.16,29.78,13.23,1,-13.33,-2.41,-9.0,67.67
3.27,7, white car,476.86,484.89,462.03,484.89,491.7,484.89,29.67,13.18,1,-13.52,-2.5,-6.33,-3.0
3.3,7, white car,475.4,484.72,460.6,484.72,490.19,484.72,29.59,13.14,1,-13.52,-1.57,0.0,31.0
3.33,7, white car,474.06,484.58,459.2,484.58,488.91,484.58,29.71,13.21,1,-12.41,-1.3,37.0,9.0
3.37,7, white car,472.55,484.47,457.63,484.47,487.46,484.47,29.82,13.28,1,-13.98,-1.02,-52.33,9.33
3.4,7, white car,470.96,484.35,455.93,484.35,485.99,484.35,30.06,13.43,1,-14.72,-1.11,-24.67,-3.0
3.43,7, white car,469.43,484.22,454.16,484.22,484.7,484.22,30.54,13.67,1,-14.17,-1.2,18.33,-3.0
3.7,7, white car,457.29,482.66,442.07,482.66,472.51,482.66,30.44,13.66,1,-112.41,-14.44,-3274.67,-441.33
3.73,7, white car,455.87,482.6,440.51,482.6,471.24,482.6,30.73,13.84,1,-13.15,-0.56,3308.67,462.67
3.77,7, white car,454.11,482.5,438.89,482.5,469.33,482.5,30.44,13.73,1,-16.3,-0.93,-105.0,-12.33
3.8,7, white car,452.63,482.3,437.49,482.3,467.76,482.3,30.26,13.7,1,-13.7,-1.85,86.67,-30.67
3.83,7, white car,451.01,482.14,436.09,482.14,465.93,482.14,29.84,13.54,1,-15.0,-1.48,-43.33,12.33
3.87,7, white car,449.68,482.07,434.83,482.07,464.53,482.07,29.7,13.49,1,-12.31,-0.65,89.67,27.67
3.9,7, white car,448.24,481.97,433.64,481.97,462.83,481.97,29.18,13.24,1,-13.33,-0.93,-34.0,-9.33
3.93,7, white car,446.57,481.84,431.72,481.84,461.41,481.84,29.69,13.47,1,-15.46,-1.2,-71.0,-9.0
3.97,7, white car,444.98,481.53,429.97,481.53,460.0,481.53,30.02,13.68,1,-14.72,-2.87,24.67,-55.67
4.0,7, white car,443.53,481.27,428.27,481.27,458.79,481.27,30.52,13.94,1,-13.43,-2.41,43.0,15.33
4.03,7, white car,442.01,481.11,426.63,481.11,457.39,481.11,30.76,14.07,1,-14.07,-1.48,-21.33,31.0
4.07,7, white car,440.67,481.02,425.29,481.02,456.06,481.02,30.77,14.1,1,-12.41,-0.83,55.33,21.67
4.1,7, white car,439.29,480.84,423.78,480.84,454.79,480.84,31.01,14.24,1,-12.78,-1.67,-12.33,-28.0
4.13,7, white car,437.72,480.65,422.29,480.65,453.15,480.65,30.87,14.2,1,-14.54,-1.76,-58.67,-3.0
4.17,7, white car,436.23,480.41,420.88,480.41,451.57,480.41,30.68,14.14,1,-13.8,-2.22,24.67,-15.33
4.2,7, white car,434.73,480.14,419.76,480.14,449.69,480.14,29.92,13.76,1,-13.89,-2.5,-3.0,-9.33
4.23,7, white car,432.94,479.97,418.04,479.97,447.84,479.97,29.81,13.68,1,-16.57,-1.57,-89.33,31.0
4.27,7, white car,431.19,479.77,416.22,479.77,446.15,479.77,29.93,13.76,1,-16.2,-1.85,12.33,-9.33
4.3,7, white car,429.73,479.56,414.79,479.56,444.66,479.56,29.87,13.72,1,-13.52,-1.94,89.33,-3.0
4.33,7, white car,428.05,479.36,413.16,479.36,442.94,479.36,29.78,13.68,1,-15.56,-1.85,-68.0,3.0
4.37,7, white car,426.54,479.07,411.79,479.07,441.3,479.07,29.5,13.53,1,-13.98,-2.69,52.67,-28.0
4.4,7, white car,424.97,478.81,410.25,478.81,439.69,478.81,29.44,13.48,1,-14.54,-2.41,-18.67,9.33
4.43,7, white car,423.41,478.58,408.81,478.58,438.01,478.58,29.2,13.35,1,-14.44,-2.13,3.33,9.33
4.47,7, white car,421.78,478.41,407.38,478.41,436.19,478.41,28.81,13.15,1,-15.09,-1.57,-21.67,18.67
4.5,7, white car,420.24,478.22,405.89,478.22,434.59,478.22,28.7,13.07,1,-14.26,-1.76,27.67,-6.33
4.53,7, white car,418.59,477.93,404.07,477.93,433.11,477.93,29.04,13.19,1,-15.28,-2.69,-34.0,-31.0
4.57,7, white car,416.9,477.65,402.37,477.65,431.44,477.65,29.07,13.2,1,-15.65,-2.59,-12.33,3.33
4.6,7, white car,415.52,477.5,401.04,477.5,430.0,477.5,28.96,13.13,1,-12.78,-1.39,95.67,40.0
4.63,7, white car,413.97,477.44,399.29,477.44,428.65,477.44,29.36,13.29,1,-14.35,-0.56,-52.33,27.67
4.67,7, white car,412.29,477.4,397.46,477.4,427.12,477.4,29.66,13.41,1,-15.56,-0.37,-40.33,6.33
4.7,7, white car,410.5,477.26,395.72,477.26,425.28,477.26,29.56,13.33,1,-16.57,-1.3,-33.67,-31.0
4.73,7, white car,408.85,477.06,394.02,477.06,423.69,477.06,29.67,13.38,1,-15.28,-1.85,43.0,-18.33
4.77,7, white car,407.34,476.81,392.44,476.81,422.24,476.81,29.8,13.45,1,-13.98,-2.31,43.33,-15.33
4.8,7, white car,405.83,476.79,390.66,476.79,421.01,476.79,30.35,13.71,1,-13.98,-0.19,0.0,70.67
4.83,7, white car,404.25,476.66,389.09,476.66,419.41,476.66,30.31,13.71,1,-14.63,-1.2,-21.67,-33.67
4.87,7, white car,402.61,476.57,387.83,476.57,417.4,476.57,29.57,13.38,1,-15.19,-0.83,-18.67,12.33
4.9,7, white car,400.97,476.38,386.37,476.38,415.58,476.38,29.21,13.21,1,-15.19,-1.76,0.0,-31.0
4.93,7, white car,399.44,476.2,384.77,476.2,414.11,476.2,29.34,13.26,1,-14.17,-1.67,34.0,3.0
4.97,7, white car,398.09,476.06,383.38,476.06,412.8,476.06,29.42,13.28,1,-12.5,-1.3,55.67,12.33
5.0,7, white car,396.52,475.86,381.76,475.86,411.27,475.86,29.51,13.3,1,-14.54,-1.85,-68.0,-18.33
5.03,7, white car,394.81,475.7,379.98,475.7,409.64,475.7,29.66,13.35,1,-15.83,-1.48,-43.0,12.33
5.07,7, white car,393.04,475.44,378.1,475.44,407.98,475.44,29.88,13.44,1,-16.39,-2.41,-18.67,-31.0
5.1,7, white car,391.22,475.02,376.45,475.02,406.0,475.02,29.56,13.27,1,-16.85,-3.89,-15.33,-49.33
5.13,7, white car,389.68,474.82,374.76,474.82,404.61,474.82,29.84,13.41,1,-14.26,-1.85,86.33,68.0
5.17,7, white car,388.16,474.72,373.52,474.72,402.8,474.72,29.28,13.17,1,-14.07,-0.93,6.33,30.67
5.2,7, white car,386.66,474.54,372.11,474.54,401.21,474.54,29.1,13.06,1,-13.89,-1.67,6.0,-24.67
5.23,7, white car,385.26,474.37,370.91,474.37,399.62,474.37,28.7,12.86,1,-12.96,-1.57,31.0,3.33
5.27,7, white car,383.64,474.17,369.34,474.17,397.94,474.17,28.6,12.79,1,-15.0,-1.85,-68.0,-9.33
5.3,7, white car,381.86,473.78,367.57,473.78,396.16,473.78,28.59,12.77,1,-16.48,-3.61,-49.33,-58.67
5.33,7, white car,380.27,473.47,365.89,473.47,394.65,473.47,28.76,12.84,1,-14.72,-2.87,58.67,24.67
5.37,7, white car,378.84,473.24,364.54,473.24,393.14,473.24,28.6,12.76,1,-13.24,-2.13,49.33,24.67
5.4,7, white car,377.2,473.01,363.06,473.01,391.33,473.01,28.27,12.59,1,-15.19,-2.13,-65.0,0.0
5.43,7, white car,375.34,472.77,361.13,472.77,389.55,472.77,28.42,12.64,1,-17.22,-2.22,-67.67,-3.0
5.47,7, white car,373.95,472.65,359.75,472.65,388.15,472.65,28.4,12.63,1,-12.87,-1.11,145.0,37.0
5.5,7, white car,372.49,472.53,358.12,472.53,386.87,472.53,28.75,12.78,1,-13.52,-1.11,-21.67,0.0
5.53,7, white car,370.87,472.26,356.57,472.26,385.17,472.26,28.6,12.68,1,-15.0,-2.5,-49.33,-46.33
5.57,7, white car,368.84,472.07,354.57,472.07,383.1,472.07,28.52,12.6,1,-18.8,-1.76,-126.67,24.67
5.6,7, white car,367.15,471.97,352.87,471.97,381.43,471.97,28.56,12.6,1,-15.65,-0.93,105.0,27.67
5.63,7, white car,365.67,471.92,351.45,471.92,379.89,471.92,28.45,12.52,1,-13.7,-0.46,65.0,15.67
5.67,7, white car,364.23,471.85,350.15,471.85,378.31,471.85,28.16,12.37,1,-13.33,-0.65,12.33,-6.33
5.7,7, white car,362.88,471.58,348.89,471.58,376.86,471.58,27.97,12.24,1,-12.5,-2.5,27.67,-61.67
5.73,7, white car,361.47,471.35,347.44,471.35,375.5,471.35,28.05,12.26,1,-13.06,-2.13,-18.67,12.33
5.77,7, white car,360.1,471.07,346.12,471.07,374.08,471.07,27.97,12.19,1,-12.69,-2.59,12.33,-15.33
5.8,7, white car,358.59,470.91,344.5,470.91,372.69,470.91,28.18,12.27,1,-13.98,-1.48,-43.0,37.0
5.83,7, white car,357.17,470.79,342.92,470.79,371.41,470.79,28.49,12.39,1,-13.15,-1.11,27.67,12.33
5.87,7, white car,355.26,470.61,340.83,470.61,369.68,470.61,28.84,12.55,1,-17.69,-1.67,-151.33,-18.67
5.9,7, white car,353.5,470.52,339.06,470.52,367.94,470.52,28.88,12.56,1,-16.3,-0.83,46.33,28.0
5.93,7, white car,351.99,470.38,337.42,470.38,366.56,470.38,29.14,12.67,1,-13.98,-1.3,77.33,-15.67
5.97,7, white car,350.07,470.22,335.35,470.22,364.79,470.22,29.44,12.83,1,-17.78,-1.48,-126.67,-6.0
6.0,7, white car,348.84,470.12,334.08,470.12,363.6,470.12,29.53,12.91,1,-11.39,-0.93,213.0,18.33
6.03,7, white car,347.16,469.97,332.55,469.97,361.77,469.97,29.21,12.76,1,-15.56,-1.39,-139.0,-15.33
6.07,7, white car,345.39,469.65,330.91,469.65,359.86,469.65,28.96,12.64,1,-16.39,-2.96,-27.67,-52.33
6.1,7, white car,343.8,469.49,329.4,469.49,358.2,469.49,28.8,12.55,1,-14.72,-1.48,55.67,49.33
6.13,7, white car,342.46,469.25,328.2,469.25,356.71,469.25,28.51,12.4,1,-12.41,-2.22,77.0,-24.67
6.17,7, white car,340.6,469.01,326.51,469.01,354.69,469.01,28.18,12.19,1,-17.22,-2.22,-160.33,0.0
6.2,7, white car,338.73,468.69,324.57,468.69,352.89,468.69,28.33,12.21,1,-17.31,-2.96,-3.0,-24.67
6.23,7, white car,337.37,468.54,323.26,468.54,351.48,468.54,28.22,12.14,1,-12.59,-1.39,157.33,52.33
6.27,7, white car,336.02,468.46,321.94,468.46,350.09,468.46,28.15,12.1,1,-12.5,-0.74,3.0,21.67
6.3,7, white car,334.56,468.35,320.55,468.35,348.57,468.35,28.02,12.05,1,-13.52,-1.02,-34.0,-9.33
6.33,7, white car,332.95,468.23,318.6,468.23,347.31,468.23,28.71,12.34,1,-14.91,-1.11,-46.33,-3.0
6.37,7, white car,331.38,468.1,316.79,468.1,345.97,468.1,29.18,12.52,1,-14.54,-1.2,12.33,-3.0
6.4,7, white car,329.6,468.11,314.97,468.11,344.24,468.11,29.27,12.52,1,-16.48,0.09,-64.67,43.0
6.43,7, white car,328.04,467.97,313.44,467.97,342.63,467.97,29.19,12.46,1,-14.44,-1.3,68.0,-46.33
6.47,7, white car,326.37,467.78,311.61,467.78,341.12,467.78,29.51,12.59,1,-15.46,-1.76,-34.0,-15.33
6.5,7, white car,324.48,467.58,309.76,467.58,339.2,467.58,29.44,12.55,1,-17.5,-1.85,-68.0,-3.0
6.53,7, white car,322.84,467.52,308.18,467.52,337.5,467.52,29.32,12.48,1,-15.19,-0.56,77.0,43.0
6.57,7, white car,321.22,467.47,306.82,467.47,335.63,467.47,28.8,12.25,1,-15.0,-0.46,6.33,3.33
6.6,7, white car,319.38,467.41,304.93,467.41,333.83,467.41,28.89,12.27,1,-17.04,-0.56,-68.0,-3.33
6.63,7, white car,317.84,467.23,303.14,467.23,332.53,467.23,29.39,12.46,1,-14.26,-1.67,92.67,-37.0
6.67,7, white car,316.62,467.12,301.36,467.12,331.88,467.12,30.52,12.99,1,-11.3,-1.02,98.67,21.67
6.7,7, white car,315.15,466.88,299.74,466.88,330.56,466.88,30.82,13.16,1,-13.61,-2.22,-77.0,-40.0
6.73,7, white car,313.66,466.74,298.26,466.74,329.06,466.74,30.8,13.21,1,-13.8,-1.3,-6.33,30.67
6.77,7, white car,312.01,466.42,296.65,466.42,327.36,466.42,30.71,13.24,1,-15.28,-2.96,-49.33,-55.33
6.8,7, white car,310.56,466.27,295.31,466.27,325.81,466.27,30.5,13.19,1,-13.43,-1.39,61.67,52.33
6.83,7, white car,308.95,466.2,293.8,466.2,324.09,466.2,30.29,13.15,1,-14.91,-0.65,-49.33,24.67
6.87,7, white car,307.42,465.94,292.55,465.94,322.3,465.94,29.75,12.93,1,-14.17,-2.41,24.67,-58.67
6.9,7, white car,305.51,465.64,290.73,465.64,320.29,465.64,29.56,12.85,1,-17.69,-2.78,-117.33,-12.33
6.93,7, white car,303.64,465.37,288.87,465.37,318.4,465.37,29.54,12.86,1,-17.31,-2.5,12.67,9.33
6.97,7, white car,302.03,465.3,287.33,465.3,316.72,465.3,29.39,12.81,1,-14.91,-0.65,80.0,61.67
7.0,7, white car,300.48,465.11,285.82,465.11,315.14,465.11,29.32,12.79,1,-14.35,-1.76,18.67,-37.0
7.03,7, white car,298.72,464.91,284.19,464.91,313.25,464.91,29.06,12.68,1,-16.3,-1.85,-65.0,-3.0
7.07,7, white car,297.0,464.62,282.62,464.62,311.38,464.62,28.76,12.55,1,-15.93,-2.69,12.33,-28.0
7.1,7, white car,295.52,464.35,281.41,464.35,309.64,464.35,28.24,12.31,1,-13.7,-2.5,74.33,6.33
7.13,7, white car,293.95,464.13,279.76,464.13,308.13,464.13,28.37,12.35,1,-14.54,-2.04,-28.0,15.33
7.17,7, white car,292.27,463.85,277.99,463.85,306.54,463.85,28.55,12.41,1,-15.56,-2.59,-34.0,-18.33
7.2,7, white car,290.31,463.53,275.81,463.53,304.81,463.53,28.99,12.64,1,-18.15,-2.96,-86.33,-12.33
7.23,7, white car,288.99,463.34,274.52,463.34,303.47,463.34,28.95,12.64,1,-12.22,-1.76,197.67,40.0
7.27,7, white car,287.44,463.26,272.81,463.26,302.07,463.26,29.25,12.81,1,-14.35,-0.74,-71.0,34.0
7.3,7, white car,285.89,463.24,271.13,463.24,300.65,463.24,29.51,12.95,1,-14.35,-0.19,0.0,18.33
7.33,7, white car,284.05,463.1,269.3,463.1,298.8,463.1,29.51,12.98,1,-17.04,-1.3,-89.67,-37.0
7.37,7, white car,282.26,463.04,267.47,463.04,297.06,463.04,29.59,13.05,1,-16.57,-0.56,15.67,24.67
7.4,7, white car,280.44,462.88,265.61,462.88,295.28,462.88,29.67,13.1,1,-16.85,-1.48,-9.33,-30.67
7.43,7, white car,278.66,462.77,263.7,462.77,293.63,462.77,29.93,13.22,1,-16.48,-1.02,12.33,15.33
7.47,7, white car,276.95,462.57,262.04,462.57,291.87,462.57,29.83,13.18,1,-15.83,-1.85,21.67,-27.67
7.5,7, white car,275.24,462.39,260.71,462.39,289.76,462.39,29.05,12.85,1,-15.83,-1.67,0.0,6.0
7.53,7, white car,273.35,462.16,258.87,462.16,287.84,462.16,28.97,12.83,1,-17.5,-2.13,-55.67,-15.33
7.57,7, white car,271.79,462.09,257.16,462.09,286.42,462.09,29.26,12.98,1,-14.44,-0.65,102.0,49.33
7.6,7, white car,270.13,461.91,255.47,461.91,284.78,461.91,29.32,13.02,1,-15.37,-1.67,-31.0,-34.0
7.63,7, white car,268.36,461.73,253.45,461.73,283.28,461.73,29.83,13.28,1,-16.39,-1.67,-34.0,0.0
7.67,7, white car,266.65,461.54,251.5,461.54,281.81,461.54,30.31,13.55,1,-15.83,-1.76,18.67,-3.0
7.7,7, white car,265.1,461.2,250.11,461.2,280.1,461.2,29.99,13.43,1,-14.35,-3.15,49.33,-46.33
7.73,7, white car,263.44,460.99,248.52,460.99,278.36,460.99,29.84,13.37,1,-15.37,-1.94,-34.0,40.33
7.77,7, white car,261.61,460.81,246.79,460.81,276.42,460.81,29.64,13.32,1,-16.94,-1.67,-52.33,9.0
7.8,7, white car,259.93,460.64,245.06,460.64,274.81,460.64,29.74,13.37,1,-15.56,-1.57,46.0,3.33
7.83,7, white car,258.27,460.45,243.42,460.45,273.12,460.45,29.7,13.38,1,-15.37,-1.76,6.33,-6.33
7.87,7, white car,256.42,460.15,241.77,460.15,271.08,460.15,29.32,13.23,1,-17.13,-2.78,-58.67,-34.0
7.9,7, white car,254.87,459.86,240.07,459.86,269.67,459.86,29.6,13.37,1,-14.35,-2.69,92.67,3.0
7.93,7, white car,253.36,459.58,238.46,459.58,268.27,459.58,29.81,13.49,1,-13.98,-2.59,12.33,3.33
7.97,7, white car,251.75,459.36,236.81,459.36,266.68,459.36,29.87,13.5,1,-14.91,-2.04,-31.0,18.33
8.0,7, white car,249.88,459.13,235.05,459.13,264.7,459.13,29.66,13.4,1,-17.31,-2.13,-80.0,-3.0
8.03,7, white car,248.04,458.84,233.39,458.84,262.7,458.84,29.31,13.24,1,-17.04,-2.69,9.0,-18.67
8.07,7, white car,246.41,458.71,231.83,458.71,260.99,458.71,29.17,13.14,1,-15.09,-1.2,65.0,49.67
8.1,7, white car,244.87,458.63,230.12,458.63,259.62,458.63,29.5,13.29,1,-14.26,-0.74,27.67,15.33
8.13,7, white car,243.34,458.37,228.45,458.37,258.23,458.37,29.78,13.42,1,-14.17,-2.41,3.0,-55.67
8.17,7, white car,241.43,458.19,226.17,458.19,256.69,458.19,30.52,13.79,1,-17.69,-1.67,-117.33,24.67
8.2,7, white car,239.88,458.0,224.42,458.0,255.33,458.0,30.9,14.02,1,-14.35,-1.76,111.33,-3.0
8.23,7, white car,238.07,457.91,222.51,457.91,253.62,457.91,31.11,14.18,1,-16.76,-0.83,-80.33,31.0
8.27,7, white car,236.16,457.58,220.67,457.58,251.65,457.58,30.98,14.13,1,-17.69,-3.06,-31.0,-74.33
8.3,7, white car,234.5,457.41,218.96,457.41,250.04,457.41,31.08,14.21,1,-15.37,-1.57,77.33,49.67
8.33,7, white car,232.8,457.19,217.54,457.19,248.06,457.19,30.52,13.98,1,-15.74,-2.04,-12.33,-15.67
8.37,7, white car,231.27,457.16,216.0,457.16,246.54,457.16,30.54,14.03,1,-14.17,-0.28,52.33,58.67
8.4,7, white car,229.73,457.07,214.53,457.07,244.93,457.07,30.41,13.99,1,-14.26,-0.83,-3.0,-18.33
8.43,7, white car,227.89,456.92,212.79,456.92,243.0,456.92,30.21,13.92,1,-17.04,-1.39,-92.67,-18.67
8.47,7, white car,226.06,456.59,211.16,456.59,240.96,456.59,29.79,13.74,1,-16.94,-3.06,3.33,-55.67
8.5,7, white car,224.52,456.51,209.47,456.51,239.57,456.51,30.1,13.9,1,-14.26,-0.74,89.33,77.33
8.53,7, white car,222.78,456.33,207.55,456.33,238.01,456.33,30.46,14.09,1,-16.11,-1.67,-61.67,-31.0
8.57,7, white car,221.31,456.11,205.94,456.11,236.68,456.11,30.74,14.24,1,-13.61,-2.04,83.33,-12.33
8.6,7, white car,219.54,455.99,204.52,455.99,234.56,455.99,30.04,13.93,1,-16.39,-1.11,-92.67,31.0
8.77,7, white car,210.84,454.59,195.87,454.59,225.81,454.59,29.93,13.87,1,-80.56,-12.96,-2139.0,-395.0
8.8,7, white car,209.15,454.43,194.21,454.43,224.1,454.43,29.89,13.82,1,-15.65,-1.48,2163.67,382.67
8.83,7, white car,207.42,454.27,192.75,454.27,222.09,454.27,29.33,13.5,1,-16.02,-1.48,-12.33,0.0
8.87,7, white car,205.6,454.12,191.06,454.12,220.15,454.12,29.09,13.34,1,-16.85,-1.39,-27.67,3.0
8.9,7, white car,203.96,454.09,189.4,454.09,218.51,454.09,29.1,13.28,1,-15.19,-0.28,55.33,37.0
8.93,7, white car,202.05,453.96,187.43,453.96,216.66,453.96,29.22,13.28,1,-17.69,-1.2,-83.33,-30.67
8.97,7, white car,200.49,453.78,186.01,453.78,214.97,453.78,28.96,13.12,1,-14.44,-1.67,108.33,-15.67
9.0,7, white car,198.9,453.53,184.41,453.53,213.4,453.53,28.99,13.11,1,-14.72,-2.31,-9.33,-21.33
9.03,7, white car,197.16,453.32,182.63,453.32,211.7,453.32,29.08,13.13,1,-16.11,-1.94,-46.33,12.33
9.07,7, white car,195.78,453.15,181.28,453.15,210.28,453.15,29.0,13.1,1,-12.78,-1.57,111.0,12.33
9.1,7, white car,194.1,453.02,179.79,453.02,208.41,453.02,28.62,12.92,1,-15.56,-1.2,-92.67,12.33
9.13,7, white car,192.29,452.63,177.82,452.63,206.77,452.63,28.95,13.08,1,-16.76,-3.61,-40.0,-80.33
9.17,7, white car,190.58,452.43,175.87,452.43,205.29,452.43,29.42,13.3,1,-15.83,-1.85,31.0,58.67
9.2,7, white car,188.79,452.15,174.27,452.15,203.32,452.15,29.05,13.1,1,-16.57,-2.59,-24.67,-24.67
9.23,7, white car,186.83,451.92,172.26,451.92,201.4,451.92,29.14,13.11,1,-18.15,-2.13,-52.67,15.33
9.27,7, white car,185.02,451.64,170.44,451.64,199.59,451.64,29.16,13.07,1,-16.76,-2.59,46.33,-15.33
9.3,7, white car,183.45,451.45,168.73,451.45,198.18,451.45,29.45,13.19,1,-14.54,-1.76,74.0,27.67
9.33,7, white car,181.79,451.31,167.17,451.31,196.41,451.31,29.24,13.09,1,-15.37,-1.3,-27.67,15.33
9.37,7, white car,180.26,451.1,165.66,451.1,194.86,451.1,29.2,13.07,1,-14.17,-1.94,40.0,-21.33
9.4,7, white car,178.42,450.85,163.48,450.85,193.35,450.85,29.87,13.38,1,-17.04,-2.31,-95.67,-12.33
9.43,7, white car,176.38,450.51,161.23,450.51,191.52,450.51,30.3,13.6,1,-18.89,-3.15,-61.67,-28.0
9.47,7, white car,174.89,450.25,159.74,450.25,190.03,450.25,30.29,13.59,1,-13.8,-2.41,169.67,24.67
9.5,7, white car,173.18,450.08,158.23,450.08,188.12,450.08,29.89,13.4,1,-15.83,-1.57,-67.67,28.0
9.53,7, white car,171.18,449.88,156.36,449.88,185.99,449.88,29.62,13.28,1,-18.52,-1.85,-89.67,-9.33
9.57,7, white car,169.44,449.55,154.7,449.55,184.18,449.55,29.48,13.21,1,-16.11,-3.06,80.33,-40.33
9.6,7, white car,167.82,449.41,153.09,449.41,182.55,449.41,29.45,13.19,1,-15.0,-1.3,37.0,58.67
9.63,7, white car,165.97,449.26,151.26,449.26,180.67,449.26,29.41,13.16,1,-17.13,-1.39,-71.0,-3.0
9.67,7, white car,163.79,449.02,149.27,449.02,178.31,449.02,29.04,12.99,1,-20.19,-2.22,-102.0,-27.67
9.7,7, white car,162.09,448.89,147.57,448.89,176.61,448.89,29.04,13.0,1,-15.74,-1.2,148.33,34.0
9.73,7, white car,160.38,448.74,145.67,448.74,175.09,448.74,29.42,13.18,1,-15.83,-1.39,-3.0,-6.33
9.77,7, white car,158.76,448.68,143.99,448.68,173.52,448.68,29.53,13.23,1,-15.0,-0.56,27.67,27.67
9.8,7, white car,156.95,448.42,142.4,448.42,171.49,448.42,29.09,13.01,1,-16.76,-2.41,-58.67,-61.67
9.83,7, white car,155.35,447.97,140.93,447.97,169.78,447.97,28.85,12.86,1,-14.81,-4.17,65.0,-58.67
9.87,7, white car,153.67,447.77,139.13,447.77,168.21,447.77,29.07,12.92,1,-15.56,-1.85,-25.0,77.33
9.9,7, white car,151.98,447.68,137.31,447.68,166.66,447.68,29.35,12.99,1,-15.65,-0.83,-3.0,34.0
9.93,7, white car,149.71,447.52,135.16,447.52,164.26,447.52,29.11,12.87,1,-21.02,-1.48,-179.0,-21.67
9.97,7, white car,147.84,447.39,133.22,447.39,162.45,447.39,29.23,12.92,1,-17.31,-1.2,123.67,9.33
0.0,8, white car,133.41,444.23,117.66,444.23,149.17,444.23,31.52,14.72,1,0.0,0.0,0.0,0.0
0.03,8, white car,132.25,444.01,116.51,444.01,148.0,444.01,31.49,14.71,1,-10.74,-2.04,0.0,0.0
