frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.53,42,1087.45,526.77,-27.69,-2.31,-3.33,3.33,1,,,,,,,,,,,,,,,,,,
2.57,42,1084.56,526.61,-26.76,-1.48,31.0,27.67,1,,,,,,,,,,,,,,,,,,
2.6,42,1081.51,526.5,-28.24,-1.02,-49.33,15.33,1,,,,,,,,,,,,,,,,,,
2.63,42,1078.7,526.46,-26.02,-0.37,74.0,21.67,1,,,,,,,,,,,,,,,,,,
2.67,42,1075.79,526.25,-26.94,-1.94,-30.67,-52.33,1,,,,,,,,,,,,,,,,,,
2.73,42,1070.23,525.83,-51.48,-3.89,-818.0,-65.0,1,,,,,,,,,,,,,,,,,,
2.77,42,1066.93,525.68,-30.56,-1.39,697.33,83.33,1,,,,,,,,,,,,,,,,,,
2.8,42,1064.02,525.62,-26.94,-0.56,120.67,27.67,1,,,,,,,,,,,,,,,,,,
2.83,42,1061.13,525.47,-26.76,-1.39,6.0,-27.67,1,,,,,,,,,,,,,,,,,,
2.87,42,1058.34,525.42,-25.83,-0.46,31.0,31.0,1,,,,,,,,,,,,,,,,,,
2.9,42,1055.21,525.32,-28.98,-0.93,-105.0,-15.67,1,,,,,,,,,,,,,,,,,,
2.93,42,1051.88,525.24,-30.83,-0.74,-61.67,6.33,1,,,,,,,,,,,,,,,,,,
2.97,42,1048.86,524.97,-27.96,-2.5,95.67,-58.67,1,,,,,,,,,,,,,,,,,,
3.0,42,1045.74,524.83,-28.89,-1.3,-31.0,40.0,1,,,,,,,,,,,,,,,,,,
3.03,42,1042.84,524.62,-26.85,-1.94,68.0,-21.33,1,,,,,,,,,,,,,,,,,,
3.07,42,1039.92,524.39,-27.04,-2.13,-6.33,-6.33,1,,,,,,,,,,,,,,,,,,
3.1,42,1036.91,524.21,-27.87,-1.67,-27.67,15.33,1,,,,,,,,,,,,,,,,,,
3.13,42,1033.98,524.01,-27.13,-1.85,24.67,-6.0,1,,,,,,,,,,,,,,,,,,
3.17,42,1031.27,523.88,-25.09,-1.2,68.0,21.67,1,,,,,,,,,,,,,,,,,,
3.2,42,1028.24,523.77,-28.06,-1.02,-99.0,6.0,1,,,,,,,,,,,,,,,,,,
3.23,42,1024.81,523.8,-31.76,0.28,-123.33,43.33,1,,,,,,,,,,,,,,,,,,
3.27,42,1021.86,523.67,-27.31,-1.2,148.33,-49.33,1,,,,,,,,,,,,,,,,,,
3.3,42,1019.11,523.55,-25.46,-1.11,61.67,3.0,1,,,,,,,,,,,,,,,,,,
3.33,42,1016.04,523.26,-28.43,-2.69,-99.0,-52.67,1,,,,,,,,,,,,,,,,,,
3.37,42,1012.93,523.13,-28.8,-1.2,-12.33,49.67,1,,,,,,,,,,,,,,,,,,
3.4,42,1009.85,522.88,-28.52,-2.31,9.33,-37.0,1,,,,,,,,,,,,,,,,,,
3.43,42,1006.79,522.81,-28.33,-0.65,6.33,55.33,1,,,,,,,,,,,,,,,,,,
3.47,42,1004.01,522.6,-25.74,-1.94,86.33,-43.0,1,,,,,,,,,,,,,,,,,,
3.5,42,1000.92,522.46,-28.61,-1.3,-95.67,21.33,1,,,,,,,,,,,,,,,,,,
3.53,42,998.09,522.57,-26.2,1.02,80.33,77.33,1,,,,,,,,,,,,,,,,,,
3.57,42,994.9,522.42,-29.54,-1.39,-111.33,-80.33,1,,,,,,,,,,,,,,,,,,
3.6,42,992.14,522.29,-25.56,-1.2,132.67,6.33,1,,,,,,,,,,,,,,,,,,
3.63,42,989.09,521.97,-28.24,-2.96,-89.33,-58.67,1,,,,,,,,,,,,,,,,,,
3.67,42,986.02,522.09,-28.43,1.11,-6.33,135.67,1,,,,,,,,,,,,,,,,,,
3.7,42,982.92,522.07,-28.7,-0.19,-9.0,-43.33,1,,,,,,,,,,,,,,,,,,
3.73,42,979.73,522.02,-29.54,-0.46,-28.0,-9.0,1,,,,,,,,,,,,,,,,,,
3.77,42,976.84,521.87,-26.76,-1.39,92.67,-31.0,1,,,,,,,,,,,,,,,,,,
3.8,42,973.77,521.57,-28.43,-2.78,-55.67,-46.33,1,,,,,,,,,,,,,,,,,,
3.83,42,970.85,521.5,-27.04,-0.65,46.33,71.0,1,,,,,,,,,,,,,,,,,,
3.87,42,967.69,521.42,-29.26,-0.74,-74.0,-3.0,1,,,,,,,,,,,,,,,,,,
3.9,42,964.58,521.4,-28.8,-0.19,15.33,18.33,1,,,,,,,,,,,,,,,,,,
3.93,42,961.61,521.28,-27.5,-1.11,43.33,-30.67,1,,,,,,,,,,,,,,,,,,
3.97,42,958.44,521.25,-29.35,-0.28,-61.67,27.67,1,,,,,,,,,,,,,,,,,,
4.0,42,955.57,521.2,-26.57,-0.46,92.67,-6.0,1,,,,,,,,,,,,,,,,,,
4.03,42,952.61,521.03,-27.41,-1.57,-28.0,-37.0,1,,,,,,,,,,,,,,,,,,
4.07,42,949.37,520.93,-30.0,-0.93,-86.33,21.33,1,,,,,,,,,,,,,,,,,,
4.1,42,946.12,520.83,-30.09,-0.93,-3.0,0.0,1,,,,,,,,,,,,,,,,,,
4.13,42,943.47,520.73,-24.54,-0.93,185.0,0.0,1,,,,,,,,,,,,,,,,,,
4.17,42,940.55,520.63,-27.04,-0.93,-83.33,0.0,1,,,,,,,,,,,,,,,,,,
4.2,42,937.48,520.38,-28.43,-2.31,-46.33,-46.0,1,,,,,,,,,,,,,,,,,,
4.23,42,934.46,520.4,-27.96,0.19,15.67,83.33,1,,,,,,,,,,,,,,,,,,
4.27,42,931.36,520.41,-28.7,0.09,-24.67,-3.33,1,,,,,,,,,,,,,,,,,,
4.3,42,928.19,520.37,-29.35,-0.37,-21.67,-15.33,1,,,,,,,,,,,,,,,,,,
4.33,42,925.17,520.15,-27.96,-2.04,46.33,-55.67,1,,,,,,,,,,,,,,,,,,
4.37,42,922.12,520.13,-28.24,-0.19,-9.33,61.67,1,,,,,,,,,,,,,,,,,,
4.4,42,918.98,520.09,-29.07,-0.37,-27.67,-6.0,1,,,,,,,,,,,,,,,,,,
4.43,42,915.94,520.02,-28.15,-0.65,30.67,-9.33,1,,,,,,,,,,,,,,,,,,
4.47,42,913.01,520.01,-27.13,-0.09,34.0,18.67,1,,,,,,,,,,,,,,,,,,
4.5,42,909.79,519.78,-29.81,-2.13,-89.33,-68.0,1,,,,,,,,,,,,,,,,,,
4.53,42,906.79,519.69,-27.78,-0.83,67.67,43.33,1,,,,,,,,,,,,,,,,,,
4.57,42,903.71,519.66,-28.52,-0.28,-24.67,18.33,1,,,,,,,,,,,,,,,,,,
4.6,42,900.88,519.58,-26.2,-0.74,77.33,-15.33,1,,,,,,,,,,,,,,,,,,
4.63,42,897.71,519.3,-29.35,-2.59,-105.0,-61.67,1,,,,,,,,,,,,,,,,,,
4.67,42,894.96,519.12,-25.46,-1.67,129.67,30.67,1,,,,,,,,,,,,,,,,,,
4.7,42,891.65,519.1,-30.65,-0.19,-173.0,49.33,1,,,,,,,,,,,,,,,,,,
4.73,42,888.58,519.03,-28.43,-0.65,74.0,-15.33,1,,,,,,,,,,,,,,,,,,
4.77,42,885.64,518.91,-27.22,-1.11,40.33,-15.33,1,,,,,,,,,,,,,,,,,,
4.8,42,882.51,518.99,-28.98,0.74,-58.67,61.67,1,,,,,,,,,,,,,,,,,,
4.83,42,879.43,518.83,-28.52,-1.48,15.33,-74.0,1,,,,,,,,,,,,,,,,,,
4.87,42,876.39,518.65,-28.15,-1.67,12.33,-6.33,1,,,,,,,,,,,,,,,,,,
4.9,42,873.14,518.7,-30.09,0.46,-64.67,71.0,1,,,,,,,,,,,,,,,,,,
4.93,42,869.8,518.63,-30.93,-0.65,-28.0,-37.0,1,,,,,,,,,,,,,,,,,,
4.97,42,867.15,518.65,-24.54,0.19,213.0,28.0,1,,,,,,,,,,,,,,,,,,
5.0,42,864.09,518.55,-28.33,-0.93,-126.33,-37.33,1,,,,,,,,,,,,,,,,,,
5.03,42,860.8,518.42,-30.46,-1.2,-71.0,-9.0,1,,,,,,,,,,,,,,,,,,
5.07,42,858.03,518.36,-25.65,-0.56,160.33,21.33,1,,,,,,,,,,,,,,,,,,
5.1,42,854.96,518.26,-28.43,-0.93,-92.67,-12.33,2,,,,,,,,,,,,,,,,,,
5.13,42,851.94,518.15,-27.96,-1.02,15.67,-3.0,2,,,,,,,,,,,,,,,,,,
5.17,42,849.08,517.84,-26.48,-2.87,49.33,-61.67,2,,,,,,,,,,,,,,,,,,
5.2,42,845.76,517.76,-30.74,-0.74,-142.0,71.0,2,,,,,,,,,,,,,,,,,,
5.23,42,842.84,517.41,-27.04,-3.24,123.33,-83.33,2,,,,,,,,,,,,,,,,,,
5.27,42,839.96,517.46,-26.67,0.46,12.33,123.33,2,,,,,,,,,,,,,,,,,,
5.3,42,836.77,517.24,-29.54,-2.04,-95.67,-83.33,2,,,,,,,,,,,,,,,,,,
5.33,42,833.43,517.26,-30.93,0.19,-46.33,74.33,2,,,,,,,,,,,,,,,,,,
5.37,42,830.53,516.94,-26.85,-2.96,136.0,-105.0,2,,,,,,,,,,,,,,,,,,
5.4,42,827.33,516.84,-29.63,-0.93,-92.67,67.67,2,,,,,,,,,,,,,,,,,,
5.43,42,824.2,516.81,-28.98,-0.28,21.67,21.67,2,,,,,,,,,,,,,,,,,,
5.47,42,821.19,516.56,-27.87,-2.31,37.0,-67.67,2,,,,,,,,,,,,,,,,,,
5.5,42,818.21,516.47,-27.59,-0.83,9.33,49.33,2,,,,,,,,,,,,,,,,,,
5.53,42,815.04,516.29,-29.35,-1.67,-58.67,-28.0,2,,,,,,,,,,,,,,,,,,
5.57,42,812.2,516.25,-26.3,-0.37,101.67,43.33,2,,,,,,,,,,,,,,,,,,
5.6,42,809.09,516.09,-28.8,-1.48,-83.33,-37.0,2,,,,,,,,,,,,,,,,,,
5.63,42,806.02,516.02,-28.43,-0.65,12.33,27.67,2,,,,,,,,,,,,,,,,,,
5.67,42,803.06,515.79,-27.41,-2.13,34.0,-49.33,2,,,,,,,,,,,,,,,,,,
5.7,42,799.95,515.75,-28.8,-0.37,-46.33,58.67,2,,,,,,,,,,,,,,,,,,
5.73,42,796.68,515.67,-30.28,-0.74,-49.33,-12.33,2,,,,,,,,,,,,,,,,,,
5.77,42,793.71,515.5,-27.5,-1.57,92.67,-27.67,2,,,,,,,,,,,,,,,,,,
5.8,42,790.74,515.21,-27.5,-2.69,0.0,-37.33,2,,,,,,,,,,,,,,,,,,
5.83,42,787.53,515.18,-29.72,-0.28,-74.0,80.33,2,,,,,,,,,,,,,,,,,,
5.87,42,784.09,514.78,-31.85,-3.7,-71.0,-114.0,2,,,,,,,,,,,,,,,,,,
5.9,42,781.14,514.65,-27.31,-1.2,151.33,83.33,2,,,,,,,,,,,,,,,,,,
5.93,42,778.01,514.42,-28.98,-2.13,-55.67,-31.0,2,,,,,,,,,,,,,,,,,,
5.97,42,775.07,514.06,-27.22,-3.33,58.67,-40.0,2,,,,,,,,,,,,,,,,,,
6.0,42,772.45,513.82,-24.26,-2.22,98.67,37.0,2,,,,,,,,,,,,,,,,,,
6.03,42,769.38,513.59,-28.43,-2.13,-139.0,3.0,2,,,,,,,,,,,,,,,,,,
6.07,42,766.32,513.48,-28.33,-1.02,3.33,37.0,2,,,,,,,,,,,,,,,,,,
6.1,42,763.25,513.27,-28.43,-1.94,-3.33,-30.67,2,,,,,,,,,,,,,,,,,,
6.13,42,760.26,513.17,-27.69,-0.93,24.67,33.67,2,,,,,,,,,,,,,,,,,,
6.17,42,757.14,513.07,-28.89,-0.93,-40.0,0.0,2,,,,,,,,,,,,,,,,,,
6.2,42,754.26,512.94,-26.67,-1.2,74.0,-9.0,2,,,,,,,,,,,,,,,,,,
6.23,42,751.29,512.88,-27.5,-0.56,-27.67,21.33,2,27.5,0.56,,,,,,,,,,,104.26786129963538,,,,,
6.47,42,730.28,510.84,-194.54,-18.89,-5568.0,-611.0,2,194.54,18.89,,,,,,,,,,,83.28975747353333,,,,,
6.5,42,727.0,510.68,-30.37,-1.48,5472.33,580.33,2,30.37,1.48,,,,,,,,,,,79.85864762190761,,,,,
6.53,42,724.17,510.39,-26.2,-2.69,139.0,-40.33,2,26.2,2.69,,,,,,,,,,,76.9643716273966,,,,,
6.57,42,721.15,510.19,-27.96,-1.85,-58.67,28.0,2,,,,,,,,,,,,,,,,,,
6.6,42,718.13,510.09,-27.96,-0.93,0.0,30.67,2,,,,,,,,,,,,,,,,,,
6.63,42,715.3,509.86,-26.2,-2.13,58.67,-40.0,2,,,,,,,,,,,,,,,,,,
6.67,42,712.5,509.73,-25.93,-1.2,9.0,31.0,2,,,,,,,,,,,,,,,,,,
6.7,42,709.29,509.31,-29.72,-3.89,-126.33,-89.67,2,,,,,,,,,,,,,,,,,,
6.73,42,706.38,509.0,-26.94,-2.87,92.67,34.0,2,,,,,,,,,,,,,,,,,,
6.77,42,703.37,508.68,-27.87,-2.96,-31.0,-3.0,2,,,,,,,,,,,,,,,,,,
6.8,42,700.29,508.3,-28.52,-3.52,-21.67,-18.67,2,28.52,3.52,,,,,,,,,,,53.02300727042936,,,,,
6.83,42,696.95,507.92,-30.93,-3.52,-80.33,0.0,2,30.93,3.52,,,,,,,,,,,49.57317419734194,,,,,
6.87,42,694.0,507.6,-27.31,-2.96,120.67,18.67,2,27.31,2.96,,,,,,,,,,,46.54701386770165,,,,,
6.9,42,690.98,507.22,-27.96,-3.52,-21.67,-18.67,2,27.96,3.52,,,,,,,,,,,43.50621220009852,,,,,
6.93,42,688.01,507.14,-27.5,-0.74,15.33,92.67,2,27.5,0.74,,,,,,,,,,,40.758729126409236,,,,,
6.97,42,685.19,506.74,-26.11,-3.7,46.33,-98.67,2,26.11,3.7,,,,,,,,,,,37.73626902596494,,,,,
7.0,42,682.34,506.52,-26.39,-2.04,-9.33,55.33,2,,,,,,,,,,,,,,,,,,
7.03,42,679.32,506.23,-27.96,-2.69,-52.33,-21.67,2,27.96,2.69,,,,,,,,,,,32.28310084239127,,,,,
7.07,42,676.26,506.02,-28.33,-1.94,-12.33,25.0,2,,,,,,,,,,,,,,,,,,
7.1,42,673.3,505.73,-27.41,-2.69,30.67,-25.0,2,27.41,2.69,,,,,,,,,,,26.3622191782104,,,,,
7.13,42,670.38,505.55,-27.04,-1.67,12.33,34.0,2,,,,,,,,,,,,,,,,,,
7.17,42,667.36,505.29,-27.96,-2.41,-30.67,-24.67,2,,,,,,,,,,,,,,,,,,
7.2,42,664.43,505.05,-27.13,-2.22,27.67,6.33,2,,,,,,,,,,,,,,,,,,
7.23,42,661.52,504.74,-26.94,-2.87,6.33,-21.67,2,,,,,,,,,,,,,,,,,,
7.27,42,658.3,504.29,-29.81,-4.17,-95.67,-43.33,2,,,,,,,,,,,,,,,,,,
7.3,42,655.54,504.05,-25.56,-2.22,141.67,65.0,2,25.56,2.22,,,,,,,,,,,8.254416999400988,,,,,
7.33,42,652.58,503.32,-27.41,-6.76,-61.67,-151.33,2,27.41,6.76,,,,,,,,,,,5.240229002629587,,,,,
7.37,42,649.67,503.06,-26.94,-2.41,15.67,145.0,2,26.94,2.41,,,,,,,,,,,2.286328935214763,,,,,
7.4,42,646.53,502.73,-29.07,-3.06,-71.0,-21.67,2,29.07,3.06,,,,,,,,,,,1.5425303886795534,,,,,
7.43,42,643.55,502.44,-27.59,-2.69,49.33,12.33,2,27.59,2.69,,,,,,,,,,,4.2564304293621005,,,,,
7.47,42,640.65,502.31,-26.85,-1.2,24.67,49.67,2,26.85,1.2,,,,,,,,,,,7.035289617350507,,,,,
7.5,42,638.03,502.0,-24.26,-2.87,86.33,-55.67,2,24.26,2.87,,,,,,,,,,,9.311713053998156,,,,,
7.53,42,635.36,501.73,-24.72,-2.5,-15.33,12.33,2,24.72,2.5,,,,,,,,,,,11.976748306614727,,,,,
7.57,42,632.45,501.53,-26.94,-1.85,-74.0,21.67,2,,,,,,,,,,,,,,,,,,
7.6,42,629.38,501.28,-28.43,-2.31,-49.67,-15.33,2,28.43,2.31,,,,,,,,,,,17.91528955947953,,,,,
7.63,42,626.58,501.08,-25.93,-1.85,83.33,15.33,2,25.93,1.85,,,,,,,,,,,20.905092680971208,,,,,
7.67,42,623.54,500.75,-28.15,-3.06,-74.0,-40.33,2,,,,,,,,,,,,,,,,,,
7.7,42,620.77,500.29,-25.65,-4.26,83.33,-40.0,2,,,,,,,,,,,,,,,,,,
7.73,42,618.22,500.06,-23.61,-2.13,68.0,71.0,2,,,,,,,,,,,,,,,,,,
7.77,42,615.36,499.69,-26.48,-3.43,-95.67,-43.33,2,,,,,,,,,,,,,,,,,,
7.8,42,612.4,499.47,-27.41,-2.04,-31.0,46.33,2,,,,,,,,,,,,,,,,,,
7.83,42,609.69,499.15,-25.09,-2.96,77.33,-30.67,2,,,,,,,,,,,,,,,,,,
7.87,42,606.91,498.74,-25.74,-3.8,-21.67,-28.0,2,,,,,,,,,,,,,,,,,,
7.9,42,604.1,498.43,-26.02,-2.87,-9.33,31.0,2,,,,,,,,,,,,,,,,,,
7.93,42,601.17,498.19,-27.13,-2.22,-37.0,21.67,2,,,,,,,,,,,,,,,,,,
7.97,42,598.27,497.8,-26.85,-3.61,9.33,-46.33,2,,,,,,,,,,,,,,,,,,
8.0,42,595.6,497.55,-24.72,-2.31,71.0,43.33,2,,,,,,,,,,,,,,,,,,
8.03,42,593.05,497.08,-23.61,-4.35,37.0,-68.0,2,,,,,,,,,,,,,,,,,,
8.07,42,590.44,496.89,-24.17,-1.76,-18.67,86.33,2,,,,,,,,,,,,,,,,,,
8.1,42,587.44,496.6,-27.78,-2.69,-120.33,-31.0,2,,,,,,,,,,,,,,,,,,
8.13,42,584.46,496.26,-27.59,-3.15,6.33,-15.33,2,,,,,,,,,,,,,,,,,,
8.17,42,581.46,495.9,-27.78,-3.33,-6.33,-6.0,2,,,,,,,,,,,,,,,,,,
8.2,42,579.0,495.59,-22.78,-2.87,166.67,15.33,2,,,,,,,,,,,,,,,,,,
8.23,42,576.5,495.31,-23.15,-2.59,-12.33,9.33,2,,,,,,,,,,,,,,,,,,
8.27,42,574.01,494.95,-23.06,-3.33,3.0,-24.67,2,,,,,,,,,,,,,,,,,,
8.3,42,571.35,494.62,-24.63,-3.06,-52.33,9.0,2,,,,,,,,,,,,,,,,,,
8.33,42,568.43,494.23,-27.04,-3.61,-80.33,-18.33,2,,,,,,,,,,,,,,,,,,
8.37,42,565.68,493.69,-25.46,-5.0,52.67,-46.33,2,,,,,,,,,,,,,,,,,,
8.4,42,563.07,493.31,-24.17,-3.52,43.0,49.33,2,,,,,,,,,,,,,,,,,,
8.43,42,560.41,492.93,-24.63,-3.52,-15.33,0.0,2,24.63,3.52,,,,,,,,,,,87.57472523508136,,,,,
8.47,42,557.66,492.46,-25.46,-4.35,-27.67,-27.67,2,25.46,4.35,,,,,,,,,,,90.39161908053197,,,,,
8.5,42,555.01,492.07,-24.54,-3.61,30.67,24.67,2,24.54,3.61,,,,,,,,,,,93.0100908504018,,,,,
8.53,42,552.47,491.77,-23.52,-2.78,34.0,27.67,2,,,,,,,,,,,,,,,,,,
8.57,42,549.95,491.46,-23.33,-2.87,6.33,-3.0,2,23.33,2.87,,,,,,,,,,,97.88837775752533,,,,,
8.6,42,547.45,491.26,-23.15,-1.85,6.0,34.0,2,23.15,1.85,,,,,,,,,,,100.43342521292398,,,,,
8.63,42,544.74,490.91,-25.09,-3.24,-64.67,-46.33,2,,,,,,,,,,,,,,,,,,
8.67,42,542.21,490.52,-23.43,-3.61,55.33,-12.33,2,,,,,,,,,,,,,,,,,,
