frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.77,8, white car,585.82,481.48,571.0,481.48,600.63,481.48,29.63,13.25,1,-17.22,-2.41,-86.33,-68.0
2.8,8, white car,584.27,481.39,569.53,481.39,599.0,481.39,29.47,13.14,1,-14.35,-0.83,95.67,52.67
2.83,8, white car,582.86,481.14,568.03,481.14,597.68,481.14,29.66,13.21,1,-13.06,-2.31,43.0,-49.33
2.87,8, white car,581.48,480.98,566.58,480.98,596.38,480.98,29.79,13.27,1,-12.78,-1.48,9.33,27.67
2.9,8, white car,579.79,480.9,564.95,480.9,594.64,480.9,29.69,13.21,1,-15.65,-0.74,-95.67,24.67
2.93,8, white car,578.34,480.82,563.56,480.82,593.11,480.82,29.55,13.14,1,-13.43,-0.74,74.0,0.0
2.97,8, white car,576.88,480.37,562.21,480.37,591.55,480.37,29.34,13.05,1,-13.52,-4.17,-3.0,-114.33
3.0,8, white car,575.48,479.94,560.97,479.94,589.99,479.94,29.01,12.89,1,-12.96,-3.98,18.67,6.33
3.03,8, white car,573.63,479.71,558.88,479.71,588.38,479.71,29.5,13.06,1,-17.13,-2.13,-139.0,61.67
3.07,8, white car,571.69,479.49,556.74,479.49,586.64,479.49,29.89,13.23,1,-17.96,-2.04,-27.67,3.0
3.1,8, white car,570.19,479.32,555.08,479.32,585.29,479.32,30.2,13.34,1,-13.89,-1.57,135.67,15.67
3.13,8, white car,568.68,479.17,553.39,479.17,583.97,479.17,30.58,13.5,1,-13.98,-1.39,-3.0,6.0
3.17,8, white car,567.42,478.94,552.11,478.94,582.74,478.94,30.63,13.51,1,-11.67,-2.13,77.0,-24.67
3.2,8, white car,566.12,478.77,550.9,478.77,581.35,478.77,30.45,13.42,1,-12.04,-1.57,-12.33,18.67
3.23,8, white car,564.67,478.64,549.86,478.64,579.47,478.64,29.61,13.04,1,-13.43,-1.2,-46.33,12.33
3.27,8, white car,563.31,478.57,548.56,478.57,578.06,478.57,29.5,13.0,1,-12.59,-0.65,28.0,18.33
3.3,8, white car,561.93,478.36,546.85,478.36,577.02,478.36,30.17,13.35,1,-12.78,-1.94,-6.33,-43.0
3.33,8, white car,560.26,478.21,545.01,478.21,575.51,478.21,30.5,13.56,1,-15.46,-1.39,-89.33,18.33
3.37,8, white car,558.8,477.97,543.51,477.97,574.09,477.97,30.57,13.64,1,-13.52,-2.22,64.67,-27.67
3.4,8, white car,557.19,477.79,541.97,477.79,572.42,477.79,30.45,13.61,1,-14.91,-1.67,-46.33,18.33
3.43,8, white car,555.65,477.62,540.32,477.62,570.98,477.62,30.67,13.76,1,-14.26,-1.57,21.67,3.33
3.47,8, white car,554.17,477.42,538.82,477.42,569.53,477.42,30.71,13.83,1,-13.7,-1.85,18.67,-9.33
3.5,8, white car,552.61,477.2,537.27,477.2,567.94,477.2,30.67,13.86,1,-14.44,-2.04,-24.67,-6.33
3.53,8, white car,550.75,477.03,535.73,477.03,565.78,477.03,30.05,13.61,1,-17.22,-1.57,-92.67,15.67
3.57,8, white car,549.31,476.9,534.42,476.9,564.2,476.9,29.78,13.5,1,-13.33,-1.2,129.67,12.33
3.6,8, white car,547.96,476.69,533.17,476.69,562.76,476.69,29.59,13.41,1,-12.5,-1.94,27.67,-24.67
3.63,8, white car,546.81,476.26,532.38,476.26,561.25,476.26,28.87,13.03,1,-10.65,-3.98,61.67,-68.0
3.67,8, white car,545.44,475.97,531.04,475.97,559.84,475.97,28.8,12.94,1,-12.69,-2.69,-68.0,43.0
3.7,8, white car,543.62,475.93,529.32,475.93,557.92,475.93,28.59,12.8,1,-16.85,-0.37,-138.67,77.33
3.73,8, white car,542.2,475.89,527.85,475.89,556.55,475.89,28.7,12.82,1,-13.15,-0.37,123.33,0.0
3.77,8, white car,540.79,475.71,526.24,475.71,555.34,475.71,29.11,12.98,1,-13.06,-1.67,3.0,-43.33
3.8,8, white car,539.51,475.42,524.68,475.42,554.35,475.42,29.66,13.22,1,-11.85,-2.69,40.33,-34.0
3.83,8, white car,538.42,475.26,523.52,475.26,553.32,475.26,29.8,13.23,1,-10.09,-1.48,58.67,40.33
3.87,8, white car,537.05,475.2,522.3,475.2,551.8,475.2,29.5,13.01,1,-12.69,-0.56,-86.67,30.67
3.9,8, white car,535.53,475.1,520.88,475.1,550.17,475.1,29.29,12.86,1,-14.07,-0.93,-46.0,-12.33
3.93,8, white car,533.93,474.86,519.32,474.86,548.55,474.86,29.23,12.78,1,-14.81,-2.22,-24.67,-43.0
3.97,8, white car,532.47,474.49,517.68,474.49,547.25,474.49,29.57,12.91,1,-13.52,-3.43,43.0,-40.33
4.0,8, white car,531.05,474.37,515.82,474.37,546.27,474.37,30.45,13.31,1,-13.15,-1.11,12.33,77.33
4.03,8, white car,529.51,474.38,514.33,474.38,544.7,474.38,30.37,13.3,1,-14.26,0.09,-37.0,40.0
4.07,8, white car,528.08,474.39,512.78,474.39,543.37,474.39,30.59,13.43,1,-13.24,0.09,34.0,0.0
4.1,8, white car,526.66,474.13,511.35,474.13,541.97,474.13,30.61,13.47,1,-13.15,-2.41,3.0,-83.33
4.13,8, white car,525.19,473.9,510.05,473.9,540.33,473.9,30.28,13.33,1,-13.61,-2.13,-15.33,9.33
4.17,8, white car,523.81,473.72,508.61,473.72,539.01,473.72,30.39,13.37,1,-12.78,-1.67,27.67,15.33
4.2,8, white car,522.28,473.65,506.99,473.65,537.56,473.65,30.57,13.47,1,-14.17,-0.65,-46.33,34.0
4.23,8, white car,520.99,473.63,505.57,473.63,536.41,473.63,30.85,13.63,1,-11.94,-0.19,74.33,15.33
4.27,8, white car,519.76,473.47,504.51,473.47,535.01,473.47,30.49,13.48,1,-11.39,-1.48,18.33,-43.0
4.3,8, white car,518.41,473.3,503.3,473.3,533.53,473.3,30.23,13.37,1,-12.5,-1.57,-37.0,-3.0
4.33,8, white car,517.1,473.37,501.97,473.37,532.22,473.37,30.25,13.37,1,-12.13,0.65,12.33,74.0
4.37,8, white car,515.72,473.42,500.59,473.42,530.86,473.42,30.28,13.39,1,-12.78,0.46,-21.67,-6.33
4.4,8, white car,514.54,473.36,499.27,473.36,529.81,473.36,30.54,13.53,1,-10.93,-0.56,61.67,-34.0
4.43,8, white car,513.17,473.36,497.72,473.36,528.62,473.36,30.9,13.73,1,-12.69,0.0,-58.67,18.67
4.47,8, white car,512.0,473.4,496.39,473.4,527.61,473.4,31.22,13.91,1,-10.83,0.37,62.0,12.33
4.5,8, white car,510.69,473.21,494.96,473.21,526.43,473.21,31.48,14.05,1,-12.13,-1.76,-43.33,-71.0
4.53,8, white car,509.28,473.18,493.6,473.18,524.96,473.18,31.35,14.03,1,-13.06,-0.28,-31.0,49.33
4.57,8, white car,508.07,473.01,492.42,473.01,523.72,473.01,31.3,14.06,1,-11.2,-1.57,62.0,-43.0
4.6,8, white car,506.86,472.95,491.19,472.95,522.54,472.95,31.34,14.11,1,-11.2,-0.56,0.0,33.67
4.63,8, white car,505.76,472.85,490.2,472.85,521.33,472.85,31.13,14.02,1,-10.19,-0.93,33.67,-12.33
4.67,8, white car,504.24,472.71,488.88,472.71,519.59,472.71,30.71,13.81,1,-14.07,-1.3,-129.33,-12.33
4.7,8, white car,502.9,472.7,487.64,472.7,518.15,472.7,30.51,13.7,1,-12.41,-0.09,55.33,40.33
4.73,8, white car,501.59,472.75,486.19,472.75,516.99,472.75,30.8,13.86,1,-12.13,0.46,9.33,18.33
4.77,8, white car,500.3,472.84,484.8,472.84,515.8,472.84,31.0,13.99,1,-11.94,0.83,6.33,12.33
4.8,8, white car,499.23,472.86,483.73,472.86,514.74,472.86,31.01,14.02,1,-9.91,0.19,67.67,-21.33
4.83,8, white car,498.23,472.82,482.83,472.82,513.63,472.82,30.79,13.9,1,-9.26,-0.37,21.67,-18.67
4.87,8, white car,497.04,472.78,481.85,472.78,512.23,472.78,30.38,13.7,1,-11.02,-0.37,-58.67,0.0
4.9,8, white car,495.58,472.77,480.38,472.77,510.78,472.77,30.4,13.68,1,-13.52,-0.09,-83.33,9.33
4.93,8, white car,494.29,472.69,479.03,472.69,509.54,472.69,30.52,13.76,1,-11.94,-0.74,52.67,-21.67
4.97,8, white car,492.94,472.63,477.79,472.63,508.09,472.63,30.3,13.68,1,-12.5,-0.56,-18.67,6.0
5.0,8, white car,491.56,472.64,476.28,472.64,506.84,472.64,30.56,13.81,1,-12.78,0.09,-9.33,21.67
5.03,8, white car,490.28,472.59,474.95,472.59,505.61,472.59,30.66,13.84,1,-11.85,-0.46,31.0,-18.33
5.07,8, white car,489.05,472.65,473.73,472.65,504.36,472.65,30.64,13.8,1,-11.39,0.56,15.33,34.0
5.1,8, white car,487.66,472.7,472.14,472.7,503.18,472.7,31.04,13.98,1,-12.87,0.46,-49.33,-3.33
5.13,8, white car,486.43,472.72,470.85,472.72,502.0,472.72,31.15,14.07,1,-11.39,0.19,49.33,-9.0
5.17,8, white car,485.33,472.79,469.56,472.79,501.11,472.79,31.56,14.31,1,-10.19,0.65,40.0,15.33
5.2,8, white car,483.99,472.73,467.98,472.73,500.0,472.73,32.03,14.56,1,-12.41,-0.56,-74.0,-40.33
5.23,8, white car,482.91,472.79,467.01,472.79,498.81,472.79,31.8,14.46,1,-10.0,0.56,80.33,37.33
5.27,8, white car,481.45,472.88,465.72,472.88,497.18,472.88,31.45,14.3,1,-13.52,0.83,-117.33,9.0
5.3,8, white car,480.13,472.71,464.34,472.71,495.92,472.71,31.58,14.39,1,-12.22,-1.57,43.33,-80.0
5.33,8, white car,478.93,472.71,463.34,472.71,494.53,472.71,31.18,14.23,1,-11.11,0.0,37.0,52.33
5.37,8, white car,477.9,472.74,462.33,472.74,493.46,472.74,31.13,14.23,1,-9.54,0.28,52.33,9.33
5.4,8, white car,476.59,472.75,461.11,472.75,492.07,472.75,30.96,14.17,1,-12.13,0.09,-86.33,-6.33
5.43,8, white car,475.43,472.81,459.91,472.81,490.94,472.81,31.03,14.2,2,-10.74,0.56,46.33,15.67
5.47,8, white car,474.42,472.88,458.91,472.88,489.92,472.88,31.01,14.18,2,-9.35,0.65,46.33,3.0
5.5,8, white car,473.36,472.83,457.83,472.83,488.89,472.83,31.06,14.22,2,-9.81,-0.46,-15.33,-37.0
5.53,8, white car,472.1,472.88,456.66,472.88,487.54,472.88,30.89,14.16,2,-11.67,0.46,-62.0,30.67
5.57,8, white car,471.04,473.07,455.45,473.07,486.63,473.07,31.18,14.32,2,-9.81,1.76,62.0,43.33
5.6,8, white car,470.06,473.07,454.57,473.07,485.56,473.07,30.99,14.23,2,-9.07,0.0,24.67,-58.67
5.63,8, white car,469.03,473.12,453.42,473.12,484.64,473.12,31.22,14.32,2,-9.54,0.46,-15.67,15.33
5.67,8, white car,467.57,473.2,452.16,473.2,482.98,473.2,30.82,14.12,2,-13.52,0.74,-132.67,9.33
5.7,8, white car,466.44,473.09,451.04,473.09,481.85,473.09,30.81,14.11,2,-10.46,-1.02,102.0,-58.67
5.73,8, white car,465.35,472.99,450.08,472.99,480.61,472.99,30.53,13.96,2,-10.09,-0.93,12.33,3.0
5.77,8, white car,464.34,473.0,449.09,473.0,479.58,473.0,30.48,13.92,2,-9.35,0.09,24.67,34.0
5.8,8, white car,463.28,472.99,448.07,472.99,478.5,472.99,30.42,13.88,2,-9.81,-0.09,-15.33,-6.0
5.83,8, white car,462.1,472.92,447.01,472.92,477.2,472.92,30.19,13.74,2,-10.93,-0.65,-37.33,-18.67
5.87,8, white car,460.92,473.01,445.79,473.01,476.05,473.01,30.26,13.73,2,-10.93,0.83,0.0,49.33
5.9,8, white car,460.04,473.01,444.9,473.01,475.18,473.01,30.29,13.73,2,-8.15,0.0,92.67,-27.67
5.93,8, white car,458.81,473.02,443.65,473.02,473.97,473.02,30.33,13.76,2,-11.39,0.09,-108.0,3.0
5.97,8, white car,457.79,473.05,442.71,473.05,472.86,473.05,30.15,13.69,2,-9.44,0.28,65.0,6.33
6.0,8, white car,456.73,473.13,441.61,473.13,471.84,473.13,30.23,13.72,2,-9.81,0.74,-12.33,15.33
6.03,8, white car,455.8,473.18,440.56,473.18,471.05,473.18,30.49,13.83,2,-8.61,0.46,40.0,-9.33
6.07,8, white car,454.98,473.25,439.66,473.25,470.3,473.25,30.64,13.88,2,-7.59,0.65,34.0,6.33
6.1,8, white car,453.84,473.3,438.66,473.3,469.03,473.3,30.37,13.71,2,-10.56,0.46,-99.0,-6.33
6.13,8, white car,453.0,473.27,438.0,473.27,467.99,473.27,29.99,13.49,2,-7.78,-0.28,92.67,-24.67
6.17,8, white car,451.88,473.07,436.95,473.07,466.81,473.07,29.86,13.39,2,-10.37,-1.85,-86.33,-52.33
6.2,8, white car,450.74,473.02,435.83,473.02,465.64,473.02,29.81,13.35,2,-10.56,-0.46,-6.33,46.33
6.23,8, white car,449.62,473.08,434.6,473.08,464.64,473.08,30.04,13.44,2,-10.37,0.56,6.33,34.0
6.27,8, white car,448.6,473.0,433.57,473.0,463.63,473.0,30.06,13.43,2,-9.44,-0.74,31.0,-43.33
6.3,8, white car,447.51,472.92,432.45,472.92,462.57,472.92,30.12,13.43,2,-10.09,-0.74,-21.67,0.0
6.33,8, white car,446.44,472.89,431.24,472.89,461.64,472.89,30.4,13.55,2,-9.91,-0.28,6.0,15.33
6.37,8, white car,445.69,472.8,430.29,472.8,461.08,472.8,30.79,13.75,2,-6.94,-0.83,99.0,-18.33
6.4,8, white car,444.47,472.67,429.06,472.67,459.88,472.67,30.82,13.79,2,-11.3,-1.2,-145.33,-12.33
6.43,8, white car,443.53,472.69,428.05,472.69,459.01,472.69,30.96,13.88,2,-8.7,0.19,86.67,46.33
6.47,8, white car,442.69,472.74,426.99,472.74,458.39,472.74,31.4,14.14,2,-7.78,0.46,30.67,9.0
6.5,8, white car,441.72,472.6,425.87,472.6,457.57,472.6,31.69,14.31,2,-8.98,-1.3,-40.0,-58.67
6.53,8, white car,440.83,472.59,424.98,472.59,456.68,472.59,31.7,14.35,2,-8.24,-0.09,24.67,40.33
6.57,8, white car,439.95,472.72,424.31,472.72,455.58,472.72,31.27,14.18,2,-8.15,1.2,3.0,43.0
6.6,8, white car,439.04,472.6,423.56,472.6,454.52,472.6,30.96,14.06,2,-8.43,-1.11,-9.33,-77.0
6.63,8, white car,437.94,472.43,422.48,472.43,453.39,472.43,30.91,14.07,2,-10.19,-1.57,-58.67,-15.33
6.67,8, white car,436.88,472.3,421.55,472.3,452.21,472.3,30.66,13.98,2,-9.81,-1.2,12.67,12.33
6.7,8, white car,436.0,472.16,420.61,472.16,451.39,472.16,30.78,14.07,2,-8.15,-1.3,55.33,-3.33
6.73,8, white car,434.95,472.13,419.43,472.13,450.46,472.13,31.04,14.21,2,-9.72,-0.28,-52.33,34.0
6.77,8, white car,433.98,472.0,418.39,472.0,449.57,472.0,31.18,14.3,2,-8.98,-1.2,24.67,-30.67
6.8,8, white car,433.1,471.98,417.5,471.98,448.69,471.98,31.19,14.31,2,-8.15,-0.19,27.67,33.67
6.83,8, white car,432.36,471.87,416.82,471.87,447.89,471.87,31.07,14.28,2,-6.85,-1.02,43.33,-27.67
6.87,8, white car,431.65,471.86,416.05,471.86,447.25,471.86,31.2,14.38,2,-6.57,-0.09,9.33,31.0
6.9,8, white car,430.76,471.79,415.16,471.79,446.36,471.79,31.21,14.44,2,-8.24,-0.65,-55.67,-18.67
6.93,8, white car,429.82,471.75,414.2,471.75,445.44,471.75,31.24,14.51,2,-8.7,-0.37,-15.33,9.33
6.97,8, white car,428.8,471.68,413.09,471.68,444.52,471.68,31.43,14.64,2,-9.44,-0.65,-24.67,-9.33
7.0,8, white car,427.85,471.57,412.18,471.57,443.52,471.57,31.34,14.61,2,-8.8,-1.02,21.33,-12.33
7.03,8, white car,427.01,471.56,411.4,471.56,442.63,471.56,31.23,14.58,2,-7.78,-0.09,34.0,31.0
7.07,8, white car,426.2,471.59,410.81,471.59,441.59,471.59,30.78,14.38,2,-7.5,0.28,9.33,12.33
7.1,8, white car,425.17,471.5,409.82,471.5,440.53,471.5,30.71,14.36,2,-9.54,-0.83,-68.0,-37.0
7.13,8, white car,424.06,471.23,408.85,471.23,439.27,471.23,30.42,14.24,2,-10.28,-2.5,-24.67,-55.67
7.17,8, white car,423.37,470.99,408.36,470.99,438.37,470.99,30.01,14.04,2,-6.39,-2.22,129.67,9.33
7.2,8, white car,422.59,471.16,407.6,471.16,437.58,471.16,29.98,13.99,2,-7.22,1.57,-27.67,126.33
7.23,8, white car,421.75,471.25,406.64,471.25,436.86,471.25,30.22,14.06,2,-7.78,0.83,-18.67,-24.67
7.27,8, white car,420.75,471.07,405.71,471.07,435.79,471.07,30.07,13.92,2,-9.26,-1.67,-49.33,-83.33
7.3,8, white car,420.0,470.91,404.88,470.91,435.11,470.91,30.23,13.94,2,-6.94,-1.48,77.33,6.33
7.33,8, white car,418.96,470.76,403.69,470.76,434.23,470.76,30.54,14.06,2,-9.63,-1.39,-89.67,3.0
7.37,8, white car,418.02,470.5,402.73,470.5,433.32,470.5,30.59,14.08,2,-8.7,-2.41,31.0,-34.0
7.4,8, white car,416.94,470.33,401.82,470.33,432.05,470.33,30.23,13.91,2,-10.0,-1.57,-43.33,28.0
7.43,8, white car,416.14,470.24,401.08,470.24,431.2,470.24,30.12,13.86,2,-7.41,-0.83,86.33,24.67
7.47,8, white car,415.3,470.24,400.26,470.24,430.34,470.24,30.08,13.84,2,-7.78,0.0,-12.33,27.67
7.5,8, white car,414.57,470.31,399.5,470.31,429.64,470.31,30.14,13.86,2,-6.76,0.65,34.0,21.67
7.53,8, white car,413.77,470.27,398.71,470.27,428.82,470.27,30.11,13.83,2,-7.41,-0.37,-21.67,-34.0
7.57,8, white car,413.12,470.26,398.15,470.26,428.1,470.26,29.95,13.75,2,-6.02,-0.09,46.33,9.33
7.6,8, white car,412.46,470.2,397.57,470.2,427.34,470.2,29.77,13.65,2,-6.11,-0.56,-3.0,-15.67
7.63,8, white car,411.34,470.12,396.4,470.12,426.28,470.12,29.88,13.67,2,-10.37,-0.74,-142.0,-6.0
7.67,8, white car,410.25,470.0,395.46,470.0,425.05,470.0,29.59,13.52,2,-10.09,-1.11,9.33,-12.33
7.7,8, white car,409.37,469.93,394.49,469.93,424.24,469.93,29.75,13.56,2,-8.15,-0.65,64.67,15.33
7.73,8, white car,408.47,469.84,393.55,469.84,423.39,469.84,29.84,13.58,2,-8.33,-0.83,-6.0,-6.0
7.77,8, white car,407.64,469.84,392.58,469.84,422.7,469.84,30.12,13.7,2,-7.69,0.0,21.33,27.67
7.8,8, white car,406.8,469.78,391.66,469.78,421.95,469.78,30.28,13.77,2,-7.78,-0.56,-3.0,-18.67
7.83,8, white car,406.0,469.62,390.82,469.62,421.19,469.62,30.38,13.8,2,-7.41,-1.48,12.33,-30.67
7.87,8, white car,405.2,469.5,389.95,469.5,420.46,469.5,30.5,13.84,2,-7.41,-1.11,0.0,12.33
7.9,8, white car,404.32,469.37,389.08,469.37,419.55,469.37,30.47,13.8,2,-8.15,-1.2,-24.67,-3.0
7.93,8, white car,403.49,469.29,388.23,469.29,418.75,469.29,30.52,13.8,2,-7.69,-0.74,15.33,15.33
7.97,8, white car,402.41,469.29,387.25,469.29,417.57,469.29,30.32,13.7,2,-10.0,0.0,-77.0,24.67
8.0,8, white car,401.6,469.28,386.41,469.28,416.78,469.28,30.37,13.69,2,-7.5,-0.09,83.33,-3.0
8.03,8, white car,400.78,469.31,385.54,469.31,416.03,469.31,30.48,13.72,2,-7.59,0.28,-3.0,12.33
8.07,8, white car,400.12,469.3,384.8,469.3,415.44,469.3,30.64,13.77,2,-6.11,-0.09,49.33,-12.33
8.1,8, white car,399.39,469.3,383.95,469.3,414.82,469.3,30.87,13.87,2,-6.76,0.0,-21.67,3.0
8.13,8, white car,398.83,469.21,383.43,469.21,414.23,469.21,30.8,13.82,2,-5.19,-0.83,52.33,-27.67
8.17,8, white car,398.3,469.12,383.01,469.12,413.59,469.12,30.58,13.71,2,-4.91,-0.83,9.33,0.0
8.2,8, white car,397.78,469.07,382.57,469.07,413.0,469.07,30.43,13.61,2,-4.81,-0.46,3.33,12.33
8.23,8, white car,397.01,468.97,381.84,468.97,412.17,468.97,30.33,13.55,2,-7.13,-0.93,-77.33,-15.67
8.27,8, white car,396.37,468.94,381.17,468.94,411.56,468.94,30.4,13.58,2,-5.93,-0.28,40.0,21.67
8.3,8, white car,395.67,468.8,380.44,468.8,410.9,468.8,30.46,13.64,2,-6.48,-1.3,-18.33,-34.0
8.33,8, white car,394.95,468.47,379.49,468.47,410.4,468.47,30.91,13.91,2,-6.67,-3.06,-6.33,-58.67
8.37,8, white car,394.46,468.45,379.44,468.45,409.48,468.45,30.04,13.51,2,-4.54,-0.19,71.0,95.67
8.4,8, white car,393.99,468.38,379.1,468.38,408.89,468.38,29.79,13.39,2,-4.35,-0.65,6.33,-15.33
8.43,8, white car,393.55,468.32,378.87,468.32,408.22,468.32,29.35,13.17,2,-4.07,-0.56,9.33,3.0
8.47,8, white car,392.88,468.14,378.39,468.14,407.38,468.14,28.99,12.97,2,-6.2,-1.67,-71.0,-37.0
8.5,8, white car,392.09,468.0,377.62,468.0,406.56,468.0,28.94,12.91,2,-7.31,-1.3,-37.0,12.33
8.53,8, white car,391.48,467.99,376.94,467.99,406.03,467.99,29.09,12.96,2,-5.65,-0.09,55.33,40.33
8.57,8, white car,391.04,468.01,376.46,468.01,405.62,468.01,29.16,12.98,2,-4.07,0.19,52.67,9.33
8.6,8, white car,390.54,468.0,376.04,468.0,405.04,468.0,29.0,12.9,2,-4.63,-0.09,-18.67,-9.33
8.63,8, white car,390.04,467.98,375.54,467.98,404.54,467.98,29.01,12.9,2,-4.63,-0.19,0.0,-3.33
8.67,8, white car,389.44,467.99,374.96,467.99,403.91,467.99,28.95,12.85,2,-5.56,0.09,-31.0,9.33
8.7,8, white car,388.93,467.89,374.5,467.89,403.36,467.89,28.86,12.78,2,-4.72,-0.93,28.0,-34.0
8.73,8, white car,388.43,467.76,373.94,467.76,402.92,467.76,28.99,12.79,2,-4.63,-1.2,3.0,-9.0
8.77,8, white car,387.85,467.72,373.34,467.72,402.36,467.72,29.02,12.76,2,-5.37,-0.37,-24.67,27.67
8.8,8, white car,387.36,467.57,372.87,467.57,401.85,467.57,28.98,12.7,2,-4.54,-1.39,27.67,-34.0
8.83,8, white car,386.95,467.52,372.41,467.52,401.5,467.52,29.09,12.72,2,-3.8,-0.46,24.67,31.0
8.87,8, white car,386.54,467.44,371.98,467.44,401.09,467.44,29.11,12.69,2,-3.8,-0.74,0.0,-9.33
8.9,8, white car,386.06,467.35,371.43,467.35,400.69,467.35,29.26,12.74,2,-4.44,-0.83,-21.33,-3.0
8.93,8, white car,385.6,467.3,370.94,467.3,400.27,467.3,29.32,12.73,2,-4.26,-0.46,6.0,12.33
8.97,8, white car,384.92,467.3,370.14,467.3,399.7,467.3,29.56,12.81,2,-6.3,0.0,-68.0,15.33
9.0,8, white car,384.38,467.34,369.65,467.34,399.12,467.34,29.48,12.76,2,-5.0,0.37,43.33,12.33
9.03,8, white car,383.81,467.39,369.05,467.39,398.57,467.39,29.52,12.77,2,-5.28,0.46,-9.33,3.0
9.07,8, white car,383.3,467.42,368.38,467.42,398.23,467.42,29.85,12.92,2,-4.72,0.28,18.67,-6.0
9.1,8, white car,382.35,467.38,367.25,467.38,397.45,467.38,30.2,13.04,2,-8.8,-0.37,-136.0,-21.67
9.13,8, white car,381.67,467.32,366.48,467.32,396.87,467.32,30.39,13.1,2,-6.3,-0.56,83.33,-6.33
9.17,8, white car,381.15,467.25,365.77,467.25,396.52,467.25,30.75,13.24,2,-4.81,-0.65,49.67,-3.0
9.2,8, white car,380.68,467.19,365.11,467.19,396.25,467.19,31.13,13.42,2,-4.35,-0.56,15.33,3.0
9.23,8, white car,380.23,467.16,364.56,467.16,395.9,467.16,31.34,13.54,2,-4.17,-0.28,6.0,9.33
9.27,8, white car,379.74,467.14,364.06,467.14,395.42,467.14,31.36,13.58,2,-4.54,-0.19,-12.33,3.0
9.3,8, white car,379.28,467.06,363.55,467.06,395.01,467.06,31.46,13.66,2,-4.26,-0.74,9.33,-18.33
9.33,8, white car,378.82,466.96,363.06,466.96,394.58,466.96,31.52,13.75,2,-4.26,-0.93,0.0,-6.33
9.37,8, white car,378.38,466.9,362.65,466.9,394.12,466.9,31.47,13.8,2,-4.07,-0.56,6.33,12.33
9.4,8, white car,377.77,466.82,362.04,466.82,393.51,466.82,31.47,13.88,2,-5.65,-0.74,-52.67,-6.0
9.43,8, white car,377.23,466.72,361.53,466.72,392.93,466.72,31.4,13.91,2,-5.0,-0.93,21.67,-6.33
9.47,8, white car,376.87,466.62,361.23,466.62,392.51,466.62,31.28,13.9,2,-3.33,-0.93,55.67,0.0
9.5,8, white car,376.64,466.5,361.08,466.5,392.2,466.5,31.12,13.87,2,-2.13,-1.11,40.0,-6.0
9.53,8, white car,376.44,466.52,361.01,466.52,391.87,466.52,30.87,13.78,2,-1.85,0.19,9.33,43.33
9.57,8, white car,376.22,466.5,360.86,466.5,391.58,466.5,30.71,13.74,2,-2.04,-0.19,-6.33,-12.67
9.6,8, white car,376.02,466.48,360.71,466.48,391.33,466.48,30.63,13.73,2,-1.85,-0.19,6.33,0.0
9.63,8, white car,375.7,466.5,360.34,466.5,391.06,466.5,30.72,13.81,2,-2.96,0.19,-37.0,12.67
9.67,8, white car,375.25,466.47,359.83,466.47,390.66,466.47,30.83,13.89,2,-4.17,-0.28,-40.33,-15.67
9.7,8, white car,374.87,466.4,359.48,466.4,390.27,466.4,30.79,13.9,2,-3.52,-0.65,21.67,-12.33
9.73,8, white car,374.52,466.34,359.09,466.34,389.95,466.34,30.86,13.95,2,-3.24,-0.56,9.33,3.0
9.77,8, white car,374.25,466.3,358.81,466.3,389.69,466.3,30.88,13.98,2,-2.5,-0.37,24.67,6.33
9.8,8, white car,374.02,466.18,358.59,466.18,389.46,466.18,30.87,13.99,2,-2.13,-1.11,12.33,-24.67
9.83,8, white car,373.74,466.15,358.33,466.15,389.16,466.15,30.82,13.98,2,-2.59,-0.28,-15.33,27.67
9.87,8, white car,373.44,466.16,358.08,466.16,388.8,466.16,30.73,13.93,2,-2.78,0.09,-6.33,12.33
9.9,8, white car,373.08,466.19,357.77,466.19,388.4,466.19,30.63,13.87,2,-3.33,0.28,-18.33,6.33
9.93,8, white car,372.57,466.28,357.2,466.28,387.94,466.28,30.74,13.9,2,-4.72,0.83,-46.33,18.33
9.97,8, white car,372.07,466.46,356.65,466.46,387.49,466.46,30.85,13.91,2,-4.63,1.67,3.0,28.0
0.0,9, white car,229.21,449.02,214.67,449.02,243.76,449.02,29.08,13.94,2,0.0,0.0,0.0,0.0
0.03,9, white car,229.21,449.02,214.68,449.02,243.74,449.02,29.06,13.93,2,0.0,0.0,0.0,0.0
0.07,9, white car,229.21,449.03,214.69,449.03,243.72,449.03,29.03,13.92,2,0.0,0.09,0.0,3.0
0.1,9, white car,229.19,449.01,214.72,449.01,243.65,449.01,28.92,13.86,2,-0.19,-0.19,-6.33,-9.33
0.13,9, white car,229.19,449.01,214.74,449.01,243.65,449.01,28.91,13.86,2,0.0,0.0,6.33,6.33
0.17,9, white car,229.2,449.0,214.76,449.0,243.64,449.0,28.89,13.84,2,0.09,-0.09,3.0,-3.0
0.2,9, white car,229.16,448.98,214.68,448.98,243.64,448.98,28.96,13.87,2,-0.37,-0.19,-15.33,-3.33
0.23,9, white car,229.17,448.98,214.64,448.98,243.71,448.98,29.08,13.93,2,0.09,0.0,15.33,6.33
0.27,9, white car,229.18,448.95,214.58,448.95,243.78,448.95,29.19,13.99,2,0.09,-0.28,0.0,-9.33
