frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.6,14, white car,1192.19,541.5,1219.89,553.57,1206.04,547.53,1192.19,547.53,1219.89,547.53,27.7,12.08,3
5.63,14, white car,1192.12,541.55,1219.93,553.66,1206.03,547.61,1192.12,547.61,1219.93,547.61,27.81,12.11,3
5.67,14, white car,1192.26,541.54,1220.07,553.64,1206.16,547.59,1192.26,547.59,1220.07,547.59,27.81,12.1,3
5.7,14, white car,1192.21,541.61,1220.02,553.7,1206.11,547.65,1192.21,547.65,1220.02,547.65,27.81,12.09,3
5.73,14, white car,1192.3,541.63,1220.08,553.71,1206.19,547.67,1192.3,547.67,1220.08,547.67,27.78,12.08,3
5.77,14, white car,1192.31,541.65,1220.1,553.72,1206.2,547.68,1192.31,547.68,1220.1,547.68,27.78,12.07,3
5.8,14, white car,1192.51,541.78,1219.9,553.67,1206.2,547.73,1192.51,547.73,1219.9,547.73,27.39,11.88,3
5.83,14, white car,1192.5,541.76,1219.89,553.63,1206.19,547.69,1192.5,547.69,1219.89,547.69,27.39,11.87,3
5.87,14, white car,1192.42,541.81,1219.8,553.67,1206.11,547.74,1192.42,547.74,1219.8,547.74,27.38,11.86,3
5.9,14, white car,1192.44,541.85,1219.73,553.66,1206.09,547.76,1192.44,547.76,1219.73,547.76,27.28,11.8,3
5.93,14, white car,1192.31,541.82,1219.83,553.72,1206.07,547.77,1192.31,547.77,1219.83,547.77,27.52,11.9,3
5.97,14, white car,1192.24,541.8,1220.04,553.82,1206.14,547.81,1192.24,547.81,1220.04,547.81,27.8,12.02,3
6.0,14, white car,1192.23,541.76,1220.13,553.83,1206.18,547.8,1192.23,547.8,1220.13,547.8,27.9,12.07,3
6.03,14, white car,1192.31,541.8,1220.15,553.84,1206.23,547.82,1192.31,547.82,1220.15,547.82,27.84,12.04,3
6.07,14, white car,1192.31,541.8,1220.21,553.87,1206.26,547.83,1192.31,547.83,1220.21,547.83,27.9,12.07,3
6.1,14, white car,1192.26,541.76,1220.25,553.88,1206.26,547.82,1192.26,547.82,1220.25,547.82,27.99,12.12,3
6.13,14, white car,1192.16,541.73,1220.31,553.93,1206.24,547.83,1192.16,547.83,1220.31,547.83,28.16,12.2,3
6.17,14, white car,1192.07,541.64,1220.48,553.97,1206.28,547.81,1192.07,547.81,1220.48,547.81,28.42,12.33,3
6.2,14, white car,1191.58,541.42,1220.93,554.19,1206.25,547.81,1191.58,547.81,1220.93,547.81,29.35,12.77,3
6.23,14, white car,1191.37,541.33,1221.06,554.28,1206.22,547.81,1191.37,547.81,1221.06,547.81,29.69,12.95,3
6.27,14, white car,1191.6,541.39,1220.85,554.16,1206.23,547.78,1191.6,547.78,1220.85,547.78,29.25,12.77,3
6.3,14, white car,1191.55,541.37,1220.86,554.19,1206.21,547.78,1191.55,547.78,1220.86,547.78,29.31,12.82,3
6.33,14, white car,1191.43,541.31,1220.96,554.25,1206.2,547.78,1191.43,547.78,1220.96,547.78,29.53,12.94,3
6.37,14, white car,1191.6,541.33,1220.85,554.17,1206.22,547.75,1191.6,547.75,1220.85,547.75,29.25,12.84,3
6.4,14, white car,1191.79,541.4,1220.66,554.08,1206.22,547.74,1191.79,547.74,1220.66,547.74,28.87,12.68,3
6.43,14, white car,1192.06,541.44,1220.64,554.0,1206.35,547.72,1192.06,547.72,1220.64,547.72,28.59,12.57,3
6.47,14, white car,1192.14,541.5,1220.53,553.98,1206.34,547.74,1192.14,547.74,1220.53,547.74,28.39,12.48,3
6.5,14, white car,1192.28,541.57,1220.38,553.91,1206.33,547.74,1192.28,547.74,1220.38,547.74,28.09,12.34,3
6.53,14, white car,1192.59,541.66,1220.25,553.8,1206.42,547.73,1192.59,547.73,1220.25,547.73,27.66,12.14,3
6.57,14, white car,1192.59,541.68,1220.21,553.79,1206.4,547.74,1192.59,547.74,1220.21,547.74,27.61,12.12,3
6.6,14, white car,1192.61,541.68,1220.23,553.8,1206.42,547.74,1192.61,547.74,1220.23,547.74,27.62,12.12,3
6.63,14, white car,1192.59,541.67,1220.25,553.8,1206.42,547.74,1192.59,547.74,1220.25,547.74,27.67,12.13,3
6.67,14, white car,1192.6,541.69,1220.29,553.82,1206.45,547.76,1192.6,547.76,1220.29,547.76,27.69,12.13,3
6.7,14, white car,1192.75,541.71,1220.24,553.74,1206.5,547.73,1192.75,547.73,1220.24,547.73,27.49,12.03,3
6.73,14, white car,1192.77,541.79,1220.15,553.76,1206.46,547.77,1192.77,547.77,1220.15,547.77,27.38,11.97,3
6.77,14, white car,1192.68,541.82,1220.07,553.78,1206.38,547.8,1192.68,547.8,1220.07,547.8,27.39,11.97,3
6.8,14, white car,1192.58,541.83,1220.09,553.85,1206.33,547.84,1192.58,547.84,1220.09,547.84,27.51,12.03,3
6.83,14, white car,1192.41,541.79,1220.12,553.92,1206.27,547.85,1192.41,547.85,1220.12,547.85,27.7,12.14,3
6.87,14, white car,1192.32,541.71,1220.3,554.0,1206.31,547.86,1192.32,547.86,1220.3,547.86,27.98,12.29,3
6.9,14, white car,1192.12,541.67,1220.35,554.11,1206.23,547.89,1192.12,547.89,1220.35,547.89,28.23,12.44,3
6.93,14, white car,1192.15,541.7,1220.26,554.12,1206.2,547.91,1192.15,547.91,1220.26,547.91,28.11,12.42,3
6.97,14, white car,1192.17,541.73,1220.15,554.12,1206.16,547.93,1192.17,547.93,1220.15,547.93,27.97,12.39,3
7.0,14, white car,1192.11,541.76,1219.97,554.11,1206.04,547.94,1192.11,547.94,1219.97,547.94,27.86,12.35,3
7.03,14, white car,1192.1,541.77,1219.87,554.09,1205.99,547.93,1192.1,547.93,1219.87,547.93,27.77,12.32,3
7.07,14, white car,1192.04,541.82,1219.75,554.12,1205.9,547.97,1192.04,547.97,1219.75,547.97,27.71,12.3,3
7.1,14, white car,1191.77,541.8,1219.68,554.21,1205.72,548.0,1191.77,548.0,1219.68,548.0,27.92,12.41,3
7.13,14, white car,1191.83,541.86,1219.6,554.21,1205.72,548.04,1191.83,548.04,1219.6,548.04,27.78,12.35,3
7.17,14, white car,1191.9,541.91,1219.46,554.15,1205.68,548.03,1191.9,548.03,1219.46,548.03,27.56,12.25,3
7.2,14, white car,1192.0,542.0,1219.24,554.07,1205.62,548.03,1192.0,548.03,1219.24,548.03,27.24,12.07,3
7.23,14, white car,1192.13,542.07,1219.08,553.97,1205.6,548.02,1192.13,548.02,1219.08,548.02,26.94,11.9,3
7.27,14, white car,1191.9,542.12,1218.83,553.99,1205.37,548.06,1191.9,548.06,1218.83,548.06,26.93,11.86,3
7.3,14, white car,1191.64,542.12,1218.74,554.04,1205.19,548.08,1191.64,548.08,1218.74,548.08,27.11,11.93,3
7.33,14, white car,1191.46,542.13,1218.59,554.04,1205.03,548.09,1191.46,548.09,1218.59,548.09,27.13,11.91,3
7.37,14, white car,1191.32,542.14,1218.43,554.02,1204.88,548.08,1191.32,548.08,1218.43,548.08,27.11,11.89,3
7.4,14, white car,1191.26,542.13,1218.36,554.0,1204.81,548.06,1191.26,548.06,1218.36,548.06,27.1,11.87,3
7.43,14, white car,1191.19,542.09,1218.28,553.95,1204.74,548.02,1191.19,548.02,1218.28,548.02,27.09,11.86,3
7.47,14, white car,1191.1,542.08,1218.2,553.93,1204.65,548.0,1191.1,548.0,1218.2,548.0,27.1,11.85,3
7.5,14, white car,1191.17,542.07,1218.1,553.83,1204.64,547.95,1191.17,547.95,1218.1,547.95,26.93,11.76,3
7.53,14, white car,1191.11,542.08,1218.01,553.82,1204.56,547.95,1191.11,547.95,1218.01,547.95,26.9,11.74,3
7.57,14, white car,1191.13,542.03,1218.04,553.76,1204.59,547.89,1191.13,547.89,1218.04,547.89,26.91,11.73,3
7.6,14, white car,1191.08,542.04,1218.03,553.77,1204.56,547.91,1191.08,547.91,1218.03,547.91,26.94,11.74,3
7.63,14, white car,1191.04,542.07,1217.99,553.8,1204.51,547.94,1191.04,547.94,1217.99,547.94,26.95,11.73,3
7.67,14, white car,1191.08,542.04,1218.01,553.75,1204.55,547.9,1191.08,547.9,1218.01,547.9,26.93,11.7,3
7.7,14, white car,1191.04,542.08,1217.96,553.76,1204.5,547.92,1191.04,547.92,1217.96,547.92,26.91,11.68,3
7.73,14, white car,1191.01,542.09,1217.99,553.78,1204.5,547.94,1191.01,547.94,1217.99,547.94,26.98,11.7,3
7.77,14, white car,1191.03,542.08,1218.04,553.78,1204.54,547.93,1191.03,547.93,1218.04,547.93,27.02,11.7,3
7.8,14, white car,1191.05,542.11,1218.02,553.76,1204.53,547.93,1191.05,547.93,1218.02,547.93,26.96,11.65,3
7.83,14, white car,1191.06,542.12,1218.01,553.75,1204.53,547.93,1191.06,547.93,1218.01,547.93,26.95,11.63,3
7.87,14, white car,1190.98,542.12,1218.02,553.78,1204.5,547.95,1190.98,547.95,1218.02,547.95,27.04,11.66,3
7.9,14, white car,1190.88,542.14,1218.04,553.85,1204.46,548.0,1190.88,548.0,1218.04,548.0,27.16,11.71,3
7.93,14, white car,1190.9,542.13,1218.05,553.83,1204.48,547.98,1190.9,547.98,1218.05,547.98,27.15,11.69,3
7.97,14, white car,1190.73,542.09,1217.97,553.81,1204.35,547.95,1190.73,547.95,1217.97,547.95,27.24,11.72,3
8.0,14, white car,1190.64,542.05,1217.98,553.81,1204.31,547.93,1190.64,547.93,1217.98,547.93,27.34,11.76,3
8.03,14, white car,1190.57,541.95,1218.05,553.77,1204.31,547.86,1190.57,547.86,1218.05,547.86,27.48,11.82,3
8.07,14, white car,1190.41,541.92,1217.9,553.75,1204.16,547.84,1190.41,547.84,1217.9,547.84,27.49,11.82,3
8.1,14, white car,1190.44,541.9,1217.87,553.7,1204.15,547.8,1190.44,547.8,1217.87,547.8,27.43,11.8,3
8.13,14, white car,1190.39,541.88,1217.68,553.62,1204.04,547.75,1190.39,547.75,1217.68,547.75,27.29,11.73,3
8.17,14, white car,1190.28,541.92,1217.56,553.65,1203.92,547.78,1190.28,547.78,1217.56,547.78,27.27,11.72,3
8.2,14, white car,1190.22,541.91,1217.54,553.66,1203.88,547.79,1190.22,547.79,1217.54,547.79,27.32,11.75,3
8.23,14, white car,1189.99,541.94,1217.28,553.68,1203.63,547.81,1189.99,547.81,1217.28,547.81,27.29,11.74,3
8.27,14, white car,1189.79,541.98,1217.15,553.75,1203.47,547.87,1189.79,547.87,1217.15,547.87,27.36,11.77,3
8.3,14, white car,1189.64,541.99,1217.04,553.78,1203.34,547.89,1189.64,547.89,1217.04,547.89,27.41,11.79,3
8.33,14, white car,1189.44,542.08,1216.95,553.93,1203.19,548.0,1189.44,548.0,1216.95,548.0,27.51,11.84,3
8.37,14, white car,1189.3,542.06,1216.92,553.95,1203.11,548.0,1189.3,548.0,1216.92,548.0,27.62,11.89,3
8.4,14, white car,1189.28,542.09,1216.67,553.88,1202.97,547.98,1189.28,547.98,1216.67,547.98,27.38,11.79,3
8.43,14, white car,1189.14,542.11,1216.56,553.92,1202.85,548.01,1189.14,548.01,1216.56,548.01,27.41,11.8,3
8.47,14, white car,1188.99,542.07,1216.61,553.97,1202.8,548.02,1188.99,548.02,1216.61,548.02,27.62,11.9,3
8.5,14, white car,1188.74,542.08,1216.48,554.05,1202.61,548.06,1188.74,548.06,1216.48,548.06,27.73,11.97,3
8.53,14, white car,1188.65,542.13,1216.25,554.06,1202.45,548.09,1188.65,548.09,1216.25,548.09,27.61,11.93,3
8.57,14, white car,1188.64,542.16,1216.13,554.06,1202.39,548.11,1188.64,548.11,1216.13,548.11,27.49,11.89,3
8.6,14, white car,1188.54,542.3,1215.89,554.15,1202.21,548.22,1188.54,548.22,1215.89,548.22,27.35,11.85,3
8.63,14, white car,1188.53,542.34,1215.75,554.14,1202.14,548.24,1188.53,548.24,1215.75,548.24,27.22,11.8,3
8.67,14, white car,1188.41,542.33,1215.68,554.16,1202.05,548.25,1188.41,548.25,1215.68,548.25,27.27,11.83,3
8.7,14, white car,1188.36,542.31,1215.69,554.18,1202.03,548.24,1188.36,548.24,1215.69,548.24,27.33,11.87,3
8.73,14, white car,1188.32,542.28,1215.64,554.15,1201.98,548.21,1188.32,548.21,1215.64,548.21,27.32,11.87,3
8.77,14, white car,1188.13,542.29,1215.55,554.21,1201.84,548.25,1188.13,548.25,1215.55,548.25,27.42,11.92,3
8.8,14, white car,1187.94,542.26,1215.53,554.27,1201.73,548.27,1187.94,548.27,1215.53,548.27,27.59,12.01,3
8.83,14, white car,1187.86,542.29,1215.31,554.23,1201.59,548.26,1187.86,548.26,1215.31,548.26,27.45,11.94,3
8.87,14, white car,1187.66,542.4,1215.08,554.32,1201.37,548.36,1187.66,548.36,1215.08,548.36,27.43,11.92,3
8.9,14, white car,1187.69,542.45,1214.84,554.22,1201.26,548.33,1187.69,548.33,1214.84,548.33,27.15,11.78,3
8.93,14, white car,1187.42,542.46,1214.58,554.21,1201.0,548.34,1187.42,548.34,1214.58,548.34,27.16,11.75,3
8.97,14, white car,1186.98,542.37,1214.57,554.29,1200.78,548.33,1186.98,548.33,1214.57,548.33,27.59,11.92,3
9.0,14, white car,1186.89,542.39,1214.45,554.26,1200.67,548.32,1186.89,548.32,1214.45,548.32,27.56,11.87,3
9.03,14, white car,1186.66,542.45,1214.16,554.26,1200.41,548.35,1186.66,548.35,1214.16,548.35,27.5,11.81,3
9.07,14, white car,1186.85,542.61,1214.03,554.23,1200.44,548.42,1186.85,548.42,1214.03,548.42,27.18,11.62,3
9.1,14, white car,1186.6,542.6,1213.71,554.14,1200.15,548.37,1186.6,548.37,1213.71,548.37,27.11,11.54,3
9.13,14, white car,1186.45,542.66,1213.48,554.12,1199.96,548.39,1186.45,548.39,1213.48,548.39,27.03,11.46,3
9.17,14, white car,1186.39,542.69,1213.36,554.08,1199.88,548.39,1186.39,548.39,1213.36,548.39,26.96,11.39,3
9.2,14, white car,1186.46,542.8,1213.26,554.07,1199.86,548.43,1186.46,548.43,1213.26,548.43,26.8,11.27,3
9.23,14, white car,1186.23,542.75,1213.34,554.1,1199.79,548.42,1186.23,548.42,1213.34,548.42,27.11,11.36,3
9.27,14, white car,1186.08,542.68,1213.42,554.1,1199.75,548.39,1186.08,548.39,1213.42,548.39,27.34,11.42,3
9.3,14, white car,1185.83,542.61,1213.55,554.18,1199.69,548.39,1185.83,548.39,1213.55,548.39,27.72,11.57,3
9.33,14, white car,1185.69,542.57,1213.62,554.22,1199.65,548.39,1185.69,548.39,1213.62,548.39,27.93,11.65,3
9.37,14, white car,1185.62,542.57,1213.47,554.17,1199.55,548.37,1185.62,548.37,1213.47,548.37,27.85,11.6,3
9.4,14, white car,1185.49,542.6,1213.32,554.18,1199.41,548.39,1185.49,548.39,1213.32,548.39,27.83,11.58,3
9.43,14, white car,1185.3,542.52,1213.31,554.17,1199.3,548.35,1185.3,548.35,1213.31,548.35,28.01,11.65,3
9.47,14, white car,1184.98,542.46,1213.27,554.22,1199.13,548.34,1184.98,548.34,1213.27,548.34,28.29,11.77,3
9.5,14, white car,1184.61,542.45,1213.05,554.29,1198.83,548.37,1184.61,548.37,1213.05,548.37,28.44,11.84,3
9.53,14, white car,1184.5,542.45,1212.88,554.28,1198.69,548.37,1184.5,548.37,1212.88,548.37,28.38,11.82,3
9.57,14, white car,1184.09,542.45,1212.63,554.36,1198.36,548.41,1184.09,548.41,1212.63,548.41,28.54,11.91,3
9.6,14, white car,1183.91,542.47,1212.36,554.35,1198.14,548.41,1183.91,548.41,1212.36,548.41,28.45,11.88,3
9.63,14, white car,1183.83,542.51,1212.03,554.29,1197.93,548.4,1183.83,548.4,1212.03,548.4,28.21,11.78,3
9.67,14, white car,1183.63,542.54,1211.82,554.31,1197.73,548.43,1183.63,548.43,1211.82,548.43,28.19,11.77,3
9.7,14, white car,1183.55,542.46,1211.72,554.22,1197.64,548.34,1183.55,548.34,1211.72,548.34,28.16,11.75,3
9.73,14, white car,1183.29,542.39,1211.66,554.24,1197.47,548.32,1183.29,548.32,1211.66,548.32,28.36,11.85,3
9.77,14, white car,1183.02,542.42,1211.61,554.38,1197.31,548.4,1183.02,548.4,1211.61,548.4,28.59,11.96,3
9.8,14, white car,1182.74,542.34,1211.62,554.45,1197.18,548.39,1182.74,548.39,1211.62,548.39,28.88,12.12,3
9.83,14, white car,1182.43,542.29,1211.44,554.5,1196.93,548.39,1182.43,548.39,1211.44,548.39,29.01,12.2,3
9.87,14, white car,1182.3,542.32,1211.07,554.42,1196.68,548.37,1182.3,548.37,1211.07,548.37,28.77,12.1,3
9.9,14, white car,1182.31,542.25,1211.03,554.34,1196.67,548.29,1182.31,548.29,1211.03,548.29,28.73,12.09,3
9.93,14, white car,1181.95,542.17,1211.13,554.46,1196.54,548.31,1181.95,548.31,1211.13,548.31,29.18,12.29,3
9.97,14, white car,1182.09,542.22,1211.07,554.45,1196.58,548.34,1182.09,548.34,1211.07,548.34,28.98,12.23,3
0.0,15, white car,1131.29,543.12,1160.8,555.26,1146.05,549.19,1131.29,549.19,1160.8,549.19,29.51,12.14,3
0.03,15, white car,1131.13,543.09,1161.06,555.4,1146.09,549.24,1131.13,549.24,1161.06,549.24,29.92,12.31,3
0.07,15, white car,1131.36,542.98,1161.6,555.43,1146.48,549.2,1131.36,549.2,1161.6,549.2,30.24,12.44,3
0.1,15, white car,1131.33,543.08,1161.16,555.36,1146.25,549.22,1131.33,549.22,1161.16,549.22,29.83,12.27,3
0.13,15, white car,1131.0,543.02,1161.22,555.47,1146.11,549.25,1131.0,549.25,1161.22,549.25,30.22,12.44,3
0.17,15, white car,1131.02,543.06,1161.06,555.43,1146.04,549.24,1131.02,549.24,1161.06,549.24,30.04,12.37,3
0.2,15, white car,1130.9,543.02,1161.16,555.49,1146.03,549.26,1130.9,549.26,1161.16,549.26,30.26,12.46,3
0.23,15, white car,1130.94,543.02,1161.18,555.47,1146.06,549.24,1130.94,549.24,1161.18,549.24,30.23,12.45,3
0.27,15, white car,1131.21,542.91,1161.8,555.53,1146.51,549.22,1131.21,549.22,1161.8,549.22,30.59,12.62,3
0.3,15, white car,1131.37,542.9,1161.92,555.52,1146.65,549.21,1131.37,549.21,1161.92,549.21,30.54,12.61,3
0.33,15, white car,1131.57,542.93,1161.96,555.49,1146.77,549.21,1131.57,549.21,1161.96,549.21,30.39,12.56,3
0.37,15, white car,1131.45,542.87,1161.69,555.37,1146.57,549.12,1131.45,549.12,1161.69,549.12,30.24,12.5,3
0.4,15, white car,1131.12,542.88,1161.64,555.51,1146.38,549.19,1131.12,549.19,1161.64,549.19,30.51,12.63,3
0.43,15, white car,1131.25,542.97,1161.43,555.47,1146.34,549.22,1131.25,549.22,1161.43,549.22,30.18,12.5,3
0.47,15, white car,1131.08,543.0,1161.4,555.59,1146.24,549.29,1131.08,549.29,1161.4,549.29,30.32,12.58,3
0.5,15, white car,1130.82,542.95,1161.5,555.73,1146.16,549.34,1130.82,549.34,1161.5,549.34,30.68,12.77,3
0.53,15, white car,1130.79,542.83,1162.18,555.97,1146.48,549.4,1130.79,549.4,1162.18,549.4,31.38,13.13,3
0.57,15, white car,1130.37,543.0,1161.76,556.19,1146.06,549.59,1130.37,549.59,1161.76,549.59,31.39,13.19,3
0.6,15, white car,1130.95,542.98,1161.86,556.01,1146.4,549.49,1130.95,549.49,1161.86,549.49,30.91,13.02,3
0.63,15, white car,1131.05,542.97,1161.7,555.93,1146.38,549.45,1131.05,549.45,1161.7,549.45,30.65,12.96,3
0.67,15, white car,1131.08,543.12,1161.01,555.78,1146.04,549.45,1131.08,549.45,1161.01,549.45,29.93,12.66,3
0.7,15, white car,1131.23,543.22,1160.69,555.69,1145.96,549.45,1131.23,549.45,1160.69,549.45,29.46,12.47,3
0.73,15, white car,1131.07,543.3,1160.64,555.82,1145.85,549.56,1131.07,549.56,1160.64,549.56,29.57,12.52,3
0.77,15, white car,1131.0,543.31,1160.47,555.78,1145.73,549.54,1131.0,549.54,1160.47,549.54,29.47,12.47,3
0.8,15, white car,1130.99,543.27,1160.47,555.74,1145.73,549.5,1130.99,549.5,1160.47,549.5,29.48,12.48,3
0.83,15, white car,1131.25,543.31,1160.22,555.55,1145.74,549.43,1131.25,549.43,1160.22,549.43,28.97,12.23,3
0.87,15, white car,1131.22,543.21,1160.43,555.54,1145.83,549.37,1131.22,549.37,1160.43,549.37,29.21,12.33,3
0.9,15, white car,1131.61,543.26,1160.27,555.33,1145.94,549.3,1131.61,549.3,1160.27,549.3,28.66,12.07,3
0.93,15, white car,1132.02,543.52,1159.98,555.24,1146.0,549.38,1132.02,549.38,1159.98,549.38,27.96,11.72,3
0.97,15, white car,1132.35,543.59,1159.67,554.99,1146.01,549.29,1132.35,549.29,1159.67,549.29,27.33,11.39,3
1.0,15, white car,1132.62,543.69,1159.51,554.84,1146.06,549.26,1132.62,549.26,1159.51,549.26,26.89,11.15,3
1.03,15, white car,1132.72,543.62,1159.88,554.84,1146.3,549.23,1132.72,549.23,1159.88,549.23,27.15,11.22,3
1.07,15, white car,1132.88,543.59,1159.92,554.72,1146.4,549.15,1132.88,549.15,1159.92,549.15,27.04,11.13,3
1.1,15, white car,1132.98,543.75,1159.92,554.8,1146.45,549.28,1132.98,549.28,1159.92,549.28,26.95,11.06,3
1.13,15, white car,1132.86,543.88,1159.97,554.97,1146.41,549.43,1132.86,549.43,1159.97,549.43,27.11,11.09,3
1.17,15, white car,1132.79,543.87,1160.12,555.03,1146.45,549.45,1132.79,549.45,1160.12,549.45,27.32,11.16,3
1.2,15, white car,1132.71,543.91,1160.21,555.13,1146.46,549.52,1132.71,549.52,1160.21,549.52,27.5,11.21,3
1.23,15, white car,1132.55,543.91,1159.94,555.03,1146.25,549.47,1132.55,549.47,1159.94,549.47,27.39,11.13,3
1.27,15, white car,1132.36,543.8,1160.29,555.15,1146.32,549.47,1132.36,549.47,1160.29,549.47,27.94,11.35,3
1.3,15, white car,1132.38,543.75,1160.57,555.19,1146.47,549.47,1132.38,549.47,1160.57,549.47,28.18,11.44,3
1.33,15, white car,1132.35,543.7,1160.77,555.23,1146.56,549.46,1132.35,549.46,1160.77,549.46,28.42,11.53,3
1.37,15, white car,1132.27,543.72,1160.72,555.25,1146.5,549.48,1132.27,549.48,1160.72,549.48,28.45,11.53,3
1.4,15, white car,1132.28,543.73,1160.69,555.24,1146.48,549.48,1132.28,549.48,1160.69,549.48,28.41,11.51,3
1.43,15, white car,1132.31,543.64,1160.76,555.15,1146.53,549.4,1132.31,549.4,1160.76,549.4,28.46,11.51,3
1.47,15, white car,1132.24,543.72,1160.73,555.24,1146.49,549.48,1132.24,549.48,1160.73,549.48,28.49,11.52,3
1.5,15, white car,1132.1,543.74,1160.69,555.31,1146.4,549.53,1132.1,549.53,1160.69,549.53,28.59,11.56,3
1.53,15, white car,1132.08,543.92,1160.17,555.26,1146.13,549.59,1132.08,549.59,1160.17,549.59,28.09,11.33,3
1.57,15, white car,1132.21,544.05,1160.06,555.27,1146.13,549.66,1132.21,549.66,1160.06,549.66,27.85,11.22,3
1.6,15, white car,1132.26,544.07,1160.01,555.22,1146.13,549.65,1132.26,549.65,1160.01,549.65,27.75,11.15,3
1.63,15, white car,1132.23,544.09,1160.0,555.23,1146.12,549.66,1132.23,549.66,1160.0,549.66,27.78,11.14,3
1.67,15, white car,1132.19,544.12,1160.17,555.33,1146.18,549.72,1132.19,549.72,1160.17,549.72,27.98,11.21,3
1.7,15, white car,1132.11,544.03,1160.49,555.41,1146.3,549.72,1132.11,549.72,1160.49,549.72,28.38,11.38,3
1.73,15, white car,1132.32,544.1,1160.68,555.48,1146.5,549.79,1132.32,549.79,1160.68,549.79,28.36,11.38,3
1.77,15, white car,1132.4,544.05,1160.91,555.51,1146.65,549.78,1132.4,549.78,1160.91,549.78,28.51,11.46,3
1.8,15, white car,1132.36,543.96,1160.88,555.44,1146.62,549.7,1132.36,549.7,1160.88,549.7,28.53,11.47,3
1.83,15, white car,1132.27,544.07,1160.79,555.53,1146.53,549.8,1132.27,549.8,1160.79,549.8,28.53,11.46,3
1.87,15, white car,1132.18,544.06,1160.89,555.6,1146.53,549.83,1132.18,549.83,1160.89,549.83,28.72,11.53,3
1.9,15, white car,1132.32,544.04,1160.95,555.54,1146.63,549.79,1132.32,549.79,1160.95,549.79,28.63,11.5,3
1.93,15, white car,1132.38,543.88,1160.93,555.34,1146.65,549.61,1132.38,549.61,1160.93,549.61,28.55,11.45,3
1.97,15, white car,1131.69,543.78,1161.15,555.61,1146.42,549.7,1131.69,549.7,1161.15,549.7,29.46,11.83,3
2.0,15, white car,1130.95,543.92,1161.09,556.04,1146.02,549.98,1130.95,549.98,1161.09,549.98,30.14,12.11,3
2.03,15, white car,1130.86,543.97,1161.23,556.2,1146.04,550.08,1130.86,550.08,1161.23,550.08,30.37,12.24,3
2.07,15, white car,1131.45,543.82,1161.19,555.81,1146.32,549.81,1131.45,549.81,1161.19,549.81,29.74,11.99,3
2.1,15, white car,1131.54,543.86,1160.89,555.72,1146.21,549.79,1131.54,549.79,1160.89,549.79,29.35,11.86,3
2.13,15, white car,1131.62,543.95,1160.64,555.7,1146.13,549.83,1131.62,549.83,1160.64,549.83,29.02,11.75,3
2.17,15, white car,1131.45,544.08,1160.65,555.94,1146.05,550.01,1131.45,550.01,1160.65,550.01,29.2,11.86,3
2.2,15, white car,1131.4,544.03,1160.58,555.9,1145.99,549.96,1131.4,549.96,1160.58,549.96,29.17,11.87,3
2.23,15, white car,1131.62,543.85,1160.54,555.67,1146.08,549.76,1131.62,549.76,1160.54,549.76,28.92,11.81,3
2.27,15, white car,1131.75,543.89,1160.53,555.69,1146.14,549.79,1131.75,549.79,1160.53,549.79,28.78,11.8,3
2.3,15, white car,1131.92,543.78,1160.61,555.57,1146.27,549.68,1131.92,549.68,1160.61,549.68,28.69,11.79,3
2.33,15, white car,1132.02,543.71,1160.83,555.57,1146.42,549.64,1132.02,549.64,1160.83,549.64,28.8,11.86,3
2.37,15, white car,1131.73,543.85,1160.46,555.68,1146.1,549.76,1131.73,549.76,1160.46,549.76,28.73,11.83,3
2.4,15, white car,1131.75,543.79,1160.38,555.56,1146.07,549.67,1131.75,549.67,1160.38,549.67,28.63,11.77,3
2.43,15, white car,1131.69,543.82,1160.27,555.55,1145.98,549.68,1131.69,549.68,1160.27,549.68,28.58,11.73,3
2.47,15, white car,1131.76,543.85,1160.18,555.49,1145.97,549.67,1131.76,549.67,1160.18,549.67,28.43,11.64,3
2.5,15, white car,1131.87,543.68,1160.78,555.52,1146.33,549.6,1131.87,549.6,1160.78,549.6,28.91,11.84,3
2.53,15, white car,1131.79,543.58,1161.2,555.64,1146.5,549.61,1131.79,549.61,1161.2,549.61,29.41,12.06,3
2.57,15, white car,1131.91,543.67,1160.71,555.43,1146.31,549.55,1131.91,549.55,1160.71,549.55,28.8,11.77,3
2.6,15, white car,1132.02,543.73,1160.5,555.32,1146.26,549.52,1132.02,549.52,1160.5,549.52,28.48,11.59,3
2.63,15, white car,1132.29,543.86,1160.24,555.18,1146.27,549.52,1132.29,549.52,1160.24,549.52,27.95,11.32,3
2.67,15, white car,1132.44,543.88,1160.26,555.11,1146.35,549.5,1132.44,549.5,1160.26,549.5,27.82,11.23,3
2.7,15, white car,1132.51,543.83,1160.73,555.2,1146.62,549.51,1132.51,549.51,1160.73,549.51,28.22,11.37,3
2.73,15, white car,1132.63,543.84,1160.79,555.17,1146.71,549.5,1132.63,549.5,1160.79,549.5,28.15,11.33,3
2.77,15, white car,1132.79,543.87,1160.8,555.11,1146.8,549.49,1132.79,549.49,1160.8,549.49,28.01,11.24,3
2.8,15, white car,1132.66,543.94,1160.81,555.21,1146.73,549.57,1132.66,549.57,1160.81,549.57,28.15,11.27,3
