frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.23,4, white car,272.31,505.14,257.16,505.14,287.47,505.14,30.31,14.44,3,0.09,0.09,6.0,0.0
6.27,4, white car,272.31,505.14,257.18,505.14,287.44,505.14,30.26,14.42,3,0.0,0.0,-3.0,-3.0
6.3,4, white car,272.32,505.14,257.22,505.14,287.42,505.14,30.2,14.4,3,0.09,0.0,3.0,0.0
6.33,4, white car,272.34,505.12,257.26,505.12,287.43,505.12,30.17,14.39,3,0.19,-0.19,3.33,-6.33
6.37,4, white car,272.28,505.13,257.21,505.13,287.34,505.13,30.14,14.37,3,-0.56,0.09,-25.0,9.33
6.4,4, white car,272.3,505.13,257.22,505.13,287.37,505.13,30.16,14.38,3,0.19,0.0,25.0,-3.0
6.43,4, white car,272.28,505.13,257.22,505.13,287.34,505.13,30.12,14.36,3,-0.19,0.0,-12.67,0.0
6.47,4, white car,272.27,505.13,257.2,505.13,287.33,505.13,30.13,14.37,3,-0.09,0.0,3.33,0.0
6.5,4, white car,272.26,505.13,257.21,505.13,287.31,505.13,30.1,14.36,3,-0.09,0.0,0.0,0.0
6.53,4, white car,272.25,505.13,257.18,505.13,287.31,505.13,30.13,14.37,3,-0.09,0.0,0.0,0.0
6.57,4, white car,272.26,505.12,257.22,505.12,287.3,505.12,30.08,14.34,3,0.09,-0.09,6.0,-3.0
6.6,4, white car,272.28,505.13,257.24,505.13,287.32,505.13,30.08,14.34,3,0.19,0.09,3.33,6.0
6.63,4, white car,272.28,505.13,257.25,505.13,287.32,505.13,30.07,14.34,3,0.0,0.0,-6.33,-3.0
6.67,4, white car,272.33,505.11,257.32,505.11,287.33,505.11,30.01,14.31,3,0.46,-0.19,15.33,-6.33
6.7,4, white car,272.34,505.1,257.36,505.1,287.32,505.1,29.96,14.28,3,0.09,-0.09,-12.33,3.33
6.73,4, white car,272.36,505.09,257.42,505.09,287.3,505.09,29.88,14.25,3,0.19,-0.09,3.33,0.0
6.77,4, white car,272.36,505.06,257.48,505.06,287.24,505.06,29.76,14.19,3,0.0,-0.28,-6.33,-6.33
6.8,4, white car,272.3,505.06,257.36,505.06,287.24,505.06,29.88,14.25,3,-0.56,0.0,-18.67,9.33
6.83,4, white car,272.29,505.05,257.34,505.05,287.23,505.05,29.89,14.25,3,-0.09,-0.09,15.67,-3.0
6.87,4, white car,272.28,504.99,257.33,504.99,287.23,504.99,29.91,14.27,3,-0.09,-0.56,0.0,-15.67
6.9,4, white car,272.28,504.98,257.31,504.98,287.25,504.98,29.94,14.29,3,0.0,-0.09,3.0,15.67
6.93,4, white car,272.28,504.94,257.33,504.94,287.22,504.94,29.89,14.27,3,0.0,-0.37,0.0,-9.33
6.97,4, white car,272.27,504.91,257.27,504.91,287.26,504.91,29.99,14.33,3,-0.09,-0.28,-3.0,3.0
7.0,4, white car,272.26,504.92,257.26,504.92,287.27,504.92,30.01,14.34,3,-0.09,0.09,0.0,12.33
7.03,4, white car,272.29,504.88,257.32,504.88,287.26,504.88,29.94,14.31,3,0.28,-0.37,12.33,-15.33
7.07,4, white car,272.28,504.85,257.33,504.85,287.23,504.85,29.9,14.28,3,-0.09,-0.28,-12.33,3.0
7.1,4, white car,272.31,504.81,257.41,504.81,287.21,504.81,29.81,14.24,3,0.28,-0.37,12.33,-3.0
7.13,4, white car,272.29,504.81,257.41,504.81,287.16,504.81,29.75,14.2,3,-0.19,0.0,-15.67,12.33
7.17,4, white car,272.25,504.79,257.39,504.79,287.1,504.79,29.71,14.17,3,-0.37,-0.19,-6.0,-6.33
7.2,4, white car,272.24,504.77,257.38,504.77,287.1,504.77,29.72,14.17,3,-0.09,-0.19,9.33,0.0
7.23,4, white car,272.21,504.76,257.32,504.76,287.11,504.76,29.79,14.2,3,-0.28,-0.09,-6.33,3.33
7.27,4, white car,272.22,504.74,257.33,504.74,287.1,504.74,29.77,14.19,3,0.09,-0.19,12.33,-3.33
7.3,4, white car,272.22,504.7,257.34,504.7,287.1,504.7,29.76,14.18,3,0.0,-0.37,-3.0,-6.0
7.33,4, white car,272.21,504.69,257.3,504.69,287.11,504.69,29.81,14.2,3,-0.09,-0.09,-3.0,9.33
7.37,4, white car,272.23,504.66,257.31,504.66,287.15,504.66,29.84,14.21,3,0.19,-0.28,9.33,-6.33
7.4,4, white car,272.23,504.65,257.26,504.65,287.21,504.65,29.94,14.27,3,0.0,-0.09,-6.33,6.33
7.43,4, white car,272.23,504.63,257.25,504.63,287.22,504.63,29.97,14.28,3,0.0,-0.19,0.0,-3.33
7.47,4, white car,272.22,504.58,257.22,504.58,287.22,504.58,30.01,14.3,3,-0.09,-0.46,-3.0,-9.0
7.5,4, white car,272.23,504.58,257.17,504.58,287.3,504.58,30.14,14.38,3,0.09,0.0,6.0,15.33
7.53,4, white car,272.29,504.56,257.25,504.56,287.34,504.56,30.09,14.36,3,0.56,-0.19,15.67,-6.33
7.57,4, white car,272.25,504.55,257.24,504.55,287.27,504.55,30.03,14.33,3,-0.37,-0.09,-31.0,3.33
7.6,4, white car,272.22,504.53,257.12,504.53,287.32,504.53,30.2,14.42,3,-0.28,-0.19,3.0,-3.33
7.63,4, white car,272.19,504.51,257.04,504.51,287.35,504.51,30.3,14.46,3,-0.28,-0.19,0.0,0.0
7.67,4, white car,272.09,504.52,256.86,504.52,287.33,504.52,30.48,14.55,3,-0.93,0.09,-21.67,9.33
7.7,4, white car,272.03,504.54,256.64,504.54,287.42,504.54,30.78,14.7,3,-0.56,0.19,12.33,3.33
7.73,4, white car,271.98,504.52,256.49,504.52,287.47,504.52,30.98,14.8,3,-0.46,-0.19,3.33,-12.67
7.77,4, white car,271.99,504.5,256.49,504.5,287.49,504.5,31.0,14.82,3,0.09,-0.19,18.33,0.0
7.8,4, white car,272.07,504.48,256.62,504.48,287.52,504.48,30.9,14.76,3,0.74,-0.19,21.67,0.0
7.83,4, white car,272.17,504.52,256.91,504.52,287.44,504.52,30.53,14.58,3,0.93,0.37,6.33,18.67
7.87,4, white car,272.25,504.56,257.01,504.56,287.49,504.56,30.48,14.56,3,0.74,0.37,-6.33,0.0
7.9,4, white car,272.16,504.54,256.92,504.54,287.41,504.54,30.49,14.57,3,-0.83,-0.19,-52.33,-18.67
7.93,4, white car,272.1,504.49,256.79,504.49,287.42,504.49,30.63,14.63,3,-0.56,-0.46,9.0,-9.0
7.97,4, white car,272.05,504.4,256.73,504.4,287.37,504.4,30.64,14.62,3,-0.46,-0.83,3.33,-12.33
8.0,4, white car,272.42,504.31,256.73,504.31,288.1,504.31,31.37,15.01,3,3.43,-0.83,129.67,0.0
8.03,4, white car,272.47,504.4,257.03,504.4,287.91,504.4,30.88,14.78,3,0.46,0.83,-99.0,55.33
8.07,4, white car,272.54,504.35,257.34,504.35,287.74,504.35,30.41,14.56,3,0.65,-0.46,6.33,-43.0
8.1,4, white car,272.32,504.36,257.31,504.36,287.32,504.36,30.02,14.35,3,-2.04,0.09,-89.67,18.33
8.13,4, white car,272.13,504.42,257.13,504.42,287.14,504.42,30.0,14.31,3,-1.76,0.56,9.33,15.67
8.17,4, white car,272.18,504.44,257.21,504.44,287.16,504.44,29.95,14.27,3,0.46,0.19,74.0,-12.33
8.2,4, white car,272.39,504.48,257.4,504.48,287.39,504.48,29.99,14.26,3,1.94,0.37,49.33,6.0
8.23,4, white car,272.37,504.5,257.33,504.5,287.4,504.5,30.06,14.28,3,-0.19,0.19,-71.0,-6.0
8.27,4, white car,272.22,504.47,257.08,504.47,287.36,504.47,30.29,14.39,3,-1.39,-0.28,-40.0,-15.67
8.3,4, white car,272.11,504.43,256.93,504.43,287.3,504.43,30.37,14.44,3,-1.02,-0.37,12.33,-3.0
8.33,4, white car,272.02,504.43,256.86,504.43,287.19,504.43,30.33,14.43,3,-0.83,0.0,6.33,12.33
8.37,4, white car,272.07,504.49,256.93,504.49,287.21,504.49,30.29,14.41,3,0.46,0.56,43.0,18.67
8.4,4, white car,272.11,504.53,256.99,504.53,287.24,504.53,30.25,14.37,3,0.37,0.37,-3.0,-6.33
8.43,4, white car,272.14,504.52,256.98,504.52,287.29,504.52,30.31,14.36,3,0.28,-0.09,-3.0,-15.33
8.47,4, white car,271.95,504.58,256.79,504.58,287.12,504.58,30.33,14.36,3,-1.76,0.56,-68.0,21.67
8.5,4, white car,271.93,504.56,256.75,504.56,287.11,504.56,30.36,14.36,3,-0.19,-0.19,52.33,-25.0
8.53,4, white car,271.9,504.57,256.78,504.57,287.01,504.57,30.22,14.3,3,-0.28,0.09,-3.0,9.33
8.57,4, white car,271.9,504.52,256.81,504.52,286.98,504.52,30.16,14.28,3,0.0,-0.46,9.33,-18.33
8.6,4, white car,271.84,504.48,256.83,504.48,286.84,504.48,30.01,14.2,3,-0.56,-0.37,-18.67,3.0
8.63,4, white car,271.82,504.49,256.8,504.49,286.83,504.49,30.03,14.2,3,-0.19,0.09,12.33,15.33
8.67,4, white car,271.82,504.48,256.78,504.48,286.86,504.48,30.08,14.22,3,0.0,-0.09,6.33,-6.0
8.7,4, white car,271.89,504.45,256.79,504.45,286.98,504.45,30.19,14.26,3,0.65,-0.28,21.67,-6.33
8.73,4, white car,271.88,504.45,256.85,504.45,286.92,504.45,30.07,14.2,3,-0.09,0.0,-24.67,9.33
8.77,4, white car,271.87,504.46,256.89,504.46,286.85,504.46,29.96,14.13,3,-0.09,0.09,0.0,3.0
8.8,4, white car,271.85,504.43,256.94,504.43,286.76,504.43,29.83,14.06,3,-0.19,-0.28,-3.33,-12.33
8.83,4, white car,272.02,504.34,256.9,504.34,287.15,504.34,30.25,14.29,3,1.57,-0.83,58.67,-18.33
8.87,4, white car,271.93,504.37,256.87,504.37,287.0,504.37,30.13,14.23,3,-0.83,0.28,-80.0,37.0
8.9,4, white car,271.88,504.37,256.92,504.37,286.83,504.37,29.91,14.11,3,-0.46,0.0,12.33,-9.33
8.93,4, white car,272.03,504.29,257.01,504.29,287.06,504.29,30.05,14.21,3,1.39,-0.74,61.67,-24.67
8.97,4, white car,272.1,504.26,257.06,504.26,287.14,504.26,30.08,14.25,3,0.65,-0.28,-24.67,15.33
9.0,4, white car,272.12,504.22,257.13,504.22,287.11,504.22,29.98,14.22,3,0.19,-0.37,-15.33,-3.0
9.03,4, white car,272.14,504.17,257.13,504.17,287.14,504.17,30.02,14.26,3,0.19,-0.46,0.0,-3.0
9.07,4, white car,272.02,504.24,257.23,504.24,286.81,504.24,29.58,14.03,3,-1.11,0.65,-43.33,37.0
9.1,4, white car,271.97,504.27,257.22,504.27,286.72,504.27,29.5,13.97,3,-0.46,0.28,21.67,-12.33
9.13,4, white car,271.98,504.28,257.23,504.28,286.73,504.28,29.5,13.95,3,0.09,0.09,18.33,-6.33
9.17,4, white car,272.0,504.3,257.15,504.3,286.86,504.3,29.71,14.03,3,0.19,0.19,3.33,3.33
9.2,4, white car,272.0,504.34,257.16,504.34,286.83,504.34,29.67,13.99,3,0.0,0.37,-6.33,6.0
9.23,4, white car,271.92,504.35,257.0,504.35,286.84,504.35,29.84,14.05,3,-0.74,0.09,-24.67,-9.33
9.27,4, white car,272.04,504.27,256.86,504.27,287.22,504.27,30.36,14.28,3,1.11,-0.74,61.67,-27.67
9.3,4, white car,271.98,504.25,256.85,504.25,287.11,504.25,30.26,14.21,3,-0.56,-0.19,-55.67,18.33
9.33,4, white car,272.0,504.26,256.95,504.26,287.05,504.26,30.1,14.1,3,0.19,0.09,25.0,9.33
9.37,4, white car,272.15,504.27,257.13,504.27,287.16,504.27,30.03,14.06,3,1.39,0.09,40.0,0.0
9.4,4, white car,272.2,504.26,257.41,504.26,286.99,504.26,29.58,13.83,3,0.46,-0.09,-31.0,-6.0
9.43,4, white car,272.3,504.29,257.56,504.29,287.04,504.29,29.48,13.76,3,0.93,0.28,15.67,12.33
9.47,4, white car,272.51,504.2,257.85,504.2,287.17,504.2,29.32,13.67,3,1.94,-0.83,33.67,-37.0
9.5,4, white car,272.62,504.08,257.99,504.08,287.25,504.08,29.26,13.63,3,1.02,-1.11,-30.67,-9.33
9.53,4, white car,272.59,503.82,257.37,503.82,287.81,503.82,30.44,14.22,3,-0.28,-2.41,-43.33,-43.33
9.57,4, white car,272.32,503.89,257.2,503.89,287.45,503.89,30.26,14.12,3,-2.5,0.65,-74.0,102.0
9.6,4, white car,272.07,503.86,256.84,503.86,287.29,503.86,30.45,14.19,3,-2.31,-0.28,6.33,-31.0
9.63,4, white car,271.86,503.88,256.63,503.88,287.08,503.88,30.46,14.17,3,-1.94,0.19,12.33,15.67
9.67,4, white car,271.98,503.9,256.65,503.9,287.32,503.9,30.67,14.29,3,1.11,0.19,101.67,0.0
9.7,4, white car,272.36,503.82,256.87,503.82,287.86,503.82,30.99,14.49,3,3.52,-0.74,80.33,-31.0
9.73,4, white car,272.31,503.8,256.89,503.8,287.73,503.8,30.84,14.47,3,-0.46,-0.19,-132.67,18.33
9.77,4, white car,272.11,503.79,256.88,503.79,287.35,503.79,30.47,14.35,3,-1.85,-0.09,-46.33,3.33
9.8,4, white car,272.09,503.82,257.11,503.82,287.06,503.82,29.95,14.12,3,-0.19,0.28,55.33,12.33
9.83,4, white car,271.97,503.93,257.23,503.93,286.71,503.93,29.49,13.9,3,-1.11,1.02,-30.67,24.67
9.87,4, white car,271.85,503.96,257.35,503.96,286.34,503.96,28.99,13.64,3,-1.11,0.28,0.0,-24.67
9.9,4, white car,271.83,504.03,257.46,504.03,286.2,504.03,28.74,13.48,3,-0.19,0.65,30.67,12.33
9.93,4, white car,271.88,504.02,257.42,504.02,286.34,504.02,28.92,13.53,3,0.46,-0.09,21.67,-24.67
9.97,4, white car,271.86,504.04,257.34,504.04,286.38,504.04,29.04,13.56,3,-0.19,0.19,-21.67,9.33
0.77,5, white car,1424.22,547.89,1409.66,547.89,1438.79,547.89,29.13,12.41,3,0.0,0.0,0.0,0.0
0.8,5, white car,1421.87,547.98,1407.22,547.98,1436.52,547.98,29.3,12.48,3,-21.76,0.83,0.0,0.0
0.83,5, white car,1419.54,548.1,1404.64,548.1,1434.43,548.1,29.79,12.7,3,-21.57,1.11,6.33,9.33
0.87,5, white car,1416.84,548.15,1401.99,548.15,1431.69,548.15,29.7,12.65,3,-25.0,0.46,-114.33,-21.67
0.9,5, white car,1414.54,548.3,1399.95,548.3,1429.12,548.3,29.17,12.43,3,-21.3,1.39,123.33,31.0
0.93,5, white car,1412.09,548.62,1397.7,548.62,1426.49,548.62,28.79,12.26,3,-22.69,2.96,-46.33,52.33
0.97,5, white car,1409.58,548.64,1395.23,548.64,1423.93,548.64,28.7,12.23,3,-23.24,0.19,-18.33,-92.33
1.0,5, white car,1407.29,548.68,1392.8,548.68,1421.78,548.68,28.98,12.34,3,-21.2,0.37,68.0,6.0
1.03,5, white car,1405.1,548.78,1390.53,548.78,1419.67,548.78,29.14,12.42,3,-20.28,0.93,30.67,18.67
1.07,5, white car,1402.73,548.67,1387.94,548.67,1417.53,548.67,29.58,12.62,3,-21.94,-1.02,-55.33,-65.0
1.1,5, white car,1399.97,548.89,1385.3,548.89,1414.63,548.89,29.33,12.52,3,-25.56,2.04,-120.67,102.0
1.13,5, white car,1397.49,549.04,1382.87,549.04,1412.12,549.04,29.25,12.49,3,-22.96,1.39,86.67,-21.67
1.17,5, white car,1395.32,549.04,1380.64,549.04,1410.0,549.04,29.36,12.55,3,-20.09,0.0,95.67,-46.33
1.2,5, white car,1392.89,549.25,1378.13,549.25,1407.66,549.25,29.53,12.61,3,-22.5,1.94,-80.33,64.67
1.23,5, white car,1390.58,549.27,1375.59,549.27,1405.56,549.27,29.97,12.79,3,-21.39,0.19,37.0,-58.33
1.27,5, white car,1388.08,549.23,1372.99,549.23,1403.18,549.23,30.2,12.9,3,-23.15,-0.37,-58.67,-18.67
1.3,5, white car,1385.48,549.31,1370.51,549.31,1400.45,549.31,29.94,12.77,3,-24.07,0.74,-30.67,37.0
1.33,5, white car,1383.43,549.4,1368.58,549.4,1398.28,549.4,29.7,12.66,3,-18.98,0.83,169.67,3.0
1.37,5, white car,1381.13,549.49,1366.39,549.49,1395.86,549.49,29.47,12.56,3,-21.3,0.83,-77.33,0.0
1.4,5, white car,1378.88,549.54,1364.14,549.54,1393.63,549.54,29.49,12.56,3,-20.83,0.46,15.67,-12.33
1.43,5, white car,1376.83,549.61,1361.99,549.61,1391.68,549.61,29.69,12.66,3,-18.98,0.65,61.67,6.33
1.47,5, white car,1374.39,549.68,1359.58,549.68,1389.2,549.68,29.62,12.63,3,-22.59,0.65,-120.33,0.0
1.5,5, white car,1371.95,549.75,1357.25,549.75,1386.64,549.75,29.39,12.52,3,-22.59,0.65,0.0,0.0
1.53,5, white car,1369.71,549.89,1355.1,549.89,1384.32,549.89,29.22,12.43,3,-20.74,1.3,61.67,21.67
1.57,5, white car,1367.3,550.04,1352.71,550.04,1381.9,550.04,29.19,12.42,3,-22.31,1.39,-52.33,3.0
1.6,5, white car,1364.98,550.15,1350.25,550.15,1379.71,550.15,29.46,12.51,3,-21.48,1.02,27.67,-12.33
1.63,5, white car,1362.72,550.2,1347.92,550.2,1377.52,550.2,29.61,12.55,3,-20.93,0.46,18.33,-18.67
1.67,5, white car,1360.46,550.08,1345.59,550.08,1375.33,550.08,29.74,12.61,3,-20.93,-1.11,0.0,-52.33
1.7,5, white car,1358.11,550.17,1343.17,550.17,1373.05,550.17,29.88,12.65,3,-21.76,0.83,-27.67,64.67
1.73,5, white car,1355.82,550.19,1340.58,550.19,1371.05,550.19,30.47,12.9,3,-21.2,0.19,18.67,-21.33
1.77,5, white car,1353.42,550.2,1338.06,550.2,1368.79,550.2,30.73,13.05,3,-22.22,0.09,-34.0,-3.33
1.8,5, white car,1351.33,550.39,1335.9,550.39,1366.77,550.39,30.86,13.13,3,-19.35,1.76,95.67,55.67
1.83,5, white car,1349.26,550.45,1333.58,550.45,1364.94,550.45,31.36,13.36,3,-19.17,0.56,6.0,-40.0
1.87,5, white car,1347.1,550.39,1331.62,550.39,1362.58,550.39,30.96,13.23,3,-20.0,-0.56,-27.67,-37.33
1.9,5, white car,1344.76,550.43,1329.31,550.43,1360.21,550.43,30.9,13.24,3,-21.67,0.37,-55.67,31.0
1.93,5, white car,1342.36,550.46,1327.0,550.46,1357.73,550.46,30.73,13.2,3,-22.22,0.28,-18.33,-3.0
1.97,5, white car,1340.13,550.47,1324.9,550.47,1355.37,550.47,30.47,13.13,3,-20.65,0.09,52.33,-6.33
2.0,5, white car,1338.12,550.66,1323.07,550.66,1353.18,550.66,30.11,13.0,3,-18.61,1.76,68.0,55.67
2.03,5, white car,1336.12,550.81,1321.22,550.81,1351.03,550.81,29.81,12.87,3,-18.52,1.39,3.0,-12.33
2.07,5, white car,1333.99,550.78,1319.4,550.78,1348.59,550.78,29.2,12.59,3,-19.72,-0.28,-40.0,-55.67
2.1,5, white car,1331.53,550.81,1317.0,550.81,1346.07,550.81,29.07,12.53,3,-22.78,0.28,-102.0,18.67
2.13,5, white car,1329.31,550.78,1315.14,550.78,1343.49,550.78,28.35,12.17,3,-20.56,-0.28,74.0,-18.67
2.17,5, white car,1327.14,550.79,1313.0,550.79,1341.28,550.79,28.27,12.11,3,-20.09,0.09,15.67,12.33
2.2,5, white car,1324.83,550.91,1310.84,550.91,1338.82,550.91,27.97,11.94,3,-21.39,1.11,-43.33,34.0
2.23,5, white car,1322.71,551.02,1308.64,551.02,1336.78,551.02,28.14,11.97,3,-19.63,1.02,58.67,-3.0
2.27,5, white car,1320.65,550.92,1306.36,550.92,1334.93,550.92,28.57,12.12,3,-19.07,-0.93,18.67,-65.0
2.3,5, white car,1318.65,550.77,1304.38,550.77,1332.92,550.77,28.54,12.07,3,-18.52,-1.39,18.33,-15.33
2.33,5, white car,1316.16,550.83,1301.94,550.83,1330.38,550.83,28.45,11.95,3,-23.06,0.56,-151.33,65.0
2.37,5, white car,1313.58,550.75,1299.11,550.75,1328.06,550.75,28.95,12.15,3,-23.89,-0.74,-27.67,-43.33
2.4,5, white car,1311.38,550.7,1297.03,550.7,1325.73,550.7,28.7,12.03,3,-20.37,-0.46,117.33,9.33
2.43,5, white car,1309.29,550.82,1294.64,550.82,1323.95,550.82,29.31,12.28,3,-19.35,1.11,34.0,52.33
2.47,5, white car,1307.12,550.78,1292.05,550.78,1322.18,550.78,30.13,12.66,3,-20.09,-0.37,-24.67,-49.33
2.5,5, white car,1304.97,550.51,1289.7,550.51,1320.24,550.51,30.54,12.87,3,-19.91,-2.5,6.0,-71.0
2.53,5, white car,1303.17,550.27,1287.9,550.27,1318.44,550.27,30.54,12.9,3,-16.67,-2.22,108.0,9.33
2.57,5, white car,1301.1,550.25,1285.84,550.25,1316.36,550.25,30.52,12.93,3,-19.17,-0.19,-83.33,67.67
2.6,5, white car,1298.91,550.29,1283.46,550.29,1314.37,550.29,30.91,13.17,3,-20.28,0.37,-37.0,18.67
2.63,5, white car,1296.77,550.42,1281.37,550.42,1312.17,550.42,30.81,13.21,3,-19.81,1.2,15.67,27.67
2.67,5, white car,1294.7,550.63,1279.39,550.63,1310.01,550.63,30.61,13.15,3,-19.17,1.94,21.33,24.67
2.7,5, white car,1292.67,550.79,1277.54,550.79,1307.81,550.79,30.27,12.99,3,-18.8,1.48,12.33,-15.33
2.73,5, white car,1290.54,550.81,1275.73,550.81,1305.35,550.81,29.62,12.67,3,-19.72,0.19,-30.67,-43.0
2.77,5, white car,1288.36,550.99,1273.72,550.99,1303.0,550.99,29.28,12.49,3,-20.19,1.67,-15.67,49.33
2.8,5, white car,1286.11,550.88,1271.71,550.88,1300.52,550.88,28.81,12.25,3,-20.83,-1.02,-21.33,-89.67
2.83,5, white car,1284.0,550.98,1269.73,550.98,1298.26,550.98,28.53,12.11,3,-19.54,0.93,43.0,65.0
2.87,5, white car,1282.06,551.11,1267.7,551.11,1296.43,551.11,28.73,12.17,3,-17.96,1.2,52.67,9.0
2.9,5, white car,1279.88,551.2,1265.43,551.2,1294.34,551.2,28.91,12.21,3,-20.19,0.83,-74.33,-12.33
2.93,5, white car,1277.87,551.15,1263.64,551.15,1292.11,551.15,28.48,12.0,3,-18.61,-0.46,52.67,-43.0
2.97,5, white car,1275.86,551.03,1261.44,551.03,1290.27,551.03,28.83,12.14,3,-18.61,-1.11,0.0,-21.67
3.0,5, white car,1273.64,551.16,1259.07,551.16,1288.21,551.16,29.13,12.25,3,-20.56,1.2,-65.0,77.0
3.03,5, white car,1271.7,551.05,1256.92,551.05,1286.49,551.05,29.57,12.44,3,-17.96,-1.02,86.67,-74.0
3.07,5, white car,1269.84,550.97,1255.14,550.97,1284.55,550.97,29.41,12.41,3,-17.22,-0.74,24.67,9.33
3.1,5, white car,1267.77,551.08,1252.97,551.08,1282.58,551.08,29.6,12.51,3,-19.17,1.02,-65.0,58.67
3.13,5, white car,1265.67,551.1,1250.93,551.1,1280.4,551.1,29.48,12.43,3,-19.44,0.19,-9.0,-27.67
3.17,5, white car,1263.77,550.97,1249.18,550.97,1278.36,550.97,29.18,12.3,3,-17.59,-1.2,61.67,-46.33
3.2,5, white car,1261.82,550.88,1247.34,550.88,1276.29,550.88,28.94,12.19,3,-18.06,-0.83,-15.67,12.33
3.23,5, white car,1259.6,550.79,1245.07,550.79,1274.13,550.79,29.06,12.24,3,-20.56,-0.83,-83.33,0.0
3.27,5, white car,1257.43,550.69,1242.59,550.69,1272.28,550.69,29.69,12.56,3,-20.09,-0.93,15.67,-3.33
3.3,5, white car,1255.42,550.68,1240.58,550.68,1270.26,550.68,29.68,12.58,3,-18.61,-0.09,49.33,28.0
3.33,5, white car,1253.41,550.87,1238.44,550.87,1268.38,550.87,29.94,12.75,3,-18.61,1.76,0.0,61.67
3.37,5, white car,1251.29,551.05,1236.41,551.05,1266.17,551.05,29.76,12.66,3,-19.63,1.67,-34.0,-3.0
3.4,5, white car,1249.69,551.05,1234.81,551.05,1264.57,551.05,29.76,12.65,3,-14.81,0.0,160.67,-55.67
3.43,5, white car,1247.57,551.09,1232.71,551.09,1262.43,551.09,29.72,12.62,3,-19.63,0.37,-160.67,12.33
3.47,5, white car,1245.23,551.22,1230.46,551.22,1260.01,551.22,29.55,12.52,3,-21.67,1.2,-68.0,27.67
3.5,5, white car,1242.94,551.21,1228.18,551.21,1257.7,551.21,29.52,12.51,3,-21.2,-0.09,15.67,-43.0
3.53,5, white car,1240.76,551.23,1226.03,551.23,1255.49,551.23,29.46,12.49,3,-20.19,0.19,33.67,9.33
3.57,5, white car,1238.75,551.31,1223.62,551.31,1253.89,551.31,30.27,12.89,3,-18.61,0.74,52.67,18.33
3.6,5, white car,1237.05,551.3,1221.74,551.3,1252.36,551.3,30.61,13.09,3,-15.74,-0.09,95.67,-27.67
3.63,5, white car,1235.41,551.25,1220.18,551.25,1250.63,551.25,30.45,13.07,3,-15.19,-0.46,18.33,-12.33
3.67,5, white car,1233.31,551.28,1218.29,551.28,1248.34,551.28,30.05,12.89,3,-19.44,0.28,-141.67,24.67
3.7,5, white car,1231.27,551.29,1216.67,551.29,1245.87,551.29,29.2,12.48,3,-18.89,0.09,18.33,-6.33
3.73,5, white car,1229.23,551.25,1214.6,551.25,1243.86,551.25,29.26,12.5,3,-18.89,-0.37,0.0,-15.33
3.77,5, white car,1227.4,551.26,1212.9,551.26,1241.91,551.26,29.02,12.4,3,-16.94,0.09,65.0,15.33
3.8,5, white car,1225.45,551.27,1211.1,551.27,1239.8,551.27,28.7,12.25,3,-18.06,0.09,-37.33,0.0
3.83,5, white car,1223.33,551.19,1208.83,551.19,1237.82,551.19,28.99,12.38,3,-19.63,-0.74,-52.33,-27.67
3.87,5, white car,1221.5,551.09,1206.7,551.09,1236.31,551.09,29.62,12.67,3,-16.94,-0.93,89.67,-6.33
3.9,5, white car,1219.47,551.03,1204.56,551.03,1234.38,551.03,29.82,12.78,3,-18.8,-0.56,-62.0,12.33
3.93,5, white car,1217.32,550.94,1202.45,550.94,1232.19,550.94,29.74,12.77,3,-19.91,-0.83,-37.0,-9.0
3.97,5, white car,1215.24,550.81,1200.28,550.81,1230.2,550.81,29.93,12.88,3,-19.26,-1.2,21.67,-12.33
4.0,5, white car,1213.26,550.65,1198.62,550.65,1227.89,550.65,29.26,12.61,3,-18.33,-1.48,31.0,-9.33
4.03,5, white car,1211.42,550.75,1196.74,550.75,1226.09,550.75,29.35,12.71,3,-17.04,0.93,43.0,80.33
4.07,5, white car,1209.6,550.85,1195.04,550.85,1224.16,550.85,29.12,12.61,3,-16.85,0.93,6.33,0.0
4.1,5, white car,1208.02,550.92,1193.32,550.92,1222.71,550.92,29.39,12.73,3,-14.63,0.65,74.0,-9.33
4.13,5, white car,1206.12,550.98,1191.48,550.98,1220.77,550.98,29.29,12.66,3,-17.59,0.56,-98.67,-3.0
4.17,5, white car,1203.83,551.12,1189.5,551.12,1218.16,551.12,28.65,12.37,3,-21.2,1.3,-120.33,24.67
4.2,5, white car,1201.83,551.18,1187.4,551.18,1216.26,551.18,28.86,12.45,3,-18.52,0.56,89.33,-24.67
4.23,5, white car,1200.03,551.21,1185.53,551.21,1214.53,551.21,29.0,12.54,3,-16.67,0.28,61.67,-9.33
4.27,5, white car,1198.06,551.35,1183.54,551.35,1212.57,551.35,29.02,12.55,3,-18.24,1.3,-52.33,34.0
4.3,5, white car,1196.32,551.47,1181.86,551.47,1210.79,551.47,28.93,12.48,3,-16.11,1.11,71.0,-6.33
4.33,5, white car,1194.35,551.48,1179.91,551.48,1208.8,551.48,28.89,12.41,3,-18.24,0.09,-71.0,-34.0
4.37,5, white car,1192.33,551.48,1177.96,551.48,1206.69,551.48,28.73,12.34,3,-18.7,0.0,-15.33,-3.0
