frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.33,9, white car,208.96,449.59,193.79,449.59,224.12,449.59,30.33,13.7,1,-12.78,-1.02,-3.0,37.0
0.37,9, white car,207.22,449.4,191.81,449.4,222.62,449.4,30.81,13.91,1,-16.11,-1.76,-111.0,-24.67
0.4,9, white car,205.51,449.24,189.88,449.24,221.14,449.24,31.26,14.11,1,-15.83,-1.48,9.33,9.33
0.43,9, white car,203.96,449.05,188.38,449.05,219.54,449.05,31.15,14.06,1,-14.35,-1.76,49.33,-9.33
0.47,9, white car,202.41,448.91,186.89,448.91,217.93,448.91,31.03,13.98,1,-14.35,-1.3,0.0,15.33
0.5,9, white car,201.05,448.74,185.62,448.74,216.47,448.74,30.85,13.9,1,-12.59,-1.57,58.67,-9.0
0.53,9, white car,199.48,448.57,184.22,448.57,214.74,448.57,30.53,13.76,1,-14.54,-1.57,-65.0,0.0
0.57,9, white car,197.67,448.51,182.6,448.51,212.74,448.51,30.15,13.58,1,-16.76,-0.56,-74.0,33.67
0.6,9, white car,196.0,448.31,180.88,448.31,211.13,448.31,30.25,13.63,1,-15.46,-1.85,43.33,-43.0
0.63,9, white car,194.59,448.0,179.34,448.0,209.84,448.0,30.5,13.78,1,-13.06,-2.87,80.0,-34.0
0.67,9, white car,192.92,447.8,177.71,447.8,208.14,447.8,30.43,13.74,1,-15.46,-1.85,-80.0,34.0
0.7,9, white car,191.14,447.66,175.87,447.66,206.42,447.66,30.55,13.77,1,-16.48,-1.3,-34.0,18.33
0.73,9, white car,189.52,447.58,174.28,447.58,204.76,447.58,30.47,13.7,1,-15.0,-0.74,49.33,18.67
0.77,9, white car,187.88,447.37,172.59,447.37,203.17,447.37,30.58,13.7,1,-15.19,-1.94,-6.33,-40.0
0.8,9, white car,186.42,447.3,171.24,447.3,201.59,447.3,30.35,13.57,1,-13.52,-0.65,55.67,43.0
0.83,9, white car,184.63,447.15,169.51,447.15,199.75,447.15,30.24,13.49,1,-16.57,-1.39,-101.67,-24.67
0.87,9, white car,182.94,446.99,167.66,446.99,198.22,446.99,30.56,13.64,1,-15.65,-1.48,30.67,-3.0
0.9,9, white car,181.27,446.79,165.72,446.79,196.82,446.79,31.1,13.91,1,-15.46,-1.85,6.33,-12.33
0.93,9, white car,179.63,446.55,164.01,446.55,195.26,446.55,31.25,14.0,1,-15.19,-2.22,9.0,-12.33
0.97,9, white car,178.1,446.41,162.24,446.41,193.96,446.41,31.72,14.24,1,-14.17,-1.3,34.0,30.67
1.0,9, white car,176.1,446.21,160.11,446.21,192.08,446.21,31.98,14.41,1,-18.52,-1.85,-145.0,-18.33
1.03,9, white car,174.45,446.09,158.46,446.09,190.45,446.09,31.99,14.46,1,-15.28,-1.11,108.0,24.67
1.07,9, white car,172.95,445.87,157.14,445.87,188.76,445.87,31.61,14.3,1,-13.89,-2.04,46.33,-31.0
1.1,9, white car,171.21,445.46,155.71,445.46,186.71,445.46,31.0,14.01,1,-16.11,-3.8,-74.0,-58.67
1.13,9, white car,169.5,445.28,154.08,445.28,184.92,445.28,30.84,13.97,1,-15.83,-1.67,9.33,71.0
1.17,9, white car,167.82,445.08,152.5,445.08,183.14,445.08,30.65,13.87,1,-15.56,-1.85,9.0,-6.0
1.2,9, white car,166.09,444.77,150.98,444.77,181.19,444.77,30.21,13.63,1,-16.02,-2.87,-15.33,-34.0
1.23,9, white car,164.45,444.57,149.2,444.57,179.7,444.57,30.5,13.72,1,-15.19,-1.85,27.67,34.0
1.27,9, white car,162.76,444.23,147.33,444.23,178.19,444.23,30.86,13.88,1,-15.65,-3.15,-15.33,-43.33
1.3,9, white car,160.93,444.14,145.39,444.14,176.47,444.14,31.08,13.99,1,-16.94,-0.83,-43.0,77.33
1.33,9, white car,159.34,443.8,143.75,443.8,174.94,443.8,31.19,14.03,1,-14.72,-3.15,74.0,-77.33
1.37,9, white car,157.62,443.54,142.25,443.54,172.99,443.54,30.74,13.78,1,-15.93,-2.41,-40.33,24.67
1.4,9, white car,155.82,443.25,140.79,443.25,170.86,443.25,30.07,13.44,1,-16.67,-2.69,-24.67,-9.33
1.43,9, white car,154.28,443.16,139.19,443.16,169.37,443.16,30.18,13.48,1,-14.26,-0.83,80.33,62.0
1.47,9, white car,152.58,442.92,137.63,442.92,167.52,442.92,29.89,13.33,1,-15.74,-2.22,-49.33,-46.33
1.5,9, white car,151.13,442.73,136.05,442.73,166.21,442.73,30.16,13.4,1,-13.43,-1.76,77.0,15.33
1.53,9, white car,149.63,442.57,134.42,442.57,164.85,442.57,30.43,13.5,1,-13.89,-1.48,-15.33,9.33
1.57,9, white car,147.6,442.48,132.38,442.48,162.82,442.48,30.44,13.52,1,-18.8,-0.83,-163.67,21.67
1.6,9, white car,145.67,442.48,130.36,442.48,160.99,442.48,30.63,13.61,1,-17.87,0.0,31.0,27.67
1.63,9, white car,143.89,442.34,128.5,442.34,159.29,442.34,30.79,13.69,1,-16.48,-1.3,46.33,-43.33
1.67,9, white car,142.0,442.2,126.72,442.2,157.28,442.2,30.56,13.61,1,-17.5,-1.3,-34.0,0.0
1.7,9, white car,140.43,441.98,125.2,441.98,155.66,441.98,30.46,13.59,1,-14.54,-2.04,98.67,-24.67
1.73,9, white car,138.65,441.88,123.55,441.88,153.74,441.88,30.2,13.48,1,-16.48,-0.93,-64.67,37.0
1.77,9, white car,136.83,441.79,121.87,441.79,151.79,441.79,29.92,13.36,1,-16.85,-0.83,-12.33,3.33
1.8,9, white car,135.22,441.63,120.21,441.63,150.22,441.63,30.0,13.38,1,-14.91,-1.48,64.67,-21.67
1.83,9, white car,133.54,441.36,118.48,441.36,148.61,441.36,30.14,13.43,1,-15.56,-2.5,-21.67,-34.0
1.87,9, white car,131.59,441.22,116.45,441.22,146.73,441.22,30.27,13.44,1,-18.06,-1.3,-83.33,40.0
1.9,9, white car,129.82,441.0,114.74,441.0,144.9,441.0,30.16,13.33,1,-16.39,-2.04,55.67,-24.67
1.93,9, white car,128.03,440.78,112.91,440.78,143.14,440.78,30.23,13.33,1,-16.57,-2.04,-6.0,0.0
1.97,9, white car,126.21,440.45,111.1,440.45,141.33,440.45,30.23,13.3,1,-16.85,-3.06,-9.33,-34.0
2.0,9, white car,124.2,440.27,109.28,440.27,139.13,440.27,29.85,13.1,1,-18.61,-1.67,-58.67,46.33
2.03,9, white car,122.18,440.14,107.4,440.14,136.96,440.14,29.55,12.94,1,-18.7,-1.2,-3.0,15.67
2.07,9, white car,120.26,440.05,105.42,440.05,135.1,440.05,29.69,12.99,1,-17.78,-0.83,30.67,12.33
2.1,9, white car,118.59,439.79,103.51,439.79,133.67,439.79,30.16,13.2,1,-15.46,-2.41,77.33,-52.67
2.13,9, white car,116.96,439.59,101.64,439.59,132.28,439.59,30.65,13.43,1,-15.09,-1.85,12.33,18.67
2.17,9, white car,115.2,439.26,99.63,439.26,130.78,439.26,31.15,13.65,1,-16.3,-3.06,-40.33,-40.33
2.2,9, white car,113.4,439.04,97.79,439.04,129.01,439.04,31.21,13.71,1,-16.67,-2.04,-12.33,34.0
2.23,9, white car,111.73,438.82,96.25,438.82,127.21,438.82,30.96,13.59,1,-15.46,-2.04,40.33,0.0
2.27,9, white car,109.91,438.53,94.73,438.53,125.09,438.53,30.36,13.3,1,-16.85,-2.69,-46.33,-21.67
2.3,9, white car,107.94,438.31,92.8,438.31,123.07,438.31,30.28,13.22,1,-18.24,-2.04,-46.33,21.67
2.33,9, white car,105.96,438.02,90.65,438.02,121.27,438.02,30.62,13.37,1,-18.33,-2.69,-3.0,-21.67
2.37,9, white car,104.17,437.68,88.85,437.68,119.5,437.68,30.65,13.36,1,-16.57,-3.15,58.67,-15.33
2.4,9, white car,102.29,437.26,86.9,437.26,117.67,437.26,30.77,13.43,1,-17.41,-3.89,-28.0,-24.67
2.43,9, white car,100.57,437.06,85.03,437.06,116.11,437.06,31.08,13.55,1,-15.93,-1.85,49.33,68.0
2.47,9, white car,98.72,436.91,83.35,436.91,114.09,436.91,30.74,13.38,1,-17.13,-1.39,-40.0,15.33
2.5,9, white car,96.71,436.68,81.57,436.68,111.84,436.68,30.27,13.13,1,-18.61,-2.13,-49.33,-24.67
2.53,9, white car,94.75,436.56,79.43,436.56,110.07,436.56,30.64,13.26,1,-18.15,-1.11,15.33,34.0
2.57,9, white car,92.58,436.02,76.64,436.02,108.53,436.02,31.89,13.8,1,-20.09,-5.0,-64.67,-129.67
2.6,9, white car,90.92,435.71,74.94,435.71,106.9,435.71,31.96,13.86,1,-15.37,-2.87,157.33,71.0
2.63,9, white car,89.54,435.52,73.51,435.52,105.56,435.52,32.04,13.91,1,-12.78,-1.76,86.33,37.0
2.67,9, white car,87.93,435.39,72.09,435.39,103.76,435.39,31.67,13.77,1,-14.91,-1.2,-71.0,18.67
2.7,9, white car,86.1,435.33,70.44,435.33,101.75,435.33,31.31,13.61,1,-16.94,-0.56,-67.67,21.33
2.73,9, white car,84.0,435.15,68.71,435.15,99.29,435.15,30.57,13.29,1,-19.44,-1.67,-83.33,-37.0
2.77,9, white car,82.1,434.94,66.76,434.94,97.44,434.94,30.68,13.33,1,-17.59,-1.94,61.67,-9.0
2.8,9, white car,80.01,434.71,64.51,434.71,95.52,434.71,31.02,13.47,1,-19.35,-2.13,-58.67,-6.33
2.83,9, white car,78.35,434.53,62.67,434.53,94.02,434.53,31.34,13.6,1,-15.37,-1.67,132.67,15.33
2.87,9, white car,76.39,434.29,60.66,434.29,92.12,434.29,31.46,13.65,1,-18.15,-2.22,-92.67,-18.33
2.9,9, white car,74.51,434.1,58.9,434.1,90.13,434.1,31.24,13.54,1,-17.41,-1.76,24.67,15.33
2.93,9, white car,72.71,434.04,57.14,434.04,88.28,434.04,31.13,13.49,1,-16.67,-0.56,24.67,40.0
2.97,9, white car,70.77,433.8,55.13,433.8,86.41,433.8,31.28,13.57,1,-17.96,-2.22,-43.0,-55.33
3.0,9, white car,68.79,433.54,53.15,433.54,84.43,433.54,31.27,13.57,1,-18.33,-2.41,-12.33,-6.33
3.03,9, white car,66.98,433.23,51.27,433.23,82.7,433.23,31.43,13.64,1,-16.76,-2.87,52.33,-15.33
3.07,9, white car,65.17,433.04,49.44,433.04,80.91,433.04,31.46,13.7,1,-16.76,-1.76,0.0,37.0
3.1,9, white car,63.08,432.87,47.27,432.87,78.9,432.87,31.63,13.82,1,-19.35,-1.57,-86.33,6.33
3.13,9, white car,61.38,432.63,45.49,432.63,77.27,432.63,31.78,13.9,1,-15.74,-2.22,120.33,-21.67
3.17,9, white car,59.84,432.39,43.94,432.39,75.73,432.39,31.79,13.88,1,-14.26,-2.22,49.33,0.0
3.2,9, white car,58.16,432.22,42.14,432.22,74.18,432.22,32.04,13.99,1,-15.56,-1.57,-43.33,21.67
3.23,9, white car,56.01,431.95,39.97,431.95,72.05,431.95,32.08,14.0,1,-19.91,-2.5,-145.0,-31.0
3.27,9, white car,54.0,431.7,38.19,431.7,69.8,431.7,31.61,13.79,1,-18.61,-2.31,43.33,6.33
3.3,9, white car,51.77,431.39,36.18,431.39,67.35,431.39,31.16,13.59,1,-20.65,-2.87,-68.0,-18.67
3.33,9, white car,49.66,431.27,34.09,431.27,65.23,431.27,31.13,13.61,1,-19.54,-1.11,37.0,58.67
3.37,9, white car,47.99,431.05,32.43,431.05,63.54,431.05,31.11,13.62,1,-15.46,-2.04,136.0,-31.0
3.4,9, white car,46.18,430.55,30.48,430.55,61.88,430.55,31.4,13.76,1,-16.76,-4.63,-43.33,-86.33
3.43,9, white car,44.26,430.23,28.47,430.23,60.05,430.23,31.58,13.84,1,-17.78,-2.96,-34.0,55.67
3.47,9, white car,42.27,429.97,26.54,429.97,58.0,429.97,31.46,13.81,1,-18.43,-2.41,-21.67,18.33
3.5,9, white car,40.39,429.7,24.49,429.7,56.28,429.7,31.79,14.0,1,-17.41,-2.5,34.0,-3.0
3.53,9, white car,38.25,429.29,22.53,429.29,53.98,429.29,31.45,13.86,1,-19.81,-3.8,-80.0,-43.33
3.57,9, white car,36.3,429.06,20.7,429.06,51.89,429.06,31.19,13.74,1,-18.06,-2.13,58.33,55.67
3.6,9, white car,34.28,428.89,18.68,428.89,49.89,428.89,31.21,13.74,1,-18.7,-1.57,-21.33,18.67
3.63,9, white car,32.5,428.73,16.88,428.73,48.11,428.73,31.23,13.75,1,-16.48,-1.48,74.0,3.0
3.67,9, white car,30.72,428.53,15.18,428.53,46.25,428.53,31.07,13.67,1,-16.48,-1.85,0.0,-12.33
3.7,9, white car,28.67,428.41,13.32,428.41,44.02,428.41,30.7,13.51,1,-18.98,-1.11,-83.33,24.67
3.73,9, white car,26.82,428.25,11.42,428.25,42.21,428.25,30.8,13.57,1,-17.13,-1.48,61.67,-12.33
3.77,9, white car,24.83,428.02,9.38,428.02,40.29,428.02,30.9,13.66,1,-18.43,-2.13,-43.33,-21.67
3.8,9, white car,23.11,427.93,7.68,427.93,38.54,427.93,30.86,13.64,1,-15.93,-0.83,83.33,43.33
3.83,9, white car,21.19,427.72,5.56,427.72,36.82,427.72,31.26,13.84,1,-17.78,-1.94,-61.67,-37.0
3.87,9, white car,18.44,427.51,2.26,427.51,34.62,427.51,32.36,14.31,1,-25.46,-1.94,-256.0,0.0
3.9,9, white car,16.39,427.37,0.0,427.37,32.78,427.37,32.78,14.58,1,-18.98,-1.3,216.0,21.33
4.0,9, white car,14.13,426.32,0.0,426.32,28.25,426.32,28.25,14.15,1,-20.93,-9.72,-65.0,-280.67
4.2,9, white car,9.8,424.74,0.0,424.74,19.61,424.74,19.61,12.43,1,-40.09,-14.63,-638.67,-163.67
4.23,9, white car,8.89,424.47,0.0,424.47,17.77,424.47,17.77,12.27,1,-8.43,-2.5,1055.33,404.33
4.27,9, white car,7.92,424.39,0.0,424.39,15.84,424.39,15.84,12.56,1,-8.98,-0.74,-18.33,58.67
0.0,10, black car,74.83,434.46,61.51,434.46,88.15,434.46,26.64,12.92,1,0.0,0.0,0.0,0.0
0.03,10, black car,73.39,434.29,60.01,434.29,86.77,434.29,26.76,12.99,1,-13.33,-1.57,0.0,0.0
0.07,10, black car,70.88,433.77,57.67,433.77,84.09,433.77,26.42,12.84,1,-23.24,-4.81,-330.33,-108.0
0.1,10, black car,68.35,433.32,54.83,433.32,81.87,433.32,27.04,13.15,1,-23.43,-4.17,-6.33,21.33
0.13,10, black car,66.17,433.32,52.3,433.32,80.03,433.32,27.73,13.5,1,-20.19,0.0,108.0,139.0
0.17,10, black car,64.71,433.16,50.89,433.16,78.53,433.16,27.64,13.47,1,-13.52,-1.48,222.33,-49.33
0.2,10, black car,63.11,433.11,49.04,433.11,77.19,433.11,28.14,13.71,1,-14.81,-0.46,-43.0,34.0
0.23,10, black car,61.95,432.92,47.79,432.92,76.11,432.92,28.32,13.77,1,-10.74,-1.76,135.67,-43.33
0.27,10, black car,59.53,432.81,45.46,432.81,73.6,432.81,28.14,13.63,1,-22.41,-1.02,-389.0,24.67
0.3,10, black car,57.21,432.52,43.13,432.52,71.3,432.52,28.17,13.58,1,-21.48,-2.69,31.0,-55.67
0.33,10, black car,53.85,432.38,40.15,432.38,67.55,432.38,27.4,13.2,1,-31.11,-1.3,-321.0,46.33
0.37,10, black car,51.8,432.26,38.24,432.26,65.36,432.26,27.12,13.08,1,-18.98,-1.11,404.33,6.33
0.4,10, black car,50.21,432.21,36.71,432.21,63.72,432.21,27.01,13.06,1,-14.72,-0.46,142.0,21.67
0.43,10, black car,47.77,431.92,34.22,431.92,61.33,431.92,27.1,13.19,1,-22.59,-2.69,-262.33,-74.33
0.47,10, black car,46.05,431.53,32.79,431.53,59.31,431.53,26.52,12.96,1,-15.93,-3.61,222.0,-30.67
0.5,10, black car,43.6,431.28,30.39,431.28,56.8,431.28,26.41,12.9,1,-22.69,-2.31,-225.33,43.33
0.53,10, black car,41.5,430.9,28.15,430.9,54.86,430.9,26.7,13.08,1,-19.44,-3.52,108.33,-40.33
0.57,10, black car,39.67,430.51,26.31,430.51,53.03,430.51,26.72,13.11,1,-16.94,-3.61,83.33,-3.0
0.6,10, black car,36.78,430.11,23.16,430.11,50.4,430.11,27.24,13.37,1,-26.76,-3.7,-327.33,-3.0
0.63,10, black car,33.66,429.83,19.83,429.83,47.48,429.83,27.65,13.59,1,-28.89,-2.59,-71.0,37.0
0.67,10, black car,31.69,429.64,17.72,429.64,45.66,429.64,27.94,13.73,1,-18.24,-1.76,355.0,27.67
0.7,10, black car,29.89,429.25,16.17,429.25,43.6,429.25,27.44,13.4,1,-16.67,-3.61,52.33,-61.67
0.73,10, black car,28.17,429.19,14.84,429.19,41.5,429.19,26.66,12.96,1,-15.93,-0.56,24.67,101.67
0.77,10, black car,26.15,428.94,12.93,428.94,39.38,428.94,26.45,12.84,1,-18.7,-2.31,-92.33,-58.33
0.8,10, black car,23.5,428.4,10.01,428.4,36.99,428.4,26.97,13.07,1,-24.54,-5.0,-194.67,-89.67
0.83,10, black car,21.53,428.1,7.82,428.1,35.24,428.1,27.42,13.27,1,-18.24,-2.78,210.0,74.0
0.87,10, black car,19.24,427.9,5.25,427.9,33.22,427.9,27.96,13.51,1,-21.2,-1.85,-98.67,31.0
0.93,10, black car,15.32,427.75,0.91,427.75,29.73,427.75,28.81,13.98,1,-36.3,-1.39,-503.33,15.33
0.97,10, black car,14.02,427.73,0.0,427.73,28.04,427.73,28.04,14.02,1,-12.04,-0.19,808.67,40.0
0.0,13, white car,802.77,527.56,787.8,527.56,817.74,527.56,29.94,13.6,2,0.0,0.0,0.0,0.0
0.03,13, white car,799.81,527.25,785.13,527.25,814.48,527.25,29.34,13.32,2,-27.41,-2.87,0.0,0.0
0.07,13, white car,797.08,527.07,782.14,527.07,812.03,527.07,29.89,13.56,2,-25.28,-1.67,71.0,40.0
0.1,13, white car,794.27,526.82,778.94,526.82,809.6,526.82,30.66,13.92,2,-26.02,-2.31,-24.67,-21.33
0.13,13, white car,791.43,526.43,776.09,526.43,806.77,526.43,30.68,13.95,2,-26.3,-3.61,-9.33,-43.33
0.17,13, white car,788.57,525.6,773.89,525.6,803.26,525.6,29.36,13.33,2,-26.48,-7.69,-6.0,-136.0
0.2,13, white car,785.39,525.29,771.01,525.29,799.77,525.29,28.76,13.03,2,-29.44,-2.87,-98.67,160.67
0.23,13, white car,782.47,525.11,768.42,525.11,796.53,525.11,28.11,12.69,2,-27.04,-1.67,80.0,40.0
0.27,13, white car,779.55,524.84,765.4,524.84,793.7,524.84,28.3,12.73,2,-27.04,-2.5,0.0,-27.67
0.3,13, white car,776.44,524.52,762.1,524.52,790.79,524.52,28.69,12.88,2,-28.8,-2.96,-58.67,-15.33
0.33,13, white car,773.51,524.05,759.33,524.05,787.69,524.05,28.36,12.69,2,-27.13,-4.35,55.67,-46.33
0.37,13, white car,770.44,523.67,756.29,523.67,784.6,523.67,28.3,12.65,2,-28.43,-3.52,-43.33,27.67
0.4,13, white car,767.48,523.14,753.16,523.14,781.81,523.14,28.65,12.85,2,-27.41,-4.91,34.0,-46.33
0.43,13, white car,764.69,522.86,750.29,522.86,779.09,522.86,28.8,12.93,2,-25.83,-2.59,52.67,77.33
0.47,13, white car,761.66,522.41,746.97,522.41,776.35,522.41,29.37,13.22,2,-28.06,-4.17,-74.33,-52.67
0.5,13, white car,758.84,522.13,744.3,522.13,773.39,522.13,29.09,13.09,2,-26.11,-2.59,65.0,52.67
0.53,13, white car,756.02,521.57,741.45,521.57,770.59,521.57,29.14,13.13,2,-26.11,-5.19,0.0,-86.67
0.57,13, white car,752.97,521.19,738.3,521.19,767.64,521.19,29.35,13.25,2,-28.24,-3.52,-71.0,55.67
0.6,13, white car,750.03,520.82,735.68,520.82,764.38,520.82,28.69,12.94,2,-27.22,-3.43,34.0,3.0
0.63,13, white car,747.17,520.5,732.81,520.5,761.54,520.5,28.73,12.98,2,-26.48,-2.96,24.67,15.67
0.67,13, white car,744.33,520.18,730.02,520.18,758.64,520.18,28.62,12.94,2,-26.3,-2.96,6.0,0.0
0.7,13, white car,741.56,519.87,727.23,519.87,755.89,519.87,28.66,12.97,2,-25.65,-2.87,21.67,3.0
0.73,13, white car,739.16,519.61,724.59,519.61,753.73,519.61,29.14,13.15,2,-22.22,-2.41,114.33,15.33
0.77,13, white car,735.89,519.05,721.67,519.05,750.1,519.05,28.42,12.83,2,-30.28,-5.19,-268.67,-92.67
0.8,13, white car,732.68,518.7,718.52,518.7,746.84,518.7,28.33,12.83,2,-29.72,-3.24,18.67,65.0
0.83,13, white car,729.92,518.16,715.68,518.16,744.16,518.16,28.48,12.92,2,-25.56,-5.0,138.67,-58.67
0.87,13, white car,727.06,517.96,712.98,517.96,741.14,517.96,28.16,12.78,2,-26.48,-1.85,-30.67,105.0
0.9,13, white car,724.27,517.58,709.92,517.58,738.63,517.58,28.71,13.06,2,-25.83,-3.52,21.67,-55.67
0.93,13, white car,721.66,517.08,707.31,517.08,736.02,517.08,28.71,13.06,2,-24.17,-4.63,55.33,-37.0
0.97,13, white car,718.37,516.55,704.24,516.55,732.51,516.55,28.27,12.88,2,-30.46,-4.91,-209.67,-9.33
1.0,13, white car,715.32,516.1,701.22,516.1,729.41,516.1,28.19,12.82,2,-28.24,-4.17,74.0,24.67
1.03,13, white car,712.35,515.85,698.12,515.85,726.59,515.85,28.47,12.94,2,-27.5,-2.31,24.67,62.0
1.07,13, white car,709.57,515.61,695.36,515.61,723.78,515.61,28.42,12.94,2,-25.74,-2.22,58.67,3.0
1.1,13, white car,706.82,515.16,692.58,515.16,721.06,515.16,28.48,12.98,2,-25.46,-4.17,9.33,-65.0
1.13,13, white car,703.86,514.53,689.63,514.53,718.09,514.53,28.46,13.0,2,-27.41,-5.83,-65.0,-55.33
1.17,13, white car,701.1,514.08,686.8,514.08,715.41,514.08,28.61,13.07,2,-25.56,-4.17,61.67,55.33
1.2,13, white car,698.27,513.66,683.69,513.66,712.85,513.66,29.15,13.33,2,-26.2,-3.89,-21.33,9.33
1.23,13, white car,695.57,513.52,680.85,513.52,710.3,513.52,29.45,13.5,2,-25.0,-1.3,40.0,86.33
1.27,13, white car,692.59,513.06,678.02,513.06,707.15,513.06,29.13,13.36,2,-27.59,-4.26,-86.33,-98.67
1.3,13, white car,689.87,512.85,675.45,512.85,704.28,512.85,28.83,13.24,2,-25.19,-1.94,80.0,77.33
1.43,13, white car,678.63,510.74,664.22,510.74,693.03,510.74,28.81,13.26,2,-104.07,-19.54,-2629.33,-586.67
1.47,13, white car,675.82,510.35,661.69,510.35,689.96,510.35,28.27,13.03,2,-26.02,-3.61,2601.67,531.0
1.5,13, white car,672.82,510.05,658.96,510.05,686.68,510.05,27.72,12.76,2,-27.78,-2.78,-58.67,27.67
1.53,13, white car,669.86,509.92,655.94,509.92,683.78,509.92,27.84,12.83,2,-27.41,-1.2,12.33,52.67
1.57,13, white car,667.16,509.42,653.13,509.42,681.18,509.42,28.06,12.95,2,-25.0,-4.63,80.33,-114.33
1.6,13, white car,664.48,508.97,650.18,508.97,678.77,508.97,28.58,13.23,2,-24.81,-4.17,6.33,15.33
1.63,13, white car,661.73,508.49,647.55,508.49,675.91,508.49,28.36,13.18,2,-25.46,-4.44,-21.67,-9.0
1.67,13, white car,659.12,508.17,645.07,508.17,673.17,508.17,28.1,13.07,2,-24.17,-2.96,43.0,49.33
1.7,13, white car,656.17,507.69,642.24,507.69,670.1,507.69,27.86,12.97,1,-27.31,-4.44,-104.67,-49.33
1.73,13, white car,653.25,507.3,639.24,507.3,667.25,507.3,28.01,13.06,1,-27.04,-3.61,9.0,27.67
1.77,13, white car,650.46,506.89,636.61,506.89,664.31,506.89,27.7,12.92,1,-25.83,-3.8,40.33,-6.33
1.8,13, white car,647.91,506.47,634.07,506.47,661.76,506.47,27.68,12.92,1,-23.61,-3.89,74.0,-3.0
1.83,13, white car,645.37,505.92,631.62,505.92,659.12,505.92,27.5,12.82,1,-23.52,-5.09,3.0,-40.0
1.87,13, white car,642.42,505.38,628.85,505.38,655.99,505.38,27.14,12.64,1,-27.31,-5.0,-126.33,3.0
1.9,13, white car,639.79,505.07,625.98,505.07,653.6,505.07,27.62,12.86,1,-24.35,-2.87,98.67,71.0
1.93,13, white car,636.93,504.82,623.24,504.82,650.61,504.82,27.37,12.75,1,-26.48,-2.31,-71.0,18.67
1.97,13, white car,634.19,504.4,620.55,504.4,647.83,504.4,27.28,12.67,1,-25.37,-3.89,37.0,-52.67
2.0,13, white car,631.57,503.83,617.99,503.83,645.14,503.83,27.15,12.57,1,-24.26,-5.28,37.0,-46.33
2.03,13, white car,628.92,503.39,615.27,503.39,642.56,503.39,27.29,12.61,1,-24.54,-4.07,-9.33,40.33
2.07,13, white car,626.06,503.15,612.21,503.15,639.92,503.15,27.71,12.79,1,-26.48,-2.22,-64.67,61.67
2.1,13, white car,623.52,502.68,609.45,502.68,637.59,502.68,28.15,12.97,1,-23.52,-4.35,98.67,-71.0
2.13,13, white car,620.83,502.15,606.75,502.15,634.92,502.15,28.18,12.99,1,-24.91,-4.91,-46.33,-18.67
2.17,13, white car,618.02,501.65,604.11,501.65,631.93,501.65,27.82,12.83,1,-26.02,-4.63,-37.0,9.33
2.2,13, white car,615.37,501.4,601.63,501.4,629.11,501.4,27.48,12.64,1,-24.54,-2.31,49.33,77.33
2.23,13, white car,613.03,501.09,599.02,501.09,627.04,501.09,28.02,12.92,1,-21.67,-2.87,95.67,-18.67
2.27,13, white car,610.48,500.61,596.57,500.61,624.4,500.61,27.83,12.83,1,-23.61,-4.44,-64.67,-52.33
2.3,13, white car,607.7,499.99,593.94,499.99,621.46,499.99,27.52,12.67,1,-25.74,-5.74,-71.0,-43.33
2.33,13, white car,604.8,499.65,591.0,499.65,618.6,499.65,27.6,12.7,1,-26.85,-3.15,-37.0,86.33
2.37,13, white car,602.05,499.2,588.2,499.2,615.91,499.2,27.72,12.73,1,-25.46,-4.17,46.33,-34.0
2.4,13, white car,599.47,498.8,585.46,498.8,613.47,498.8,28.0,12.86,1,-23.89,-3.7,52.33,15.67
2.43,13, white car,597.1,498.53,583.07,498.53,611.12,498.53,28.04,12.87,1,-21.94,-2.5,65.0,40.0
2.47,13, white car,594.65,498.31,580.61,498.31,608.69,498.31,28.08,12.87,1,-22.69,-2.04,-25.0,15.33
2.5,13, white car,592.11,497.79,578.25,497.79,605.96,497.79,27.7,12.64,1,-23.52,-4.81,-27.67,-92.33
2.53,13, white car,589.33,497.42,575.68,497.42,602.97,497.42,27.29,12.41,1,-25.74,-3.43,-74.0,46.0
2.57,13, white car,586.9,496.93,573.37,496.93,600.42,496.93,27.05,12.27,1,-22.5,-4.54,108.0,-37.0
2.6,13, white car,584.32,496.72,570.68,496.72,597.96,496.72,27.28,12.35,1,-23.89,-1.94,-46.33,86.67
2.63,13, white car,581.59,496.54,567.72,496.54,595.47,496.54,27.76,12.54,1,-25.28,-1.67,-46.33,9.0
2.67,13, white car,579.01,496.34,564.94,496.34,593.08,496.34,28.13,12.71,1,-23.89,-1.85,46.33,-6.0
2.7,13, white car,576.68,495.89,562.67,495.89,590.7,495.89,28.03,12.64,1,-21.57,-4.17,77.33,-77.33
2.73,13, white car,574.59,495.39,560.52,495.39,588.67,495.39,28.16,12.71,1,-19.35,-4.63,74.0,-15.33
2.77,13, white car,571.87,495.23,557.59,495.23,586.16,495.23,28.57,12.94,1,-25.19,-1.48,-194.67,105.0
2.8,13, white car,569.29,494.96,554.83,494.96,583.76,494.96,28.93,13.11,1,-23.89,-2.5,43.33,-34.0
2.83,13, white car,567.1,494.57,552.59,494.57,581.62,494.57,29.03,13.17,1,-20.28,-3.61,120.33,-37.0
2.87,13, white car,564.36,494.18,549.75,494.18,578.96,494.18,29.21,13.29,1,-25.37,-3.61,-169.67,0.0
