frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.0,10, white car,85.12,410.94,70.79,410.94,99.44,410.94,28.64,12.83,1,-19.26,-2.13,61.67,15.33
1.03,10, white car,82.99,410.7,68.59,410.7,97.38,410.7,28.79,12.91,1,-19.72,-2.22,-15.33,-3.0
1.07,10, white car,81.02,410.5,66.72,410.5,95.33,410.5,28.61,12.84,1,-18.24,-1.85,49.33,12.33
1.1,10, white car,78.69,410.19,64.15,410.19,93.23,410.19,29.08,13.07,1,-21.57,-2.87,-111.0,-34.0
1.13,10, white car,76.69,409.77,62.01,409.77,91.36,409.77,29.35,13.21,1,-18.52,-3.89,101.67,-34.0
1.17,10, white car,74.56,409.36,60.05,409.36,89.06,409.36,29.01,13.06,1,-19.72,-3.8,-40.0,3.0
1.2,10, white car,72.4,408.89,58.09,408.89,86.71,408.89,28.61,12.88,1,-20.0,-4.35,-9.33,-18.33
1.23,10, white car,70.01,408.55,55.91,408.55,84.11,408.55,28.21,12.66,1,-22.13,-3.15,-71.0,40.0
1.27,10, white car,67.87,408.3,53.72,408.3,82.02,408.3,28.31,12.71,1,-19.81,-2.31,77.33,28.0
1.3,10, white car,66.09,408.02,52.01,408.02,80.17,408.02,28.16,12.66,1,-16.48,-2.59,111.0,-9.33
1.33,10, white car,64.08,407.61,49.8,407.61,78.37,407.61,28.57,12.88,1,-18.61,-3.8,-71.0,-40.33
1.37,10, white car,62.01,407.27,47.56,407.27,76.45,407.27,28.89,13.07,1,-19.17,-3.15,-18.67,21.67
1.4,10, white car,59.82,407.1,45.37,407.1,74.27,407.1,28.9,13.11,1,-20.28,-1.57,-37.0,52.67
1.43,10, white car,57.51,406.67,43.31,406.67,71.71,406.67,28.41,12.89,1,-21.39,-3.98,-37.0,-80.33
1.47,10, white car,55.4,406.47,41.22,406.47,69.58,406.47,28.37,12.86,1,-19.54,-1.85,61.67,71.0
1.5,10, white car,53.54,406.16,39.19,406.16,67.9,406.16,28.71,13.02,1,-17.22,-2.87,77.33,-34.0
1.53,10, white car,51.28,405.97,37.06,405.97,65.51,405.97,28.45,12.91,1,-20.93,-1.76,-123.67,37.0
1.57,10, white car,49.12,405.74,35.05,405.74,63.19,405.74,28.14,12.75,1,-20.0,-2.13,31.0,-12.33
1.6,10, white car,47.05,405.4,32.92,405.4,61.18,405.4,28.26,12.79,1,-19.17,-3.15,27.67,-34.0
1.63,10, white car,44.87,405.02,30.66,405.02,59.08,405.02,28.43,12.88,1,-20.19,-3.52,-34.0,-12.33
1.67,10, white car,42.66,404.81,28.12,404.81,57.2,404.81,29.08,13.17,1,-20.46,-1.94,-9.0,52.67
1.7,10, white car,40.38,404.56,25.5,404.56,55.26,404.56,29.75,13.5,1,-21.11,-2.31,-21.67,-12.33
1.73,10, white car,38.1,404.3,23.18,404.3,53.03,404.3,29.85,13.57,1,-21.11,-2.41,0.0,-3.33
1.77,10, white car,36.05,404.03,21.35,404.03,50.74,404.03,29.39,13.4,1,-18.98,-2.5,71.0,-3.0
1.8,10, white car,34.29,403.72,19.77,403.72,48.81,403.72,29.04,13.29,1,-16.3,-2.87,89.33,-12.33
1.83,10, white car,32.16,403.45,17.8,403.45,46.52,403.45,28.72,13.16,1,-19.72,-2.5,-114.0,12.33
1.87,10, white car,29.77,403.01,15.44,403.01,44.09,403.01,28.65,13.16,1,-22.13,-4.07,-80.33,-52.33
1.9,10, white car,27.6,402.4,13.0,402.4,42.2,402.4,29.21,13.47,1,-20.09,-5.65,68.0,-52.67
1.93,10, white car,25.56,401.93,11.07,401.93,40.05,401.93,28.98,13.38,1,-18.89,-4.35,40.0,43.33
1.97,10, white car,23.51,401.59,8.71,401.59,38.31,401.59,29.6,13.66,1,-18.98,-3.15,-3.0,40.0
2.0,10, white car,21.11,401.44,6.05,401.44,36.17,401.44,30.12,13.92,1,-22.22,-1.39,-108.0,58.67
2.03,10, white car,19.06,401.46,3.89,401.46,34.23,401.46,30.34,14.07,1,-18.98,0.19,108.0,52.67
2.07,10, white car,17.59,401.29,2.63,401.29,32.55,401.29,29.92,13.93,1,-13.61,-1.57,179.0,-58.67
2.1,10, white car,16.21,400.87,1.46,400.87,30.96,400.87,29.49,13.77,1,-12.78,-3.89,27.67,-77.33
2.13,10, white car,14.41,400.37,0.0,400.37,28.81,400.37,28.81,13.58,1,-16.67,-4.63,-129.67,-24.67
2.17,10, white car,13.68,399.93,0.0,399.93,27.35,399.93,27.35,13.9,1,-6.76,-4.07,330.33,18.67
2.2,10, white car,12.79,400.06,0.0,400.06,25.57,400.06,25.57,13.55,1,-8.24,1.2,-49.33,175.67
2.23,10, white car,12.09,400.05,0.0,400.05,24.18,400.05,24.18,13.34,1,-6.48,-0.09,58.67,-43.0
0.0,12, white car,1070.16,522.67,1055.64,522.67,1084.68,522.67,29.04,13.39,1,0.0,0.0,0.0,0.0
0.03,12, white car,1068.31,522.53,1053.88,522.53,1082.74,522.53,28.86,13.3,1,-17.13,-1.3,0.0,0.0
0.07,12, white car,1066.19,522.36,1051.56,522.36,1080.82,522.36,29.26,13.49,1,-19.63,-1.57,-83.33,-9.0
0.1,12, white car,1063.78,522.25,1048.94,522.25,1078.62,522.25,29.68,13.7,1,-22.31,-1.02,-89.33,18.33
0.13,12, white car,1061.08,522.08,1046.36,522.08,1075.79,522.08,29.43,13.57,1,-25.0,-1.57,-89.67,-18.33
0.17,12, white car,1058.62,521.9,1044.07,521.9,1073.16,521.9,29.09,13.39,1,-22.78,-1.67,74.0,-3.33
0.2,12, white car,1056.29,521.75,1041.73,521.75,1070.84,521.75,29.11,13.36,1,-21.57,-1.39,40.33,9.33
0.23,12, white car,1053.89,521.63,1039.24,521.63,1068.53,521.63,29.29,13.43,1,-22.22,-1.11,-21.67,9.33
0.27,12, white car,1051.68,521.51,1036.88,521.51,1066.49,521.51,29.61,13.58,1,-20.46,-1.11,58.67,0.0
0.3,12, white car,1049.3,521.29,1034.31,521.29,1064.29,521.29,29.98,13.77,1,-22.04,-2.04,-52.67,-31.0
0.33,12, white car,1046.68,521.18,1031.87,521.18,1061.48,521.18,29.61,13.59,1,-24.26,-1.02,-74.0,34.0
0.37,12, white car,1044.37,521.07,1029.76,521.07,1058.98,521.07,29.21,13.38,1,-21.39,-1.02,95.67,0.0
0.4,12, white car,1041.99,520.95,1027.28,520.95,1056.71,520.95,29.43,13.45,1,-22.04,-1.11,-21.67,-3.0
0.43,12, white car,1039.76,520.8,1024.57,520.8,1054.95,520.8,30.38,13.89,1,-20.65,-1.39,46.33,-9.33
0.47,12, white car,1037.36,520.64,1021.77,520.64,1052.96,520.64,31.19,14.3,1,-22.22,-1.48,-52.33,-3.0
0.5,12, white car,1035.11,520.51,1019.52,520.51,1050.7,520.51,31.18,14.33,1,-20.83,-1.2,46.33,9.33
0.53,12, white car,1032.75,520.42,1017.49,520.42,1048.02,520.42,30.53,14.05,1,-21.85,-0.83,-34.0,12.33
0.57,12, white car,1030.24,520.24,1014.96,520.24,1045.53,520.24,30.57,14.11,1,-23.24,-1.67,-46.33,-28.0
0.6,12, white car,1028.04,520.09,1013.06,520.09,1043.03,520.09,29.97,13.86,1,-20.37,-1.39,95.67,9.33
0.63,12, white car,1026.08,519.96,1011.18,519.96,1040.98,519.96,29.8,13.83,1,-18.15,-1.2,74.0,6.33
0.67,12, white car,1023.71,519.65,1008.68,519.65,1038.73,519.65,30.05,13.99,1,-21.94,-2.87,-126.33,-55.67
0.7,12, white car,1021.3,519.44,1006.43,519.44,1036.16,519.44,29.73,13.86,1,-22.31,-1.94,-12.33,31.0
0.73,12, white car,1018.81,519.45,1003.91,519.45,1033.71,519.45,29.8,13.89,1,-23.06,0.09,-25.0,67.67
0.77,12, white car,1016.29,519.21,1001.49,519.21,1031.1,519.21,29.61,13.79,1,-23.33,-2.22,-9.0,-77.0
0.8,12, white car,1014.27,518.95,999.9,518.95,1028.64,518.95,28.73,13.36,1,-18.7,-2.41,154.33,-6.33
0.83,12, white car,1011.9,518.86,997.54,518.86,1026.27,518.86,28.73,13.34,1,-21.94,-0.83,-108.0,52.67
0.87,12, white car,1009.58,518.81,995.31,518.81,1023.86,518.81,28.55,13.22,1,-21.48,-0.46,15.33,12.33
0.9,12, white car,1007.31,518.67,993.15,518.67,1021.47,518.67,28.32,13.12,1,-21.02,-1.3,15.33,-28.0
0.93,12, white car,1005.05,518.57,990.61,518.57,1019.49,518.57,28.87,13.37,1,-20.93,-0.93,3.0,12.33
0.97,12, white car,1002.76,518.43,988.21,518.43,1017.32,518.43,29.11,13.46,1,-21.2,-1.3,-9.0,-12.33
1.0,12, white car,1000.66,518.26,986.34,518.26,1014.99,518.26,28.65,13.24,1,-19.44,-1.57,58.67,-9.0
1.03,12, white car,998.25,518.22,983.78,518.22,1012.72,518.22,28.94,13.37,1,-22.31,-0.37,-95.67,40.0
1.07,12, white car,995.98,518.15,981.43,518.15,1010.52,518.15,29.09,13.42,1,-21.02,-0.65,43.0,-9.33
1.1,12, white car,993.58,518.09,979.02,518.09,1008.15,518.09,29.13,13.42,1,-22.22,-0.56,-40.0,3.0
1.13,12, white car,991.66,517.97,976.63,517.97,1006.68,517.97,30.04,13.82,1,-17.78,-1.11,148.0,-18.33
1.17,12, white car,989.61,517.67,974.65,517.67,1004.56,517.67,29.9,13.71,1,-18.98,-2.78,-40.0,-55.67
1.2,12, white car,987.14,517.41,972.37,517.41,1001.91,517.41,29.53,13.54,1,-22.87,-2.41,-129.67,12.33
1.23,12, white car,984.58,517.25,969.92,517.25,999.24,517.25,29.32,13.45,1,-23.7,-1.48,-27.67,31.0
1.27,12, white car,982.04,517.25,967.47,517.25,996.61,517.25,29.13,13.37,1,-23.52,0.0,6.0,49.33
1.3,12, white car,979.91,517.04,965.38,517.04,994.44,517.04,29.06,13.36,1,-19.72,-1.94,126.67,-64.67
1.33,12, white car,977.41,516.78,962.9,516.78,991.92,516.78,29.02,13.35,1,-23.15,-2.41,-114.33,-15.67
1.37,12, white car,975.23,516.55,960.79,516.55,989.67,516.55,28.88,13.26,1,-20.19,-2.13,98.67,9.33
1.4,12, white car,973.1,516.34,958.46,516.34,987.73,516.34,29.27,13.43,1,-19.72,-1.94,15.67,6.33
1.43,12, white car,970.6,516.41,955.93,516.41,985.27,516.41,29.34,13.44,1,-23.15,0.65,-114.33,86.33
1.47,12, white car,968.38,516.45,953.81,516.45,982.96,516.45,29.15,13.34,1,-20.56,0.37,86.33,-9.33
1.5,12, white car,966.32,516.37,951.42,516.37,981.23,516.37,29.81,13.67,1,-19.07,-0.74,49.67,-37.0
1.53,12, white car,964.03,516.23,949.23,516.23,978.82,516.23,29.59,13.57,1,-21.2,-1.3,-71.0,-18.67
1.57,12, white car,961.91,515.98,947.38,515.98,976.43,515.98,29.06,13.29,1,-19.63,-2.31,52.33,-33.67
1.6,12, white car,959.67,515.61,945.02,515.61,974.33,515.61,29.31,13.39,1,-20.74,-3.43,-37.0,-37.33
1.63,12, white car,957.3,515.48,942.57,515.48,972.04,515.48,29.47,13.47,1,-21.94,-1.2,-40.0,74.33
1.67,12, white car,955.08,515.45,940.42,515.45,969.74,515.45,29.32,13.38,1,-20.56,-0.28,46.0,30.67
1.7,12, white car,952.62,515.36,937.71,515.36,967.53,515.36,29.82,13.64,1,-22.78,-0.83,-74.0,-18.33
1.73,12, white car,950.51,515.4,935.5,515.4,965.51,515.4,30.01,13.71,1,-19.54,0.37,108.0,40.0
1.77,12, white car,947.87,515.06,932.97,515.06,962.76,515.06,29.79,13.63,1,-24.44,-3.15,-163.33,-117.33
1.8,12, white car,945.7,514.68,930.74,514.68,960.65,514.68,29.91,13.69,1,-20.09,-3.52,145.0,-12.33
1.83,12, white car,943.65,514.42,928.53,514.42,958.77,514.42,30.24,13.87,1,-18.98,-2.41,37.0,37.0
1.87,12, white car,941.38,514.27,926.25,514.27,956.5,514.27,30.25,13.87,1,-21.02,-1.39,-68.0,34.0
1.9,12, white car,938.91,514.24,923.99,514.24,953.82,514.24,29.83,13.69,1,-22.87,-0.28,-61.67,37.0
1.93,12, white car,936.69,514.16,921.83,514.16,951.55,514.16,29.73,13.67,1,-20.56,-0.74,77.0,-15.33
1.97,12, white car,934.32,513.83,919.73,513.83,948.92,513.83,29.19,13.41,1,-21.94,-3.06,-46.0,-77.33
2.0,12, white car,932.18,513.59,917.76,513.59,946.6,513.59,28.85,13.22,1,-19.81,-2.22,71.0,28.0
2.03,12, white car,930.02,513.32,915.73,513.32,944.32,513.32,28.59,13.07,1,-20.0,-2.5,-6.33,-9.33
2.07,12, white car,927.9,513.24,913.5,513.24,942.29,513.24,28.79,13.12,1,-19.63,-0.74,12.33,58.67
2.1,12, white car,925.64,513.15,911.15,513.15,940.13,513.15,28.98,13.19,1,-20.93,-0.83,-43.33,-3.0
2.13,12, white car,923.41,512.93,908.57,512.93,938.25,512.93,29.68,13.55,1,-20.65,-2.04,9.33,-40.33
2.17,12, white car,921.28,512.98,906.45,512.98,936.11,512.98,29.66,13.55,1,-19.72,0.46,31.0,83.33
2.2,12, white car,918.68,512.86,903.84,512.86,933.52,512.86,29.68,13.57,1,-24.07,-1.11,-145.0,-52.33
2.23,12, white car,916.12,512.71,901.25,512.71,931.0,512.71,29.75,13.63,1,-23.7,-1.39,12.33,-9.33
2.27,12, white car,913.71,512.6,898.62,512.6,928.79,512.6,30.17,13.84,1,-22.31,-1.02,46.33,12.33
2.3,12, white car,911.42,512.44,896.34,512.44,926.51,512.44,30.18,13.88,1,-21.2,-1.48,37.0,-15.33
2.57,12, white car,894.43,510.75,879.87,510.75,908.98,510.75,29.11,13.36,1,-157.31,-15.65,-4537.0,-472.33
2.6,12, white car,891.95,510.65,877.45,510.65,906.46,510.65,29.0,13.34,1,-22.96,-0.93,4478.33,490.67
2.63,12, white car,889.44,510.46,875.2,510.46,903.69,510.46,28.49,13.05,1,-23.24,-1.76,-9.33,-27.67
2.7,12, white car,885.15,510.34,871.04,510.34,899.25,510.34,28.22,12.83,1,-39.72,-1.11,-549.33,21.67
2.73,12, white car,882.71,510.29,868.52,510.29,896.9,510.29,28.37,12.89,1,-22.59,-0.46,571.0,21.67
2.77,12, white car,880.38,510.23,866.07,510.23,894.69,510.23,28.62,13.03,1,-21.57,-0.56,34.0,-3.33
2.8,12, white car,878.31,509.97,863.79,509.97,892.83,509.97,29.04,13.2,1,-19.17,-2.41,80.0,-61.67
2.83,12, white car,876.26,509.79,861.56,509.79,890.96,509.79,29.39,13.34,1,-18.98,-1.67,6.33,24.67
2.87,12, white car,874.0,509.55,859.26,509.55,888.73,509.55,29.47,13.41,1,-20.93,-2.22,-65.0,-18.33
2.9,12, white car,871.82,509.57,857.1,509.57,886.55,509.57,29.44,13.44,1,-20.19,0.19,24.67,80.33
2.93,12, white car,869.54,509.59,854.81,509.59,884.28,509.59,29.48,13.49,1,-21.11,0.19,-30.67,0.0
2.97,12, white car,867.39,509.28,852.41,509.28,882.36,509.28,29.95,13.76,1,-19.91,-2.87,40.0,-102.0
3.0,12, white car,865.11,509.01,850.25,509.01,879.96,509.01,29.71,13.67,1,-21.11,-2.5,-40.0,12.33
3.03,12, white car,862.83,508.78,848.19,508.78,877.46,508.78,29.27,13.5,1,-21.11,-2.13,0.0,12.33
3.07,12, white car,860.6,508.54,845.97,508.54,875.23,508.54,29.25,13.51,1,-20.65,-2.22,15.33,-3.0
3.1,12, white car,858.47,508.58,843.98,508.58,872.96,508.58,28.98,13.39,1,-19.72,0.37,31.0,86.33
3.13,12, white car,856.51,508.23,842.39,508.23,870.64,508.23,28.25,13.04,1,-18.15,-3.24,52.33,-120.33
3.17,12, white car,854.07,507.91,839.89,507.91,868.26,507.91,28.37,13.1,1,-22.59,-2.96,-148.0,9.33
3.2,12, white car,851.84,507.7,837.55,507.7,866.14,507.7,28.59,13.21,1,-20.65,-1.94,64.67,34.0
3.23,12, white car,849.63,507.51,835.46,507.51,863.8,507.51,28.34,13.09,1,-20.46,-1.76,6.33,6.0
3.27,12, white car,847.23,507.41,833.17,507.41,861.28,507.41,28.11,12.98,1,-22.22,-0.93,-58.67,27.67
3.3,12, white car,845.1,507.31,830.95,507.31,859.25,507.31,28.3,13.13,1,-19.72,-0.93,83.33,0.0
3.33,12, white car,843.25,507.12,829.17,507.12,857.33,507.12,28.16,13.09,1,-17.13,-1.76,86.33,-27.67
3.37,12, white car,840.93,506.82,826.97,506.82,854.89,506.82,27.91,12.96,1,-21.48,-2.78,-145.0,-34.0
3.4,12, white car,838.77,506.45,824.54,506.45,853.01,506.45,28.46,13.22,1,-20.0,-3.43,49.33,-21.67
3.43,12, white car,836.85,506.24,822.8,506.24,850.89,506.24,28.1,13.02,1,-17.78,-1.94,74.0,49.67
3.47,12, white car,834.47,506.28,820.84,506.28,848.09,506.28,27.25,12.6,1,-22.04,0.37,-142.0,77.0
3.5,12, white car,832.23,506.08,818.51,506.08,845.96,506.08,27.45,12.65,1,-20.74,-1.85,43.33,-74.0
3.53,12, white car,830.34,505.67,816.29,505.67,844.39,505.67,28.1,12.97,1,-17.5,-3.8,108.0,-65.0
3.57,12, white car,827.88,505.34,813.67,505.34,842.08,505.34,28.41,13.11,1,-22.78,-3.06,-176.0,24.67
3.6,12, white car,825.56,505.34,811.31,505.34,839.81,505.34,28.5,13.19,1,-21.48,0.0,43.33,102.0
3.63,12, white car,823.57,505.26,809.31,505.26,837.84,505.26,28.52,13.21,1,-18.43,-0.74,101.67,-24.67
3.67,12, white car,821.25,505.16,806.99,505.16,835.51,505.16,28.52,13.21,1,-21.48,-0.93,-101.67,-6.33
3.7,12, white car,819.01,504.87,804.93,504.87,833.09,504.87,28.16,13.03,1,-20.74,-2.69,24.67,-58.67
3.73,12, white car,816.99,504.76,802.88,504.76,831.11,504.76,28.23,13.08,1,-18.7,-1.02,68.0,55.67
3.77,12, white car,814.83,504.67,800.5,504.67,829.17,504.67,28.67,13.3,1,-20.0,-0.83,-43.33,6.33
3.8,12, white car,812.81,504.3,798.76,504.3,826.86,504.3,28.1,12.98,1,-18.7,-3.43,43.33,-86.67
3.83,12, white car,810.91,504.13,796.99,504.13,824.84,504.13,27.84,12.82,1,-17.59,-1.57,37.0,62.0
3.87,12, white car,808.76,503.84,794.84,503.84,822.69,503.84,27.85,12.8,1,-19.91,-2.69,-77.33,-37.33
3.9,12, white car,806.41,503.62,792.63,503.62,820.2,503.62,27.57,12.7,1,-21.76,-2.04,-61.67,21.67
3.93,12, white car,804.07,503.33,790.27,503.33,817.88,503.33,27.61,12.72,1,-21.67,-2.69,3.0,-21.67
3.97,12, white car,802.09,502.82,788.2,502.82,815.99,502.82,27.78,12.82,1,-18.33,-4.72,111.33,-67.67
4.0,12, white car,800.03,502.55,785.98,502.55,814.09,502.55,28.11,12.95,1,-19.07,-2.5,-24.67,74.0
4.03,12, white car,797.93,502.28,783.88,502.28,811.99,502.28,28.11,12.96,1,-19.44,-2.5,-12.33,0.0
4.07,12, white car,795.71,502.17,781.65,502.17,809.78,502.17,28.13,12.95,1,-20.56,-1.02,-37.33,49.33
4.1,12, white car,793.56,502.02,779.59,502.02,807.52,502.02,27.93,12.85,1,-19.91,-1.39,21.67,-12.33
4.13,12, white car,791.43,501.94,777.56,501.94,805.31,501.94,27.75,12.76,1,-19.72,-0.74,6.33,21.67
4.17,12, white car,789.4,501.73,775.57,501.73,803.23,501.73,27.66,12.71,1,-18.8,-1.94,30.67,-40.0
4.2,12, white car,787.36,501.61,773.73,501.61,800.99,501.61,27.26,12.51,1,-18.89,-1.11,-3.0,27.67
4.23,12, white car,785.12,501.49,771.5,501.49,798.75,501.49,27.25,12.46,1,-20.74,-1.11,-61.67,0.0
4.27,12, white car,782.8,501.28,768.87,501.28,796.72,501.28,27.85,12.73,1,-21.48,-1.94,-24.67,-27.67
4.3,12, white car,780.7,501.03,766.65,501.03,794.75,501.03,28.1,12.85,1,-19.44,-2.31,68.0,-12.33
4.33,12, white car,778.49,500.84,764.8,500.84,792.18,500.84,27.38,12.52,1,-20.46,-1.76,-34.0,18.33
4.37,12, white car,776.32,500.45,762.55,500.45,790.09,500.45,27.55,12.57,1,-20.09,-3.61,12.33,-61.67
4.4,12, white car,774.47,500.1,760.69,500.1,788.24,500.1,27.55,12.58,1,-17.13,-3.24,98.67,12.33
4.43,12, white car,772.4,499.8,758.42,499.8,786.37,499.8,27.95,12.75,1,-19.17,-2.78,-68.0,15.33
4.47,12, white car,770.2,499.67,756.13,499.67,784.26,499.67,28.13,12.84,1,-20.37,-1.2,-40.0,52.67
4.5,12, white car,768.28,499.38,754.22,499.38,782.35,499.38,28.13,12.8,1,-17.78,-2.69,86.33,-49.67
4.53,12, white car,766.6,499.21,752.48,499.21,780.72,499.21,28.23,12.79,1,-15.56,-1.57,74.0,37.33
4.57,12, white car,764.48,498.91,750.46,498.91,778.51,498.91,28.05,12.7,1,-19.63,-2.78,-135.67,-40.33
4.6,12, white car,762.38,498.78,748.25,498.78,776.52,498.78,28.27,12.83,1,-19.44,-1.2,6.33,52.67
4.63,12, white car,760.47,498.4,746.69,498.4,774.25,498.4,27.56,12.46,1,-17.69,-3.52,58.33,-77.33
4.67,12, white car,758.31,498.17,744.75,498.17,771.86,498.17,27.11,12.22,1,-20.0,-2.13,-77.0,46.33
4.7,12, white car,755.72,497.85,742.31,497.85,769.14,497.85,26.83,12.02,1,-23.98,-2.96,-132.67,-27.67
4.73,12, white car,753.8,497.6,740.48,497.6,767.12,497.6,26.65,11.88,1,-17.78,-2.31,206.67,21.67
4.77,12, white car,751.92,497.53,738.4,497.53,765.43,497.53,27.03,12.02,1,-17.41,-0.65,12.33,55.33
4.8,12, white car,749.84,497.44,736.28,497.44,763.4,497.44,27.12,12.04,1,-19.26,-0.83,-61.67,-6.0
4.83,12, white car,747.6,497.27,734.11,497.27,761.08,497.27,26.97,11.92,1,-20.74,-1.57,-49.33,-24.67
4.87,12, white car,745.52,497.04,732.08,497.04,758.95,497.04,26.87,11.83,1,-19.26,-2.13,49.33,-18.67
4.9,12, white car,743.14,497.0,729.65,497.0,756.63,497.0,26.98,11.88,1,-22.04,-0.37,-92.67,58.67
4.93,12, white car,740.69,497.0,727.15,497.0,754.23,497.0,27.07,11.89,1,-22.69,0.0,-21.67,12.33
4.97,12, white car,738.75,496.77,724.83,496.77,752.67,496.77,27.84,12.2,1,-17.96,-2.13,157.67,-71.0
5.0,12, white car,736.67,496.41,722.5,496.41,750.83,496.41,28.33,12.42,1,-19.26,-3.33,-43.33,-40.0
5.03,12, white car,734.92,496.06,720.11,496.06,749.72,496.06,29.61,13.06,1,-16.2,-3.24,102.0,3.0
5.07,12, white car,733.05,495.75,717.88,495.75,748.22,495.75,30.34,13.49,1,-17.31,-2.87,-37.0,12.33
5.1,12, white car,731.03,495.67,716.59,495.67,745.47,495.67,28.88,12.89,1,-18.7,-0.74,-46.33,71.0
5.13,12, white car,729.15,495.42,715.01,495.42,743.28,495.42,28.26,12.66,1,-17.41,-2.31,43.0,-52.33
5.17,12, white car,726.95,494.98,711.86,494.98,742.03,494.98,30.17,13.66,1,-20.37,-4.07,-98.67,-58.67
5.2,12, white car,724.97,494.88,710.49,494.88,739.46,494.88,28.97,13.13,1,-18.33,-0.93,68.0,104.67
5.23,12, white car,722.84,494.76,708.02,494.76,737.67,494.76,29.66,13.56,1,-19.72,-1.11,-46.33,-6.0
5.27,12, white car,720.8,494.49,706.04,494.49,735.57,494.49,29.53,13.57,1,-18.89,-2.5,27.67,-46.33
5.3,12, white car,718.85,494.31,704.26,494.31,733.43,494.31,29.16,13.47,1,-18.06,-1.67,27.67,27.67
5.33,12, white car,717.01,494.04,702.49,494.04,731.53,494.04,29.05,13.46,1,-17.04,-2.5,34.0,-27.67
5.37,12, white car,714.86,493.81,700.54,493.81,729.17,493.81,28.63,13.32,1,-19.91,-2.13,-95.67,12.33
5.4,12, white car,712.68,493.43,698.07,493.43,727.29,493.43,29.22,13.67,1,-20.19,-3.52,-9.33,-46.33
5.43,12, white car,710.7,493.19,696.12,493.19,725.28,493.19,29.17,13.68,1,-18.33,-2.22,62.0,43.33
5.47,12, white car,708.75,492.87,694.43,492.87,723.07,492.87,28.64,13.46,1,-18.06,-2.96,9.0,-24.67
5.5,12, white car,706.33,492.54,692.23,492.54,720.43,492.54,28.2,13.25,1,-22.41,-3.06,-145.0,-3.33
5.53,12, white car,704.25,492.34,690.37,492.34,718.13,492.34,27.76,13.05,1,-19.26,-1.85,105.0,40.33
5.57,12, white car,702.39,492.04,688.57,492.04,716.21,492.04,27.65,13.0,1,-17.22,-2.78,68.0,-31.0
5.6,12, white car,700.34,491.64,686.49,491.64,714.19,491.64,27.7,13.02,1,-18.98,-3.7,-58.67,-30.67
5.63,12, white car,698.48,491.43,684.52,491.43,712.45,491.43,27.93,13.15,1,-17.22,-1.94,58.67,58.67
5.67,12, white car,696.64,491.25,682.56,491.25,710.72,491.25,28.16,13.28,1,-17.04,-1.67,6.0,9.0
5.7,12, white car,694.63,491.32,680.51,491.32,708.75,491.32,28.24,13.34,1,-18.61,0.65,-52.33,77.33
5.73,12, white car,692.38,491.15,678.39,491.15,706.37,491.15,27.98,13.2,1,-20.83,-1.57,-74.0,-74.0
5.77,12, white car,690.4,490.93,676.4,490.93,704.4,490.93,28.0,13.21,1,-18.33,-2.04,83.33,-15.67
5.8,12, white car,688.47,490.59,674.48,490.59,702.45,490.59,27.97,13.21,1,-17.87,-3.15,15.33,-37.0
5.83,12, white car,686.32,490.28,672.44,490.28,700.2,490.28,27.76,13.1,1,-19.91,-2.87,-68.0,9.33
5.87,12, white car,684.69,490.05,670.98,490.05,698.4,490.05,27.43,12.91,1,-15.09,-2.13,160.67,24.67
5.9,12, white car,683.08,489.94,669.41,489.94,696.74,489.94,27.33,12.81,1,-14.91,-1.02,6.0,37.0
5.93,12, white car,681.09,489.8,667.36,489.8,694.82,489.8,27.46,12.86,1,-18.43,-1.3,-117.33,-9.33
5.97,12, white car,678.74,489.45,665.33,489.45,692.16,489.45,26.82,12.52,1,-21.76,-3.24,-111.0,-64.67
6.0,12, white car,676.48,489.21,663.03,489.21,689.92,489.21,26.89,12.53,1,-20.93,-2.22,27.67,34.0
6.03,12, white car,674.4,488.9,660.74,488.9,688.05,488.9,27.31,12.72,1,-19.26,-2.87,55.67,-21.67
6.07,12, white car,672.51,488.7,658.74,488.7,686.29,488.7,27.54,12.79,1,-17.5,-1.85,58.67,34.0
6.1,12, white car,670.71,488.54,656.59,488.54,684.83,488.54,28.24,13.12,1,-16.67,-1.48,27.67,12.33
6.13,12, white car,668.79,488.37,654.45,488.37,683.14,488.37,28.69,13.34,1,-17.78,-1.57,-37.0,-3.0
6.17,12, white car,666.83,488.07,652.58,488.07,681.07,488.07,28.49,13.28,1,-18.15,-2.78,-12.33,-40.33
6.2,12, white car,664.64,487.67,650.68,487.67,678.61,487.67,27.94,13.03,1,-20.28,-3.7,-71.0,-30.67
6.23,12, white car,662.89,487.45,649.11,487.45,676.66,487.45,27.54,12.83,1,-16.2,-2.04,136.0,55.33
6.27,12, white car,661.09,487.3,647.54,487.3,674.64,487.3,27.1,12.6,1,-16.67,-1.39,-15.67,21.67
6.3,12, white car,659.14,487.31,645.62,487.31,672.67,487.31,27.05,12.53,1,-18.06,0.09,-46.33,49.33
6.33,12, white car,657.19,487.03,643.62,487.03,670.76,487.03,27.14,12.52,1,-18.06,-2.59,0.0,-89.33
6.37,12, white car,655.47,486.83,641.57,486.83,669.36,486.83,27.79,12.78,1,-15.93,-1.85,71.0,24.67
6.4,12, white car,653.39,486.65,639.48,486.65,667.29,486.65,27.8,12.77,1,-19.26,-1.67,-111.0,6.0
