frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.8,11,118.62,463.62,-11.85,-0.93,-126.33,6.0,2,11.85,0.93,11.85,0.93,11.85,0.93,11.85,0.93,,,,,79.53733777289759,485.9674887273839,322.164680869893,398.25462658957264,,
7.83,11,117.31,463.69,-12.13,0.65,-9.33,52.67,2,12.13,-0.65,,,12.13,-0.65,12.13,-0.65,,,,,80.90397888855652,,323.5135256832394,399.4878203399948,,
7.87,11,116.3,463.61,-9.35,-0.74,92.67,-46.33,2,9.35,0.74,9.35,0.74,9.35,0.74,9.35,0.74,,,,,82.04639784902199,488.48142421181177,324.6509154461142,400.38107160553926,,
7.9,11,115.16,463.25,-10.56,-3.33,-40.33,-86.33,2,10.56,3.33,10.56,3.33,10.56,3.33,10.56,3.33,,,10.56,3.33,83.07666940844463,489.5051846507859,325.6969488650454,401.684484390423,,494.751323798128
7.93,11,114.34,463.16,-7.59,-0.83,99.0,83.33,2,7.59,0.83,7.59,0.83,7.59,0.83,7.59,0.83,,,7.59,0.83,83.73238561034792,490.16005630814107,326.3528503016329,402.68813801749855,,495.7540197517314
7.97,11,113.43,462.9,-8.43,-2.41,-28.0,-52.67,2,8.43,2.41,8.43,2.41,8.43,2.41,8.43,2.41,,,8.43,2.41,84.89266870584291,491.31618332800724,327.52026761713546,403.38404380937027,,496.4540157960252
8.0,11,111.91,462.85,-14.07,-0.46,-188.0,65.0,2,14.07,0.46,14.07,0.46,14.07,0.46,14.07,0.46,,,14.07,0.46,86.53937947547347,492.9653466522774,329.15547952297555,404.7802135727486,,497.84705010675725
8.03,11,110.48,462.74,-13.24,-1.02,27.67,-18.67,2,,,13.24,1.02,13.24,1.02,13.24,1.02,,,13.24,1.02,,494.47934638364825,330.6627455580686,406.1337938413891,,499.19907582045863
8.07,11,108.91,462.58,-14.54,-1.48,-43.33,-15.33,2,,,14.54,1.48,14.54,1.48,14.54,1.48,,,14.54,1.48,,496.2563370880014,332.43476352511635,407.49324215255393,,500.5581534647099
8.1,11,107.47,462.32,-13.33,-2.41,40.33,-31.0,2,,,13.33,2.41,13.33,2.41,13.33,2.41,,,13.33,2.41,,497.741592796905,333.92752462173587,408.94387842343355,,502.0105203080908
8.13,11,106.59,462.23,-8.15,-0.83,172.67,52.67,2,,,8.15,0.83,8.15,0.83,8.15,0.83,,,8.15,0.83,,498.49621322533636,334.6820707776262,409.9375958606382,,503.0033257345324
8.17,11,106.03,462.09,-5.19,-1.3,98.67,-15.67,2,,,5.19,1.3,5.19,1.3,5.19,1.3,,,5.19,1.3,,499.0750710063567,335.2673885125125,410.52010060409947,,503.58736481369357
8.2,11,105.52,461.63,-4.72,-4.26,15.67,-98.67,2,,,4.72,4.26,4.72,4.26,4.72,4.26,,,4.72,4.26,,499.8674785380622,336.09328020655215,410.8226976446165,,503.8998806310635
8.23,11,104.77,461.53,-6.94,-0.93,-74.0,111.0,2,,,6.94,0.93,6.94,0.93,6.94,0.93,,,6.94,0.93,,500.5730337323416,336.80015587882383,411.61898231252644,,504.69607844721764
8.27,11,103.76,461.53,-9.35,0.0,-80.33,31.0,2,,,9.35,0.0,9.35,0.0,9.35,0.0,,,9.35,0.0,,501.5502336755512,337.76649004896865,412.67151028390606,,505.7453976063451
8.3,11,102.47,461.26,-11.94,-2.5,-86.33,-83.33,2,,,11.94,2.5,11.94,2.5,11.94,2.5,,,11.94,2.5,,502.82704660747913,339.0538436590861,414.01420567415306,,507.0903238082936
8.33,11,100.92,461.43,-14.35,1.57,-80.33,135.67,2,,,14.35,-1.57,14.35,-1.57,14.35,-1.57,,,14.35,-1.57,,504.2500916212113,340.44574575106674,415.63254215713187,,508.69978032234303
8.37,11,99.12,461.11,-16.67,-2.96,-77.33,-151.0,2,,,16.67,2.96,16.67,2.96,16.67,2.96,,,16.67,2.96,,506.1987311323488,342.40209184524565,417.32862470719635,,510.3982088526566
8.4,11,97.84,460.92,-11.85,-1.76,160.67,40.0,2,,,11.85,1.76,11.85,1.76,11.85,1.76,,,11.85,1.76,,507.3797571839066,343.58740445481993,418.7313358228638,,511.80111234736495
8.43,11,95.89,460.78,-18.06,-1.3,-207.0,15.33,2,,,18.06,1.3,18.06,1.3,18.06,1.3,,,18.06,1.3,,509.3646729014489,345.5633905667671,420.64451036474964,,513.7117908905732
8.47,11,94.4,460.58,-13.8,-1.85,142.0,-18.33,2,,,13.8,1.85,13.8,1.85,13.8,1.85,,,13.8,1.85,,511.0051476257358,347.2040852294224,422.0186072911951,,515.0864021695778
8.5,11,93.47,460.48,-8.61,-0.93,173.0,30.67,2,,,8.61,0.93,8.61,0.93,8.61,0.93,,,8.61,0.93,,511.8602879692856,348.0589623899951,423.02342121920384,,516.0905247144149
8.53,11,92.55,460.5,-8.52,0.19,3.0,37.33,2,,,8.52,-0.19,8.52,-0.19,8.52,-0.19,,,8.52,-0.19,,512.6165760097892,348.8053808357893,424.10347793905197,,517.1669047802654
8.57,11,91.64,460.65,-8.43,1.39,3.0,40.0,2,,,8.43,-1.39,8.43,-1.39,8.43,-1.39,,,8.43,-1.39,,513.303222764089,349.4714354564619,425.1981553346627,,518.2548651966522
8.6,11,90.84,460.4,-7.41,-2.31,34.0,-123.33,2,,,7.41,2.31,7.41,2.31,7.41,2.31,,,7.41,2.31,,514.3092934217698,350.48896701608174,425.8431758288489,,518.9037415552137
8.63,11,89.83,460.08,-9.35,-2.96,-64.67,-21.67,2,,,9.35,2.96,9.35,2.96,9.35,2.96,,,9.35,2.96,,515.3307276885398,351.52784356292466,426.8837992943747,,519.9486321743717
8.67,11,87.9,459.73,-17.87,-3.24,-284.0,-9.33,2,,,17.87,3.24,17.87,3.24,17.87,3.24,,,17.87,3.24,,517.0624856823399,353.2720835276968,429.05014275723056,,522.1165762547672
8.7,11,86.77,459.6,-10.46,-1.2,247.0,68.0,2,,,10.46,1.2,10.46,1.2,10.46,1.2,,,10.46,1.2,,518.1293355910278,354.33905528462424,430.2769588300075,,523.3427428559605
8.73,11,85.85,459.51,-8.52,-0.83,64.67,12.33,2,,,8.52,0.83,8.52,0.83,8.52,0.83,,,8.52,0.83,,518.894003145151,355.1035322268704,431.36003454191257,,524.4246859178161
8.77,11,84.52,459.21,-12.31,-2.78,-126.33,-65.0,2,,,12.31,2.78,12.31,2.78,12.31,2.78,,,12.31,2.78,,520.0636970602736,356.28715118566936,432.8849632408129,,525.9519438123601
8.8,11,82.99,459.11,-14.17,-0.93,-62.0,61.67,2,,,,,14.17,0.93,14.17,0.93,,,14.17,0.93,,,357.9213775398167,434.3167637796174,,527.3818260994591
8.83,11,80.96,458.74,-18.8,-3.43,-154.33,-83.33,2,,,18.8,3.43,,,18.8,3.43,,,18.8,3.43,,523.8188877846999,,436.29682843220394,,529.3644522443872
8.87,11,79.67,458.52,-11.94,-2.04,228.67,46.33,2,,,11.94,2.04,,,11.94,2.04,,,11.94,2.04,,525.2317480884034,,437.51443919029686,,530.5834570545901
8.9,11,78.58,458.38,-10.09,-1.3,61.67,24.67,2,,,10.09,1.3,,,10.09,1.3,,,10.09,1.3,,526.5187616790118,,438.4246901122243,,531.494199874279
8.93,11,77.53,458.14,-9.72,-2.22,12.33,-30.67,2,,,9.72,2.22,,,9.72,2.22,,,9.72,2.22,,527.524469290288,,439.5454043668298,,532.6170174712784
8.97,11,76.01,457.97,-14.07,-1.57,-145.0,21.67,2,,,14.07,1.57,,,14.07,1.57,,,14.07,1.57,,529.1627724056182,,440.975544219858,,534.0468121803556
9.0,11,74.78,457.65,-11.39,-2.96,89.33,-46.33,2,,,11.39,2.96,,,11.39,2.96,,,11.39,2.96,,530.3642439870923,,442.2646775404972,,535.3393095971937
9.03,11,73.65,457.49,-10.46,-1.48,31.0,49.33,2,,,10.46,1.48,,,10.46,1.48,,,10.46,1.48,,531.3039568834397,,443.61419567006635,,917.5794684930564
9.07,11,72.55,457.5,-10.19,0.09,9.0,52.33,2,,,,,,,10.19,-0.09,,,10.19,-0.09,,,,444.86404496205347,,918.8303800484614
9.1,11,71.63,457.42,-8.52,-0.74,55.67,-27.67,2,,,,,,,8.52,0.74,,,8.52,0.74,,,,445.8863246389151,,919.8529165578592
9.13,11,70.26,457.2,-12.69,-2.04,-139.0,-43.33,2,,,,,,,12.69,2.04,,,12.69,2.04,,,,447.2926187631537,,921.2588224815
9.17,11,68.88,456.99,-12.78,-1.94,-3.0,3.33,2,,,,,,,12.78,1.94,,,12.78,1.94,,,,448.80694791858997,,922.7729144811307
9.2,11,67.03,456.98,-17.13,-0.09,-145.0,61.67,2,,,,,,,17.13,0.09,,,17.13,0.09,,,,450.73441581490084,,924.7017975542169
9.23,11,65.65,456.91,-12.78,-0.65,145.0,-18.67,2,,,,,,,12.78,0.65,,,12.78,0.65,,,,452.10306988561797,,926.0710185509532
9.27,11,64.85,456.79,-7.41,-1.11,179.0,-15.33,2,,,,,,,7.41,1.11,,,7.41,1.11,,,,452.99108622576665,,926.9589208805318
9.3,11,63.83,456.71,-9.44,-0.74,-67.67,12.33,2,,,,,,,9.44,0.74,,,9.44,0.74,,,,453.8445818779816,,927.8125334893898
9.33,11,62.46,456.49,-12.69,-2.04,-108.33,-43.33,2,,,,,,,12.69,2.04,,,12.69,2.04,,,,454.8635924098564,,928.8308826153445
9.37,11,60.54,456.32,-17.78,-1.57,-169.67,15.67,2,,,,,,,17.78,1.57,,,17.78,1.57,,,,456.59162059766265,,930.559099466552
9.4,11,58.92,456.18,-15.0,-1.3,92.67,9.0,2,,,,,,,15.0,1.3,,,15.0,1.3,,,,458.03806872355045,,551.1002415169132
9.43,11,57.88,456.22,-9.63,0.37,179.0,55.67,2,,,,,,,9.63,-0.37,,,9.63,-0.37,,,,459.14549894341764,,933.1142037285682
9.47,11,56.43,456.09,-13.43,-1.2,-126.67,-52.33,2,,,,,,,13.43,1.2,,,13.43,1.2,,,,460.3822466168738,,934.3510262208738
9.5,11,54.83,455.91,-14.81,-1.67,-46.0,-15.67,2,,,,,,,14.81,1.67,,,14.81,1.67,,,,461.9029370982609,,554.9602242503512
9.53,11,53.7,455.91,-10.46,0.0,145.0,55.67,2,,,,,,,10.46,0.0,,,10.46,0.0,,,,463.084655111784,,556.138690615929
9.57,11,52.16,455.75,-14.26,-1.48,-126.67,-49.33,2,,,,,,,14.26,1.48,,,14.26,1.48,,,,464.5732013364524,,557.6265775588535
9.6,11,50.72,455.05,-13.33,-6.48,31.0,-166.67,2,,,,,,,13.33,6.48,,,13.33,6.48,,,,466.0957507851793,,559.1598487910234
9.63,11,49.62,454.75,-10.19,-2.78,104.67,123.33,2,,,,,,,10.19,2.78,,,10.19,2.78,,,,467.3328332141879,,560.3998861527366
9.67,11,48.1,454.6,-14.07,-1.39,-129.33,46.33,2,,,,,,,14.07,1.39,,,14.07,1.39,,,,468.80030855365266,,561.8665237402919
9.7,11,46.32,454.61,-16.48,0.09,-80.33,49.33,2,,,,,,,16.48,-0.09,,,16.48,-0.09,,,,470.44737197693,,563.5089103110971
9.73,11,45.11,454.39,-11.2,-2.04,176.0,-71.0,2,,,,,,,11.2,2.04,,,11.2,2.04,,,,471.8139363138821,,564.8763929391987
9.77,11,44.15,454.51,-8.89,1.11,77.0,105.0,2,,,,,,,8.89,-1.11,,,8.89,-1.11,,,,472.7231800959204,,565.780667396828
9.8,11,43.36,454.35,-7.31,-1.48,52.67,-86.33,2,,,,,,,7.31,1.48,,,7.31,1.48,,,,473.45704958316963,,566.5159122213604
9.83,11,42.2,454.45,-10.74,0.93,-114.33,80.33,2,,,,,,,10.74,-0.93,,,10.74,-0.93,,,,474.63684412401017,,567.6904374745096
9.87,11,40.6,454.52,-14.81,0.65,-135.67,-9.33,2,,,,,,,14.81,-0.65,,,14.81,-0.65,,,,476.25724193968955,,950.2275136513359
9.9,11,38.97,454.39,-15.09,-1.2,-9.33,-61.67,2,,,,,,,15.09,1.2,,,15.09,1.2,,,,477.84158734877815,,951.8121521602884
9.93,11,37.2,454.19,-16.39,-1.85,-43.33,-21.67,2,,,,,,,16.39,1.85,,,16.39,1.85,,,,479.4142761745836,,953.3847266450202
9.97,11,35.01,453.63,-20.28,-5.19,-129.67,-111.33,2,,,,,,,20.28,5.19,,,20.28,5.19,,,,481.7144923084627,,955.683213674908
