frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.53,8,1186.88,520.13,-33.7,1.39,-58.67,24.67,1,,,,,,,,,,,,,,,,,,
3.57,8,1183.82,520.27,-28.33,1.3,179.0,-3.0,1,,,,,,,,,,,,,,,,,,
3.6,8,1180.02,520.35,-35.19,0.74,-228.67,-18.67,1,,,,,,,,,,,,,,,,,,
3.63,8,1176.63,520.51,-31.39,1.48,126.67,24.67,1,,,,,,,,,,,,,,,,,,
3.67,8,1172.97,520.76,-33.89,2.31,-83.33,27.67,1,,,,,,,,,,,,,,,,,,
3.7,8,1169.83,520.87,-29.07,1.02,160.67,-43.0,1,,,,,,,,,,,,,,,,,,
3.73,8,1166.14,521.11,-34.17,2.22,-170.0,40.0,1,,,,,,,,,,,,,,,,,,
3.77,8,1162.5,521.33,-33.7,2.04,15.67,-6.0,1,,,,,,,,,,,,,,,,,,
3.8,8,1158.83,521.34,-33.98,0.09,-9.33,-65.0,1,,,,,,,,,,,,,,,,,,
3.83,8,1155.4,521.62,-31.76,2.59,74.0,83.33,1,,,,,,,,,,,,,,,,,,
3.87,8,1151.81,521.86,-33.24,2.22,-49.33,-12.33,1,,,,,,,,,,,,,,,,,,
3.9,8,1148.19,522.09,-33.52,2.13,-9.33,-3.0,1,,,,,,,,,,,,,,,,,,
3.93,8,1144.65,522.25,-32.78,1.48,24.67,-21.67,1,,,,,,,,,,,,,,,,,,
3.97,8,1141.29,522.27,-31.11,0.19,55.67,-43.0,1,,,,,,,,,,,,,,,,,,
4.0,8,1137.66,522.49,-33.61,2.04,-83.33,61.67,1,,,,,,,,,,,,,,,,,,
4.03,8,1134.25,522.86,-31.57,3.43,68.0,46.33,1,,,,,,,,,,,,,,,,,,
4.07,8,1130.6,522.92,-33.8,0.56,-74.33,-95.67,1,,,,,,,,,,,,,,,,,,
4.1,8,1127.22,523.18,-31.3,2.41,83.33,61.67,1,,,,,,,,,,,,,,,,,,
4.13,8,1123.8,523.58,-31.67,3.7,-12.33,43.0,1,,,,,,,,,,,,,,,,,,
4.17,8,1120.31,523.63,-32.31,0.46,-21.33,-108.0,1,,,,,,,,,,,,,,,,,,
4.2,8,1116.7,523.87,-33.43,2.22,-37.33,58.67,1,,,,,,,,,,,,,,,,,,
4.23,8,1112.97,523.88,-34.54,0.09,-37.0,-71.0,1,,,,,,,,,,,,,,,,,,
4.27,8,1109.35,523.99,-33.52,1.02,34.0,31.0,1,,,,,,,,,,,,,,,,,,
4.3,8,1105.77,524.02,-33.15,0.28,12.33,-24.67,1,,,,,,,,,,,,,,,,,,
4.33,8,1102.23,524.1,-32.78,0.74,12.33,15.33,1,,,,,,,,,,,,,,,,,,
4.37,8,1098.91,524.18,-30.74,0.74,68.0,0.0,1,,,,,,,,,,,,,,,,,,
4.4,8,1095.37,524.46,-32.78,2.59,-68.0,61.67,1,,,,,,,,,,,,,,,,,,
4.43,8,1092.1,524.71,-30.28,2.31,83.33,-9.33,1,,,,,,,,,,,,,,,,,,
4.47,8,1088.46,524.89,-33.7,1.67,-114.0,-21.33,1,,,,,,,,,,,,,,,,,,
4.5,8,1084.88,524.97,-33.15,0.74,18.33,-31.0,1,,,,,,,,,,,,,,,,,,
4.53,8,1081.45,525.19,-31.76,2.04,46.33,43.33,1,,,,,,,,,,,,,,,,,,
4.57,8,1078.03,525.42,-31.67,2.13,3.0,3.0,1,,,,,,,,,,,,,,,,,,
4.6,8,1074.37,525.42,-33.89,0.0,-74.0,-71.0,1,,,,,,,,,,,,,,,,,,
4.63,8,1071.05,525.47,-30.74,0.46,105.0,15.33,1,,,,,,,,,,,,,,,,,,
4.67,8,1067.14,525.73,-36.2,2.41,-182.0,65.0,1,,,,,,,,,,,,,,,,,,
4.7,8,1063.79,525.97,-31.02,2.22,172.67,-6.33,1,,,,,,,,,,,,,,,,,,
4.73,8,1060.24,525.93,-32.87,-0.37,-61.67,-86.33,1,,,,,,,,,,,,,,,,,,
4.77,8,1056.8,526.07,-31.85,1.3,34.0,55.67,1,,,,,,,,,,,,,,,,,,
4.8,8,1053.32,526.07,-32.22,0.0,-12.33,-43.33,1,,,,,,,,,,,,,,,,,,
4.83,8,1049.81,526.55,-32.5,4.44,-9.33,148.0,1,,,,,,,,,,,,,,,,,,
4.87,8,1046.29,526.84,-32.59,2.69,-3.0,-58.33,1,,,,,,,,,,,,,,,,,,
4.9,8,1042.89,527.09,-31.48,2.31,37.0,-12.67,1,,,,,,,,,,,,,,,,,,
4.93,8,1039.26,527.48,-33.61,3.61,-71.0,43.33,1,,,,,,,,,,,,,,,,,,
4.97,8,1035.85,527.69,-31.57,1.94,68.0,-55.67,1,,,,,,,,,,,,,,,,,,
5.0,8,1032.28,527.94,-33.06,2.31,-49.67,12.33,1,,,,,,,,,,,,,,,,,,
5.03,8,1028.88,528.07,-31.48,1.2,52.67,-37.0,1,,,,,,,,,,,,,,,,,,
5.07,8,1025.17,528.21,-34.35,1.3,-95.67,3.33,1,,,,,,,,,,,,,,,,,,
5.1,8,1021.68,528.37,-32.31,1.48,68.0,6.0,1,,,,,,,,,,,,,,,,,,
5.13,8,1018.45,528.44,-29.91,0.65,80.0,-27.67,1,,,,,,,,,,,,,,,,,,
5.17,8,1015.4,528.49,-28.24,0.46,55.67,-6.33,1,,,,,,,,,,,,,,,,,,
5.2,8,1012.21,528.61,-29.54,1.11,-43.33,21.67,1,,,,,,,,,,,,,,,,,,
5.23,8,1008.4,528.9,-35.28,2.69,-191.33,52.67,1,,,,,,,,,,,,,,,,,,
5.27,8,1004.86,529.12,-32.78,2.04,83.33,-21.67,1,,,,,,,,,,,,,,,,,,
5.3,8,1001.41,529.17,-31.94,0.46,28.0,-52.67,1,,,,,,,,,,,,,,,,,,
5.33,8,998.1,529.45,-30.65,2.59,43.0,71.0,2,,,,,,,,,,,,,,,,,,
5.37,8,994.63,529.63,-32.13,1.67,-49.33,-30.67,2,,,,,,,,,,,,,,,,,,
5.4,8,991.07,529.88,-32.96,2.31,-27.67,21.33,2,,,,,,,,,,,,,,,,,,
5.43,8,987.63,530.11,-31.85,2.13,37.0,-6.0,2,,,,,,,,,,,,,,,,,,
5.47,8,984.4,530.32,-29.91,1.94,64.67,-6.33,2,,,,,,,,,,,,,,,,,,
5.5,8,980.77,530.56,-33.61,2.22,-123.33,9.33,2,,,,,,,,,,,,,,,,,,
5.53,8,977.45,530.65,-30.74,0.83,95.67,-46.33,2,,,,,,,,,,,,,,,,,,
5.57,8,973.94,530.94,-32.5,2.69,-58.67,62.0,2,,,,,,,,,,,,,,,,,,
5.6,8,970.72,530.99,-29.81,0.46,89.67,-74.33,2,,,,,,,,,,,,,,,,,,
5.63,8,967.33,531.06,-31.39,0.65,-52.67,6.33,2,,,,,,,,,,,,,,,,,,
5.67,8,963.62,531.22,-34.35,1.48,-98.67,27.67,2,,,,,,,,,,,,,,,,,,
5.7,8,960.15,531.36,-32.13,1.3,74.0,-6.0,2,,,,,,,,,,,,,,,,,,
5.73,8,956.81,531.79,-30.93,3.98,40.0,89.33,2,,,,,,,,,,,,,,,,,,
5.77,8,953.58,532.18,-29.91,3.61,34.0,-12.33,2,,,,,,,,,,,,,,,,,,
5.8,8,949.97,532.38,-33.43,1.85,-117.33,-58.67,2,,,,,,,,,,,,,,,,,,
5.83,8,946.44,532.6,-32.69,2.04,24.67,6.33,2,,,,,,,,,,,,,,,,,,
5.87,8,943.22,532.79,-29.81,1.76,96.0,-9.33,2,,,,,,,,,,,,,,,,,,
5.9,8,939.65,532.92,-33.06,1.2,-108.33,-18.67,2,,,,,,,,,,,,,,,,,,
5.93,8,936.4,533.03,-30.09,1.02,99.0,-6.0,2,,,,,,,,,,,,,,,,,,
5.97,8,933.08,533.06,-30.74,0.28,-21.67,-24.67,2,,,,,,,,,,,,,,,,,,
6.0,8,929.37,533.4,-34.35,3.15,-120.33,95.67,2,,,,,,,,,,,,,,,,,,
6.03,8,925.86,533.57,-32.5,1.57,61.67,-52.67,2,,,,,,,,,,,,,,,,,,
6.07,8,922.65,533.67,-29.72,0.93,92.67,-21.33,2,,,,,,,,,,,,,,,,,,
6.1,8,919.08,534.01,-33.06,3.15,-111.33,74.0,2,,,,,,,,,,,,,,,,,,
6.13,8,915.69,534.29,-31.39,2.59,55.67,-18.67,2,,,,,,,,,,,,,,,,,,
6.17,8,912.42,534.46,-30.28,1.57,37.0,-34.0,2,,,,,,,,,,,,,,,,,,
6.2,8,909.02,534.5,-31.48,0.37,-40.0,-40.0,2,,,,,,,,,,,,,,,,,,
6.23,8,905.53,534.63,-32.31,1.2,-27.67,27.67,2,,,,,,,,,,,,,,,,,,
6.27,8,902.35,534.72,-29.44,0.83,95.67,-12.33,2,,,,,,,,,,,,,,,,,,
6.3,8,898.88,535.06,-32.13,3.15,-89.67,77.33,2,,,,,,,,,,,,,,,,,,
6.33,8,895.56,535.19,-30.74,1.2,46.33,-65.0,2,,,,,,,,,,,,,,,,,,
6.37,8,891.89,535.61,-33.98,3.89,-108.0,89.67,2,,,,,,,,,,,,,,,,,,
6.4,8,888.65,535.76,-30.0,1.39,132.67,-83.33,2,,,,,,,,,,,,,,,,,,
6.43,8,885.36,536.13,-30.46,3.43,-15.33,68.0,2,,,,,,,,,,,,,,,,,,
6.47,8,882.11,536.44,-30.09,2.87,12.33,-18.67,2,,,,,,,,,,,,,,,,,,
6.5,8,878.6,536.62,-32.5,1.67,-80.33,-40.0,2,,,,,,,,,,,,,,,,,,
6.53,8,875.16,536.65,-31.85,0.28,21.67,-46.33,2,,,,,,,,,,,,,,,,,,
6.57,8,871.86,536.9,-30.56,2.31,43.0,67.67,2,,,,,,,,,,,,,,,,,,
6.6,8,868.62,537.11,-30.0,1.94,18.67,-12.33,2,,,,,,,,,,,,,,,,,,
6.63,8,865.15,537.34,-32.13,2.13,-71.0,6.33,2,,,,,,,,,,,,,,,,,,
6.67,8,861.74,537.49,-31.57,1.39,18.67,-24.67,2,,,,,,,,,,,,,,,,,,
6.7,8,858.53,537.7,-29.72,1.94,61.67,18.33,2,,,,,,,,,,,,,,,,,,
6.73,8,855.2,537.91,-30.83,1.94,-37.0,0.0,2,,,,,,,,,,,,,,,,,,
6.77,8,851.89,538.09,-30.65,1.67,6.0,-9.0,2,,,,,,,,,,,,,,,,,,
6.8,8,848.5,538.26,-31.39,1.57,-24.67,-3.33,2,,,,,,,,,,,,,,,,,,
6.83,8,845.26,538.5,-30.0,2.22,46.33,21.67,2,,,,,,,,,,,,,,,,,,
6.87,8,842.0,538.64,-30.19,1.3,-6.33,-30.67,2,,,,,,,,,,,,,,,,,,
6.9,8,838.73,538.77,-30.28,1.2,-3.0,-3.33,2,,,,,,,,,,,,,,,,,,
6.93,8,835.14,538.93,-33.24,1.48,-98.67,9.33,2,,,,,,,,,,,,,,,,,,
6.97,8,831.75,538.89,-31.39,-0.37,61.67,-61.67,2,,,,,,,,,,,,,,,,,,
7.0,8,828.42,539.04,-30.83,1.39,18.67,58.67,2,,,,,,,,,,,,,,,,,,
7.03,8,825.27,539.21,-29.17,1.57,55.33,6.0,2,,,,,,,,,,,,,,,,,,
7.07,8,821.88,539.17,-31.39,-0.37,-74.0,-64.67,2,,,,,,,,,,,,,,,,,,
7.1,8,818.49,539.13,-31.39,-0.37,0.0,0.0,2,,,,,,,,,,,,,,,,,,
7.73,8,755.83,540.91,-580.19,16.48,-18293.33,561.67,2,,,,,,,580.19,-16.48,,,,,,,,548.6744248641447,,
7.77,8,752.5,540.9,-30.83,-0.09,18312.0,-552.33,2,,,,,,,30.83,0.09,,,,,,,,551.5105692550235,,
7.8,8,749.02,540.82,-32.22,-0.74,-46.33,-21.67,2,,,,,,,32.22,0.74,,,,,,,,555.0026122461047,,
7.87,8,742.71,540.81,-58.43,-0.09,-873.67,21.67,2,,,,,,,58.43,0.09,,,,,,,,561.4247769737277,,
7.9,8,739.48,540.76,-29.91,-0.46,950.67,-12.33,2,,,,,,,29.91,0.46,,,,,,,,564.2991746405447,,
7.93,8,736.24,540.81,-30.0,0.46,-3.0,30.67,2,,,,,,,30.0,-0.46,,,,,,,,567.4879872737396,,
8.0,8,729.94,540.72,-58.33,-0.83,-944.33,-43.0,2,,,,,,,58.33,0.83,,,,,,,,573.9567192741976,,
8.03,8,726.6,540.8,-30.93,0.74,913.33,52.33,2,,,,,,,30.93,-0.74,,,,,,,,577.5365865466879,,
8.07,8,723.46,540.84,-29.07,0.37,62.0,-12.33,2,,,,,,,29.07,-0.37,,,,,,,,580.5951763492357,,
8.1,8,719.9,540.89,-32.96,0.46,-129.67,3.0,2,,,,,,,32.96,-0.46,,,,,,,,584.5033490066588,,
8.13,8,716.74,540.93,-29.26,0.37,123.33,-3.0,2,,,,,,,,,,,,,,,,,,
8.17,8,713.34,541.11,-31.48,1.67,-74.0,43.33,2,,,,,,,31.48,-1.67,,,,,,,,591.4361609675215,,
8.2,8,709.91,541.01,-31.76,-0.93,-9.33,-86.67,2,,,,,,,31.76,0.93,,,,,,,,594.4884578358103,,
8.33,8,697.11,540.87,-118.52,-1.3,-2892.0,-12.33,2,,,,,,,,,,,,,,,,,,
8.37,8,693.74,540.74,-31.2,-1.2,2910.67,3.33,2,,,,,,,,,,,,,,,,,,
8.47,8,684.24,540.67,-87.96,-0.65,-1892.0,18.33,2,,,,,,,,,,,,,,,,,,
8.5,8,681.58,540.72,-24.63,0.46,2111.0,37.0,2,,,,,,,,,,,,,,,,,,
8.6,8,671.23,540.65,-95.83,-0.65,-2373.33,-37.0,2,,,,,,,,,,,,,,,,,,
8.63,8,668.11,540.79,-28.89,1.3,2231.33,65.0,2,,,,,,,,,,,,,,,,,,
8.67,8,664.81,540.76,-30.56,-0.28,-55.67,-52.67,2,,,,,,,,,,,,,,,,,,
9.17,8,617.46,539.43,-438.43,-12.31,-13595.67,-401.0,2,,,,,,,438.43,12.31,,,,,,,,686.4967275959879,,
9.2,8,614.32,539.45,-29.07,0.19,13645.33,416.67,2,,,,,,,29.07,-0.19,,,,,,,,689.5354043122078,,
9.23,8,611.39,539.23,-27.13,-2.04,64.67,-74.33,2,,,,,,,27.13,2.04,,,,,,,,692.4554224641467,,
9.27,8,607.9,538.96,-32.31,-2.5,-172.67,-15.33,2,,,,,,,32.31,2.5,,,,,,,,696.0333854780243,,
9.3,8,605.02,538.85,-26.67,-1.02,188.0,49.33,2,,,,,,,26.67,1.02,,,,,,,,699.2674322460613,,
9.33,8,601.89,538.67,-28.98,-1.67,-77.0,-21.67,2,,,,,,,28.98,1.67,,,,,,,,702.469119677157,,
9.37,8,598.67,538.72,-29.81,0.46,-27.67,71.0,2,,,,,,,29.81,-0.46,,,,,,,,705.499018355093,,
9.4,8,595.72,538.76,-27.31,0.37,83.33,-3.0,2,,,,,,,27.31,-0.37,,,,,,,,708.5785433528171,,
9.43,8,592.76,538.74,-27.41,-0.19,-3.33,-18.67,2,,,,,,,27.41,0.19,,,,,,,,711.7959126744125,,
9.47,8,589.69,538.84,-28.43,0.93,-34.0,37.33,2,,,,,,,28.43,-0.93,,,,,,,,714.9774688058359,,
9.5,8,586.35,538.85,-30.93,0.09,-83.33,-28.0,2,,,,,,,30.93,-0.09,,,,,,,,718.1359321187042,,
9.53,8,583.23,538.88,-28.89,0.28,68.0,6.33,2,,,,,,,28.89,-0.28,,,,,,,,721.1251955104605,,
9.57,8,579.99,538.81,-30.0,-0.65,-37.0,-31.0,2,,,,,,,30.0,0.65,,,,,,,,724.310933370469,,
9.6,8,577.05,538.71,-27.22,-0.93,92.67,-9.33,2,,,,,,,27.22,0.93,,,,,,,,727.2258550134201,,
9.63,8,573.88,538.71,-29.35,0.0,-71.0,31.0,2,,,,,,,29.35,0.0,,,,,,,,730.364067161029,,
9.67,8,570.94,538.51,-27.22,-1.85,71.0,-61.67,2,,,,,,,27.22,1.85,,,,,,,,732.8759601733434,,
9.7,8,567.71,538.27,-29.91,-2.22,-89.67,-12.33,2,,,,,,,29.91,2.22,,,,,,,,736.2761689067493,,
9.73,8,564.55,538.14,-29.26,-1.2,21.67,34.0,2,,,,,,,29.26,1.2,,,,,,,,739.480215083541,,
9.77,8,561.47,538.01,-28.52,-1.2,24.67,0.0,2,,,,,,,28.52,1.2,,,,,,,,742.7243147359592,,
9.8,8,558.45,537.85,-27.96,-1.48,18.67,-9.33,2,,,,,,,27.96,1.48,,,,,,,,745.5577410905207,,
9.83,8,555.4,537.84,-28.24,-0.09,-9.33,46.33,2,,,,,,,28.24,0.09,,,,,,,,748.4959404031528,,
9.87,8,552.61,537.78,-25.83,-0.56,80.33,-15.67,2,,,,,,,25.83,0.56,,,,,,,,751.2226820989898,,
9.9,8,549.3,537.83,-30.65,0.46,-160.67,34.0,2,,,,,,,30.65,-0.46,,,,,,,,754.6025821583173,,
9.93,8,546.16,537.78,-29.07,-0.46,52.67,-30.67,2,,,,,,,29.07,0.46,,,,,,,,757.5995436244665,,
9.97,8,543.25,537.64,-26.94,-1.3,71.0,-28.0,2,,,,,,,26.94,1.3,,,,,,,,760.3038826679763,,
